# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.886921905584122872e-01,8.727272727272726627e+01,4.206946920168357779e-02,9.913840929106035205e+00,2.481250777543909436e+00,4.622480638343461068e-02,4.112422482750097252e+00,1.044977101545253584e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.184451132427548237e-02,1.025963892986104042e+01,2.574840101709099383e+00,4.605976261207796879e-02,4.310182672851665231e+00,1.092124234551091533e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.162261398222903003e-02,1.060331452031809718e+01,2.668720439638967878e+00,4.589616462674245972e-02,4.509416925188955538e+00,1.139575493046601329e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.140362920666092184e-02,1.094569080814994955e+01,2.762872042262110472e+00,4.573514375206619992e-02,4.708599000523441269e+00,1.186988582927871683e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.118741654735179336e-02,1.128694799230145840e+01,2.857271054286742995e+00,4.557783131268730581e-02,4.906117501015046400e+00,1.234000959716035739e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.097384234785833579e-02,1.162756497162313174e+01,2.951893228385142454e+00,4.542535863324394241e-02,5.100282669044226225e+00,1.280229965831996886e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.076277955986817858e-02,1.196715831091377780e+01,3.046713938161473401e+00,4.527829875356095130e-02,5.290060345124649288e+00,1.325446291781380959e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.055410695585667108e-02,1.230514120427229940e+01,3.141709069047439407e+00,4.513496042713533579e-02,5.477367532149465035e+00,1.370121553882474696e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.034770880817221267e-02,1.264098909998608455e+01,3.236855782060822584e+00,4.499307844081339852e-02,5.665001418229144825e+00,1.414938161813998674e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.014347460666629896e-02,1.297435827086102833e+01,3.332132495463275390e+00,4.485038758138576442e-02,5.855901105884331770e+00,1.460616258511046262e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.994129842799459124e-02,1.330552368245301231e+01,3.427519774582340251e+00,4.470462263564307231e-02,6.053140162461393636e+00,1.507914914557932251e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.974107884057664214e-02,1.363231990734901267e+01,3.522982885309750678e+00,4.455351839037597489e-02,6.259923927343405303e+00,1.557635059251664345e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.954271854870886060e-02,1.395763187148794238e+01,3.618507561708882214e+00,4.439480963237502770e-02,6.479588674995003572e+00,1.610623919516423364e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.934612393296705452e-02,1.427936182010526345e+01,3.714066007762518939e+00,4.422623114843094588e-02,6.715601360350565763e+00,1.667781119055724792e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.915120500911135198e-02,1.459844125187816211e+01,3.809637854432851078e+00,4.404551772533431275e-02,6.971553904299272020e+00,1.730066530469149155e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.895787510777393159e-02,1.491344313557189061e+01,3.905194961355638927e+00,4.385040414987573937e-02,7.251146359202076397e+00,1.798509306788153683e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.876605050568345673e-02,1.522624939455036142e+01,4.000722676403925426e+00,4.363865010072871808e-02,7.558135245379799194e+00,1.874208042490438819e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.857565040151191005e-02,1.553373527604154880e+01,4.096187893329729768e+00,4.341021886819889514e-02,7.893057302486621296e+00,1.957533125349713021e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.838659669004391289e-02,1.583771134991345519e+01,4.191569521941384657e+00,4.316897580434139042e-02,8.250455282362780807e+00,2.047406249984738746e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.819881361163948719e-02,1.613818360531989882e+01,4.286847494951185666e+00,4.291918601441424563e-02,8.623848942478167245e+00,2.142488259653557048e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.801222772199289168e-02,1.643444758595780542e+01,4.381999213519866210e+00,4.266511460367548164e-02,9.006446165726710973e+00,2.241307433819682338e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.782676778662314582e-02,1.672594635009226849e+01,4.476999546858550616e+00,4.241102667738317483e-02,9.391745934588767497e+00,2.342250128909365348e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.764236443790757586e-02,1.701260489959900823e+01,4.571822868577551269e+00,4.216118734079535302e-02,9.773269545522069279e+00,2.443555616664939478e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.745895010551488630e-02,1.729496726301036347e+01,4.666446388620380858e+00,4.191986169917002319e-02,1.014359213022661699e+01,2.543313320961996027e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.727645899417821040e-02,1.757268715154446426e+01,4.760847222335627293e+00,4.169131485776524787e-02,1.049657527674821367e+01,2.639489524358006545e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.709482682620376948e-02,1.784455245842363169e+01,4.855002405102211149e+00,4.147972639789908322e-02,1.082635101509317543e+01,2.729986595716468400e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.691399067577253584e-02,1.811106808089035169e+01,4.948888905738057176e+00,4.128464590144775848e-02,1.113306191376932830e+01,2.814645336411304211e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.673388896601007675e-02,1.837321808451622474e+01,5.042482352520147870e+00,4.109872082387536901e-02,1.142798748479131987e+01,2.896402755941680063e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.655446137500356629e-02,1.862873324021450472e+01,5.135757645980892683e+00,4.091403583837361496e-02,1.172352202649955366e+01,2.978630613415982786e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.637564858971262249e-02,1.887773267758574391e+01,5.228691465452072862e+00,4.072267561813421033e-02,1.203196013064802194e+01,3.064875365254386086e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.619739226618439581e-02,1.912187816984791056e+01,5.321261360028238130e+00,4.051672483634879279e-02,1.236587821339675308e+01,3.158855215486744417e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.601963502071466733e-02,1.936013400182257271e+01,5.413445565035143403e+00,4.028826816620913881e-02,1.273787611914532647e+01,3.264470895211804002e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.584232024330167438e-02,1.959143468660142418e+01,5.505222036801950658e+00,4.002939028090691381e-02,1.316128990357169215e+01,3.385830252954626030e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.566539191995646979e-02,1.981500924446306300e+01,5.596563165812496798e+00,3.973217585363381793e-02,1.364688488116859055e+01,3.527250375216820721e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.548879462563658826e-02,2.003302088721764562e+01,5.687445262375200983e+00,3.939095168534852837e-02,1.420601032292669430e+01,3.692201246794827973e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.531247350570135279e-02,2.024447765358135243e+01,5.777847748563949892e+00,3.901370569657572340e-02,1.482248043956469452e+01,3.877523478713861493e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.513637414668375342e-02,2.044842295291688927e+01,5.867749342695584680e+00,3.861357067596993958e-02,1.547267748031786994e+01,4.077125883995187827e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.496044252129756891e-02,2.064331612650691028e+01,5.957120151253017859e+00,3.820368878449507261e-02,1.613040867521500132e+01,4.284367548934544523e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.478462498818822579e-02,2.083165042782103527e+01,6.045939264968522409e+00,3.779720218311492103e-02,1.677211280021024109e+01,4.492179604172234164e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.460886813918426230e-02,2.101342171459812036e+01,6.134186661552235798e+00,3.740725303279332503e-02,1.737402851981080332e+01,4.693165377437153118e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.443311830669165685e-02,2.118605699049111024e+01,6.221835202089629924e+00,3.704608665053916311e-02,1.791673143886559672e+01,4.880295437585604468e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.425732146458007610e-02,2.134985248060645091e+01,6.308860525854617762e+00,3.671218446792901685e-02,1.840446108821901205e+01,5.053764801390125960e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.408142323484699560e-02,2.150570860156688369e+01,6.395242861791326838e+00,3.639325347556213175e-02,1.885340794869346226e+01,5.219544200835665393e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.390536935888450315e-02,2.165270597706027544e+01,6.480958574183826038e+00,3.607671296982619541e-02,1.928426630082966042e+01,5.383862051726609366e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.372910647226833036e-02,2.179067931383626089e+01,6.565979651264762573e+00,3.574998224710876360e-02,1.970888330229946206e+01,5.552925354405367386e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.355258217687048794e-02,2.192025527300481613e+01,6.650285584327880528e+00,3.540048060379742678e-02,2.013976737440856368e+01,5.732770361377789392e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.337574519477454205e-02,2.204092225527265114e+01,6.733855713808403642e+00,3.501562733627980317e-02,2.058300826033822517e+01,5.929138063578919926e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.319854798835904924e-02,2.215097190140914662e+01,6.816663564295291522e+00,3.458497363326996227e-02,2.103745712686358615e+01,6.146139304970722250e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.302094895279129166e-02,2.225036071767726042e+01,6.898683443256469872e+00,3.411023356569256593e-02,2.148076814057608885e+01,6.381143775361914905e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.284291248357276011e-02,2.233988633780646182e+01,6.979893836882627767e+00,3.359742799653732404e-02,2.188815165403902796e+01,6.628949723416442730e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.266440794426287569e-02,2.241951037893305809e+01,7.060273119262997277e+00,3.305258281031706741e-02,2.223340270591974743e+01,6.884147029059013434e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.248540453346909773e-02,2.248990144326277729e+01,7.139798544945312742e+00,3.248239366699691433e-02,2.249095325162167214e+01,7.141126662414702508e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.230586969243446488e-02,2.254746979934991913e+01,7.218440125046650557e+00,3.189781596857130253e-02,2.269376940404745469e+01,7.393134947351330588e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.212576915613892664e-02,2.260816266084370341e+01,7.296224033969221701e+00,3.131147414406272589e-02,2.297534040971621394e+01,7.634984703973358933e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.194506810917512041e-02,2.267496860462860298e+01,7.373184555138835528e+00,3.073599652736139914e-02,2.334250683054704467e+01,7.862812230206063902e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.176373232481837644e-02,2.275038812155794332e+01,7.449362320373722923e+00,3.018401145235751620e-02,2.377753206933276786e+01,8.073337445481479691e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.158172821029872623e-02,2.283433315223913951e+01,7.524795863765132431e+00,2.966814725294122587e-02,2.426380875736763798e+01,8.263664259792530942e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.139902255111871876e-02,2.292719882509395291e+01,7.599522118033628537e+00,2.920102396969182293e-02,2.477046923814494406e+01,8.431120549792204599e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.121558206167221808e-02,2.303062605496103998e+01,7.673576571625552845e+00,2.878810714751024735e-02,2.527405393534577271e+01,8.575583310331818865e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.103137333973548725e-02,2.314338796694820743e+01,7.746993360602372647e+00,2.841464230789630951e-02,2.577633864620784365e+01,8.703569058272487169e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.084636287713299341e-02,2.326539652930987145e+01,7.819805362524904879e+00,2.806232807456002926e-02,2.629168940944654054e+01,8.822128729704360239e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.066051708010722118e-02,2.339708750330813558e+01,7.892044285080699773e+00,2.771286307121132927e-02,2.684578370733389363e+01,8.937770191833843469e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.047380227132443983e-02,2.353842455842426418e+01,7.963740747770868822e+00,2.734794592156018084e-02,2.746747977596855250e+01,9.056571565214465380e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.028618467863082239e-02,2.369007968532374520e+01,8.034924358322081517e+00,2.695135216119380270e-02,2.817213125241341132e+01,9.183570487756330891e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.009763042039933709e-02,2.385398373097690339e+01,8.105623784398922282e+00,2.652517624577153260e-02,2.895649473362576032e+01,9.317760037434538845e+00
1.623156204354726295e+00,5.772727272727272663e+01,2.990810554084377682e-02,2.402875102929031570e+01,8.175866820468330687e+00,2.608104853901262177e-02,2.980233147439986752e+01,9.455277155107205900e+00
1.640609496874669837e+00,5.727272727272727337e+01,2.971757638597500098e-02,2.421408211912864772e+01,8.245680450555278540e+00,2.563068135885201299e-02,3.069069044387753209e+01,9.592498199224326783e+00
1.658062789394613157e+00,5.681818181818181301e+01,2.952600982547034028e-02,2.441072219055632786e+01,8.315090907377111762e+00,2.518578702322467680e-02,3.159920461211113718e+01,9.726043405723880042e+00
1.675516081914556255e+00,5.636363636363635976e+01,2.933337301110259740e-02,2.461967802885413903e+01,8.384123728174101231e+00,2.475587640619117749e-02,3.250734513026738171e+01,9.853426471864990432e+00
1.692969374434499574e+00,5.590909090909090651e+01,2.913963273608858109e-02,2.484227340039804233e+01,8.452803807305913963e+00,2.433511299469455491e-02,3.342646510314578023e+01,9.976803057693434340e+00
1.710422666954442894e+00,5.545454545454545325e+01,2.894475534818258949e-02,2.507724084923187391e+01,8.521155446049483828e+00,2.391112668095586591e-02,3.438442182996703167e+01,1.010008255239699437e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.874870691115644777e-02,2.532478166259590324e+01,8.589202399879452443e+00,2.347152325209004783e-02,3.541318479323521018e+01,1.022706227876766505e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.855145330143581128e-02,2.558675346537883399e+01,8.656967923469901294e+00,2.300390849521201722e-02,3.654990000119916971e+01,1.036146698260145627e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.835296043477246453e-02,2.586381100583620096e+01,8.724474813665011652e+00,2.249588819743671836e-02,3.783852447147297227e+01,1.050704574861184781e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.815319454681665390e-02,2.615511187585730113e+01,8.791745450539604434e+00,2.193623150333903413e-02,3.932743071630666520e+01,1.066729226086728310e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.795212214337432222e-02,2.646127855477315194e+01,8.858801836758157577e+00,2.133556844036734595e-02,4.101320878138916726e+01,1.083964289339275133e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.774970985874745943e-02,2.678518952386977148e+01,8.925665635436947909e+00,2.072397283308412969e-02,4.283271645374148306e+01,1.101606808571312790e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.754592442975051583e-02,2.712580694635191847e+01,8.992358206673321419e+00,2.013219636490102063e-02,4.470320674664873195e+01,1.118821524054153649e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.734073267335108623e-02,2.748007703719822459e+01,9.058900642896629662e+00,1.958544926480039125e-02,4.653810534184238890e+01,1.134899810588418312e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.713410142068870337e-02,2.784442624416012890e+01,9.125313803187216521e+00,1.908343160638027031e-02,4.832167412326759148e+01,1.149846868235328046e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.692599734401713435e-02,2.821801388192234228e+01,9.191618346704327536e+00,1.861850741782579075e-02,5.006754708543495980e+01,1.163877567773537258e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.671638698342742105e-02,2.860121811060655972e+01,9.257834765365387852e+00,1.818304007223650598e-02,5.179533712864446215e+01,1.177210744670702880e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.650523685887927472e-02,2.899384622732378247e+01,9.323983415884226744e+00,1.776946427429008935e-02,5.352284780079494197e+01,1.190068355436406122e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.629251278095423930e-02,2.939592158759447926e+01,9.390084551294899384e+00,1.737210387849171325e-02,5.526215268715850470e+01,1.202621890824433493e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.607817902064107213e-02,2.980789315325172595e+01,9.456158352088356978e+00,1.698732123148992412e-02,5.702332791972808934e+01,1.214985236612486119e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.586220136140114645e-02,3.023011778210202039e+01,9.522224957079036045e+00,1.661157993418563641e-02,5.882196543828361257e+01,1.227275714346333402e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.564454885062617678e-02,3.066286990870089468e+01,9.588304494116540511e+00,1.624134358747973336e-02,6.067677203147998455e+01,1.239617076104465987e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.542518945164514224e-02,3.110645322827282655e+01,9.654417110756591924e+00,1.587307579227313289e-02,6.261106237935222651e+01,1.252141258986714867e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.520409981126406698e-02,3.156119013555294117e+01,9.720583005005076771e+00,1.550324014946671478e-02,6.466066956093126805e+01,1.264991879917143613e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.498128865303417614e-02,3.202739152539650291e+01,9.786822456249588242e+00,1.512820537733205149e-02,6.669863976937158156e+01,1.278307250662340877e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.475679487577029519e-02,3.250537218986780630e+01,9.853155856494105080e+00,1.473748823914839030e-02,6.861810937753969597e+01,1.292449640528690935e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.453067222773718664e-02,3.299545786648503309e+01,9.919603742020873582e+00,1.430925879414746658e-02,7.048044621282758726e+01,1.308225119614003873e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.430295553002268308e-02,3.349798525598970400e+01,9.986186825604486117e+00,1.382062093925429287e-02,7.227704013975497332e+01,1.326522329956398316e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.407367909413822213e-02,3.401328268710823011e+01,1.005292602938327029e+01,1.325399230367980963e-02,7.390060437675178662e+01,1.348048795794530363e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.384288971678927282e-02,3.454168481456255790e+01,1.011984251852574346e+01,1.264216370029041733e-02,7.506571739172645152e+01,1.371550635613674451e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.361063332852555985e-02,3.508359227520590196e+01,1.018695773582859232e+01,1.204572122660941061e-02,7.557796115967082073e+01,1.394594281191214336e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.337694326924050561e-02,3.563946848662401123e+01,1.025429343738728782e+01,1.152275313409252544e-02,7.551430542150092151e+01,1.414810208252036894e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.314185501577573426e-02,3.620982131835634732e+01,1.032187172948779974e+01,1.108652415132762095e-02,7.506628878435805063e+01,1.431614064381826168e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.290542028275525943e-02,3.679521943181172361e+01,1.038971510687647459e+01,1.071414264672743491e-02,7.439285020648172519e+01,1.445874356177301934e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.266768222522406659e-02,3.739624907205948290e+01,1.045784649258778565e+01,1.038168632669670376e-02,7.356598295418606881e+01,1.458511697220589198e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.242867783116763575e-02,3.801340364337706035e+01,1.052628927955357696e+01,1.006523289764016046e-02,7.258262078238814752e+01,1.470436220265011684e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.218843999248427956e-02,3.864715400862908723e+01,1.059506737410974786e+01,9.741958361720357007e-03,7.137421574521853529e+01,1.482490083442966089e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.194700774154694292e-02,3.929804228263788701e+01,1.066420524161690508e+01,9.402200537793614643e-03,6.987810717003590355e+01,1.494993370169576075e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.170443753894925679e-02,3.996672202109349570e+01,1.073372795442949723e+01,9.044979712450589709e-03,6.806495497534098149e+01,1.507927404306351171e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.146076927218902586e-02,4.065389508312779299e+01,1.080366124245445292e+01,8.669469707110360676e-03,6.589523666461070661e+01,1.521254756025662580e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.121603856993226414e-02,4.136030456596066784e+01,1.087403154668134952e+01,8.275532843448670656e-03,6.331393956932183187e+01,1.534894564268570427e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.097028398224076717e-02,4.208673877938505825e+01,1.094486607592324034e+01,7.872169919563788004e-03,6.035044847026302506e+01,1.548444043785333335e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.072354187512157747e-02,4.283403780637883074e+01,1.101619286690362109e+01,7.474865246805901912e-03,5.714265997349122728e+01,1.561323481297699445e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.047585186011211672e-02,4.360310206826805057e+01,1.108804084811869295e+01,7.099240956586151154e-03,5.385355214558872206e+01,1.573027297349815790e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.022726916163065589e-02,4.439489517156609821e+01,1.116043990811469300e+01,6.760903502500495606e-03,5.080096379783685023e+01,1.583151709625809644e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.997783351641926192e-02,4.521043526860923123e+01,1.123342096850164928e+01,6.468960748735472222e-03,4.819473724427567163e+01,1.591574590697563885e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.972758217718371260e-02,4.605069616509594965e+01,1.130701606171655627e+01,6.216019501585281701e-03,4.595436164401059642e+01,1.598638384210891772e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.947655389405840085e-02,4.691665116092190857e+01,1.138125841460461629e+01,5.992106525928567705e-03,4.401174527394626779e+01,1.604714121603646504e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.922478749084231137e-02,4.780935196362990069e+01,1.145618253855144353e+01,5.787248586643974763e-03,4.224610193982993422e+01,1.610126116994932133e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.897232061365070402e-02,4.873023358078338418e+01,1.153182432577707317e+01,5.591472448610131790e-03,4.057351818457087944e+01,1.615166830368900719e+01
