# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.188790204786390636e-01,8.909090909090909349e+01,4.366908758399740825e-02,7.652293228199691377e+00,2.068264161734039597e+00,4.688284814810472767e-02,3.234914459619207872e+00,9.087100019749605462e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.345696626092263731e-02,7.982481661225589775e+00,2.159403784050765385e+00,4.671886050139198443e-02,3.425559988508959819e+00,9.582097782178883305e-01
4.537856055185257032e-01,8.818181818181817277e+01,4.324792963921587907e-02,8.311440596509545031e+00,2.251009125751219919e+00,4.655483063997676446e-02,3.620630542524249762e+00,1.008706159416228543e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.304182740744534608e-02,8.639119372369826522e+00,2.343061359153979062e+00,4.639016461617423426e-02,3.820810567052078000e+00,1.060400106205662940e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.283851724898459640e-02,8.965207775629234987e+00,2.435538012295996424e+00,4.622480638343461068e-02,4.026151753513188325e+00,1.113333035013422290e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.263786422234974727e-02,9.289613182999673313e+00,2.528414793887972856e+00,4.605976261207796879e-02,4.235332109977515636e+00,1.167197453517282657e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.243974019756038829e-02,9.613224855014495418e+00,2.621673154460024247e+00,4.589616462674245972e-02,4.446750520497024795e+00,1.221618234275429371e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.224402334245860868e-02,9.936646500692990713e+00,2.715295944904370984e+00,4.573514375206619992e-02,4.658683753314437404e+00,1.276191016139840873e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.205059765366414570e-02,1.025964841787743431e+01,2.809259254398591921e+00,4.557783131268730581e-02,4.869299009867496864e+00,1.330482473659281739e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.185935252750245389e-02,1.058298484654116756e+01,2.903543249340510890e+00,4.542535863324394241e-02,5.076670459872770103e+00,1.384031137981611259e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.167018236682011600e-02,1.090653147430365166e+01,2.998129874607585954e+00,4.527829875356095130e-02,5.279570482158660205e+00,1.436549978473273814e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.148298621991557827e-02,1.122949740267268659e+01,3.092998418104278446e+00,4.513496042713533579e-02,5.479938000349592997e+00,1.488568198737227899e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.129766744757031038e-02,1.155166565307995796e+01,3.188127982940368810e+00,4.499307844081339852e-02,5.680676305330827347e+00,1.540867776788054755e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.111413341632946111e-02,1.187320611881499843e+01,3.283497567484942259e+00,4.485038758138576442e-02,5.884858933675993775e+00,1.594282155083043717e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.093229521569300561e-02,1.219416612505096253e+01,3.379086772608516753e+00,4.470462263564307231e-02,6.095728896479526426e+00,1.649696505620747100e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.075206739690220153e-02,1.251424265632938670e+01,3.474876102759119068e+00,4.455351839037597489e-02,6.316664545857610058e+00,1.708050011408245750e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.057336773138954522e-02,1.283368300889083891e+01,3.570847920192025349e+00,4.439480963237502770e-02,6.551166250721130346e+00,1.770340012644869176e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.039611698551731633e-02,1.315222035019655245e+01,3.666979848037421608e+00,4.422623114843094588e-02,6.802846071085174806e+00,1.837627901256794871e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.022023870860980815e-02,1.346885342660054796e+01,3.763246725295797734e+00,4.404551772533431275e-02,7.075467902426557210e+00,1.911047431026385413e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.004565903842811914e-02,1.378515501931888210e+01,3.859636340863008996e+00,4.385040414987573937e-02,7.372973441088491064e+00,1.991814717420971936e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.987230652086456301e-02,1.409979283346507906e+01,3.956121537039984482e+00,4.363865010072871808e-02,7.699446998861731117e+00,2.081229172376967362e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.970011194025010320e-02,1.441363216327452257e+01,4.052686746401472639e+00,4.341021886819889514e-02,8.055741647702435060e+00,2.179735584891102640e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.952900815547140401e-02,1.472479617275464925e+01,4.149307304375106753e+00,4.316897580434139042e-02,8.436594378657567006e+00,2.286069918543873758e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.935892995109769449e-02,1.503538377999067954e+01,4.245970042703212322e+00,4.291918601441424563e-02,8.835513949637656239e+00,2.398647979305574385e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.918981389937115783e-02,1.534299674034323147e+01,4.342644853303356811e+00,4.266511460367548164e-02,9.245380962278304082e+00,2.515708172169465850e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.902159822465896266e-02,1.565018155633218910e+01,4.439317923488295570e+00,4.241102667738317483e-02,9.660445502283371511e+00,2.635315896032666583e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.885422267470182295e-02,1.595583143542078908e+01,4.535971693349477363e+00,4.216118734079535302e-02,1.007453501370616422e+01,2.755363087927324095e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.868762840540444781e-02,1.625803617425398073e+01,4.632578039345747634e+00,4.191986169917002319e-02,1.048024331723021696e+01,2.873565212636485455e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.852175786756972115e-02,1.655833626273046022e+01,4.729118529077028121e+00,4.169131485776524787e-02,1.087023296739988432e+01,2.987498932237345972e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.835655469392790923e-02,1.685662706900095387e+01,4.825574637700142056e+00,4.147972639789908322e-02,1.123514353288429568e+01,3.094661451456457435e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.819196360035873733e-02,1.715263855436024087e+01,4.921926855153797575e+00,4.128464590144775848e-02,1.157439611236234356e+01,3.194856830862994546e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.802793028820770221e-02,1.744609798806632739e+01,5.018154913277971474e+00,4.109872082387536901e-02,1.190032306501916537e+01,3.291557689607357950e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.786440134393328355e-02,1.773679912458129238e+01,5.114238174226724887e+00,4.091403583837361496e-02,1.222650706402927057e+01,3.388744585853089575e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.770132415262375525e-02,1.802462620755500211e+01,5.210155898266807029e+00,4.072267561813421033e-02,1.256663604281397539e+01,3.490594071015377331e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.753864681025431693e-02,1.831036732215024188e+01,5.305887363382368882e+00,4.051672483634879279e-02,1.293536850622338719e+01,3.601468850239733399e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.737631803314045431e-02,1.859295209237982860e+01,5.401411909035480186e+00,4.028826816620913881e-02,1.334620140296028801e+01,3.725908922663191625e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.721428708055571355e-02,1.887223336133088125e+01,5.496708980664577027e+00,4.002939028090691381e-02,1.381466006510701305e+01,3.868659175678387907e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.705250367219579954e-02,1.914801124995325665e+01,5.591758209390057743e+00,3.973217585363381793e-02,1.435522427232782761e+01,4.034653204511376323e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.689091790550427102e-02,1.942006934273008412e+01,5.686539508168586110e+00,3.939095168534852837e-02,1.497695407507436549e+01,4.227726010576073001e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.672948018398288633e-02,1.968912339292246116e+01,5.781033122521153977e+00,3.901370569657572340e-02,1.566461689953461978e+01,4.443865622665288839e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.656814113630486862e-02,1.995569709742011355e+01,5.875219549572449296e+00,3.861357067596993958e-02,1.639216145911192157e+01,4.675640466460643019e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.640685153998241691e-02,2.021811565233490171e+01,5.969079228845647123e+00,3.820368878449507261e-02,1.713159861261915395e+01,4.915055569701720195e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.624556225141396804e-02,2.047579310210726433e+01,6.062591072050016017e+00,3.779720218311492103e-02,1.785560542680968510e+01,5.153753757056120044e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.608422412467755108e-02,2.072946240200100121e+01,6.155731712407295220e+00,3.740725303279332503e-02,1.853931585033843277e+01,5.383210285361776037e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.592278793940501674e-02,2.097987218950466826e+01,6.248481560329870454e+00,3.704608665053916311e-02,1.915887905712591888e+01,5.595525460217245950e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.576120432839881985e-02,2.122539400278825639e+01,6.340821852072217268e+00,3.671218446792901685e-02,1.971782874198215652e+01,5.791142798952690462e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.559942369559199182e-02,2.146644438950203337e+01,6.432733824602518524e+00,3.639325347556213175e-02,2.024002077628993135e+01,5.976977215741476890e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.543739614461188792e-02,2.170477190060048756e+01,6.524197074117103590e+00,3.607671296982619541e-02,2.074119498406619044e+01,6.160057376675376339e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.527507140070004765e-02,2.193618775037595725e+01,6.615187199599768419e+00,3.574998224710876360e-02,2.124224038271311699e+01,6.347215411692073594e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.511239872707250242e-02,2.216234472755685303e+01,6.705684880941503501e+00,3.540048060379742678e-02,2.175810052662661676e+01,6.544947871195041955e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.494932684993307115e-02,2.238598992598193149e+01,6.795671570838591968e+00,3.501562733627980317e-02,2.229565788748499244e+01,6.759176708054531524e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.478580387266253654e-02,2.260338228455293930e+01,6.885128420002086358e+00,3.458497363326996227e-02,2.286203412133173174e+01,6.993864822756498789e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.462177718809741900e-02,2.281517761044037584e+01,6.974034746081018810e+00,3.411023356569256593e-02,2.343552626798035021e+01,7.245529255731224083e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.445719339607161702e-02,2.302224276258650448e+01,7.062366496577430652e+00,3.359742799653732404e-02,2.399484097612835853e+01,7.508065431750894803e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.429199820813869093e-02,2.322214932360783024e+01,7.150104019147429213e+00,3.305258281031706741e-02,2.451265050541415391e+01,7.775338307988965525e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.412613635169377269e-02,2.341707760507012637e+01,7.237228105482852669e+00,3.248239366699691433e-02,2.502973513113135340e+01,8.041408978889332815e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.395955147642026883e-02,2.360734145363516845e+01,7.323719413320349148e+00,3.189781596857130253e-02,2.566597542697565615e+01,8.300430634998393842e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.379218604735472614e-02,2.378988414044927069e+01,7.409558182745771937e+00,3.131147414406272589e-02,2.642050165709240872e+01,8.547259853805863727e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.362398123558549279e-02,2.396737332073762516e+01,7.494724205369437620e+00,3.073599652736139914e-02,2.727660946935866093e+01,8.777941883709448945e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.345487680948699277e-02,2.413874108698260912e+01,7.579196937969927106e+00,3.018401145235751620e-02,2.821068733937744710e+01,8.989742085689762519e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.328481101335416248e-02,2.430169149689003305e+01,7.662955759652999355e+00,2.966814725294122587e-02,2.918866156445236726e+01,9.180319762554372431e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.311372043864479336e-02,2.445894436789426152e+01,7.745979628875571343e+00,2.920102396969182293e-02,3.016749009288314198e+01,9.347426971971033893e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.294153989380781133e-02,2.460822539385643282e+01,7.828244083641180850e+00,2.878810714751024735e-02,3.110566419151315642e+01,9.491253006726999786e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.276820226462491548e-02,2.475951330229191072e+01,7.909763894749191948e+00,2.841464230789630951e-02,3.199496165845805606e+01,9.618476508355602306e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.259363836261214287e-02,2.492080825694519675e+01,7.990572125466055553e+00,2.806232807456002926e-02,3.286397043398095974e+01,9.736205655275528059e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.241777675556755528e-02,2.509492012151659068e+01,8.070705664595834605e+00,2.771286307121132927e-02,3.375272828644494894e+01,9.850951702847865477e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.224054361983677564e-02,2.527958251585091176e+01,8.150199688967823874e+00,2.734794592156018084e-02,3.471570158559049446e+01,9.968785087560975811e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.206186255693323217e-02,2.547528019047505765e+01,8.229088154104445607e+00,2.695135216119380270e-02,3.579815092113889108e+01,1.009478458634614739e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.188165425542116571e-02,2.568529668070100058e+01,8.307403895196024735e+00,2.652517624577153260e-02,3.701133069483258708e+01,1.022811377057074189e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.169983688865130739e-02,2.590845403137522140e+01,8.385178687660785002e+00,2.608104853901262177e-02,3.832826673278856333e+01,1.036512853387936417e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.151632425770784646e-02,2.614430669789501493e+01,8.462443327334314702e+00,2.563068135885201299e-02,3.972658222128785610e+01,1.050239871143759629e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.133102834355393218e-02,2.639357092419901463e+01,8.539227699972880004e+00,2.518578702322467680e-02,4.117298511649150328e+01,1.063666057215507443e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.114388002208265741e-02,2.665677587215916589e+01,8.615560847435006053e+00,2.475587640619117749e-02,4.263649226162657868e+01,1.076540216275017947e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.095485559921262037e-02,2.693656863985830796e+01,8.691471029920135649e+00,2.433511299469455491e-02,4.412496974341699740e+01,1.089069653305782204e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.076393518392591883e-02,2.723226778087908428e+01,8.766985784718487551e+00,2.391112668095586591e-02,4.565132186930424751e+01,1.101645070911403579e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.057109166212710130e-02,2.754398203677302703e+01,8.842131981816612196e+00,2.347152325209004783e-02,4.726230288644913458e+01,1.114652076182892948e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.037630015968969394e-02,2.787252259608888849e+01,8.916935876634832780e+00,2.300390849521201722e-02,4.901220464600233839e+01,1.128477842977463297e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.017954019702065796e-02,2.821871730373522169e+01,8.991423160168157125e+00,2.249588819743671836e-02,5.096117962206773200e+01,1.143514452317972641e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.998079109242618792e-02,2.858343641515844524e+01,9.065619006777216882e+00,2.193623150333903413e-02,5.317389176986033306e+01,1.160136945421801968e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.978002902357811815e-02,2.896757050320123383e+01,9.139548119859005837e+00,2.133556844036734595e-02,5.563600279496598233e+01,1.178090706136530130e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.957722363016115907e-02,2.937206606002226295e+01,9.213234775612475502e+00,2.072397283308412969e-02,5.824912177396003443e+01,1.196544358048321399e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.937235000201274607e-02,2.979777236368549964e+01,9.286702865095380233e+00,2.013219636490102063e-02,6.089418026941723383e+01,1.214618844305213052e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.916539501865028292e-02,3.024595835146122269e+01,9.359975934755505378e+00,1.958544926480039125e-02,6.345391997991938382e+01,1.231555586370438782e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.895632885882832089e-02,3.071655279228679447e+01,9.433077225615511097e+00,1.908343160638027031e-02,6.591489146991477810e+01,1.247346090426577270e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.874512148231203254e-02,3.120631404971572209e+01,9.506029711276028138e+00,1.861850741782579075e-02,6.829959219890825750e+01,1.262205393406384779e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.853176284252740419e-02,3.171243112935064801e+01,9.578856134892827612e+00,1.818304007223650598e-02,7.063553485314415070e+01,1.276356889804000083e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.831622778789906827e-02,3.223489789355329549e+01,9.651579045276454494e+00,1.776946427429008935e-02,7.295213567880931294e+01,1.290029330120630036e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.809848522817763247e-02,3.277354486316991000e+01,9.724220832256609270e+00,1.737210387849171325e-02,7.524363663528225743e+01,1.303397215443567703e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.787851034457483612e-02,3.332795496069758912e+01,9.796803761448268588e+00,1.698732123148992412e-02,7.751650583006191653e+01,1.316570592035534482e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.765628336349161553e-02,3.389958799204887185e+01,9.869350008552476794e+00,1.661157993418563641e-02,7.977601089866095663e+01,1.329663025512578578e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.743178873135054471e-02,3.449154227561414388e+01,9.941881693321404256e+00,1.624134358747973336e-02,8.199745723944319309e+01,1.342789501278927844e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.720503639614099689e-02,3.510127033118450868e+01,1.001442091331497330e+01,1.587307579227313289e-02,8.404598455647531807e+01,1.356049168590835130e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.697606749579278124e-02,3.572941029921997824e+01,1.008698977757493331e+01,1.550324014946671478e-02,8.594526717507672231e+01,1.369551721780254638e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.674493208369779079e-02,3.637958691326874572e+01,1.015961044034164473e+01,1.512820537733205149e-02,8.770814357554067442e+01,1.383415109854646552e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.651167859549281511e-02,3.705053953075628925e+01,1.023230513493917826e+01,1.473748823914839030e-02,8.934766488171013066e+01,1.398020480354507988e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.627635654832066042e-02,3.774200704169349052e+01,1.030509620795549885e+01,1.430925879414746658e-02,9.090011047703863767e+01,1.414189766460724229e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.603901525491932045e-02,3.845598753269464964e+01,1.037800615384649561e+01,1.382062093925429287e-02,9.234784614109166512e+01,1.432811269228514206e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.579970374979197179e-02,3.919397864757694094e+01,1.045105765009569510e+01,1.325399230367980963e-02,9.359205954329223687e+01,1.454577996632773562e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.555847044090216180e-02,3.995698730236108531e+01,1.052427359306524401e+01,1.264216370029041733e-02,9.437952960361583621e+01,1.478217953617439484e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.531536296737823405e-02,4.074509440982840403e+01,1.059767713467876149e+01,1.204572122660941061e-02,9.455245978350744451e+01,1.501316905634561749e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.507042785304849225e-02,4.155879456042046627e+01,1.067129172008246130e+01,1.152275313409252544e-02,9.420246569159398575e+01,1.521547326955337809e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.482371651789297765e-02,4.240071656295029356e+01,1.074514112643796437e+01,1.108652415132762095e-02,9.354078367222844292e+01,1.538362370577175398e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.457529267117539856e-02,4.327116547818620518e+01,1.081924950300841282e+01,1.071414264672743491e-02,9.271221554928081332e+01,1.552645647606090407e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.432520088561017022e-02,4.416038199204219694e+01,1.089364141270881348e+01,1.038168632669670376e-02,9.176852761339674203e+01,1.565324769077114375e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.407348554534980908e-02,4.506391366924481190e+01,1.096834187530230409e+01,1.006523289764016046e-02,9.068110955183924204e+01,1.577315004665703135e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.382018868812947263e-02,4.598204580749377612e+01,1.104337641243613888e+01,9.741958361720357007e-03,8.936484367367468451e+01,1.589467242106118228e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.356536121259341157e-02,4.691578394009024322e+01,1.111877109472566616e+01,9.402200537793614643e-03,8.778257955800408752e+01,1.602118247813132967e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.330907051938075139e-02,4.786576411901643979e+01,1.119455259112675982e+01,9.044979712450589709e-03,8.589125971141544369e+01,1.615266529170320453e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.305135533039144938e-02,4.883281646281731270e+01,1.127074822083472583e+01,8.669469707110360676e-03,8.363001044310814791e+01,1.628891094515412874e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.279225298137576086e-02,4.981777694096658138e+01,1.134738600795434138e+01,8.275532843448670656e-03,8.098856412146042771e+01,1.642939221069135058e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.253182683699382280e-02,5.082152669338812245e+01,1.142449473923358738e+01,7.872169919563788004e-03,7.798644776727194028e+01,1.657027954355918453e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.227013131811515084e-02,5.184500263917487217e+01,1.150210402516905006e+01,7.474865246805901912e-03,7.474088683923517351e+01,1.670575673405885908e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.200720042868860998e-02,5.288919213744006242e+01,1.158024436481681363e+01,7.099240956586151154e-03,7.142819538997251527e+01,1.683050552417055101e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.174308706640673897e-02,5.395513930389629564e+01,1.165894721467299000e+01,6.760903502500495606e-03,6.821677263167801186e+01,1.693977113299398951e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.147785555579873745e-02,5.504395052484535711e+01,1.173824506213169627e+01,6.468960748735472222e-03,6.533094379143351205e+01,1.703149133377583624e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.121153690556919907e-02,5.615680002084319966e+01,1.181817150400023131e+01,6.216019501585281701e-03,6.284109995941618365e+01,1.710903022313555866e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.094418488626636349e-02,5.729493327370673228e+01,1.189876133032272776e+01,5.992106525928567705e-03,6.064316733312635677e+01,1.717616933961977210e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.067586239364811729e-02,5.845967304646573126e+01,1.198005061412171024e+01,5.787248586643974763e-03,5.864363086340310360e+01,1.723635808159395566e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.040659869775690929e-02,5.965242820714882299e+01,1.206207680779913538e+01,5.591472448610131790e-03,5.675561094720342226e+01,1.729278243546789184e+01
