# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.363323129985823834e-01,8.863636363636364024e+01,4.395008733049873828e-02,6.480190656698483487e+00,2.016159335930230778e+00,4.671886050139198443e-02,3.052940358305272994e+00,9.779833602334488951e-01
4.537856055185257032e-01,8.818181818181817277e+01,4.375225626275176111e-02,6.765355583866102585e+00,2.102952708659691528e+00,4.655483063997676446e-02,3.227876056323597531e+00,1.030456259152638498e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.355707573557550394e-02,7.051853208305942644e+00,2.190210147328036872e+00,4.639016461617423426e-02,3.407202616606313406e+00,1.084237584311409597e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.336441791530543099e-02,7.339532885248151395e+00,2.277909144994859858e+00,4.622480638343461068e-02,3.590914935941381447e+00,1.139370256551530680e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.317416117192215963e-02,7.627993697402538409e+00,2.366024348916040854e+00,4.605976261207796879e-02,3.777769931999282793e+00,1.195533020180294059e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.298618971616070122e-02,7.916958533005364451e+00,2.454529556571184212e+00,4.589616462674245972e-02,3.966273204497338334e+00,1.252332345108222444e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.280039350901492651e-02,8.206735370983246014e+00,2.543404025620769282e+00,4.573514375206619992e-02,4.154834052068550498e+00,1.309342399139338031e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.261666747785640419e-02,8.497192396461262121e+00,2.632627138098035502e+00,4.557783131268730581e-02,4.341810480558243590e+00,1.366105575231806313e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.243491111286432083e-02,8.787772413700700724e+00,2.722173345653459364e+00,4.542535863324394241e-02,4.525814321269209017e+00,1.422133600473754367e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.225502845501886290e-02,9.078299928874145053e+00,2.812015963069456337e+00,4.527829875356095130e-02,4.706378021685495128e+00,1.477119923163394244e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.207692768672198491e-02,9.369120152995312978e+00,2.902132437269843379e+00,4.513496042713533579e-02,4.885509332391124282e+00,1.531613153582650266e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.190052055397511938e-02,9.659993830771293588e+00,2.992500304002511324e+00,4.499307844081339852e-02,5.065893706144982467e+00,1.586428515683323992e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.172572232275860438e-02,9.950655311420323557e+00,3.083097564684909475e+00,4.485038758138576442e-02,5.250289429815476971e+00,1.642436756783683505e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.155245172358135175e-02,1.024033413984346197e+01,3.173896951967930313e+00,4.470462263564307231e-02,5.441695764812098268e+00,1.700564088833854459e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.138063044219376235e-02,1.052913742981792389e+01,3.264872790008543912e+00,4.455351839037597489e-02,5.643320217596474286e+00,1.761794120323654012e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.121018284561049627e-02,1.081752885246766027e+01,3.356004466467844782e+00,4.439480963237502770e-02,5.858562178567954248e+00,1.827171614181337000e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.104103597947107024e-02,1.110570622055434065e+01,3.447274576980848160e+00,4.422623114843094588e-02,6.091014467285335243e+00,1.897807969623748647e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.087311949839936287e-02,1.139112102867157716e+01,3.538646651528511988e+00,4.404551772533431275e-02,6.344524440937729715e+00,1.974889106430976593e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.070636522577831401e-02,1.167678125966297031e+01,3.630109201876082547e+00,4.385040414987573937e-02,6.623219425735419996e+00,2.059684451548730699e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.054070698222345115e-02,1.195987223342298655e+01,3.721627881416871730e+00,4.363865010072871808e-02,6.931495156618544762e+00,2.153545852287614526e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.037608058519492199e-02,1.224314558177381684e+01,3.813190226463183397e+00,4.341021886819889514e-02,7.270721248005852289e+00,2.256920044817940507e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.021242381327708171e-02,1.252283137226857157e+01,3.904762442077014395e+00,4.316897580434139042e-02,7.635911894204214789e+00,2.368446645057313837e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.004967607071893004e-02,1.280088307046355567e+01,3.996324128146107491e+00,4.291918601441424563e-02,8.020979040146807293e+00,2.486421778026734142e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.988777820371393334e-02,1.307819613621549237e+01,4.087855781447493619e+00,4.266511460367548164e-02,8.420257205785402377e+00,2.608972077055015770e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.972667249852099985e-02,1.335288871148181755e+01,4.179332056211111812e+00,4.241102667738317483e-02,8.826174805051250516e+00,2.734033312683374906e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.956630267681843921e-02,1.362412147963195075e+01,4.270725298555769989e+00,4.216118734079535302e-02,9.231150736095537823e+00,2.859356009793228459e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.940661370619553960e-02,1.389301061918930813e+01,4.362012966431274563e+00,4.191986169917002319e-02,9.627971045081199719e+00,2.982539618496065970e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.924755154870179091e-02,1.415985748253919319e+01,4.453172169646782308e+00,4.169131485776524787e-02,1.000806751596336674e+01,3.101050793937005334e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.908906314350094752e-02,1.442375754671547483e+01,4.544179608963964334e+00,4.147972639789908322e-02,1.036237581390895457e+01,3.212292118140684494e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.893109640687102135e-02,1.468413762772517117e+01,4.635011801670403386e+00,4.128464590144775848e-02,1.069123319910503156e+01,3.316085697054433012e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.877360018728158442e-02,1.494121337950228678e+01,4.725645300072619293e+00,4.109872082387536901e-02,1.100744374649025481e+01,3.416058759956110080e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.861652400630887633e-02,1.519533298648828534e+01,4.816056826053094042e+00,4.091403583837361496e-02,1.132143005672830505e+01,3.516313194941443676e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.845981796595205476e-02,1.544626623897639917e+01,4.906223245384666143e+00,4.072267561813421033e-02,1.164885461896660246e+01,3.621133066742467932e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.830343274851615715e-02,1.569340824439576920e+01,4.996121285062875117e+00,4.051672483634879279e-02,1.200104770525007858e+01,3.734929399674151274e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.814731961582327330e-02,1.593573910109671843e+01,5.085723406502966171e+00,4.028826816620913881e-02,1.239344014258620774e+01,3.862259709812926989e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.799143029956635054e-02,1.617387338506932082e+01,5.175006239361416682e+00,4.002939028090691381e-02,1.283561727761181004e+01,4.007769546611851474e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.783571678026222823e-02,1.640788985414921086e+01,5.263947718567852263e+00,3.973217585363381793e-02,1.334354314173272726e+01,4.176201375906953395e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.768013126068685270e-02,1.663772929743450035e+01,5.352526251427212500e+00,3.939095168534852837e-02,1.391933989352459022e+01,4.370979586775273873e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.752462616587527722e-02,1.686267991275591172e+01,5.440717189259372866e+00,3.901370569657572340e-02,1.454830700523214482e+01,4.587498475882899385e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.736915413513792333e-02,1.708227590080451108e+01,5.528493257758281487e+00,3.861357067596993958e-02,1.520008754263001016e+01,4.817756586910829419e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.721366785558401918e-02,1.729761443894374651e+01,5.615833442256935371e+00,3.820368878449507261e-02,1.584872187462147330e+01,5.053389381696868021e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.705811990464957101e-02,1.750823481815019278e+01,5.702716898327079065e+00,3.779720218311492103e-02,1.646517673558403416e+01,5.285903940781238042e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.690246274391626585e-02,1.771233261616773547e+01,5.789114964004540731e+00,3.740725303279332503e-02,1.702889637478401852e+01,5.507022773893211820e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.674664871911145075e-02,1.791089958001774463e+01,5.875004817726370732e+00,3.704608665053916311e-02,1.752425605422217103e+01,5.709416162647187321e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.659063002955433713e-02,1.810433993728082314e+01,5.960366404466547863e+00,3.671218446792901685e-02,1.795413918183382407e+01,5.893917927178242699e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.643435849974243496e-02,1.829106490982239919e+01,6.045173087757881980e+00,3.639325347556213175e-02,1.833897483706009623e+01,6.067358865054750972e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.627778547594900233e-02,1.847115697939103285e+01,6.129399715361671497e+00,3.607671296982619541e-02,1.869340375374556729e+01,6.236405551513245271e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.612086182571287024e-02,1.864555876495026965e+01,6.213026329697552974e+00,3.574998224710876360e-02,1.902760752759153107e+01,6.407274061104000218e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.596353793772934238e-02,1.881316771612514316e+01,6.296028884721092567e+00,3.540048060379742678e-02,1.934991242273885703e+01,6.585563206199516628e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.580576364339759649e-02,1.897285525444398857e+01,6.378379465529956605e+00,3.501562733627980317e-02,1.965671523371632645e+01,6.776019640336168770e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.564748800031669607e-02,1.912605548568748404e+01,6.460057411416121553e+00,3.458497363326996227e-02,1.994001389751397468e+01,6.981262129330943367e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.548865925525468423e-02,1.927249169442448107e+01,6.541041694051595634e+00,3.411023356569256593e-02,2.024707555759066580e+01,7.197564240174597394e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.532922484414861147e-02,1.941041249036997485e+01,6.621304941036451730e+00,3.359742799653732404e-02,2.065208962962820038e+01,7.420217522567560842e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.516913137270826634e-02,1.954007509546380561e+01,6.700822007093760746e+00,3.305258281031706741e-02,2.116742763097890290e+01,7.645187310557875371e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.500832428526168272e-02,1.966206870693948261e+01,6.779571152928237865e+00,3.248239366699691433e-02,2.179971847547530928e+01,7.868778367022217779e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.484674758712952986e-02,1.977609690157002476e+01,6.857530372932154172e+00,3.189781596857130253e-02,2.255505479360058985e+01,8.086713194238763336e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.468434383603907073e-02,1.988163304025301059e+01,6.934676557999443602e+00,3.131147414406272589e-02,2.342197660603055454e+01,8.295183181618304147e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.452105414235101533e-02,1.997735402407352012e+01,7.010982599798724735e+00,3.073599652736139914e-02,2.438756888990850769e+01,8.491102991977616199e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.435681823815742164e-02,2.008008627475324559e+01,7.086485227188219937e+00,3.018401145235751620e-02,2.542860830007682083e+01,8.671856066855271550e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.419157464332234220e-02,2.019009185986070065e+01,7.161219819036955592e+00,2.966814725294122587e-02,2.649386900105892906e+01,8.835127795164854803e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.402526068991180291e-02,2.030873275760708907e+01,7.235224381362372448e+00,2.920102396969182293e-02,2.750387720762721955e+01,8.978738039873094934e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.385781252219380311e-02,2.043645302622326554e+01,7.308535176938472766e+00,2.878810714751024735e-02,2.842989519869253456e+01,9.102641221004322603e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.368916449091790416e-02,2.057384382601724226e+01,7.381187013779628714e+00,2.841464230789630951e-02,2.929383915229960778e+01,9.212455136024734870e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.351924660889810809e-02,2.072069676247120995e+01,7.453213376575434701e+00,2.806232807456002926e-02,3.013322063404264739e+01,9.314274485082483679e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.334798388301597749e-02,2.087723832252190448e+01,7.524646516550581588e+00,2.771286307121132927e-02,3.099006556647843524e+01,9.413769506724802838e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.317529631426237302e-02,2.104379114606970447e+01,7.595517537420085397e+00,2.734794592156018084e-02,3.191112880800668350e+01,9.516269439094392268e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.300110193163330319e-02,2.122061415872890677e+01,7.665856475502390133e+00,2.695135216119380270e-02,3.294372520380080971e+01,9.626271846442428171e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.282532804832459516e-02,2.140809340361634838e+01,7.735692374926135706e+00,2.652517624577153260e-02,3.409250956005521971e+01,9.743097313290620676e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.264791387165004444e-02,2.160634000100261787e+01,7.805053357768754196e+00,2.608104853901262177e-02,3.533611456139865226e+01,9.863597075322472207e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.246881044354001794e-02,2.181600981331540368e+01,7.873966689522557516e+00,2.563068135885201299e-02,3.664826058643418349e+01,9.984743096847068955e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.228797699382327663e-02,2.203916288979873883e+01,7.942458840935081810e+00,2.518578702322467680e-02,3.799577448310417083e+01,1.010362489540268527e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.210537524330361880e-02,2.227487027074779391e+01,8.010555545988779613e+00,2.475587640619117749e-02,3.934284025172534172e+01,1.021797499435805001e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.192096890838550666e-02,2.252316484565325894e+01,8.078281856417550699e+00,2.433511299469455491e-02,4.069345011452112004e+01,1.032957114905995510e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.173472319380388901e-02,2.278416535624335992e+01,8.145662193376342231e+00,2.391112668095586591e-02,4.207837767795734862e+01,1.044187361622691768e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.154660307816477272e-02,2.305907601308105015e+01,8.212720396434052716e+00,2.347152325209004783e-02,4.354324445476729721e+01,1.055833385031694327e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.135657295186156102e-02,2.335094599370314583e+01,8.279479769898753005e+00,2.300390849521201722e-02,4.514100221161551474e+01,1.068244401214299799e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.116459651341600343e-02,2.365751705561699225e+01,8.345963126905322937e+00,2.249588819743671836e-02,4.692910247029400495e+01,1.081779737403727815e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.097063650496729645e-02,2.397932900915950327e+01,8.412192831535405091e+00,2.193623150333903413e-02,4.896840430746254214e+01,1.096785301894069775e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.077465472746576669e-02,2.431896370078088054e+01,8.478190839167611514e+00,2.133556844036734595e-02,5.124817215465311904e+01,1.113041137248928081e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.057661316355227490e-02,2.467598576067908311e+01,8.543978735075507203e+00,2.072397283308412969e-02,5.368012430684751024e+01,1.129800064479028876e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.037647500695304231e-02,2.505190092958449810e+01,8.609577771546845781e+00,2.013219636490102063e-02,5.615457592192304759e+01,1.146262304142293331e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.017420449427167875e-02,2.544816949776457449e+01,8.675008903702623897e+00,1.958544926480039125e-02,5.856094444427836265e+01,1.161729393621762085e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.996976635615658524e-02,2.586289481917703625e+01,8.740292824182988696e+00,1.908343160638027031e-02,6.088503148271422560e+01,1.176184270939264742e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.976312537622228735e-02,2.629327523868029459e+01,8.805449996862165563e+00,1.861850741782579075e-02,6.314672474909729516e+01,1.189816948955097331e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.955424464993312850e-02,2.673649892759052804e+01,8.870500689633658453e+00,1.818304007223650598e-02,6.537145508161250973e+01,1.202826008708915495e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.934308568811284934e-02,2.719243371369912410e+01,8.935465006440963975e+00,1.776946427429008935e-02,6.758947112149999725e+01,1.215419170410850747e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.912961219559254827e-02,2.766185047964023624e+01,9.000362918692674796e+00,1.737210387849171325e-02,6.971076405234903461e+01,1.227743402135316586e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.891379028986980002e-02,2.814484824832273802e+01,9.065214296181720144e+00,1.698732123148992412e-02,7.160491991228275310e+01,1.239864135176373061e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.869558307880338416e-02,2.864153570995313558e+01,9.130038937635664098e+00,1.661157993418563641e-02,7.330526203973984423e+01,1.251856462689649518e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.847495789910155228e-02,2.915254099131285415e+01,9.194856601033677634e+00,1.624134358747973336e-02,7.483054594783726543e+01,1.263804641683215557e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.825191016512580006e-02,2.967854825479494707e+01,9.259687033739046669e+00,1.587307579227313289e-02,7.618936302992126741e+01,1.275799459948874848e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.802646619269991146e-02,3.022002433557350543e+01,9.324550002581842634e+00,1.550324014946671478e-02,7.739810260336489023e+01,1.287937868012155640e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.779867777155480349e-02,3.077738569318631789e+01,9.389465324014029335e+00,1.512820537733205149e-02,7.844952644531278452e+01,1.300322133801197744e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.756859243132597087e-02,3.135097207656919949e+01,9.454452894448428069e+00,1.473748823914839030e-02,7.935702945552793608e+01,1.313284405189966364e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.733625188238439363e-02,3.194109663671789789e+01,9.519532720897458944e+00,1.430925879414746658e-02,8.012295382026910318e+01,1.327537314272231050e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.710171008967416501e-02,3.254824445134793365e+01,9.584724952063984560e+00,1.382062093925429287e-02,8.069984937526793090e+01,1.343824813897887083e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.686500324182262631e-02,3.317311398389592370e+01,9.650049909955932037e+00,1.325399230367980963e-02,8.096757399842607583e+01,1.362692464018880401e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.662616874919688029e-02,3.381644804860314224e+01,9.715528122127626176e+00,1.264216370029041733e-02,8.073052179336359302e+01,1.382970118103112611e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.638527449006538086e-02,3.447898540462605865e+01,9.781180354699417379e+00,1.204572122660941061e-02,7.997322555363739127e+01,1.402562974466637336e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.614236358989300429e-02,3.516148731984645792e+01,9.847027646286617752e+00,1.152275313409252544e-02,7.888368845896356163e+01,1.419539831498097016e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.589747218011100721e-02,3.586468684189140532e+01,9.913091342994075461e+00,1.108652415132762095e-02,7.766341549611114203e+01,1.433516222014688601e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.565064062110797641e-02,3.658900750019819981e+01,9.979393134682961630e+00,1.071414264672743491e-02,7.638795203379952170e+01,1.445287587824040720e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.540191444096009249e-02,3.733476497690212170e+01,1.004595509254011709e+01,1.038168632669670376e-02,7.508032133452259416e+01,1.455655880260083102e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.515135549760883632e-02,3.810215292576771873e+01,1.011279970813568241e+01,1.006523289764016046e-02,7.368626086587653390e+01,1.465388135596211150e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.489900746059162465e-02,3.889007434825640530e+01,1.017994993416396809e+01,9.741958361720357007e-03,7.209912931776783296e+01,1.475177354187396972e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.464491104286075512e-02,3.969641664889020660e+01,1.024742922714044902e+01,9.402200537793614643e-03,7.025974550444470879e+01,1.485282773076428420e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.438911013789420504e-02,4.051875858092002147e+01,1.031526159227882466e+01,9.044979712450589709e-03,6.815049620744593994e+01,1.495687605082037308e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.413164834166591291e-02,4.135499967089263862e+01,1.038347163054442213e+01,8.669469707110360676e-03,6.574299243110755242e+01,1.506360890047914403e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.387257025331317867e-02,4.220558948210685202e+01,1.045208458821492137e+01,8.275532843448670656e-03,6.299165418421884510e+01,1.517239668425068544e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.361192046946431269e-02,4.307181785951727448e+01,1.052112640943066779e+01,7.872169919563788004e-03,5.997240360696635975e+01,1.528010447568984276e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.334974457835944928e-02,4.395513204640853644e+01,1.059062379190402403e+01,7.474865246805901912e-03,5.697670783897072511e+01,1.538251698269650980e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.308609464014833856e-02,4.485696529700233270e+01,1.066060424577464438e+01,7.099240956586151154e-03,5.415672056958700864e+01,1.547603470135110371e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.282101865930111911e-02,4.577820228298756433e+01,1.073109615638738923e+01,6.760903502500495606e-03,5.164929585851216842e+01,1.555757496161696807e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.255456151051771219e-02,4.671964564897350414e+01,1.080212885144487522e+01,6.468960748735472222e-03,4.951406259175001878e+01,1.562592807390129579e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.228676812272991498e-02,4.768217686843087222e+01,1.087373267222952933e+01,6.216019501585281701e-03,4.768495038223896643e+01,1.568367365112080591e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.201768366671864527e-02,4.866677080517623466e+01,1.094593905028363956e+01,5.992106525928567705e-03,4.607778618954924355e+01,1.573365959835779293e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.174735341819295301e-02,4.967454760835199323e+01,1.101878058949549732e+01,5.787248586643974763e-03,4.462079661028331401e+01,1.577847065521621950e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.147582276423448677e-02,5.070675663864885507e+01,1.109229115404599142e+01,5.591472448610131790e-03,4.324370065448366063e+01,1.582048400205947303e+01
