# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.326450231515690303e+00,6.545454545454545325e+01,3.332466245241917646e-02,2.335905852547773875e+01,7.645837800492959246e+00,3.411023356569256593e-02,2.394719246953299319e+01,7.271581302770524502e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.313294082350707465e-02,2.323037086189353673e+01,7.734147716572535636e+00,3.359742799653732404e-02,2.355450453614080075e+01,7.518094116030907159e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.294022884030251702e-02,2.310399708087084392e+01,7.821645246896307135e+00,3.305258281031706741e-02,2.317761765177883149e+01,7.770789312462518694e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.274645688747405969e-02,2.297758578530604723e+01,7.908309845144158245e+00,3.248239366699691433e-02,2.281360559870672589e+01,8.024238042142773253e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.255155354130188916e-02,2.285563830325247636e+01,7.994121009941092204e+00,3.189781596857130253e-02,2.248500597565686832e+01,8.271739034727826123e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.235544542441825405e-02,2.273567463537923672e+01,8.079058551274579614e+00,3.131147414406272589e-02,2.230193548625610234e+01,8.507887299255557423e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.215805705084464478e-02,2.261381017838221297e+01,8.163100760303230174e+00,3.073599652736139914e-02,2.226833136648696154e+01,8.728732184391933657e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.195931065734390619e-02,2.251363412673275732e+01,8.246286300810860226e+00,3.018401145235751620e-02,2.235527092526472970e+01,8.931071970521625047e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.175912602677480323e-02,2.242606218811283725e+01,8.328655406083159463e+00,2.966814725294122587e-02,2.253829672417142405e+01,9.112281332112113219e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.155742030160003930e-02,2.236171046544387053e+01,8.410248798293919137e+00,2.920102396969182293e-02,2.278463701825859644e+01,9.270147104081175371e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.135410778415095162e-02,2.230976913345376644e+01,8.491105332892947999e+00,2.878810714751024735e-02,2.306344773567191808e+01,9.405000221781314451e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.114909972147979211e-02,2.228044870549442891e+01,8.571262393808980917e+00,2.841464230789630951e-02,2.336467312429839538e+01,9.523330859966280926e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.094230407369986599e-02,2.226352969362515211e+01,8.650755988151400899e+00,2.806232807456002926e-02,2.369203649289811864e+01,9.631958887536450575e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.073362526740281916e-02,2.226846719684316867e+01,8.729620834182776790e+00,2.771286307121132927e-02,2.405420981196270347e+01,9.737026481463571415e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.052296393020845211e-02,2.228681358115329303e+01,8.807890454635238342e+00,2.734794592156018084e-02,2.447878186239323028e+01,9.844071044831212092e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.031021660462364029e-02,2.232547888531335545e+01,8.885597259928768921e+00,2.695135216119380270e-02,2.498969938096883681e+01,9.957520126085791290e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.009527543806068267e-02,2.237950547290587622e+01,8.962772626871744919e+00,2.652517624577153260e-02,2.559733518756187465e+01,1.007632331706835060e+01
1.623156204354726295e+00,5.772727272727272663e+01,2.987802784883421964e-02,2.245234414068355022e+01,9.039446972207157316e+00,2.608104853901262177e-02,2.630312053982295240e+01,1.019695035580200937e+01
1.640609496874669837e+00,5.727272727272727337e+01,2.965835616238692712e-02,2.254267021845848262e+01,9.115649821631031102e+00,2.563068135885201299e-02,2.709479280064629592e+01,1.031628706300493015e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.943613721401264552e-02,2.265099611914330069e+01,9.191409874678907244e+00,2.518578702322467680e-02,2.796073617058511829e+01,1.043168250673285335e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.921124194327421805e-02,2.277844301758661061e+01,9.266755065876241204e+00,2.475587640619117749e-02,2.886120788457165887e+01,1.054121542465875194e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.898353482928977404e-02,2.292444736635870228e+01,9.341712622494107165e+00,2.433511299469455491e-02,2.977214522166441313e+01,1.064685512429792880e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.875287369846461424e-02,2.309000779458806463e+01,9.416309119221729418e+00,2.391112668095586591e-02,3.072132530571100872e+01,1.075201430718213125e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.851910852725401263e-02,2.327679071317766812e+01,9.490570530042550246e+00,2.347152325209004783e-02,3.174286725527470665e+01,1.085992897540808499e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.828211767545776162e-02,2.348157990765238168e+01,9.564522277577609088e+00,2.300390849521201722e-02,3.287020017567244423e+01,1.097375594971529011e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.804184444091935291e-02,2.371239671799019177e+01,9.638189280139711101e+00,2.249588819743671836e-02,3.414869621471945749e+01,1.109660293521868368e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.779823593624903069e-02,2.396223443438897505e+01,9.711595996723726643e+00,2.193623150333903413e-02,3.561894798328785328e+01,1.123134962382070867e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.755122813964031719e-02,2.423593772650716716e+01,9.784766470142256978e+00,2.133556844036734595e-02,3.723321066262064249e+01,1.137574140230784003e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.730075349237872512e-02,2.453709007808684817e+01,9.857724368501690648e+00,2.072397283308412969e-02,3.891843187933736203e+01,1.152302350736240832e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.704675276018458571e-02,2.486216083736168514e+01,9.930493025201046819e+00,2.013219636490102063e-02,4.059666525732074405e+01,1.166627016501850278e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.678917739734417228e-02,2.521354956368361400e+01,1.000309547762506313e+01,1.958544926480039125e-02,4.219594440219862719e+01,1.179967621717269388e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.652796998227372957e-02,2.559313679917285000e+01,1.007555450469329017e+01,1.908343160638027031e-02,4.371185471792928467e+01,1.192340306533178307e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.626305566712579254e-02,2.600481189738347254e+01,1.014789266341869833e+01,1.861850741782579075e-02,4.516169068845551493e+01,1.203931630977896283e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.599439151067999346e-02,2.644952806832008108e+01,1.022013232462218824e+01,1.818304007223650598e-02,4.656460330111752199e+01,1.214927880786068393e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.572205265699428756e-02,2.692798918857279844e+01,1.029229570794332460e+01,1.776946427429008935e-02,4.794193671494000597e+01,1.225518185539333871e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.544623299767045932e-02,2.744261508448074949e+01,1.036440491628295746e+01,1.737210387849171325e-02,4.931091194291710167e+01,1.235847288420327317e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.516709799961737784e-02,2.799892920384705874e+01,1.043648196981206588e+01,1.698732123148992412e-02,5.068359280725928784e+01,1.246011928986683692e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.488481183153759199e-02,2.858728948704864337e+01,1.050854883967146414e+01,1.661157993418563641e-02,5.207346759363131383e+01,1.256112342661402970e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.459955376320789935e-02,2.919661596168862516e+01,1.058062748148643628e+01,1.624134358747973336e-02,5.349548187175798830e+01,1.266251817746008257e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.431151448429842363e-02,2.982406761068521917e+01,1.065273986882334434e+01,1.587307579227313289e-02,5.496714771262179511e+01,1.276543536684293301e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.402086048904299859e-02,3.047222931744237329e+01,1.072490802671281074e+01,1.550324014946671478e-02,5.650849798478805752e+01,1.287108456780294929e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.372775366576294898e-02,3.114293675876539069e+01,1.079715406536446487e+01,1.512820537733205149e-02,5.814345970864093971e+01,1.298082426432274694e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.343234277513047206e-02,3.183569470505277010e+01,1.086950021419962553e+01,1.473748823914839030e-02,5.993309458888086994e+01,1.309828458747320212e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.313483447019257580e-02,3.255016183974227317e+01,1.094196885633041383e+01,1.430925879414746658e-02,6.200849381615423539e+01,1.323113557862366996e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.283540606452010707e-02,3.328750602184194207e+01,1.101458256361700450e+01,1.382062093925429287e-02,6.454342892161282919e+01,1.338871605840410162e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.253418564428153609e-02,3.405008039506299156e+01,1.108736413243864760e+01,1.325399230367980963e-02,6.772374146683505103e+01,1.358074833859170027e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.223140199779866100e-02,3.483827486156602760e+01,1.116033662031924223e+01,1.264216370029041733e-02,7.141995503699240544e+01,1.380126681990241266e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.192719089546939226e-02,3.564298905611352097e+01,1.123352338355425672e+01,1.204572122660941061e-02,7.531509489987645622e+01,1.403200277777404104e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.162173884176535332e-02,3.645953899237103712e+01,1.130694811599300742e+01,1.152275313409252544e-02,7.875310345546925817e+01,1.424911137477148948e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.131521857974470746e-02,3.728856807777565052e+01,1.138063488913870280e+01,1.108652415132762095e-02,8.142640283035004245e+01,1.444091482240335012e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.100779647078856657e-02,3.813064669709959986e+01,1.145460819373844075e+01,1.071414264672743491e-02,8.352055635177920578e+01,1.461205888745606174e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.069965263333414796e-02,3.898642560860633921e+01,1.152889298304638643e+01,1.038168632669670376e-02,8.522153701254349301e+01,1.477040007984346204e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.039095716953521001e-02,3.985657113104759475e+01,1.160351471795618750e+01,1.006523289764016046e-02,8.666365478898860886e+01,1.492572704970158348e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.008187738797224606e-02,4.074178740693540846e+01,1.167849941421304649e+01,9.741958361720357007e-03,8.794848321780304445e+01,1.508877239569426898e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.977260233065276929e-02,4.164281442768800190e+01,1.175387369193219911e+01,9.402200537793614643e-03,8.904244736962886009e+01,1.526450830358154498e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.946327581326576933e-02,4.256043109831988858e+01,1.182966482766894600e+01,9.044979712450589709e-03,8.989609815804426773e+01,1.545361430506802591e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.915411209898115058e-02,4.349545847886254535e+01,1.190590080930602923e+01,8.669469707110360676e-03,9.043626744334626721e+01,1.565655972404061380e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.884523040019360843e-02,4.444876269452618800e+01,1.198261039404724038e+01,8.275532843448670656e-03,9.055229105125764022e+01,1.587317046198904968e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.853686713026609506e-02,4.542125857310068682e+01,1.205982316983196867e+01,7.872169919563788004e-03,9.014325512413034858e+01,1.609778336480823668e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.822912689860966412e-02,4.641391340494489270e+01,1.213756962051410859e+01,7.474865246805901912e-03,8.919380409176892499e+01,1.632058786147780793e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.792225380415219185e-02,4.742775107170226789e+01,1.221588119518053794e+01,7.099240956586151154e-03,8.777786559480581730e+01,1.653148767265357577e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.761634905450604541e-02,4.846385602353754507e+01,1.229479038201965757e+01,6.760903502500495606e-03,8.602856912250659605e+01,1.672062631114738451e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.731165733781020455e-02,4.952337838799843439e+01,1.237433078721680069e+01,6.468960748735472222e-03,8.417869651333019476e+01,1.688246730389678163e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.700828297718380566e-02,5.060753971920286887e+01,1.245453721945685110e+01,6.216019501585281701e-03,8.228354656567735503e+01,1.702113699884482045e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.670645979373328385e-02,5.171763902285591996e+01,1.253544578047696234e+01,5.992106525928567705e-03,8.039482129527573306e+01,1.714231856001093490e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.640632167188828261e-02,5.285505877401607222e+01,1.261709396228472535e+01,5.787248586643974763e-03,7.850067206536618869e+01,1.725163448109695352e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.610804381887413414e-02,5.402127127385960392e+01,1.269952075171767092e+01,5.591472448610131790e-03,7.653566310509339132e+01,1.735448992304000271e+01
