# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.410520681182421354e-01,8.590909090909090651e+01,4.149385916350663978e-02,1.418448078579435823e+01,3.143296610977028394e+00,4.573514375206619298e-02,6.631512869643435337e+00,1.381130590250239321e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.128368771935402720e-02,1.454285939642953096e+01,3.245220799619328300e+00,4.557783131268729887e-02,6.897808084150729435e+00,1.436100012182686791e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.107595241575141831e-02,1.489178739818409092e+01,3.347172424018766357e+00,4.542535863324393547e-02,7.158517776780304764e+00,1.490134617845516596e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.087053550417202308e-02,1.523196551485846939e+01,3.449133129678763066e+00,4.527829875356095130e-02,7.412265947901477858e+00,1.542959665182171092e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.066732454281617865e-02,1.556477328688618655e+01,3.551087064551038619e+00,4.513496042713532191e-02,7.661625898539980994e+00,1.595120387687219088e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.046621216023692930e-02,1.589151025228879632e+01,3.653019496346502581e+00,4.499307844081339852e-02,7.910293952839339227e+00,1.647407297426858097e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.026709535812857121e-02,1.621345373717087668e+01,3.754916155836431013e+00,4.485038758138575749e-02,8.162086239543388189e+00,1.700652775148718154e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.006987538340801847e-02,1.652981032477823220e+01,3.856750396652097734e+00,4.470462263564306538e-02,8.420915612512668957e+00,1.755731121222343871e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.987445758244502481e-02,1.684436285594826188e+01,3.958512829710050251e+00,4.455351839037596101e-02,8.690768476659005870e+00,1.813560275638017139e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.968075081225265477e-02,1.715503530622503803e+01,4.060183539764714133e+00,4.439480963237501382e-02,8.975680957956123862e+00,1.875105081402916429e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.948866729183824614e-02,1.746138070989661628e+01,4.161744747129106692e+00,4.422623114843094588e-02,9.279716983868828706e+00,1.941381959317620476e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.929812256036434998e-02,1.776301722835242458e+01,4.263181044443150824e+00,4.404551772533430581e-02,9.606932753563013350e+00,2.013465238106499910e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.910903504396553987e-02,1.805931026916448445e+01,4.364474583526110507e+00,4.385040414987572549e-02,9.961331713197585813e+00,2.092494713521992900e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.892132579962222921e-02,1.835027850776499392e+01,4.465605598176325408e+00,4.363865010072871115e-02,1.034678332249252541e+01,2.179674301577557483e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.873491851080849285e-02,1.863822107260321914e+01,4.566564729587702764e+00,4.341021886819888820e-02,1.076312929962669962e+01,2.275361671719673406e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.854973930825056350e-02,1.891968946639992666e+01,4.667324582751539275e+00,4.316897580434139042e-02,1.120285253709615780e+01,2.378258946202940205e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.836571638678481361e-02,1.919697695299237239e+01,4.767872007759024200e+00,4.291918601441424563e-02,1.165680131301714972e+01,2.486780312592937747e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.818277995601928460e-02,1.947001080955001129e+01,4.868193931739952518e+00,4.266511460367547470e-02,1.211620238914153802e+01,2.599204380450481189e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.800086222549657611e-02,1.973750886289917261e+01,4.968269772935288486e+00,4.241102667738316789e-02,1.257322844371519643e+01,2.713675020354687994e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.781989713979658219e-02,1.999961998563590271e+01,5.068079409464152363e+00,4.216118734079534608e-02,1.301909565246407574e+01,2.828192153819931498e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.763982015018218358e-02,2.025719184668269079e+01,5.167607574230459022e+00,4.191986169917001626e-02,1.344494527813417228e+01,2.940615492356671190e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.746056820712127811e-02,2.051002247701735115e+01,5.266838560860326979e+00,4.169131485776524787e-02,1.384376539571287879e+01,3.048691414147285617e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.728207973025602501e-02,2.075785651594473435e+01,5.365755882685477651e+00,4.147972639789906935e-02,1.420872684754690773e+01,3.150111073553413021e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.710429434010951988e-02,2.100028171881201899e+01,5.464342429184501526e+00,4.128464590144775154e-02,1.454123733269391927e+01,3.244753302939837880e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.692715271695635321e-02,2.123683147994501752e+01,5.562580745999213150e+00,4.109872082387536207e-02,1.485380113367997623e+01,3.335940680127955194e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.675059659956411012e-02,2.146823182940075370e+01,5.660452799029294546e+00,4.091403583837361496e-02,1.516027730174088539e+01,3.427447826605572345e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.657456875258103396e-02,2.169516352353061350e+01,5.757940454569900446e+00,4.072267561813420339e-02,1.547444247753262836e+01,3.523211390180901237e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.639901272311685254e-02,2.191560729964628251e+01,5.855026744312898046e+00,4.051672483634879279e-02,1.580958978153476124e+01,3.627322705886855569e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.622387273069788138e-02,2.212982833235342639e+01,5.951694680438705198e+00,4.028826816620913187e-02,1.617936177602139125e+01,3.744036570129520403e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.604909366672739285e-02,2.234022762335920120e+01,6.047927247095323366e+00,4.002939028090689993e-02,1.659488138653545164e+01,3.877763808156588166e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.587462106949097090e-02,2.254426264892339660e+01,6.143707401777301236e+00,3.973217585363381099e-02,1.707273250786617425e+01,4.033117066082724911e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.570040090894083945e-02,2.274157832016801351e+01,6.239018074425620952e+00,3.939095168534852143e-02,1.761639288861805497e+01,4.213680595072622381e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.552637947686274056e-02,2.293416777734320533e+01,6.333842160845494895e+00,3.901370569657571646e-02,1.820727630344093839e+01,4.415765184784809172e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.535250338599706110e-02,2.312074327978028521e+01,6.428161938483239801e+00,3.861357067596993264e-02,1.882310185810155900e+01,4.632543096848236175e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.517871955474067419e-02,2.330017373644826861e+01,6.521959700200745225e+00,3.820368878449506567e-02,1.943899070721063893e+01,4.856710617699081745e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.500497501726298338e-02,2.347309673224877713e+01,6.615218187830971708e+00,3.779720218311492103e-02,2.003225753073552440e+01,5.080612388833456450e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.483121679502820811e-02,2.364097177126182103e+01,6.707920191140432919e+00,3.740725303279331809e-02,2.058448007488148690e+01,5.296376374823930533e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.465739189436901208e-02,2.380246541837188801e+01,6.800048546859067677e+00,3.704608665053915617e-02,2.107855596725783798e+01,5.496624449347650376e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.448344729855798430e-02,2.395703717384655107e+01,6.891586129477442313e+00,3.671218446792900991e-02,2.151812324983296065e+01,5.681735702841645974e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.430932980513112102e-02,2.410438569078690918e+01,6.982515836335176473e+00,3.639325347556212481e-02,2.192272920307224737e+01,5.858208800138496208e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.413498587344734186e-02,2.424486027445821534e+01,7.072820570899263082e+00,3.607671296982618847e-02,2.230730100993245557e+01,6.032737861016807202e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.396036161880982424e-02,2.438005562275449378e+01,7.162483228532125601e+00,3.574998224710876360e-02,2.268593593330860969e+01,6.211930043200608154e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.378540280767285131e-02,2.450821348562249824e+01,7.251486688513034018e+00,3.540048060379741984e-02,2.306994206145315829e+01,6.402181693794238626e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.361005469523756228e-02,2.462882935134860674e+01,7.339813815261650554e+00,3.501562733627979623e-02,2.346264197574529931e+01,6.609516247850955040e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.343426182736888852e-02,2.474208084690969045e+01,7.427447471107402777e+00,3.458497363326995533e-02,2.386769016480510430e+01,6.838240361504441367e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.325796802857828444e-02,2.484761913694547175e+01,7.514370542610726567e+00,3.411023356569256593e-02,2.426437004174482581e+01,7.085578782824976329e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.308111639913474677e-02,2.494564366031314506e+01,7.600565981493308421e+00,3.359742799653731710e-02,2.463722091684160276e+01,7.346139367354534322e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.290364919372008173e-02,2.503750701183680150e+01,7.686016857473449981e+00,3.305258281031706047e-02,2.496086350031849577e+01,7.614376460591620877e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.272550765836155368e-02,2.512176348887043176e+01,7.770706412602552682e+00,3.248239366699690739e-02,2.522341192724256587e+01,7.884471198307495321e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.254663201896925567e-02,2.519805937133232021e+01,7.854618100144862503e+00,3.189781596857130253e-02,2.540126502923731167e+01,8.149025036332787408e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.236696146899032539e-02,2.526627032882093005e+01,7.937735111810624744e+00,3.131147414406272589e-02,2.560383633395483116e+01,8.401453460027347830e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.218643380876484716e-02,2.532555944635969425e+01,8.020038334660057444e+00,3.073599652736139567e-02,2.589854214173632840e+01,8.637457776946062538e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.200498503630405667e-02,2.537419860121751114e+01,8.101504225751096300e+00,3.018401145235751273e-02,2.627268796790025362e+01,8.853643799764434164e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.182254932518038121e-02,2.542137316941585112e+01,8.182138169057777688e+00,2.966814725294122240e-02,2.669852515661818515e+01,9.047306525931995580e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.163905906540206286e-02,2.547808948018791142e+01,8.261974240179567275e+00,2.920102396969181946e-02,2.715119231346061923e+01,9.216407260856112060e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.145444537025195164e-02,2.554520952590997140e+01,8.341052206847047401e+00,2.878810714751024041e-02,2.760082045711209275e+01,9.361446129434888519e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.126863841897561253e-02,2.562254545908013981e+01,8.419410050509734234e+00,2.841464230789630604e-02,2.805309247858468069e+01,9.489377029606423264e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.108156746324112346e-02,2.571041868768554295e+01,8.497084193244226924e+00,2.806232807456002926e-02,2.851613134849256426e+01,9.607472348518317773e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.089315976079718210e-02,2.580880625187346666e+01,8.574109724782008612e+00,2.771286307121132580e-02,2.901341847822748221e+01,9.722322345105787633e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.070333636770444796e-02,2.591811348961372374e+01,8.650520470759262892e+00,2.734794592156017737e-02,2.957404032111673686e+01,9.840006559289674826e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.051201110059920465e-02,2.603940788428758069e+01,8.726349082538444435e+00,2.695135216119379923e-02,3.023146435299695511e+01,9.965514924691339260e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.031909139427058433e-02,2.617298469853644960e+01,8.801627120112996749e+00,2.652517624577152913e-02,3.099912581183896165e+01,1.009787043503152049e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.012449506357477505e-02,2.631817520772256458e+01,8.876385128838503391e+00,2.608104853901261830e-02,3.186828415171570228e+01,1.023337123127317128e+01
1.640609496874669837e+00,5.727272727272727337e+01,2.992816556813969117e-02,2.647494570535632619e+01,8.950652711633368952e+00,2.563068135885200952e-02,3.281183041992354532e+01,1.036861892209423885e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.973007247484681440e-02,2.664361221401353319e+01,9.024458596601260041e+00,2.518578702322467333e-02,3.379433191120944713e+01,1.050042860998538785e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.953020250938651406e-02,2.682503757607433315e+01,9.097830700528835024e+00,2.475587640619117402e-02,3.479279588778791066e+01,1.062638614632941270e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.932854339295806051e-02,2.702114087077886495e+01,9.170796188715845787e+00,2.433511299469454797e-02,3.581945314162965843e+01,1.074856793968013413e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.912508216981937043e-02,2.723061983389399643e+01,9.243381531467189660e+00,2.391112668095586591e-02,3.690675146492455383e+01,1.087080492812348886e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.891980625942799227e-02,2.745245324734042569e+01,9.315612557550075223e+00,2.347152325209004783e-02,3.809531081711316602e+01,1.099684682882785047e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.871270486039807432e-02,2.768835797718047687e+01,9.387514504895149159e+00,2.300390849521201028e-02,3.943136557430389644e+01,1.113037708587356711e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.850376865411371335e-02,2.794132476932458431e+01,9.459112068800354933e+00,2.249588819743671489e-02,4.097319137833940061e+01,1.127510980495798165e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.829298696226371229e-02,2.820905049105620321e+01,9.530429447880955252e+00,2.193623150333903413e-02,4.277127358891341657e+01,1.143451752875070149e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.808034658142398443e-02,2.849156056836431361e+01,9.601490387970830653e+00,2.133556844036734595e-02,4.476654603175917657e+01,1.160601012256227627e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.786583411868206669e-02,2.879086931868259214e+01,9.672318224186577496e+00,2.072397283308412622e-02,4.686287166896906342e+01,1.178157434241020241e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.764943859740325721e-02,2.910788252220169170e+01,9.742935921351696393e+00,2.013219636490102063e-02,4.897105556046257391e+01,1.195285098552565906e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.743114944043246670e-02,2.944259267440589767e+01,9.813366112958975762e+00,1.958544926480038431e-02,5.099656798405392522e+01,1.211274884397475482e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.721095266781924440e-02,2.979523595024074467e+01,9.883631138838428143e+00,1.908343160638026684e-02,5.293040786503447492e+01,1.226132578060454215e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.698883646379889381e-02,3.016705360636615296e+01,9.953753081688784476e+00,1.861850741782579075e-02,5.479270210084297332e+01,1.240071201640870946e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.676480277516600156e-02,3.055940299478944766e+01,1.002375380262232163e+01,1.818304007223650598e-02,5.660614480261489234e+01,1.253306719547382642e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.653887011612719726e-02,3.097343233982615018e+01,1.009365497586577831e+01,1.776946427429008588e-02,5.839684976305574793e+01,1.266060310555677759e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.631107543151278358e-02,3.140962572124578855e+01,1.016347812275411577e+01,1.737210387849171325e-02,6.018648500917714728e+01,1.278502648904046346e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.608146689080814706e-02,3.186743458378664329e+01,1.023324464514892185e+01,1.698732123148992412e-02,6.199027052010533367e+01,1.290746240014873081e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.585009643154876149e-02,3.234518660925524358e+01,1.030297585840915531e+01,1.661157993418563295e-02,6.382535263463954323e+01,1.302905712461157073e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.561701433784987353e-02,3.284129685468163018e+01,1.037269302403889348e+01,1.624134358747972989e-02,6.571169469971154342e+01,1.315103214992990388e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.538226692165208506e-02,3.335442121994381637e+01,1.044241738213443327e+01,1.587307579227312943e-02,6.767261249780545995e+01,1.327468968958299200e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.514589668830776933e-02,3.388486587251092885e+01,1.051217018375172607e+01,1.550324014946671131e-02,6.970806148732449969e+01,1.340138513095901018e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.490794994087672937e-02,3.443383010156350110e+01,1.058197272331459082e+01,1.512820537733204976e-02,7.170379185922054432e+01,1.353240336729029103e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.466847870110523006e-02,3.500197655610977421e+01,1.065184637118439959e+01,1.473748823914838857e-02,7.359293134508241963e+01,1.367136088739722410e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.442753289190440630e-02,3.558965949049885324e+01,1.072181260651307788e+01,1.430925879414746485e-02,7.546248388022002018e+01,1.382627782887459489e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.418515018942926295e-02,3.619768301161681023e+01,1.079189305050319270e+01,1.382062093925428940e-02,7.731227286045792368e+01,1.400597444303443062e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.394137243482627117e-02,3.682731111011667480e+01,1.086210950020178601e+01,1.325399230367980789e-02,7.905816574030329491e+01,1.421766510984124920e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.369626637907235392e-02,3.747968692576475291e+01,1.093248396295826552e+01,1.264216370029041560e-02,8.043480761510272714e+01,1.444944156783584077e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.344987682909675103e-02,3.815549705473002007e+01,1.100303869168142512e+01,1.204572122660940714e-02,8.120687147715393905e+01,1.467764195688731022e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.320223679636339298e-02,3.885539493856531124e+01,1.107379622103621841e+01,1.152275313409252544e-02,8.142387849786629772e+01,1.487886128233804683e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.295339204534240646e-02,3.958033023445074150e+01,1.114477940472768758e+01,1.108652415132762095e-02,8.124538397944490953e+01,1.504702501416226212e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.270340411287733937e-02,4.033151623593334989e+01,1.121601145402716604e+01,1.071414264672743318e-02,8.081939636204900523e+01,1.519047931125763462e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.245232018291300549e-02,4.110989292274926754e+01,1.128751597770496851e+01,1.038168632669670029e-02,8.022420086098320269e+01,1.531825765082751012e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.220018230797479730e-02,4.191296102284938030e+01,1.135931702354896089e+01,1.006523289764016046e-02,7.946953591302612097e+01,1.543945227384390328e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.194703226616771460e-02,4.273588165555951690e+01,1.143143912165876408e+01,9.741958361720355272e-03,7.850969320087699543e+01,1.556265530434467159e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.169291476097332666e-02,4.357331168805326627e+01,1.150390732970707219e+01,9.402200537793612908e-03,7.728571344000491194e+01,1.569128757573285959e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.143788357495467548e-02,4.442285469653321428e+01,1.157674728038689338e+01,9.044979712450587975e-03,7.574342686789455570e+01,1.582532881612800146e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.118199209645335937e-02,4.528588986416237816e+01,1.164998523127741770e+01,8.669469707110360676e-03,7.386438119184673212e+01,1.596461379984670614e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.092528537437684383e-02,4.616418153098219079e+01,1.172364811737939050e+01,8.275532843448668921e-03,7.157630117300580253e+01,1.610857282274950109e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.066780634383965157e-02,4.705943536046925857e+01,1.179776360659150924e+01,7.872169919563788004e-03,6.891572215218116071e+01,1.625326663110473291e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.040960002624584227e-02,4.797245021227627859e+01,1.187236015842211145e+01,7.474865246805900178e-03,6.597634245310027268e+01,1.639267274921544981e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.015070951424010812e-02,4.890382461927713820e+01,1.194746708626508891e+01,7.099240956586150286e-03,6.298126549543084707e+01,1.652124770038453860e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.989118062850510002e-02,4.985422031924820629e+01,1.202311462370539452e+01,6.760903502500495606e-03,6.025024702447280589e+01,1.663429571074243540e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.963107536516214141e-02,5.082446243706619526e+01,1.209933399515080765e+01,6.468960748735471354e-03,5.788806824693194386e+01,1.672971922408142120e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.937043946342950976e-02,5.181560460197044904e+01,1.217615749114096779e+01,6.216019501585281701e-03,5.584112927389939784e+01,1.681078865076745288e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.910931630860617306e-02,5.282881660733977469e+01,1.225361854884195090e+01,5.992106525928566838e-03,5.403147925240161698e+01,1.688129795739108729e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.884775082450648384e-02,5.386537482633209351e+01,1.233175183833302846e+01,5.787248586643973028e-03,5.237978365988931273e+01,1.694476397598135620e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.858578765881800307e-02,5.492655086535719278e+01,1.241059335559771171e+01,5.591472448610130923e-03,5.080647063279093345e+01,1.700447705655761155e+01
