# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.695965170872585387e-02,4.270220979620807711e+00,9.920894865519647166e-01,4.935231429136749393e-02,1.331476595556275289e+00,3.213273553563418816e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.666763179777082271e-02,4.681478187014827874e+00,1.084677986681531259e+00,4.918161796328189561e-02,1.516141340789068037e+00,3.646332415680452743e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.638256214580219888e-02,5.093395573057581061e+00,1.177602023588873115e+00,4.900432267345327525e-02,1.711833752647570872e+00,4.102661860716218523e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.610402729371368413e-02,5.505197614120297622e+00,1.270845946247107783e+00,4.882216951853253495e-02,1.917102819491001808e+00,4.578710952554855274e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.583165730660970077e-02,5.916155542102422338e+00,1.364394741831325142e+00,4.863689959517046579e-02,2.130340803567198016e+00,5.070683989628897992e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.556510614772047579e-02,6.325521357951085832e+00,1.458233534383109209e+00,4.845025400001798377e-02,2.349750998495490517e+00,5.574468126367584375e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.530405149239841167e-02,6.732542561941588843e+00,1.552347403426008077e+00,4.826397382972585914e-02,2.573357767678094543e+00,6.085653016487814204e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.504819514466520958e-02,7.136475234391140177e+00,1.646721383965534358e+00,4.807980018094494545e-02,2.799004898277214881e+00,6.599516656075514742e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.479725925317187135e-02,7.536587096065962221e+00,1.741340466489164518e+00,4.789938242959296266e-02,3.024482754138816620e+00,7.111297316985868422e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.455098459234525798e-02,7.932160465225678081e+00,1.836189596966339765e+00,4.772308747985863631e-02,3.249068490317628566e+00,7.619651364308631658e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.430912864855763439e-02,8.322495087642808542e+00,1.931253676848465162e+00,4.755033905577509684e-02,3.473226977188411446e+00,8.125919178237019924e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.407146468432813352e-02,8.706910818271341057e+00,2.026517563074062611e+00,4.738053903395017530e-02,3.697502062167163039e+00,8.631601059195217474e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.383777977368427670e-02,9.084756365304810899e+00,2.121966105207262476e+00,4.721308929099159168e-02,3.922495425663522273e+00,9.138315357636492831e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.360787410983249512e-02,9.455563110622168921e+00,2.217584271618295855e+00,4.704739170350720479e-02,4.148860455914245016e+00,9.647792373317679582e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.338155947324420780e-02,9.819135976631327978e+00,2.313357176256415570e+00,4.688284814810472767e-02,4.377300064054287176e+00,1.016187738863025158e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.315865857298498837e-02,1.017537341573296139e+01,2.409270078212073951e+00,4.671886050139198443e-02,4.608530198526366917e+00,1.068245804414473810e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.293900409307292720e-02,1.052423948801220455e+01,2.505308320802435595e+00,4.655483063997676446e-02,4.843274199312894268e+00,1.121146186475153961e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.272243768831834876e-02,1.086575047902736202e+01,2.601457208736677185e+00,4.639016461617423426e-02,5.082281888990847207e+00,1.175091052085753818e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.250880969868493786e-02,1.119998038940016905e+01,2.697701992539419891e+00,4.622480638343461068e-02,5.325540210253519646e+00,1.230114053533911234e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.229797801783753003e-02,1.152704772285651202e+01,2.794027787324849577e+00,4.605976261207796879e-02,5.571447067703926948e+00,1.285889153258829021e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.208980775451592882e-02,1.184710053956617237e+01,2.890419423362751150e+00,4.589616462674245972e-02,5.818124727298932264e+00,1.342026008365308165e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.188417081857131324e-02,1.216033413739066660e+01,2.986861489118642687e+00,4.573514375206619992e-02,6.063600193536279548e+00,1.398109759735128188e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.168094502926024403e-02,1.246705188047170765e+01,3.083338854919784655e+00,4.557783131268730581e-02,6.305828477934228182e+00,1.453701952407328024e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.148001399495107600e-02,1.276763456856426338e+01,3.179836925718926288e+00,4.542535863324394241e-02,6.542710639415806106e+00,1.508341585098464721e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.128126671604497727e-02,1.306247074257272445e+01,3.276341166693793383e+00,4.527829875356095130e-02,6.772989429421280683e+00,1.561750649540213143e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.108459687840068653e-02,1.335205398476511540e+01,3.372836638837550804e+00,4.513496042713533579e-02,6.998993059183999499e+00,1.614480219196772204e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.088990278000569079e-02,1.363699089332219572e+01,3.469308295166695366e+00,4.499307844081339852e-02,7.224054372855976069e+00,1.667328917327661975e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.069708708892054438e-02,1.391797953765228790e+01,3.565741358033008623e+00,4.485038758138576442e-02,7.451594594565781549e+00,1.721137146331800594e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.050605621146814717e-02,1.419581146691620432e+01,3.662121689853839346e+00,4.470462263564307231e-02,7.685096962395158826e+00,1.776787002136787086e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.031672019043830435e-02,1.447104582343177981e+01,3.758435667964974414e+00,4.455351839037597489e-02,7.928079215328279972e+00,1.835203712033416368e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.012899263671830530e-02,1.474317752289592143e+01,3.854666635028093147e+00,4.439480963237502770e-02,8.184062764185458860e+00,1.897358701876916021e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.994279022172046029e-02,1.501175231258085141e+01,3.950795977794030467e+00,4.422623114843094588e-02,8.456534778915507644e+00,1.964274110038340515e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.975803244899135669e-02,1.527768761466681013e+01,4.046811931968744780e+00,4.404551772533431275e-02,8.748887808481862649e+00,2.037028645354989287e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.957464165143694673e-02,1.554069071604486929e+01,4.142702203516219761e+00,4.385040414987573937e-02,9.064362054933845059e+00,2.116764728853873567e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.939254278273549709e-02,1.579920882503867929e+01,4.238446711755257112e+00,4.363865010072871808e-02,9.406000462124936234e+00,2.204686366647702123e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.921166300922852149e-02,1.605443480497127595e+01,4.334032928990608546e+00,4.341021886819889514e-02,9.773190521041343004e+00,2.301138991454946048e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.903193166260995189e-02,1.630683491080276681e+01,4.429449321913144999e+00,4.316897580434139042e-02,1.015893097382502752e+01,2.404796153214506571e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.885328022830829287e-02,1.655489411454604820e+01,4.524674457704258579e+00,4.291918601441424563e-02,1.055559697071282699e+01,2.514046951883696757e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.867564207966491668e-02,1.680001972964597812e+01,4.619695301319649339e+00,4.266511460367548164e-02,1.095570267929091557e+01,2.627147087513832968e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.849895221288212460e-02,1.704249856429279575e+01,4.714500569666876473e+00,4.241102667738317483e-02,1.135202891234573919e+01,2.742213441817603403e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.832314723555917818e-02,1.728116152950326878e+01,4.809072665765544485e+00,4.216118734079535302e-02,1.173768945944551056e+01,2.857225838591284539e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.814816535164174821e-02,1.751596819847265607e+01,4.903394813468999303e+00,4.191986169917002319e-02,1.210617799410301032e+01,2.970036795796306084e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.797394611538950498e-02,1.774716507129534548e+01,4.997453714528173663e+00,4.169131485776524787e-02,1.245146808974625507e+01,3.078388387633721468e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.780043023072619107e-02,1.797512122550301683e+01,5.091237085296150156e+00,4.147972639789908322e-02,1.276806294875199832e+01,3.179975821855551832e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.762755954538399283e-02,1.819984384698072333e+01,5.184729407606996965e+00,4.128464590144775848e-02,1.305747718961881354e+01,3.274691774549756573e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.745527704225265486e-02,1.842017630122418481e+01,5.277911405364797304e+00,4.109872082387536901e-02,1.333132159944813111e+01,3.365874350384474134e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.728352664443969344e-02,1.863677180574330450e+01,5.370769029176092779e+00,4.091403583837361496e-02,1.360174963892234956e+01,3.457300390999922701e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.711225302254431840e-02,1.885032629821586880e+01,5.463289531223958662e+00,4.072267561813421033e-02,1.388073653914655914e+01,3.552893943924063436e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.694140158644926980e-02,1.906021885888779011e+01,5.555459783465241941e+00,4.051672483634879279e-02,1.418029839358050559e+01,3.656717647102373903e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.677091848344102992e-02,1.926614161115335122e+01,5.647265405901713997e+00,4.028826816620913881e-02,1.451236291226456920e+01,3.772974457129966375e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.660075046851867658e-02,1.946799151076847423e+01,5.738685707227003441e+00,4.002939028090691381e-02,1.488696802739129232e+01,3.906005829398639939e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.643084469299839867e-02,1.966580629197371977e+01,5.829706385366729471e+00,3.973217585363381793e-02,1.531486772319328615e+01,4.060297429305191663e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.626114868505990463e-02,1.985928645206604060e+01,5.920314408188716904e+00,3.939095168534852837e-02,1.580145853254894384e+01,4.239285486972808492e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.609161034973942112e-02,2.004913156556889930e+01,6.010495575910807631e+00,3.901370569657572340e-02,1.633227226116310504e+01,4.439147505861919640e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.592217790298399271e-02,2.023618546175933730e+01,6.100236559397481884e+00,3.861357067596993958e-02,1.688541743730124267e+01,4.652969722250088758e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.575279964436261365e-02,2.041906081151867980e+01,6.189522905472332859e+00,3.820368878449507261e-02,1.744175069829977787e+01,4.873447338955355868e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.558342390813498679e-02,2.059627574662835059e+01,6.278335573038288153e+00,3.779720218311492103e-02,1.797934232633497942e+01,5.092982510259604467e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.541399906325152364e-02,2.076878313506057339e+01,6.366659052116910189e+00,3.740725303279332503e-02,1.848100356540561862e+01,5.303881324511601214e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.524447348920990014e-02,2.093722501399922464e+01,6.454479424424280687e+00,3.704608665053916311e-02,1.893201617663799396e+01,5.499001519397306303e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.507479537008922899e-02,2.110262571014343891e+01,6.541782829067551042e+00,3.671218446792901685e-02,1.933622655499639720e+01,5.678846109805222753e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.490491259024210841e-02,2.126371171299032525e+01,6.628555348628312416e+00,3.639325347556213175e-02,1.970901441820538835e+01,5.849805345683228630e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.473477273348324346e-02,2.142025603366797171e+01,6.714783302788898567e+00,3.607671296982619541e-02,2.006569088398931910e+01,6.018402054271109414e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.456432307619577288e-02,2.157200214658263349e+01,6.800451554286522260e+00,3.574998224710876360e-02,2.042205531876620128e+01,6.191004204365177621e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.439351041385579205e-02,2.171768570604749726e+01,6.885540368857465232e+00,3.540048060379742678e-02,2.078235401596804621e+01,6.373683019565355323e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.422228087883877334e-02,2.185849900325014161e+01,6.970035345207118205e+00,3.501562733627980317e-02,2.115928468613788382e+01,6.572078800368015727e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.405057993178094849e-02,2.199484626672637688e+01,7.053923294166096092e+00,3.458497363326996227e-02,2.155395022125481574e+01,6.790112183583152827e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.387835236044918485e-02,2.212772179587212662e+01,7.137190566454844287e+00,3.411023356569256593e-02,2.194794224790543069e+01,7.024875723542788108e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.370554216862495234e-02,2.225593064986894021e+01,7.219823739191830292e+00,3.359742799653732404e-02,2.233322062578956135e+01,7.271040085581252477e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.353209237287198274e-02,2.237865088534428182e+01,7.301807137006292692e+00,3.305258281031706741e-02,2.268509882859468263e+01,7.523201506175053233e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.335794498085001281e-02,2.249481038771142138e+01,7.383121265837128355e+00,3.248239366699691433e-02,2.299179067634395324e+01,7.775816003731112147e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.318304099075539831e-02,2.260570571747763680e+01,7.463751919931308265e+00,3.189781596857130253e-02,2.330749283690627394e+01,8.022301005451550893e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.300732021307664632e-02,2.271195077199303825e+01,7.543687328683399862e+00,3.131147414406272589e-02,2.372085136100832159e+01,8.257561750633138686e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.283072083862327573e-02,2.281300167720911887e+01,7.622914045193292409e+00,3.073599652736139914e-02,2.422744196839878583e+01,8.477977088241308579e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.265317937436570950e-02,2.290769955285848880e+01,7.701415142718702533e+00,3.018401145235751620e-02,2.480577547357381363e+01,8.680756217100595862e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.247463064400316762e-02,2.299555390158171519e+01,7.779171768147286059e+00,2.966814725294122587e-02,2.543424193403981448e+01,8.863438294290414632e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.229500789010045225e-02,2.308410952430957508e+01,7.856187361543081060e+00,2.920102396969182293e-02,2.607606468073467454e+01,9.023735086807613825e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.211424299359705997e-02,2.317977256013367082e+01,7.932489271464689295e+00,2.878810714751024735e-02,2.670586742564917415e+01,9.161737457896213854e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.193226650225260838e-02,2.328623687480538251e+01,8.008115603115202319e+00,2.841464230789630951e-02,2.732655896979149546e+01,9.283813666914335627e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.174900783914422209e-02,2.340313691604940871e+01,8.083100940660184364e+00,2.806232807456002926e-02,2.796085095766633444e+01,9.396763234540216558e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.156440220784648143e-02,2.353055419505656332e+01,8.157478130058205323e+00,2.771286307121132927e-02,2.862451668719422671e+01,9.506823345422365179e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.137839892406764364e-02,2.366874745515882950e+01,8.231279434509406912e+00,2.734794592156018084e-02,2.934348494393758600e+01,9.619793808411357006e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.119096191259572784e-02,2.381817563693722661e+01,8.304535826609969362e+00,2.695135216119380270e-02,3.015131767318316136e+01,9.740465317155546643e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.100206743408671223e-02,2.398046187613486779e+01,8.377277268385579845e+00,2.652517624577153260e-02,3.105018654586218219e+01,9.867883697833315537e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.081169169997707499e-02,2.415505810395208641e+01,8.449532818294340331e+00,2.608104853901262177e-02,3.202239427412742145e+01,9.998424046642972129e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.061980667517627888e-02,2.434177153286049489e+01,8.521330646914666573e+00,2.563068135885201299e-02,3.304664815662104616e+01,1.012878582363270041e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.042638056846814695e-02,2.454068086204849664e+01,8.592698118649725103e+00,2.518578702322467680e-02,3.409929408336878254e+01,1.025592161292539473e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.023138208179399974e-02,2.475248316494614187e+01,8.663661850097550854e+00,2.475587640619117749e-02,3.515844320220141839e+01,1.037750377082896591e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.003478257783992120e-02,2.497863149323957188e+01,8.734247762961818040e+00,2.433511299469455491e-02,3.623539715038015174e+01,1.049553846474002938e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.983655539842287180e-02,2.521988784433109387e+01,8.804481140716214682e+00,2.391112668095586591e-02,3.736445226748841719e+01,1.061373127912250069e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.963667223144779081e-02,2.547523355302006465e+01,8.874386674216843574e+00,2.347152325209004783e-02,3.858534411824251009e+01,1.073571756086482232e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.943510196685277316e-02,2.574507867889667168e+01,8.943988513236000415e+00,2.300390849521201722e-02,3.994150259018798721e+01,1.086509378309945184e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.923181290342167019e-02,2.603139004303008619e+01,9.013310310443110041e+00,2.249588819743671836e-02,4.148991213788169574e+01,1.100548499374436240e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.902677631966390365e-02,2.633514524789465483e+01,9.082375262528486815e+00,2.193623150333903413e-02,4.329306838356411191e+01,1.116032739297641818e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.881996601545049053e-02,2.665535024734321468e+01,9.151206156340739639e+00,2.133556844036734595e-02,4.531810627381257461e+01,1.132717558577861006e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.861135429160611976e-02,2.699265100820670682e+01,9.219825403331180169e+00,2.072397283308412969e-02,4.746158713518654082e+01,1.149826237087645353e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.840091087381424115e-02,2.735044535454094117e+01,9.288255081978849859e+00,2.013219636490102063e-02,4.962284223253910653e+01,1.166546746527392742e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.818860520345475157e-02,2.772866515030803569e+01,9.356516973116725921e+00,1.958544926480039125e-02,5.170657606853463051e+01,1.182183948294411202e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.797440780480490649e-02,2.812517394069185528e+01,9.424632594483288273e+00,1.908343160638027031e-02,5.370340495921308133e+01,1.196737045593568105e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.775828960432180983e-02,2.853675474522032829e+01,9.492623239279073033e+00,1.861850741782579075e-02,5.563253141566298154e+01,1.210410677259650214e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.754022133473704378e-02,2.896166036249926634e+01,9.560510004920518057e+00,1.818304007223650598e-02,5.751685668115133865e+01,1.223413764154256178e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.732017295653562175e-02,2.939917324397777421e+01,9.628313831657742128e+00,1.776946427429008935e-02,5.938320769356290185e+01,1.235961691704589427e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.709811347295913719e-02,2.984922148820778887e+01,9.696055530930218325e+00,1.737210387849171325e-02,6.125393159558537803e+01,1.248220355960198980e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.687401302637109149e-02,3.031202522311275160e+01,9.763755819733573205e+00,1.698732123148992412e-02,6.314524505924534736e+01,1.260299954313467730e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.664784520154156108e-02,3.078810347755337418e+01,9.831435352591432419e+00,1.661157993418563641e-02,6.507464658720623163e+01,1.272313257385478380e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.641959249573482688e-02,3.127797680180778528e+01,9.899114750545761510e+00,1.624134358747973336e-02,6.706351852789663326e+01,1.284380679007364989e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.618925557198229989e-02,3.178211010913286572e+01,9.966814636998057253e+00,1.587307579227313289e-02,6.905840699714936193e+01,1.296620828998728037e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.595686728644680877e-02,3.230089641622335961e+01,1.003455566377922104e+01,1.550324014946671478e-02,7.094714637825012460e+01,1.309137713323694463e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.572248590746792352e-02,3.283463814060056052e+01,1.010235854794541233e+01,1.512820537733205149e-02,7.270601253582994161e+01,1.322038596612430084e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.548617848949883552e-02,3.338386032253003322e+01,1.017024409957547348e+01,1.473748823914839030e-02,7.438517772683239571e+01,1.335682671029508661e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.524798963334355315e-02,3.394949464769003100e+01,1.023823325579949284e+01,1.430925879414746658e-02,7.602615089313857766e+01,1.350851443276673258e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.500796446815934174e-02,3.453235771687080558e+01,1.030634711399468273e+01,1.382062093925429287e-02,7.763032205303238698e+01,1.368397904351071048e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.476616367335433833e-02,3.513261717606405199e+01,1.037460696196825083e+01,1.325399230367980963e-02,7.910426657987542853e+01,1.389010570709816328e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.452264530338106596e-02,3.575034479885226801e+01,1.044303431672092053e+01,1.264216370029041733e-02,8.020603135852059040e+01,1.411512907401187356e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.427745450249239878e-02,3.638623830141185067e+01,1.051165095381982084e+01,1.204572122660941061e-02,8.077196852557986517e+01,1.433618979317066433e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.403063759753177112e-02,3.704145369238454322e+01,1.058047894787882903e+01,1.152275313409252544e-02,8.082343948631330477e+01,1.453076175814298132e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.378225614473443439e-02,3.771701143060888484e+01,1.064954070700243349e+01,1.108652415132762095e-02,8.052973721529234297e+01,1.469315150637375034e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.353236937771364945e-02,3.841328017862055333e+01,1.071885901059700075e+01,1.071414264672743491e-02,8.003460491986368197e+01,1.483156663768855665e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.328102652184205201e-02,3.913048900404790231e+01,1.078845705243482378e+01,1.038168632669670376e-02,7.939331531456572577e+01,1.495479290554947660e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.302827381156888342e-02,3.986929999017484505e+01,1.085835847694738732e+01,1.006523289764016046e-02,7.860561975902487575e+01,1.507162373872795413e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.277416059648404087e-02,4.063132137937535049e+01,1.092858742752301282e+01,9.741958361720357007e-03,7.762595852351883252e+01,1.519035756849837426e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.251874206989300242e-02,4.141839912342427965e+01,1.099916858907875117e+01,9.402200537793614643e-03,7.640195152559469705e+01,1.531430219653475078e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.226208330046718781e-02,4.223157889312390978e+01,1.107012723469097004e+01,9.044979712450589709e-03,7.489104524953171449e+01,1.544347440583818987e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.200423544407584947e-02,4.306907940023024395e+01,1.114148927967891822e+01,8.669469707110360676e-03,7.305626204834342730e+01,1.557774606380811555e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.174524706374898059e-02,4.392831640678028293e+01,1.121328132966531754e+01,8.275532843448670656e-03,7.084640515387080484e+01,1.571661898812391733e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.148516879959969442e-02,4.480649814004416953e+01,1.128553073919145788e+01,7.872169919563788004e-03,6.829969533226571343e+01,1.585635129411379829e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.122405144813507838e-02,4.570260635842871011e+01,1.135826567203124604e+01,7.474865246805901912e-03,6.549193672132194877e+01,1.599111241614237144e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.096194520104739667e-02,4.661729181994975590e+01,1.143151516012529889e+01,7.099240956586151154e-03,6.257861461189911978e+01,1.611545464133210359e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.069890211545386688e-02,4.755132929544929965e+01,1.150530917421214916e+01,6.760903502500495606e-03,5.973911018100808690e+01,1.622452003498464634e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.043498668396009563e-02,4.850557936929743619e+01,1.157967869527151272e+01,6.468960748735472222e-03,5.720808491956322683e+01,1.631620363887119751e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.017025236333750554e-02,4.948104755470223637e+01,1.165465578772806765e+01,6.216019501585281701e-03,5.502460450696239747e+01,1.639380763997765200e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.990474996939084473e-02,5.047886932775180213e+01,1.173027368389696434e+01,5.992106525928567705e-03,5.309935206109628325e+01,1.646107725123309962e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.963853080913898971e-02,5.150029081986046009e+01,1.180656687270068161e+01,5.787248586643974763e-03,5.134869381480056916e+01,1.652144128707909232e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.937164610842956325e-02,5.254665577047656910e+01,1.188357119164094655e+01,5.591472448610131790e-03,4.968509362096052939e+01,1.657806637454302390e+01
