# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.934119456780720947e-01,8.454545454545454675e+01,4.095299771763005053e-02,1.033810042228402359e+01,2.908423615723672473e+00,4.527829875356095130e-02,4.663380466312099237e+00,1.272854650195758719e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.075526255938947268e-02,1.063188406263053487e+01,2.999771425123921365e+00,4.513496042713533579e-02,4.829078210232392365e+00,1.316361392955454068e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.055995006293717370e-02,1.092548041678083770e+01,3.091359372486605750e+00,4.499307844081339852e-02,4.995130335428344281e+00,1.360065436922083926e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.036694352545687481e-02,1.121857320392062007e+01,3.183169189308967528e+00,4.485038758138576442e-02,5.164129161148692582e+00,1.404672465397485803e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.017613170933086869e-02,1.151090443145205633e+01,3.275182640198704753e+00,4.470462263564307231e-02,5.338783448482107730e+00,1.450929574802124478e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.998740835783389652e-02,1.180256830441491012e+01,3.367381936057327163e+00,4.455351839037597489e-02,5.521915491901300932e+00,1.499629415322085491e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.980067205770770195e-02,1.209387954692769007e+01,3.459750072144603728e+00,4.439480963237502770e-02,5.716461465329939706e+00,1.551616916489108933e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.961582564558387837e-02,1.238512913876937560e+01,3.552271170934347744e+00,4.422623114843094588e-02,5.925478411797643119e+00,1.607800280269787718e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.943277602345891808e-02,1.267587114519434266e+01,3.644927726741655771e+00,4.404551772533431275e-02,6.152113490947582086e+00,1.669155459532381425e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.925143395886052100e-02,1.296481310255494179e+01,3.737695387649691448e+00,4.385040414987573937e-02,6.399569799966145389e+00,1.736734824957480328e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.907171359716311854e-02,1.325361006678511622e+01,3.830562066984925629e+00,4.363865010072871808e-02,6.671016751232232700e+00,1.811668335617308889e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.889353238682144442e-02,1.354167854530180115e+01,3.923510763036946791e+00,4.341021886819889514e-02,6.966664389632081900e+00,1.894376427876630631e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.871681087481225469e-02,1.382791428890350538e+01,4.016518083783124027e+00,4.316897580434139042e-02,7.281350652711116922e+00,1.983847201359895784e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.854147231290617343e-02,1.411421043227093186e+01,4.109574665298106666e+00,4.291918601441424563e-02,7.608818441693764534e+00,2.078799562952817759e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.836744261233188819e-02,1.439834075777035594e+01,4.202653509306619739e+00,4.266511460367548164e-02,7.943554384531868351e+00,2.177802005974410093e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.819465019383055937e-02,1.468324343774294150e+01,4.295744211179923333e+00,4.241102667738317483e-02,8.283058055721904012e+00,2.279258919210375378e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.802302564011444952e-02,1.496613473729490629e+01,4.388825679593765017e+00,4.216118734079535302e-02,8.622115261005637521e+00,2.381406507170509723e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.785250164676035034e-02,1.524702178785841333e+01,4.481878382777993330e+00,4.191986169917002319e-02,8.954717759354888784e+00,2.482316892657308038e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.768301295026961484e-02,1.552835716344908867e+01,4.574890633557013864e+00,4.169131485776524787e-02,9.274446084962120196e+00,2.579908942807149774e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.751449601730062755e-02,1.580738692314313276e+01,4.667840370393117944e+00,4.147972639789908322e-02,9.574287315463097414e+00,2.672001891134891949e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.734688896077251880e-02,1.608415707591002075e+01,4.760707746930666673e+00,4.128464590144775848e-02,9.854041350055769755e+00,2.758379310407233831e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.718013152327938331e-02,1.636109192920445210e+01,4.853477918619065079e+00,4.109872082387536901e-02,1.012404934035484949e+01,2.842003026193099746e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.701416485453561112e-02,1.663669317709374695e+01,4.946134889756520714e+00,4.091403583837361496e-02,1.039569188526371768e+01,2.926312226001579475e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.684893135226800093e-02,1.691004323141076071e+01,5.038661213277649153e+00,4.072267561813421033e-02,1.068064415575475401e+01,3.014959161933951748e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.668437465851680929e-02,1.718137446572824345e+01,5.131036162639487586e+00,4.051672483634879279e-02,1.099087836780127247e+01,3.111809176654459996e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.652043956856477341e-02,1.745179216578841874e+01,5.223241352189641695e+00,4.028826816620913881e-02,1.133880360323586878e+01,3.220959349048300169e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.635707180536010275e-02,1.772040636208713238e+01,5.315259548170036652e+00,4.002939028090691381e-02,1.173745841266939216e+01,3.346770846122393284e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.619421798519341371e-02,1.798686074351216391e+01,5.407073399976850325e+00,3.973217585363381793e-02,1.220146814667847224e+01,3.493909778902712926e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.603182560642004956e-02,1.825118693730615860e+01,5.498665417578058268e+00,3.939095168534852837e-02,1.274240453146222762e+01,3.666238536930174874e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.586984288032658841e-02,1.851349201595488481e+01,5.590018007355751273e+00,3.901370569657572340e-02,1.334730402617470624e+01,3.860728334046807486e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.570821860073408738e-02,1.877477163244513036e+01,5.681113519310011739e+00,3.861357067596993958e-02,1.399638964010032005e+01,4.071219682670221829e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.554690214063240677e-02,1.903403566699556393e+01,5.771934287309781197e+00,3.820368878449507261e-02,1.466831415066832811e+01,4.290858788542363023e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.538584340923927457e-02,1.929097728330627248e+01,5.862462656511699954e+00,3.779720218311492103e-02,1.533865189854114597e+01,4.512170384374329046e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.522499265922069550e-02,1.954560453437455081e+01,5.952680996753635156e+00,3.740725303279332503e-02,1.598437646420590319e+01,4.727215791124288913e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.506430043261465901e-02,1.979785773666104021e+01,6.042571701941406026e+00,3.704608665053916311e-02,1.658375144980507798e+01,4.928290131983407818e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.490371755984494895e-02,2.004768768261815737e+01,6.132117176161403727e+00,3.671218446792901685e-02,1.713552218598956145e+01,5.115411031589929713e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.474319506736886498e-02,2.029504917190363500e+01,6.221299808639760620e+00,3.639325347556213175e-02,1.766102596316187956e+01,5.294870926726479077e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.458268401111357082e-02,2.053983069942985651e+01,6.310101941322915131e+00,3.607671296982619541e-02,1.817827958283808698e+01,5.473347044842834741e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.442213545901184196e-02,2.078200729657972801e+01,6.398505840673723633e+00,3.574998224710876360e-02,1.870735019504950003e+01,5.657582331123274244e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.426150048217296851e-02,2.102183936194184710e+01,6.486492323372806013e+00,3.540048060379742678e-02,1.926770650595171119e+01,5.854242637747455014e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.410073000931002768e-02,2.125895961851442806e+01,6.574043438060496847e+00,3.501562733627980317e-02,1.987382485073428384e+01,6.069745252162955573e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.393977470736673357e-02,2.149319491516461511e+01,6.661141496503733883e+00,3.458497363326996227e-02,2.053635803553211048e+01,6.308838053481044206e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.377858497799298559e-02,2.172449204803115563e+01,6.747768871896790976e+00,3.411023356569256593e-02,2.124502930361375519e+01,6.568883019566852610e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.361711092396953149e-02,2.195277236777180363e+01,6.833907964528719958e+00,3.359742799653732404e-02,2.198035780379329296e+01,6.844362064970470172e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.345530216128878714e-02,2.217795159915356251e+01,6.919541172854004607e+00,3.305258281031706741e-02,2.272192818909818612e+01,7.129439621928663762e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.329310775381205678e-02,2.239993326780907168e+01,7.004650874436606500e+00,3.248239366699691433e-02,2.344856958543111958e+01,7.417826582221463738e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.313047621242028867e-02,2.261861429187935357e+01,7.089219420167637509e+00,3.189781596857130253e-02,2.414013351266573082e+01,7.701418564867387850e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.296735539610726184e-02,2.283388765883432825e+01,7.173229143770658567e+00,3.131147414406272589e-02,2.479658115574660471e+01,7.972353231542234298e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.280369231764273391e-02,2.304564618046222790e+01,7.256662387948209059e+00,3.073599652736139914e-02,2.555826655850421503e+01,8.225323177122447760e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.263943312092779103e-02,2.325378914445673573e+01,7.339501547955426197e+00,3.018401145235751620e-02,2.642182296993279422e+01,8.456758234754001791e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.247452306421658164e-02,2.345822194282200712e+01,7.421729130329114632e+00,2.966814725294122587e-02,2.735747520460900617e+01,8.663759118375109480e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.230890633066369616e-02,2.365917015959295711e+01,7.503327816690719132e+00,2.920102396969182293e-02,2.831433855841769542e+01,8.843981600716631419e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.214252590870202153e-02,2.385740048662117019e+01,7.584280513056452122e+00,2.878810714751024735e-02,2.925292229285312828e+01,8.998033500389542638e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.197532358952786397e-02,2.405178366724399908e+01,7.664569883417449603e+00,2.841464230789630951e-02,3.017271999323785536e+01,9.133431807701482441e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.180723983297996382e-02,2.424136264515566097e+01,7.744176348134784504e+00,2.806232807456002926e-02,3.107700627977467889e+01,9.257970296588755588e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.163821346854545080e-02,2.442521429934294019e+01,7.823077859434968140e+00,2.771286307121132927e-02,3.199125471418610189e+01,9.378638850757051060e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.146818165494230657e-02,2.461392166953772431e+01,7.901286365066005679e+00,2.734794592156018084e-02,3.296669954845542350e+01,9.501793610501000131e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.129707986472266695e-02,2.481383156722295169e+01,7.978833056867208562e+00,2.695135216119380270e-02,3.404897338147873853e+01,9.632553253698208806e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.112484178496942311e-02,2.502709347634471015e+01,8.055752247489342821e+00,2.652517624577153260e-02,3.523898291155158091e+01,9.769755331996133663e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.095139927788596867e-02,2.525593077726336944e+01,8.132077143957470611e+00,2.608104853901262177e-02,3.650631353790151934e+01,9.909524071952599655e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.077668231116680031e-02,2.549964807876638062e+01,8.207839754592226811e+00,2.563068135885201299e-02,3.782349437186122998e+01,1.004841618047090357e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.060061799121476661e-02,2.575823656173068343e+01,8.283071050858593409e+00,2.518578702322467680e-02,3.915345220880545440e+01,1.018326857191929591e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.042312985483900181e-02,2.603138538700646620e+01,8.357801038200243227e+00,2.475587640619117749e-02,4.045205229418954929e+01,1.031172868961141376e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.024413796451385500e-02,2.632064641795047422e+01,8.432058823264314995e+00,2.433511299469455491e-02,4.173165644377469619e+01,1.043600587282615955e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.006356105799832396e-02,2.663016739097280450e+01,8.505872679353460697e+00,2.391112668095586591e-02,4.303041598458903394e+01,1.056006737804469253e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.988131848977933214e-02,2.695697838629675758e+01,8.579270107438917492e+00,2.347152325209004783e-02,4.439095056591407484e+01,1.068772051956274183e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.969733075069889983e-02,2.730133677168758055e+01,8.652277893854529722e+00,2.300390849521201722e-02,4.585789260737388418e+01,1.082271625279391714e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.951152591904510070e-02,2.766615806501026142e+01,8.724922165020684517e+00,2.249588819743671836e-02,4.747889702907194476e+01,1.096878920544255642e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.932384448698825002e-02,2.805216052228915657e+01,8.797228439092975805e+00,2.193623150333903413e-02,4.930365267698268639e+01,1.112940955995464343e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.913423756021058658e-02,2.846011568142353454e+01,8.869221675023228002e+00,2.133556844036734595e-02,5.131594931462915810e+01,1.130195113137766683e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.894265534635878309e-02,2.889110348038573761e+01,8.940926319348744045e+00,2.072397283308412969e-02,5.343219189592726792e+01,1.147835782869157839e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.874904293674458711e-02,2.934629589434689478e+01,9.012366350965857364e+00,2.013219636490102063e-02,5.555500070074269559e+01,1.165027048454250824e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.855334383085997643e-02,2.982460822289786861e+01,9.083565323886679366e+00,1.958544926480039125e-02,5.759179621210093813e+01,1.181061814077416727e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.835550539403401682e-02,3.032290661522759834e+01,9.154546408275814784e+00,1.908343160638027031e-02,5.953004774068668326e+01,1.195948621647865551e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.815547802792645396e-02,3.083618202536828079e+01,9.225332429978829296e+00,1.861850741782579075e-02,6.136702732369968061e+01,1.209899550685703495e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.795320978667016273e-02,3.136047411950707087e+01,9.295945908725771645e+00,1.818304007223650598e-02,6.312162962868581673e+01,1.223127464108019069e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.774864561555588291e-02,3.189673928111761469e+01,9.366409095197909096e+00,1.776946427429008935e-02,6.481653175646238196e+01,1.235849731646188410e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.754173197938996134e-02,3.244617832296296456e+01,9.436744007001582446e+00,1.737210387849171325e-02,6.647194306879221415e+01,1.248232568529823361e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.733241783561870045e-02,3.300864239593475702e+01,9.506972463738460277e+00,1.698732123148992412e-02,6.810141351022504352e+01,1.260383822647379581e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.712064564505737088e-02,3.358410236549224237e+01,9.577116121329650511e+00,1.661157993418563641e-02,6.966297808699536631e+01,1.272406203331389563e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.690635232568812721e-02,3.417330071505622868e+01,9.647196505725652571e+00,1.624134358747973336e-02,7.109306175806933936e+01,1.284392625282546341e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.668950437359218428e-02,3.477690694645750824e+01,9.717235046139039767e+00,1.587307579227313289e-02,7.235599833306338269e+01,1.296435494798405230e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.647010914246114566e-02,3.539465752470623983e+01,9.787253107951096709e+00,1.550324014946671478e-02,7.349440177907736427e+01,1.308636816824396654e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.624820486590598301e-02,3.602607475021945049e+01,9.857272025348212452e+00,1.512820537733205149e-02,7.449647619402820453e+01,1.321104783576513775e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.602384739114545903e-02,3.667165688219175479e+01,9.927313133828846503e+00,1.473748823914839030e-02,7.536452553231676177e+01,1.334177749459633588e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.579709308817895383e-02,3.733263898592770147e+01,9.997397802715754622e+00,1.430925879414746658e-02,7.610836401151362907e+01,1.348581888255142935e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.556799889657851432e-02,3.800951120235421143e+01,1.006754746779346554e+01,1.382062093925429287e-02,7.669344044409399430e+01,1.365088595274715466e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.533662427131175982e-02,3.870037036460002611e+01,1.013778366419315269e+01,1.325399230367980963e-02,7.700566575037714756e+01,1.384281077391015558e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.510303119136310032e-02,3.940268206499484904e+01,1.020812805968132153e+01,1.264216370029041733e-02,7.688307287873207940e+01,1.405008284291127651e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.486726426859143385e-02,4.011468868914981556e+01,1.027860248845175839e+01,1.204572122660941061e-02,7.628454802216495523e+01,1.425152803182020378e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.462937269032132448e-02,4.083591659758454995e+01,1.034922898550961534e+01,1.152275313409252544e-02,7.535963773685236333e+01,1.442711822158037904e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.438943987210855438e-02,4.156597960546893944e+01,1.042002982181206505e+01,1.108652415132762095e-02,7.430099145843219333e+01,1.457249595394078057e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.414751874108348254e-02,4.230493834349922366e+01,1.049102754030480078e+01,1.071414264672743491e-02,7.319107686077039432e+01,1.469559495757655299e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.390365366280522430e-02,4.305341360446607979e+01,1.056224499300411246e+01,1.038168632669670376e-02,7.203841358037222165e+01,1.480456369524484117e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.365789754652613402e-02,4.381213737260351593e+01,1.063370537934646975e+01,1.006523289764016046e-02,7.079813404393036080e+01,1.490734479819553115e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.341030909071323274e-02,4.458175231229364499e+01,1.070543228588557660e+01,9.741958361720357007e-03,6.939080454554890309e+01,1.501127068941991638e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.316095940591427968e-02,4.536272561419491467e+01,1.077744972747054852e+01,9.402200537793614643e-03,6.775694489544019916e+01,1.511919134586291946e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.290990319168268938e-02,4.615556632987716768e+01,1.084978219012671907e+01,9.044979712450589709e-03,6.585942414623229979e+01,1.523103993015803859e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.265719193250449390e-02,4.696083562240857390e+01,1.092245467586021945e+01,8.669469707110360676e-03,6.367531550246277305e+01,1.534661321198739437e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.240288011420998177e-02,4.777913274963163559e+01,1.099549274973239044e+01,8.275532843448670656e-03,6.118522600236939724e+01,1.546540312572169107e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.214702237885809652e-02,4.861112051399828005e+01,1.106892258919597616e+01,7.872169919563788004e-03,5.842381794946901152e+01,1.558413382656808288e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.188967331944556907e-02,4.945752172951961256e+01,1.114277103594224272e+01,7.474865246805901912e-03,5.550352128931918827e+01,1.569790186883973071e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.163088922471509412e-02,5.031904402291281997e+01,1.121706565064922323e+01,7.099240956586151154e-03,5.258095926590721803e+01,1.580228272477835993e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.137073700818869701e-02,5.119642618995419525e+01,1.129183477114654188e+01,6.760903502500495606e-03,4.989807121777218413e+01,1.589353767726026057e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.110927504200017790e-02,5.209048032225193481e+01,1.136710757382443227e+01,6.468960748735472222e-03,4.761000389095860186e+01,1.597020489418807010e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.084655865722767273e-02,5.300205897780760722e+01,1.144291413876127095e+01,6.216019501585281701e-03,4.564861241767998479e+01,1.603509947978594852e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.058264345946845403e-02,5.393203395487500273e+01,1.151928551951433732e+01,5.992106525928567705e-03,4.393012141332761189e+01,1.609137412717299043e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.031758523397538679e-02,5.488135376606086879e+01,1.159625381718487169e+01,5.787248586643974763e-03,4.237391484948781795e+01,1.614190612061396024e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.005143991180589891e-02,5.585104677910307913e+01,1.167385225888518541e+01,5.591472448610131790e-03,4.089992650187713963e+01,1.618934530280245099e+01
