# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.792526803190927276e-01,9.272727272727271952e+01,4.552623306342334919e-02,8.191815970184691764e+00,1.716181436420732398e+00,4.826397382972585914e-02,3.326122127965616571e+00,7.034395423819291837e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.527969257551787974e-02,8.673834298602043802e+00,1.819646069839074842e+00,4.807980018094494545e-02,3.618785879228654245e+00,7.639500528172110672e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.503745557789184256e-02,9.151458849294144215e+00,1.923309330323909050e+00,4.789938242959296266e-02,3.910851422341021344e+00,8.242560648449457350e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.479930310863165094e-02,9.623848236921578092e+00,2.027158649408343560e+00,4.772308747985863631e-02,4.201307115419290916e+00,8.841776399992019586e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.456502952930764538e-02,1.009014391916882403e+01,2.131181517882562826e+00,4.755033905577509684e-02,4.490697333505453415e+00,9.438549410758402258e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.433444139792272476e-02,1.054945842929794786e+01,2.235365316981650086e+00,4.738053903395017530e-02,4.779670896825304105e+00,1.003448434290505675e+00
3.839724354387524796e-01,9.000000000000000000e+01,4.410735645494010676e-02,1.100088499723625723e+01,2.339697231763681273e+00,4.721308929099159168e-02,5.068941619559661049e+00,1.063131461806462008e+00
4.014257279586957439e-01,8.954545454545454675e+01,4.388360271170583388e-02,1.144351048804110782e+01,2.444164250402702798e+00,4.704739170350720479e-02,5.359283367548298926e+00,1.123089953548595865e+00
4.188790204786390636e-01,8.909090909090909349e+01,4.366301762665761310e-02,1.187642719136881375e+01,2.548753215752632695e+00,4.688284814810472767e-02,5.651525651810386464e+00,1.183522362126052885e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.344544735927584334e-02,1.229878060551426699e+01,2.653451210331161381e+00,4.671886050139198443e-02,5.946549045839286229e+00,1.244639568051532752e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.323074609318323935e-02,1.270990088744494528e+01,2.758245730406450935e+00,4.655483063997676446e-02,6.245282684324267919e+00,1.306664918259764496e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.301877542078339639e-02,1.311005413341811021e+01,2.863124616069524286e+00,4.639016461617423426e-02,6.548691442378098415e+00,1.369832765155969412e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.280940378272578978e-02,1.349989388414216762e+01,2.968075402398095086e+00,4.622480638343461068e-02,6.856769235279308816e+00,1.434179291358151920e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.260250595629503506e-02,1.388015405165229588e+01,3.073084971321659697e+00,4.605976261207796879e-02,7.167489266995527686e+00,1.499319162768160574e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.239796258754697372e-02,1.425170876512078877e+01,3.178139795450323657e+00,4.589616462674245972e-02,7.478499275561439674e+00,1.564793958149246045e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.219565976265596263e-02,1.461562672546450159e+01,3.283226614604512594e+00,4.573514375206619992e-02,7.787361821715433230e+00,1.630119769392901929e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.199548861449937942e-02,1.497308868182771313e+01,3.388332529751177713e+00,4.557783131268730581e-02,8.091554323889747380e+00,1.694787927185815057e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.179734496099211244e-02,1.532534361470778705e+01,3.493444857078302324e+00,4.542535863324394241e-02,8.388471630827027070e+00,1.758266143134920689e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.160112897209939514e-02,1.567342523451071656e+01,3.598551083692079544e+00,4.527829875356095130e-02,8.676572142402648069e+00,1.820236861877873258e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.140674486218115513e-02,1.601761090797194598e+01,3.703639050413928935e+00,4.513496042713533579e-02,8.958795142029163827e+00,1.881344159373519398e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.121410060431584393e-02,1.635802819295054533e+01,3.808696907271067467e+00,4.499307844081339852e-02,9.239305119441375780e+00,1.942515304708689161e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.102310766663140595e-02,1.669459929459276992e+01,3.913711819683007853e+00,4.485038758138576442e-02,9.522340289603336672e+00,2.004721351635128102e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.083368076825969611e-02,1.702723425777216093e+01,4.018669541357882125e+00,4.470462263564307231e-02,9.812175098581624511e+00,2.068976698181647311e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.064573765301481012e-02,1.735608611338306773e+01,4.123555625228492616e+00,4.455351839037597489e-02,1.011307527533592854e+01,2.136340256774055035e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.045919887809663884e-02,1.768154179225374634e+01,4.228357004074345227e+00,4.439480963237502770e-02,1.042924595742312910e+01,2.207918200787903018e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.027398761349346851e-02,1.800431778596670540e+01,4.333064489931797603e+00,4.422623114843094588e-02,1.076476404974169832e+01,2.284868047214545950e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.009002945746178298e-02,1.832404035806907672e+01,4.437666320820932597e+00,4.404551772533431275e-02,1.112348653986889424e+01,2.368404111885667795e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.990725226546888021e-02,1.863975942376826822e+01,4.542144459841138016e+00,4.385040414987573937e-02,1.150891622752719456e+01,2.459803944926318042e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.972558598865787854e-02,1.895258926569487201e+01,4.646488108040917275e+00,4.363865010072871808e-02,1.192398432287233589e+01,2.560403619889852767e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.954496251669541856e-02,1.926171700120763930e+01,4.750687824377017421e+00,4.341021886819889514e-02,1.236664083617503174e+01,2.670545997502266289e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.936531553474632156e-02,1.956617589209658092e+01,4.854725398929849334e+00,4.316897580434139042e-02,1.282709293611221923e+01,2.788664125717560172e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.918658039058144082e-02,1.986932659169394455e+01,4.958590713609238421e+00,4.291918601441424563e-02,1.329613899488959383e+01,2.912878685570091442e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.900869396317824256e-02,2.016950990101765839e+01,5.062274278243687142e+00,4.266511460367548164e-02,1.376558190177068397e+01,3.041173867817167586e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.883159453761721863e-02,2.046418441538941480e+01,5.165757296148385969e+00,4.241102667738317483e-02,1.422809484913268818e+01,3.171393712741576998e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.865522169269758335e-02,2.075580165706078972e+01,5.269027223178394337e+00,4.216118734079535302e-02,1.467734629665110901e+01,3.301248438915818095e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.847951618965694126e-02,2.104611945152423402e+01,5.372076001631902464e+00,4.191986169917002319e-02,1.510766839797074113e+01,3.428327595752455270e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.830441986103401419e-02,2.133321796107164303e+01,5.474891743766559848e+00,4.169131485776524787e-02,1.551351455309315952e+01,3.550118160246593657e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.812987551286543125e-02,2.161530883094566491e+01,5.577455168825422582e+00,4.147972639789908322e-02,1.588846323674045458e+01,3.664073612776148181e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.795582682739024466e-02,2.189418082973291391e+01,5.679754304148447730e+00,4.128464590144775848e-02,1.623346140798184223e+01,3.770122419644643230e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.778221826289140939e-02,2.217034938593220517e+01,5.781779397652552888e+00,4.109872082387536901e-02,1.656148347336062798e+01,3.872037342182057529e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.760899496646636503e-02,2.244355592071375938e+01,5.883519045805598147e+00,4.091403583837361496e-02,1.688627884300675674e+01,3.974051225449490410e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.743610268557167470e-02,2.271339751797370354e+01,5.984959896075939589e+00,4.072267561813421033e-02,1.722160168947876002e+01,4.080530860304135032e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.726348767600334844e-02,2.297903396250138641e+01,6.086084973067676707e+00,4.051672483634879279e-02,1.758123432429727018e+01,4.195965714144665348e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.709109662213755376e-02,2.324154129908225030e+01,6.186882221531635473e+00,4.028826816620913881e-02,1.797944599144665290e+01,4.324968868759393459e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.691887655300189752e-02,2.350117359885284429e+01,6.287340779045136330e+00,4.002939028090691381e-02,1.842897122381888053e+01,4.472270199725141282e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.674677475607285998e-02,2.375778501915369390e+01,6.387449310758308130e+00,3.973217585363381793e-02,1.894126259598856521e+01,4.642694790437816188e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.657473870192571447e-02,2.401114109493784454e+01,6.487195743985438412e+00,3.939095168534852837e-02,1.952276737579623145e+01,4.839856098529206285e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.640271596133081572e-02,2.426027437358008498e+01,6.586564437568970476e+00,3.901370569657572340e-02,2.016110886489351017e+01,5.059349327829076870e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.623065412283297398e-02,2.450534721242974712e+01,6.685540915386995131e+00,3.861357067596993958e-02,2.082466850745582931e+01,5.293441180516238020e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.605850071853174826e-02,2.474681174274982709e+01,6.784113146645561976e+00,3.820368878449507261e-02,2.149643451893139101e+01,5.534076250949346409e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.588620313955058483e-02,2.498542836099392872e+01,6.882269664616598170e+00,3.779720218311492103e-02,2.214660172276261818e+01,5.772975451310634831e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.571370855507385866e-02,2.522181109261450516e+01,6.979998456604256774e+00,3.740725303279332503e-02,2.275804814839375823e+01,6.001873133047459952e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.554096383592266623e-02,2.545456767483092619e+01,7.077288162365379165e+00,3.704608665053916311e-02,2.330965923576718168e+01,6.213161981868189798e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.536791546635001393e-02,2.568342236798577716e+01,7.174126387083931355e+00,3.671218446792901685e-02,2.380901050923630891e+01,6.407532210439653930e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.519450946150985693e-02,2.590654255738495237e+01,7.270494987900230299e+00,3.639325347556213175e-02,2.427385552759927378e+01,6.592018789504177079e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.502069128572269513e-02,2.612665687529315051e+01,7.366381654497152986e+00,3.607671296982619541e-02,2.472142780728113465e+01,6.773707939229605124e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.484640575855019878e-02,2.634459689774778113e+01,7.461775069368252744e+00,3.574998224710876360e-02,2.517239246997131730e+01,6.959494010503151529e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.467159696692823784e-02,2.655815177494587687e+01,7.556663199444354717e+00,3.540048060379742678e-02,2.564081280614631098e+01,7.155952564394045368e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.449620817534690409e-02,2.676738075445924991e+01,7.651034631344959536e+00,3.501562733627980317e-02,2.613303539201832137e+01,7.369164140519512962e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.432018172346242707e-02,2.697377432713032519e+01,7.744877331888357475e+00,3.458497363326996227e-02,2.666201780646074226e+01,7.603378821204360705e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.414345892866737370e-02,2.717676929060911561e+01,7.838176636041606749e+00,3.411023356569256593e-02,2.721423372850409805e+01,7.855612351506055191e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.396597998524109735e-02,2.737395044678126155e+01,7.930916947857761912e+00,3.359742799653732404e-02,2.776889737794592961e+01,8.120302083937305682e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.378768384935034591e-02,2.756611500557781014e+01,8.023086225326549581e+00,3.305258281031706741e-02,2.831464350860142076e+01,8.391924499172164431e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.360850812972396989e-02,2.775722091342231579e+01,8.114673154120769283e+00,3.248239366699691433e-02,2.883390260285884921e+01,8.664801523365083469e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.342838896845935770e-02,2.794406810382933770e+01,8.205666977798905748e+00,3.189781596857130253e-02,2.931154805064204538e+01,8.931839466399683403e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.324726090232230785e-02,2.812580820148438221e+01,8.296055690495469648e+00,3.131147414406272589e-02,2.977316743347522987e+01,9.186811198234662967e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.306505678147942523e-02,2.830269202528077699e+01,8.385822154531009431e+00,3.073599652736139914e-02,3.030162343090220034e+01,9.425678460001558179e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.288170752684402287e-02,2.847624690266188452e+01,8.474952884707860790e+00,3.018401145235751620e-02,3.090816948240582818e+01,9.645473264714500061e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.269714198770395236e-02,2.864466151566800178e+01,8.563436445334149383e+00,2.966814725294122587e-02,3.156464822109768065e+01,9.843600158126628585e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.251128747368248195e-02,2.880852109037258657e+01,8.651263549995318769e+00,2.920102396969182293e-02,3.224034242857787547e+01,1.001759524816181113e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.232406699852422016e-02,2.897129694658266175e+01,8.738422466563372737e+00,2.878810714751024735e-02,3.290150391008315012e+01,1.016753056467527649e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.213540407023519202e-02,2.912591707099193528e+01,8.824892971654731966e+00,2.841464230789630951e-02,3.355330002301321457e+01,1.030029338186126253e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.194524285351164894e-02,2.927509561234700897e+01,8.910662954986015905e+00,2.806232807456002926e-02,3.421467118919158423e+01,1.042324851222159410e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.175357061448205037e-02,2.942176603727494566e+01,8.995726117357925489e+00,2.771286307121132927e-02,3.490166022859222750e+01,1.054318351169891343e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.156037875792053887e-02,2.957148932607517011e+01,9.080085797574779960e+00,2.734794592156018084e-02,3.564839376745023714e+01,1.066642734186723018e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.136565134245856284e-02,2.972813242739338335e+01,9.163764467004137160e+00,2.695135216119380270e-02,3.649306451855754574e+01,1.079823477823386213e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.116937085802441026e-02,2.989437027794342328e+01,9.246789302524598853e+00,2.652517624577153260e-02,3.743894089597650066e+01,1.093760468995220947e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.097152316960813043e-02,3.007154183140681170e+01,9.329189938732165288e+00,2.608104853901262177e-02,3.847199308160192999e+01,1.108058169993314301e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.077209598156956452e-02,3.026521949936919853e+01,9.410999279728320843e+00,2.563068135885201299e-02,3.956800477644940628e+01,1.122351555743847840e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.057107634365851395e-02,3.047270695490999515e+01,9.492250266753462284e+00,2.518578702322467680e-02,4.070488167610786689e+01,1.136301002726089138e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.036845079857708116e-02,3.069474808189716342e+01,9.572974965372353040e+00,2.475587640619117749e-02,4.185425262220409337e+01,1.149647823021500770e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.016420586479827415e-02,3.093174209762698368e+01,9.653204409332174052e+00,2.433511299469455491e-02,4.303452832086775004e+01,1.162608683404160637e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.995832656096644731e-02,3.118436533100838304e+01,9.732968783179476446e+00,2.391112668095586591e-02,4.428015802944888435e+01,1.175589722851089292e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.975079563530694249e-02,3.145317607489666401e+01,9.812297479251231636e+00,2.347152325209004783e-02,4.563518417151994555e+01,1.188987144936479368e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.954160242268932118e-02,3.174019642587549583e+01,9.891219137993351396e+00,2.300390849521201722e-02,4.715337095243157961e+01,1.203193282589036528e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.933074131638210846e-02,3.204512220862452665e+01,9.969761718056286526e+00,2.249588819743671836e-02,4.889999610397283902e+01,1.218605253468308725e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.911819082269840459e-02,3.236808492676640725e+01,1.004795254833752871e+01,2.193623150333903413e-02,5.094751945884898703e+01,1.235594179655951841e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.890393266470028116e-02,3.270984475001543501e+01,1.012581837698163056e+01,2.133556844036734595e-02,5.330689677288594908e+01,1.253887175280096145e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.868796620302811046e-02,3.307116600064389189e+01,1.020338542577954044e+01,2.072397283308412969e-02,5.582806052803316987e+01,1.272627380947153597e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.847027500283183868e-02,3.345286408505049991e+01,1.028067943247966909e+01,2.013219636490102063e-02,5.836339049459332529e+01,1.290922222615025206e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.825083767771955495e-02,3.385568632074924267e+01,1.035772569938113108e+01,1.958544926480039125e-02,6.079427659725506317e+01,1.308009573504797451e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.802964245354512204e-02,3.427783376482476996e+01,1.043454913677155105e+01,1.908343160638027031e-02,6.309136943137848164e+01,1.323885678332787386e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.780668294113291389e-02,3.471456841308796015e+01,1.051117430186404889e+01,1.861850741782579075e-02,6.527525945991266099e+01,1.338772022327775701e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.758194401416977359e-02,3.516611696638477724e+01,1.058762544467107958e+01,1.818304007223650598e-02,6.736941595459572341e+01,1.352892878281114442e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.735540808400522064e-02,3.563282932577173057e+01,1.066392654228567238e+01,1.776946427429008935e-02,6.940530174530722718e+01,1.366479515164928316e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.712705986820151960e-02,3.611458261314044194e+01,1.074010134087565760e+01,1.737210387849171325e-02,7.140151037614644736e+01,1.379708372288447649e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.689688487741944203e-02,3.661174819058883401e+01,1.081617339246030696e+01,1.698732123148992412e-02,7.337468361398124728e+01,1.392693850427039770e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.666487264076645644e-02,3.712445679331845838e+01,1.089216608957068111e+01,1.661157993418563641e-02,7.534092852202279289e+01,1.405553696568833111e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.643101365836814792e-02,3.765364332538904790e+01,1.096810270595395487e+01,1.624134358747973336e-02,7.731204990678787681e+01,1.418409307870934732e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.619530019766138848e-02,3.820139450251190283e+01,1.104400642695083512e+01,1.587307579227313289e-02,7.930827342429238058e+01,1.431388641508098658e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.595776152147638918e-02,3.876745166388035102e+01,1.111990038989433849e+01,1.550324014946671478e-02,8.130521556232734781e+01,1.444622280214237264e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.571844534641019864e-02,3.935073180492275213e+01,1.119580771634575633e+01,1.512820537733205149e-02,8.321770305078395324e+01,1.458236945018314934e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.547740010616246498e-02,3.995273769701180555e+01,1.127175154769902576e+01,1.473748823914839030e-02,8.505674845169431819e+01,1.472612299059911400e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.523467405234785035e-02,4.057715826889572241e+01,1.134775508284207923e+01,1.430925879414746658e-02,8.691065967789840840e+01,1.488576924379668753e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.499031523765808671e-02,4.122146754667900836e+01,1.142384160914285651e+01,1.382062093925429287e-02,8.876340689791416594e+01,1.507031404789650253e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.474437113231038599e-02,4.188574618660573634e+01,1.150003454381862333e+01,1.325399230367980963e-02,9.058401196432453162e+01,1.528713010884552048e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.449689317884596110e-02,4.257396435959931580e+01,1.157635746541926913e+01,1.264216370029041733e-02,9.210117490913114580e+01,1.552411066401947259e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.424794016908446426e-02,4.328604902757508910e+01,1.165283415359625785e+01,1.204572122660941061e-02,9.311719368000858310e+01,1.575744642057025935e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.399755943729547578e-02,4.402154586322526342e+01,1.172948862682802584e+01,1.152275313409252544e-02,9.360711204258578277e+01,1.596346863353720913e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.374579795780589267e-02,4.478186461539503682e+01,1.180634517803524197e+01,1.108652415132762095e-02,9.371115492832967675e+01,1.613605053597250460e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.349270107855436565e-02,4.556834294797798179e+01,1.188342841930531080e+01,1.071414264672743491e-02,9.357082987781058137e+01,1.628370151635386875e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.323831414136201534e-02,4.638206166217462822e+01,1.196076331748191279e+01,1.038168632669670376e-02,9.326417349350772668e+01,1.641564136254254436e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.298268003036012946e-02,4.722427913154095336e+01,1.203837523999665748e+01,1.006523289764016046e-02,9.280281109683623697e+01,1.654123124599324512e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.272587142265351801e-02,4.809636640145013331e+01,1.211628999854021060e+01,9.741958361720357007e-03,9.216681381035805032e+01,1.666941707906357806e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.246793002003236173e-02,4.899915118517165524e+01,1.219453389170458735e+01,9.402200537793614643e-03,9.131599715783190163e+01,1.680390420177517541e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.220889905754729748e-02,4.993309061820119865e+01,1.227313375602731504e+01,9.044979712450589709e-03,9.020287947541729068e+01,1.694488828230215205e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.194881782707166704e-02,5.089993476322657528e+01,1.235211701413090424e+01,8.669469707110360676e-03,8.880839300450448093e+01,1.709248149950803963e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.168775380759242755e-02,5.190313716372739350e+01,1.243151173238637064e+01,8.275532843448670656e-03,8.706782038255417433e+01,1.724641574392131105e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.142575589323450838e-02,5.294322577259032414e+01,1.251134665569399473e+01,7.872169919563788004e-03,8.500993067617737609e+01,1.740283635999715983e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.116286416418838162e-02,5.400947048253583205e+01,1.259165128372839249e+01,7.474865246805901912e-03,8.268625809138444538e+01,1.755543130696164411e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.089911739743376129e-02,5.509655565762021467e+01,1.267245601145244116e+01,7.099240956586151154e-03,8.023170747384116908e+01,1.769808976043835713e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.063459224412879378e-02,5.620448191885650147e+01,1.275379190422333586e+01,6.760903502500495606e-03,7.779504033669431351e+01,1.782500165551553906e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.036932598856833546e-02,5.733491686670556220e+01,1.283569099540476444e+01,6.468960748735472222e-03,7.552913346858940713e+01,1.793310640904638831e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.010335637614745971e-02,5.848962480527584518e+01,1.291818748093574776e+01,6.216019501585281701e-03,7.344289322789944663e+01,1.802556467797519346e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.983674366622955806e-02,5.966759786675864774e+01,1.300131351737969432e+01,5.992106525928567705e-03,7.149857962994350657e+01,1.810635638638614253e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.956954384000346089e-02,6.086610019306258579e+01,1.308509700717887192e+01,5.787248586643974763e-03,6.964607967338574213e+01,1.817931058128959521e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.930179441556614806e-02,6.208441215533202495e+01,1.316956463789690979e+01,5.591472448610131790e-03,6.781087366015567852e+01,1.824808614616861391e+01
