# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
7.330382858376184307e-01,8.090909090909090651e+01,4.014232040398221790e-02,1.351846110699931991e+01,3.730182014448614414e+00,4.404551772533431275e-02,7.115146085281006449e+00,1.889030347947839861e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.996403196112989498e-02,1.382839111383056618e+01,3.825438898379498465e+00,4.385040414987573937e-02,7.413086214406087393e+00,1.968113451915751932e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.978693071647573104e-02,1.413613093106327767e+01,3.920755795764952811e+00,4.363865010072871808e-02,7.738410258638218409e+00,2.055592913847679171e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.961094771222056776e-02,1.444242906958771044e+01,4.016115730129375727e+00,4.341021886819889514e-02,8.091509427898927242e+00,2.151882757834187032e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.943601596385326591e-02,1.474544660963428555e+01,4.111493325887228600e+00,4.316897580434139042e-02,8.467167395749717329e+00,2.255725812713348599e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.926207031531969704e-02,1.504565136020256766e+01,4.206866754312173384e+00,4.291918601441424563e-02,8.859391949430602153e+00,2.365556784606072327e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.908904730242717535e-02,1.534473293041302711e+01,4.302221293952039005e+00,4.266511460367548164e-02,9.262017036849858442e+00,2.479644351700374116e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.891688502373557429e-02,1.563982859469371789e+01,4.397525541790314740e+00,4.241102667738317483e-02,9.670348305310469073e+00,2.596097324617411939e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.874552301804142646e-02,1.593237326943120813e+01,4.492760794558908977e+00,4.216118734079535302e-02,1.007867601333762053e+01,2.712862340971010866e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.857490214761703784e-02,1.622225166279870123e+01,4.587908569112085111e+00,4.191986169917002319e-02,1.047776292202873272e+01,2.827716105307315431e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.840496448739177254e-02,1.650907933769303071e+01,4.682948149391590320e+00,4.169131485776524787e-02,1.086003118994952565e+01,2.938315271336710666e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.823565321927052674e-02,1.679213622288194330e+01,4.777855429213604843e+00,4.147972639789908322e-02,1.121669852686529367e+01,3.042248462340222837e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.806691253100954325e-02,1.707140432775110028e+01,4.872606984674927588e+00,4.128464590144775848e-02,1.154766550280956316e+01,3.139345045521133581e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.789868751917192108e-02,1.734718093243931492e+01,4.967181822367569666e+00,4.109872082387536901e-02,1.186501913922454499e+01,3.232984466480542274e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.773092409520638346e-02,1.761929923196311520e+01,5.061558797251454855e+00,4.091403583837361496e-02,1.218200769168619146e+01,3.327026186017045806e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.756356889437918734e-02,1.788757589902684586e+01,5.155716615709262207e+00,4.072267561813421033e-02,1.251230359472853237e+01,3.425508361099419030e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.739656918828444115e-02,1.815182717320508132e+01,5.249633921231422917e+00,4.051672483634879279e-02,1.286902917727841356e+01,3.532632615385332464e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.722987279992163306e-02,1.841187537386361228e+01,5.343289368098735892e+00,4.028826816620913881e-02,1.326471415324488490e+01,3.652759398497546606e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.706342802090663996e-02,1.866751608503237847e+01,5.436661639768714416e+00,4.002939028090691381e-02,1.371482065207768741e+01,3.790435108041247059e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.689718352986705308e-02,1.891857954440921219e+01,5.529729372706845503e+00,3.973217585363381793e-02,1.423144410604232135e+01,3.950359120062789220e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.673108831184861145e-02,1.916444024469145191e+01,5.622469625455020825e+00,3.939095168534852837e-02,1.482322888567204799e+01,4.136152326505446730e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.656509157983710290e-02,1.940633606052647764e+01,5.714859305493580344e+00,3.901370569657572340e-02,1.547416631433380374e+01,4.343879228110974822e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.639914269725239016e-02,1.964304621671548645e+01,5.806876968375950909e+00,3.861357067596993958e-02,1.615670177629222337e+01,4.566318953506418588e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.623319110096112627e-02,1.987449782256142328e+01,5.898501747608244195e+00,3.820368878449507261e-02,1.684524839901656890e+01,4.795793127444067494e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.606718622364551291e-02,2.010055316461504304e+01,5.989713183192667323e+00,3.779720218311492103e-02,1.751216004269261006e+01,5.024269304516645107e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.590107741627202725e-02,2.032084567492948324e+01,6.080490781370754050e+00,3.740725303279332503e-02,1.813502993301491273e+01,5.243627737882417428e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.573481387108020518e-02,2.053678218618873785e+01,6.170813145883427886e+00,3.704608665053916311e-02,1.869392007597208405e+01,5.446379621668779869e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.556834454399783463e-02,2.074593095004006571e+01,6.260654395538208128e+00,3.671218446792901685e-02,1.919218404112636733e+01,5.633006901552316315e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.540161807600308852e-02,2.094866248028526456e+01,6.349993521055393941e+00,3.639325347556213175e-02,1.965134864192990349e+01,5.810135547141708656e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.523458271232031425e-02,2.114478069559451257e+01,6.438810354996558516e+00,3.607671296982619541e-02,2.008774838330306167e+01,5.984491526656010585e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.506718622075286063e-02,2.133620921053120156e+01,6.527084805027776326e+00,3.574998224710876360e-02,2.051734643115431922e+01,6.162596731511023052e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.489937580868622546e-02,2.152136161238959744e+01,6.614796074578787710e+00,3.540048060379742678e-02,2.095002046528786011e+01,6.350600721509157331e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.473109803791523537e-02,2.169827885942109091e+01,6.701919501778669463e+00,3.501562733627980317e-02,2.139392787531826912e+01,6.554119036100014561e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.456229873682997722e-02,2.186734359688280804e+01,6.788432278158472499e+00,3.458497363326996227e-02,2.184496741235854955e+01,6.776863726939883925e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.439292290896778237e-02,2.203147310886997445e+01,6.874313652016497578e+00,3.411023356569256593e-02,2.228604326860208573e+01,7.015477435989914134e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.422291463881472345e-02,2.218760313209480373e+01,6.959543059458963121e+00,3.359742799653732404e-02,2.269193203992149677e+01,7.264127658569827339e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.405221699435108385e-02,2.233545694570976536e+01,7.044099688747184729e+00,3.305258281031706741e-02,2.303454052313103873e+01,7.516951030189927607e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.388077192545684013e-02,2.247701091014524266e+01,7.127962306448735852e+00,3.248239366699691433e-02,2.339571726728472356e+01,7.768558505253292168e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.370852015771989840e-02,2.261080396604492648e+01,7.211109281743316224e+00,3.189781596857130253e-02,2.385623984265560082e+01,8.013628474206623054e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.353540108101490252e-02,2.273539628540854451e+01,7.293518722281236322e+00,3.131147414406272589e-02,2.441229127060183757e+01,8.247357400264188954e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.336135263204942358e-02,2.285131452348304038e+01,7.375168524177322382e+00,3.073599652736139914e-02,2.505207222081265783e+01,8.466320640889227533e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.318631117152955751e-02,2.296014681076633934e+01,7.456036387317453773e+00,3.018401145235751620e-02,2.575535707104150518e+01,8.667893201975191531e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.301021135296905440e-02,2.305802568399466068e+01,7.536096814147088097e+00,2.966814725294122587e-02,2.649533373394875468e+01,8.849699183697854465e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.283298598963745735e-02,2.316291839786110529e+01,7.615386015125066521e+00,2.920102396969182293e-02,2.723865097176669536e+01,9.009464977662199558e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.265456589564865592e-02,2.327708173335023289e+01,7.693937654634979140e+00,2.878810714751024735e-02,2.795681044182907726e+01,9.147232731943647721e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.247487976691221939e-02,2.340107214088022758e+01,7.771789133177708919e+00,2.841464230789630951e-02,2.865519409373309045e+01,9.269296324685489807e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.229385392720823811e-02,2.353408656050288883e+01,7.848976145224460410e+00,2.806232807456002926e-02,2.934448632945296964e+01,9.382420818866094692e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.211141234955221246e-02,2.367632411373459433e+01,7.925533052786362553e+00,2.771286307121132927e-02,3.005429644582096316e+01,9.492834908476737610e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.192747609467256470e-02,2.383046657131654911e+01,8.001493010775153181e+00,2.734794592156018084e-02,3.082465487586032182e+01,9.606377646224570910e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.174196321417723649e-02,2.399539624264314952e+01,8.076888045085942380e+00,2.695135216119380270e-02,3.169391280161660163e+01,9.727914107657753107e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.155481070738723470e-02,2.417070438278201294e+01,8.151749131513295055e+00,2.652517624577153260e-02,3.267019522771438744e+01,9.856586287071362307e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.136597992964527265e-02,2.435689224561642163e+01,8.226106270416975619e+00,2.608104853901262177e-02,3.373494192772877653e+01,9.988865438022589416e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.117545552835226594e-02,2.455427901594915596e+01,8.299988556070230672e+00,2.563068135885201299e-02,3.486745683337438351e+01,1.012143259736864920e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.098322895775308325e-02,2.476524463237075935e+01,8.373424242171308762e+00,2.518578702322467680e-02,3.604388567418829581e+01,1.025112861900142924e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.078928560393486349e-02,2.498881074927671975e+01,8.446440803417070597e+00,2.475587640619117749e-02,3.723675457041775871e+01,1.037551753846895330e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.059360830245387922e-02,2.522504993450152000e+01,8.519064993343210546e+00,2.433511299469455491e-02,3.846209888033490643e+01,1.049658223215061525e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.039618205014263039e-02,2.547451447452313289e+01,8.591322899160068971e+00,2.391112668095586591e-02,3.975802702157341173e+01,1.061809561185859430e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.019699182055462713e-02,2.573779020784261462e+01,8.663239993813364848e+00,2.347152325209004783e-02,4.117486757558452837e+01,1.074379297024638014e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.999601987313951432e-02,2.601549148307664439e+01,8.734841185213641168e+00,2.300390849521201722e-02,4.275573158155876285e+01,1.087740050124613411e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.979325021042662433e-02,2.630826149168203898e+01,8.806150863105017379e+00,2.249588819743671836e-02,4.452782713383956548e+01,1.102270668843345014e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.958867118515914538e-02,2.661677138105561724e+01,8.877192943884590903e+00,2.193623150333903413e-02,4.653953651460085439e+01,1.118333415696502264e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.938226898466804460e-02,2.694171456543377019e+01,8.947990913550222913e+00,2.133556844036734595e-02,4.877800966554339368e+01,1.135680939457198591e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.917402695025185164e-02,2.728381820272040059e+01,9.018567868796969478e+00,2.072397283308412969e-02,5.115389891496608499e+01,1.153509986281583188e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.896392903510559141e-02,2.764378111281613926e+01,9.088946556567577773e+00,2.013219636490102063e-02,5.355899735360803504e+01,1.170971222002151357e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.875195859873260623e-02,2.802250487188498695e+01,9.159149412242891586e+00,1.958544926480039125e-02,5.588657581098454585e+01,1.187331032774376283e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.853810031591982183e-02,2.841988486377370293e+01,9.229198596677138156e+00,1.908343160638027031e-02,5.812449623316597780e+01,1.202582152319136100e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.832234394274098926e-02,2.883341890948175035e+01,9.299116032178956104e+00,1.861850741782579075e-02,6.029322772464219327e+01,1.216932683685855743e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.810467225791114798e-02,2.926036714170690090e+01,9.368923437521168296e+00,1.818304007223650598e-02,6.241782016057351967e+01,1.230598231709060641e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.788506379658682935e-02,2.970085741809068125e+01,9.438642362180042156e+00,1.776946427429008935e-02,6.452782578776593425e+01,1.243800517143243489e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.766350386433717723e-02,3.015686884514243005e+01,9.508294219939687153e+00,1.737210387849171325e-02,6.664849626803408000e+01,1.256713297626589032e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.743998642422584497e-02,3.062779193457171445e+01,9.577900321996368760e+00,1.698732123148992412e-02,6.879779085809006745e+01,1.269450727093736297e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.721449448813428873e-02,3.111319952985079951e+01,9.647481909724287874e+00,1.661157993418563641e-02,7.099560985873749530e+01,1.282131248367194054e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.698701368102412665e-02,3.161422136990745457e+01,9.717060187149929362e+00,1.624134358747973336e-02,7.326988341276000938e+01,1.294882413872818994e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.675755580520752103e-02,3.213248851715628973e+01,9.786656353265019703e+00,1.587307579227313289e-02,7.552753985668229575e+01,1.307823830164144852e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.652615904755780199e-02,3.266789380798331166e+01,9.856291634321204143e+00,1.550324014946671478e-02,7.764148969960454849e+01,1.321058467931685776e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.629286946318343948e-02,3.322088436736217432e+01,9.925987316225372226e+00,1.512820537733205149e-02,7.962553790060373160e+01,1.334701107455044600e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.605773239062360649e-02,3.379223112140129359e+01,9.995764777164579229e+00,1.473748823914839030e-02,8.150264556189031850e+01,1.349127181267459541e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.582079371418286723e-02,3.438254686478513378e+01,1.006564552062409135e+01,1.430925879414746658e-02,8.333727041322181606e+01,1.365158352476175629e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.558209919546317393e-02,3.499306695712709114e+01,1.013565120884268289e+01,1.382062093925429287e-02,8.511676946894498030e+01,1.383689373711268544e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.534169434439189836e-02,3.562499794504131501e+01,1.020580369684213018e+01,1.325399230367980963e-02,8.675052672205167426e+01,1.405434005462398694e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.509962420332382052e-02,3.627844588606351550e+01,1.027612506718257812e+01,1.264216370029041733e-02,8.796018704080401562e+01,1.429135502789074508e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.485593319931643508e-02,3.695396624989811585e+01,1.034663766557987330e+01,1.204572122660941061e-02,8.856116319409706250e+01,1.452370786943617809e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.461066502514982005e-02,3.765298312196819808e+01,1.041736413758094315e+01,1.152275313409252544e-02,8.859107590940737964e+01,1.472776073132139629e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.436386253886133058e-02,3.837649584143587589e+01,1.048832746643483382e+01,1.108652415132762095e-02,8.824577338405332227e+01,1.489770500589219004e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.411556773565332740e-02,3.912511483570105497e+01,1.055955101221312731e+01,1.071414264672743491e-02,8.767851765262453512e+01,1.504227526448091368e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.386582628528534714e-02,3.990044537739437658e+01,1.063105855240191389e+01,1.038168632669670376e-02,8.695559368498430786e+01,1.517073681764513893e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.361469830047607105e-02,4.070497345865205574e+01,1.070287432415971907e+01,1.006523289764016046e-02,8.607453463669570226e+01,1.529231086608281664e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.336222374011405131e-02,4.153855049600061733e+01,1.077502306856869474e+01,9.741958361720357007e-03,8.497565922642104397e+01,1.541562452384143711e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.310844287101489550e-02,4.239716141122760007e+01,1.084753007691486637e+01,9.402200537793614643e-03,8.360219467727229414e+01,1.554406542067163777e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.285339412023732961e-02,4.327598149527199922e+01,1.092042123915265961e+01,9.044979712450589709e-03,8.192895255821167666e+01,1.567760715157792895e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.259712363737593349e-02,4.417086909817525253e+01,1.099372309490382271e+01,8.669469707110360676e-03,7.989351974563022907e+01,1.581604048360692438e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.233969320143418605e-02,4.508264782467195886e+01,1.106746288749675600e+01,8.275532843448670656e-03,7.746837820483305848e+01,1.595878831307924273e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.208113869106915692e-02,4.601221572122772585e+01,1.114166862093597743e+01,7.872169919563788004e-03,7.467792821370601075e+01,1.610193883470930487e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.182149642835685618e-02,4.696042656076734545e+01,1.121636912009940268e+01,7.474865246805901912e-03,7.162720452963024798e+01,1.623953287142339974e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.156081344277335429e-02,4.792823478618713295e+01,1.129159409499984967e+01,7.099240956586151154e-03,6.848373395687329435e+01,1.636613002082521362e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.129915048175545778e-02,4.891662703924502154e+01,1.136737420910310981e+01,6.760903502500495606e-03,6.540936171438544022e+01,1.647692320649880671e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.103654165128635359e-02,4.992665866537461739e+01,1.144374115183375373e+01,6.468960748735472222e-03,6.264841254438932339e+01,1.656987599514161502e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.077302024715422038e-02,5.095944585104032853e+01,1.152072771664682627e+01,6.216019501585281701e-03,6.026606234853567656e+01,1.664843531836119794e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.050865063163896315e-02,5.201617534353984951e+01,1.159836788411840125e+01,5.992106525928567705e-03,5.815281492482818493e+01,1.671643351472157235e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.024347566209960814e-02,5.309810873396087771e+01,1.167669691126042508e+01,5.787248586643974763e-03,5.623789832455262427e+01,1.677738026096759327e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.997752856607049737e-02,5.420658932488681359e+01,1.175575142766890835e+01,5.591472448610131790e-03,5.442686468117048548e+01,1.683449764697795104e+01
