# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.617993877991494078e-01,9.318181818181817277e+01,4.634425617453945268e-02,5.459473058644014110e+00,1.373428144662682149e+00,4.845025400001798377e-02,2.564977952699720731e+00,6.203851268763040938e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.612140872997982921e-02,5.777922380663423674e+00,1.462598816683202685e+00,4.826397382972585914e-02,2.808164634935844450e+00,6.805793690779832206e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.590229840331801203e-02,6.091842794192141142e+00,1.552056908399598978e+00,4.807980018094494545e-02,3.051698609013386410e+00,7.412881709305697564e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.568673737023899034e-02,6.401113464746290838e+00,1.641785071302258370e+00,4.789938242959296266e-02,3.293068978758972420e+00,8.019220483504921893e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.547454904044891111e-02,6.705645269810614373e+00,1.731766039066146012e+00,4.772308747985863631e-02,3.531423253769427895e+00,8.622915967031096196e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.526556659806399430e-02,7.005378616552603965e+00,1.821982627550804423e+00,4.755033905577509684e-02,3.767203811461772744e+00,9.225296778591607350e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.505963287768437880e-02,7.300281312497212127e+00,1.912417734800353042e+00,4.738053903395017530e-02,4.000931968327978261e+00,9.827911109651757959e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.485659941845218657e-02,7.590346566429754027e+00,2.003054341708206287e+00,4.721308929099159168e-02,4.233171477902140545e+00,1.043244916364512331e+00
4.014257279586957439e-01,8.954545454545454675e+01,4.465632530837165132e-02,7.875593423720839148e+00,2.093875539130326757e+00,4.704739170350720479e-02,4.464522587357104833e+00,1.104074147802620809e+00
4.188790204786390636e-01,8.909090909090909349e+01,4.445867711285492879e-02,8.156066216326721019e+00,2.184864563860609010e+00,4.688284814810472767e-02,4.695616017991491198e+00,1.165475700249056112e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.426352842324467879e-02,8.431830206793394566e+00,2.276004801112578413e+00,4.671886050139198443e-02,4.927106961736726021e+00,1.227660079195693532e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.407075872242070813e-02,8.702959410524741202e+00,2.367279680580137935e+00,4.655483063997676446e-02,5.159673947641109315e+00,1.290851388203605454e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.388025320945933283e-02,8.969458922594018446e+00,2.458671842620378190e+00,4.639016461617423426e-02,5.394008216067460282e+00,1.355285724048001628e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.369190275188958306e-02,9.231294376197952900e+00,2.550162737208501618e+00,4.622480638343461068e-02,5.630040483602819279e+00,1.420997414751964394e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.350560313978123206e-02,9.488477564799996600e+00,2.641733093318859638e+00,4.605976261207796879e-02,5.866177646867916096e+00,1.487589114233221377e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.332125449497794406e-02,9.741250707735064296e+00,2.733364998823673009e+00,4.589616462674245972e-02,6.100638719981304803e+00,1.554586583416275314e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.313876125491242219e-02,9.989938892409911730e+00,2.825042366943274708e+00,4.573514375206619992e-02,6.331643395934052343e+00,1.621487664229787073e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.295803210819054696e-02,1.023471076078364028e+01,2.916749269930837496e+00,4.557783131268730581e-02,6.557422139898488211e+00,1.687763335741751858e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.277897933945898346e-02,1.047559302358675914e+01,3.008468640984095721e+00,4.542535863324394241e-02,6.776224806546674806e+00,1.752859307853624538e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.260151844735809296e-02,1.071267844693845994e+01,3.100182887303037926e+00,4.527829875356095130e-02,6.987128264908429642e+00,1.816441191618772821e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.242556813975362912e-02,1.094615167239045839e+01,3.191874634454126003e+00,4.513496042713533579e-02,7.192478928515867231e+00,1.879162182750939936e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.225105031557148394e-02,1.117630566719754448e+01,3.283527509313076909e+00,4.499307844081339852e-02,7.395450705762741883e+00,1.941967950841020807e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.207788964690607758e-02,1.140347344388773188e+01,3.375126294603280286e+00,4.485038758138576442e-02,7.599208074631522258e+00,2.005850277018154770e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.190601316107831625e-02,1.162737101427467401e+01,3.466652090528139052e+00,4.470462263564307231e-02,7.806894348678831363e+00,2.071845827170736509e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.173535022246024212e-02,1.184762612953013061e+01,3.558082989947878971e+00,4.455351839037597489e-02,8.021620463227755238e+00,2.141036530803585247e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.156583253247505411e-02,1.206521214456832780e+01,3.649405143791841777e+00,4.439480963237502770e-02,8.246450862696564243e+00,2.214551328217384984e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.139739401920434353e-02,1.228005161282883151e+01,3.740604411388045225e+00,4.422623114843094588e-02,8.484392688773782609e+00,2.293568969290288084e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.122997037679188709e-02,1.249086899236071346e+01,3.831657682001582188e+00,4.404551772533431275e-02,8.738356821112407857e+00,2.379321347204462533e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.106349894533509876e-02,1.269883329546461326e+01,3.922550694452447306e+00,4.385040414987573937e-02,9.011069240379503853e+00,2.473096693899053733e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.089791871088470365e-02,1.290406405515938992e+01,4.013269772627460874e+00,4.363865010072871808e-02,9.304993675171129297e+00,2.576229840523219572e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.073317030482107026e-02,1.310513899816942818e+01,4.103790933049961787e+00,4.341021886819889514e-02,9.619469010194608316e+00,2.689019889361438764e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.056919585041383197e-02,1.330306527306852793e+01,4.194097465060258045e+00,4.316897580434139042e-02,9.948868564655521496e+00,2.809798658517421721e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.040593860941830984e-02,1.349833748722211624e+01,4.284177070318308189e+00,4.291918601441424563e-02,1.028711181000777231e+01,2.936576398501816509e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.024334293249556133e-02,1.369018526556264526e+01,4.374013186726811497e+00,4.266511460367548164e-02,1.062790400234963251e+01,3.067225187399401864e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.008135425921239420e-02,1.387749815510178486e+01,4.463582553022757082e+00,4.241102667738317483e-02,1.096537931708765434e+01,3.199485093723950513e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.991991911776036212e-02,1.406159527615058380e+01,4.552868512679166813e+00,4.216118734079535302e-02,1.129435594609573457e+01,3.330984033979317971e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.975898500715806250e-02,1.424294572948172011e+01,4.641856016723969525e+00,4.191986169917002319e-02,1.160940998882206010e+01,3.459256384796683736e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.959850009757840544e-02,1.442079877023739876e+01,4.730529529023501212e+00,4.169131485776524787e-02,1.190423771313615831e+01,3.581758738081413540e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.943841318339647711e-02,1.459480144314504280e+01,4.818872551677993776e+00,4.147972639789908322e-02,1.217531686569898319e+01,3.695972419393231956e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.927867368318954666e-02,1.476470723368920801e+01,4.906864799110911335e+00,4.128464590144775848e-02,1.242227735625628604e+01,3.801880882754687718e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.911923163973705236e-02,1.493122413356751643e+01,4.994487462858949733e+00,4.109872082387536901e-02,1.265493321277601169e+01,3.903291786582468337e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.896003766218823078e-02,1.509394154123657295e+01,5.081724065735700790e+00,4.091403583837361496e-02,1.288421467768586304e+01,4.004427188381594505e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.880104265340025838e-02,1.525247668720445837e+01,5.168558422319823542e+00,4.072267561813421033e-02,1.311786072529500835e+01,4.109564872377916345e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.864219772965759442e-02,1.540713836686767202e+01,5.254974061997426560e+00,4.051672483634879279e-02,1.336603960605172858e+01,4.223032870250976956e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.848345422066073995e-02,1.555830572468295792e+01,5.340954330760569135e+00,4.028826816620913881e-02,1.363754199581495996e+01,4.349182350618814752e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.832476366952626556e-02,1.570603950655657854e+01,5.426482826864682529e+00,4.002939028090691381e-02,1.393698546923073955e+01,4.492322236553096815e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.816607781542973726e-02,1.584965155727763708e+01,5.511542573836951675e+00,3.973217585363381793e-02,1.427288129811128137e+01,4.656674771279917024e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.800734837401284483e-02,1.598816032008521759e+01,5.596112173550026547e+00,3.939095168534852837e-02,1.464564789550881230e+01,4.845035428922347620e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.784852688676410698e-02,1.612235602438142124e+01,5.680174402793792154e+00,3.901370569657572340e-02,1.503952178985292853e+01,5.052345176252952541e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.768956471807417830e-02,1.625230381650201750e+01,5.763712686030659782e+00,3.861357067596993958e-02,1.543464405852901855e+01,5.270508698668338710e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.753041305523584226e-02,1.637791726056673980e+01,5.846710207456882635e+00,3.820368878449507261e-02,1.581606302762432215e+01,5.491426802883087710e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.737102290579667058e-02,1.649915607081610247e+01,5.929150238265645356e+00,3.779720218311492103e-02,1.616479885922588622e+01,5.707214130914471717e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.721134494385421043e-02,1.661595368245994564e+01,6.011016031483594091e+00,3.740725303279332503e-02,1.647200301401601408e+01,5.910473184060617058e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.705132927472073318e-02,1.672824187810769203e+01,6.092290854051482185e+00,3.704608665053916311e-02,1.673183952242387562e+01,6.094940308882049074e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.689092541501538119e-02,1.683596589006268118e+01,6.172958080944086490e+00,3.671218446792901685e-02,1.695017667715887555e+01,6.261853903377762265e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.673008229266414709e-02,1.693902799027179995e+01,6.253001016451670502e+00,3.639325347556213175e-02,1.713676270448320693e+01,6.417718554074092197e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.656874824677996266e-02,1.703698775388419406e+01,6.332401346927149177e+00,3.607671296982619541e-02,1.730090125688782621e+01,6.568703886882798493e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.640687092533470559e-02,1.712925332588579508e+01,6.411138582360760729e+00,3.574998224710876360e-02,1.744889463521927908e+01,6.720435162444377220e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.624439699635921552e-02,1.721646609728450983e+01,6.489195744803277321e+00,3.540048060379742678e-02,1.758319534489867664e+01,6.877873178202649207e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.608127209735732116e-02,1.729868305015892105e+01,6.566556576294532377e+00,3.501562733627980317e-02,1.773959960474042674e+01,7.045363187686182194e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.591744083530583331e-02,1.737571030717095155e+01,6.643204414240599931e+00,3.458497363326996227e-02,1.796039835795050976e+01,7.225865820504734138e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.575284678662775384e-02,1.744769199702989937e+01,6.719123685934647483e+00,3.411023356569256593e-02,1.825974019223320610e+01,7.416879075064855442e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.558743237425886913e-02,1.751412146975840756e+01,6.794297088906676940e+00,3.359742799653732404e-02,1.864949672844465312e+01,7.614396670253929855e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.542113846153122081e-02,1.757564682547962320e+01,6.868710550104534462e+00,3.305258281031706741e-02,1.913965014593637548e+01,7.814838334556280408e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.525390426842669317e-02,1.763830547124523562e+01,6.942375303682217336e+00,3.248239366699691433e-02,1.973686390455781137e+01,8.014873381852192225e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.508566737157700621e-02,1.770819508289711308e+01,7.015326532399422277e+00,3.189781596857130253e-02,2.043918979239837341e+01,8.210493944088941731e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.491636370328196626e-02,1.778629581305577645e+01,7.087601241972260269e+00,3.131147414406272589e-02,2.124286375824824091e+01,8.398300218310106757e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.474592742418595309e-02,1.787224900834660701e+01,7.159232789769463423e+00,3.073599652736139914e-02,2.213013129595523765e+01,8.575512986850046815e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.457429067126958216e-02,1.796648868880389216e+01,7.230254170122480062e+00,3.018401145235751620e-02,2.308413736882338441e+01,8.739688470363466521e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.440138352822472850e-02,1.806917881545262716e+01,7.300696942870709805e+00,2.966814725294122587e-02,2.406599159863571202e+01,8.888590412632810356e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.422713402545453365e-02,1.818056016310148593e+01,7.370591561318996732e+00,2.920102396969182293e-02,2.500996907593025398e+01,9.020064180299105061e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.405146802716023380e-02,1.830089721972115413e+01,7.439967473313233270e+00,2.878810714751024735e-02,2.587932572728909975e+01,9.133887426188477932e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.387430807429989144e-02,1.843046007399165376e+01,7.508853145361828574e+00,2.841464230789630951e-02,2.669564321272442697e+01,9.235073074753715971e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.369557270590334275e-02,1.856954347634385272e+01,7.577276152950530808e+00,2.806232807456002926e-02,2.749332455749824078e+01,9.329145084595676707e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.351517645045055255e-02,1.871846103424574892e+01,7.645263241992202197e+00,2.771286307121132927e-02,2.831238440168592874e+01,9.421293517030647990e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.333302988674245737e-02,1.887754554106708937e+01,7.712840386161323281e+00,2.734794592156018084e-02,2.919859192998530162e+01,9.516446751617863242e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.314904126958005681e-02,1.904714987653052560e+01,7.780032843499205875e+00,2.695135216119380270e-02,3.019972283213455810e+01,9.618815127597827086e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.296311829166094498e-02,1.922764805273195066e+01,7.846865211858047751e+00,2.652517624577153260e-02,3.132203879984935213e+01,9.727816174327067245e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.277516817174891406e-02,1.941943264711826345e+01,7.913361478153920103e+00,2.608104853901262177e-02,3.254619655566265379e+01,9.840525718550956924e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.258509835521190140e-02,1.962291987209219357e+01,7.979545064377267849e+00,2.563068135885201299e-02,3.385292914299903089e+01,9.954137828132298083e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.239282910113634034e-02,1.983852950435116114e+01,8.045438875638705412e+00,2.518578702322467680e-02,3.521140018465921173e+01,1.006591157979851303e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.219830437574126153e-02,2.006675255798853286e+01,8.111065342219134777e+00,2.475587640619117749e-02,3.657478289981088437e+01,1.017367582188504826e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.200149220886909507e-02,2.030794139692421396e+01,8.176446458981132537e+00,2.433511299469455491e-02,3.794502747578695079e+01,1.027908145702095766e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.180237815738362617e-02,2.056280151024764535e+01,8.241603827816883054e+00,2.391112668095586591e-02,3.936010901696835873e+01,1.038538844407813500e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.160094497253952694e-02,2.083306357916026030e+01,8.306558693581225228e+00,2.347152325209004783e-02,4.086468541373139374e+01,1.049587729080596255e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.139716866359094222e-02,2.111895972871741023e+01,8.371331979694229375e+00,2.300390849521201722e-02,4.251019149694752031e+01,1.061389366145642299e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.119102057531010497e-02,2.142056554699457749e+01,8.435944326041107999e+00,2.249588819743671836e-02,4.435731902218764588e+01,1.074291089303653379e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.098247256278743866e-02,2.173779197320680723e+01,8.500416120135245279e+00,2.193623150333903413e-02,4.647356336016667200e+01,1.088631741922927887e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.077149773047069617e-02,2.207226816414667780e+01,8.564767531318812743e+00,2.133556844036734595e-02,4.885138525735089132e+01,1.104211522471584139e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.055806965515047227e-02,2.242688810763366547e+01,8.629018544147712078e+00,2.072397283308412969e-02,5.140069977811372581e+01,1.120321433781665377e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.034216180335278304e-02,2.280061753546868886e+01,8.693188987023594549e+00,2.013219636490102063e-02,5.400725444469605918e+01,1.136193480002384426e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.012374792054989606e-02,2.319446200981388628e+01,8.757298566106168636e+00,1.958544926480039125e-02,5.655436131296233526e+01,1.151148910397225400e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.990280268580370812e-02,2.360953451424051508e+01,8.821366894384063073e+00,1.908343160638027031e-02,5.902568688901082794e+01,1.165163414284860366e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.967930129873990255e-02,2.404398184447769538e+01,8.885413520776236140e+00,1.861850741782579075e-02,6.144109795297445942e+01,1.178414606684526866e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.945321849222805669e-02,2.449524901035774249e+01,8.949457962798176069e+00,1.818304007223650598e-02,6.382655469266025960e+01,1.191090670971769327e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.922452818756511583e-02,2.496149337258748702e+01,9.013519733255666466e+00,1.776946427429008935e-02,6.621449643680719532e+01,1.203390932682119718e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.899320307269838762e-02,2.544327271092539533e+01,9.077618371792448571e+00,1.737210387849171325e-02,6.863360105481798712e+01,1.215472128816419506e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.875921359931771226e-02,2.594144289958056504e+01,9.141773475084914224e+00,1.698732123148992412e-02,7.110082134427737799e+01,1.227439059955216116e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.852253035617351162e-02,2.645680158463775555e+01,9.206004724453402233e+00,1.661157993418563641e-02,7.364208580168359219e+01,1.239401794623269915e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.828314815670309942e-02,2.699014758691814109e+01,9.270331919490381267e+00,1.624134358747973336e-02,7.606111043430115615e+01,1.251448626927771457e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.804109609930424338e-02,2.754228401125073944e+01,9.334775006633694971e+00,1.587307579227313289e-02,7.835761347887078898e+01,1.263670541511806356e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.779643352100641743e-02,2.811393195981097293e+01,9.399354110513181482e+00,1.550324014946671478e-02,8.054271264583627499e+01,1.276168883184388747e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.754921991806694170e-02,2.870579085938844344e+01,9.464089568155916510e+00,1.512820537733205149e-02,8.262988632965853242e+01,1.289056693091937866e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.729951523298395147e-02,2.931867705171592675e+01,9.529001958787032933e+00,1.473748823914839030e-02,8.465761709584538153e+01,1.302695434392097695e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.704740265481256692e-02,2.995350424086703711e+01,9.594112139765952563e+00,1.430925879414746658e-02,8.669779110531023036e+01,1.317872106677429933e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.679294338044778401e-02,3.061115018875724658e+01,9.659441281561509385e+00,1.382062093925429287e-02,8.877673090539852296e+01,1.335452889329246950e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.653618893400109049e-02,3.129241427920499063e+01,9.725010901426623278e+00,1.325399230367980963e-02,9.083456877682860409e+01,1.356146310160261415e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.627720090621774029e-02,3.199824272997554786e+01,9.790842903898514749e+00,1.264216370029041733e-02,9.259098049376059691e+01,1.378800911556079178e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.601604912680695325e-02,3.273047687167773034e+01,9.856959618476054175e+00,1.204572122660941061e-02,9.381469097086269926e+01,1.401130972129105956e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.575280964320581303e-02,3.349147798943717902e+01,9.923383838901875365e+00,1.152275313409252544e-02,9.447286188105304916e+01,1.420858739519917613e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.548754471950946329e-02,3.428314920413451006e+01,9.990138868759043334e+00,1.108652415132762095e-02,9.470229784714214816e+01,1.437387934624074859e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.522031491768846750e-02,3.510383886402701847e+01,1.005724856452002669e+01,1.071414264672743491e-02,9.464688583974114522e+01,1.451526463821524437e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.495118325316876204e-02,3.595029243764815163e+01,1.012473738156840852e+01,1.038168632669670376e-02,9.440285553721496115e+01,1.464156068914237174e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.468021293096169314e-02,3.681874302854710379e+01,1.019263042661744834e+01,1.006523289764016046e-02,9.399740166140760778e+01,1.476171762760894701e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.440746787922013633e-02,3.770701067562288245e+01,1.026095350894239822e+01,9.741958361720357007e-03,9.340673871962445673e+01,1.488428656772917336e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.413301236838894318e-02,3.861520423667178648e+01,1.032973319468110773e+01,9.402200537793614643e-03,9.258819840449930894e+01,1.501277625416194716e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.385691094111643332e-02,3.954358016800470210e+01,1.039899686824095859e+01,9.044979712450589709e-03,9.149328237325998714e+01,1.514733116780482014e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.357922828770310508e-02,4.049243275763552674e+01,1.046877279505353187e+01,8.669469707110360676e-03,9.008417946739592708e+01,1.528797208502959215e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.330002916556232415e-02,4.146248978198165247e+01,1.053909018729630453e+01,8.275532843448670656e-03,8.832890259488952722e+01,1.543440354734427800e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.301937833364826880e-02,4.245495383733579331e+01,1.060997927600096702e+01,7.872169919563788004e-03,8.619604424011552624e+01,1.558283353099710311e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.273734050650154728e-02,4.347118801765331852e+01,1.068147138941641572e+01,7.474865246805901912e-03,8.378208984665037917e+01,1.572721232273898195e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.245398032381470954e-02,4.451271105265148265e+01,1.075359903470840983e+01,7.099240956586151154e-03,8.121060607254852926e+01,1.586172908061265474e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.216936233375390100e-02,4.558103305735673416e+01,1.082639598591208063e+01,6.760903502500495606e-03,7.865110633268611195e+01,1.598096205274774029e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.188355098777551230e-02,4.667751120240615137e+01,1.089989737934884317e+01,6.468960748735472222e-03,7.626160377843675064e+01,1.608216904283525750e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.159661064493887533e-02,4.780360743592389383e+01,1.097413981760966806e+01,6.216019501585281701e-03,7.405122842215219237e+01,1.616844917705441986e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.130860558378633307e-02,4.896092792634445345e+01,1.104916148070630832e+01,5.992106525928567705e-03,7.196284729440034766e+01,1.624360128896303124e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.101960001998089134e-02,5.015122738749580833e+01,1.112500224623719980e+01,5.787248586643974763e-03,6.997519501416907417e+01,1.631127655986848879e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.072965812798720567e-02,5.137635404223478020e+01,1.120170381995316689e+01,5.591472448610131790e-03,6.802824904723495081e+01,1.637494291045744177e+01
