# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.886921905584122872e-01,8.727272727272726627e+01,4.273788480406235518e-02,1.112010227947717844e+01,2.712412601769906395e+00,4.622480638343461068e-02,5.253748234915958548e+00,1.265206585263253025e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.253407865395847365e-02,1.146531859990015256e+01,2.811070763739647038e+00,4.605976261207796879e-02,5.505564440286890182e+00,1.323413599086559644e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.233294043198420481e-02,1.180265803335648300e+01,2.909886935052331314e+00,4.589616462674245972e-02,5.759235863019450008e+00,1.382097272808769706e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.213434160116585198e-02,1.213194466106287095e+01,3.008840615516918948e+00,4.573514375206619992e-02,6.012749697733470455e+00,1.440822799516896513e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.193815980486802902e-02,1.245358518890906652e+01,3.107913295334146397e+00,4.557783131268730581e-02,6.263957140335409512e+00,1.499124670503419798e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.174427847221883620e-02,1.276801886419710641e+01,3.207088040943927076e+00,4.542535863324394241e-02,6.510617778156526647e+00,1.556513046517522092e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.155258668737275840e-02,1.307536159484741312e+01,3.306346500195905591e+00,4.527829875356095130e-02,6.751339693134326581e+00,1.612689204933199338e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.136297841462251851e-02,1.337589398761448400e+01,3.405667864726214855e+00,4.513496042713533579e-02,6.988485033929088708e+00,1.668227199797482907e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.117535221090420916e-02,1.367107724346270992e+01,3.505034627219867804e+00,4.499307844081339852e-02,7.225511528622986290e+00,1.723965568612177979e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.098961116865024179e-02,1.396217616372960357e+01,3.604430233842777387e+00,4.485038758138576442e-02,7.466018220618042989e+00,1.780791220802778740e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.080566233452653097e-02,1.425070658245175537e+01,3.703840241904121644e+00,4.470462263564307231e-02,7.713718804857379041e+00,1.839639757048749269e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.062341636824706725e-02,1.453690535914789628e+01,3.803243821046333739e+00,4.455351839037597489e-02,7.972414236738154081e+00,1.901497499901653621e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.044278753383470648e-02,1.482064415974715565e+01,3.902619303044733368e+00,4.439480963237502770e-02,8.245961821298449124e+00,1.967405319077110359e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.026369340779265699e-02,1.510304913015620443e+01,4.001957290208481233e+00,4.422623114843094588e-02,8.538213056139852597e+00,2.038463913909481562e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.008605440984691626e-02,1.538054105376151526e+01,4.101229937988647656e+00,4.404551772533431275e-02,8.852930090548776221e+00,2.115840722409384256e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.990979376053511996e-02,1.565590099294258586e+01,4.200427742711497991e+00,4.385040414987573937e-02,9.193676536744534999e+00,2.200778133017675220e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.973483743943431040e-02,1.592716601408161026e+01,4.299524918017241681e+00,4.363865010072871808e-02,9.563708265136989795e+00,2.294592471936708566e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.956111378608641316e-02,1.619760612067036831e+01,4.398513103130572865e+00,4.341021886819889514e-02,9.962201086970406294e+00,2.397693081404713045e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.938855327843113208e-02,1.646342213706796898e+01,4.497363083387866389e+00,4.316897580434139042e-02,1.038099241903829828e+01,2.508700388341936538e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.921708853043609500e-02,1.672719185126102204e+01,4.596064451937443174e+00,4.291918601441424563e-02,1.081071823453711112e+01,2.625910505553253671e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.904665422063401808e-02,1.698756515556117463e+01,4.694599501824979093e+00,4.266511460367548164e-02,1.124370393615529373e+01,2.747467758212198685e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.887718672856937258e-02,1.724343879457718387e+01,4.792943915117002796e+00,4.241102667738317483e-02,1.167213690075784172e+01,2.871355100154384665e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.870862401947659792e-02,1.749711189923488419e+01,4.891083606948068763e+00,4.216118734079535302e-02,1.208765422966041392e+01,2.995385067764608777e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.854090564423336140e-02,1.774877700012000403e+01,4.989003342180276412e+00,4.191986169917002319e-02,1.248340729305885333e+01,3.117219969324927398e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.837397267722553879e-02,1.799680042061316598e+01,5.086683910596597968e+00,4.169131485776524787e-02,1.285330173018240529e+01,3.234394565228373430e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.820776741043323960e-02,1.824013838611551108e+01,5.184103181896488444e+00,4.147972639789908322e-02,1.319120380055830744e+01,3.344380041568615347e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.804223325944437045e-02,1.848035442084497859e+01,5.281244142358707094e+00,4.128464590144775848e-02,1.349933667995837894e+01,3.447023672744825795e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.787731476342926645e-02,1.871740517640354540e+01,5.378089755587465604e+00,4.109872082387536901e-02,1.379123057062235702e+01,3.545920430934937251e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.771295755345262929e-02,1.895109773247563467e+01,5.474622634159461931e+00,4.091403583837361496e-02,1.408065105971885167e+01,3.645157756769949575e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.754910810425825252e-02,1.918173089583207158e+01,5.570825048787662936e+00,4.072267561813421033e-02,1.438103856126038060e+01,3.748994293748751705e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.738571361728490472e-02,1.940808676379629816e+01,5.666679029988095806e+00,4.051672483634879279e-02,1.470434962902938025e+01,3.861840756724419510e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.722272201997987862e-02,1.963026292484976310e+01,5.762166473072215744e+00,4.028826816620913881e-02,1.506442089179345523e+01,3.988280923272833345e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.706008195799544158e-02,1.985028119368698896e+01,5.857269214816027691e+00,4.002939028090691381e-02,1.546912809297024971e+01,4.133046802146161269e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.689774262326626225e-02,2.006629404181447640e+01,5.951969079939966711e+00,3.973217585363381793e-02,1.593130206763348866e+01,4.301037185575641963e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.673565358618431642e-02,2.027765240233049582e+01,6.046247906359358382e+00,3.939095168534852837e-02,1.645973463275938542e+01,4.495985771109743290e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.657376478861497360e-02,2.048477308633066585e+01,6.140087558750022545e+00,3.901370569657572340e-02,1.703750677768220001e+01,4.713692735910133713e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.641202654368506930e-02,2.068804569997341503e+01,6.233469936524357102e+00,3.861357067596993958e-02,1.763992710455186952e+01,4.946548842379108635e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.625038945069807700e-02,2.088818120688362612e+01,6.326376978471666135e+00,3.820368878449507261e-02,1.824607864634027621e+01,5.186495471340556662e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.608880418025766507e-02,2.108402781010351035e+01,6.418790663789114781e+00,3.779720218311492103e-02,1.883160409397415336e+01,5.425143678404083403e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.592722144086907266e-02,2.127526077921941905e+01,6.510693008426287953e+00,3.740725303279332503e-02,1.937848719334453307e+01,5.654049524862964304e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.576559197893912356e-02,2.146202146580759518e+01,6.602066056238914626e+00,3.704608665053916311e-02,1.986907299330687593e+01,5.865442941822894163e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.560386655374209869e-02,2.164419074516737496e+01,6.692891865711493971e+00,3.671218446792901685e-02,2.030791967244018892e+01,6.059873027013920499e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.544199573464122677e-02,2.182176262562067848e+01,6.783152494255130449e+00,3.639325347556213175e-02,2.071145415655933419e+01,6.244282763580228490e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.527992980275581475e-02,2.199502043769870241e+01,6.872829982792979742e+00,3.607671296982619541e-02,2.109849634679914487e+01,6.425685922865071120e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.511761875031346042e-02,2.216435832302753894e+01,6.961906343301489386e+00,3.574998224710876360e-02,2.147981207177376106e+01,6.610859505246748036e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.495501227659899429e-02,2.232886242804354637e+01,7.050363551329315470e+00,3.540048060379742678e-02,2.186655228468327294e+01,6.806192140280275638e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.479205963659197376e-02,2.248832969877225807e+01,7.138183544739781894e+00,3.501562733627980317e-02,2.226817021684541942e+01,7.017483260124063094e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.462870944781192006e-02,2.264272565350856681e+01,7.225348229684845691e+00,3.458497363326996227e-02,2.268311796608630004e+01,7.248533153886382863e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.446490967775270309e-02,2.279192213097643460e+01,7.311839495733249095e+00,3.411023356569256593e-02,2.309524337893928703e+01,7.495807763443722571e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.430060764380658822e-02,2.293582647725924772e+01,7.397639244290106220e+00,3.359742799653732404e-02,2.348526319271347518e+01,7.753191514360266545e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.413574993728608203e-02,2.307433714747494236e+01,7.482729437007234807e+00,3.305258281031706741e-02,2.386250086481416233e+01,8.014678862926130520e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.397028220476633331e-02,2.320737879034659912e+01,7.567092170916919436e+00,3.248239366699691433e-02,2.435521496008449205e+01,8.275403150634989657e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.380414910898924680e-02,2.333487522793823743e+01,7.650709779801684540e+00,3.189781596857130253e-02,2.498877852294987179e+01,8.529982568188192005e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.363729432886345544e-02,2.345682885383136451e+01,7.733564950192714171e+00,3.131147414406272589e-02,2.576178566823327643e+01,8.773272161568741012e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.346966047279724410e-02,2.357365579594019067e+01,7.815640853529297161e+00,3.073599652736139914e-02,2.665564097108993735e+01,9.001122343306965590e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.330118864983857424e-02,2.368448001624456367e+01,7.896916952727448091e+00,3.018401145235751620e-02,2.764402245095917010e+01,9.210420679035054903e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.313181833726164954e-02,2.380352733558785872e+01,7.977423212490773352e+00,2.966814725294122587e-02,2.869268139068744716e+01,9.398691414735075966e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.296148738052874505e-02,2.393297857045952171e+01,8.057195076978494797e+00,2.920102396969182293e-02,2.975690959432690619e+01,9.563665929895947215e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.279013202752333045e-02,2.407414526488761197e+01,8.136269830475216125e+00,2.878810714751024735e-02,3.077588855504151155e+01,9.705519638655756509e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.261768711388806502e-02,2.422726206678354188e+01,8.214683243660807932e+00,2.841464230789630951e-02,3.173656945297580734e+01,9.830862074392889838e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.244408612545719023e-02,2.439269093040706693e+01,8.292469782680896628e+00,2.806232807456002926e-02,3.266802655146444323e+01,9.946719667955939315e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.226926119821558331e-02,2.457065304292835961e+01,8.369662718091543496e+00,2.771286307121132927e-02,3.361799025323112744e+01,1.005951151218973116e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.209314236318818597e-02,2.476171633267709637e+01,8.446294206960681450e+00,2.734794592156018084e-02,3.463750050997523289e+01,1.017517965710534966e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.191565495667342961e-02,2.496737316737018375e+01,8.522395371297371014e+00,2.695135216119380270e-02,3.577732168482380359e+01,1.029863677363003482e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.173671906548880539e-02,2.518792405809081814e+01,8.597996371279052141e+00,2.652517624577153260e-02,3.703929470663408807e+01,1.042899105815934391e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.155624966702168938e-02,2.542297282787098922e+01,8.673126474447785839e+00,2.608104853901262177e-02,3.839809042319262034e+01,1.056269780340226028e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.137416192414804739e-02,2.567283698493631761e+01,8.747814120444859398e+00,2.563068135885201299e-02,3.982620739117584918e+01,1.069643993075146149e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.119037797822727179e-02,2.593783248942181174e+01,8.822086981908263681e+00,2.518578702322467680e-02,4.129066877662678081e+01,1.082708977453128618e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.100482739461036738e-02,2.621921763987041487e+01,8.895972022319895700e+00,2.475587640619117749e-02,4.275436032878413073e+01,1.095223949530110374e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.081744723630793284e-02,2.652016937745671754e+01,8.969495550386826110e+00,2.433511299469455491e-02,4.422650061226374163e+01,1.107393682163209370e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.062818238478307378e-02,2.683885568685031586e+01,9.042683271650078680e+00,2.391112668095586591e-02,4.574228321353389504e+01,1.119601018353069222e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.043698562724854798e-02,2.717461429067705936e+01,9.115560337797209201e+00,2.347152325209004783e-02,4.734061864456909774e+01,1.132221363369981937e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.024381676240677289e-02,2.753000762396910162e+01,9.188151393436564618e+00,2.300390849521201722e-02,4.907277062007696600e+01,1.145630637757789749e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.004863692375159615e-02,2.790859742341120153e+01,9.260480620751613046e+00,2.249588819743671836e-02,5.100200736503140320e+01,1.160212140539235293e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.985140635920596058e-02,2.830743060103995035e+01,9.332571782440977515e+00,2.193623150333903413e-02,5.319353832801086668e+01,1.176330121367570491e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.965208424503595203e-02,2.872729803362624068e+01,9.404448262985241058e+00,2.133556844036734595e-02,5.563232376335236751e+01,1.193740119876016159e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.945062805293681765e-02,2.917419339774442122e+01,9.476133108284312101e+00,2.072397283308412969e-02,5.822113476254662601e+01,1.211639298253562558e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.924699347796488880e-02,2.964743714926203921e+01,9.547649063987345031e+00,2.013219636490102063e-02,6.084324331997412827e+01,1.229179054399353710e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.904113596149560453e-02,3.014438890858462372e+01,9.619018612761117026e+00,1.958544926480039125e-02,6.338253371494793242e+01,1.245624305735336890e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.883301221335657361e-02,3.066240951103499413e+01,9.690264010548466089e+00,1.908343160638027031e-02,6.582570404568603806e+01,1.260966391585269797e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.862258005972978178e-02,3.119834828463658738e+01,9.761407321870004594e+00,1.861850741782579075e-02,6.819508046265694645e+01,1.275414274317698826e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.840979790049248319e-02,3.174920562851398387e+01,9.832470454405315863e+00,1.818304007223650598e-02,7.051800089742299349e+01,1.289183531514566994e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.819462467297153066e-02,3.231519750836218208e+01,9.903475193020769396e+00,1.776946427429008935e-02,7.282709729855577052e+01,1.302497878402536990e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.797702004057431302e-02,3.289752625806804076e+01,9.974443233409168386e+00,1.737210387849171325e-02,7.514975382364772827e+01,1.315532111581009822e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.775694330567061996e-02,3.349673762238953856e+01,1.004539621531179350e+01,1.698732123148992412e-02,7.749512893926635115e+01,1.328401138565133621e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.753434856004489603e-02,3.411322559545124022e+01,1.011635575551277633e+01,1.661157993418563641e-02,7.972452649571391703e+01,1.341201677000200831e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.730919120121192561e-02,3.474742053140654718e+01,1.018734348075070528e+01,1.624134358747973336e-02,8.175167207667435321e+01,1.354019243688710183e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.708145229427267806e-02,3.539975501338815178e+01,1.025838106073077860e+01,1.587307579227313289e-02,8.359880717719944698e+01,1.366950048254072492e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.685114259023634736e-02,3.607057332817465323e+01,1.032949024131067617e+01,1.550324014946671478e-02,8.528019847643817286e+01,1.380099651258869287e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.661830148760853734e-02,3.676018828214387923e+01,1.040069287789565600e+01,1.512820537733205149e-02,8.679416354972327952e+01,1.393581370922594154e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.638299963575573004e-02,3.746919090836153998e+01,1.047201096923489771e+01,1.473748823914839030e-02,8.816369337868374600e+01,1.407762566574115937e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.614532495915656077e-02,3.819849282713121141e+01,1.054346669177221685e+01,1.430925879414746658e-02,8.940490222166640422e+01,1.423438209043175462e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.590532600911864616e-02,3.894905440799904284e+01,1.061508243476660596e+01,1.382062093925429287e-02,9.048243546475667642e+01,1.441459213023522068e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.566305306167381700e-02,3.972177195251722281e+01,1.068688083614505224e+01,1.325399230367980963e-02,9.125070423012823539e+01,1.462476684550718886e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.541859134214400837e-02,4.051755745316786061e+01,1.075888481925674967e+01,1.264216370029041733e-02,9.147369936582812500e+01,1.485238077419993274e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.517200356266514547e-02,4.133689227317336190e+01,1.083111763072935751e+01,1.204572122660941061e-02,9.104980619779544782e+01,1.507409593322908137e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.492333661470604381e-02,4.217897864915462947e+01,1.090360287971997799e+01,1.152275313409252544e-02,9.013689733697314921e+01,1.526762695130971181e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.467265054870750041e-02,4.304265273268320868e+01,1.097636457853044512e+01,1.108652415132762095e-02,8.898451808981214128e+01,1.542797349723929656e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.442003050249022533e-02,4.392657601173826265e+01,1.104942718472047147e+01,1.071414264672743491e-02,8.771299521994460235e+01,1.556376475880891874e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.416553831502401758e-02,4.482928405024694740e+01,1.112281564505139997e+01,1.038168632669670376e-02,8.634385129036630246e+01,1.568393571023321265e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.390922962475693081e-02,4.574912575718145291e+01,1.119655544162402805e+01,1.006523289764016046e-02,8.483347389603089539e+01,1.579721794214885833e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.365116265504222520e-02,4.668435575705857588e+01,1.127067264002533342e+01,9.741958361720357007e-03,8.308901255929224305e+01,1.591165993446277760e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.339139795879418768e-02,4.763485003307165755e+01,1.134519393985423541e+01,9.402200537793614643e-03,8.103258060971343468e+01,1.603033945481377032e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.313000569833442710e-02,4.860194772531900753e+01,1.142014672826508814e+01,9.044979712450589709e-03,7.859462911093368120e+01,1.615307822763078605e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.286705833894689052e-02,4.958719616763555393e+01,1.149555913630311998e+01,8.669469707110360676e-03,7.575765713107217891e+01,1.627956174056421546e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.260261743484011029e-02,5.059216321033683528e+01,1.157146009837276956e+01,8.275532843448670656e-03,7.248085867849630404e+01,1.640909614076782574e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.233674283885880157e-02,5.161781669664298988e+01,1.164787941578287622e+01,7.872169919563788004e-03,6.879478326425606838e+01,1.653788974655941857e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.206949616233151029e-02,5.266499445626941878e+01,1.172484782383112289e+01,7.474865246805901912e-03,6.510403824158082386e+01,1.666073073286409567e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.180093891947115434e-02,5.373461970216708039e+01,1.180239706348402962e+01,7.099240956586151154e-03,6.166010710746764545e+01,1.677323693706934549e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.153113331615345155e-02,5.482772870982763891e+01,1.188055995801327924e+01,6.760903502500495606e-03,5.860547151919186604e+01,1.687157711896668744e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.126014125503612046e-02,5.594552185916963083e+01,1.195937049455680778e+01,6.468960748735472222e-03,5.600584669027589513e+01,1.695415009915990368e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.098802572541250133e-02,5.708932898907213627e+01,1.203886391211294260e+01,6.216019501585281701e-03,5.378897826682887029e+01,1.702398549128765737e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.071485758078767461e-02,5.826060787698274623e+01,1.211907679533397797e+01,5.992106525928567705e-03,5.185794374122508543e+01,1.708448753681402366e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.044070395801948423e-02,5.946090756922001219e+01,1.220004717610054890e+01,5.787248586643974763e-03,5.011864817034827269e+01,1.713875726222138951e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.016562740195850315e-02,6.069176445462520775e+01,1.228181464238579856e+01,5.591472448610131790e-03,4.848263899825664680e+01,1.718965430354551671e+01
