# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.256637061435917246e+00,6.727272727272726627e+01,3.691921427933623351e-02,1.991283223135961933e+01,6.407854542708486534e+00,3.574998224710876360e-02,2.141765664210453579e+01,7.019683335720472428e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.676041787196694666e-02,2.013623688904700870e+01,6.493945807168350903e+00,3.540048060379742678e-02,2.180004396886938522e+01,7.191714166695459376e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.660093756572844331e-02,2.035486351860355470e+01,6.579519400745116542e+00,3.501562733627980317e-02,2.218271785825431408e+01,7.374772304195362338e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.644071997550635961e-02,2.056854955046881983e+01,6.664556655865331969e+00,3.458497363326996227e-02,2.256273526260282125e+01,7.571493922629253248e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.627971099504025132e-02,2.077711968258760322e+01,6.749038887486380034e+00,3.411023356569256593e-02,2.296619014580302931e+01,7.778547222111967585e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.611785392215657864e-02,2.098038774256391648e+01,6.832947366541413103e+00,3.359742799653732404e-02,2.347210498893957720e+01,7.991772701069280060e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.595508844222865263e-02,2.117815970397558445e+01,6.916263308909640806e+00,3.305258281031706741e-02,2.409107859347599501e+01,8.207836170951868127e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.579135061811985347e-02,2.137023742684224459e+01,6.998967881164717575e+00,3.248239366699691433e-02,2.483557493512710224e+01,8.423765170907557831e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.562657289018363732e-02,2.155642283275641802e+01,7.081042223956441894e+00,3.189781596857130253e-02,2.570367240829287425e+01,8.635636279773674318e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.546068429477338552e-02,2.173652381856863514e+01,7.162467495592898636e+00,3.131147414406272589e-02,2.668709187835522201e+01,8.839646173431232157e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.529361585347018382e-02,2.191035979300810865e+01,7.243224940115158716e+00,3.073599652736139914e-02,2.774980530883205887e+01,9.032579817058472571e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.512530617234178865e-02,2.207777453137343571e+01,7.323295980321252507e+00,3.018401145235751620e-02,2.882760953467693454e+01,9.211632240260371418e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.495570170247800507e-02,2.223862573873426030e+01,7.402662318477598369e+00,2.966814725294122587e-02,2.988565057779365119e+01,9.374240442432693499e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.478475673999066597e-02,2.239280670018488451e+01,7.481305987344128106e+00,2.920102396969182293e-02,3.088741709536680347e+01,9.517947426171344816e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.461243323354055990e-02,2.254033993550154236e+01,7.559208810509372434e+00,2.878810714751024735e-02,3.180890139479021173e+01,9.642445594525124619e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.443869795806505513e-02,2.268034347137274764e+01,7.636349538761343148e+00,2.841464230789630951e-02,3.267209855429785392e+01,9.753180339488059403e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.426352036624755876e-02,2.282917293961594041e+01,7.712763517871774610e+00,2.806232807456002926e-02,3.351284862344733995e+01,9.856177472277066087e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.408687253479496249e-02,2.298762502942314256e+01,7.788486621923144781e+00,2.771286307121132927e-02,3.437326520215492565e+01,9.957108175507523029e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.390872911300427811e-02,2.315626911863031978e+01,7.863554223778615793e+00,2.734794592156018084e-02,3.530120371740849805e+01,1.006134628702678668e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.372906598375488563e-02,2.333523780022763816e+01,7.938000016404036963e+00,2.695135216119380270e-02,3.634580752812013316e+01,1.017348356836651391e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.354785883160753962e-02,2.352489350619586261e+01,8.011856526054698335e+00,2.652517624577153260e-02,3.751241668723501732e+01,1.029285979229669223e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.336508307276619262e-02,2.372535963560440209e+01,8.085155162731149758e+00,2.608104853901262177e-02,3.877929197703544162e+01,1.041624354414550702e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.318071385220545261e-02,2.393724186722895197e+01,8.157926291197135527e+00,2.563068135885201299e-02,4.012082194722331963e+01,1.054053566773366590e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.299472603124245507e-02,2.416226096221171815e+01,8.230199307555897903e+00,2.518578702322467680e-02,4.150611599641052152e+01,1.066271724089938466e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.280709418417650930e-02,2.439998927047070154e+01,8.302002707847275786e+00,2.475587640619117749e-02,4.290531922882306759e+01,1.078040517726763703e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.261779266573856806e-02,2.465035356830999191e+01,8.373364152710603747e+00,2.433511299469455491e-02,4.433500783860834815e+01,1.089539736006685189e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.242679596458953456e-02,2.491311965519766147e+01,8.444310528181613762e+00,2.391112668095586591e-02,4.583683343465065718e+01,1.101123981090588799e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.223407881824710830e-02,2.518952185488148032e+01,8.514868002989969042e+00,2.347152325209004783e-02,4.745891117324729436e+01,1.113148922121479245e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.203961604531186530e-02,2.548242534156119632e+01,8.585062082694280505e+00,2.300390849521201722e-02,4.925173392305786280e+01,1.125974912389290417e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.184338213262285361e-02,2.579019034023151136e+01,8.654917660963139525e+00,2.249588819743671836e-02,5.126805419606860426e+01,1.139973217028942543e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.164535118624428600e-02,2.611253212151632397e+01,8.724459068208167523e+00,2.193623150333903413e-02,5.356371689598366714e+01,1.155502144860527913e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.144549708638504776e-02,2.645129973942289325e+01,8.793710117810270788e+00,2.133556844036734595e-02,5.612689374931080977e+01,1.172333848579670601e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.124379359403673534e-02,2.680843653418398631e+01,8.862694150205138399e+00,2.072397283308412969e-02,5.886389784541111680e+01,1.189692802577844333e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.104021467817639698e-02,2.718018405454589015e+01,8.931434075037508080e+00,2.013219636490102063e-02,6.165277017178738816e+01,1.206747552506734245e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.083473497996238807e-02,2.756307682263710035e+01,8.999952411578385991e+00,1.958544926480039125e-02,6.436496879988872877e+01,1.222771300315773679e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.062732961363811429e-02,2.795743446074779825e+01,9.068271327586812092e+00,1.908343160638027031e-02,6.694942146608202904e+01,1.237738925544470625e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.041797367240314451e-02,2.836374380169490195e+01,9.136412676786408227e+00,1.861850741782579075e-02,6.940812986760491299e+01,1.251835387723040682e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.020664217424487777e-02,2.878230118889789679e+01,9.204398035116907906e+00,1.818304007223650598e-02,7.175637496049341735e+01,1.265255819451916963e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.999331006803426791e-02,2.921306998715811432e+01,9.272248735912070217e+00,1.776946427429008935e-02,7.394424503490928657e+01,1.278195048390561794e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.977795147170897785e-02,2.965630479881455273e+01,9.339985904148532470e+00,1.737210387849171325e-02,7.591716576157182317e+01,1.290785302635489806e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.956053859199269523e-02,3.011265584996833411e+01,9.407630489903972659e+00,1.698732123148992412e-02,7.768590654913209903e+01,1.303106285525717212e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.934104447619712008e-02,3.058265843401223805e+01,9.475203301150596502e+00,1.661157993418563641e-02,7.930106955171422101e+01,1.315246768422348467e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.911944529189397848e-02,3.106676366054927030e+01,9.542725036013633755e+00,1.624134358747973336e-02,8.074792048702727243e+01,1.327298665752903517e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.889571781322514132e-02,3.156544380708264796e+01,9.610216314618925892e+00,1.587307579227313289e-02,8.205783227623713572e+01,1.339360553860736935e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.866983777292399227e-02,3.207918409023920958e+01,9.677697710649601603e+00,1.550324014946671478e-02,8.323953308042362664e+01,1.351535004548760277e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.844178106413981083e-02,3.260841166383921319e+01,9.745189782729960726e+00,1.512820537733205149e-02,8.428442648445557950e+01,1.363928343362631246e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.821155659065302523e-02,3.315353536619664965e+01,9.812713105753415377e+00,1.473748823914839030e-02,8.520942742529442171e+01,1.376874978832601037e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.797921176931150375e-02,3.371505493895385541e+01,9.880288302271027945e+00,1.430925879414746658e-02,8.604074413517079734e+01,1.391089084695934730e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.774478376777294794e-02,3.429354794303776544e+01,9.947936074057579958e+00,1.382062093925429287e-02,8.673472808581719562e+01,1.407315259545092978e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.750829900463847358e-02,3.488963892317529059e+01,1.001567723397331733e+01,1.325399230367980963e-02,8.718730439369379326e+01,1.426100917190391293e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.726979206191894670e-02,3.550401257724880111e+01,1.008353273824161889e+01,1.264216370029041733e-02,8.723925910735148648e+01,1.446295996981799270e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.702931907675380080e-02,3.613738103375606414e+01,1.015152371926562047e+01,1.204572122660941061e-02,8.683771301574780921e+01,1.465837473864230667e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.678691469798967148e-02,3.679041430377563415e+01,1.021967151911067617e+01,1.152275313409252544e-02,8.612289963323566155e+01,1.482809114580027021e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.654260638414418852e-02,3.746378075719992040e+01,1.028799772378407340e+01,1.108652415132762095e-02,8.527297440435104647e+01,1.496822811671512099e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.629642854088642262e-02,3.815820247948552435e+01,1.035652419844906902e+01,1.071414264672743491e-02,8.435631248620154565e+01,1.508665098495695389e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.604842106139251476e-02,3.887451065306788678e+01,1.042527312371685255e+01,1.038168632669670376e-02,8.338009380519874014e+01,1.519130550591745177e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.579863312989308724e-02,3.961359613948632585e+01,1.049426703317182330e+01,1.006523289764016046e-02,8.231745856261836991e+01,1.528988425884513447e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.554710053159230110e-02,4.037639883779911543e+01,1.056352885230122318e+01,9.741958361720357007e-03,8.110380002364370000e+01,1.538945326972405780e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.529385661432823756e-02,4.116390897114479230e+01,1.063308193898232723e+01,9.402200537793614643e-03,7.969242778411263828e+01,1.549276546996618187e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.503893724255232961e-02,4.197717268707012295e+01,1.070295012571345517e+01,9.044979712450589709e-03,7.806154750121358177e+01,1.559980014977870866e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.478237816691066658e-02,4.281727972359123413e+01,1.077315776378681633e+01,8.669469707110360676e-03,7.616214123497422861e+01,1.571039691206560995e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.452421596721239549e-02,4.368502572380332083e+01,1.084372976961294732e+01,8.275532843448670656e-03,7.398759407540117650e+01,1.582413637055169531e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.426448728834552579e-02,4.458088885640150068e+01,1.091469167342255808e+01,7.872169919563788004e-03,7.157560346496850912e+01,1.593798778862552723e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.400322960149637100e-02,4.550532112385925387e+01,1.098606967058922734e+01,7.474865246805901912e-03,6.902017290346491052e+01,1.604734653990998083e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.374048569510029891e-02,4.645874398069246780e+01,1.105789067587655516e+01,7.099240956586151154e-03,6.645403926551638563e+01,1.614802259087162994e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.347629571873759147e-02,4.744095853922630113e+01,1.113018238096698198e+01,6.760903502500495606e-03,6.407989544154683870e+01,1.623637553003950273e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.321069651803547504e-02,4.845086099797681811e+01,1.120297331543905983e+01,6.468960748735472222e-03,6.203843094487193355e+01,1.631086604232105941e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.294372493847690250e-02,4.948709856322442846e+01,1.127629291157238889e+01,6.216019501585281701e-03,6.027980188796280459e+01,1.637412150926861187e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.267541807106614876e-02,5.054810940533511854e+01,1.135017157336786653e+01,5.992106525928567705e-03,5.873159286890772535e+01,1.642913957859750340e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.240581309471146795e-02,5.163219599979606045e+01,1.142464075039567994e+01,5.787248586643974763e-03,5.732288367810826202e+01,1.647868276183717740e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.213494729510566417e-02,5.273925078969898550e+01,1.149973301694404171e+01,5.591472448610131790e-03,5.598397839520775676e+01,1.652533085098103172e+01
