# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.466076571675236861e+00,6.181818181818181301e+01,3.174146335751314857e-02,2.120202001883266618e+01,8.255692795804209894e+00,2.966814725294122587e-02,2.101216268922092922e+01,8.954583431885733802e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.152895320076071900e-02,2.111464321571308389e+01,8.332879175038796049e+00,2.920102396969182293e-02,2.115379771981666579e+01,9.097165585460189163e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.131450116417679869e-02,2.104144369508074774e+01,8.409397011951336154e+00,2.878810714751024735e-02,2.132663628812216317e+01,9.219407609653988089e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.109800491419895813e-02,2.098702910497681273e+01,8.485280704436506838e+00,2.841464230789630951e-02,2.152498477692920531e+01,9.327136238596732909e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.087935770617425413e-02,2.094876155057388445e+01,8.560563420537320667e+00,2.806232807456002926e-02,2.174353819977613256e+01,9.426465275265021759e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.065844898393588203e-02,2.092380157464410573e+01,8.635277184276294093e+00,2.771286307121132927e-02,2.199561045678053262e+01,9.522924811389749777e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.043516097236386234e-02,2.091922190496869760e+01,8.709452956008648883e+00,2.734794592156018084e-02,2.228974593878873733e+01,9.621587544879680820e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.020939737784382462e-02,2.092737646626103043e+01,8.783120707720138753e+00,2.695135216119380270e-02,2.265162238590519195e+01,9.726582673618617392e+00
1.605702911834782975e+00,5.818181818181817988e+01,2.998108535364795227e-02,2.095249132101153933e+01,8.856309493212672024e+00,2.652517624577153260e-02,2.308901982129100006e+01,9.836990854424639608e+00
1.623156204354726295e+00,5.772727272727272663e+01,2.975016824848657898e-02,2.099461984004967618e+01,8.929047513995191920e+00,2.608104853901262177e-02,2.359741688565400608e+01,9.949569208823257682e+00
1.640609496874669837e+00,5.727272727272727337e+01,2.951660528923145954e-02,2.104968263874395973e+01,9.001362181398787854e+00,2.563068135885201299e-02,2.417107589572982818e+01,1.006135267749789719e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.928036199111985413e-02,2.112540801715790906e+01,9.073280175123734637e+00,2.518578702322467680e-02,2.479887585999554744e+01,1.016970944173715630e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.904139881695138106e-02,2.121491909152611299e+01,9.144827498391808973e+00,2.475587640619117749e-02,2.546673415714028721e+01,1.027277491874903426e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.879967279002213290e-02,2.132108002372670086e+01,9.216029530166913730e+00,2.433511299469455491e-02,2.616460600153494553e+01,1.037234640474783198e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.855514269729234750e-02,2.144677521328734926e+01,9.286911074719615300e+00,2.391112668095586591e-02,2.689637249055218504e+01,1.047160958024448973e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.830776850969150826e-02,2.158754427267567166e+01,9.357496408806815325e+00,2.347152325209004783e-02,2.768301867214164602e+01,1.057361578676501068e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.805750831826287275e-02,2.174678660583203182e+01,9.427809326683190605e+00,2.300390849521201722e-02,2.855265725774803798e+01,1.068134223188160270e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.780431777235816207e-02,2.192677775462126633e+01,9.497873183076647408e+00,2.249588819743671836e-02,2.954195330437009304e+01,1.079775938605495078e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.754815062268657980e-02,2.212434054089571589e+01,9.567710934388632182e+00,2.193623150333903413e-02,3.068699844812155675e+01,1.092559087366475801e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.728896678758924860e-02,2.234059678911784985e+01,9.637345178311903737e+00,2.133556844036734595e-02,3.198734242268695738e+01,1.106273203608367517e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.702673188867194334e-02,2.257930652432836283e+01,9.706798192037847883e+00,2.072397283308412969e-02,3.339608639725409489e+01,1.120276112578711825e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.676140205371357189e-02,2.284071532340344390e+01,9.776091969215524813e+00,2.013219636490102063e-02,3.484969053526023686e+01,1.133907030672775029e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.649292745489098891e-02,2.312407960363000115e+01,9.845248255816816396e+00,1.958544926480039125e-02,3.628179052245589986e+01,1.146611443494550642e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.622126373865568336e-02,2.343091526013396830e+01,9.914288585064804593e+00,1.908343160638027031e-02,3.767008720347260464e+01,1.158401500959419828e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.594638323704119565e-02,2.376265239309763189e+01,9.983234311547594331e+00,1.861850741782579075e-02,3.901026955164002175e+01,1.169452261289476702e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.566827670194398586e-02,2.412085541521036447e+01,1.005210664464537906e+01,1.818304007223650598e-02,4.030798153187825505e+01,1.179941597164737921e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.538703609750653581e-02,2.450713975583339632e+01,1.012092668141241347e+01,1.776946427429008935e-02,4.158293406685571370e+01,1.190046696684610517e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.510282400532818162e-02,2.492306781322600884e+01,1.018971543903927035e+01,1.737210387849171325e-02,4.285108966865348634e+01,1.199906722085710342e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.481580597663592125e-02,2.537025201139532626e+01,1.025849388701750087e+01,1.698732123148992412e-02,4.412348793423363702e+01,1.209612836304440542e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.452614919469457005e-02,2.584411829569191710e+01,1.032728297912684212e+01,1.661157993418563641e-02,4.541262613007436499e+01,1.219260451044624283e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.423401986872792541e-02,2.633650189489912563e+01,1.039610368536392038e+01,1.624134358747973336e-02,4.673246942583817543e+01,1.228948696947224661e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.393958185358926322e-02,2.684640963526382862e+01,1.046497702393095253e+01,1.587307579227313289e-02,4.809910888873892532e+01,1.238784129921113397e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.364299642314559441e-02,2.737284317835328196e+01,1.053392409340340130e+01,1.550324014946671478e-02,4.953147485120459947e+01,1.248884168937643757e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.334441932232091468e-02,2.791581570402187751e+01,1.060296610520184402e+01,1.512820537733205149e-02,5.105198727958975269e+01,1.259379217291924391e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.304402929637217393e-02,2.847654840397281717e+01,1.067212441649615329e+01,1.473748823914839030e-02,5.271734966738232941e+01,1.270614838771527921e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.274201468236563758e-02,2.905677253895954237e+01,1.074142056364778242e+01,1.430925879414746658e-02,5.465006404997492240e+01,1.283326383588124564e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.243852384108044329e-02,2.965661025702516085e+01,1.081087629632701486e+01,1.382062093925429287e-02,5.701315740468335491e+01,1.298409668252377713e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.213369867543347330e-02,3.027608033015754430e+01,1.088051361244112059e+01,1.325399230367980963e-02,6.000220502590967442e+01,1.316801315036509834e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.182773427212178138e-02,3.091614872427797422e+01,1.095035479401266976e+01,1.264216370029041733e-02,6.359622171314948957e+01,1.337963338580855144e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.152080206690526465e-02,3.157791728635208983e+01,1.102042244415380701e+01,1.204572122660941061e-02,6.753163529574112545e+01,1.360195270231766784e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.121303152867876768e-02,3.226249324353236858e+01,1.109073952528989970e+01,1.152275313409252544e-02,7.098284171942816556e+01,1.381195673935083335e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.090462218408713560e-02,3.297063797269738927e+01,1.116132939879694597e+01,1.108652415132762095e-02,7.371093815956750461e+01,1.399806658056435005e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.059573721193925719e-02,3.370305574714828367e+01,1.123221586626645063e+01,1.071414264672743491e-02,7.589717968005210480e+01,1.416460723050415638e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.028650190255313138e-02,3.446123364293378444e+01,1.130342321255325366e+01,1.038168632669670376e-02,7.771448665047769566e+01,1.431905678528438131e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.997714586343965482e-02,3.524702554219378214e+01,1.137497625076906793e+01,1.006523289764016046e-02,7.930112717259103761e+01,1.447091179740596978e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.966778764640308985e-02,3.606065969177618058e+01,1.144690036945917377e+01,9.741958361720357007e-03,8.075407686052132306e+01,1.463065116474544247e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.935860758430045514e-02,3.690072690021552404e+01,1.151922158219003478e+01,9.402200537793614643e-03,8.207399730946850980e+01,1.480322270426006348e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.904978615809571965e-02,3.776546601982123263e+01,1.159196657981914313e+01,9.044979712450589709e-03,8.320212487463238915e+01,1.498938078652729899e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.874144158836494808e-02,3.865151407637171133e+01,1.166516278585531730e+01,8.669469707110360676e-03,8.405823007912604794e+01,1.518965829701074455e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.843380408717163257e-02,3.955533269501409421e+01,1.173883841499766412e+01,8.275532843448670656e-03,8.458441491572938276e+01,1.540401266340787068e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.812699818891654394e-02,4.047823846159099048e+01,1.181302253516299849e+01,7.872169919563788004e-03,8.464025380268009258e+01,1.562695391331368455e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.782118796105479006e-02,4.142106636104738726e+01,1.188774513342620764e+01,7.474865246805901912e-03,8.418987250749849238e+01,1.584877185667373745e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.751657245533699142e-02,4.238487446900236222e+01,1.196303718658010062e+01,7.099240956586151154e-03,8.327199689794807114e+01,1.605934485640354126e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.721328002638473562e-02,4.337073898322887544e+01,1.203893073635082622e+01,6.760903502500495606e-03,8.201758221059341736e+01,1.624873640577127532e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.691148487307345821e-02,4.437981427641364718e+01,1.211545896958751811e+01,6.468960748735472222e-03,8.059447767391854711e+01,1.641121408863851627e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.661138007985485734e-02,4.541332489087625390e+01,1.219265630460310845e+01,6.216019501585281701e-03,7.908375334893862885e+01,1.655074155710849126e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.631310701497019899e-02,4.647257508742235643e+01,1.227055848396030768e+01,5.992106525928567705e-03,7.755425549975797139e+01,1.667294690598787810e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.601681275289041501e-02,4.755895436704621915e+01,1.234920267372168290e+01,5.787248586643974763e-03,7.599194128505868662e+01,1.678341951433136003e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.572269251280650898e-02,4.867394558776211255e+01,1.242862757128919782e+01,5.591472448610131790e-03,7.433403975471388492e+01,1.688756140447015142e+01
