# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.694574470005126454e-02,4.582375141972981680e+00,1.025943274663908333e+00,4.935231429136749393e-02,1.422384604677648046e+00,3.278895900998691215e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.665737606902007478e-02,5.017752712201741794e+00,1.121659998651775458e+00,4.918161796328189561e-02,1.618477748677720207e+00,3.720457986844029619e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.637599303959526881e-02,5.452996022908953577e+00,1.217721740428155952e+00,4.900432267345327525e-02,1.826367721390500076e+00,4.186515708429239813e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.610118349518700642e-02,5.887287493670799066e+00,1.314112721943774487e+00,4.882216951853253495e-02,2.044570599873487993e+00,4.673639293834453423e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.583256728962873533e-02,6.319663281662132981e+00,1.410814382462834526e+00,4.863689959517046579e-02,2.271459410713895455e+00,5.178180771107213642e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.556979314628804845e-02,6.749317712558852378e+00,1.507808176985625748e+00,4.845025400001798377e-02,2.505236726572199313e+00,5.696211899126970568e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.531253572114909978e-02,7.175528177318089007e+00,1.605076451673339344e+00,4.826397382972585914e-02,2.743870238018468743e+00,6.223376197528069920e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.506049284746204558e-02,7.597607950329716253e+00,1.702602443848068692e+00,4.807980018094494545e-02,2.985051302448342714e+00,6.754787532238302195e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.481338366771905890e-02,8.014901337486401545e+00,1.800370200060722903e+00,4.789938242959296266e-02,3.226357975034220171e+00,7.285372869393249573e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.457094618566988936e-02,8.426647304808245309e+00,1.898362986871005686e+00,4.772308747985863631e-02,3.466928786535575124e+00,7.813520945901054615e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.433293600986216304e-02,8.831957919545565971e+00,1.996561860728667925e+00,4.755033905577509684e-02,3.707190475553561182e+00,8.340445368502171775e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.409912426594351370e-02,9.230121467577319549e+00,2.094947641422360451e+00,4.738053903395017530e-02,3.947662607921750055e+00,8.867552740247480747e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.386929673971436822e-02,9.620886078344536685e+00,2.193505177855995747e+00,4.721308929099159168e-02,4.188922268969158758e+00,9.396371031494888948e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.364325210347126671e-02,1.000358084211079657e+01,2.292218357094214287e+00,4.704739170350720479e-02,4.431601267655488563e+00,9.928551120470712199e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.342080126546491586e-02,1.037700213424189499e+01,2.391065118093121722e+00,4.688284814810472767e-02,4.676382378623269886e+00,1.046586633401142219e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.320176603352125083e-02,1.074113831046302714e+01,2.490028686759910848e+00,4.671886050139198443e-02,4.923995481787543760e+00,1.101021357639943243e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.298597832297145621e-02,1.109596166777924253e+01,2.589094415760647472e+00,4.655483063997676446e-02,5.175213252524491381e+00,1.156361431675055007e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.277327950762976894e-02,1.144136945415290718e+01,2.688244590039234883e+00,4.639016461617423426e-02,5.430839831053425826e+00,1.212820191167275352e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.256351928071029633e-02,1.177767573542825019e+01,2.787461070497498916e+00,4.622480638343461068e-02,5.690853579049610644e+00,1.270434806515803094e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.235655545582883014e-02,1.210526299275918305e+01,2.886725214299608488e+00,4.605976261207796879e-02,5.953476117949179525e+00,1.328863571973617930e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.215225304741696682e-02,1.242465680212179180e+01,2.986018456056281245e+00,4.589616462674245972e-02,6.216638747920599783e+00,1.387696429887147920e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.195048368941856759e-02,1.273650565142296998e+01,3.085322713392792959e+00,4.573514375206619992e-02,6.478231269866395969e+00,1.446497556440531129e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.175112548095234744e-02,1.304159206044503705e+01,3.184620874194068474e+00,4.557783131268730581e-02,6.736084940459819315e+00,1.504805878014354059e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.155406212498634344e-02,1.334075531699619788e+01,3.283896708391200736e+00,4.542535863324394241e-02,6.987985042075951725e+00,1.562136101812092281e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.135918261189816536e-02,1.363512035572644621e+01,3.383136451554717539e+00,4.527829875356095130e-02,7.232619655411350656e+00,1.618194434193285680e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.116638110294920661e-02,1.392398717010161846e+01,3.482315595836336986e+00,4.513496042713533579e-02,7.472487850575788570e+00,1.673557547902741804e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.097555622009080301e-02,1.420925677897635175e+01,3.581417624398952615e+00,4.499307844081339852e-02,7.711148954823584312e+00,1.729063185785288947e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.078661077738646168e-02,1.449214171663714801e+01,3.680432405924961792e+00,4.485038758138576442e-02,7.952231753028502048e+00,1.785593961081949788e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.059945174117894628e-02,1.476941234991745588e+01,3.779330286568634456e+00,4.470462263564307231e-02,8.199399053971102802e+00,1.844077222778681469e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.041398972413981494e-02,1.504439541907934874e+01,3.878106323092835872e+00,4.455351839037597489e-02,8.456303549173030731e+00,1.905486367317436258e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.023013863410939556e-02,1.531291624254142292e+01,3.976730610968543189e+00,4.439480963237502770e-02,8.726555911590414993e+00,1.970844024935919814e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.004781566591349151e-02,1.557850122865778530e+01,4.075195892534706488e+00,4.422623114843094588e-02,9.013709336342463629e+00,2.041226647116487491e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.986694108720822277e-02,1.583878897513650230e+01,4.173478337251358639e+00,4.404551772533431275e-02,9.321347089671132125e+00,2.117772255038532503e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.968743777081853996e-02,1.609496293962100211e+01,4.271560453227593257e+00,4.385040414987573937e-02,9.652955577895955486e+00,2.201688221746342933e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.950923113300384981e-02,1.634777000288265114e+01,4.369430073993959773e+00,4.363865010072871808e-02,1.001134201835525595e+01,2.294246223352141456e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.933224911437804838e-02,1.659542540186521720e+01,4.467066191416201093e+00,4.341021886819889514e-02,1.039467810224820887e+01,2.395809248340052378e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.915642185856319651e-02,1.683784888232935728e+01,4.564448167494377984e+00,4.316897580434139042e-02,1.079532150870223717e+01,2.504982438775954279e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.898168144509291805e-02,1.707612549424962012e+01,4.661560666425980770e+00,4.291918601441424563e-02,1.120490370049468964e+01,2.620070324378710236e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.880796188129879976e-02,1.731025076206773150e+01,4.758387630112471456e+00,4.266511460367548164e-02,1.161532920681319681e+01,2.739230140938485825e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.863519906742664961e-02,1.753999488798793038e+01,4.854912012296415114e+00,4.241102667738317483e-02,1.201944721667873672e+01,2.860469352962279554e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.846333048415032790e-02,1.776501712593341153e+01,4.951116100224992600e+00,4.216118734079535302e-02,1.241076887933090589e+01,2.981649595590826429e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.829229502783641770e-02,1.798486717914726185e+01,5.046981901739157728e+00,4.191986169917002319e-02,1.278355421755373378e+01,3.100499746762110043e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.812203300906393671e-02,1.819973934930258608e+01,5.142491191975265608e+00,4.169131485776524787e-02,1.313258906205844667e+01,3.214635652776701047e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.795248612310521408e-02,1.841026459332951859e+01,5.237625817928618588e+00,4.147972639789908322e-02,1.345325790847815028e+01,3.321628586217979073e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.778359718477861812e-02,1.861602310226028223e+01,5.332368470542063754e+00,4.128464590144775848e-02,1.374704077775253275e+01,3.421363626143104852e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.761530998836085798e-02,1.881651658013247896e+01,5.426701666066147567e+00,4.109872082387536901e-02,1.402506506997798752e+01,3.517348402543803321e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.744756930631851916e-02,1.901204926101797454e+01,5.520607074680274451e+00,4.091403583837361496e-02,1.430150160287401562e+01,3.613562178651255508e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.728032087573833475e-02,1.920221340745743888e+01,5.614066875102933452e+00,4.072267561813421033e-02,1.458705332223678752e+01,3.714126683710568866e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.711351119362199524e-02,1.938689829591574565e+01,5.707063319639621213e+00,4.051672483634879279e-02,1.489226957177746513e+01,3.823298037693645401e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.694708735844929454e-02,1.956723966381998991e+01,5.799578809473474372e+00,4.028826816620913881e-02,1.522826188316656015e+01,3.945473934142310846e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.678099706605295061e-02,1.974200894330963152e+01,5.891595955126573969e+00,4.002939028090691381e-02,1.560518880172994116e+01,4.085181322611853183e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.661518860712108248e-02,1.991074842087133234e+01,5.983097592017627697e+00,3.973217585363381793e-02,1.603123248375635157e+01,4.247066559970048338e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.644961073476378488e-02,2.007447023201773106e+01,6.074066729621485194e+00,3.939095168534852837e-02,1.651371548423746205e+01,4.434636319926124060e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.628421246867576805e-02,2.023353815893460705e+01,6.164486427721145745e+00,3.901370569657572340e-02,1.703265251993842000e+01,4.643740400589189576e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.611894307934648135e-02,2.038687886460812138e+01,6.254339608259021688e+00,3.861357067596993958e-02,1.756851901499677027e+01,4.867009771432670995e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.595375208805550588e-02,2.053402758614632262e+01,6.343608850524209863e+00,3.820368878449507261e-02,1.809714419349155889e+01,5.096679588656193971e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.578858920404046767e-02,2.067433021879537236e+01,6.432273507750919883e+00,3.779720218311492103e-02,1.859961459162476061e+01,5.324738400936126936e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.562340410398211199e-02,2.080868014747016304e+01,6.520315867852655600e+00,3.740725303279332503e-02,1.905835501164701284e+01,5.543153535795436682e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.545814638365461791e-02,2.093817371308499631e+01,6.607718807305897002e+00,3.704608665053916311e-02,1.946047206812249186e+01,5.744579553825659879e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.529276555792558445e-02,2.106156916099465803e+01,6.694465394065457708e+00,3.671218446792901685e-02,1.981269310254047511e+01,5.929616577760844720e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.512721103941937595e-02,2.117856107463311943e+01,6.780538683419254475e+00,3.639325347556213175e-02,2.012922003277136440e+01,6.104928971956650408e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.496143193572364555e-02,2.128918519821542787e+01,6.865921574007701977e+00,3.607671296982619541e-02,2.042511022929196685e+01,6.277214175662957807e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.479537693725873182e-02,2.139325252115934717e+01,6.950596736818309473e+00,3.574998224710876360e-02,2.070620682611246011e+01,6.452909116900043429e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.462899431609422346e-02,2.149061047863972718e+01,7.034546615745890463e+00,3.540048060379742678e-02,2.098194653990920600e+01,6.638050112000086322e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.446223192085582504e-02,2.158114559932399246e+01,7.117753481255110870e+00,3.501562733627980317e-02,2.125375012721744739e+01,6.838100104351152453e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.429503701890892348e-02,2.166508715474624225e+01,7.200199506001145444e+00,3.458497363326996227e-02,2.151518555972189972e+01,7.056603364111229126e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.412735611196796720e-02,2.174250081109739341e+01,7.281866473130888195e+00,3.411023356569256593e-02,2.175006534592488094e+01,7.290147216751091896e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.395913492564812952e-02,2.181274873234045231e+01,7.362736731629136777e+00,3.359742799653732404e-02,2.194843265042799629e+01,7.532905285449069233e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.379031840851071111e-02,2.187365068118771561e+01,7.442785514758278431e+00,3.305258281031706741e-02,2.221317513879054673e+01,7.779979421936833006e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.362085060349486593e-02,2.193894222470382260e+01,7.522037824985907228e+00,3.248239366699691433e-02,2.258736275811665095e+01,8.027372278225152868e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.345067439086447936e-02,2.201077970495375880e+01,7.600524807562454299e+00,3.189781596857130253e-02,2.307806049734112719e+01,8.269942800030337438e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.327973145762147533e-02,2.209184661856071585e+01,7.678285111525011253e+00,3.131147414406272589e-02,2.367617388002022594e+01,8.502709261435906996e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.310796229720458506e-02,2.218216037927382800e+01,7.755355329553641042e+00,3.073599652736139914e-02,2.437240471455432456e+01,8.721517362670093476e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.293530609977268070e-02,2.228194057688940433e+01,7.831770660304725240e+00,3.018401145235751620e-02,2.513876761755673073e+01,8.922898710109857134e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.276170047975972971e-02,2.239133846280008555e+01,7.907565034131561532e+00,2.966814725294122587e-02,2.594953113081514573e+01,9.104107322795611523e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.258708143430560228e-02,2.251071389950819679e+01,7.982771185732905117e+00,2.920102396969182293e-02,2.676234739101432680e+01,9.262979843585721795e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.241138334148295497e-02,2.264141118443622247e+01,8.057420738713858555e+00,2.878810714751024735e-02,2.754630854688460673e+01,9.399715243888378424e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.223453872822209382e-02,2.278261603613744057e+01,8.131544284080154839e+00,2.841464230789630951e-02,2.831416759258370419e+01,9.520665680074369419e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.205647780983630901e-02,2.293447679124581029e+01,8.205171453495365697e+00,2.806232807456002926e-02,2.908918739281573451e+01,9.632595641474017256e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.187712843572960281e-02,2.309735578863008953e+01,8.278330987718483414e+00,2.771286307121132927e-02,2.990889876732684272e+01,9.741700482814119155e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.169641609122595544e-02,2.327152303325594218e+01,8.351050800869389334e+00,2.734794592156018084e-02,3.082052654069329378e+01,9.853778611638427165e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.151426393864729947e-02,2.345725964206192060e+01,8.423358041037628752e+00,2.695135216119380270e-02,3.185804949900366267e+01,9.973719185399156473e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.133059285784633302e-02,2.365497383519116781e+01,8.495279147530940378e+00,2.652517624577153260e-02,3.302026659627261296e+01,1.010075567793189322e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.114532144792670626e-02,2.386566908132583009e+01,8.566839904838706943e+00,2.608104853901262177e-02,3.428806286416821791e+01,1.023144656261495022e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.095836543477673009e-02,2.409052615551478027e+01,8.638065493766211134e+00,2.563068135885201299e-02,3.563555655538404210e+01,1.036254296132598718e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.076963506065452658e-02,2.432878627012793160e+01,8.708980540020236916e+00,2.518578702322467680e-02,3.703427308087238856e+01,1.049093790212133825e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.057903436546552736e-02,2.458054897039947306e+01,8.779609160500262632e+00,2.475587640619117749e-02,3.845410966454553403e+01,1.061422319496383793e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.038646258294373445e-02,2.484629736537288736e+01,8.849975007531195814e+00,2.433511299469455491e-02,3.990059577457958540e+01,1.073436472520481111e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.019183209006870774e-02,2.512717879064359749e+01,8.920101311144195577e+00,2.391112668095586591e-02,4.139356733028856183e+01,1.085512517538632871e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.999508085931722884e-02,2.542578974377121526e+01,8.990010919653947496e+00,2.347152325209004783e-02,4.297215254863876055e+01,1.098022190451558266e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.979617199584668613e-02,2.574052938525637657e+01,9.059726338727775996e+00,2.300390849521201722e-02,4.469277397723979561e+01,1.111340826830537587e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.959508073256332875e-02,2.607122086415023432e+01,9.129269769114218391e+00,2.249588819743671836e-02,4.661738474992643688e+01,1.125854235271033410e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.939178307370851617e-02,2.642009287708889076e+01,9.198663143189419245e+00,2.193623150333903413e-02,4.881189750238691261e+01,1.141932835305278715e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.918625514709018848e-02,2.678939932787740830e+01,9.267928160472802546e+00,2.133556844036734595e-02,5.126559796893103282e+01,1.159341570214042427e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.897847131826153042e-02,2.717762284070806444e+01,9.337086322268470795e+00,2.072397283308412969e-02,5.388426377254356225e+01,1.177284318946037267e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.876840342348747914e-02,2.758531723575416805e+01,9.406158965546612905e+00,2.013219636490102063e-02,5.655034026144324599e+01,1.194909940892554445e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.855602317084292296e-02,2.801668533220600921e+01,9.475167296193552247e+00,1.958544926480039125e-02,5.914530916049474030e+01,1.211474126339923885e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.834130562413996260e-02,2.847152446215862298e+01,9.544132421770926911e+00,1.908343160638027031e-02,6.165409337689675340e+01,1.226960774147692668e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.812422715412571383e-02,2.894942483538696365e+01,9.613075383908133986e+00,1.861850741782579075e-02,6.409845850705667658e+01,1.241574623274733824e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.790475888791470876e-02,2.945224802229555294e+01,9.682017190449419886e+00,1.818304007223650598e-02,6.650563661429490026e+01,1.255529751788943749e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.768287572028790833e-02,2.998174253316413029e+01,9.750978847475309408e+00,1.776946427429008935e-02,6.890905702793172338e+01,1.269050339800135774e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.745859133848372116e-02,3.053876072389930485e+01,9.819981391317265107e+00,1.737210387849171325e-02,7.133733968848362395e+01,1.282311313286994192e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.723195473146884302e-02,3.111986594660637806e+01,9.889045920684401025e+00,1.698732123148992412e-02,7.380959910653812983e+01,1.295429598868193821e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.700301965038054419e-02,3.172061552739157619e+01,9.958193629025061000e+00,1.661157993418563641e-02,7.635589643447686115e+01,1.308527675852305983e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.677183698509356946e-02,3.234122119087953706e+01,1.002744583725622007e+01,1.624134358747973336e-02,7.879999223916398421e+01,1.321709754674982840e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.653845267500919494e-02,3.298326299364786252e+01,1.009682402696149062e+01,1.587307579227313289e-02,8.107507684699561423e+01,1.335072172766916587e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.630292583393933903e-02,3.364741142278521124e+01,1.016634987418937364e+01,1.550324014946671478e-02,8.319567222926244199e+01,1.348720900934872446e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.606532752360870425e-02,3.433401794575659949e+01,1.023604528398792901e+01,1.512820537733205149e-02,8.517048090450359155e+01,1.362773933414707095e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.582570169386928793e-02,3.504400462377335401e+01,1.030593242581206859e+01,1.473748823914839030e-02,8.702885847208339953e+01,1.377618203131045860e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.558409532425631738e-02,3.577876489797975523e+01,1.037603376994555227e+01,1.430925879414746658e-02,8.881631738505737417e+01,1.394097693418036243e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.534057748518938821e-02,3.653965967863771169e+01,1.044637212508681401e+01,1.382062093925429287e-02,9.052926557484668990e+01,1.413128724957907423e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.509520466905749286e-02,3.732779374976621511e+01,1.051697067726004420e+01,1.325399230367980963e-02,9.204222953877199132e+01,1.435438277562150944e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.484801937010512954e-02,3.814420540920642111e+01,1.058785303026256308e+01,1.264216370029041733e-02,9.307751197338993165e+01,1.459732938486720855e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.459907230843303566e-02,3.898770414295324116e+01,1.065904324778033896e+01,1.204572122660941061e-02,9.345631394256265878e+01,1.483528958027479128e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.434843698098364609e-02,3.985415174693336837e+01,1.073056589734257393e+01,1.152275313409252544e-02,9.324786138990029372e+01,1.504412826905900857e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.409616772365068271e-02,4.073867486724533649e+01,1.080244609634125830e+01,1.108652415132762095e-02,9.265938063682996528e+01,1.521792540764097801e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.384231298919594136e-02,4.163845837718464793e+01,1.087470956033354774e+01,1.071414264672743491e-02,9.185931729063524642e+01,1.536567485413852729e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.358692159673894326e-02,4.255440360160367419e+01,1.094738265390167520e+01,1.038168632669670376e-02,9.090950014605627416e+01,1.549688977101300047e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.333004652265843748e-02,4.348786974860573196e+01,1.102049244444273413e+01,1.006523289764016046e-02,8.979466010896054229e+01,1.562099942444896072e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.307175417343967916e-02,4.444022179770961856e+01,1.109406675894770800e+01,9.741958361720357007e-03,8.843658337170566597e+01,1.574680324580756974e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.281210330961743957e-02,4.541234378367608571e+01,1.116813424410712940e+01,9.402200537793614643e-03,8.676690037293860769e+01,1.587774258859484533e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.255114623646623309e-02,4.640507039905070741e+01,1.124272443014941025e+01,9.044979712450589709e-03,8.475129648174790020e+01,1.601375796950881281e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.228893490597946836e-02,4.741932999556916428e+01,1.131786779907934459e+01,8.669469707110360676e-03,8.233146893943681732e+01,1.615460037009280470e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.202552207376785171e-02,4.845616309245775000e+01,1.139359585727778423e+01,8.275532843448670656e-03,7.944484722360670048e+01,1.629958080745646853e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.176096119512117150e-02,4.951673247361064512e+01,1.146994121286180146e+01,7.872169919563788004e-03,7.614785131152183340e+01,1.644466403246289588e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.149530511413540873e-02,5.060232290066177541e+01,1.154693765892101709e+01,7.474865246805901912e-03,7.256090234875242118e+01,1.658378234551487651e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.122860833025145069e-02,5.171433440764056400e+01,1.162462026279462357e+01,7.099240956586151154e-03,6.888341767583978026e+01,1.671138472877582615e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.096093833756534214e-02,5.285416664261894226e+01,1.170302546152232281e+01,6.760903502500495606e-03,6.554709723106532238e+01,1.682298199244006298e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.069234981705086324e-02,5.402328275839146698e+01,1.178219116544679324e+01,6.468960748735472222e-03,6.267875827151301849e+01,1.691674015671933873e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.042289593342613147e-02,5.522328458865580814e+01,1.186215686927110369e+01,6.216019501585281701e-03,6.019294723886940091e+01,1.699605406759575743e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.015263071092466413e-02,5.645591189904715179e+01,1.194296377250520358e+01,5.992106525928567705e-03,5.799833562357800076e+01,1.706476198379312237e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.988160793656582742e-02,5.772297547583173127e+01,1.202465490977227347e+01,5.787248586643974763e-03,5.600434025074444833e+01,1.712637823411175830e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.960988158388029395e-02,5.902641590882393530e+01,1.210727529215100517e+01,5.591472448610131790e-03,5.411060005858095678e+01,1.718414056411561575e+01
