# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.934119456780720947e-01,8.454545454545454675e+01,4.036325141731013366e-02,2.622281663397443552e+01,3.760335396996203894e+00,4.527829875356095130e-02,1.193422382278592053e+01,1.651099379384316723e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.013859805754467491e-02,2.679951134700515780e+01,3.868993875419177275e+00,4.513496042713533579e-02,1.233411454011634767e+01,1.704288945621592166e+00
6.283185307179586232e-01,8.363636363636364024e+01,3.991587815961630814e-02,2.735378647462384905e+01,3.977510241178679351e+00,4.499307844081339852e-02,1.273343607543179345e+01,1.757459978135479384e+00
6.457718232379019430e-01,8.318181818181817277e+01,3.969499201709580233e-02,2.788540987806176474e+01,4.085873822083170737e+00,4.485038758138576442e-02,1.313839166007330306e+01,1.811457398605993641e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.947584347050098197e-02,2.838892028494411690e+01,4.194056607374340828e+00,4.470462263564307231e-02,1.355537732978599941e+01,1.867159259658754733e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.925833965893961441e-02,2.886835235805293109e+01,4.302049408539626363e+00,4.455351839037597489e-02,1.399095303282438252e+01,1.925477586815587783e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.904239078843814437e-02,2.932004388784456950e+01,4.409832253391525292e+00,4.439480963237502770e-02,1.445182604403530924e+01,1.987360630312967169e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.882790991535779723e-02,2.974427494966755248e+01,4.517389071968682224e+00,4.422623114843094588e-02,1.494482248640489885e+01,2.053796059671490148e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.861481274296298810e-02,3.013976906786409771e+01,4.624701973048610526e+00,4.404551772533431275e-02,1.547685723554910275e+01,2.125815344495757486e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.840301743064471890e-02,3.050698241821040924e+01,4.731757220326513469e+00,4.385040414987573937e-02,1.605488215766599680e+01,2.204499008765451684e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.819244441480960234e-02,3.084242558851086002e+01,4.838531295326775172e+00,4.363865010072871808e-02,1.668575981765548022e+01,2.290972511875143613e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.798301624019681522e-02,3.115002473414161699e+01,4.945016157529295242e+00,4.341021886819889514e-02,1.736998932026781972e+01,2.385506522382670358e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.777465740068353811e-02,3.142439284530814803e+01,5.051187403549885602e+00,4.316897580434139042e-02,1.809588671887231470e+01,2.486738536531885480e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.756729418844763357e-02,3.166727959561116634e+01,5.157028597244026180e+00,4.291918601441424563e-02,1.884889043996397362e+01,2.593046498228777086e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.736085454943170042e-02,3.187971241529211497e+01,5.262528121972350981e+00,4.266511460367548164e-02,1.961406625186887709e+01,2.702702429082131985e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.715526794670239580e-02,3.205903527982578538e+01,5.367666819627466168e+00,4.241102667738317483e-02,2.037765110032453819e+01,2.813876358563244473e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.695046523087067158e-02,3.220405402966273556e+01,5.472423133047783494e+00,4.216118734079535302e-02,2.112519559046385709e+01,2.924634513979779360e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.674637851633048846e-02,3.231663612501790084e+01,5.576782717204380901e+00,4.191986169917002319e-02,2.184228830044698810e+01,3.032945292447732921e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.654294106182852386e-02,3.239647676553716593e+01,5.680730903138003995e+00,4.169131485776524787e-02,2.251517561812019252e+01,3.136691872257350244e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.634008715403273804e-02,3.244300996260489711e+01,5.784251818983569216e+00,4.147972639789908322e-02,2.313130242709204509e+01,3.233728198998341075e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.613775199718279041e-02,3.245510202722834237e+01,5.887326747656915771e+00,4.128464590144775848e-02,2.369241167170781992e+01,3.324011698994618236e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.593587160683838627e-02,3.243223416979746077e+01,5.989935751920456575e+00,4.109872082387536901e-02,2.422005836645974952e+01,3.410767549693508816e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.573438270634046038e-02,3.237552182799347378e+01,6.092062465764286117e+00,4.091403583837361496e-02,2.473649913135769651e+01,3.497610346888276656e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.553322262360367190e-02,3.228498899331128769e+01,6.193690613958997560e+00,4.072267561813421033e-02,2.526259248832445081e+01,3.588269842980969848e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.533232919209931822e-02,3.216072083211341948e+01,6.294803814488937554e+00,4.051672483634879279e-02,2.581774111161999485e+01,3.686586936179045981e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.513164065483632276e-02,3.200282222146056199e+01,6.395385528231602557e+00,4.028826816620913881e-02,2.641743142607943540e+01,3.796511068555446400e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.493109556941603050e-02,3.181118004653001563e+01,6.495419068556436137e+00,4.002939028090691381e-02,2.707336586208567653e+01,3.922106900338665714e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.473063271165750115e-02,3.158582026236458873e+01,6.594887634397740506e+00,3.973217585363381793e-02,2.779753734021650047e+01,4.067582937567856938e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.453019098199780479e-02,3.132723488706849935e+01,6.693774346698506683e+00,3.939095168534852837e-02,2.857857798404428706e+01,4.236135124883545267e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.432970931354988736e-02,3.103648238344104371e+01,6.792062279089471133e+00,3.901370569657572340e-02,2.937821278182938300e+01,4.424188954686626651e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.412912657965874730e-02,3.071436860147278480e+01,6.889734479605634121e+00,3.861357067596993958e-02,3.014200073377500999e+01,4.625328691436874529e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.392838149863090791e-02,3.035900194662432128e+01,6.986773982961927310e+00,3.820368878449507261e-02,3.082517414675582401e+01,4.832821829902394839e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.372741254008063128e-02,2.996854606567455193e+01,7.083163805819999936e+00,3.779720218311492103e-02,3.139622607092626438e+01,5.039690053677594150e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.352615783135035055e-02,2.955565525767978485e+01,7.178885334774687266e+00,3.740725303279332503e-02,3.183466922584007364e+01,5.238807896198496294e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.332455506196925488e-02,2.914549209083589076e+01,7.273921471048117482e+00,3.704608665053916311e-02,3.214043473264975148e+01,5.423513819964663085e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.312254138400935050e-02,2.875294691537884262e+01,7.368255158921260595e+00,3.671218446792901685e-02,3.233234373171607245e+01,5.594261369910152659e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.292005331255044159e-02,2.838227398824100334e+01,7.461869399748300324e+00,3.639325347556213175e-02,3.243408419791014552e+01,5.757135238767103758e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.271702662456992677e-02,2.803016505875787345e+01,7.554747301949958249e+00,3.607671296982619541e-02,3.245183842154485632e+01,5.918377860672836555e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.251339625456741572e-02,2.769403649768601028e+01,7.646872147908633011e+00,3.574998224710876360e-02,3.238112243028955106e+01,6.084166923756817447e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.230909618468705974e-02,2.737717414328403365e+01,7.738227467357589262e+00,3.540048060379742678e-02,3.220666493845022416e+01,6.260547645267711125e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.210405933253139554e-02,2.707381414331427294e+01,7.828797086983087183e+00,3.501562733627980317e-02,3.189609160129246490e+01,6.453315075784943566e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.189821743580877750e-02,2.678208532827257926e+01,7.918565093397167409e+00,3.458497363326996227e-02,3.140115313966920851e+01,6.666807092351947794e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.169150093212044772e-02,2.650198729247686202e+01,8.007515560676672806e+00,3.411023356569256593e-02,3.068238595563971316e+01,6.898898347934628639e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.148383883233100283e-02,2.623105062142010269e+01,8.095628162241130354e+00,3.359742799653732404e-02,2.970276497954170125e+01,7.145082442653954757e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.127515858741822252e-02,2.596850535236902857e+01,8.182883238258870762e+00,3.305258281031706741e-02,2.862237550112842754e+01,7.400706930366022895e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.106538595037494979e-02,2.571453157158687475e+01,8.269265612509089536e+00,3.248239366699691433e-02,2.764469511721933870e+01,7.660805362346848391e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.085444483105928212e-02,2.546883341794218580e+01,8.354762206174214612e+00,3.189781596857130253e-02,2.678152932925192076e+01,7.918739020714560262e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.064225714276025414e-02,2.522879667176962926e+01,8.439355873247849971e+00,3.131147414406272589e-02,2.601350971410153079e+01,8.167792849322095705e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.042874263979048269e-02,2.501179093104016005e+01,8.523074566709885502e+00,3.073599652736139914e-02,2.533285484570061286e+01,8.402157956705634589e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.021381874564628076e-02,2.481713698182756644e+01,8.605958609671199966e+00,3.018401145235751620e-02,2.479198726984959933e+01,8.617345760612789007e+00
1.466076571675236861e+00,6.181818181818181301e+01,2.999740036536759427e-02,2.464402095606266130e+01,8.688049331451173529e+00,2.966814725294122587e-02,2.442297022308993348e+01,8.810382489118746108e+00
1.483529864195180181e+00,6.136363636363635976e+01,2.977939971080332052e-02,2.449085720496523066e+01,8.769386321592344657e+00,2.920102396969182293e-02,2.419689539788940635e+01,8.978847850072355641e+00
1.500983156715123279e+00,6.090909090909090651e+01,2.955972603221128023e-02,2.436296447545674937e+01,8.850007627577987535e+00,2.878810714751024735e-02,2.407426364863882284e+01,9.123007421570966002e+00
1.518436449235066599e+00,6.045454545454545325e+01,2.933828557097841253e-02,2.425502435293033798e+01,8.929949872978255598e+00,2.841464230789630951e-02,2.401655425860714743e+01,9.249716974524606172e+00
1.535889741755009918e+00,6.000000000000000000e+01,2.911498088113015012e-02,2.416468460642701288e+01,9.009248354875367681e+00,2.806232807456002926e-02,2.401405004750965944e+01,9.366231245926183391e+00
1.553343034274953460e+00,5.954545454545454675e+01,2.888971157235714279e-02,2.409767912393417078e+01,9.087937136522549864e+00,2.771286307121132927e-02,2.405025724500757534e+01,9.479092008228294119e+00
1.570796326794896558e+00,5.909090909090908639e+01,2.866237212219422195e-02,2.404972011132989707e+01,9.166049134172880031e+00,2.734794592156018084e-02,2.413398811437418345e+01,9.594237110494903575e+00
1.588249619314839878e+00,5.863636363636363313e+01,2.843285431496944682e-02,2.401799643391404615e+01,9.243616197604350049e+00,2.695135216119380270e-02,2.427342600820171370e+01,9.716444225699028436e+00
1.605702911834782975e+00,5.818181818181817988e+01,2.820111760995264519e-02,2.401074532518418536e+01,9.320669185830800174e+00,2.652517624577153260e-02,2.447655133280855821e+01,9.844591673624094597e+00
1.623156204354726295e+00,5.772727272727272663e+01,2.796712456061107091e-02,2.401947040559657864e+01,9.397238038165392382e+00,2.608104853901262177e-02,2.475154874113421855e+01,9.974875879853007277e+00
1.640609496874669837e+00,5.727272727272727337e+01,2.773083287633221206e-02,2.404720609793854891e+01,9.473351840689543835e+00,2.563068135885201299e-02,2.508832359999447803e+01,1.010384343763248260e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.749219984771602773e-02,2.409690450146169383e+01,9.549038888919625379e+00,2.518578702322467680e-02,2.548600141958727860e+01,1.022835649315905826e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.725118629571919235e-02,2.416248102450380131e+01,9.624326747153777006e+00,2.475587640619117749e-02,2.592742141965318226e+01,1.034614504721698935e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.700775645614172590e-02,2.425018701467458726e+01,9.699242304450148566e+00,2.433511299469455491e-02,2.641551538575823699e+01,1.045918888369342525e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.676187235407150380e-02,2.435789529690729793e+01,9.773811827625667803e+00,2.391112668095586591e-02,2.696639769594064617e+01,1.057100895523995021e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.651349139061490515e-02,2.448291295383148380e+01,9.848061011646954910e+00,2.347152325209004783e-02,2.760413399171132198e+01,1.068496968534540592e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.626256519994527375e-02,2.463184726084884701e+01,9.922015027707214330e+00,2.300390849521201722e-02,2.836132290451941174e+01,1.080435207211945858e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.600905394585046118e-02,2.480153741926771360e+01,9.995698569171262093e+00,2.249588819743671836e-02,2.924946710893119217e+01,1.093232695557868261e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.575292969593693734e-02,2.499106971041740266e+01,1.006913589549239063e+01,2.193623150333903413e-02,3.027115505843638843e+01,1.107172586021541960e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.549414765267526278e-02,2.520298255908654284e+01,1.014235087439500838e+01,2.133556844036734595e-02,3.142548976649937842e+01,1.122004566762565680e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.523266038181305390e-02,2.544115521376366829e+01,1.021536702251576578e+01,2.072397283308412969e-02,3.266506185918824201e+01,1.137029118722790599e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.496843143627111919e-02,2.570206760867461782e+01,1.028820754467691323e+01,2.013219636490102063e-02,3.393698570328660225e+01,1.151546316848500240e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.470142607091656284e-02,2.598742410131633562e+01,1.036089537198291666e+01,1.958544926480039125e-02,3.517775203226857172e+01,1.164986708699904305e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.443160463015075015e-02,2.629854573451928701e+01,1.043345319886207001e+01,1.908343160638027031e-02,3.638027901036564060e+01,1.177385336834456453e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.415891537628032937e-02,2.663705934977211598e+01,1.050590351917163900e+01,1.861850741782579075e-02,3.755414810694539796e+01,1.188945758455009560e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.388333987504265982e-02,2.700465817399078361e+01,1.057826866154479006e+01,1.818304007223650598e-02,3.870927146396088858e+01,1.199865188601842902e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.360496217626517970e-02,2.740314583615384336e+01,1.065057082411742684e+01,1.776946427429008935e-02,3.986086000114075745e+01,1.210337179923575235e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.332395089828236470e-02,2.783432820460451396e+01,1.072283210876702775e+01,1.737210387849171325e-02,4.102177502541034215e+01,1.220511558236409755e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.304048205641736832e-02,2.829941665840537368e+01,1.079507455499234858e+01,1.698732123148992412e-02,4.218046555947189802e+01,1.230486172975557224e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.275473126647068259e-02,2.879161012368792427e+01,1.086732017357134339e+01,1.661157993418563641e-02,4.334743674061578389e+01,1.240360516467131546e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.246687174047373378e-02,2.930134318854435804e+01,1.093959098012953213e+01,1.624134358747973336e-02,4.453493769344975561e+01,1.250237527965542483e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.217707350168017857e-02,2.982560934541579201e+01,1.101190902870256139e+01,1.587307579227313289e-02,4.575699385554040788e+01,1.260224894307236632e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.188550224715449938e-02,3.036622593950113114e+01,1.108429644543739023e+01,1.550324014946671478e-02,4.702976144031548245e+01,1.270440153639001934e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.159232108247987128e-02,3.092433972563389233e+01,1.115677546256206476e+01,1.512820537733205149e-02,4.837186642417603366e+01,1.281010402412883309e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.129768452367146112e-02,3.150038633458795090e+01,1.122936845275110329e+01,1.473748823914839030e-02,4.983138268618800737e+01,1.292276469582548870e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.100179866240284993e-02,3.209364445069631699e+01,1.130209796401615208e+01,1.430925879414746658e-02,5.151204967074997398e+01,1.304962396617893639e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.070483381803337256e-02,3.270501887391802853e+01,1.137498675525881886e+01,1.382062093925429287e-02,5.354795012513477559e+01,1.319931330064729380e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.040693782552473190e-02,3.333736975576869099e+01,1.144805783265934984e+01,1.325399230367980963e-02,5.609367850836496672e+01,1.338059219515803910e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.010827626687542932e-02,3.398991746388813340e+01,1.152133448700018725e+01,1.264216370029041733e-02,5.911230241118624207e+01,1.358747037049692707e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.980905973822657054e-02,3.466220588434263306e+01,1.159484033206195441e+01,1.204572122660941061e-02,6.239097574553998982e+01,1.380281288410633600e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.950942322732019882e-02,3.535574615583546887e+01,1.166859934427007239e+01,1.152275313409252544e-02,6.561140188220635139e+01,1.400542120588280071e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.920953889549018370e-02,3.607201148775097010e+01,1.174263590375797328e+01,1.108652415132762095e-02,6.861052627148593785e+01,1.418654966010273455e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.890960884974810657e-02,3.681222624429621959e+01,1.181697483702923357e+01,1.071414264672743491e-02,7.134700437524033134e+01,1.435122372587716022e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.860975994908689590e-02,3.757680808600881051e+01,1.189164146149162882e+01,1.038168632669670376e-02,7.369550282427587717e+01,1.450618135494745253e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.831019642018841959e-02,3.836613943538075233e+01,1.196666163197892629e+01,1.006523289764016046e-02,7.581074907255879225e+01,1.466051629516931598e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.801108641618318768e-02,3.918124903142049220e+01,1.204206178942503414e+01,9.741958361720357007e-03,7.781474719032563314e+01,1.482488564100650308e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.771256019818304508e-02,4.002399657195974925e+01,1.211786901196964550e+01,9.402200537793614643e-03,7.972617484995413406e+01,1.500467142639418938e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.741485261359704967e-02,4.089497482548969742e+01,1.219411106880180995e+01,9.044979712450589709e-03,8.147045618313352122e+01,1.520103983234029954e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.711809428376731557e-02,4.178278852835629920e+01,1.227081647718188329e+01,8.669469707110360676e-03,8.296709863352984371e+01,1.541495901408340075e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.682244808386382240e-02,4.268800102817644415e+01,1.234801456260291097e+01,8.275532843448670656e-03,8.410442157071143754e+01,1.564673353052454274e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.652812545867483537e-02,4.361172689321286100e+01,1.242573552246828328e+01,7.872169919563788004e-03,8.475117382676083366e+01,1.589066242526201655e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.623526324412906049e-02,4.455477191830371453e+01,1.250401049393341246e+01,7.474865246805901912e-03,8.479940506541038303e+01,1.613605004361561868e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.594402170741434852e-02,4.551818925899645762e+01,1.258287162633401834e+01,7.099240956586151154e-03,8.425081428169563935e+01,1.637121133283235253e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.565461753844760162e-02,4.650300407971618455e+01,1.266235215803475356e+01,6.760903502500495606e-03,8.321826556000688413e+01,1.658432064478760637e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.536719653430453428e-02,4.751034125353623239e+01,1.274248649881104178e+01,6.468960748735472222e-03,8.189326207837923732e+01,1.676816454567784831e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.508191481698499016e-02,4.854138269380670323e+01,1.282331031841749613e+01,6.216019501585281701e-03,8.042745228173804151e+01,1.692672068686010434e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.479893815727917512e-02,4.959738973622027913e+01,1.290486064094021934e+01,5.992106525928567705e-03,7.885378872170856823e+01,1.706599671356703496e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.451847626968960810e-02,5.067970468486513624e+01,1.298717594702691258e+01,5.787248586643974763e-03,7.718480840337090854e+01,1.719211410406325768e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.424068828240870541e-02,5.178975864600034384e+01,1.307029628345538441e+01,5.591472448610131790e-03,7.540939801096689621e+01,1.731116745555588921e+01
