# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.599310885968812546e-01,7.500000000000000000e+01,3.743454698417537224e-02,2.653973750678817467e+01,5.665626703887620685e+00,4.109872082387536901e-02,2.211957369557731568e+01,3.751213269560296659e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.724526350967689858e-02,2.650374009738349201e+01,5.763591357336657062e+00,4.091403583837361496e-02,2.253181049305383254e+01,3.845709917107826392e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.705606320041088253e-02,2.643880881332757582e+01,5.861063827378777624e+00,4.072267561813421033e-02,2.294372277897861068e+01,3.944111766630610472e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.686688838421980918e-02,2.634492822685386670e+01,5.958024754974953652e+00,4.051672483634879279e-02,2.336643175100387637e+01,4.050517501191006176e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.667768142802209363e-02,2.622232144911770746e+01,6.054454727161753702e+00,4.028826816620913881e-02,2.381183891149949972e+01,4.169099043837952046e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.648838464956303401e-02,2.607138025702409578e+01,6.150334279624313005e+00,4.002939028090691381e-02,2.428349868710034443e+01,4.304076731208584583e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.629894022938472825e-02,2.589210616026628031e+01,6.245643916896911563e+00,3.973217585363381793e-02,2.477609821940601265e+01,4.459681393240638059e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.610929012245290420e-02,2.568365092679807304e+01,6.340364120174189821e+00,3.939095168534852837e-02,2.527701938824320038e+01,4.638957035513029403e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.591937596893485934e-02,2.544600382201942068e+01,6.434475371993371162e+00,3.901370569657572340e-02,2.573988181210910042e+01,4.837611528755311419e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.572913900378682506e-02,2.518286315089428484e+01,6.527958133267616425e+00,3.861357067596993958e-02,2.612172838847255463e+01,5.048411999795842320e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.553851996472480457e-02,2.490029598749394069e+01,6.620792935486090158e+00,3.820368878449507261e-02,2.639117272462131680e+01,5.263971107735256894e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.534745899791835733e-02,2.461593831472600513e+01,6.712960238717813333e+00,3.779720218311492103e-02,2.652848297120301879e+01,5.476859378070695783e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.515589556174205516e-02,2.434782200170718269e+01,6.804438445714919403e+00,3.740725303279332503e-02,2.653632937662341007e+01,5.679778663384580817e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.496376832805883628e-02,2.409265791912465460e+01,6.895207366173088381e+00,3.704608665053916311e-02,2.643458015857880739e+01,5.866190154796974809e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.477101508044188466e-02,2.384543834191812195e+01,6.985247426081669708e+00,3.671218446792901685e-02,2.624679869256595666e+01,6.036913140474548634e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.457757260890496204e-02,2.361032516427797745e+01,7.074539069217554044e+00,3.639325347556213175e-02,2.598491785225967377e+01,6.198278416768476795e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.438337660068613993e-02,2.338318053355139270e+01,7.163062766912931423e+00,3.607671296982619541e-02,2.564486800729221727e+01,6.356561547339927287e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.418836152657084293e-02,2.316212723397949347e+01,7.250799036645530826e+00,3.574998224710876360e-02,2.521280427698072657e+01,6.517755590924759090e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.399246052211245955e-02,2.294772080533870096e+01,7.337728475181985566e+00,3.540048060379742678e-02,2.469364005568772669e+01,6.687473912213613758e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.379560526354875860e-02,2.273920592022601639e+01,7.423831741143241736e+00,3.501562733627980317e-02,2.416064067698136597e+01,6.870805843494201426e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.359772583773813076e-02,2.253603694604695917e+01,7.509089746207227023e+00,3.458497363326996227e-02,2.361912618171007594e+01,7.071142987680532954e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.339875060536647011e-02,2.233736658721922197e+01,7.593483173345004111e+00,3.411023356569256593e-02,2.307572402545178392e+01,7.285614354632786949e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.319860605672780851e-02,2.214273078671843464e+01,7.676994033576585608e+00,3.359742799653732404e-02,2.253573552297826765e+01,7.509217081302630881e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.299721665932017073e-02,2.195072401186559574e+01,7.759602138008539818e+00,3.305258281031706741e-02,2.200332958785545756e+01,7.737035498994511151e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.279450469643394733e-02,2.176110054075712341e+01,7.841289584933237578e+00,3.248239366699691433e-02,2.150305431840927284e+01,7.964251869082385582e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.259039009581838481e-02,2.158633123082126914e+01,7.922082891749917977e+00,3.189781596857130253e-02,2.113918539774800109e+01,8.185839853528383614e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.238479024746829249e-02,2.143274006934241172e+01,8.002024869387147632e+00,3.131147414406272589e-02,2.091514554250799662e+01,8.397395778981522341e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.217761980932580534e-02,2.129618751410541222e+01,8.081157583923619825e+00,3.073599652736139914e-02,2.081652161190331896e+01,8.595338904834786575e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.196879050008388790e-02,2.117564604524207539e+01,8.159520686411180890e+00,3.018401145235751620e-02,2.082539807611627225e+01,8.776773533601772925e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.175821087631703482e-02,2.107424313134355032e+01,8.237152484801054442e+00,2.966814725294122587e-02,2.091663644547920953e+01,8.939464851650923194e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.154578609808919576e-02,2.099046572318138715e+01,8.314089710096354224e+00,2.920102396969182293e-02,2.106562802784708666e+01,9.081591384077359663e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.133141765834030618e-02,2.092069659133493076e+01,8.390367707069204428e+00,2.878810714751024735e-02,2.124462194198269316e+01,9.203473954620577047e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.111500317105485650e-02,2.086950819889468178e+01,8.466020529221788493e+00,2.841464230789630951e-02,2.144801467750609447e+01,9.310910083518720626e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.089643581221541632e-02,2.083436433516554231e+01,8.541081018462563179e+00,2.806232807456002926e-02,2.167160369521572605e+01,9.409989592093904065e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.067560502007586273e-02,2.081241086590901546e+01,8.615580894644409682e+00,2.771286307121132927e-02,2.192836022953775910e+01,9.506225338929574775e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.045239273823935680e-02,2.081068866623154889e+01,8.689550834968837734e+00,2.734794592156018084e-02,2.222737583760437730e+01,9.604678928577959240e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.022670503606885925e-02,2.082160113145775071e+01,8.763020547572585528e+00,2.695135216119380270e-02,2.259478500862606865e+01,9.709473143580597210e+00
1.605702911834782975e+00,5.818181818181817988e+01,2.999847218577153182e-02,2.084940162894278615e+01,8.836018838872080394e+00,2.652517624577153260e-02,2.303802654411298079e+01,9.819694147365655823e+00
1.623156204354726295e+00,5.772727272727272663e+01,2.976763969774485000e-02,2.089408227078735791e+01,8.908573679515647825e+00,2.608104853901262177e-02,2.355275864625129145e+01,9.932107452946443260e+00
1.640609496874669837e+00,5.727272727272727337e+01,2.953416800353890134e-02,2.095163513870691574e+01,8.980712267057649356e+00,2.563068135885201299e-02,2.413313013242864002e+01,1.004375147570893745e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.929802323332941771e-02,2.102978868940736845e+01,9.052461080925068515e+00,2.518578702322467680e-02,2.476790833459452301e+01,1.015199111352217898e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.905916644191130008e-02,2.112162770839503168e+01,9.123845937404617246e+00,2.475587640619117749e-02,2.544181015890987041e+01,1.025496023064815176e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.881755531188666050e-02,2.123010472667189319e+01,9.194892043393718239e+00,2.433511299469455491e-02,2.614204116216557949e+01,1.035445246550848353e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.857314933630554846e-02,2.135801381453419978e+01,9.265624042264636984e+00,2.391112668095586591e-02,2.687562884085694037e+01,1.045364999939896933e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.832590908125447171e-02,2.150096813197792045e+01,9.336066061590077680e+00,2.347152325209004783e-02,2.766404829886552008e+01,1.055560233366295364e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.807579292401284066e-02,2.166236995646994146e+01,9.406241759240266731e+00,2.300390849521201722e-02,2.853607441285309321e+01,1.066328801652564273e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.782275711481213207e-02,2.184446925611145573e+01,9.476174362519182992e+00,2.249588819743671836e-02,2.952805776404661486e+01,1.077967849390681820e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.756675705552274688e-02,2.204412962079419458e+01,9.545886711623536414e+00,2.193623150333903413e-02,3.067664734548081285e+01,1.090750161987519462e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.730775328841245769e-02,2.226248437667161895e+01,9.615401298678664332e+00,2.133556844036734595e-02,3.198138198043945835e+01,1.104465803653329559e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.704571077374921806e-02,2.250320831488284767e+01,9.684740303012887352e+00,2.072397283308412969e-02,3.339530930748444604e+01,1.118472932961511290e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.678058739647576694e-02,2.276668865104894124e+01,9.753925631586721323e+00,2.013219636490102063e-02,3.485486500751894567e+01,1.132110440327057255e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.651233354202876813e-02,2.305213423572256204e+01,9.822978951818727822e+00,1.958544926480039125e-02,3.629326422707283228e+01,1.144823181182188954e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.624090458571520790e-02,2.336107348255562499e+01,9.891921726516837765e+00,1.908343160638027031e-02,3.768844770009788903e+01,1.156622932321943686e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.596627483097716654e-02,2.369493746176510740e+01,9.960775249994052061e+00,1.861850741782579075e-02,3.903572908993876922e+01,1.167684475606793271e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.568842519435860644e-02,2.405530416744728939e+01,1.002956067770128534e+01,1.818304007223650598e-02,4.034061014653295985e+01,1.178185476608014604e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.540743458594364040e-02,2.444375728226994582e+01,1.009829906230614505e+01,1.776946427429008935e-02,4.162298799697165919e+01,1.188303266454834173e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.512345992657195187e-02,2.486200399202393996e+01,1.016701138457943365e+01,1.737210387849171325e-02,4.289889908731692714e+01,1.198176899810444240e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.483666761826062649e-02,2.531108443886679993e+01,1.023571858433115800e+01,1.698732123148992412e-02,4.417945100846306872e+01,1.207897700265900909e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.454722415649441061e-02,2.578570757612764908e+01,1.030444159548859062e+01,1.661157993418563641e-02,4.547722681148680124e+01,1.217561174893937093e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.425529556364449876e-02,2.627792707387112969e+01,1.037320137429151501e+01,1.624134358747973336e-02,4.680627798692002273e+01,1.227266443513864935e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.396104545029010408e-02,2.678784476579211216e+01,1.044201893396265568e+01,1.587307579227313289e-02,4.818286533788937476e+01,1.237120496393480806e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.366463495333582731e-02,2.731425211538860154e+01,1.051091537646229668e+01,1.550324014946671478e-02,4.962609983587808671e+01,1.247241029567047477e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.336621961608708817e-02,2.785721185179189163e+01,1.057991192292064397e+01,1.512820537733205149e-02,5.115861585714403503e+01,1.257758690855932748e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.306597879869323048e-02,2.841811729598680714e+01,1.064902995027348886e+01,1.473748823914839030e-02,5.283767128970534799e+01,1.269020031211297095e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.276409970507568131e-02,2.899844316849937087e+01,1.071829102142370616e+01,1.430925879414746658e-02,5.478698268964402018e+01,1.281762561019558966e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.246073067627198105e-02,2.959845701455997968e+01,1.078771692105179270e+01,1.382062093925429287e-02,5.717139320638045774e+01,1.296885224415804672e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.215601351972472377e-02,3.021831179858667582e+01,1.085732969177860774e+01,1.325399230367980963e-02,6.018903755729665050e+01,1.315328731722598121e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.185014294594531115e-02,3.085886291164231565e+01,1.092715166706841678e+01,1.264216370029041733e-02,6.381942196907759524e+01,1.336555481752161612e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.154329039168306065e-02,3.152118228883037077e+01,1.099720551211373731e+01,1.204572122660941061e-02,6.777162976355654678e+01,1.358858697543320027e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.123558523286084299e-02,3.220642505890700846e+01,1.106751426048660214e+01,1.152275313409252544e-02,7.116051287153250371e+01,1.379903770842739696e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.092722621727025750e-02,3.291537938452708545e+01,1.113810135301623738e+01,1.108652415132762095e-02,7.383979221936063198e+01,1.398538256368233235e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.061837701544042695e-02,3.364875855367287727e+01,1.120899068267526566e+01,1.071414264672743491e-02,7.598387552996621253e+01,1.415201475434830769e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.030916205738219141e-02,3.440805362701310344e+01,1.128020663495872533e+01,1.038168632669670376e-02,7.775739074704256382e+01,1.430645284903720516e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.999981123962341067e-02,3.519513615678174290e+01,1.135177413400866264e+01,1.006523289764016046e-02,7.930378825482968352e+01,1.445821115305678539e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.969044299558113387e-02,3.601034628645296465e+01,1.142371869246989746e+01,9.741958361720357007e-03,8.071695296551683896e+01,1.461777289736472341e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.938123689893845800e-02,3.685246119358034633e+01,1.149606645869057076e+01,9.402200537793614643e-03,8.199560371596244579e+01,1.479006404034766931e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.907237371472691664e-02,3.771993045844187264e+01,1.156884427081466882e+01,9.044979712450589709e-03,8.308412967598543730e+01,1.497583631651471769e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.876397133211920448e-02,3.860932910036778765e+01,1.164207971446668566e+01,8.669469707110360676e-03,8.389341996685838865e+01,1.517558688372392339e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.845625965463412385e-02,3.951669782629002015e+01,1.171580117953418743e+01,8.275532843448670656e-03,8.436763256741657813e+01,1.538927044934765931e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.814936294229508792e-02,4.044341195886296703e+01,1.179003792346974855e+01,7.872169919563788004e-03,8.437464186349799888e+01,1.561138824480890541e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.784344557488486485e-02,4.139030706782999403e+01,1.186482014049279954e+01,7.474865246805901912e-03,8.387521270869200407e+01,1.583226044858423975e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.753870579369716173e-02,4.235846007256009926e+01,1.194017903137161341e+01,7.099240956586151154e-03,8.292595295590307103e+01,1.604184159540709587e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.723527142738502313e-02,4.334896199963625207e+01,1.201614687864212350e+01,6.760903502500495606e-03,8.164415339180007436e+01,1.623027619156191648e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.693331825229298093e-02,4.436298577659913889e+01,1.209275713034714528e+01,6.468960748735472222e-03,8.018272352357914201e+01,1.639184646147163704e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.663303730492185148e-02,4.540177575554134393e+01,1.217004448772051539e+01,6.216019501585281701e-03,7.865995481617969176e+01,1.653055489279882906e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.633456977762881568e-02,4.646665700367705654e+01,1.224804499828874604e+01,5.992106525928567705e-03,7.711172337524806153e+01,1.665200481383814690e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.603806210948627992e-02,4.755904157372496854e+01,1.232679615676516782e+01,5.787248586643974763e-03,7.553577284016290605e+01,1.676176207838725318e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.574371351916992526e-02,4.868043729012475751e+01,1.240633701548057743e+01,5.591472448610131790e-03,7.387522251274241114e+01,1.686521355240732234e+01
