# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.806784082777884715e-01,8.219178082191780277e+01,3.483927550210986351e-02,5.726045272296447664e+00,2.815193842082749143e+00,4.452589126543275017e-02,1.672934351135722642e+00,9.443953157321873793e-01
6.981317007977317912e-01,8.173515981735158675e+01,3.460127821370104911e-02,5.946123204822044706e+00,2.885752906361236381e+00,4.436483726136833394e-02,1.718877982240511137e+00,9.703353171713515746e-01
7.155849933176750000e-01,8.127853881278538495e+01,3.437178056349295130e-02,6.173157530978992114e+00,2.956599342556881727e+00,4.419340569237025645e-02,1.767840938276392659e+00,9.979779264071289013e-01
7.330382858376184307e-01,8.082191780821916893e+01,3.415012876535431646e-02,6.407404589274512396e+00,3.027737604989010567e+00,4.400930017873671413e-02,1.820521006478002413e+00,1.027705484488148135e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.393574167177300371e-02,6.649384446719559527e+00,3.099172738737905775e+00,4.381022434076578542e-02,1.877594744246211977e+00,1.059905560316912077e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.372809673844676809e-02,6.898977142772341864e+00,3.170910547322195683e+00,4.359400578563256412e-02,1.939612071775815405e+00,1.094952803975204780e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.352672342000893868e-02,7.156686955954329576e+00,3.242957317592572775e+00,4.336157164469899017e-02,2.006280114729943609e+00,1.132726755666375595e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.333119619145184787e-02,7.423256490409764652e+00,3.315319708390672915e+00,4.311709284568653738e-02,2.076702746524911714e+00,1.172582807560961227e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.314112888839582799e-02,7.697121141373205688e+00,3.388004365275792296e+00,4.286489317635176072e-02,2.149783169985830966e+00,1.213848655936812460e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.295617002870472600e-02,7.981526162352918341e+00,3.461017677929111080e+00,4.260929642445125676e-02,2.223914685065459196e+00,1.255845964726236552e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.277599883419656662e-02,8.274431443434229649e+00,3.534365927601228030e+00,4.235462637774163597e-02,2.297826958979708234e+00,1.297886978699739347e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.260032147521727680e-02,8.578809494032231697e+00,3.608055432749591951e+00,4.210520682397948106e-02,2.370500319123902244e+00,1.339271015247499141e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.242886829636879020e-02,8.892068062777623183e+00,3.682092506522381736e+00,4.186536155092141637e-02,2.440614094355096686e+00,1.379281636838251002e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.226139113735478764e-02,9.217385555564820976e+00,3.756483420242017424e+00,4.163941434632401073e-02,2.506792508884627235e+00,1.417184191429292195e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.209766096469288121e-02,9.553101989636859415e+00,3.831234701129746512e+00,4.143127213689007382e-02,2.567837461712374925e+00,1.452295401851338763e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.193746613313478561e-02,9.900328315248394517e+00,3.906353299548623870e+00,4.123827909610967152e-02,2.624595937074550633e+00,1.485030919695314422e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.178061034712489907e-02,1.026051208371677070e+01,3.981845495345873065e+00,4.105255566900679193e-02,2.679554570368607891e+00,1.516707707900782909e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.162691145703141332e-02,1.063335612044464362e+01,4.057716510494879358e+00,4.086607762380452258e-02,2.735120460662218367e+00,1.548696209686934999e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.147619986160203609e-02,1.102011095350101577e+01,4.133971887859294370e+00,4.067082072872611059e-02,2.793513407798129844e+00,1.582399748331500211e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.132831744511056782e-02,1.142075698697572150e+01,4.210618316968216313e+00,4.045876075199461575e-02,2.857070053744223515e+00,1.619262102089518818e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.118311661143362626e-02,1.183636030843662645e+01,4.287664175827829105e+00,4.022187346183318801e-02,2.928533742250231331e+00,1.660781630640202566e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.104045902679131858e-02,1.226620446690055921e+01,4.365115617375738388e+00,3.995213462646503289e-02,3.010372246446423539e+00,1.708533491990384512e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.090021529238896544e-02,1.271321221511850830e+01,4.442975771303622423e+00,3.964152960322401414e-02,3.104807991586045368e+00,1.764202495369148194e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.076226368412735696e-02,1.317468965134633763e+01,4.521253039685470654e+00,3.928726495546971953e-02,3.215426972809911632e+00,1.828676536898542926e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.062648973950362480e-02,1.365641432463555560e+01,4.599955438146228204e+00,3.890039406060440130e-02,3.333439826917540927e+00,1.900414539351999110e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.049278581857124346e-02,1.415368856732719394e+01,4.679085677523589837e+00,3.849423989924227046e-02,3.500207270705800955e+00,1.977434198621804251e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.036105011417131183e-02,1.467351738683846740e+01,4.758651056205125407e+00,3.808212545199763516e-02,3.686605695291196749e+00,2.057625987867962802e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.023118651381723546e-02,1.521082876453303712e+01,4.838659797230404180e+00,3.767737369948475495e-02,3.879295049118844041e+00,2.138673980034321076e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.010310421734073080e-02,1.577215961859197257e+01,4.919117252916939798e+00,3.729330762231790330e-02,4.073337861791542558e+00,2.218001323342482678e+00
1.186823891356144189e+00,6.894977168949770885e+01,2.997671694818164478e-02,1.635207298550379917e+01,5.000028483521489875e+00,3.694008162773673026e-02,4.262578846580794334e+00,2.293365838632374309e+00
1.204277183876087287e+00,6.849315068493150704e+01,2.985194285598314831e-02,1.695816909515216508e+01,5.081400380397557370e+00,3.661071322131779354e-02,4.450035040269937348e+00,2.366042104751366004e+00
1.221730476396030607e+00,6.803652968036529103e+01,2.972870435197672717e-02,1.758516657095983859e+01,5.163241027763281643e+00,3.629245294785624076e-02,4.642653042337795632e+00,2.438811445767610220e+00
1.239183768915973927e+00,6.757990867579908922e+01,2.960692742599771790e-02,1.824050362297974459e+01,5.245556864761176108e+00,3.597254700903820129e-02,4.849878778282844749e+00,2.514881955406266467e+00
1.256637061435917246e+00,6.712328767123287321e+01,2.948654146938146231e-02,1.891918834868711485e+01,5.328351214327348373e+00,3.563824160654974205e-02,5.082574841786033915e+00,2.598032726627501621e+00
1.274090353955860566e+00,6.666666666666665719e+01,2.936747926179297807e-02,1.962791752500345055e+01,5.411630781903448373e+00,3.527678294207696463e-02,5.357037028166757864e+00,2.692779022277339340e+00
1.291543646475803886e+00,6.621004566210045539e+01,2.924967660194518690e-02,2.036419978488261506e+01,5.495402978632246693e+00,3.487545045029333268e-02,5.693792495838969181e+00,2.804721364222081181e+00
1.308996938995747206e+00,6.575342465753423937e+01,2.913307189718353923e-02,2.113332833407400457e+01,5.579674519641198316e+00,3.442709178239707069e-02,6.117038031793094355e+00,2.939266978479261994e+00
1.326450231515690303e+00,6.529680365296803757e+01,2.901760614206051053e-02,2.193295009913372695e+01,5.664452222668011849e+00,3.393632080220873593e-02,6.648709637825962027e+00,3.098976206322635374e+00
1.343903524035633845e+00,6.484018264840182155e+01,2.890322289020988075e-02,2.277004216115323132e+01,5.749742615091781417e+00,3.340924630285365543e-02,7.315022691385357767e+00,3.286145136044492432e+00
1.361356816555576943e+00,6.438356164383561975e+01,2.878986788484299425e-02,2.363667786124527481e+01,5.835551315188431509e+00,3.285198636960384028e-02,8.148732789769772111e+00,3.503159617909638257e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.867748879846871574e-02,2.454414607348457977e+01,5.921883346934791348e+00,3.227256267793097988e-02,9.195106351287611446e+00,3.751456512306213575e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.856603522745672363e-02,2.547707062302564296e+01,6.008745216119081078e+00,3.168321193641669697e-02,1.049436169388846629e+01,4.029704337592702856e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.845545868159447822e-02,2.645399524769077004e+01,6.096143511220052602e+00,3.109673622898557338e-02,1.209377952225574759e+01,4.334352384492648369e+00
1.431169986635350000e+00,6.255707762557076990e+01,2.834571235407616629e-02,2.745976805859536540e+01,6.184084678092882648e+00,3.052593763956216663e-02,1.402776146689480363e+01,4.659313690756491155e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.823675089700806648e-02,2.851237657502078093e+01,6.272575146977393601e+00,2.998361825207108977e-02,1.631955474380242421e+01,4.995571206900049965e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.812853041206902355e-02,2.959777588679639138e+01,6.361621307692357341e+00,2.948258015043694544e-02,1.894214957642934394e+01,5.331099640776368886e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.802100845042298366e-02,3.073307462688158154e+01,6.451229538843563205e+00,2.903496033165550369e-02,2.180989034844849073e+01,5.651625750392434533e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.791414388974011382e-02,3.190567225953753550e+01,6.541406220577653308e+00,2.863781256009871254e-02,2.487169397808229476e+01,5.952663600185388759e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.780789656653834957e-02,3.313214598231878938e+01,6.632157755240217334e+00,2.827322517956006726e-02,2.815498625198954130e+01,6.242822969541306222e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.770222720777409595e-02,3.440044773661918498e+01,6.723490578364205383e+00,2.792264500976750566e-02,3.181025745591135845e+01,6.534192055354405504e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.759709743084222400e-02,3.572244176965414653e+01,6.815411200951334791e+00,2.756751887044897598e-02,3.610467227653503386e+01,6.841461396729045852e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.749246974574794458e-02,3.709582879693930835e+01,6.907926157514915566e+00,2.718931293145205458e-02,4.144721718386094977e+01,7.181692150126088414e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.738830762792517082e-02,3.852741573450941104e+01,7.001042190716392000e+00,2.677725520960545433e-02,4.837407852654268225e+01,7.566908015196530002e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.728457560661197781e-02,4.001615340588043068e+01,7.094763915057298753e+00,2.634017322637659253e-02,5.725892770942250110e+01,7.990874140140581616e+00
1.623156204354726295e+00,5.753424657534246478e+01,2.718123927017048955e-02,4.157096195916418679e+01,7.189096896950775140e+00,2.588994044650423307e-02,6.846330515997452437e+01,8.440330973431533934e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.707826526608687889e-02,4.318638900439957240e+01,7.284047759703292435e+00,2.543843033472716064e-02,8.204805043918702268e+01,8.898224300754630889e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.697562131630681231e-02,4.488223048742830912e+01,7.379623253356432322e+00,2.499745199739370621e-02,9.618195661296138610e+01,9.346481008871263541e+00
1.675516081914556255e+00,5.616438356164383094e+01,2.687327651606339837e-02,4.663798294503391872e+01,7.475830355815136663e+00,2.457109895195521559e-02,8.733489354412023431e+01,9.775544629358746462e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.677120160551937564e-02,4.848568583479374183e+01,7.572676164069109817e+00,2.414851834516156676e-02,7.845740609159712164e+01,1.019187716920217035e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.666936897964988437e-02,5.040172820066119641e+01,7.670167960285797726e+00,2.371714543530468317e-02,7.115548270345180981e+01,1.060336547913567706e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.656775268824246999e-02,5.241786827690467732e+01,7.768300082494801195e+00,2.326441548067645360e-02,6.492387761023942971e+01,1.101640066263003703e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.646632835967264660e-02,5.450315401052581876e+01,7.867037902367391311e+00,2.277776373956878417e-02,5.945224905733431342e+01,1.143492790459875508e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.636507150800628321e-02,5.670611867028829067e+01,7.966348433376828631e+00,2.224462547188703343e-02,5.449561263482750206e+01,1.185946149406603212e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.626395587292040465e-02,5.898667183955505777e+01,8.066197288167643364e+00,2.165985894327655467e-02,5.001391748080483524e+01,1.228139478140258056e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.616295335004323319e-02,6.139759136565348285e+01,8.166551339723556069e+00,2.104748051028525885e-02,4.612479206559397937e+01,1.267297495422803699e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.606203399095419204e-02,6.389861244367261861e+01,8.267363326627522824e+00,2.043866496091613361e-02,4.286898079798506700e+01,1.301266192610605010e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.596116603301071302e-02,6.654046649397069757e+01,8.368597457977884346e+00,1.986406886138186029e-02,4.024750995388176023e+01,1.329241195162284583e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.586031690623434923e-02,6.928134166027136587e+01,8.470219902687766478e+00,1.933742704070015236e-02,3.816909428993670872e+01,1.351811019517181833e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.575945445926474883e-02,7.216280020928591910e+01,8.572196353775659361e+00,1.885219454025839972e-02,3.647487880094572432e+01,1.370306755364831197e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.565854703353297184e-02,7.514872704832359318e+01,8.674492694058532294e+00,1.840062966274873604e-02,3.506876649875557916e+01,1.385760482112547187e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.555756346326149703e-02,7.824941644195271806e+01,8.777060795441018470e+00,1.797499071086334707e-02,3.387223083798636480e+01,1.398982875640433754e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.545647307043847132e-02,8.146286217031541810e+01,8.879866809366845359e+00,1.756816572753317623e-02,3.281653316998184522e+01,1.410571603150463993e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.535524532795207717e-02,8.479706166164527303e+01,8.982875624936214720e+00,1.717580984214248790e-02,3.188081939760301253e+01,1.420903585225584109e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.525384931605819186e-02,8.824224744572011048e+01,9.086052251138699631e+00,1.679433797793625574e-02,3.102835073241527297e+01,1.430254070158896695e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.515225367303225781e-02,9.179932278542777624e+01,9.189360910051648901e+00,1.642016507939954295e-02,3.024801832484971698e+01,1.438848941126605396e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.505042659516928602e-02,9.529568924262399321e+01,9.292765800360125894e+00,1.604970609101739887e-02,2.951743914768106691e+01,1.446867120036366750e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.494833583653057948e-02,9.616835760464238092e+01,9.396223557621501854e+00,1.567937595727489017e-02,2.882558035663595319e+01,1.454450964401497259e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.484594868330990136e-02,9.404978740421167061e+01,9.499697433721943085e+00,1.530558962265707312e-02,2.815829107459736491e+01,1.461716693195506345e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.474323190654006618e-02,9.148684552950237503e+01,9.603151273655814890e+00,1.492282968943543266e-02,2.750994246781571206e+01,1.468793789434414698e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.464015175699149282e-02,8.897964328079532947e+01,9.706548733557751163e+00,1.451296207322680387e-02,2.684062942261844853e+01,1.476005052891802549e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.453667396517221141e-02,8.653936273936928103e+01,9.809853221077883489e+00,1.405278928114076648e-02,2.613255074215977558e+01,1.483694345624376432e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.443276373869403967e-02,8.424019844409416180e+01,9.913028031421692532e+00,1.351938311004954527e-02,2.534109664590424771e+01,1.492125501404291121e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.432838562260576307e-02,8.199441821305866540e+01,1.001603645291443812e+01,1.291777245368577569e-02,2.449893381989174657e+01,1.501083893903416033e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.422350329285540005e-02,7.991415597148633765e+01,1.011884189770781539e+01,1.230419746205821049e-02,2.368159120894562975e+01,1.509689738195194586e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.411807953963717582e-02,7.787902294906351131e+01,1.022140811027934859e+01,1.174033113411633404e-02,2.297457926167796671e+01,1.517177748510200885e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.401207626739152237e-02,7.596911637608961598e+01,1.032369924143888618e+01,1.126660829191754656e-02,2.240308849634429933e+01,1.523187155261755343e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.390545447973003654e-02,7.415907746001026624e+01,1.042567751378637020e+01,1.086778939056975979e-02,2.194468464836809574e+01,1.528063542801066710e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.379817407759636169e-02,7.239593036997769104e+01,1.052730020153596868e+01,1.051962299572399388e-02,2.155818143301007339e+01,1.532193707249072112e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.369019371519648018e-02,7.075248833852947428e+01,1.062853053830328776e+01,1.019785767303121350e-02,2.121076918035202041e+01,1.535911455522239244e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.358147079689087641e-02,6.914401879972184872e+01,1.072933780548584437e+01,9.878297089299544614e-03,2.087942884514205133e+01,1.539514145129380296e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.347196147692679272e-02,6.761835272858418477e+01,1.082968584092604658e+01,9.543995425045508768e-03,2.054487825815329316e+01,1.543192329210739899e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.336162053989743539e-02,6.617282821054566000e+01,1.092953014989861948e+01,9.192413592147953907e-03,2.020172408766469729e+01,1.546965894869204483e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.325040109345039713e-02,6.474792350068034352e+01,1.102883933442172726e+01,8.822714044844939124e-03,1.985473571617960431e+01,1.550834705744623321e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.313825451959213367e-02,6.339643683309441968e+01,1.112757985411180961e+01,8.434094211813333852e-03,1.950458469527485761e+01,1.554797553740217531e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.302513047468794302e-02,6.210575100823952965e+01,1.122570743613833066e+01,8.030816067971860428e-03,1.915290212648253387e+01,1.558803394644323603e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.291097680594758948e-02,6.083665327533540079e+01,1.132318417296419000e+01,7.627460757254480445e-03,1.881325041348026517e+01,1.562707976374197649e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.279573915958471239e-02,5.963510867166490925e+01,1.141997761238847175e+01,7.239865352005482764e-03,1.850003442052552316e+01,1.566369393093595441e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.267936086599628420e-02,5.846283947888993993e+01,1.151605128056927896e+01,6.883866924569147575e-03,1.822080235654998148e+01,1.569658941449788259e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.256178293974231766e-02,5.732119636496409498e+01,1.161136530040764292e+01,6.573279005812053544e-03,1.798194011518046054e+01,1.572475094986732991e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.244294394193385375e-02,5.624054822935094222e+01,1.170588113635623451e+01,6.305769548395469791e-03,1.778219186381129902e+01,1.574862608061254043e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.232277948540319773e-02,5.516213887100524715e+01,1.179956236475577391e+01,6.071276478424703082e-03,1.761203780689878684e+01,1.576927769920962952e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.220122212352150515e-02,5.413577114917013233e+01,1.189237363194092012e+01,5.859689341572705407e-03,1.746161448372779645e+01,1.578769855673597711e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.207820133876689864e-02,5.313559072094641778e+01,1.198427931563185211e+01,5.660897683512450436e-03,1.732166081069251717e+01,1.580482733745598800e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.195364314503979453e-02,5.215786981508704656e+01,1.207524343695100733e+01,5.464791049916900567e-03,1.718497026175846187e+01,1.582156119141576411e+01
