# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.141592653589793116e-01,9.178082191780821120e+01,4.622627638931799121e-02,5.522220991342898344e+00,1.561662486113986281e+00,4.788475030534902754e-02,3.880577347718048298e+00,9.004798253867964952e-01
3.316125578789225758e-01,9.132420091324200939e+01,4.604291710781445446e-02,5.655909595514044597e+00,1.636670303653933622e+00,4.770797476300282780e-02,4.092549437534533041e+00,9.692931439627411327e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.586172515823172535e-02,5.780180183918769643e+00,1.711109265465796447e+00,4.753472583284749919e-02,4.292385371914204661e+00,1.037150136114737053e+00
3.665191429188092154e-01,9.041095890410957736e+01,4.568259619875347094e-02,5.893738359921571579e+00,1.784996985010557369e+00,4.736439716206318484e-02,4.480118008347961478e+00,1.104254186894261247e+00
3.839724354387524796e-01,8.995433789954337556e+01,4.550543027456765283e-02,5.997210214935625672e+00,1.858351138667096336e+00,4.719638239783003480e-02,4.656362353582458979e+00,1.170814249607753155e+00
4.014257279586957439e-01,8.949771689497715954e+01,4.533013178622629508e-02,6.092565230207025451e+00,1.931189432416683616e+00,4.703007518732817138e-02,4.823705737421771111e+00,1.237046042096085818e+00
4.188790204786390636e-01,8.904109589041095774e+01,4.515660948949837966e-02,6.178640114463052058e+00,2.003529130000081260e+00,4.686486917773775157e-02,4.982383048525029778e+00,1.303170727502823034e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.498477622521657171e-02,6.255583038839344745e+00,2.075387083841214064e+00,4.670015801623894625e-02,5.132143371091898665e+00,1.369414365257383803e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.481454808987669208e-02,6.325461264450735754e+00,2.146780635384325731e+00,4.653533535001187771e-02,5.274544639568272686e+00,1.436008096330258832e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.464584427699812980e-02,6.388280035340903495e+00,2.217727585818595415e+00,4.636980908165701937e-02,5.410741434571634478e+00,1.503182209617557552e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.447858707712381426e-02,6.441735319732040388e+00,2.288245601945720686e+00,4.620367390920396972e-02,5.539195796165745200e+00,1.570890625849181266e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.431270187576823866e-02,6.490886702778915662e+00,2.358352225333289365e+00,4.603800204354138031e-02,5.659382714124458147e+00,1.638685454563302724e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.414811686217552655e-02,6.534704330987105791e+00,2.428065016545478461e+00,4.587394037491530907e-02,5.772079902392020401e+00,1.706081262093723128e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.398476243897127963e-02,6.569863561149577258e+00,2.497401539249511693e+00,4.571263579357191104e-02,5.875365991856392078e+00,1.772586189550406477e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.382257115075408743e-02,6.599589352294127131e+00,2.566379332068493113e+00,4.555523518975727881e-02,5.968879252601618113e+00,1.837702826812595225e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.366147768409555513e-02,6.624063716408610247e+00,2.635015916900584010e+00,4.540288368951509584e-02,6.053900584032877674e+00,1.900930038083901374e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.350141886754028270e-02,6.640932176983169732e+00,2.703328807064890427e+00,4.525587110131407825e-02,6.130479985531044562e+00,1.962119549105861172e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.334233356229914846e-02,6.652500300365595365e+00,2.771335518133389630e+00,4.511225922639045677e-02,6.199229932128398346e+00,2.022055001920753270e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.318416217629710702e-02,6.660220220815243231e+00,2.839053566769446313e+00,4.496975168504232373e-02,6.261982475869007914e+00,2.081680240693576156e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.302684652917624503e-02,6.664577664984626892e+00,2.906500430060430684e+00,4.482605209756788944e-02,6.320915776969974864e+00,2.141949594074616492e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.287032985229047993e-02,6.663898403316218300e+00,2.973693542684013646e+00,4.467886408426530870e-02,6.376691420001855626e+00,2.203826771611537616e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.271455678870555994e-02,6.684667608331243294e+00,3.040650353820137042e+00,4.452589126543275017e-02,6.427232091933624325e+00,2.268283928749648570e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.255947338994337664e-02,6.705917151970930412e+00,3.107388343770028705e+00,4.436483726136833394e-02,6.475789866375271764e+00,2.336301319638489637e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.240502690706451916e-02,6.725461094045422250e+00,3.173925025588116178e+00,4.419340569237025645e-02,6.523426685066810116e+00,2.408867188989175290e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.225116545878782048e-02,6.746208789246207260e+00,3.240277934566156315e+00,4.400930017873671413e-02,6.565002271935052036e+00,2.486977487037287382e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.209783800197845760e-02,6.768632985355671039e+00,3.306464597567168706e+00,4.381022434076578542e-02,6.601676690351338195e+00,2.571635558203870797e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.194499433164795149e-02,6.790551853517224679e+00,3.372502531525120695e+00,4.359400578563256412e-02,6.632012201760799641e+00,2.663798981175251157e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.179258508095416019e-02,6.814925782254426245e+00,3.438409252507482083e+00,4.336157164469899017e-02,6.651343617157587040e+00,2.763105923154516308e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.164056171644169718e-02,6.842165635121200573e+00,3.504202276224753554e+00,4.311709284568653738e-02,6.663026961777778645e+00,2.867797313094145206e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.148887634312356520e-02,6.871081920654513731e+00,3.569899116462656341e+00,4.286489317635176072e-02,6.664241173656013650e+00,2.976029054145467256e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.133748144540099617e-02,6.903497436214077965e+00,3.635517285361185458e+00,4.260929642445125676e-02,6.699558081624060080e+00,3.085939511522779455e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.118632986914488175e-02,6.941164777233215233e+00,3.701074294228089201e+00,4.235462637774163597e-02,6.732037986480417402e+00,3.195652990344195032e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.103537482169578726e-02,6.985512912996078683e+00,3.766587653884741371e+00,4.210520682397948106e-02,6.767565224598212303e+00,3.303282299018835744e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.088456987186393776e-02,7.036651982188262267e+00,3.832074875054463980e+00,4.186536155092141637e-02,6.802860276620744884e+00,3.406931499412577224e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.073386894838149780e-02,7.100573708377639015e+00,3.897553467776917469e+00,4.163941434632401073e-02,6.842377514714083730e+00,3.504699032338249420e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.058322619527447023e-02,7.180375703974490875e+00,3.963040940697610370e+00,4.143127213689007382e-02,6.882892925057271682e+00,3.594860754465293518e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.043259571140785796e-02,7.271395192375902816e+00,4.028554804555098734e+00,4.123827909610967152e-02,6.927490512107057796e+00,3.678538202424490144e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.028193152322858545e-02,7.367548279287373880e+00,4.094112575717381297e+00,4.105255566900679193e-02,6.980164800678601900e+00,3.759129279141224522e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.013118758476551945e-02,7.467091622008728002e+00,4.159731763386934844e+00,4.086607762380452258e-02,7.043683118181897740e+00,3.840107720343572506e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.998031777762942052e-02,7.569669204130413220e+00,4.225429860116176606e+00,4.067082072872611059e-02,7.132184267040530656e+00,3.924957795434933061e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.982927591089399644e-02,7.673779274318976995e+00,4.291224397698202964e+00,4.045876075199461575e-02,7.255086894857916135e+00,4.017172648955359193e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.967801561870578503e-02,7.780704383682486736e+00,4.357132974350248489e+00,4.022187346183318801e-02,7.406812338971321630e+00,4.120252933062359624e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.952649007100696166e-02,7.891251165415936519e+00,4.423173029203096185e+00,3.995213462646503289e-02,7.588988287471580385e+00,4.237705016351999809e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.937465192280981824e-02,8.003260611178044215e+00,4.489361808247799956e+00,3.964152960322401414e-02,7.807089289447209701e+00,4.373033511061417578e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.922245331419677711e-02,8.118795376464664315e+00,4.555717303913668914e+00,3.928726495546971953e-02,8.069129464687060604e+00,4.527459708162457908e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.906984587032036327e-02,8.238274447153267843e+00,4.622257976996168694e+00,3.890039406060440130e-02,8.374331977122094983e+00,4.696143278346286642e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.891678070139242829e-02,8.361089811518837678e+00,4.688998655519646341e+00,3.849423989924227046e-02,8.714499833708705623e+00,4.873141530391753129e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.876320830552156677e-02,8.486172070192317562e+00,4.755949771394323733e+00,3.808212545199763516e-02,9.082297732850602046e+00,5.052382346345927644e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.860907823456560806e-02,8.615570873769659244e+00,4.823119638135477061e+00,3.767737369948475495e-02,9.465579787270639756e+00,5.227809015680744409e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.845433902235508711e-02,8.749286421290909388e+00,4.890515571224817393e+00,3.729330762231790330e-02,9.850174337533433189e+00,5.393464384977459503e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.829893818469325140e-02,8.886417926250590682e+00,4.958145157938465886e+00,3.694008162773673026e-02,1.022072596273415890e+01,5.544934581202975110e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.814282221935606093e-02,9.026772745102062956e+00,5.026016386937444125e+00,3.661071322131779354e-02,1.058430592719018826e+01,5.685257331710802831e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.798593660519897913e-02,9.171527108772453474e+00,5.094137479848860117e+00,3.629245294785624076e-02,1.094832687486799827e+01,5.819876949343740336e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.782822562497228230e-02,9.320704719583488895e+00,5.162515567653431781e+00,3.597254700903820129e-02,1.132951510994068656e+01,5.954112808533668755e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.766963197581565254e-02,9.473090955987155226e+00,5.231156692833923927e+00,3.563824160654974205e-02,1.174189396724807466e+01,6.093104810667149707e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.751009671744547774e-02,9.630115017521831078e+00,5.300068460551980110e+00,3.527678294207696463e-02,1.220438820837658689e+01,6.241765843263940461e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.734955927215483085e-02,9.792498979565431583e+00,5.369259485571603818e+00,3.487545045029333268e-02,1.273919305045966688e+01,6.404671220438563850e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.718795742481349059e-02,9.959062630635489910e+00,5.438737697383276171e+00,3.442709178239707069e-02,1.336041748346179858e+01,6.583749414739510364e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.702522728053608825e-02,1.012973163021510281e+01,5.508509894079351987e+00,3.393632080220873593e-02,1.407069559866521224e+01,6.775953343939973728e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.686130280024933065e-02,1.030612445454973347e+01,5.578582691756676759e+00,3.340924630285365543e-02,1.485378303187608751e+01,6.977597912466625196e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.669611551369623276e-02,1.048867124203121648e+01,5.648965226366104098e+00,3.285198636960384028e-02,1.568967284958146635e+01,7.185065434940071327e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.652959451518989625e-02,1.067581656964314796e+01,5.719665348104735259e+00,3.227256267793097988e-02,1.656752887811936148e+01,7.394194108945928434e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.636166646361350258e-02,1.086782327379690472e+01,5.790688100380802616e+00,3.168321193641669697e-02,1.746770800139799107e+01,7.599720179044562762e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.619225555336955807e-02,1.106633152248502583e+01,5.862042561553302278e+00,3.109673622898557338e-02,1.836549007149188029e+01,7.796807640114418625e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.602128298016921831e-02,1.127081394653694169e+01,5.933737414265061183e+00,3.052593763956216663e-02,1.923559599019402100e+01,7.981349912031224569e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.584866647209213747e-02,1.147992445076267742e+01,6.005777544277994373e+00,2.998361825207108977e-02,2.006468601024338838e+01,8.149949524020337677e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.567432027365930597e-02,1.169637754422230635e+01,6.078171500422900664e+00,2.948258015043694544e-02,2.082234256836550301e+01,8.299897883623989614e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.549815514583306436e-02,1.192006258950768682e+01,6.150928015743279964e+00,2.903496033165550369e-02,2.149880516618680204e+01,8.429495775339992392e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.532007822960337579e-02,1.214827160071898504e+01,6.224053225116460197e+00,2.863781256009871254e-02,2.209569028954250314e+01,8.541566578342230542e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.513999215836222795e-02,1.238381841243468173e+01,6.297554315448991247e+00,2.827322517956006726e-02,2.264657200462170294e+01,8.642374939597702976e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.495779470278626011e-02,1.262752079742510247e+01,6.371440337041055280e+00,2.792264500976750566e-02,2.317790953624663430e+01,8.737666963074310900e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.477337876989758381e-02,1.287858089186097921e+01,6.445719468979118183e+00,2.756751887044897598e-02,2.371581934177631013e+01,8.832738506160414005e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.458663235038184763e-02,1.313613416419782709e+01,6.520396402384650791e+00,2.718931293145205458e-02,2.429902069183432545e+01,8.932548336981383841e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.439743758679885549e-02,1.340256086353588749e+01,6.595478984577765935e+00,2.677725520960545433e-02,2.493863261082470117e+01,9.039785964443719735e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.420566997498231121e-02,1.367806264944192485e+01,6.670976992000866801e+00,2.634017322637659253e-02,2.562001465113148413e+01,9.152046097991505036e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.401119833819454125e-02,1.396121350038390041e+01,6.746898187921863688e+00,2.588994044650423307e-02,2.633911844263611712e+01,9.266242801384468208e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.381388469800988145e-02,1.425041700073022000e+01,6.823247136477125885e+00,2.543843033472716064e-02,2.706884812673889229e+01,9.379494263275271138e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.361358290407329835e-02,1.454755840037438475e+01,6.900031781120921970e+00,2.499745199739370621e-02,2.779303960936446316e+01,9.489011649849567576e+00
1.675516081914556255e+00,5.616438356164383094e+01,3.341013780843743453e-02,1.485245030773112340e+01,6.977261201124354884e+00,2.457109895195521559e-02,2.850653487561498167e+01,9.594008440586897279e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.320338524936226193e-02,1.516073304135962019e+01,7.054943426012403762e+00,2.414851834516156676e-02,2.922435849326601343e+01,9.697311574728352923e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.299315117140612375e-02,1.547662790202049976e+01,7.133085444063421932e+00,2.371714543530468317e-02,2.997405590301630340e+01,9.802095510765553854e+00
1.727875959474386436e+00,5.479452054794520421e+01,3.277924972947283966e-02,1.579984675969365071e+01,7.211693132245737381e+00,2.326441548067645360e-02,3.078489633391847136e+01,9.911416479921811629e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.256148304198516058e-02,1.613055881871084551e+01,7.290774375693144904e+00,2.277776373956878417e-02,3.167264356067638431e+01,1.002829450895456631e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.233964040670787160e-02,1.646542477800446491e+01,7.370337581638916724e+00,2.224462547188703343e-02,3.267641326403169444e+01,1.015574610819088086e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.211349587807837275e-02,1.681096296002734292e+01,7.450390960641042781e+00,2.165985894327655467e-02,3.380655376575879245e+01,1.029496669974346545e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.188280778164258311e-02,1.716329119136932491e+01,7.530942381282937248e+00,2.104748051028525885e-02,3.504380322973590012e+01,1.044029150590586497e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.164731695250194710e-02,1.752232692465598873e+01,7.611998042621081595e+00,2.043866496091613361e-02,3.633096206546309759e+01,1.058450392216853331e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.140674357905806624e-02,1.788875482662216498e+01,7.693564549487505566e+00,1.986406886138186029e-02,3.759278805026923465e+01,1.072052746035695492e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.116078661933577298e-02,1.826759314610598040e+01,7.775649740957040201e+00,1.933742704070015236e-02,3.879450538003668925e+01,1.084524246587126939e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.090912162212993905e-02,1.865078803177514999e+01,7.858261649834032525e+00,1.885219454025839972e-02,3.994672521868090342e+01,1.096031103062002998e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.065139929883568121e-02,1.904429141524240521e+01,7.941408138234022474e+00,1.840062966274873604e-02,4.107086856372347938e+01,1.106761447724247382e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.038723744647023675e-02,1.944752782052912465e+01,8.025097055695377790e+00,1.797499071086334707e-02,4.216333757425771722e+01,1.116901504703841574e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.011621324341092615e-02,1.986338714205427536e+01,8.109336203975606949e+00,1.756816572753317623e-02,4.325054600503344915e+01,1.126624328309031497e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.983788564429505283e-02,2.028480652462588552e+01,8.194133315004462403e+00,1.717580984214248790e-02,4.434918373728920216e+01,1.136034418757811615e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.955183521685775250e-02,2.071753373687481670e+01,8.279495453840841179e+00,1.679433797793625574e-02,4.544988302606112285e+01,1.145221518798518545e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.925787123194454817e-02,2.116221013451946220e+01,8.365428667286543885e+00,1.642016507939954295e-02,4.657056965006349003e+01,1.154274399167949028e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.895614390631740323e-02,2.161750451369291426e+01,8.451940008457462739e+00,1.604970609101739887e-02,4.773464957903838979e+01,1.163283375770041417e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.864690656499051247e-02,2.208201843293693045e+01,8.539027875908095311e+00,1.567937595727489017e-02,4.893737829703241005e+01,1.172341825006160221e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.833045058995923085e-02,2.255968324285278470e+01,8.626672822695260479e+00,1.530558962265707312e-02,5.020529394738762363e+01,1.181543856570992190e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.800709197531011177e-02,2.305055172998888224e+01,8.714850153662876409e+00,1.492282968943543266e-02,5.157457838789773064e+01,1.191034760968962303e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.767714659690707207e-02,2.354846208065351831e+01,8.803536226045368451e+00,1.451296207322680387e-02,5.310141085132688943e+01,1.201284428608187227e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.734092112017312559e-02,2.406479165669586706e+01,8.892707105649574117e+00,1.405278928114076648e-02,5.493295371980106268e+01,1.212913583447172350e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.699869593580434685e-02,2.459426277292839558e+01,8.982339041165808169e+00,1.351938311004954527e-02,5.720086426930130585e+01,1.226577423145022117e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.665081977029780738e-02,2.513539860455718866e+01,9.072408354603638259e+00,1.291777245368577569e-02,6.000225958859447672e+01,1.242269119142533818e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.629765019640588342e-02,2.568700568113360916e+01,9.162891495828384691e+00,1.230419746205821049e-02,6.314824120415936193e+01,1.258637404074484145e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.593939462078996561e-02,2.625946638234121266e+01,9.253763525092626452e+00,1.174033113411633404e-02,6.637890852104158057e+01,1.274070758732404940e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.557648579064760244e-02,2.684525062731623279e+01,9.344995971742028118e+00,1.126660829191754656e-02,6.938773249387388375e+01,1.287384548387407968e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.520911756696216782e-02,2.744295994138230910e+01,9.436564911046227522e+00,1.086778939056975979e-02,7.218205692845872079e+01,1.298886246595476734e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.483772066317419674e-02,2.805943684448530462e+01,9.528447547361777126e+00,1.051962299572399388e-02,7.479177813159718369e+01,1.309174720579781592e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.446251312724699589e-02,2.868972932617700522e+01,9.620620431964962194e+00,1.019785767303121350e-02,7.731758308054065765e+01,1.318896794940135919e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.408384606896537064e-02,2.933547897254665315e+01,9.713061850340988457e+00,9.878297089299544614e-03,7.572350764018680991e+01,1.328749806898260388e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.370206048576407876e-02,3.000070975082263658e+01,9.805748437440058751e+00,9.543995425045508768e-03,7.313328445647243825e+01,1.339259279569352046e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.331742117069725284e-02,3.068923849475639898e+01,9.898649134736691835e+00,9.192413592147953907e-03,7.047237555461117609e+01,1.350522947435043264e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.293022199818737020e-02,3.139199891268253850e+01,9.991739888128229552e+00,8.822714044844939124e-03,6.770303016751842051e+01,1.362583841581488286e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.254084556397310118e-02,3.211448658828601310e+01,1.008500113472234716e+01,8.434094211813333852e-03,6.486541787154639849e+01,1.375478392080118617e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.214958861861133707e-02,3.285825467852099990e+01,1.017840950478940520e+01,8.030816067971860428e-03,6.202624731591064489e+01,1.389063635728632917e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.175674137927360516e-02,3.361683828006731289e+01,1.027193618079379256e+01,7.627460757254480445e-03,5.928052449816117075e+01,1.402824436298543986e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.136259912589221280e-02,3.439821151265842047e+01,1.036555772618332938e+01,7.239865352005482764e-03,5.673750612433912011e+01,1.416170724676066506e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.096748289634024418e-02,3.521047103324108463e+01,1.045925150781956248e+01,6.883866924569147575e-03,5.449919244481747427e+01,1.428503595582844810e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.057174737845259699e-02,3.604682906188751446e+01,1.055299323075245610e+01,6.573279005812053544e-03,5.260710460671927535e+01,1.439304182247018815e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.017569248584165365e-02,3.689976508375119124e+01,1.064675880842039213e+01,6.305769548395469791e-03,5.102270067788612806e+01,1.448627257465633100e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.977960707556985012e-02,3.778325840609627306e+01,1.074052302349910093e+01,6.071276478424703082e-03,4.967484479476189563e+01,1.456808314367307666e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.938378064466839482e-02,3.868705695338019268e+01,1.083426010912795334e+01,5.859689341572705407e-03,4.847145270789140881e+01,1.464192054325289583e+01
2.460914245312004311e+00,3.561643835616438025e+01,1.898857926932893958e-02,3.961737828159748176e+01,1.092794670288255787e+01,5.660897683512450436e-03,4.737537201599455727e+01,1.471126727469824225e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.859431720495273443e-02,4.058240094185054403e+01,1.102156001340124902e+01,5.464791049916900567e-03,4.631684406762901318e+01,1.477961587192447368e+01
