# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
7.853981633974482790e-01,7.945205479452054931e+01,4.526271223992584664e-02,4.112727403265687087e+00,2.953511475865191915e+00,4.336157164469899017e-02,8.042525100158705698e+00,4.540572264812619885e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.517993978933323301e-02,4.236503478446394411e+00,3.018488095444771702e+00,4.311709284568653738e-02,8.748196728063918570e+00,4.753812909923104790e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.509755037686116741e-02,4.362947205100654813e+00,3.083635252858193176e+00,4.286489317635176072e-02,9.522757886594858334e+00,4.974190637040151408e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.501551519646956184e-02,4.492457225497860307e+00,3.148957317875153539e+00,4.260929642445125676e-02,1.036006176137918366e+01,5.197240681289242659e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.493380621012276616e-02,4.625176035526767926e+00,3.214458747437140662e+00,4.235462637774163597e-02,1.124345452641827769e+01,5.418523170825259250e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.485239612547816529e-02,4.760630634242507320e+00,3.280144079228083154e+00,4.210520682397948106e-02,1.215961127858532720e+01,5.633848585312247970e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.477125817045502637e-02,4.899924435408616219e+00,3.346018083421462119e+00,4.186536155092141637e-02,1.309015161089718760e+01,5.839141140522316142e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.469036596244047727e-02,5.041975585431573315e+00,3.412085765123299641e+00,4.163941434632401073e-02,1.401082798920905859e+01,6.030605085030519952e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.460969350668227834e-02,5.188240248721371017e+00,3.478350923901003089e+00,4.143127213689007382e-02,1.489741803057902025e+01,6.205096256978487546e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.452921519628880859e-02,5.337935635940543655e+00,3.544816418352688459e+00,4.123827909610967152e-02,1.575677037272289027e+01,6.365074116979803520e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.444890581222907949e-02,5.491310313856057057e+00,3.611487494217016536e+00,4.105255566900679193e-02,1.661651737676687546e+01,6.517194758013450162e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.436874052333272811e-02,5.648922984651718160e+00,3.678369663056808125e+00,4.086607762380452258e-02,1.751036873231861080e+01,6.667945115340251583e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.428869488629001705e-02,5.810345530004337178e+00,3.745466016268247156e+00,4.067082072872611059e-02,1.848235822994643485e+01,6.823455218851538717e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.420874484565184143e-02,5.976650149078854390e+00,3.812781030987313802e+00,4.045876075199461575e-02,1.957931706336306021e+01,6.989387423839259483e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.412886673382972191e-02,6.146567765359683300e+00,3.880319951209562745e+00,4.022187346183318801e-02,2.085450500541398355e+01,7.170769833928979153e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.404903727109580475e-02,6.321723818596721500e+00,3.948085978321666634e+00,3.995213462646503289e-02,2.237041893112160551e+01,7.371760617302958174e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.396923356558286172e-02,6.501304691423039905e+00,4.016084270622710228e+00,3.964152960322401414e-02,2.419947430256288001e+01,7.595353943918940587e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.388943311328429714e-02,6.685949907309895579e+00,4.084320209628085507e+00,3.928726495546971953e-02,2.639082567174858340e+01,7.839550110172958775e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.380961378121851768e-02,6.875873415029486679e+00,4.152795791126914438e+00,3.890039406060440130e-02,2.891130608944581581e+01,8.092525252685078385e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.372975322462663988e-02,7.070583909906135389e+00,4.221516094067564673e+00,3.849423989924227046e-02,3.168750102934851043e+01,8.342397818181151337e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.364982816893261258e-02,7.271800028868580235e+00,4.290486931689923011e+00,3.808212545199763516e-02,3.462727691159649623e+01,8.579430905336622004e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.356981436549029613e-02,7.478008625979230217e+00,4.359711800436425477e+00,3.767737369948475495e-02,3.763144356212047370e+01,8.796291700044221784e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.348968659158347627e-02,7.691295543589477646e+00,4.429194125344173116e+00,3.729330762231790330e-02,4.057798679897561556e+01,8.987845113348754467e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.340941865042585029e-02,7.909477091356317935e+00,4.498938711770884780e+00,3.694008162773673026e-02,4.335792068667188204e+01,9.152240226504163800e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.332898337116103393e-02,8.134119665091873230e+00,4.568951389653715722e+00,3.661071322131779354e-02,4.600229161853157933e+01,9.295765219691357828e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.324835260886256139e-02,8.363265673606395723e+00,4.639236733807126534e+00,3.629245294785624076e-02,4.859465427301156382e+01,9.425910763429781625e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.316749724453389225e-02,8.598975100703974306e+00,4.709796572559230121e+00,3.597254700903820129e-02,5.124792533383795501e+01,9.548955821468810612e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.308638718510839072e-02,8.839811466530452577e+00,4.780635612700458559e+00,3.563824160654974205e-02,5.406286933173781506e+01,9.670027840570099897e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.300499136344934636e-02,9.086023321709028266e+00,4.851759200837428843e+00,3.527678294207696463e-02,5.715534486333609010e+01,9.793240215300311746e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.292327773834996724e-02,9.339609780552514451e+00,4.923172084035277507e+00,3.487545045029333268e-02,6.066174771161985291e+01,9.921711476332200519e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.284121329453337290e-02,9.597814945771466100e+00,4.994879182306263488e+00,3.442709178239707069e-02,6.469196246202832867e+01,1.005642619466500243e+01
1.326450231515690303e+00,6.529680365296803757e+01,4.275876405073698872e-02,9.863845576765230660e+00,5.066884792099803470e+00,3.393632080220873593e-02,6.928318574765432913e+01,1.019498120724624179e+01
1.343903524035633845e+00,6.484018264840182155e+01,4.267589600001808758e-02,1.013646011159206495e+01,5.139191411785691166e+00,3.340924630285365543e-02,7.444187960620865852e+01,1.033505077671100025e+01
1.361356816555576943e+00,6.438356164383561975e+01,4.259257691592729239e-02,1.041654935013710315e+01,5.211803601922617268e+00,3.285198636960384028e-02,8.002029530236504229e+01,1.047479125945609191e+01
1.378810109075520263e+00,6.392694063926940373e+01,4.250877655725662091e-02,1.070179015472927198e+01,5.284726199237391953e+00,3.227256267793097988e-02,8.595612081937154869e+01,1.061228785431429600e+01
1.396263401595463582e+00,6.347031963470319482e+01,4.242446666803953437e-02,1.099647657450463001e+01,5.357963651011238504e+00,3.168321193641669697e-02,9.185241512069332259e+01,1.074506693459440143e+01
1.413716694115406902e+00,6.301369863013698591e+01,4.233962097755090970e-02,1.129694710560984561e+01,5.431520882962124652e+00,3.109673622898557338e-02,9.418507716022787690e+01,1.087097864922527179e+01
1.431169986635350000e+00,6.255707762557076990e+01,4.225421520030704647e-02,1.160547391711264176e+01,5.505400889820331045e+00,3.052593763956216663e-02,9.583883240497749512e+01,1.098821783792712026e+01
1.448623279155293542e+00,6.210045662100456099e+01,4.216822703606565997e-02,1.192275166588740376e+01,5.579599900075876029e+00,2.998361825207108977e-02,9.727969449127833457e+01,1.109523132852668681e+01
1.466076571675236861e+00,6.164383561643835208e+01,4.208163616982588812e-02,1.224889425029404144e+01,5.654107918687574674e+00,2.948258015043694544e-02,9.851829606086614888e+01,1.119065034963734107e+01
1.483529864195180181e+00,6.118721461187214317e+01,4.199442427182829840e-02,1.258250232276098046e+01,5.728913935342374586e+00,2.903496033165550369e-02,9.930096241156439874e+01,1.127329829192460942e+01
1.500983156715123279e+00,6.073059360730593426e+01,4.190657499755486709e-02,1.292663551512128528e+01,5.804006973968435013e+00,2.863781256009871254e-02,9.681697908099086192e+01,1.134469906936767281e+01
1.518436449235066599e+00,6.027397260273972535e+01,4.181807398772900003e-02,1.327898685769749676e+01,5.879376014387310612e+00,2.827322517956006726e-02,9.248110543063296518e+01,1.140873533060473655e+01
1.535889741755009918e+00,5.981735159817350933e+01,4.172890879832118899e-02,1.363969418333107342e+01,5.955010027205545953e+00,2.792264500976750566e-02,8.892108766416046706e+01,1.146901794445992806e+01
1.553343034274953460e+00,5.936073059360730042e+01,4.163906683986471485e-02,1.401227805750843736e+01,6.030897978333246812e+00,2.756751887044897598e-02,8.545225043494905037e+01,1.152884469243918986e+01
1.570796326794896558e+00,5.890410958904109151e+01,4.154853303003456372e-02,1.439228297854049821e+01,6.107028837965255086e+00,2.718931293145205458e-02,8.207754452229335129e+01,1.159124394957933468e+01
1.588249619314839878e+00,5.844748858447488260e+01,4.145728966600041587e-02,1.478433348969830696e+01,6.183391585933795120e+00,2.677725520960545433e-02,7.866338041112859969e+01,1.165774607334611090e+01
1.605702911834782975e+00,5.799086757990867369e+01,4.136531642442667356e-02,1.518697110875310941e+01,6.259975215649927094e+00,2.634017322637659253e-02,7.531062910323960580e+01,1.172667475963633699e+01
1.623156204354726295e+00,5.753424657534246478e+01,4.127259036147244015e-02,1.560203434107579135e+01,6.336768736351548803e+00,2.588994044650423307e-02,7.217876322836482927e+01,1.179602138745133644e+01
1.640609496874669837e+00,5.707762557077625587e+01,4.117908591279152708e-02,1.602634292755693224e+01,6.413761173999894538e+00,2.543843033472716064e-02,6.923496394019608147e+01,1.186394333806164880e+01
1.658062789394613157e+00,5.662100456621003985e+01,4.108477489353245388e-02,1.646552930927690994e+01,6.490941571003940425e+00,2.499745199739370621e-02,6.660969788709358852e+01,1.192877531468710828e+01
1.675516081914556255e+00,5.616438356164383094e+01,4.098962649833844812e-02,1.691370842577834921e+01,6.568298984992804179e+00,2.457109895195521559e-02,6.424772071432914800e+01,1.199010160809189429e+01
1.692969374434499574e+00,5.570776255707762203e+01,4.089360714218274323e-02,1.737679516808297464e+01,6.645822486841137966e+00,2.414851834516156676e-02,6.203149240039098089e+01,1.204961844072411381e+01
1.710422666954442894e+00,5.525114155251141312e+01,4.079667961930241726e-02,1.785017764071245594e+01,6.723501158152446422e+00,2.371714543530468317e-02,5.994706872846922607e+01,1.210911323749813917e+01
1.727875959474386436e+00,5.479452054794520421e+01,4.069880282641082092e-02,1.834141858011928505e+01,6.801324088401004886e+00,2.326441548067645360e-02,5.789098233281057304e+01,1.217022506675276894e+01
1.745329251994329534e+00,5.433789954337899530e+01,4.059993176252985059e-02,1.884206629999845717e+01,6.879280371930201810e+00,2.277776373956878417e-02,5.580334883368734467e+01,1.223445161540593418e+01
1.762782544514272853e+00,5.388127853881277929e+01,4.050001752898997609e-02,1.936277763023319665e+01,6.957359105002343114e+00,2.224462547188703343e-02,5.370567636399410105e+01,1.230313249817954002e+01
1.780235837034215951e+00,5.342465753424657038e+01,4.039900732943022682e-02,1.989558438994625433e+01,7.035549383092616793e+00,2.165985894327655467e-02,5.153904857290943653e+01,1.237650981400176775e+01
1.797689129554159271e+00,5.296803652968036147e+01,4.029684446979817786e-02,2.044748416810881508e+01,7.113840298617859936e+00,2.104748051028525885e-02,4.945201701218303469e+01,1.245123284685101339e+01
1.815142422074102813e+00,5.251141552511415256e+01,4.019346847092362257e-02,2.101048834581318303e+01,7.192220939288965553e+00,2.043866496091613361e-02,4.751834865927946794e+01,1.252344206729217824e+01
1.832595714594046132e+00,5.205479452054794365e+01,4.008881569251920157e-02,2.159645845357979255e+01,7.270680387273480427e+00,1.986406886138186029e-02,4.581177234466186121e+01,1.258975849917455037e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.998281954816655659e-02,2.219464999097144897e+01,7.349207719354036605e+00,1.933742704070015236e-02,4.435193269857445131e+01,1.264904369649477189e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.987541050551629551e-02,2.281453965172216414e+01,7.427792008259952006e+00,1.885219454025839972e-02,4.307086843004342569e+01,1.270246168928467512e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.976651608628800627e-02,2.345158393184487267e+01,7.506422325365408099e+00,1.840062966274873604e-02,4.193011734849058314e+01,1.275118269517147063e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.965606086627022908e-02,2.411238037720708149e+01,7.585087744865804282e+00,1.797499071086334707e-02,4.091319046107680890e+01,1.279626915188443981e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.954396617519458784e-02,2.478818659005121461e+01,7.663777349820190210e+00,1.756816572753317623e-02,3.998734206636356703e+01,1.283863265534729337e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.943014825953741059e-02,2.549540189487665742e+01,7.742480239390470587e+00,1.717580984214248790e-02,3.911464370168848603e+01,1.287883866153001478e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.931451758761530385e-02,2.621768852314259846e+01,7.821185540386249357e+00,1.679433797793625574e-02,3.829520404196480854e+01,1.291733880804534706e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.919697884828252099e-02,2.697018152564337967e+01,7.899882412806904064e+00,1.642016507939954295e-02,3.752788328444597710e+01,1.295455651427034560e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.907743095093096919e-02,2.774029935854462536e+01,7.978560084726445290e+00,1.604970609101739887e-02,3.679564039978853884e+01,1.299089058705838795e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.895576684993483363e-02,2.854549977730190591e+01,8.057207804469840084e+00,1.567937595727489017e-02,3.608014862730452421e+01,1.302671791157864689e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.883187188456604239e-02,2.936712195708469864e+01,8.135815033445974009e+00,1.530558962265707312e-02,3.537828002648787873e+01,1.306239543530850433e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.870562286480155878e-02,3.022763204988888219e+01,8.214371103438475430e+00,1.492282968943543266e-02,3.468773158036277238e+01,1.309844248171628855e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.857688806180220586e-02,3.110861160461219654e+01,8.292863259939116105e+00,1.451296207322680387e-02,3.397067201758576971e+01,1.313651494829954380e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.844552717389007612e-02,3.203027411660755064e+01,8.371279638968733394e+00,1.405278928114076648e-02,3.318735634309572902e+01,1.317863379941182345e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.831138971865315213e-02,3.297315317689499636e+01,8.449609610224866785e+00,1.351938311004954527e-02,3.231772884637823040e+01,1.322666255078657827e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.817431276235289800e-02,3.396293665470873435e+01,8.527842945699557475e+00,1.291777245368577569e-02,3.138509035452355889e+01,1.327986312446811112e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.803412074839380291e-02,3.497579105304190961e+01,8.605969367711738371e+00,1.230419746205821049e-02,3.048418299826771971e+01,1.333311497243690980e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.789062516799655139e-02,3.603734154796644162e+01,8.683979454388088826e+00,1.174033113411633404e-02,2.967782626501850629e+01,1.338120693030021258e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.774362070666696656e-02,3.713032390084322287e+01,8.761862701862067837e+00,1.126660829191754656e-02,2.903144974920922294e+01,1.342102776671418063e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.759288274607326674e-02,3.827435835706339162e+01,8.839603620688837538e+00,1.086778939056975979e-02,2.850592407383657090e+01,1.345416320898785223e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.743816725767287051e-02,3.945158046311900080e+01,8.917191580285608765e+00,1.051962299572399388e-02,2.805576014535731488e+01,1.348281307931682171e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.727920934700650057e-02,4.068805135602380574e+01,8.994619714887001294e+00,1.019785767303121350e-02,2.764704368713276494e+01,1.350907119710876358e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.711572180946283439e-02,4.196528828526686539e+01,9.071877678331222938e+00,9.878297089299544614e-03,2.725015221349291394e+01,1.353495050217858520e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.694739246331716492e-02,4.329970194277337470e+01,9.148948992891837051e+00,9.543995425045508768e-03,2.684375990456045713e+01,1.356182052239650027e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.677386411916863662e-02,4.468584542007751281e+01,9.225825381760605737e+00,9.192413592147953907e-03,2.642756436870497794e+01,1.358986490925392054e+01
2.286381320112572002e+00,4.018264840182648356e+01,3.659472720322750477e-02,4.613171523257648232e+01,9.302498026772310524e+00,8.822714044844939124e-03,2.600467906519456207e+01,1.361912753999383874e+01
2.303834612632515100e+00,3.972602739726027465e+01,3.640957898881162086e-02,4.763533053936129136e+01,9.378952267804550047e+00,8.434094211813333852e-03,2.556520585606603646e+01,1.364964875444122328e+01
2.321287905152458197e+00,3.926940639269405864e+01,3.621809214787566344e-02,4.920779054524722085e+01,9.455179115712411431e+00,8.030816067971860428e-03,2.511657069592663305e+01,1.368107532228045109e+01
2.338741197672401295e+00,3.881278538812784973e+01,3.601999143414691407e-02,5.085305803012846582e+01,9.531169995947823992e+00,7.627460757254480445e-03,2.468212118537212163e+01,1.371227088382026515e+01
2.356194490192344837e+00,3.835616438356164082e+01,3.581501969477143832e-02,5.256518183096158481e+01,9.606911639454038365e+00,7.239865352005482764e-03,2.427449948888308029e+01,1.374203667939650764e+01
2.373647782712288379e+00,3.789954337899543191e+01,3.560296121758565330e-02,5.436261040725769078e+01,9.682391708204288960e+00,6.883866924569147575e-03,2.391007335714787629e+01,1.376920396529837021e+01
2.391101075232231477e+00,3.744292237442922300e+01,3.538363308114837735e-02,5.623161300825326947e+01,9.757599860462914165e+00,6.573279005812053544e-03,2.359804601843176286e+01,1.379277838442142468e+01
2.408554367752174574e+00,3.698630136986301409e+01,3.515676881983100660e-02,5.819832804457940512e+01,9.832525867789906115e+00,6.305769548395469791e-03,2.333175738939950961e+01,1.381299236761391391e+01
2.426007660272118116e+00,3.652968036529679807e+01,3.492219534879553028e-02,6.024639114769838955e+01,9.907159232390469583e+00,6.071276478424703082e-03,2.310029254257155884e+01,1.383064541218414512e+01
2.443460952792061214e+00,3.607305936073058916e+01,3.467998159185439744e-02,6.241470109270722588e+01,9.981489004545210264e+00,5.859689341572705407e-03,2.289351758853437957e+01,1.384652307655505865e+01
2.460914245312004311e+00,3.561643835616438025e+01,3.443025717723173507e-02,6.466292059776174028e+01,1.005550399597233913e+01,5.660897683512450436e-03,2.270198276515741043e+01,1.386139803073127652e+01
2.478367537831947853e+00,3.515981735159817134e+01,3.417311775185386674e-02,6.706219691766021640e+01,1.012919331154125047e+01,5.464791049916900567e-03,2.251639965972799473e+01,1.387603306383095081e+01
