# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.934119456780720947e-01,8.447488584474885442e+01,4.472803343724053582e-02,3.756864842482911193e+00,2.233357605750978081e+00,4.525587110131407825e-02,3.299250127151240441e+00,1.968920996474892160e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.460481810715897361e-02,3.866217594188044337e+00,2.296207403461236307e+00,4.511225922639045677e-02,3.421968337131675586e+00,2.040043308382061049e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.448257517114980603e-02,3.975852748459885788e+00,2.358935031411958150e+00,4.496975168504232373e-02,3.545126759535321082e+00,2.111246735099752136e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.436125249300899853e-02,4.085375096675828210e+00,2.421532966218712168e+00,4.482605209756788944e-02,3.670559072508111864e+00,2.183645611822130572e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.424079964424243450e-02,4.194646355737910781e+00,2.483995640261817517e+00,4.467886408426530870e-02,3.800372843174247617e+00,2.258391069787399896e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.412116790406592909e-02,4.303997013398878302e+00,2.546318574741743834e+00,4.452589126543275017e-02,3.936894007563538356e+00,2.336666868859842872e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.400231025940522928e-02,4.413530504596298698e+00,2.608494814096220527e+00,4.436483726136833394e-02,4.082131954649515393e+00,2.419678702314588481e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.388418134565286871e-02,4.523232917197833380e+00,2.670519524311681270e+00,4.419340569237025645e-02,4.237861287230654028e+00,2.508653153508798805e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.376673697176569622e-02,4.632538621932027922e+00,2.732388228579026190e+00,4.400930017873671413e-02,4.407061196456587560e+00,2.604831642153121685e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.364993389199360585e-02,4.741968852651088362e+00,2.794092367568783875e+00,4.381022434076578542e-02,4.592009327768526106e+00,2.709457583710531026e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.353372980442782314e-02,4.851387066702047335e+00,2.855627308767397565e+00,4.359400578563256412e-02,4.794554906875116984e+00,2.823691724251900403e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.341808335100091898e-02,4.960878275821259287e+00,2.916989193025166127e+00,4.336157164469899017e-02,5.014385460733146616e+00,2.947010419333049747e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.330295411748680962e-02,5.069971978596194084e+00,2.978170821357906561e+00,4.311709284568653738e-02,5.247584766091495823e+00,3.077071921772937646e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.318830263350074972e-02,5.179341792480104623e+00,3.039165523511746514e+00,4.286489317635176072e-02,5.489899617630207729e+00,3.211366755187235356e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.307409037249932543e-02,5.288872426425111684e+00,3.099968463982085698e+00,4.260929642445125676e-02,5.736602417546078136e+00,3.347315137881587521e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.296027971601722867e-02,5.398268354878626774e+00,3.160575569770464277e+00,4.235462637774163597e-02,5.982934230733713221e+00,3.482329343684097633e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.284683362172884286e-02,5.507257216104977537e+00,3.220981070188256634e+00,4.210520682397948106e-02,6.225236427045177656e+00,3.613853770027490420e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.273371544336118655e-02,5.616224015982331785e+00,3.281176519978714623e+00,4.186536155092141637e-02,6.457566071608185965e+00,3.739413504273404687e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.262088892890888298e-02,5.725378742284984668e+00,3.341156740266906677e+00,4.163941434632401073e-02,6.676957135720796188e+00,3.856671240761385011e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.250831822063414617e-02,5.834335453855183040e+00,3.400917289262402665e+00,4.143127213689007382e-02,6.877735605771976068e+00,3.963695885981315836e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.239596785506678095e-02,5.942982079388222871e+00,3.460453534330014236e+00,4.123827909610967152e-02,7.063690541917174492e+00,4.062039532666572583e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.228380276300421070e-02,6.051559638366263982e+00,3.519760197669238977e+00,4.105255566900679193e-02,7.242285063674710699e+00,4.155841737869157448e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.217178826951143572e-02,6.160712189571799335e+00,3.578828605437469612e+00,4.086607762380452258e-02,7.421096890256172252e+00,4.249175489007878781e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.205989009333967188e-02,6.269056932077972100e+00,3.637653225436553672e+00,4.067082072872611059e-02,7.607486522391691430e+00,4.345964949718482018e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.194807421825669236e-02,6.377374939730001024e+00,3.696229310568746484e+00,4.045876075199461575e-02,7.808838467385049498e+00,4.449969859008930939e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.183630660326270040e-02,6.485786751821856377e+00,3.754551600110478393e+00,4.022187346183318801e-02,8.033589792346877090e+00,4.564749104965899029e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.172455314295790002e-02,6.594517831961394627e+00,3.812615429763140273e+00,3.995213462646503289e-02,8.289095757715641000e+00,4.693600840769677873e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.161277966754250296e-02,6.702665737007993840e+00,3.870420845116318009e+00,3.964152960322401414e-02,8.601821765459519042e+00,4.839489254490912273e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.150095194281672173e-02,6.810463433536900091e+00,3.927976510859058745e+00,3.928726495546971953e-02,8.995643233404345906e+00,5.002563530895006494e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.138903567018079044e-02,6.918514023599878549e+00,3.985292791066526341e+00,3.890039406060440130e-02,9.480580513049872593e+00,5.176525440524197386e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.127699648663493703e-02,7.026455811641887372e+00,4.042380533173139057e+00,3.849423989924227046e-02,1.005972578796899874e+01,5.354442132351749706e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.116479996477939718e-02,7.134339562148162450e+00,4.099250677550598354e+00,3.808212545199763516e-02,1.072241385935458347e+01,5.529955625886691095e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.105241160161283293e-02,7.242423428258904394e+00,4.155914176383543435e+00,3.767737369948475495e-02,1.144255022077597239e+01,5.697352112096791821e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.093979658700771379e-02,7.350424933440496744e+00,4.212381851385056386e+00,3.729330762231790330e-02,1.218496031431878990e+01,5.851570802120795278e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.082691958582543301e-02,7.458573846454444656e+00,4.268663986254490617e+00,3.694008162773673026e-02,1.290361936802420395e+01,5.989400744584320258e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.071374472944578465e-02,7.566543337780102796e+00,4.324770911327903811e+00,3.661071322131779354e-02,1.358286547573721847e+01,6.114451473130568360e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.060023561576697748e-02,7.674711616579102724e+00,4.380713482298889794e+00,3.629245294785624076e-02,1.424503603185414846e+01,6.232094846192618220e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.048635530920563497e-02,7.782661394408876276e+00,4.436502634928700672e+00,3.597254700903820129e-02,1.491473333897210196e+01,6.347153161993092318e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.037206634069679528e-02,7.891194127055359608e+00,4.492149381969705146e+00,3.563824160654974205e-02,1.561888204220256604e+01,6.463942575339781449e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.025733070769390437e-02,8.000055961780820013e+00,4.547664523215419585e+00,3.527678294207696463e-02,1.638288548377172660e+01,6.586349270403020206e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.014210987407640374e-02,8.108833946114048175e+00,4.603057812081753575e+00,3.487545045029333268e-02,1.723386330030415436e+01,6.717835648534270732e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.002636463584460097e-02,8.218086882337129140e+00,4.658340069933850636e+00,3.442709178239707069e-02,1.818713534359141093e+01,6.859746846419965571e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.991005471821752748e-02,8.329960812343729870e+00,4.713522307554854684e+00,3.393632080220873593e-02,1.923778591804175875e+01,7.009599285171160155e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.979313870039723200e-02,8.446187950339250960e+00,4.768615500844076038e+00,3.340924630285365543e-02,2.037570225379362654e+01,7.164730218825056340e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.967557401556878749e-02,8.566308509426702855e+00,4.823630453947218122e+00,3.285198636960384028e-02,2.159176087921418485e+01,7.322980972591660809e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.955731695090029809e-02,8.691517981465251452e+00,4.878577191997336193e+00,3.227256267793097988e-02,2.287683359785149406e+01,7.481916470189009516e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.943832264754288525e-02,8.822940188439860165e+00,4.933466393993158228e+00,3.168321193641669697e-02,2.421002481182848243e+01,7.638309351184187079e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.931854510063070157e-02,8.959145294336856580e+00,4.988308967579517805e+00,3.109673622898557338e-02,2.556261865143871148e+01,7.789136312076862190e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.919793715742860701e-02,9.102315951025719443e+00,5.043115924090183277e+00,3.052593763956216663e-02,2.690931366305865424e+01,7.931700069502115369e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.907645027465877358e-02,9.252705279887221579e+00,5.097898057250451309e+00,2.998361825207108977e-02,2.821780284029278008e+01,8.063547415238275562e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.895403403687427990e-02,9.409723762916772927e+00,5.152665484977371868e+00,2.948258015043694544e-02,2.945391821870070714e+01,8.182430305707512730e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.883063609965550778e-02,9.574854326074756727e+00,5.207428837342478189e+00,2.903496033165550369e-02,3.058593073163063281e+01,8.286371670171526205e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.870620218961014214e-02,9.748832436056689588e+00,5.262198993070167141e+00,2.863781256009871254e-02,3.161010302035554531e+01,8.376871748401262252e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.858067610437317801e-02,9.930480523255873493e+00,5.316986961778668253e+00,2.827322517956006726e-02,3.256540054595608069e+01,8.458583177410247345e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.845399971260689970e-02,1.012116664961244972e+01,5.371803539260457505e+00,2.792264500976750566e-02,3.350422251391217543e+01,8.535956122663174384e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.832611295292413095e-02,1.032154737692184376e+01,5.426658924660486605e+00,2.756751887044897598e-02,3.447060563212856010e+01,8.613164591208938958e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.819695343781097374e-02,1.053060934052999364e+01,5.481563675936397040e+00,2.718931293145205458e-02,3.552350776013780376e+01,8.694131309804333796e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.806645546839779182e-02,1.074906030917509980e+01,5.536528651323037842e+00,2.677725520960545433e-02,3.669245830758679006e+01,8.780902228991843472e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.793454988384827031e-02,1.097768476877749322e+01,5.591564829067566578e+00,2.634017322637659253e-02,3.796239871939145871e+01,8.871337943373140078e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.780116406135942270e-02,1.121559354262602959e+01,5.646683042869000246e+00,2.588994044650423307e-02,3.930725751680577673e+01,8.962810160714482777e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.766622191616158383e-02,1.146332746050921436e+01,5.701893731382061681e+00,2.543843033472716064e-02,4.069249626458095292e+01,9.052866379661608676e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.752964390151840302e-02,1.172202301586323436e+01,5.757207191509355226e+00,2.499745199739370621e-02,4.208188790315910666e+01,9.139237565091375970e+00
1.675516081914556255e+00,5.616438356164383094e+01,3.739134694095018474e-02,1.199042738438907563e+01,5.812634235887979450e+00,2.457109895195521559e-02,4.345557507701067834e+01,9.221284245804065804e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.725124409212299953e-02,1.226951281027793961e+01,5.868185791883533398e+00,2.414851834516156676e-02,4.484861178049019514e+01,9.301213232886759386e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.710924444285215729e-02,1.255834255425783752e+01,5.923872824117308866e+00,2.371714543530468317e-02,4.628474075679507393e+01,9.381398916604668514e+00
1.727875959474386436e+00,5.479452054794520421e+01,3.696525311107132228e-02,1.285224747050138561e+01,5.979706129282892135e+00,2.326441548067645360e-02,4.781040302302352529e+01,9.464049385218142874e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.681917124483253395e-02,1.315148130558763384e+01,6.035695709204782489e+00,2.277776373956878417e-02,4.944664516050697500e+01,9.551198340121537456e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.667089581440517720e-02,1.345882495401275492e+01,6.091852187072085201e+00,2.224462547188703343e-02,5.132082699791606473e+01,9.644685518748230990e+00
1.780235837034215951e+00,5.342465753424657038e+01,3.652031528063742760e-02,1.376927629994918512e+01,6.148186450966111494e+00,2.165985894327655467e-02,4.936796541357904999e+01,9.744870508349432470e+00
1.797689129554159271e+00,5.296803652968036147e+01,3.636730549952498642e-02,1.408861719064365658e+01,6.204709368368594546e+00,2.104748051028525885e-02,4.716447648341949872e+01,9.847181914120138657e+00
1.815142422074102813e+00,5.251141552511415256e+01,3.621172956159805778e-02,1.441367327881073557e+01,6.261431840535276905e+00,2.043866496091613361e-02,4.507953404998290381e+01,9.946288404679275885e+00
1.832595714594046132e+00,5.205479452054794365e+01,3.605343779192134862e-02,1.474511270137450580e+01,6.318364697809585095e+00,1.986406886138186029e-02,4.319740994986674565e+01,1.003746224652872598e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.589227060302432881e-02,1.508347994340340215e+01,6.375518380887503334e+00,1.933742704070015236e-02,4.155394990629027774e+01,1.011902949129457241e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.572807567890730340e-02,1.542986557056942409e+01,6.432903049533552853e+00,1.885219454025839972e-02,4.011315554962480689e+01,1.019250383429452711e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.556071437780448929e-02,1.578201794739440444e+01,6.490529469453258926e+00,1.840062966274873604e-02,3.883560800489320997e+01,1.025944135792354572e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.539006174303689634e-02,1.614276580286750828e+01,6.548408536030141391e+00,1.797499071086334707e-02,3.768994525742289881e+01,1.032127127379783360e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.521600685247938678e-02,1.651138409997928491e+01,6.606551030310830797e+00,1.756816572753317623e-02,3.664127581377945830e+01,1.037922476881653111e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.503845491835573533e-02,1.688613486017218790e+01,6.664967878978929505e+00,1.717580984214248790e-02,3.567922485275310862e+01,1.043406032118484994e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.485732806783998355e-02,1.727237379911712267e+01,6.723669653856467754e+00,1.679433797793625574e-02,3.477607658691932357e+01,1.048637975785733722e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.467256482655119848e-02,1.766280920269693411e+01,6.782667651247714424e+00,1.642016507939954295e-02,3.392992535024480105e+01,1.053674932911213524e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.448411176850338378e-02,1.806550539500938513e+01,6.841972019870095068e+00,1.604970609101739887e-02,3.312745463242445965e+01,1.058571058593747338e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.429191676564580238e-02,1.847505300810895790e+01,6.901576653518855409e+00,1.567937595727489017e-02,3.234711301527344318e+01,1.063377838791908125e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.409593285684203723e-02,1.889485454100436002e+01,6.961466659231338561e+00,1.530558962265707312e-02,3.160193194004888184e+01,1.068143533751325869e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.389614416584793566e-02,1.932415944630414728e+01,7.021626802406041534e+00,1.492282968943543266e-02,3.085932015697835595e+01,1.072937193396641042e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.369257520273540030e-02,1.976225503222669744e+01,7.082042150766765687e+00,1.451296207322680387e-02,3.009566857188155353e+01,1.077976673607916602e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.348526934238706815e-02,2.021043281945208037e+01,7.142697768307993300e+00,1.405278928114076648e-02,2.927593010912435645e+01,1.083523411753346011e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.327426659538006842e-02,2.066973832649451026e+01,7.203578697291552757e+00,1.351938311004954527e-02,2.836016657260736196e+01,1.089811525996774044e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.305960355949375679e-02,2.113723579559830767e+01,7.264670471858505785e+00,1.291777245368577569e-02,2.738461800919128564e+01,1.096730344618649511e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.284131477756443984e-02,2.161527108920219575e+01,7.325958060640662239e+00,1.230419746205821049e-02,2.643554076920670681e+01,1.103607234175214735e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.261943516921197300e-02,2.210589067511462957e+01,7.387423066951019912e+00,1.174033113411633404e-02,2.560330249840982830e+01,1.109775194005330690e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.239400272790259050e-02,2.260412565247355232e+01,7.449049552955693265e+00,1.126660829191754656e-02,2.493624784732066502e+01,1.114850450030086293e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.216506235509723755e-02,2.311910990191422499e+01,7.510822954106358473e+00,1.086778939056975979e-02,2.438980941240951594e+01,1.119050994846626246e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.193265933981397076e-02,2.364094155885487325e+01,7.572729381121448888e+00,1.051962299572399388e-02,2.392631569819849702e+01,1.122665938793636364e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.169682035019447813e-02,2.417886378413987458e+01,7.634754330231690034e+00,1.019785767303121350e-02,2.351242780775272223e+01,1.125965163111049883e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.145757804248864448e-02,2.472673882178297333e+01,7.696881036568122170e+00,9.878297089299544614e-03,2.310799787578989495e+01,1.129203520435800634e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.121498192399522684e-02,2.528616697107097977e+01,7.759091872502790643e+00,9.543995425045508768e-03,2.269192356177724434e+01,1.132551625639460902e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.096907376695542252e-02,2.586181009680363729e+01,7.821373215207566787e+00,9.192413592147953907e-03,2.226929981703115402e+01,1.136030396121888231e+01
2.286381320112572002e+00,4.018264840182648356e+01,3.071987963692975054e-02,2.644545057956357681e+01,7.883711197362310408e+00,8.822714044844939124e-03,2.183590411397926445e+01,1.139643175237612738e+01
2.303834612632515100e+00,3.972602739726027465e+01,3.046743007246307047e-02,2.704962511932717462e+01,7.946088557641090233e+00,8.434094211813333852e-03,2.138721023796524179e+01,1.143392710576193672e+01
2.321287905152458197e+00,3.926940639269405864e+01,3.021177767802486064e-02,2.766134201926429270e+01,8.008489651107202789e+00,8.030816067971860428e-03,2.093929709994081989e+01,1.147233543993696792e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.995296593756737250e-02,2.829305419942692268e+01,8.070899569307702137e+00,7.627460757254480445e-03,2.049962767579195955e+01,1.151026117096009216e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.969102770360999496e-02,2.893720171884752546e+01,8.133303390009871237e+00,7.239865352005482764e-03,2.008837723225509109e+01,1.154626475702943722e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.942599466390315166e-02,2.959566478302667747e+01,8.195686133112204175e+00,6.883866924569147575e-03,1.972045832747940253e+01,1.157897259855057293e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.915790135663499233e-02,3.027461195931516258e+01,8.258031687221544459e+00,6.573279005812053544e-03,1.940555874072092735e+01,1.160724064001966838e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.888678323175621065e-02,3.096350766207678618e+01,8.320323246450604060e+00,6.305769548395469791e-03,1.913671367156097602e+01,1.163139733045012925e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.861268089460486733e-02,3.167567888111857854e+01,8.382545746959598532e+00,6.071276478424703082e-03,1.890765531479775419e+01,1.165243326280083913e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.833564476472614710e-02,3.240025920864702158e+01,8.444684792149240948e+00,5.859689341572705407e-03,1.870473760874975966e+01,1.167130653568943899e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.805571116084367572e-02,3.314645728176306250e+01,8.506724944850182268e+00,5.660897683512450436e-03,1.851337827924324131e+01,1.168894824427009915e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.777291557503832470e-02,3.390915100767963253e+01,8.568650559814964041e+00,5.464791049916900567e-03,1.832568741181599847e+01,1.170626864771004172e+01
