# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.094395102393195318e-01,9.452054794520547887e+01,4.787554050120252508e-02,1.715099611148031888e+00,8.687210821686752737e-01,4.899445491745319653e-02,8.685405641841835722e-01,4.351216024029220253e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.771338035970226765e-02,1.846514825193665166e+00,9.366647575724905694e-01,4.881124536063491393e-02,1.000064495120675190e+00,5.019522605572565022e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.755393542927727202e-02,1.977937733797925812e+00,1.004740134335783130e+00,4.862499481312694549e-02,1.136589494693833080e+00,5.715485240790790789e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.739706886781336337e-02,2.109158505407815021e+00,1.072941672427647042e+00,4.843746832688614751e-02,1.277002271903856290e+00,6.433223859070867912e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.724265187678727135e-02,2.240544539335554752e+00,1.141263833801715588e+00,4.825043095386937625e-02,1.419851448872124111e+00,7.166208732751412347e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.709056369629335131e-02,2.371929003805797187e+00,1.209701082396160254e+00,4.806564774603350881e-02,1.563907838308163933e+00,7.907242692108377158e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.694069080088246471e-02,2.503342157624277586e+00,1.278247884263498335e+00,4.788475030534902754e-02,1.707705227400448056e+00,8.649013170997350564e-01
3.316125578789225758e-01,9.132420091324200939e+01,4.679292521497099150e-02,2.634894181899127830e+00,1.346898733118108149e+00,4.770797476300282780e-02,1.850935762049554789e+00,9.389520788428435960e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.664716430097700511e-02,2.766196910977989809e+00,1.415648206397014164e+00,4.753472583284749919e-02,1.993901246310942232e+00,1.013026627996873819e+00
3.665191429188092154e-01,9.041095890410957736e+01,4.650331075932028629e-02,2.897823005711545719e+00,1.484490972701840938e+00,4.736439716206318484e-02,2.136771140974343286e+00,1.087299364373393029e+00
3.839724354387524796e-01,8.995433789954337556e+01,4.636127262842232311e-02,3.029449986028668551e+00,1.553421791543272867e+00,4.719638239783003480e-02,2.280314663873002523e+00,1.161964284235770473e+00
4.014257279586957439e-01,8.949771689497715954e+01,4.622096303607519524e-02,3.161055990921287417e+00,1.622435358663382843e+00,4.703007518732817138e-02,2.424720799710032626e+00,1.237234688336423583e+00
4.188790204786390636e-01,8.904109589041095774e+01,4.608229893906139185e-02,3.292908518804059881e+00,1.691525889350710798e+00,4.686486917773775157e-02,2.570630411514080116e+00,1.313342166200479166e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.594520072473009392e-02,3.424466530046279544e+00,1.760687048983377689e+00,4.670015801623894625e-02,2.718249203971238259e+00,1.390535508149270516e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.580959221084227040e-02,3.556511336462543138e+00,1.829912242292816682e+00,4.653533535001187771e-02,2.868355134857330846e+00,1.469080443347626330e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.567540064557068513e-02,3.688744086437389047e+00,1.899195816623052480e+00,4.636980908165701937e-02,3.021496958484513495e+00,1.549252427690791967e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.554255670749990381e-02,3.820851318815171815e+00,1.968533358199093364e+00,4.620367390920396972e-02,3.177407408550762646e+00,1.631002030621044430e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.541099438664986804e-02,3.953241852976985271e+00,2.037920636014122877e+00,4.603800204354138031e-02,3.335264175060331127e+00,1.713780380287133642e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.528065015431166629e-02,4.085432701615058448e+00,2.107351927679173453e+00,4.587394037491530907e-02,3.493611589634113113e+00,1.796963866582817371e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.515146260936230699e-02,4.218172819571469390e+00,2.176820296559760948e+00,4.571263579357191104e-02,3.651932079861639036e+00,1.879894178649937908e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.502337247695479411e-02,4.351145890777985414e+00,2.246319532592384149e+00,4.555523518975727881e-02,3.808174492808689582e+00,1.961884103564267123e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.489632260851811330e-02,4.484062288058735746e+00,2.315844581674095792e+00,4.540288368951509584e-02,3.961436245619204932e+00,2.042221288611413055e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.477025798175723881e-02,4.617316895519266495e+00,2.385390652497847430e+00,4.525587110131407825e-02,4.110752078390688347e+00,2.120626691494948979e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.464512570065312658e-02,4.750517968254166945e+00,2.454952744651865082e+00,4.511225922639045677e-02,4.258755334968824968e+00,2.198026597116832903e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.452087489166699913e-02,4.884118521258127288e+00,2.524525088679800522e+00,4.496975168504232373e-02,4.407094750951184636e+00,2.275591760649865680e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.439745612046410578e-02,5.018226356654547970e+00,2.594101116277033103e+00,4.482605209756788944e-02,4.558197819398534634e+00,2.354543252225987260e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.427482118832308522e-02,5.151930957627304686e+00,2.663674446257202177e+00,4.467886408426530870e-02,4.714498735419872411e+00,2.436146532003802267e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.415292313192461376e-02,5.286191343978245527e+00,2.733239594979230969e+00,4.452589126543275017e-02,4.878692283348284420e+00,2.521706893020680074e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.403171622335136370e-02,5.420709993032851060e+00,2.802792827909021511e+00,4.436483726136833394e-02,5.053727596279316003e+00,2.612564743846466087e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.391115597008804494e-02,5.555543887579096562e+00,2.872329254128701770e+00,4.419340569237025645e-02,5.241457609933671158e+00,2.710092978729814472e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.379119911502139806e-02,5.690887397028119743e+00,2.941840918347400802e+00,4.400930017873671413e-02,5.445689090226823126e+00,2.815695959741042476e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.367180363569311830e-02,5.825885283510327639e+00,3.011322783342565312e+00,4.381022434076578542e-02,5.669388899045289421e+00,2.930795867093754836e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.355292856982729416e-02,5.961217120800291980e+00,3.080770862601466042e+00,4.359400578563256412e-02,5.914295476646876715e+00,3.056744505661680655e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.343453361784074818e-02,6.097376562191620941e+00,3.150177413752769162e+00,4.336157164469899017e-02,6.181656426149788608e+00,3.193057767170102146e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.331657908776286037e-02,6.233794693625660521e+00,3.219538389111442633e+00,4.311709284568653738e-02,6.466283264540401809e+00,3.337252939759972836e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.319902589523559600e-02,6.370677204690499806e+00,3.288849989746034375e+00,4.286489317635176072e-02,6.763404737590089866e+00,3.486624123308316392e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.308183556351349169e-02,6.507494825342097222e+00,3.358102535203282724e+00,4.260929642445125676e-02,7.067069826604551963e+00,3.638386501645863635e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.296497022346365546e-02,6.644798810514668475e+00,3.427291161779770334e+00,4.235462637774163597e-02,7.372874857268901572e+00,3.789691982439825413e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.284839261356577361e-02,6.782958800398683152e+00,3.496413053448551356e+00,4.210520682397948106e-02,7.675046202543206242e+00,3.937700526790496980e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.273206607991209688e-02,6.920613062403021765e+00,3.565462430841416452e+00,4.186536155092141637e-02,7.967711834010425598e+00,4.079604071069340421e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.261595451328564765e-02,7.059097706217538182e+00,3.634430848165818961e+00,4.163941434632401073e-02,8.245881975339139913e+00,4.212695935127063862e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.250002202556298070e-02,7.198035989752575858e+00,3.703313244599912846e+00,4.143127213689007382e-02,8.502398637300769835e+00,4.334626591834291887e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.238423284597860052e-02,7.337039989157026376e+00,3.772106013210489550e+00,4.123827909610967152e-02,8.741194849718642246e+00,4.446967705671016624e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.226855132107748547e-02,7.477386521708363709e+00,3.840804078193734039e+00,4.105255566900679193e-02,8.972645189036981606e+00,4.554335863060353873e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.215294191471508078e-02,7.617141106698188224e+00,3.909400750850925643e+00,4.086607762380452258e-02,9.204994246510986855e+00,4.661354921725260780e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.203736920805731941e-02,7.757691811098435863e+00,3.977888963747035156e+00,4.067082072872611059e-02,9.449188973107300882e+00,4.772518862836153453e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.192179789958060121e-02,7.898898171776173704e+00,4.046263620272439354e+00,4.045876075199461575e-02,9.715099053061265977e+00,4.892155106629814121e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.180619280507179986e-02,8.040098195178101648e+00,4.114520122309727412e+00,4.022187346183318801e-02,1.001546201077940879e+01,5.024372390529794785e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.169051885393908197e-02,8.182930628686049701e+00,4.182653486567517120e+00,3.995213462646503289e-02,1.036933447641479233e+01,5.172993409779394369e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.157474090822606966e-02,8.325390495438815819e+00,4.250658705828986861e+00,3.964152960322401414e-02,1.079311330491882970e+01,5.341444471622508239e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.145882350311776154e-02,8.468318693691900378e+00,4.318529802302448317e+00,3.928726495546971953e-02,1.130043528431942335e+01,5.529872936523720028e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.134273082690784890e-02,8.611986607835120822e+00,4.386259090882220768e+00,3.890039406060440130e-02,1.188449253561039498e+01,5.730899583319095214e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.122642672099870870e-02,8.755910395472740859e+00,4.453842069134726245e+00,3.849423989924227046e-02,1.253460626763044239e+01,5.936374156436083460e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.110987467990140365e-02,8.901260497292319940e+00,4.521280432670531368e+00,3.808212545199763516e-02,1.323260053235805067e+01,6.138802753783677346e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.099303785123568911e-02,9.046677748134221986e+00,4.588580618279409329e+00,3.767737369948475495e-02,1.395553815442382373e+01,6.331485902607850491e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.087587903573000614e-02,9.192737848202359174e+00,4.655750269915028383e+00,3.729330762231790330e-02,1.467657360202030681e+01,6.508579738626750100e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.075836068722148847e-02,9.339835954406673579e+00,4.722796659475188008e+00,3.694008162773673026e-02,1.536937789645794616e+01,6.666438227924619042e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.064044484704156662e-02,9.487180891662022830e+00,4.789727158434817333e+00,3.661071322131779354e-02,1.603890576086627462e+01,6.809263330855568341e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.052209278938775222e-02,9.635688950397442554e+00,4.856548757110492609e+00,3.629245294785624076e-02,1.670666020535099960e+01,6.943250424873625981e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.040326490206063575e-02,9.784749987152371986e+00,4.923267584231114213e+00,3.597254700903820129e-02,1.739703566149993108e+01,7.073945881976599459e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.028392068637461770e-02,9.935780764456698222e+00,4.989890898303009692e+00,3.563824160654974205e-02,1.813319926923553638e+01,7.206239365596599278e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.016401875715791547e-02,1.009030147467572114e+01,5.056426117036895818e+00,3.527678294207696463e-02,1.893317536748161700e+01,7.344394425238660595e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.004351684275255646e-02,1.024760194129902935e+01,5.122880548747254181e+00,3.487545045029333268e-02,1.982316902327830732e+01,7.492192407191732073e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.992237178501437805e-02,1.040928076916947198e+01,5.189261546124717128e+00,3.442709178239707069e-02,2.082083755899297017e+01,7.651016677564759227e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.980053953931302763e-02,1.057371010820757107e+01,5.255576416679788920e+00,3.393632080220873593e-02,2.191772839897285152e+01,7.818058556236784362e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.967797509005916573e-02,1.074225059369355861e+01,5.321832530153373320e+00,3.340924630285365543e-02,2.310219999412325365e+01,7.990285499198504837e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.955463195950798677e-02,1.091538745962837886e+01,5.388037135024776880e+00,3.285198636960384028e-02,2.436364293879374188e+01,8.164932144320797391e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.943046203067759187e-02,1.109197009383751364e+01,5.454196727192319294e+00,3.227256267793097988e-02,2.568978799687931058e+01,8.339172244492983666e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.930541554711190072e-02,1.127376830889903481e+01,5.520318051180033159e+00,3.168321193641669697e-02,2.705876112293416824e+01,8.509698715377380651e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.917944111288065162e-02,1.145989985184077575e+01,5.586408384132591110e+00,3.109673622898557338e-02,2.844261732521686170e+01,8.673549824150907028e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.905248569257942226e-02,1.165036044334169496e+01,5.652475069110333372e+00,3.052593763956216663e-02,2.981742267771146260e+01,8.828022462182820718e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.892449461132958810e-02,1.184715900113616627e+01,5.718525408420370049e+00,2.998361825207108977e-02,3.115581781520495852e+01,8.970688307487680646e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.879541152842039264e-02,1.204860072361023704e+01,5.784566717426924853e+00,2.948258015043694544e-02,3.242356344631711096e+01,9.099248121739563544e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.866517792935222214e-02,1.225720667951816267e+01,5.850606292443695011e+00,2.903496033165550369e-02,3.357935700609379381e+01,9.211658073105233768e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.853373266713372436e-02,1.246976554444475838e+01,5.916651454798298460e+00,2.863781256009871254e-02,3.462336002373147181e+01,9.309578954057840861e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.840101194580671645e-02,1.268950254521923604e+01,5.982709467706269102e+00,2.827322517956006726e-02,3.560151153661301038e+01,9.398046676539726363e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.826694932044619191e-02,1.291492267043413023e+01,6.048787120228765524e+00,2.792264500976750566e-02,3.656062177848016148e+01,9.481888438337298552e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.813147569716029278e-02,1.314661807305038721e+01,6.114890918141303366e+00,2.756751887044897598e-02,3.754841166797521623e+01,9.565642102320129680e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.799451933309000440e-02,1.338647888104727635e+01,6.181028098188553699e+00,2.718931293145205458e-02,3.863050015692914485e+01,9.653588383752541802e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.785600551766257066e-02,1.363133079814454263e+01,6.247205992315528533e+00,2.677725520960545433e-02,3.983097172375570239e+01,9.747994696446379947e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.771585533637929200e-02,1.388527296697356661e+01,6.313431874880584438e+00,2.634017322637659253e-02,4.113900132324319969e+01,9.846592948381200472e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.757398537116296566e-02,1.414577682423593430e+01,6.379713038513632029e+00,2.588994044650423307e-02,4.252335579717546210e+01,9.946562603161174465e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.743030770035787186e-02,1.441577399849780683e+01,6.446056767019135769e+00,2.543843033472716064e-02,4.395813988295449803e+01,1.004525135899807431e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.728472989872978066e-02,1.469303346486781159e+01,6.512470338566052064e+00,2.499745199739370621e-02,4.539484656399895357e+01,1.014017992081790176e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.713715503292030345e-02,1.497933982329472080e+01,6.578961041286476963e+00,2.457109895195521559e-02,4.682328559805542767e+01,1.023063295067931300e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.698748132333331412e-02,1.527503917830115299e+01,6.645536134005449291e+00,2.414851834516156676e-02,4.826747583629039440e+01,1.031904222981684605e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.683560157855082090e-02,1.557887287577931978e+01,6.712202504230657674e+00,2.371714543530468317e-02,4.976128234142122864e+01,1.040804963277574835e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.668140314148341657e-02,1.589326480501647865e+01,6.778966595657447414e+00,2.326441548067645360e-02,5.136095535790908428e+01,1.050014857682876190e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.652476788937027846e-02,1.621712354761058705e+01,6.845835627535888257e+00,2.277776373956878417e-02,5.311417340199022163e+01,1.059768296757678563e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.636557215528597731e-02,1.655120204796494221e+01,6.912816904565848297e+00,2.224462547188703343e-02,5.508040110285014634e+01,1.070283939757824498e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.620368304293351130e-02,1.689651275627639038e+01,6.979917678572561179e+00,2.165985894327655467e-02,5.727524842426225860e+01,1.081620069390949368e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.603895323663195566e-02,1.725163241626428956e+01,7.047145219700980512e+00,2.104748051028525885e-02,5.963559079888697312e+01,1.093274629776136919e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.587122061075707219e-02,1.761994402647268032e+01,7.114506789450630642e+00,2.043866496091613361e-02,6.204786131690223527e+01,1.104646138094790864e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.570030824396066421e-02,1.799535057979444730e+01,7.182009646914623957e+00,1.986406886138186029e-02,6.319369314588293207e+01,1.115185740877277176e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.552603659622716875e-02,1.838286684217301215e+01,7.249661057208005133e+00,1.933742704070015236e-02,6.047516727782608115e+01,1.124684392742604544e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.534825789172259952e-02,1.877466602664403794e+01,7.317468261333925916e+00,1.885219454025839972e-02,5.798916227277701552e+01,1.133301332217232016e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.516686214415210010e-02,1.917778587145924618e+01,7.385438550735837104e+00,1.840062966274873604e-02,5.578829124355135605e+01,1.141205515434333329e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.498177631947434196e-02,1.958790636015694631e+01,7.453579135901028607e+00,1.797499071086334707e-02,5.387153748848950130e+01,1.148555499246664269e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.479294568196332482e-02,2.000625923336676948e+01,7.521896271160623648e+00,1.756816572753317623e-02,5.210991950989041754e+01,1.155490324433390192e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.460031546958228232e-02,2.043570417293192421e+01,7.590397044801208359e+00,1.717580984214248790e-02,5.052991160006745019e+01,1.162095466465892812e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.440383014308859982e-02,2.087263975233745228e+01,7.659088673380219703e+00,1.679433797793625574e-02,4.905823422655645771e+01,1.168439502099250582e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.420343368320645505e-02,2.132037625991596030e+01,7.727978572064854390e+00,1.642016507939954295e-02,4.768261891472944569e+01,1.174587663705431062e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.399906981841079728e-02,2.177700109022985231e+01,7.797071839264056337e+00,1.604970609101739887e-02,4.640029317016556121e+01,1.180602182765570696e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.379068327410715555e-02,2.224458973207094559e+01,7.866364025116247660e+00,1.567937595727489017e-02,4.515973418090128177e+01,1.186542522886692907e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.357822277629001623e-02,2.272055157957760230e+01,7.935843117798743407e+00,1.530558962265707312e-02,4.396626221843459348e+01,1.192465409217570205e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.336163932474332100e-02,2.320960846820129220e+01,8.005496056847286823e+00,1.492282968943543266e-02,4.281233602558388185e+01,1.198454731358970804e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.314087856430036200e-02,2.370633485451103084e+01,8.075309998527780309e+00,1.451296207322680387e-02,4.161569011168366927e+01,1.204783491215434488e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.291589085855520930e-02,2.421840625518423451e+01,8.145272409967576621e+00,1.405278928114076648e-02,4.033935433842056995e+01,1.211787168388873148e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.268666297525404246e-02,2.473907527729533129e+01,8.215370418174686051e+00,1.351938311004954527e-02,3.895142825398904307e+01,1.219776556097463249e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.245323094848426293e-02,2.527340132181148391e+01,8.285587760754019371e+00,1.291777245368577569e-02,3.745854211565671221e+01,1.228629121044226125e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.221567987942984546e-02,2.582089173264788684e+01,8.355911023255725212e+00,1.230419746205821049e-02,3.604724772611550065e+01,1.237494049480099712e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.197407122729506446e-02,2.637865480770350857e+01,8.426327827600415432e+00,1.174033113411633404e-02,3.480376212761830601e+01,1.245503291549463931e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.172845803102991580e-02,2.695310640902627597e+01,8.496825615345850125e+00,1.126660829191754656e-02,3.381870006432055220e+01,1.252135514914665926e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.147894150833963067e-02,2.753638890808253592e+01,8.567392809987577351e+00,1.086778939056975979e-02,3.302016913946372512e+01,1.257654110041528384e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.122558532729270350e-02,2.813713472726456999e+01,8.638016790026524561e+00,1.051962299572399388e-02,3.233743169417397212e+01,1.262425320703374787e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.096843990239871516e-02,2.874841875986913209e+01,8.708680833634101504e+00,1.019785767303121350e-02,3.173178640759771341e+01,1.266797637699713697e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.070756869535445563e-02,2.937895158901748971e+01,8.779371385971181496e+00,9.878297089299544614e-03,3.114965438112492180e+01,1.271105962404854495e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.044304120037879050e-02,3.001943961773407210e+01,8.850077742460971564e+00,9.543995425045508768e-03,3.055008218835575207e+01,1.275578038495136823e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.017494848079615294e-02,3.068385419796134173e+01,8.920787626293186889e+00,9.192413592147953907e-03,2.993486190622206422e+01,1.280244193421121679e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.990335590590672762e-02,3.135571324513655966e+01,8.991485591080154549e+00,8.822714044844939124e-03,2.930918460378227763e+01,1.285111529865516999e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.962832735391532357e-02,3.205464720155563185e+01,9.062158128477124208e+00,8.434094211813333852e-03,2.867892025697280545e+01,1.290186505884187440e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.934992986761175704e-02,3.276086773632962945e+01,9.132793344622761822e+00,8.030816067971860428e-03,2.802989583307120824e+01,1.295410205086288435e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.906823057724552614e-02,3.349252384046124575e+01,9.203378909217812875e+00,7.627460757254480445e-03,2.740616922279066969e+01,1.300593792841245033e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.878329729104111764e-02,3.423794496544756072e+01,9.273900225107963635e+00,7.239865352005482764e-03,2.682359847541169273e+01,1.305538330450907125e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.849519790342753406e-02,3.500425710801706458e+01,9.344343301945768232e+00,6.883866924569147575e-03,2.630129406039674933e+01,1.310050088207405850e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.820400023419811220e-02,3.578935005458662033e+01,9.414695537616420751e+00,6.573279005812053544e-03,2.585077829407683581e+01,1.313964445094633859e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.790977184891866095e-02,3.659607159716444613e+01,9.484944845425784976e+00,6.305769548395469791e-03,2.547323095078031940e+01,1.317320429209381061e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.761257984270061236e-02,3.742107911873097947e+01,9.555078746202298134e+00,6.071276478424703082e-03,2.514908596436199417e+01,1.320251052931027935e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.731249102620398467e-02,3.827751033343353271e+01,9.625083857885890382e+00,5.859689341572705407e-03,2.486084732525755925e+01,1.322886886520944216e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.700957115346107329e-02,3.914871684564327126e+01,9.694946383858754402e+00,5.660897683512450436e-03,2.459294540183191202e+01,1.325356297370746894e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.670389578467686695e-02,4.004864583556836521e+01,9.764652355713716148e+00,5.464791049916900567e-03,2.433052179146353211e+01,1.327785993657702157e+01
