# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.490658503988658956e-01,9.086757990867579338e+01,4.267405500471485591e-02,1.590671119537594658e+00,1.192723079737933123e+00,4.753472583284749919e-02,5.867764240111008611e-01,4.399657821781972067e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.232690041870754150e-02,1.663392632229963919e+00,1.247411890433153037e+00,4.736439716206318484e-02,6.220793091818432874e-01,4.664359347803909706e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.198202770143490137e-02,1.735646161369808427e+00,1.302045401018906645e+00,4.719638239783003480e-02,6.568532440442483855e-01,4.925094797003016778e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.163953739490428713e-02,1.808144947544319425e+00,1.356640333503015272e+00,4.703007518732817138e-02,6.912297453960027926e-01,5.182850284224155279e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.129953024364933778e-02,1.880223150964445367e+00,1.411213351805513661e+00,4.686486917773775157e-02,7.253394897090025273e-01,5.438605623547714263e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.096210719472999362e-02,1.961575705038663964e+00,1.465781093531789869e+00,4.670015801623894625e-02,7.593124954434514740e-01,5.693335695028191035e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.062736939773248235e-02,2.089225468783583839e+00,1.520360177859837458e+00,4.653533535001187771e-02,7.932782467860578501e-01,5.948011372570959354e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.029541820476932601e-02,2.221424542281686509e+00,1.574967249400506253e+00,4.636980908165701937e-02,8.273628367340890577e-01,6.203578103661999688e-01
4.886921905584122872e-01,8.721461187214610788e+01,3.996635517047934100e-02,2.359708351643650559e+00,1.629618995515915492e+00,4.620367390920396972e-02,8.615507707537481963e-01,6.459919711497128514e-01
5.061454830783556069e-01,8.675799086757990608e+01,3.964028204801488958e-02,2.502519379378449038e+00,1.684332163259231407e+00,4.603800204354138031e-02,8.956256651822477322e-01,6.715413747632003050e-01
5.235987755982988157e-01,8.630136986301369006e+01,3.931729982702095172e-02,2.650687560284142652e+00,1.739123604775980381e+00,4.587394037491530907e-02,9.293561256456916997e-01,6.968325208435505180e-01
5.410520681182421354e-01,8.584474885844748826e+01,3.899750652981123777e-02,2.804871165285689472e+00,1.794010285858655518e+00,4.571263579357191104e-02,9.625108802298676380e-01,7.216920013145420310e-01
5.585053606381854552e-01,8.538812785388127224e+01,3.868099690406808649e-02,2.964357838301027392e+00,1.849009317667666297e+00,4.555523518975727881e-02,9.948584981372347036e-01,7.459462907980890511e-01
5.759586531581287749e-01,8.493150684931507044e+01,3.836786313336507798e-02,3.129612699135483123e+00,1.904137994074514673e+00,4.540288368951509584e-02,1.026167499018492135e+00,7.694218263450338657e-01
5.934119456780720947e-01,8.447488584474885442e+01,3.805820268738478729e-02,3.301621144665265906e+00,1.959413799524299726e+00,4.525587110131407825e-02,1.056381593502913052e+00,7.920763977141890289e-01
6.108652381980153034e-01,8.401826484018263841e+01,3.775212319862696064e-02,3.478886691786379437e+00,2.014854456304028485e+00,4.511225922639045677e-02,1.085901860343593484e+00,8.142107277197576654e-01
6.283185307179586232e-01,8.356164383561643660e+01,3.744973903699606865e-02,3.663512246981741605e+00,2.070477947881659286e+00,4.496975168504232373e-02,1.115202911922983819e+00,8.361806859753828647e-01
6.457718232379019430e-01,8.310502283105022059e+01,3.715115545946862108e-02,3.854517027053558031e+00,2.126302538750679094e+00,4.482605209756788944e-02,1.144759741592748847e+00,8.583424468556919429e-01
6.632251157578451517e-01,8.264840182648401878e+01,3.685646523526817792e-02,4.052180135621009427e+00,2.182346827991686222e+00,4.467886408426530870e-02,1.175048198893460238e+00,8.810528214063079178e-01
6.806784082777884715e-01,8.219178082191780277e+01,3.656576180931404157e-02,4.257587359747271094e+00,2.238629760673496172e+00,4.452589126543275017e-02,1.206545651304581135e+00,9.046696693491088626e-01
6.981317007977317912e-01,8.173515981735158675e+01,3.627914687057624821e-02,4.470546092307722930e+00,2.295170673200602973e+00,4.436483726136833394e-02,1.239731569160829716e+00,9.295523626006539919e-01
7.155849933176750000e-01,8.127853881278538495e+01,3.599671585011721131e-02,4.690221715850285911e+00,2.351989334037910329e+00,4.419340569237025645e-02,1.275087847016692200e+00,9.560624093133734958e-01
7.330382858376184307e-01,8.082191780821916893e+01,3.571855172075449891e-02,4.919626184226095766e+00,2.409105962095110964e+00,4.400930017873671413e-02,1.313099549357918949e+00,9.845642618252292699e-01
7.504915783575616395e-01,8.036529680365296713e+01,3.544476521632901334e-02,5.156100567470341289e+00,2.466541292924759876e+00,4.381022434076578542e-02,1.354259333842850799e+00,1.015426387416983767e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.517549396433949926e-02,5.401283686760342206e+00,2.524316597757461089e+00,4.359400578563256412e-02,1.399045498978265467e+00,1.049003428174622332e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.491082044005712481e-02,5.655751321156528455e+00,2.582453739074603405e+00,4.336157164469899017e-02,1.447281087663645716e+00,1.085174294792743410e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.465082018265672192e-02,5.919350658948911992e+00,2.640975221044192356e+00,4.311709284568653738e-02,1.498114189064722934e+00,1.123315251222736455e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.439562682554953704e-02,6.190644599178239282e+00,2.699904221530071702e+00,4.286489317635176072e-02,1.550734942282410822e+00,1.162776481201112100e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.414528562882239437e-02,6.474415814060274776e+00,2.759264672597486978e+00,4.260929642445125676e-02,1.604236673807149627e+00,1.202903247498456230e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.389976488903218010e-02,6.767751059953361015e+00,2.819081286232111516e+00,4.235462637774163597e-02,1.657588582442767189e+00,1.243033321581231698e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.365903849752958921e-02,7.072325205830978234e+00,2.879379642904548842e+00,4.210520682397948106e-02,1.709792036852192831e+00,1.282494560644982018e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.342303355179997160e-02,7.388721936169415194e+00,2.940186234707868440e+00,4.186536155092141637e-02,1.760241830814784469e+00,1.320602743185927519e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.319168006377215541e-02,7.715991967034423915e+00,3.001528547161553373e+00,4.163941434632401073e-02,1.808171144193423618e+00,1.356660013625258676e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.296495311462286498e-02,8.054749075680451398e+00,3.063435129985202732e+00,4.143127213689007382e-02,1.852468744780023879e+00,1.390021221056508383e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.274278244290518280e-02,8.408049800765933668e+00,3.125935672934243570e+00,4.123827909610967152e-02,1.893040619814241765e+00,1.421087290450266938e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.252510001708312087e-02,8.773119867156426110e+00,3.189061102624453969e+00,4.105255566900679193e-02,1.935776780497066030e+00,1.451111425981583825e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.231187113881897610e-02,9.152284153228942287e+00,3.252843661137789333e+00,4.086607762380452258e-02,1.994300756707639177e+00,1.481391419820158317e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.210302765221722393e-02,9.546960527679047459e+00,3.317317024023240357e+00,4.067082072872611059e-02,2.071488171192618299e+00,1.513248809755840973e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.189850771485994163e-02,9.955899156865545052e+00,3.382516392499625102e+00,4.045876075199461575e-02,2.156454288611813208e+00,1.548033971856792368e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.169827227067838205e-02,1.038086189731139442e+01,3.448478627805882102e+00,4.022187346183318801e-02,2.251490233507936978e+00,1.587135198348318621e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.150225174123291727e-02,1.082355681973115757e+01,3.515242369481742735e+00,3.995213462646503289e-02,2.365838648680130163e+00,1.631993181022117767e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.131038453031242258e-02,1.128309938995611539e+01,3.582848181348699423e+00,3.964152960322401414e-02,2.501961550866240280e+00,1.684121709490023155e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.112263495181804424e-02,1.175990054461411205e+01,3.651338709223072243e+00,3.928726495546971953e-02,2.664855772404022272e+00,1.744250793721164428e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.093894022256376761e-02,1.225916982267223787e+01,3.720758834751083821e+00,3.890039406060440130e-02,2.853075100708044598e+00,1.810811242355567341e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.075922428266506664e-02,1.277530289657120832e+01,3.791155887735143448e+00,3.849423989924227046e-02,3.061894728527944753e+00,1.881799354091614029e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.058340389601304707e-02,1.331442480399195460e+01,3.862579818368479856e+00,3.808212545199763516e-02,3.288073754273881377e+00,1.955115165544139888e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.041130842781735941e-02,1.387538586040771094e+01,3.935083429583119408e+00,3.767737369948475495e-02,3.523619599282183934e+00,2.028523108287041410e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.024270993415098183e-02,1.446147527604173888e+01,4.008722662456532859e+00,3.729330762231790330e-02,3.762506871063854064e+00,2.099609063269358256e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.007741549438201420e-02,1.506949713027037774e+01,4.083556834747370523e+00,3.694008162773673026e-02,3.995074959269524051e+00,2.166344673026851186e+00
1.204277183876087287e+00,6.849315068493150704e+01,2.991525583190605964e-02,1.570884550999503126e+01,4.159648759567304843e+00,3.661071322131779354e-02,4.225110856851737040e+00,2.229858803895783392e+00
1.221730476396030607e+00,6.803652968036529103e+01,2.975606696134762419e-02,1.636954998527102845e+01,4.237065772338412195e+00,3.629245294785624076e-02,4.460453889689348195e+00,2.292521473793312392e+00
1.239183768915973927e+00,6.757990867579908922e+01,2.959969359619020121e-02,1.706185168050991763e+01,4.315879190902611739e+00,3.597254700903820129e-02,4.709635296275300753e+00,2.356905182831496859e+00
1.256637061435917246e+00,6.712328767123287321e+01,2.944599182662052672e-02,1.778402173023343025e+01,4.396163349599194525e+00,3.563824160654974205e-02,4.987869826710079835e+00,2.425823478483507767e+00
1.274090353955860566e+00,6.666666666666665719e+01,2.929482705615673449e-02,1.854149355510256569e+01,4.478007703783922544e+00,3.527678294207696463e-02,5.307478127211266106e+00,2.502427239904052136e+00
1.291543646475803886e+00,6.621004566210045539e+01,2.914607237598779849e-02,1.932998135182957355e+01,4.561472957191801569e+00,3.487545045029333268e-02,5.690847631985369581e+00,2.590329926264505200e+00
1.308996938995747206e+00,6.575342465753423937e+01,2.899960814113242136e-02,2.015996364181952671e+01,4.646545023868058344e+00,3.442709178239707069e-02,6.156282765336461793e+00,2.692554351362832499e+00
1.326450231515690303e+00,6.529680365296803757e+01,2.885532148773340549e-02,2.102308311964590359e+01,4.733155304523499751e+00,3.393632080220873593e-02,6.723057427460757296e+00,2.810070240670486275e+00
1.343903524035633845e+00,6.484018264840182155e+01,2.871310603947013762e-02,2.192485214535536997e+01,4.821234383081216102e+00,3.340924630285365543e-02,7.407748849274468306e+00,2.943792540206717767e+00
1.361356816555576943e+00,6.438356164383561975e+01,2.857286101360658262e-02,2.287120826935569440e+01,4.910713954323310482e+00,3.285198636960384028e-02,8.231828714466722374e+00,3.094979748230736849e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.843449100772536126e-02,2.385805522428764291e+01,5.001528820455233060e+00,3.227256267793097988e-02,9.224797843234007644e+00,3.264823265806096497e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.829790551091315720e-02,2.488750640878811637e+01,5.093617675844313908e+00,3.168321193641669697e-02,1.041391491670113112e+01,3.453529304978387948e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.816301844049898945e-02,2.596446157547736533e+01,5.186913501937976179e+00,3.109673622898557338e-02,1.182835193452759981e+01,3.660977785522389283e+00
1.431169986635350000e+00,6.255707762557076990e+01,2.802974804962959574e-02,2.709399131755456835e+01,5.281331077962665432e+00,3.052593763956216663e-02,1.349785338935950918e+01,3.886498711599839506e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.789801638172922232e-02,2.826566629978433554e+01,5.376822019091810567e+00,2.998361825207108977e-02,1.543470216886202095e+01,4.127237938112108040e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.776774902702400932e-02,2.950595313764923233e+01,5.473309876102250726e+00,2.948258015043694544e-02,1.760789308581019696e+01,4.376789806402174854e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.763887503793658121e-02,3.078717499892352194e+01,5.570727765176119561e+00,2.903496033165550369e-02,1.995509758865644301e+01,4.625748164493534098e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.751132646285869496e-02,3.213491099696325648e+01,5.669012236708647734e+00,2.863781256009871254e-02,2.242599310014119496e+01,4.868950993231582203e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.738503818436586329e-02,3.353550386668181460e+01,5.768092647521156024e+00,2.827322517956006726e-02,2.507973735673449056e+01,5.110514961099613451e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.725994787219332416e-02,3.501044020487389474e+01,5.867899795784857098e+00,2.792264500976750566e-02,2.804061541112895384e+01,5.358807965967776532e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.713599561371931798e-02,3.654082061274657178e+01,5.968377388177764864e+00,2.756751887044897598e-02,3.153207394442739542e+01,5.625487183435639693e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.701312373882819307e-02,3.814820866379942998e+01,6.069439155328755220e+00,2.718931293145205458e-02,3.587301306464161144e+01,5.924970978594029880e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.689127681023878447e-02,3.982926784401063713e+01,6.171035280505516418e+00,2.677725520960545433e-02,4.148415813370879590e+01,6.267272083985561792e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.677040139688817780e-02,4.158647338586471420e+01,6.273090964984994855e+00,2.634017322637659253e-02,4.867245693920959582e+01,6.645305481152082194e+00
1.623156204354726295e+00,5.753424657534246478e+01,2.665044583034023237e-02,4.343060635932405233e+01,6.375532730404369630e+00,2.588994044650423307e-02,5.773615751589628076e+01,7.046271800610251823e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.653136019276522081e-02,4.535837174671394223e+01,6.478307221293670537e+00,2.543843033472716064e-02,6.887890261195508401e+01,7.454629758975276133e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.641309625465123809e-02,4.738065872274300716e+01,6.581338047245778533e+00,2.499745199739370621e-02,6.754202400856651423e+01,7.853555311335967737e+00
1.675516081914556255e+00,5.616438356164383094e+01,2.629560720308028385e-02,4.948623875383488979e+01,6.684553177487104314e+00,2.457109895195521559e-02,6.466871515524492509e+01,8.233477944700117845e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.617884756765299220e-02,5.171777387994139730e+01,6.787898754701935822e+00,2.414851834516156676e-02,6.161794569905945451e+01,8.598735835603505961e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.606277321913703926e-02,5.403087851672415809e+01,6.891298151772720537e+00,2.371714543530468317e-02,5.836357085531351885e+01,8.954234555436256571e+00
1.727875959474386436e+00,5.479452054794520421e+01,2.594734125337504194e-02,5.647817357756459700e+01,6.994680178943078808e+00,2.326441548067645360e-02,5.483131937989482907e+01,9.302701182485753506e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.583250978759545069e-02,5.902618544273230583e+01,7.097993001179048633e+00,2.277776373956878417e-02,5.104802097613671208e+01,9.646601986993523781e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.571823793978787395e-02,6.171420773045193187e+01,7.201151400247023382e+00,2.224462547188703343e-02,4.714265205417889604e+01,9.987664048112993243e+00
1.780235837034215951e+00,5.342465753424657038e+01,2.560448582461302691e-02,6.451455969277360225e+01,7.304097544412440968e+00,2.165985894327655467e-02,4.318836987748930056e+01,1.032074840346195188e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.549121442554090275e-02,6.743065733811998541e+01,7.406765309889204119e+00,2.104748051028525885e-02,3.938993437498699279e+01,1.062675526156128569e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.537838544481052505e-02,6.994242186555763396e+01,7.509079212032758299e+00,2.043866496091613361e-02,3.596658685547392764e+01,1.089157642747530019e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.526596129486861214e-02,6.925973325984843143e+01,7.610983238565198761e+00,1.986406886138186029e-02,3.303505299576396226e+01,1.110935085120553723e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.515390509449447545e-02,6.855984214988691861e+01,7.712398979730179960e+00,1.933742704070015236e-02,3.059804811674127833e+01,1.128467711144977770e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.504218055535467960e-02,6.784231942081922284e+01,7.813264367854304560e+00,1.885219454025839972e-02,2.854222039962141366e+01,1.142806767995461747e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.493075185313627790e-02,6.710461059225940517e+01,7.913518525241669543e+00,1.840062966274873604e-02,2.678348096863638261e+01,1.154764190176132921e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.481958362057171130e-02,6.637228756682611674e+01,8.013077686783139697e+00,1.797499071086334707e-02,2.526054012444637209e+01,1.164946083210264760e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.470864094570173614e-02,6.562539572557652434e+01,8.111885919315229287e+00,1.756816572753317623e-02,2.391226802761802972e+01,1.173795440185538475e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.459788928356723692e-02,6.485723886381319403e+01,8.209881641196645319e+00,1.717580984214248790e-02,2.271948969078566094e+01,1.181596910815977708e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.448729432777459539e-02,6.407588675493063590e+01,8.306990924673407051e+00,1.679433797793625574e-02,2.167361702604821616e+01,1.188560569151337276e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.437682200037864788e-02,6.329053710221974427e+01,8.403140872022534680e+00,1.642016507939954295e-02,2.074576421418532490e+01,1.194853933653496192e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.426643845161252991e-02,6.248813416744007299e+01,8.498267355848007298e+00,1.604970609101739887e-02,1.990975412486573148e+01,1.200608748541993975e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.415610999937654879e-02,6.167371083689305777e+01,8.592305707799400949e+00,1.567937595727489017e-02,1.914990670192857181e+01,1.205927040024205077e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.404580299260216519e-02,6.086282965012429713e+01,8.685191180019399937e+00,1.530558962265707312e-02,1.845037309326761488e+01,1.210891301651809471e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.393548379250934333e-02,6.002990177521109416e+01,8.776850407707565083e+00,1.492282968943543266e-02,1.779551566832405030e+01,1.215601220257309834e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.382511877260652319e-02,5.919107683640546469e+01,8.867210625833997995e+00,1.451296207322680387e-02,1.715426965383644031e+01,1.220282265855805548e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.371467428174539940e-02,5.834461086075582870e+01,8.956209685684543231e+00,1.405278928114076648e-02,1.649600165131914409e+01,1.225159203144827025e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.360411650048157076e-02,5.749385915704502992e+01,9.043787703106385578e+00,1.351938311004954527e-02,1.580121831200436233e+01,1.230391571853278165e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.349341140617123777e-02,5.663013562927793743e+01,9.129880168723387257e+00,1.291777245368577569e-02,1.509244116591243134e+01,1.235840198429828796e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.338252477297119575e-02,5.576760469918550456e+01,9.214453576245757560e+00,1.230419746205821049e-02,1.443647310138666384e+01,1.240986395446388357e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.327142214922696753e-02,5.488702103885947281e+01,9.297518581329976328e+00,1.174033113411633404e-02,1.388433527280751889e+01,1.245412446351064517e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.316006871158577188e-02,5.400780455703851146e+01,9.379102085116343801e+00,1.126660829191754656e-02,1.345291006699769731e+01,1.248939854252235371e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.304842920708121204e-02,5.314028676156608810e+01,9.459227365360959539e+00,1.086778939056975979e-02,1.311053374673812577e+01,1.251790731848105764e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.293646795298682345e-02,5.226523765764778062e+01,9.537913855399770213e+00,1.051962299572399388e-02,1.282491382845044470e+01,1.254199583559658038e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.282414882001193579e-02,5.140113966132182099e+01,9.615179581820692434e+00,1.019785767303121350e-02,1.257248724080093005e+01,1.256365082080738738e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.271143508061048907e-02,5.054912787348356318e+01,9.691042777185433721e+00,9.878297089299544614e-03,1.233049268934268383e+01,1.258462384612863971e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.259828932851184677e-02,4.971275298008675492e+01,9.765521908765233405e+00,9.543995425045508768e-03,1.208825930405601312e+01,1.260603610263181196e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.248467347798187299e-02,4.886609424907372556e+01,9.838635678540873286e+00,9.192413592147953907e-03,1.184246337711887165e+01,1.262801416799908871e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.237054874472862304e-02,4.804668351466623477e+01,9.910403023202674078e+00,8.822714044844939124e-03,1.159551579570569224e+01,1.265057087475154596e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.225587547261157970e-02,4.722266172220106029e+01,9.980843114150495410e+00,8.434094211813333852e-03,1.134515987019074856e+01,1.267371664560643296e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.214061304131375099e-02,4.641283355243096054e+01,1.004997535749373405e+01,8.030816067971860428e-03,1.109738652970245276e+01,1.269716961639498010e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.202471986548103916e-02,4.561111688961337762e+01,1.011781919950839104e+01,7.627460757254480445e-03,1.085931692883706567e+01,1.272009412528603534e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.190815335773612163e-02,4.482481641960974628e+01,1.018439353209601883e+01,7.239865352005482764e-03,1.064124963478142938e+01,1.274165786901262720e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.179086971042400525e-02,4.403724377257056943e+01,1.024971723276355284e+01,6.883866924569147575e-03,1.044792197774418341e+01,1.276108950508207052e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.167282381583469919e-02,4.327184520122386857e+01,1.031380934825401496e+01,6.573279005812053544e-03,1.028549839239938457e+01,1.277776784074949923e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.155396926577050204e-02,4.250642175652715338e+01,1.037668909454650468e+01,6.305769548395469791e-03,1.014961376566411388e+01,1.279194011780257156e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.143425824673753782e-02,4.174539859516484341e+01,1.043837585685621150e+01,6.071276478424703082e-03,1.003313205158262100e+01,1.280422409574966736e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.131364128383019321e-02,4.100022493812655711e+01,1.049888918963439544e+01,5.859689341572705407e-03,9.930732324549733647e+00,1.281520101238478837e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.119206720233932084e-02,4.025969530469684798e+01,1.055824881656841008e+01,5.660897683512450436e-03,9.836809934645589948e+00,1.282542479518100365e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.106948310627261914e-02,3.952018438960720204e+01,1.061647460632531015e+01,5.464791049916900567e-03,9.745999579944854219e+00,1.283542853865957412e+01
