# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
8.028514559173914877e-01,7.909090909090909349e+01,2.815867800799546142e-02,2.678982081799139792e+01,4.085295002766383021e+00,4.316897580434139042e-02,7.403966392927824103e+00,1.256085268343877015e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.775223286279833793e-02,2.747147351327421916e+01,4.169185526424039168e+00,4.291918601441424563e-02,7.685547426541694094e+00,1.299605166405436218e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.735102699282167954e-02,2.817101420151014324e+01,4.252813839989223688e+00,4.266511460367548164e-02,7.973975899236449116e+00,1.344015136905561514e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.695518648185417365e-02,2.888977789216438552e+01,4.336200306328429122e+00,4.241102667738317483e-02,8.264394331351441636e+00,1.388571683589044037e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.656482955270856108e-02,2.962922448213452498e+01,4.419365234626762451e+00,4.216118734079535302e-02,8.552017169925758111e+00,1.432521860588364060e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.618006932814676002e-02,3.039092724575483118e+01,4.502328993075633612e+00,4.191986169917002319e-02,8.831891731592742545e+00,1.475103585399643702e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.580100406432355234e-02,3.117646493831321308e+01,4.585111809301164243e+00,4.169131485776524787e-02,9.098547155130152220e+00,1.515546395616063524e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.542784403945099608e-02,3.198737002957354747e+01,4.667733434922971547e+00,4.147972639789908322e-02,9.346523706486539851e+00,1.553087832525238188e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.506067773469597415e-02,3.282565620898611058e+01,4.750213871448203840e+00,4.128464590144775848e-02,9.576154115661301702e+00,1.587784298726199861e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.469957364293858676e-02,3.368196606817407002e+01,4.832573406757608048e+00,4.109872082387536901e-02,9.796082993791868532e+00,1.620926724630701310e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.434476487007871184e-02,3.454695288823263155e+01,4.914832350234356717e+00,4.091403583837361496e-02,1.001564959823502221e+01,1.653919285748156165e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.399629783259839971e-02,3.541813088996622128e+01,4.997011039126464382e+00,4.072267561813421033e-02,1.024413706548346070e+01,1.688178544015829896e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.365433552724839975e-02,3.629490362176314733e+01,5.079129696827741292e+00,4.051672483634879279e-02,1.049092868874847362e+01,1.725133604748374516e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.331899368399645289e-02,3.717795679903827022e+01,5.161208106328400547e+00,4.028826816620913881e-02,1.076580213970566824e+01,1.766227599558763739e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.299039874185011822e-02,3.806808160886161829e+01,5.243266309360085309e+00,4.002939028090691381e-02,1.107910327335065404e+01,1.812920282422896046e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.266867258558107057e-02,3.896542417734585939e+01,5.325324577149261884e+00,3.973217585363381793e-02,1.144120724613148177e+01,1.866691774379833468e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.235396764255122987e-02,3.986998438123339383e+01,5.407403198708104597e+00,3.939095168534852837e-02,1.185921557684262062e+01,1.928639521115994571e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.204634545026573286e-02,4.078189683887318040e+01,5.489522484268471558e+00,3.901370569657572340e-02,1.232401378016242433e+01,1.997390016131687984e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.174603528948965830e-02,4.170134659023741364e+01,5.571702669681003250e+00,3.861357067596993958e-02,1.282039013896037893e+01,2.070609748439800057e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.145305901407211502e-02,4.262838532381298506e+01,5.653963663065963985e+00,3.820368878449507261e-02,1.333241813676575660e+01,2.145926076576516017e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.116760982632196267e-02,4.356314905775067103e+01,5.736325388301076522e+00,3.779720218311492103e-02,1.384317505809557680e+01,2.220926219855162032e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.088982446950656685e-02,4.450593438347780761e+01,5.818808071617158184e+00,3.740725303279332503e-02,1.433556853452853019e+01,2.293158507535558055e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.061974035380583631e-02,4.545692165363013260e+01,5.901432010330895039e+00,3.704608665053916311e-02,1.479357818435063088e+01,2.360303304986825168e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.035758050507396194e-02,4.641621223359609871e+01,5.984217458442932625e+00,3.671218446792901685e-02,1.521861472963536599e+01,2.422585665316114856e+00
1.221730476396030607e+00,6.818181818181817277e+01,2.010345601447249830e-02,4.738396643870988356e+01,6.067184705247613330e+00,3.639325347556213175e-02,1.562602208973210516e+01,2.482258670573017856e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.985734543374829963e-02,4.836026877955772107e+01,6.150353991441556367e+00,3.607671296982619541e-02,1.603194873208981974e+01,2.541660228542140576e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.961917408472792917e-02,4.934503325899375170e+01,6.233745272690863537e+00,3.574998224710876360e-02,1.645239288593517912e+01,2.603155791632101757e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.938877359235609277e-02,5.033825544720630774e+01,6.317378360841368945e+00,3.540048060379742678e-02,1.690287988612553249e+01,2.669137434238536333e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.916592527050479250e-02,5.134021988487550203e+01,6.401273456826121588e+00,3.501562733627980317e-02,1.739862749180637280e+01,2.742024624473930583e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.895027656967138152e-02,5.235100126065411530e+01,6.485450820930455329e+00,3.458497363326996227e-02,1.795391357062319670e+01,2.823868792335213485e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.874131417808835506e-02,5.337061818031342852e+01,6.569930674401809334e+00,3.411023356569256593e-02,1.856838038600248808e+01,2.914435815539549779e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.853857826846755374e-02,5.439907446555831427e+01,6.654733244263984382e+00,3.359742799653732404e-02,1.923163551652282166e+01,3.012661510440931334e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.834165012715910023e-02,5.543633832498187530e+01,6.739878744347896244e+00,3.305258281031706741e-02,1.993481667691744263e+01,3.117461233360487860e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.815014950724108678e-02,5.648237917052301071e+01,6.825387378909868019e+00,3.248239366699691433e-02,2.066850045526319235e+01,3.227611734636178120e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.796373001484425497e-02,5.753711745916989884e+01,6.911279339209317918e+00,3.189781596857130253e-02,2.141973974168951500e+01,3.341047333448977419e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.778207507313353877e-02,5.860044465534133451e+01,6.997574802115530623e+00,3.131147414406272589e-02,2.218224754232508289e+01,3.455375821960912752e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.760489458086390846e-02,5.967224665662314464e+01,7.084293929078746110e+00,3.073599652736139914e-02,2.295269489435703036e+01,3.568238973798703473e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.743192198928034814e-02,6.075235764165732633e+01,7.171456864242514939e+00,3.018401145235751620e-02,2.371698865847825033e+01,3.677224277904112881e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.726291177851792258e-02,6.184057969175243841e+01,7.259083737608571951e+00,2.966814725294122587e-02,2.445596557184757458e+01,3.779826287309807853e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.709763725859747216e-02,6.293670112754942636e+01,7.347194656626154341e+00,2.920102396969182293e-02,2.514861598126728737e+01,3.873450562399189501e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.693588865033779020e-02,6.404048184085050366e+01,7.435809740426850389e+00,2.878810714751024735e-02,2.578180413317883790e+01,3.956850447178973607e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.677747140714816107e-02,6.515155074207223151e+01,7.524948997253330774e+00,2.841464230789630951e-02,2.637327379968299823e+01,4.032857447286884778e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.662220474052491029e-02,6.626995403422070297e+01,7.614632901348556970e+00,2.806232807456002926e-02,2.694909838636629473e+01,4.105110347193567044e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.646992029498650645e-02,6.739089725952106846e+01,7.704876034142547958e+00,2.771286307121132927e-02,2.753890261511757842e+01,4.177354567174744737e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.632046099054726765e-02,6.848952636871891286e+01,7.795661170161356956e+00,2.734794592156018084e-02,2.817649564625628145e+01,4.253459421890020131e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.617368002114057818e-02,6.955607625265349725e+01,7.886960461412750867e+00,2.695135216119380270e-02,2.889688829463991837e+01,4.337012554450041080e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.602943993137655523e-02,7.058781402075726419e+01,7.978745014148873160e+00,2.652517624577153260e-02,2.970616175011021909e+01,4.427868611731410553e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.588761176622586688e-02,7.158295757009517502e+01,8.070986142369639182e+00,2.608104853901262177e-02,3.059264704950650327e+01,4.523849108431886812e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.574807439447000953e-02,7.253972824375422590e+01,8.163655292907865402e+00,2.563068135885201299e-02,3.154158989542923308e+01,4.622677910874982032e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.561071381653799522e-02,7.345633899982577475e+01,8.256724018088917205e+00,2.518578702322467680e-02,3.253583192174853167e+01,4.721972099727473449e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.547542256784735504e-02,7.433107495500456707e+01,8.350164037965345898e+00,2.475587640619117749e-02,3.354673522270839214e+01,4.819645135145379733e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.534209923688959094e-02,7.516204849625935935e+01,8.443946932816160711e+00,2.433511299469455491e-02,3.457079153352835732e+01,4.917089456424274196e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.521064790418239290e-02,7.594777627729719427e+01,8.538044624551934803e+00,2.391112668095586591e-02,3.563440919433381282e+01,5.017322114856876958e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.508097779979795418e-02,7.668055054879056343e+01,8.632421743974036943e+00,2.347152325209004783e-02,3.677327624020692554e+01,5.123675537414444037e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.495300281202274588e-02,7.736464074967335591e+01,8.727050275951341973e+00,2.300390849521201722e-02,3.803097415628224809e+01,5.239858867279396648e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.482664122176041883e-02,7.799814634242098066e+01,8.821901851339655209e+00,2.249588819743671836e-02,3.945865463199910295e+01,5.370157533367211578e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.470181528243905134e-02,7.857965937559066560e+01,8.916948278515951287e+00,2.193623150333903413e-02,4.111555359677475252e+01,5.519414893839565295e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.457845101399250949e-02,7.910760906273871740e+01,9.012161227241072936e+00,2.133556844036734595e-02,4.300916838831135891e+01,5.687584651858675677e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.445647783212731553e-02,7.958048925221177683e+01,9.107512288783313537e+00,2.072397283308412969e-02,4.508565756967266225e+01,5.869242888231292810e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.433582839876848189e-02,7.999685398806694536e+01,9.202972939620879700e+00,2.013219636490102063e-02,4.727253076837506285e+01,6.057658460012656398e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.421643828839312500e-02,8.035529757374018800e+01,9.298514481787805153e+00,1.958544926480039125e-02,4.948783975650600553e+01,6.245799116462499079e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.409824587314974405e-02,8.065451629438904035e+01,9.394108134443397873e+00,1.908343160638027031e-02,5.172199896889027571e+01,6.433119974161558119e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.398119204707380832e-02,8.089181786656580186e+01,9.489723256179967592e+00,1.861850741782579075e-02,5.398890259205863629e+01,6.620959242296853731e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.386522009566049790e-02,8.106578176826739934e+01,9.585328791175742325e+00,1.818304007223650598e-02,5.630005008219580986e+01,6.810507192795503428e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.375027551991927534e-02,8.117759104573828211e+01,9.680896219599514296e+00,1.776946427429008935e-02,5.867558873711865886e+01,7.003662888055553815e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.363630584619204313e-02,8.122627264013256365e+01,9.776396838102163755e+00,1.737210387849171325e-02,6.113377097014979711e+01,7.202189054791874767e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.352326055541690566e-02,8.121103557616926594e+01,9.871801935706466580e+00,1.698732123148992412e-02,6.368615553714768396e+01,7.407372343268366244e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.341109086158177172e-02,8.113121697711122238e+01,9.967082767449749525e+00,1.661157993418563641e-02,6.634759749292337005e+01,7.620855370225244840e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.329974965574832503e-02,8.098628946762562464e+01,1.006221062267677446e+01,1.624134358747973336e-02,6.906625511137366402e+01,7.844609399008881212e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.318919136771059576e-02,8.077587464570342490e+01,1.015715688274683259e+01,1.587307579227313289e-02,7.168372300947851272e+01,8.080551164445614276e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.307937182573363707e-02,8.049979446130969052e+01,1.025189308905422259e+01,1.550324014946671478e-02,7.415371414900171487e+01,8.330808827972253638e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.297024822359137478e-02,8.015689706740086251e+01,1.034638973986259991e+01,1.512820537733205149e-02,7.641845789327666694e+01,8.597871453812595988e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.286177895559070632e-02,7.974446022744582763e+01,1.044061424398400817e+01,1.473748823914839030e-02,7.841816569307665930e+01,8.889651179193609920e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.275392355357912212e-02,7.926545432138414071e+01,1.053453753918889291e+01,1.430925879414746658e-02,8.008133827043245390e+01,9.224144037198762192e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.264664263374198558e-02,7.872097628639654943e+01,1.062813167272862280e+01,1.382062093925429287e-02,8.111643672413229922e+01,9.622316700234053499e+00
2.111848394913138804e+00,4.500000000000000000e+01,1.253989775027803885e-02,7.811126557668322334e+01,1.072136872587794976e+01,1.325399230367980963e-02,8.090732936492508998e+01,1.010145087294850974e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.243365136941583689e-02,7.743840877496351993e+01,1.081422280086896492e+01,1.264216370029041733e-02,7.869675181906364969e+01,1.063204201806176741e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.232786679869002713e-02,7.670070180305842200e+01,1.090666544088789891e+01,1.204572122660941061e-02,7.439052892443741882e+01,1.115269204168655293e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.222250807002717501e-02,7.589135444779353179e+01,1.099865927317754100e+01,1.152275313409252544e-02,6.886969835301940179e+01,1.160332099062484446e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.211753992660247192e-02,7.502154526893468756e+01,1.109017950987969314e+01,1.108652415132762095e-02,6.312389806411551518e+01,1.196921351136315259e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.201292774622452972e-02,7.409160630659694391e+01,1.118120073473410692e+01,1.071414264672743491e-02,5.753733682356576651e+01,1.227086583006639309e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.190863744633002992e-02,7.309445243332919517e+01,1.127168769690641525e+01,1.038168632669670376e-02,5.212881993081037280e+01,1.252966252795171798e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.180463547534450069e-02,7.203773100655664052e+01,1.136161312473178775e+01,1.006523289764016046e-02,4.671805096587658568e+01,1.276519223262677372e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.170088873765633836e-02,7.092454458668342454e+01,1.145095209491400823e+01,9.741958361720357007e-03,4.107401215114013127e+01,1.299354257605119756e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.159736451101089395e-02,6.975237843486877409e+01,1.153967488672223141e+01,9.402200537793614643e-03,3.563221128997432885e+01,1.321889391734337238e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.149403043977209951e-02,6.852158555536806261e+01,1.162775029474682498e+01,9.044979712450589709e-03,3.080977905081845947e+01,1.343847757313492153e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.139085446506549713e-02,6.723397010846146316e+01,1.171514729964511581e+01,8.669469707110360676e-03,2.660577040523842740e+01,1.364916609782367907e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.128780474716585026e-02,6.589236780332700505e+01,1.180183625283473781e+01,8.275532843448670656e-03,2.306585731485857238e+01,1.384851703096620845e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.118484965958430749e-02,6.449993350538429127e+01,1.188778917061606677e+01,7.872169919563788004e-03,2.014097829918323868e+01,1.403124804932610914e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.108195772555553571e-02,6.305892548264414188e+01,1.197297844479871465e+01,7.474865246805901912e-03,1.778117037792775434e+01,1.419183239808065089e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.097909754035383129e-02,6.157102938695041416e+01,1.205737593211460812e+01,7.099240956586151154e-03,1.591680203607930721e+01,1.432800275177283389e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.087623776533237080e-02,6.003807541683202231e+01,1.214095296113736566e+01,6.760903502500495606e-03,1.447423796945199470e+01,1.443935591013353559e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.077334707039428324e-02,5.846221617616477317e+01,1.222368058943005664e+01,6.468960748735472222e-03,1.337872940333095251e+01,1.452782947130879165e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.067039405301994405e-02,5.684583376547085010e+01,1.230552975004830785e+01,6.216019501585281701e-03,1.255708009024484006e+01,1.459947343736391367e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.056734723139239433e-02,5.519143013993573277e+01,1.238647125324177978e+01,5.992106525928567705e-03,1.192423529040855179e+01,1.465953085851137061e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.046417499113495853e-02,5.350162492534062153e+01,1.246647578645416310e+01,5.787248586643974763e-03,1.140962419852565368e+01,1.471202765311568328e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.036084549905299558e-02,5.177915002924865462e+01,1.254551391432318574e+01,5.591472448610131790e-03,1.096867661189209286e+01,1.476023408758142530e+01
