# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.075712110370514063e-01,7.636363636363635976e+01,3.955906556169073995e-02,9.430393191110686857e+00,4.135062434197148029e+00,4.169131485776524787e-02,6.556406513636610534e+00,2.962229415923331999e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.942453672223072969e-02,9.656475163601085043e+00,4.214780197633446690e+00,4.147972639789908322e-02,6.794385705756071481e+00,3.070038894740973134e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.929097348278336871e-02,9.887924360842585969e+00,4.294474920742764823e+00,4.128464590144775848e-02,7.021482390858522216e+00,3.171231189110385706e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.915832203246488730e-02,1.012462664028413428e+01,4.374139643279779222e+00,4.109872082387536901e-02,7.245027717385732480e+00,3.269246005206631001e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.902653009291941893e-02,1.036704075909140066e+01,4.453768860951787367e+00,4.091403583837361496e-02,7.474223593963418288e+00,3.368097392847197558e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.889554689699613321e-02,1.061570211186000101e+01,4.533358619852380755e+00,4.072267561813421033e-02,7.720177367978790173e+00,3.472057836479990112e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.876532318519599479e-02,1.087101912391121061e+01,4.612905773011850563e+00,4.051672483634879279e-02,7.994784847551289708e+00,3.585638207368759822e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.863581104166192992e-02,1.113402253622061977e+01,4.692405979421584661e+00,4.028826816620913881e-02,8.312767951917011899e+00,3.713620094201931288e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.850696366481362598e-02,1.140440386548460872e+01,4.771852295343857797e+00,4.002939028090691381e-02,8.690143326395714851e+00,3.861063495658587197e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.837873535026051913e-02,1.168243938333409204e+01,4.851239185215640681e+00,3.973217585363381793e-02,9.149439224709615459e+00,4.033337778380451155e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.825108149043204148e-02,1.196879395607546392e+01,4.930562498146579209e+00,3.939095168534852837e-02,9.714021791472099210e+00,4.234769326858097038e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.812395847949547750e-02,1.226398489460254915e+01,5.009818295431641033e+00,3.901370569657572340e-02,1.039104068233218392e+01,4.461542024026842412e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.799732349236483592e-02,1.256851683648084261e+01,5.089002289571254778e+00,3.861357067596993958e-02,1.118007523179530516e+01,4.706094816176027429e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.787113445337774581e-02,1.288296324551925842e+01,5.168110431342238797e+00,3.820368878449507261e-02,1.207764416626526760e+01,4.960080716791833488e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.774535003629543584e-02,1.320875764255367280e+01,5.247138115688222193e+00,3.779720218311492103e-02,1.307290990747565296e+01,5.214541607295495318e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.761992963460684958e-02,1.354636935781633866e+01,5.326077583671406934e+00,3.740725303279332503e-02,1.414908461057450673e+01,5.460175862189726281e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.749483316790070547e-02,1.389605016086998468e+01,5.404924331082666455e+00,3.704608665053916311e-02,1.527126238070815489e+01,5.688237338379923180e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.737002100425345502e-02,1.425878917287637471e+01,5.483674198489964624e+00,3.671218446792901685e-02,1.643909732164164694e+01,5.898936233428346831e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.724545396002180986e-02,1.463544004334150728e+01,5.562322699936920856e+00,3.639325347556213175e-02,1.769237451124507388e+01,6.099525297033913773e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.712109329740267971e-02,1.502706626636741838e+01,5.640865420474902692e+00,3.607671296982619541e-02,1.902532220119692141e+01,6.297476448234393231e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.699690061547181164e-02,1.543480909791086297e+01,5.719297876434565886e+00,3.574998224710876360e-02,2.048095409739406136e+01,6.500124343666295879e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.687283769989147669e-02,1.585993614378442018e+01,5.797615540544049040e+00,3.540048060379742678e-02,2.212372979830608699e+01,6.714462212819218401e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.674886651193529086e-02,1.630389126477920669e+01,5.875813920872681173e+00,3.501562733627980317e-02,2.403503967774863881e+01,6.946901965370168242e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.662494918848821501e-02,1.676845584207575612e+01,5.953888387807049654e+00,3.458497363326996227e-02,2.629682021595872143e+01,7.201706642875975284e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.650104801532431248e-02,1.725547095830657085e+01,6.031833209299792387e+00,3.411023356569256593e-02,2.899015905592897724e+01,7.475422020609976848e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.637712525831186816e-02,1.775853869732523194e+01,6.109642531967962142e+00,3.359742799653732404e-02,3.213450907032692072e+01,7.762186359907348177e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.625314309769080146e-02,1.827321165706043971e+01,6.187311728414533363e+00,3.305258281031706741e-02,3.551569570506925544e+01,8.056323639924402258e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.612906362792464576e-02,1.879959184580601317e+01,6.264836291701929127e+00,3.248239366699691433e-02,3.896193238671604320e+01,8.352142255941034321e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.600484885634475801e-02,1.933866897957177855e+01,6.342211638306865851e+00,3.189781596857130253e-02,4.237780450650001285e+01,8.642414397504378343e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.588046060802670828e-02,1.989015474605246325e+01,6.419433210315041549e+00,3.131147414406272589e-02,4.566768341071865933e+01,8.920168998446554198e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.575586036982853627e-02,2.045406930426178960e+01,6.496496442742816235e+00,3.073599652736139914e-02,4.874961800020712133e+01,9.179687618544200234e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.563100927592700862e-02,2.103048324146200443e+01,6.573396777777315236e+00,3.018401145235751620e-02,5.155891550886912711e+01,9.416478675722238734e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.550586810781759112e-02,2.161937749440977541e+01,6.650129675437223220e+00,2.966814725294122587e-02,5.405148215178467552e+01,9.627159265480704775e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.538039726755040637e-02,2.222070954554077815e+01,6.726690591232680205e+00,2.920102396969182293e-02,5.619890349752438397e+01,9.809628410540202736e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.525455659315782780e-02,2.283532777146217185e+01,6.803075045924187769e+00,2.878810714751024735e-02,5.801624016883726398e+01,9.965004415811517191e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.512830528083631804e-02,2.346499607787493247e+01,6.879278096521717956e+00,2.841464230789630951e-02,5.959804847959863139e+01,1.010118680700372096e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.500160188467304340e-02,2.410650311454701011e+01,6.955292927363790234e+00,2.806232807456002926e-02,6.104063662232633902e+01,1.022617624415320670e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.487440431225678067e-02,2.476077469689069233e+01,7.031114853091259498e+00,2.771286307121132927e-02,6.242292122205779492e+01,1.034706058521873828e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.474666968133831302e-02,2.543081005769108316e+01,7.106740487888596469e+00,2.734794592156018084e-02,6.382066563649035373e+01,1.047022751632082560e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.461835414803451222e-02,2.611623198745709473e+01,7.182172869677677873e+00,2.695135216119380270e-02,6.528620680203199811e+01,1.060080241819985858e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.448941289668934485e-02,2.682008741677979557e+01,7.257420989061529326e+00,2.652517624577153260e-02,6.680212218408631486e+01,1.073758034017733287e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.435980013946109829e-02,2.754614981048858269e+01,7.332495132365485446e+00,2.608104853901262177e-02,6.832090764455912790e+01,1.087651563725469295e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.422946900996116232e-02,2.829308183107903574e+01,7.407405309111816827e+00,2.563068135885201299e-02,6.980034067512292495e+01,1.101393333510980099e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.409837131594539023e-02,2.906027740624159250e+01,7.482161515119203798e+00,2.518578702322467680e-02,7.115927360760521481e+01,1.114646662972688951e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.396645750424437393e-02,2.984980016732765762e+01,7.556773001684369717e+00,2.475587640619117749e-02,7.228250852584237407e+01,1.127150903416260697e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.383367666062011420e-02,3.066143172552681406e+01,7.631248954413051955e+00,2.433511299469455491e-02,7.319213875458885354e+01,1.139107134422253154e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.369997639986648669e-02,3.149205402399532261e+01,7.705599353853692435e+00,2.391112668095586591e-02,7.393058168894421556e+01,1.150888158165011532e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.356530255990611972e-02,3.233603510513464130e+01,7.779834373729396901e+00,2.347152325209004783e-02,7.451541214647825484e+01,1.162833289105144807e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.342959914898900597e-02,3.318536692297056589e+01,7.853964060856344354e+00,2.300390849521201722e-02,7.494304387069087170e+01,1.175250263904374037e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.329280834384010929e-02,3.403552959078864859e+01,7.927998670296957151e+00,2.249588819743671836e-02,7.518615529562482891e+01,1.188414068126758139e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.315487030166727744e-02,3.488735139178267985e+01,8.001948181336759447e+00,2.193623150333903413e-02,7.519556791996079426e+01,1.202534809987650988e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.301572281304038931e-02,3.574142611461618202e+01,8.075821376218582870e+00,2.133556844036734595e-02,7.491636100350267213e+01,1.217259422086457121e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.287530126441012140e-02,3.659788957418574995e+01,8.149627840358480313e+00,2.072397283308412969e-02,7.433666383731467420e+01,1.231805496945637479e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.273353860784741082e-02,3.745658615844008210e+01,8.223377733036794979e+00,2.013219636490102063e-02,7.350425929621380305e+01,1.245458129042872919e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.259036497259393261e-02,3.831728553578720664e+01,8.297081199015774899e+00,1.958544926480039125e-02,7.250587252840588803e+01,1.257706808199528759e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.244570739586088298e-02,3.918010283074598732e+01,8.370748615669103998e+00,1.908343160638027031e-02,7.140038521184553133e+01,1.268646757045372375e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.229948981527552138e-02,4.004493028814577826e+01,8.444389994761188234e+00,1.861850741782579075e-02,7.021974816918047679e+01,1.278517331144795932e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.215163279144669928e-02,4.091076957603320352e+01,8.518013743241052538e+00,1.818304007223650598e-02,6.898412051080768492e+01,1.287534449504732592e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.200205295976481928e-02,4.177827437902014651e+01,8.591629726456204708e+00,1.776946427429008935e-02,6.770824422550606414e+01,1.295894437904834895e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.185066296600978786e-02,4.264763368078100569e+01,8.665248227623495225e+00,1.737210387849171325e-02,6.643370476002506564e+01,1.303744422890550858e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.169737127585595809e-02,4.351879198527796433e+01,8.738879623645456007e+00,1.698732123148992412e-02,6.519111184836816619e+01,1.311184071499399373e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.154208157492977699e-02,4.439149396766563882e+01,8.812533998737247742e+00,1.661157993418563641e-02,6.397212873241208797e+01,1.318302732556075618e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.138469265008834996e-02,4.526507606767665948e+01,8.886220402160189380e+00,1.624134358747973336e-02,6.276558142810646501e+01,1.325182336255473459e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.122509793106647766e-02,4.613957590529989261e+01,8.959948181358285524e+00,1.587307579227313289e-02,6.156287317383529256e+01,1.331898817353964404e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.106318428984478769e-02,4.701532031911086307e+01,9.033727435329552691e+00,1.550324014946671478e-02,6.035434951756228372e+01,1.338522805509185432e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.089883185806489505e-02,4.789258445427881838e+01,9.107568775894291591e+00,1.512820537733205149e-02,5.912879228052032943e+01,1.345121759965313935e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.073191442045537097e-02,4.877093723088848520e+01,9.181482260029648401e+00,1.473748823914839030e-02,5.785119780563709924e+01,1.351875854502770302e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.056229989491272142e-02,4.964943961181542420e+01,9.255476789440013619e+00,1.430925879414746658e-02,5.645001148982165518e+01,1.359143476159673192e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.038984884383226850e-02,5.052833324820296212e+01,9.329561848312351913e+00,1.382062093925429287e-02,5.485283754672310153e+01,1.367273573136453813e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.021440648699800363e-02,5.140797960106993258e+01,9.403747571896335700e+00,1.325399230367980963e-02,5.300736260478603867e+01,1.376497758086825662e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.003580198045113434e-02,5.228870621575196509e+01,9.478044761138445296e+00,1.264216370029041733e-02,5.101838594285094786e+01,1.386228209498782071e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.985387850557965142e-02,5.316985296504221736e+01,9.552463503518769272e+00,1.204572122660941061e-02,4.908893068034602436e+01,1.395502014558257819e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.966851712341154329e-02,5.404974329335371408e+01,9.627011771274919028e+00,1.152275313409252544e-02,4.740717326148195809e+01,1.403474663666430544e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.947963074422957699e-02,5.492970110866272648e+01,9.701699574102613965e+00,1.108652415132762095e-02,4.600793611372481706e+01,1.410018990443812292e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.928715563472334207e-02,5.581018948781105848e+01,9.776537796962129434e+00,1.071414264672743491e-02,4.481859808722710881e+01,1.415533985936189332e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.909103347162701053e-02,5.669046279992696213e+01,9.851536574993803086e+00,1.038168632669670376e-02,4.376209958128414002e+01,1.420405444579299648e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.889119400435846349e-02,5.756963168435154188e+01,9.926705108896721086e+00,1.006523289764016046e-02,4.276043058782175876e+01,1.424999141501598388e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.868757524931216107e-02,5.844746916822955285e+01,1.000205254164744062e+01,9.741958361720357007e-03,4.174055349970257822e+01,1.429650511044533800e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.848013016066349920e-02,5.932459272009116091e+01,1.007758912739901547e+01,9.402200537793614643e-03,4.067185832985121152e+01,1.434496378944355932e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.826879133208616210e-02,6.020116832243063953e+01,1.015332563280255052e+01,9.044979712450589709e-03,3.955286840585591790e+01,1.439547028521114314e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.805348600553701430e-02,6.107619846101303551e+01,1.022927184184623250e+01,8.669469707110360676e-03,3.838257351493195557e+01,1.444810800803508499e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.783416534636950004e-02,6.194825933781401517e+01,1.030543606040522420e+01,8.275532843448670656e-03,3.716106069991180760e+01,1.450286819271632055e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.761075939517140462e-02,6.281851696268149254e+01,1.038182838658619467e+01,7.872169919563788004e-03,3.591604442942713149e+01,1.455849393923485913e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.738319569089309527e-02,6.368761118025212653e+01,1.045846005035682502e+01,7.474865246805901912e-03,3.469475218716899434e+01,1.461288850468090494e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.715142919807162283e-02,6.455422618497237863e+01,1.053534102632134761e+01,7.099240956586151154e-03,3.354491428731959246e+01,1.466399531644110787e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.691539847982250475e-02,6.541626412711165983e+01,1.061247915387406593e+01,6.760903502500495606e-03,3.251599791097178382e+01,1.470980056888694598e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.667503480927727391e-02,6.627531036987095092e+01,1.068988452693950109e+01,6.468960748735472222e-03,3.163592713454877625e+01,1.474918070089137245e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.643027128184120139e-02,6.713227953117598190e+01,1.076756871214406530e+01,6.216019501585281701e-03,3.087783716789482469e+01,1.478321266297701619e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.618104309320662057e-02,6.798521369864531039e+01,1.084554141374461445e+01,5.992106525928567705e-03,3.020869194278055403e+01,1.481328538396121886e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.592728683714047924e-02,6.883143546674320135e+01,1.092380972170524167e+01,5.787248586643974763e-03,2.960064275794665178e+01,1.484076513792343377e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.566894149562203020e-02,6.967700511085493531e+01,1.100238798905636628e+01,5.591472448610131790e-03,2.902651506257235781e+01,1.486700510240966366e+01
