# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.094395102393195318e-01,9.454545454545454675e+01,4.254506396368159388e-02,5.094921132242316908e+00,1.166586828550099986e+00,4.900432267345328913e-02,9.268232038677388651e-01,2.710404152245689535e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.189505677243112597e-02,5.597881325510134509e+00,1.257427463190672778e+00,4.882216951853254189e-02,1.022203823300361192e+00,2.963860829905402561e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.124729596963831735e-02,6.113261822234673737e+00,1.348313783175837388e+00,4.863689959517047967e-02,1.120625884933651006e+00,3.221457677286424515e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.060234083565476132e-02,6.640236874613883344e+00,1.439224200370206930e+00,4.845025400001799071e-02,1.221206315778962548e+00,3.480779507675502704e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.996075438528140511e-02,7.177923062731611736e+00,1.530137010018509880e+00,4.826397382972586608e-02,1.323008923714977358e+00,3.739418836536937407e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.932310336776853599e-02,7.725330741339175411e+00,1.621029585659761185e+00,4.807980018094495239e-02,1.425045112615328291e+00,3.994975144593782557e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.868996507562631748e-02,8.281400509491360751e+00,1.711878267999254133e+00,4.789938242959296960e-02,1.526327311520977670e+00,4.245180431031946311e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.806194158025058560e-02,8.845025625048911877e+00,1.802658790161687508e+00,4.772308747985864325e-02,1.626556039135949927e+00,4.489547350254146640e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.743961454226840679e-02,9.415532614127410937e+00,1.893348239536967847e+00,4.755033905577510378e-02,1.725970508212214760e+00,4.728894053516725648e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.682353221192180559e-02,9.994570776077056351e+00,1.983925567299300141e+00,4.738053903395018224e-02,1.824841127187632139e+00,4.964065616585044416e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.621421132923847291e-02,1.058343332132700176e+01,2.074369952514913962e+00,4.721308929099159168e-02,1.923456392138838567e+00,5.195904678985414638e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.561220400566651040e-02,1.118174064907554488e+01,2.164658955878252744e+00,4.704739170350721172e-02,2.022122007858804249e+00,5.425251938690710540e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.501814873062525368e-02,1.178889052523885539e+01,2.254769287281345846e+00,4.688284814810473461e-02,2.121159999433915200e+00,5.652946189522041198e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.443259382512219718e-02,1.240442730952418415e+01,2.344678237490073425e+00,4.671886050139199137e-02,2.220908080908164717e+00,5.879824566870217595e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.385607420497786096e-02,1.302797918956366097e+01,2.434364390282269142e+00,4.655483063997677140e-02,2.321719441744221069e+00,6.106723361554009522e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.328908591805263689e-02,1.365921340398192285e+01,2.523807838752170962e+00,4.639016461617424120e-02,2.423959875475416581e+00,6.334472577486007783e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.273242817970613283e-02,1.429690786973495165e+01,2.612984745764484806e+00,4.622480638343461762e-02,2.527670824562719076e+00,6.563157554195797605e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.218637639631024422e-02,1.493974289993155047e+01,2.701867853509849926e+00,4.605976261207797573e-02,2.632218263306043138e+00,6.791393525467639414e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.165174750972311185e-02,1.558832668762367213e+01,2.790438069287848766e+00,4.589616462674245972e-02,2.736862972716654685e+00,7.017623602139030359e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.112902272429408923e-02,1.624186499464932609e+01,2.878675704136703928e+00,4.573514375206620686e-02,2.840838395197481603e+00,7.240290807231425374e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.061874411692205519e-02,1.689836142979964251e+01,2.966554757623883098e+00,4.557783131268731275e-02,2.943352996349790196e+00,7.457839784208606382e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.012146457285060433e-02,1.755736649874025090e+01,3.054051796678717068e+00,4.542535863324394935e-02,3.043591870436482161e+00,7.668716087435833995e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.963770043250664454e-02,1.821850804033636706e+01,3.141146208932476203e+00,4.527829875356095823e-02,3.141089006335608946e+00,7.872135156641436593e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.916816160819852774e-02,1.888118770073013053e+01,3.227818673450742804e+00,4.513496042713534273e-02,3.236888726421979445e+00,8.070442909939818943e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.871328322893283713e-02,1.954429471360966275e+01,3.314047018528779809e+00,4.499307844081341240e-02,3.332461316293410469e+00,8.266778920937520869e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.827376450210269260e-02,2.020494652571205307e+01,3.399802717011466413e+00,4.485038758138577136e-02,3.429323967443554722e+00,8.464282192994372345e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.785011223020300228e-02,2.086327965422035646e+01,3.485063615753834831e+00,4.470462263564307925e-02,3.529041116549974877e+00,8.666094481934111249e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.744288629615471153e-02,2.151982300380003110e+01,3.569814101037106724e+00,4.455351839037597489e-02,3.633225648721218004e+00,8.875361575790632340e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.705266128515071422e-02,2.217877556108046733e+01,3.654057914029765097e+00,4.439480963237503464e-02,3.743541695777239386e+00,9.095234360717945332e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.667996754577945870e-02,2.284450565227725249e+01,3.737815643443607172e+00,4.422623114843095282e-02,3.861709329159256576e+00,9.328870491146388222e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.632533837588684963e-02,2.351776652375628984e+01,3.821110217187748681e+00,4.404551772533431275e-02,3.989510742741168237e+00,9.579436200872951668e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.598911563759284324e-02,2.419885703777848818e+01,3.903964053515783572e+00,4.385040414987573937e-02,4.128797925001036262e+00,9.850108551731623363e-01
7.679448708775049592e-01,8.000000000000000000e+01,2.566941175528822047e-02,2.488890504377938839e+01,3.986399098012550546e+00,4.363865010072872502e-02,4.281484488608067629e+00,1.014404521321913943e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.536459164499742583e-02,2.558734413628907234e+01,4.068437666917656514e+00,4.341021886819890901e-02,4.447961405313248129e+00,1.046136569188086840e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.507324631745797353e-02,2.629429253323506899e+01,4.150102352128936190e+00,4.316897580434139736e-02,4.625754599043936821e+00,1.079677834958953975e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.479415347033486067e-02,2.700988810501658577e+01,4.231415758520009618e+00,4.291918601441425257e-02,4.811977802665393433e+00,1.114442798375345767e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.452624582811550186e-02,2.773460231151270605e+01,4.312400470846533551e+00,4.266511460367548858e-02,5.003604274893071135e+00,1.149844170252992903e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.426858593577847084e-02,2.846980155203563001e+01,4.393079019364148685e+00,4.241102667738318177e-02,5.197459902369236495e+00,1.185292307006280632e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.402034587015913075e-02,2.921458384049572032e+01,4.473473721809126502e+00,4.216118734079535302e-02,5.390222120429825736e+00,1.220194535401206481e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.378079076388681448e-02,2.996839124892105488e+01,4.553606748277574390e+00,4.191986169917003013e-02,5.578425230579502347e+00,1.253954641153856464e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.354926531805876314e-02,3.073216466889233445e+01,4.633500624573681392e+00,4.169131485776525481e-02,5.758472116999413082e+00,1.285972624960545208e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.332518264571527278e-02,3.150721691424854853e+01,4.713177938587036486e+00,4.147972639789908322e-02,5.926720211021707208e+00,1.315656717969646783e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.310801504702783213e-02,3.229236223547853513e+01,4.792661246825382193e+00,4.128464590144776541e-02,6.083164808599542894e+00,1.343062450749301417e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.289728623268274740e-02,3.308766804603788358e+01,4.871973029405967104e+00,4.109872082387536901e-02,6.233443120785188363e+00,1.369217124814630093e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.269256482508041906e-02,3.389367999895301864e+01,4.951135475422941745e+00,4.091403583837362884e-02,6.383850219999147590e+00,1.395232819502239430e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.249345883844775310e-02,3.470861164131718368e+01,5.030171045185191758e+00,4.072267561813421033e-02,6.540877466320663025e+00,1.422227727369457906e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.229961096898457409e-02,3.553066556665780951e+01,5.109102271733805267e+00,4.051672483634879973e-02,6.711217190329551663e+00,1.451327042299182857e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.211069457681475239e-02,3.635895044403670795e+01,5.187951687649793087e+00,4.028826816620913881e-02,6.901786432552131423e+00,1.483664765008297248e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.192641023090139904e-02,3.719400563092548850e+01,5.266741769055049538e+00,4.002939028090692075e-02,7.119769066621534748e+00,1.520386586591411016e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.174648272387571732e-02,3.803614627047351604e+01,5.345494829625526911e+00,3.973217585363382487e-02,7.372675959091210984e+00,1.562654101575920329e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.157065848328492894e-02,3.888561889526019399e+01,5.424233289794563539e+00,3.939095168534853530e-02,7.666477136191987896e+00,1.611330779993426221e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.139870331894707170e-02,3.974276277408236524e+01,5.502979642494356227e+00,3.901370569657573728e-02,7.995523144179123243e+00,1.665345640860839360e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.123040045709395293e-02,4.060790243789989518e+01,5.581756419614738007e+00,3.861357067596994652e-02,8.349327716138684963e+00,1.722884057618222498e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.106554880933487681e-02,4.148129247214637161e+01,5.660586103451787920e+00,3.820368878449507261e-02,8.716786291137914588e+00,1.782107290781728359e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.090396144409975218e-02,4.236313601459440292e+01,5.739491041146614236e+00,3.779720218311492796e-02,9.086151850881075021e+00,1.841144519804888136e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.074546424666533564e-02,4.325372191481269368e+01,5.818493609835901914e+00,3.740725303279333197e-02,9.445570108218451111e+00,1.898085616982660762e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.058989474786728988e-02,4.415337212947982692e+01,5.897616299293446218e+00,3.704608665053916311e-02,9.783590455395914987e+00,1.951108614847397948e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.043710106312891794e-02,4.506236447238977405e+01,5.976881637417704063e+00,3.671218446792901685e-02,1.010094205425515845e+01,2.000387034490308746e+00
1.221730476396030607e+00,6.818181818181817277e+01,2.028694092051369288e-02,4.598095248752441222e+01,6.056312164788887564e+00,3.639325347556213175e-02,1.040867794224001663e+01,2.047700056445205252e+00
1.239183768915973927e+00,6.772727272727271952e+01,2.013928085942522789e-02,4.690931675333713713e+01,6.135930335752356690e+00,3.607671296982620235e-02,1.071862077306402838e+01,2.094906668752995582e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.999399547533019586e-02,4.784749743749808459e+01,6.215758310978274359e+00,3.574998224710877054e-02,1.104332935426901763e+01,2.143907691334682397e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.985096670009179817e-02,4.879587298757308389e+01,6.295818562276480179e+00,3.540048060379743372e-02,1.139618355271539940e+01,2.196653675600997779e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.971008326581677114e-02,4.975469144756870321e+01,6.376133657652211184e+00,3.501562733627981011e-02,1.179150404791362305e+01,2.255154040650114045e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.957124008625817438e-02,5.072408580467826056e+01,6.456726112541091744e+00,3.458497363326996921e-02,1.224256175023415238e+01,2.321170718895085638e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.943433780892516588e-02,5.170426170804145016e+01,6.537618527050723216e+00,3.411023356569257287e-02,1.275087629457855876e+01,2.394677579925188926e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.929928234827285941e-02,5.269529222773351762e+01,6.618833418681655090e+00,3.359742799653733097e-02,1.331365775498825421e+01,2.475002838378187242e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.916598446976378045e-02,5.369696887690759723e+01,6.700392832972503321e+00,3.305258281031706741e-02,1.392799826321336454e+01,2.561525473955210241e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.903435944603702745e-02,5.470956858127424027e+01,6.782319134617123879e+00,3.248239366699691433e-02,1.458899909465724321e+01,2.653500111510412651e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.890432668103627853e-02,5.573324640567086874e+01,6.864634841980221225e+00,3.189781596857130946e-02,1.528733200180077922e+01,2.749471465194322839e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.877580944190979095e-02,5.676803233543170535e+01,6.947362477383157042e+00,3.131147414406273283e-02,1.601159091770857046e+01,2.847682347727653163e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.864873454024035260e-02,5.781392229366642965e+01,7.030524559519800043e+00,3.073599652736140261e-02,1.674581792759926557e+01,2.946198700006879889e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.852303209711098769e-02,5.887088107397722325e+01,7.114143601048494858e+00,3.018401145235752314e-02,1.747337111996468551e+01,3.042938818029187864e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.839863530015475174e-02,5.993883765689420073e+01,7.198242103767047873e+00,2.966814725294122934e-02,1.817627319932175212e+01,3.135601677665039944e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.827548016458045710e-02,6.101768908022474847e+01,7.282842555590521627e+00,2.920102396969182640e-02,1.883409321525886071e+01,3.221678868369910909e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.815350537991361479e-02,6.210728260329146622e+01,7.367967425136251691e+00,2.878810714751025082e-02,1.943380415523272475e+01,3.299696241910437422e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.803265204743526376e-02,6.320743468833967427e+01,7.453639164801694861e+00,2.841464230789631645e-02,1.999089714160216857e+01,3.372034002845770928e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.791286360055429835e-02,6.431793173699379906e+01,7.539880193509080897e+00,2.806232807456003273e-02,2.053066417037894453e+01,3.442011730304613160e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.779408555569850225e-02,6.543856062264285356e+01,7.626712944776145697e+00,2.771286307121133274e-02,2.108162799033391366e+01,3.513298731838176980e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.767626542988873228e-02,6.656883107450234149e+01,7.714159710933375713e+00,2.734794592156018431e-02,2.167707634291886265e+01,3.590016883838287320e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.755935257618807324e-02,6.770871879119466996e+01,7.802243241804032614e+00,2.695135216119380964e-02,2.235589569243401442e+01,3.676482485309988224e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.744329801927903614e-02,6.885118080824271658e+01,7.890977285954058118e+00,2.652517624577153607e-02,2.313314320418859182e+01,3.773694409665805605e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.732805441129870588e-02,6.996517579206515336e+01,7.980337141683724766e+00,2.608104853901262524e-02,2.400821051538215301e+01,3.880921026673005869e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.721357586678783427e-02,7.103931094337887941e+01,8.070288199585881728e+00,2.563068135885201645e-02,2.497540899966525885e+01,3.996633779448969470e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.709981791425990369e-02,7.207242838921675343e+01,8.160794930660109969e+00,2.518578702322468027e-02,2.601649068052576652e+01,4.118173163090523836e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.698673734717601538e-02,7.307427573585923142e+01,8.251822015735013949e+00,2.475587640619117749e-02,2.711108380221351410e+01,4.242808513750627952e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.687429199200305915e-02,7.405297698064080691e+01,8.343334244025598423e+00,2.433511299469455838e-02,2.827630491525227185e+01,4.371981339962827562e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.676244069968878606e-02,7.501032156139440588e+01,8.435296511478803438e+00,2.391112668095586938e-02,2.955386508169567961e+01,4.509693401827012060e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.665114351159865946e-02,7.594632009283493801e+01,8.527673776789869819e+00,2.347152325209005477e-02,3.099701269430041961e+01,4.660878292377947929e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.654036178390065961e-02,7.685961861881214929e+01,8.620431054179034547e+00,2.300390849521202069e-02,3.268100306743998118e+01,4.831571420933503447e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.643005800634716324e-02,7.774891369235022864e+01,8.713533297728373483e+00,2.249588819743672183e-02,3.469848757859852384e+01,5.029194364234085945e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.632019447119922514e-02,7.861329726177267219e+01,8.806945570449082439e+00,2.193623150333903760e-02,3.714880891577837474e+01,5.262495349730636818e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.621073268836303177e-02,7.944982608215642017e+01,8.900630038155833645e+00,2.133556844036734942e-02,4.006421227280876707e+01,5.532331506900242779e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.610163428806930461e-02,8.025759731357980797e+01,8.994548280417760111e+00,2.072397283308413315e-02,4.337648198279823930e+01,5.829330271580572820e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.599286545049513966e-02,8.103860792951267911e+01,9.088665459711156913e+00,2.013219636490102410e-02,4.695449033976908737e+01,6.139788440189226648e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.588439825861152899e-02,8.179134359440919866e+01,9.182946472107850866e+00,1.958544926480039125e-02,5.062374627756843637e+01,6.448411831109725156e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.577621471291332927e-02,8.251440305758065108e+01,9.277356201131599533e+00,1.908343160638027378e-02,5.432929298231013604e+01,6.751612474534297803e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.566831702639659429e-02,8.320642393187064556e+01,9.371859394701109736e+00,1.861850741782579768e-02,5.806604937599964700e+01,7.050508170992520363e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.556070859332457298e-02,8.386637506104587203e+01,9.466420698402512102e+00,1.818304007223650945e-02,6.184153090519183138e+01,7.347232520296130609e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.545338975273877896e-02,8.449333910292763505e+01,9.561004651867543558e+00,1.776946427429009281e-02,6.567323124974622317e+01,7.644878262865209884e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.534636147942488281e-02,8.508645848448080073e+01,9.655575709552605801e+00,1.737210387849171672e-02,6.954294946672428068e+01,7.946037433864708177e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.523962536713013849e-02,8.564424139188051299e+01,9.750098270882521234e+00,1.698732123148992759e-02,7.306915154405956514e+01,8.251349377252644501e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.513318278726288532e-02,8.616522298519846856e+01,9.844536724196940369e+00,1.661157993418563988e-02,7.627470323762298676e+01,8.560710625010486297e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.502703493276111649e-02,8.665095898872534974e+01,9.938855511413285271e+00,1.624134358747973336e-02,7.921853095502149245e+01,8.874373366385075457e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.492118296210903465e-02,8.709970121667873855e+01,1.003301919061477498e+01,1.587307579227313289e-02,8.186834190177866333e+01,9.192810452368108898e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.481562839022480815e-02,8.749453243836448735e+01,1.012699258408180469e+01,1.550324014946671651e-02,8.420605130838397656e+01,9.517037368999808677e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.471037328756626822e-02,8.782672177047909656e+01,1.022074072917320819e+01,1.512820537733205323e-02,8.618873611582397132e+01,9.848956548755008811e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.460542015821427939e-02,8.809138178125172658e+01,1.031422943584064633e+01,1.473748823914839204e-02,8.774733379085468243e+01,1.019658793392748741e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.450077160254769661e-02,8.828287730217374474e+01,1.040742319582285980e+01,1.430925879414747005e-02,8.843016502234439713e+01,1.057777971708454956e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.439642937308961354e-02,8.839396302948281914e+01,1.050027965635696781e+01,1.382062093925429461e-02,8.766852091528133428e+01,1.100999059652551360e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.429239454584537057e-02,8.843159180808603992e+01,1.059276359069296447e+01,1.325399230367981136e-02,8.457445963021545765e+01,1.150164990823558497e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.418866823204875845e-02,8.840057740791752394e+01,1.068484481286660959e+01,1.264216370029041907e-02,7.857705898533549771e+01,1.200920960064277132e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.408525193177322977e-02,8.829569260553992649e+01,1.077648864647233928e+01,1.204572122660941234e-02,7.033943660685245902e+01,1.246803846047175313e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.398214775700878758e-02,8.811044767525967814e+01,1.086765468797579892e+01,1.152275313409252717e-02,6.159824711186578838e+01,1.283225023334027881e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.387935654942098855e-02,8.785096285960234752e+01,1.095830951647914020e+01,1.108652415132762269e-02,5.359083119772127191e+01,1.310431936417356624e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.377687535256822901e-02,8.751559821954067786e+01,1.104841829945491760e+01,1.071414264672743491e-02,4.657520945564089487e+01,1.331176518698575251e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.367468813376107595e-02,8.710060185134817345e+01,1.113794246567050372e+01,1.038168632669670549e-02,4.065958224951613431e+01,1.347786414412725442e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.357276288772520101e-02,8.660973548295379487e+01,1.122684737432813051e+01,1.006523289764016220e-02,3.547373685214989791e+01,1.362034960559296870e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.347106552848472381e-02,8.604407594931055314e+01,1.131509942351641307e+01,9.741958361720358742e-03,3.063803873546575574e+01,1.375135500865963500e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.336956469584170588e-02,8.540144959955581783e+01,1.140266254435784887e+01,9.402200537793616378e-03,2.605691093923301338e+01,1.387452347243657869e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.326822923456756446e-02,8.468174910104589515e+01,1.148950021480776051e+01,9.044979712450591444e-03,2.181771983207624643e+01,1.398965265933010116e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.316702767056343593e-02,8.388645530756762980e+01,1.157557686796266694e+01,8.669469707110362411e-03,1.810289026225219899e+01,1.409744965042540876e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.306592880020833458e-02,8.301674732728376682e+01,1.166085745105175953e+01,8.275532843448670656e-03,1.483343956244166684e+01,1.419873501809300009e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.296490172368867239e-02,8.207343801696893593e+01,1.174530691300091334e+01,7.872169919563789739e-03,1.201315684388888450e+01,1.429220351140812539e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.286391561713364634e-02,8.105750662676670970e+01,1.182889017206086635e+01,7.474865246805902780e-03,1.006795878872471128e+01,1.437589135041680599e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.276293969030821429e-02,7.996995076493553256e+01,1.191157203887227567e+01,7.099240956586152021e-03,8.789822606925726589e+00,1.444858407845731563e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.266194317339247068e-02,7.881193377841681524e+01,1.199331716401064440e+01,6.760903502500496473e-03,7.937436265365765742e+00,1.450947717270326187e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.256089527698513696e-02,7.758472440568253603e+01,1.207409003697619454e+01,6.468960748735473956e-03,7.360775116217657121e+00,1.455896288215171808e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.245976512741448113e-02,7.628977973120947809e+01,1.215385498619386162e+01,6.216019501585282568e-03,6.948441787711921336e+00,1.459978765147305957e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.235852172573288603e-02,7.492870175330001814e+01,1.223257617901330363e+01,5.992106525928568572e-03,6.636333099210558473e+00,1.463447975000136481e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.225713389903175174e-02,7.350324789606847276e+01,1.231021762170889211e+01,5.787248586643975630e-03,6.390601988538644029e+00,1.466511990451610181e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.215557025346081753e-02,7.201499433795635241e+01,1.238674278657057393e+01,5.591472448610132658e-03,6.181567730836917463e+00,1.469348697551206584e+01
