# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.537856055185257032e-01,8.818181818181817277e+01,4.370141304920616143e-02,4.037160116482286121e+00,1.983755296125405021e+00,4.655483063997676446e-02,1.730448743650724319e+00,9.559174779990051718e-01
4.712388980384689674e-01,8.772727272727271952e+01,4.352432720972614771e-02,4.237392959288077243e+00,2.064059759203601629e+00,4.639016461617423426e-02,1.827753543135025804e+00,1.003814249416815407e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.335103453092477993e-02,4.441649050104156338e+00,2.144745646029773578e+00,4.622480638343461068e-02,1.928729169938198762e+00,1.053011347806205533e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.318132519668274605e-02,4.650144279386664081e+00,2.225802363200791500e+00,4.605976261207796879e-02,2.032974317327878033e+00,1.103279194126374652e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.301500454365946718e-02,4.862692399269328725e+00,2.307219216885760815e+00,4.589616462674245972e-02,2.139936077635467893e+00,1.154325671440988632e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.285189105589103098e-02,5.079366299551157482e+00,2.388985290244083348e+00,4.573514375206619992e-02,2.248948623861120932e+00,1.205816086265620424e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.269181547954550848e-02,5.300779337038277639e+00,2.471089441485564198e+00,4.557783131268730581e-02,2.359218204987522327e+00,1.257367247625739148e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.253461991402816833e-02,5.526546422135983683e+00,2.553520303551262582e+00,4.542535863324394241e-02,2.469825591920644658e+00,1.308550019438837086e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.238015614918301532e-02,5.756543437314764589e+00,2.636266282575404407e+00,4.527829875356095130e-02,2.580175805550568580e+00,1.359099451693728255e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.222828544998098038e-02,5.991012751447505558e+00,2.719315557461529309e+00,4.513496042713533579e-02,2.691397570511521398e+00,1.409539448973621045e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.207887755616088188e-02,6.230199624630179400e+00,2.802656295443711088e+00,4.499307844081339852e-02,2.805223090103989847e+00,1.460644419133297678e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.193180958996668012e-02,6.474389557871608858e+00,2.886277373023037551e+00,4.485038758138576442e-02,2.923599423994007296e+00,1.513253449622511404e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.178696598613110269e-02,6.723499287721412365e+00,2.970168468888162661e+00,4.470462263564307231e-02,3.048716297891667093e+00,1.568276557081155875e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.164423780071759701e-02,6.977586409114222121e+00,3.054319273907888377e+00,4.455351839037597489e-02,3.183049773461719578e+00,1.626704803635255603e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.150352173621209978e-02,7.236783947665223593e+00,3.138718924474011907e+00,4.439480963237502770e-02,3.329410390131583242e+00,1.689621469979110557e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.136472006799436080e-02,7.501189525360265620e+00,3.223356176203865608e+00,4.422623114843094588e-02,3.490989063252944558e+00,1.758216908297785208e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.122774044629328588e-02,7.770932807328877701e+00,3.308219650560350278e+00,4.404551772533431275e-02,3.671439193559579373e+00,1.833806701067735689e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.109249497661060513e-02,8.046261899068809953e+00,3.393298778091589973e+00,4.385040414987573937e-02,3.875104523047625982e+00,1.917851192558423623e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.095889995301613129e-02,8.327660004234607172e+00,3.478584436071622488e+00,4.363865010072871808e-02,4.107168789128538222e+00,2.011970333299544667e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.082687585694154409e-02,8.615090235535156182e+00,3.564065126575491238e+00,4.341021886819889514e-02,4.370930213124998964e+00,2.116953755103249790e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.069634705987872775e-02,8.908200197586733537e+00,3.649726097324832441e+00,4.316897580434139042e-02,4.665645959252047170e+00,2.231780054061018870e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.056724113502684081e-02,9.207592338271400223e+00,3.735556873592670080e+00,4.291918601441424563e-02,4.988923377436157658e+00,2.355020214430259884e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.043948876014606675e-02,9.513702045516554406e+00,3.821548871222899102e+00,4.266511460367548164e-02,5.338549628598913799e+00,2.484964710424073964e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.031302371752611136e-02,9.826283632366244802e+00,3.907689283069473163e+00,4.241102667738317483e-02,5.709909613553719510e+00,2.619590272893277394e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.018778272660176315e-02,1.014585948795192394e+01,3.993967898944229766e+00,4.216118734079535302e-02,6.097350797930142008e+00,2.756542381452379953e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.006370488566195209e-02,1.047278646775086486e+01,4.080375314446968105e+00,4.191986169917002319e-02,6.494612810487530474e+00,2.893139816236237838e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.994073155559352967e-02,1.080665032363007860e+01,4.166896641889447750e+00,4.169131485776524787e-02,6.892813219416274784e+00,3.026400738796267920e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.981880635988126887e-02,1.114832483914535288e+01,4.253521931183098737e+00,4.147972639789908322e-02,7.281487973135716274e+00,3.153131203104645675e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.969787516485136225e-02,1.149836240015586597e+01,4.340243009105603456e+00,4.128464590144775848e-02,7.657789585941726429e+00,3.272804366004741006e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.957788574088110661e-02,1.185655103839433266e+01,4.427047604942297987e+00,4.109872082387536901e-02,8.033380678277852738e+00,3.389354316768286690e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.945878747758602839e-02,1.222298204575698577e+01,4.513921852617508890e+00,4.091403583837361496e-02,8.424307858662986703e+00,3.507499798657248036e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.934053137496097002e-02,1.259850881565086667e+01,4.600855517677596929e+00,4.072267561813421033e-02,8.848333286211712334e+00,3.632356760584320998e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.922307004338007608e-02,1.298365944763308555e+01,4.687839228482732601e+00,4.051672483634879279e-02,9.327468126105785018e+00,3.769435290861684162e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.910635767266362750e-02,1.337881187658495996e+01,4.774863230244380752e+00,4.028826816620913881e-02,9.888635161106289928e+00,3.924667406221170385e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.899034972875322497e-02,1.378428573996094642e+01,4.861916891921525874e+00,4.002939028090691381e-02,1.056493939855783459e+01,4.104431122012435651e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.887500278179848584e-02,1.419975674391589138e+01,4.948984751072083910e+00,3.973217585363381793e-02,1.139795205114971921e+01,4.315566173014655504e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.876027450419286535e-02,1.462647334172819669e+01,5.036056180224131040e+00,3.939095168534852837e-02,1.243692410252903890e+01,4.563709849186955658e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.864612367057369824e-02,1.506507999964180122e+01,5.123121115814099014e+00,3.901370569657572340e-02,1.370166034547682976e+01,4.844347709311938921e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.853251014727122892e-02,1.551603947208766954e+01,5.210168883244925553e+00,3.861357067596993958e-02,1.519279494499222594e+01,5.148023894761869279e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.841939468896510279e-02,1.598000410481076017e+01,5.297188868753283764e+00,3.820368878449507261e-02,1.691027882547626504e+01,5.463979046698852926e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.830673875505195836e-02,1.645805910516083159e+01,5.384170287162815427e+00,3.779720218311492103e-02,1.884060780351506281e+01,5.780497351882383228e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.819450450304955058e-02,1.695127992348103518e+01,5.471102280556267239e+00,3.740725303279332503e-02,2.094285647903775427e+01,6.085421452905496409e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.808265478859674397e-02,1.745987320647273577e+01,5.557973917689128740e+00,3.704608665053916311e-02,2.316339380270089876e+01,6.367494133921290711e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.797115316540151941e-02,1.798458529370994086e+01,5.644774199785372204e+00,3.671218446792901685e-02,2.550016403217773231e+01,6.626800377158891031e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.785996381150343731e-02,1.852631483823473246e+01,5.731492105333253484e+00,3.639325347556213175e-02,2.793693089328402124e+01,6.872190332302873017e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.774905130862702546e-02,1.908595214471214518e+01,5.818116358850643266e+00,3.607671296982619541e-02,3.054594519393759100e+01,7.112862781508930254e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.763838060108777583e-02,1.966403233698685327e+01,5.904634429432295661e+00,3.574998224710876360e-02,3.345578349715178490e+01,7.357890412981560324e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.752791699579213075e-02,2.026221942217346239e+01,5.991035369420748324e+00,3.540048060379742678e-02,3.680518949565049525e+01,7.615789412314986961e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.741762616223748977e-02,2.088314375487607322e+01,6.077308257838946126e+00,3.501562733627980317e-02,4.057179751649997712e+01,7.894294954447607537e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.730747412721813205e-02,2.152905907914727379e+01,6.163442111783604460e+00,3.458497363326996227e-02,4.475682144502849980e+01,8.198580779916081696e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.719742713654897170e-02,2.219991010152249800e+01,6.249425942192931238e+00,3.411023356569256593e-02,4.930760568698898538e+01,8.524356524495885878e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.708745150694158638e-02,2.289505304659117968e+01,6.335248737891935100e+00,3.359742799653732404e-02,5.411062287553792771e+01,8.864187270757598824e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.697751361873765491e-02,2.361835799765369970e+01,6.420899474751280422e+00,3.305258281031706741e-02,5.904094707991333024e+01,9.210838105986303148e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.686757991590897121e-02,2.437718497283734820e+01,6.506367120577981389e+00,3.248239366699691433e-02,6.397618419203850948e+01,9.557141548428731426e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.675761690605744425e-02,2.516664429810145620e+01,6.591640621125651300e+00,3.189781596857130253e-02,6.876004838455101265e+01,9.894277866027600510e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.664759113819092418e-02,2.598078134974240072e+01,6.676708968207657691e+00,3.131147414406272589e-02,7.325717871375448453e+01,1.021402247198871116e+01
1.431169986635350000e+00,6.272727272727272663e+01,3.653746902147012726e-02,2.681554076050699109e+01,6.761561090949645525e+00,3.073599652736139914e-02,7.736200221911784070e+01,1.050991442821721300e+01
1.448623279155293542e+00,6.227272727272727337e+01,3.642721673680501121e-02,2.766957161209010962e+01,6.846189436978654008e+00,3.018401145235751620e-02,8.100567250863241497e+01,1.077722826086507268e+01
1.466076571675236861e+00,6.181818181818181301e+01,3.631680023625900866e-02,2.854737829105877012e+01,6.930597301869045879e+00,2.966814725294122587e-02,8.416342968687204973e+01,1.101336055999096963e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.620618524304900637e-02,2.945331304854159171e+01,7.014793906882438534e+00,2.920102396969182293e-02,8.682954270459485713e+01,1.121707213434302908e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.609533725149706440e-02,3.038670501378046040e+01,7.098788580154777428e+00,2.878810714751024735e-02,8.904265094602072850e+01,1.138996184639816178e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.598422145772787323e-02,3.134705691609702427e+01,7.182590658514162563e+00,2.841464230789630951e-02,9.085765187843503554e+01,1.154097418509205042e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.587280255204211565e-02,3.233535205117038203e+01,7.266209485038525706e+00,2.806232807456002926e-02,9.235446142849491480e+01,1.167894731527359120e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.576104468019861149e-02,3.335344264711239504e+01,7.349654410427944207e+00,2.771286307121132927e-02,9.366031497062162714e+01,1.181173760054295663e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.564891144341431756e-02,3.440372178968248562e+01,7.432934792937547108e+00,2.734794592156018084e-02,9.483765318868447025e+01,1.194642309801263380e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.553636589836432075e-02,3.548293707621314752e+01,7.516059999762525479e+00,2.695135216119380270e-02,9.591472566046991233e+01,1.208857261666449290e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.542337054611005565e-02,3.658162451085757993e+01,7.599039404534543962e+00,2.652517624577153260e-02,9.684493979112389184e+01,1.223675804403129064e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.530988714041262411e-02,3.769178447521844788e+01,7.681882396585923090e+00,2.608104853901262177e-02,9.759141413931173759e+01,1.238655261506027649e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.519587652561777247e-02,3.880922156225548036e+01,7.764598356355937092e+00,2.563068135885201299e-02,9.812496358408979802e+01,1.253396649855854328e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.508129863155055178e-02,3.993037899013543779e+01,7.847196717159141244e+00,2.518578702322467680e-02,9.843751186799106279e+01,1.267542725131814407e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.496611247351531782e-02,4.105481354342444433e+01,7.929686854836654142e+00,2.475587640619117749e-02,9.854845570362334684e+01,1.280841409013198984e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.485027615090478120e-02,4.218284947826300169e+01,8.012077160280739463e+00,2.433511299469455491e-02,9.848642580276914771e+01,1.293522325933206751e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.473374669900145678e-02,4.331538632118494547e+01,8.094376865994243886e+00,2.391112668095586591e-02,9.826155971734459627e+01,1.305981790084703498e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.461647981137967039e-02,4.445205557907949157e+01,8.176595388863434621e+00,2.347152325209004783e-02,9.786426646889377423e+01,1.318577112994958611e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.449842980939357706e-02,4.559245177581816222e+01,8.258742136868651329e+00,2.300390849521201722e-02,9.726662692332060089e+01,1.331628469966313411e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.437954964217716791e-02,4.673627423771132072e+01,8.340826539538515050e+00,2.249588819743671836e-02,9.642253742379882908e+01,1.345418463008390475e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.425979088485189838e-02,4.788327461888828651e+01,8.422858036543955151e+00,2.193623150333903413e-02,9.526820171385560343e+01,1.360158658264962384e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.413910354892419480e-02,4.903338115648453055e+01,8.504846076404522393e+00,2.133556844036734595e-02,9.378556516029638601e+01,1.375471695505137681e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.401743572787577913e-02,5.018656246276292876e+01,8.586800137332396332e+00,2.072397283308412969e-02,9.204091957570369686e+01,1.390543791605609059e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.389473355830983914e-02,5.134249495357929050e+01,8.668729664480641972e+00,2.013219636490102063e-02,9.013711236029335794e+01,1.404644789650393655e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.377094121995100756e-02,5.250102542882449086e+01,8.750644225405533660e+00,1.958544926480039125e-02,8.820462745648315206e+01,1.417262395188470769e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.364600090724348402e-02,5.366196091143136471e+01,8.832553245522506202e+00,1.908343160638027031e-02,8.628333572493133374e+01,1.428507572083825750e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.351985242148014521e-02,5.482406008782568563e+01,8.914464628522084766e+00,1.861850741782579075e-02,8.442152558744290047e+01,1.438639452398663465e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.339243286534766819e-02,5.598797287284622826e+01,8.996387752681934913e+00,1.818304007223650598e-02,8.262490450330187741e+01,1.447890852205672729e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.326367663554619103e-02,5.715365139787736837e+01,9.078332197255763347e+00,1.776946427429008935e-02,8.088439672752160448e+01,1.456471174876010011e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.313351541725726573e-02,5.832094637317375430e+01,9.160307449882900244e+00,1.737210387849171325e-02,7.918052042381401634e+01,1.464531381933864829e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.300187782563970135e-02,5.948968589269837537e+01,9.242323078491990529e+00,1.698732123148992412e-02,7.751152138454951057e+01,1.472170522215609445e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.286868883430025395e-02,6.065953219877509639e+01,9.324388600020885320e+00,1.661157993418563641e-02,7.586061431337439842e+01,1.479476996467205829e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.273386972422975133e-02,6.183038280836056089e+01,9.406513685058216723e+00,1.624134358747973336e-02,7.421252976577221716e+01,1.486531798490434753e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.259733807105169578e-02,6.300195130333015214e+01,9.488707794539557483e+00,1.587307579227313289e-02,7.255655723692046877e+01,1.493409935764090868e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.245900725502317424e-02,6.417304215223909125e+01,9.570979121224045372e+00,1.550324014946671478e-02,7.087982531658012419e+01,1.500180857472081719e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.231878582779301734e-02,6.534389680583302606e+01,9.653336650347327463e+00,1.512820537733205149e-02,6.916620521819905321e+01,1.506910233770704366e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.217657747040993110e-02,6.651467948967106736e+01,9.735789943956813630e+00,1.473748823914839030e-02,6.736706903104396815e+01,1.513777353599844133e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.203228081164936902e-02,6.768526222214548227e+01,9.818348663056484682e+00,1.430925879414746658e-02,6.538403411119195141e+01,1.521138999151458648e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.188578822629935250e-02,6.885542829993096348e+01,9.901022396157324934e+00,1.382062093925429287e-02,6.311338651592495808e+01,1.529334094159343849e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.173698534715319736e-02,7.002506342651747673e+01,9.983820945149659565e+00,1.325399230367980963e-02,6.046796419568718051e+01,1.538570131005872987e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.158575103724025473e-02,7.119356600435938276e+01,1.006675381563528582e+01,1.264216370029041733e-02,5.760675904691198923e+01,1.548228149544416432e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.143195699531115689e-02,7.235935950273027117e+01,1.014982907181222060e+01,1.204572122660941061e-02,5.481453991635677170e+01,1.557337036540890907e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.127546745213383855e-02,7.352291691526127693e+01,1.023305567192182863e+01,1.152275313409252544e-02,5.237554598011915630e+01,1.565081077071538651e+01
2.181661564992911639e+00,4.318181818181817988e+01,3.111613876350073638e-02,7.468463071201581727e+01,1.031644328371221597e+01,1.108652415132762095e-02,5.034618560841691703e+01,1.571370073211834040e+01
2.199114857512855181e+00,4.272727272727272663e+01,3.095381483817617047e-02,7.584420889043445868e+01,1.040000163339512262e+01,1.071414264672743491e-02,4.862210790000575855e+01,1.576617950466015827e+01
2.216568150032798723e+00,4.227272727272727337e+01,3.078832422037432182e-02,7.700139160169185004e+01,1.048374059958923077e+01,1.038168632669670376e-02,4.708739624006057767e+01,1.581210184176649669e+01
2.234021442552741821e+00,4.181818181818182012e+01,3.061948368093570655e-02,7.815556451737893440e+01,1.056766978939546142e+01,1.006523289764016046e-02,4.563626013901665601e+01,1.585501082122974026e+01
2.251474735072684918e+00,4.136363636363635976e+01,3.044711195741089949e-02,7.930527581140434279e+01,1.065179763227504139e+01,9.741958361720357007e-03,4.416244900635206250e+01,1.589804456922243858e+01
2.268928027592628460e+00,4.090909090909090651e+01,3.027103463871338995e-02,8.045024542503918497e+01,1.073613262548548164e+01,9.402200537793614643e-03,4.261932887967078898e+01,1.594240423327405232e+01
2.286381320112572002e+00,4.045454545454545325e+01,3.009110711328199378e-02,8.159119621467792172e+01,1.082068443897062693e+01,9.044979712450589709e-03,4.101079250218391081e+01,1.598809457830155445e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.990723063300229981e-02,8.272784340549753779e+01,1.090546293736452910e+01,8.669469707110360676e-03,3.933648161489333006e+01,1.603508769025633995e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.971932734082301242e-02,8.386003037690859685e+01,1.099047828043655350e+01,8.275532843448670656e-03,3.759425980683901258e+01,1.608325231923930332e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.952731058250363666e-02,8.498682219637349533e+01,1.107574010599312508e+01,7.872169919563788004e-03,3.583380587360106517e+01,1.613137496308753782e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.933108646832307403e-02,8.610511252410307748e+01,1.116125538591135680e+01,7.474865246805901912e-03,3.414399786143544446e+01,1.617760538795346292e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.913055832031652068e-02,8.721692815474996507e+01,1.124703355901816337e+01,7.099240956586151154e-03,3.260642502270764709e+01,1.622025620430043347e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.892563690346995273e-02,8.832244657371734320e+01,1.133308475935250570e+01,6.760903502500495606e-03,3.126487135785094296e+01,1.625779882644881624e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.871624382114278812e-02,8.940982218889122635e+01,1.141940829654322975e+01,6.468960748735472222e-03,3.013553447687080578e+01,1.628952882069504682e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.850228848205759585e-02,9.045453973709180673e+01,1.150598105669097571e+01,6.216019501585281701e-03,2.918461683590511413e+01,1.631652462328498032e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.828367435023947454e-02,9.143510465968762446e+01,1.159276122412170906e+01,5.992106525928567705e-03,2.837145432569795034e+01,1.634004317809689866e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.806032622982359420e-02,9.236246239608256303e+01,1.167971925913125553e+01,5.787248586643974763e-03,2.765352270045433514e+01,1.636125288180481263e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.783220970147970430e-02,9.323556758551004009e+01,1.176682627457311447e+01,5.591472448610131790e-03,2.699053948470516673e+01,1.638125195546960811e+01
