# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.141592653589793116e-01,9.181818181818181301e+01,4.545312684459703462e-02,3.664880982414381982e+00,1.468901797092349915e+00,4.789938242959296266e-02,1.861914717547181963e+00,6.995003250978267806e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.523575225759905727e-02,3.843619162172396742e+00,1.547934360125693631e+00,4.772308747985863631e-02,1.983801059979023895e+00,7.492128266814295223e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.502345123156969303e-02,4.021416269730469395e+00,1.627113314221350526e+00,4.755033905577509684e-02,2.103951957692626884e+00,7.986086291941721926e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.481593149981227125e-02,4.199400334430090531e+00,1.706434834048506710e+00,4.738053903395017530e-02,2.222840231137821920e+00,8.478537173182950637e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.461292159606315005e-02,4.377419210047394316e+00,1.785894768987910108e+00,4.721308929099159168e-02,2.340918680634965554e+00,8.971235820240799352e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.441417025105742072e-02,4.555425499243696663e+00,1.865488643137071856e+00,4.704739170350720479e-02,2.458670651615059377e+00,9.466045706183133790e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.421944452007199600e-02,4.733524658250075845e+00,1.945211825837037001e+00,4.688284814810472767e-02,2.576634144377881075e+00,9.964952548189718318e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.402852757548905011e-02,4.911858953129490502e+00,2.025060150948877258e+00,4.671886050139198443e-02,2.695384671036168633e+00,1.047007697310272878e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.384121729907311527e-02,5.090584288133222834e+00,2.105030057387922149e+00,4.655483063997676446e-02,2.815419609645425592e+00,1.098369599530804486e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.365732492769495987e-02,5.269857949504358707e+00,2.185118518009968369e+00,4.639016461617423426e-02,2.937294997116371320e+00,1.150822799641582295e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.347667399540893624e-02,5.449785556651755236e+00,2.265322238797724985e+00,4.622480638343461068e-02,3.061277597672092732e+00,1.204449746638665664e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.329909895438419087e-02,5.630421556663086413e+00,2.345637154237963262e+00,4.605976261207796879e-02,3.186740628760905469e+00,1.258982730499748959e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.312444463134643136e-02,5.811816965417102132e+00,2.426058601213257226e+00,4.589616462674245972e-02,3.312943583488320520e+00,1.314087548871277544e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.295256487353115576e-02,5.994110480980213929e+00,2.506582555596825745e+00,4.573514375206619992e-02,3.439110895709446059e+00,1.369394119823560185e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.278332222448033573e-02,6.177495993700575561e+00,2.587206134055003659e+00,4.557783131268730581e-02,3.564238093677311259e+00,1.424481633839544736e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.261658698283758706e-02,6.362108410808506420e+00,2.667926622613724597e+00,4.542535863324394241e-02,3.687492098540814389e+00,1.478883829961256557e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.245223650070527321e-02,6.547969226779544627e+00,2.748739854893262891e+00,4.527829875356095130e-02,3.808360009892094666e+00,1.532303959975017671e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.229015497654679823e-02,6.735152891524391450e+00,2.829640565388349849e+00,4.513496042713533579e-02,3.927584266576919170e+00,1.585278329797206176e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.213023251044929057e-02,6.923825025047567472e+00,2.910624345814444958e+00,4.499307844081339852e-02,4.047190829518086730e+00,1.638603428846574062e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.197236481153403254e-02,7.114023625369348736e+00,2.991687920318832905e+00,4.485038758138576442e-02,4.169556701745848137e+00,1.693131753243227955e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.181645298712888953e-02,7.305876507132642139e+00,3.072828066973479544e+00,4.470462263564307231e-02,4.296540292085317958e+00,1.749772913016614417e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.166240275942474647e-02,7.499690206445185581e+00,3.154041172655742908e+00,4.455351839037597489e-02,4.430230233675411355e+00,1.809496591893929640e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.151012428350323719e-02,7.695381967297243442e+00,3.235322831005983613e+00,4.439480963237502770e-02,4.572966761241343825e+00,1.873337756074243465e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.135953203444404230e-02,7.892943500982396721e+00,3.316668079627181687e+00,4.422623114843094588e-02,4.727254155300475880e+00,1.942404173072013407e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.121054417682118443e-02,8.092888635353290283e+00,3.398072703665665717e+00,4.404551772533431275e-02,4.895834609663108239e+00,2.017886396669280824e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.106308234591159179e-02,8.295068157926511532e+00,3.479533621832899826e+00,4.385040414987573937e-02,5.081728623880541029e+00,2.101070068995614104e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.091707162954805882e-02,8.499595677801764282e+00,3.561048911003579676e+00,4.363865010072871808e-02,5.288280948124151060e+00,2.193339401484793338e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.077244018467746089e-02,8.706915369194897281e+00,3.642614985683960249e+00,4.341021886819889514e-02,5.516944572910286837e+00,2.295207598617027056e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.062911886935206135e-02,8.917007381174956393e+00,3.724225323157869472e+00,4.316897580434139042e-02,5.765207685695146189e+00,2.405419389364266802e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.048704122788705784e-02,9.129917990397737881e+00,3.805876378393986847e+00,4.291918601441424563e-02,6.029966346195850591e+00,2.522378758789808550e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.034614341312649927e-02,9.345884757598769355e+00,3.887566064914031561e+00,4.266511460367548164e-02,6.307969739719464286e+00,2.644301383362288593e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.020636376717225124e-02,9.564810627562938095e+00,3.969289174462093506e+00,4.241102667738317483e-02,6.595187416028512217e+00,2.769196297087827663e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.006764268065843293e-02,9.787081787713173497e+00,4.051042367560691027e+00,4.216118734079535302e-02,6.886992589938917497e+00,2.894859512007186275e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.992992259263709875e-02,1.001298884152970814e+01,4.132822966585408153e+00,4.191986169917002319e-02,7.178166754152806917e+00,3.018892439364745606e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.979314789024938209e-02,1.024225774640021491e+01,4.214624510929552592e+00,4.169131485776524787e-02,7.462991703143724287e+00,3.138720869102675781e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.965726456326959526e-02,1.047561480135212442e+01,4.296444783261748057e+00,4.147972639789908322e-02,7.734921992884213893e+00,3.251666182941755245e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.952222012980834143e-02,1.071330479476689490e+01,4.378281738200957562e+00,4.128464590144775848e-02,7.992882251855917275e+00,3.357470636711072487e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.938796363631253544e-02,1.095484529878714675e+01,4.460128110625145581e+00,4.109872082387536901e-02,8.245816458070233779e+00,3.459765938901408600e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.925444559092997748e-02,1.120089210021620474e+01,4.541980083631663057e+00,4.091403583837361496e-02,8.503898021544074481e+00,3.562752652192381575e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.912161767834133191e-02,1.145200784031817065e+01,4.623836238644836172e+00,4.072267561813421033e-02,8.779341833514981985e+00,3.670864805308538870e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.898943268349073371e-02,1.170819083178755271e+01,4.705693373069961716e+00,4.051672483634879279e-02,9.085036418450329165e+00,3.788756728060508561e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.885784449158495579e-02,1.196920191514484699e+01,4.787545014993346726e+00,4.028826816620913881e-02,9.435952517164984954e+00,3.921322186699875090e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.872680806685738913e-02,1.223560929895990945e+01,4.869386994668265523e+00,4.002939028090691381e-02,9.849316778701469488e+00,4.073696723914292939e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.859627923925770115e-02,1.250786966860118632e+01,4.951216415353188793e+00,3.973217585363381793e-02,1.034623970270386017e+01,4.251271244340244948e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.846621458125421694e-02,1.278637370705501830e+01,5.033031015259700425e+00,3.939095168534852837e-02,1.094940869193587218e+01,4.458301425238330395e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.833657140634114807e-02,1.307124934198161625e+01,5.114827377724452617e+00,3.901370569657572340e-02,1.166069742114722452e+01,4.690633670395693677e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.820730776793489908e-02,1.336229958589963474e+01,5.196598973698602464e+00,3.861357067596993958e-02,1.247139346310236796e+01,4.940359768587987865e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.807838235567446300e-02,1.366022068592284455e+01,5.278341618365710808e+00,3.820368878449507261e-02,1.337055490486089937e+01,5.198891128593290389e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.794975430835954150e-02,1.396556613340257336e+01,5.360052286349787920e+00,3.779720218311492103e-02,1.433867288549388697e+01,5.457124966204092154e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.782138319433280688e-02,1.427871602289515884e+01,5.441727853132200643e+00,3.740725303279332503e-02,1.535169280847145323e+01,5.705752166573508255e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.769322901147988819e-02,1.460009843309272348e+01,5.523365248365191604e+00,3.704608665053916311e-02,1.637286623603873892e+01,5.936086719977202719e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.756525216877987239e-02,1.493035258888712136e+01,5.604961008981219628e+00,3.671218446792901685e-02,1.739821680952977800e+01,6.148510571820796855e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.743741331520304694e-02,1.527014844048095377e+01,5.686510073389418274e+00,3.639325347556213175e-02,1.846031737746263346e+01,6.350465862497387981e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.730967324694255127e-02,1.561922211759892676e+01,5.768007171213324291e+00,3.607671296982619541e-02,1.960397951959592433e+01,6.549552029176328283e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.718199290649682603e-02,1.597848417246840569e+01,5.849448778663613346e+00,3.574998224710876360e-02,2.089254513341345998e+01,6.753195579676352089e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.705433338258187076e-02,1.634857321054480650e+01,5.930831662616694366e+00,3.540048060379742678e-02,2.240984693644205095e+01,6.968470368528263847e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.692665584567850906e-02,1.673010079625353441e+01,6.012152367300104494e+00,3.501562733627980317e-02,2.428238681967434687e+01,7.201875067970016531e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.679892136965700472e-02,1.712376945681267770e+01,6.093407461862739183e+00,3.458497363326996227e-02,2.660039423536698067e+01,7.457780478512312961e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.667109090117531833e-02,1.753032462771271227e+01,6.174593466723568902e+00,3.411023356569256593e-02,2.933134814786175681e+01,7.732587789174107051e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.654312525967912118e-02,1.795057252050636265e+01,6.255706868006496002e+00,3.359742799653732404e-02,3.250975261247921821e+01,8.020166625614924882e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.641498513095994122e-02,1.838522175295292982e+01,6.336743421397613929e+00,3.305258281031706741e-02,3.600011058641386796e+01,8.314632821038408395e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.628663092931169037e-02,1.883483419355842869e+01,6.417697329682625629e+00,3.248239366699691433e-02,3.953774937556987368e+01,8.610097498397925264e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.615802266518696600e-02,1.930088671915358134e+01,6.498564925574186191e+00,3.189781596857130253e-02,4.301507205295787628e+01,8.899192928381770784e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.602911993985575406e-02,1.978451955243397364e+01,6.579342798664907122e+00,3.131147414406272589e-02,4.632960279375604529e+01,9.174909211629117323e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.589988194540545685e-02,2.028683608409745176e+01,6.660027364200586497e+00,3.073599652736139914e-02,4.939855472034140149e+01,9.431605318627305223e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.577026741866658893e-02,2.080907968536924457e+01,6.740615093755729426e+00,3.018401145235751620e-02,5.216366669303935311e+01,9.664966313713959423e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.564023443567084642e-02,2.135249221803018926e+01,6.821102449214852648e+00,2.966814725294122587e-02,5.458979956019206270e+01,9.871904892786616870e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.550974035435609799e-02,2.191849502819654916e+01,6.901485853864847364e+00,2.920102396969182293e-02,5.665878940924194040e+01,1.005067307395796838e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.537874181456394235e-02,2.250973508406253387e+01,6.981761855886711388e+00,2.878810714751024735e-02,5.839393587701179911e+01,1.020255335543535757e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.524719472955833988e-02,2.312973906742933394e+01,7.061926795564489545e+00,2.841464230789630951e-02,5.989239244966804421e+01,1.033538013381776643e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.511505411070010851e-02,2.377774202258525449e+01,7.141975420515079165e+00,2.806232807456002926e-02,6.124742827197722050e+01,1.045702334291531876e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.498227390243628665e-02,2.445489572472107653e+01,7.221903028029401206e+00,2.771286307121132927e-02,6.253767974714855882e+01,1.057442243211889554e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.484880697588416815e-02,2.515947249020572229e+01,7.301705997958548799e+00,2.734794592156018084e-02,6.383307230846608604e+01,1.069386151746237523e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.471460512784354385e-02,2.588553219749329415e+01,7.381380922050369442e+00,2.695135216119380270e-02,6.518189281669634738e+01,1.082042330109820760e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.457961895006183423e-02,2.663018623084126446e+01,7.460924135906683574e+00,2.652517624577153260e-02,6.657216586025805327e+01,1.095312945825360806e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.444379756905841666e-02,2.739279104030419631e+01,7.540332908990053262e+00,2.608104853901262177e-02,6.795684858640008486e+01,1.108824001003094750e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.430708861533813409e-02,2.817501534560716081e+01,7.619608397013487355e+00,2.563068135885201299e-02,6.930112153197636360e+01,1.122233471215360190e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.416943822307982881e-02,2.897978961415330801e+01,7.698756243168329405e+00,2.518578702322467680e-02,7.057148254471721316e+01,1.135226188551354731e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.403079090015181246e-02,2.980796813565226699e+01,7.777782467304930947e+00,2.475587640619117749e-02,7.174965849770768500e+01,1.147569917970479381e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.389108919768458322e-02,3.065964386674886910e+01,7.856691402732114859e+00,2.433511299469455491e-02,7.285516270651643822e+01,1.159472269584584048e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.375027365834262771e-02,3.153746453489485546e+01,7.935489238382515964e+00,2.391112668095586591e-02,7.392509888388188699e+01,1.171306533144000284e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.360828281383634875e-02,3.244023655069123890e+01,8.014182501094921918e+00,2.347152325209004783e-02,7.499004419068450034e+01,1.183426694526824186e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.346505297075102331e-02,3.336051313433615917e+01,8.092777530820335130e+00,2.300390849521201722e-02,7.607192922639355004e+01,1.196170486415856260e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.332051783465857231e-02,3.429100759679742794e+01,8.171280825150290639e+00,2.249588819743671836e-02,7.719021414459231778e+01,1.209862823239485685e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.317460847204192070e-02,3.522562510815657078e+01,8.249698781902280231e+00,2.193623150333903413e-02,7.835599384949843227e+01,1.224788044177907231e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.302725327433812808e-02,3.615999785364314789e+01,8.328037045904073565e+00,2.133556844036734595e-02,7.953477904885856731e+01,1.240651341636575467e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.287837752278922887e-02,3.709420398388718354e+01,8.406300250883603553e+00,2.072397283308412969e-02,8.061144969927411807e+01,1.256662815226797214e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.272790309933654163e-02,3.803005166937385439e+01,8.484494675709468581e+00,2.013219636490102063e-02,8.135039633149061444e+01,1.272010218284612471e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.257574847836487708e-02,3.896742335938406399e+01,8.562626977835906317e+00,1.958544926480039125e-02,8.172945984398819519e+01,1.286041311224298234e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.242182840788256776e-02,3.990572074493803711e+01,8.640703814784863823e+00,1.908343160638027031e-02,8.181722337745920015e+01,1.298781265707349419e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.226605331549588923e-02,4.084438594053158766e+01,8.718731570464152369e+00,1.861850741782579075e-02,8.167647013564608471e+01,1.310443856167089827e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.210832924329334176e-02,4.178250339229134624e+01,8.796715329676928263e+00,1.818304007223650598e-02,8.135193389851791324e+01,1.321237960224725327e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.194855761235741026e-02,4.271999135099081002e+01,8.874660305098698743e+00,1.776946427429008935e-02,8.086778114567854914e+01,1.331363954571126129e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.178663455069896671e-02,4.365718772223144128e+01,8.952572880373550035e+00,1.737210387849171325e-02,8.025247274489319693e+01,1.340970334561442456e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.162245077173960611e-02,4.459414851933630075e+01,9.030460060580214332e+00,1.698732123148992412e-02,7.951786363140506353e+01,1.350151983334491135e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.145589102524128100e-02,4.553034151361387671e+01,9.108328281144494554e+00,1.661157993418563641e-02,7.866448337240753119e+01,1.358996767388445726e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.128683285255891289e-02,4.646478331916686244e+01,9.186182846451714568e+00,1.624134358747973336e-02,7.769238960624124957e+01,1.367588559357267819e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.111514642827108157e-02,4.739699342557013750e+01,9.264028800144682663e+00,1.587307579227313289e-02,7.660362546544315876e+01,1.376007481100329422e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.094069486904811594e-02,4.832752216610844442e+01,9.341872466507226136e+00,1.550324014946671478e-02,7.538911324193627195e+01,1.384328834929577390e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.076333454614156582e-02,4.925683973525629256e+01,9.419721361954682237e+00,1.512820537733205149e-02,7.403145869203467555e+01,1.392624084822985076e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.058291308501224007e-02,5.018393120330136270e+01,9.497581845019578139e+00,1.473748823914839030e-02,7.248872762988695229e+01,1.401106139018306251e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.039926140521668346e-02,5.110678861392451466e+01,9.575457590192106849e+00,1.430925879414746658e-02,7.064886435037749379e+01,1.410205888199658553e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.021219415096387806e-02,5.202674146685741619e+01,9.653354780642803945e+00,1.382062093925429287e-02,6.836680312875058974e+01,1.420326370972809471e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.002153398694460198e-02,5.294450985955941036e+01,9.731281147423624489e+00,1.325399230367980963e-02,6.548132101654655912e+01,1.431691715261490039e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.982712659783744863e-02,5.385892332338375610e+01,9.809243065138405271e+00,1.264216370029041733e-02,6.208578560831612947e+01,1.443488146893172619e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.962885467394206843e-02,5.476818936002072746e+01,9.887244696134038335e+00,1.204572122660941061e-02,5.865012844424439464e+01,1.454497100499728113e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.942664646915536114e-02,5.567317185723093331e+01,9.965291951827131456e+00,1.152275313409252544e-02,5.574973567556340726e+01,1.463774593403263857e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.922044362508703294e-02,5.657493849702584754e+01,1.004339268939672891e+01,1.108652415132762095e-02,5.346424674639451524e+01,1.471271535840836719e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.901017985753354816e-02,5.747230047114917539e+01,1.012155346512252407e+01,1.071414264672743491e-02,5.160108031097760772e+01,1.477512696369133671e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.879578843065722787e-02,5.836246318764846563e+01,1.019977743938410164e+01,1.038168632669670376e-02,4.999987360258432290e+01,1.482970916880764989e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.857720223983714614e-02,5.924777561710153861e+01,1.027807145341357931e+01,1.006523289764016046e-02,4.852588547504712579e+01,1.488073624271336293e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.835434766459543968e-02,6.012840548240765770e+01,1.035644299120001399e+01,9.741958361720357007e-03,4.706677647295297362e+01,1.493199061908142333e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.812715088140002942e-02,6.100242942367772514e+01,1.043489741616582833e+01,9.402200537793614643e-03,4.558032246737577964e+01,1.498497151785401549e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.789554911613511753e-02,6.186936569803430075e+01,1.051343987407069669e+01,9.044979712450589709e-03,4.406543227801621043e+01,1.503976429209654597e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.765951072233925959e-02,6.273042016297526402e+01,1.059207749972939894e+01,8.669469707110360676e-03,4.252169080841604654e+01,1.509643085207717306e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.741907354739636302e-02,6.358500453676742126e+01,1.067081712901929080e+01,8.275532843448670656e-03,4.095134537713652634e+01,1.515493457120988552e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.717431551794997555e-02,6.443017443063983762e+01,1.074966241093374997e+01,7.872169919563788004e-03,3.939094817137191029e+01,1.521392350685218453e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.692532639090504734e-02,6.526861518281836538e+01,1.082862069678215988e+01,7.474865246805901912e-03,3.789674053721121538e+01,1.527120437103037887e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.667222282272494957e-02,6.610012655375953727e+01,1.090769947329720324e+01,7.099240956586151154e-03,3.651956202262557838e+01,1.532467990730540031e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.641510412583135750e-02,6.692063528822373542e+01,1.098690187204293878e+01,6.760903502500495606e-03,3.530605366250738797e+01,1.537233499130112335e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.615405900782316953e-02,6.773298653024184546e+01,1.106623489790693782e+01,6.468960748735472222e-03,3.427783912684585488e+01,1.541310077383162813e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.588917718391101769e-02,6.853756946269915318e+01,1.114570637974993872e+01,6.216019501585281701e-03,3.340005783045523913e+01,1.544817770453658845e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.562055033340682186e-02,6.933063545330159627e+01,1.122532021426238735e+01,5.992106525928567705e-03,3.263244643127666222e+01,1.547905628855402682e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.534827096618226180e-02,7.011342957183003932e+01,1.130508227393228182e+01,5.787248586643974763e-03,3.193739412696639945e+01,1.550717809937370539e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.507243223264789961e-02,7.088696318485304460e+01,1.138500005629391332e+01,5.591472448610131790e-03,3.127936085954066670e+01,1.553394694937329312e+01
