# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.316125578789225758e-01,9.136363636363635976e+01,4.592569532969231760e-02,3.463829770212499604e+00,1.552649834598386125e+00,4.772308747985863631e-02,1.920463111086472940e+00,8.721387171831206375e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.573200416183032663e-02,3.652103752834587436e+00,1.633801466008021119e+00,4.755033905577509684e-02,2.054905799951781464e+00,9.323872305563616347e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.554162566435476095e-02,3.842148979779796303e+00,1.715233733174351904e+00,4.738053903395017530e-02,2.189632066828931301e+00,9.925946447820642726e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.535450158133826071e-02,4.034073244533053604e+00,1.796939402157724297e+00,4.721308929099159168e-02,2.325089330483062877e+00,1.052953268943774834e+00
4.014257279586957439e-01,8.954545454545454675e+01,4.517057281345902148e-02,4.227969916305545972e+00,1.878911297970268013e+00,4.704739170350720479e-02,2.461759294844763080e+00,1.113668602820555797e+00
4.188790204786390636e-01,8.909090909090909349e+01,4.498977849680356467e-02,4.423833838808045371e+00,1.961142291146066308e+00,4.688284814810472767e-02,2.600159700852771039e+00,1.174959804987036227e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.481205634305532315e-02,4.621619214645696694e+00,2.043625151630497516e+00,4.671886050139198443e-02,2.740851724630734676e+00,1.237060415451571416e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.463734698327292277e-02,4.821358230352410956e+00,2.126352459061009892e+00,4.655483063997676446e-02,2.884445163251537991e+00,1.300219228236092484e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.446559668988004504e-02,5.023176095093740301e+00,2.209316601463374496e+00,4.639016461617423426e-02,3.031589238276456211e+00,1.364699617571347279e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.429675035283490991e-02,5.227138738712334920e+00,2.292509824783904193e+00,4.622480638343461068e-02,3.182487873623233821e+00,1.430566225801243707e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.413072256521881342e-02,5.433248177186268180e+00,2.375924749918035150e+00,4.605976261207796879e-02,3.336355863643893027e+00,1.497452756733515189e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.396739056372130083e-02,5.641626009574099321e+00,2.459554680332453280e+00,4.589616462674245972e-02,3.492215838065876987e+00,1.564914027742536629e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.380661312938135404e-02,5.852492373687644189e+00,2.543393515450251385e+00,4.573514375206619992e-02,3.649011970410942940e+00,1.632472556513654638e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.364825919106430502e-02,6.065865378334012625e+00,2.627434474574014356e+00,4.557783131268730581e-02,3.805611370556344131e+00,1.699617247362583683e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.349221005537821927e-02,6.281661104924625150e+00,2.711669154385154545e+00,4.542535863324394241e-02,3.960780140573933128e+00,1.765802793368702606e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.333835563876759639e-02,6.499885656742441675e+00,2.796088089853325354e+00,4.527829875356095130e-02,4.113760675713289849e+00,1.830698022064987107e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.318659053346395049e-02,6.720487451109889321e+00,2.880683108100658973e+00,4.513496042713533579e-02,4.266132347936892444e+00,1.894977500898995748e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.303681382459077082e-02,6.943743034713492968e+00,2.965447771528056720e+00,4.499307844081339852e-02,4.420211131685828576e+00,1.959626364637270690e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.288892917506496871e-02,7.170329754887833751e+00,3.050375738253091384e+00,4.485038758138576442e-02,4.578510307297170456e+00,2.025694394288924283e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.274284494716386329e-02,7.399752644489007380e+00,3.135459796278004863e+00,4.470462263564307231e-02,4.743800420657397154e+00,2.094300428530413871e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.259847421189216082e-02,7.631919024887714897e+00,3.220692497633539375e+00,4.455351839037597489e-02,4.919165749837594248e+00,2.166639792006308074e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.245573453989794077e-02,7.867070469948068023e+00,3.306066687005697169e+00,4.439480963237502770e-02,5.108003227031002957e+00,2.243995161965798513e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.231454707226343925e-02,8.105393138433848677e+00,3.391575541721865594e+00,4.422623114843094588e-02,5.313998048673972185e+00,2.327743588936655339e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.217483626246279482e-02,8.347337420389209228e+00,3.477212316157833438e+00,4.404551772533431275e-02,5.541235809313696414e+00,2.419357542393048899e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.203652987370613825e-02,8.592647900127815319e+00,3.562968354243904567e+00,4.385040414987573937e-02,5.794483626968764511e+00,2.520409465804106741e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.189955873080040971e-02,8.841170430795290969e+00,3.648833956338718654e+00,4.363865010072871808e-02,6.078994324872317279e+00,2.632580857872892643e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.176385627278935558e-02,9.093469241465514941e+00,3.734803725952640097e+00,4.341021886819889514e-02,6.397279577047688015e+00,2.756488605421234528e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.162935850607102362e-02,9.349709873703682561e+00,3.820872241365322441e+00,4.316897580434139042e-02,6.746442458049492608e+00,2.890586322547671561e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.149600400145509599e-02,9.609502461679362284e+00,3.907029226793611532e+00,4.291918601441424563e-02,7.123488748973336726e+00,3.032900564110494024e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.136373365892873077e-02,9.873412704091252934e+00,3.993268255991790028e+00,4.266511460367548164e-02,7.524061946511467980e+00,3.181209138155757010e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.123249030458158576e-02,1.014173760646335154e+01,4.079584028399074747e+00,4.241102667738317483e-02,7.941894669483149372e+00,3.333030047990345857e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.110221865101186534e-02,1.041395605308789207e+01,4.165965543069977350e+00,4.216118734079535302e-02,8.371295308429957061e+00,3.485632264185044793e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.097286529732450250e-02,1.069085495722450929e+01,4.252407096480821380e+00,4.191986169917002319e-02,8.803959191751337343e+00,3.636048198888418792e+00
9.075712110370514063e-01,7.636363636363635976e+01,4.084437863456799600e-02,1.097270339692869712e+01,4.338903617750204056e+00,4.169131485776524787e-02,9.230937265677214398e+00,3.781119921933833616e+00
9.250245035569946150e-01,7.590909090909090651e+01,4.071670849765024469e-02,1.125896442271595888e+01,4.425444463240562065e+00,4.147972639789908322e-02,9.641630240398740170e+00,3.917600476951620614e+00
9.424777960769379348e-01,7.545454545454545325e+01,4.058980608526684825e-02,1.155017910870995479e+01,4.512021919330585717e+00,4.128464590144775848e-02,1.003437730563782893e+01,4.045195408794198144e+00
9.599310885968812546e-01,7.500000000000000000e+01,4.046362395990110022e-02,1.184682760523810785e+01,4.598630405911662500e+00,4.109872082387536901e-02,1.042135310538565740e+01,4.168294338100811736e+00
9.773843811168245743e-01,7.454545454545454675e+01,4.033811603929710748e-02,1.214908696221684004e+01,4.685263939425224677e+00,4.091403583837361496e-02,1.081909738220070061e+01,4.291934211392232967e+00
9.948376736367677831e-01,7.409090909090909349e+01,4.021323739333366315e-02,1.245684646636014925e+01,4.771914352751731592e+00,4.072267561813421033e-02,1.124544066036841095e+01,4.421386922250250429e+00
1.012290966156711214e+00,7.363636363636364024e+01,4.008894403692701142e-02,1.277054276729870708e+01,4.858571611465575479e+00,4.051672483634879279e-02,1.172110845379930311e+01,4.562121542484649517e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.996519292070965096e-02,1.309067222549186660e+01,4.945228923310982516e+00,4.028826816620913881e-02,1.227108250738464079e+01,4.719800167972550753e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.984194193103032799e-02,1.341743530431689990e+01,5.031880341855417882e+00,4.002939028090691381e-02,1.292361358753178635e+01,4.900229204955943274e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.971914986730320368e-02,1.375103201026769462e+01,5.118519297711542571e+00,3.973217585363381793e-02,1.371525399752969676e+01,5.109314765591594920e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.959677622856569434e-02,1.409173045271760927e+01,5.205139016912639249e+00,3.939095168534852837e-02,1.468337955234815695e+01,5.351353823390089026e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.947478109626603726e-02,1.443958760633919347e+01,5.291731145589690044e+00,3.901370569657572340e-02,1.583421275650263382e+01,5.620569445247618035e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.935312513305369575e-02,1.479472872231990088e+01,5.378286191680255790e+00,3.861357067596993958e-02,1.716226489261838850e+01,5.906898387275657747e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.923176958277937304e-02,1.515792415034664131e+01,5.464797123601365492e+00,3.820368878449507261e-02,1.865300738974226391e+01,6.199776082368293473e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.911067624592786535e-02,1.552963000731389087e+01,5.551257258209186141e+00,3.779720218311492103e-02,2.027961920805189422e+01,6.488494325210540481e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.898980728686526204e-02,1.591023274382135355e+01,5.637659578348947598e+00,3.740725303279332503e-02,2.200321189222380269e+01,6.762668653999634572e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.886912514286656323e-02,1.630016952853679513e+01,5.723997083681791054e+00,3.704608665053916311e-02,2.376938302838357941e+01,7.013219468958433289e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.874859252357874123e-02,1.670057970136816294e+01,5.810262674402282279e+00,3.671218446792901685e-02,2.557216431488780728e+01,7.241246554868988383e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.862817241102074056e-02,1.711166584747319774e+01,5.896449211759207998e+00,3.639325347556213175e-02,2.745111676505262110e+01,7.455256856174825586e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.850782804142238031e-02,1.753365663196207436e+01,5.982549489389716868e+00,3.607671296982619541e-02,2.940054929345741996e+01,7.663531228187979494e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.838752273284424393e-02,1.796717003490018527e+01,6.068556304716420158e+00,3.574998224710876360e-02,3.151323067456062788e+01,7.873876023880346686e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.826721978996530660e-02,1.841278023289236643e+01,6.154462112983746458e+00,3.540048060379742678e-02,3.389548022131904759e+01,8.093534050602100294e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.814688250308156253e-02,1.887081740602396707e+01,6.240257724995188049e+00,3.501562733627980317e-02,3.666618109310093132e+01,8.328892951080920426e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.802647414810601117e-02,1.934243848988437620e+01,6.325935894896137057e+00,3.458497363326996227e-02,3.991521609129196690e+01,8.584032618388635072e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.790595797449403809e-02,1.982846957185507364e+01,6.411489467701005474e+00,3.411023356569256593e-02,4.347546030088012969e+01,8.855105163833156823e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.778529704520173366e-02,2.032975054377832791e+01,6.496911191506152150e+00,3.359742799653732404e-02,4.721130987085484776e+01,9.135850013292348137e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.766445412325190867e-02,2.084719641504390353e+01,6.582193829511477468e+00,3.305258281031706741e-02,5.104073675763283546e+01,9.420414597896041187e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.754339166932858102e-02,2.138178849181659658e+01,6.667330120426914419e+00,3.248239366699691433e-02,5.487685881733251136e+01,9.703188022502921228e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.742207184177696183e-02,2.193450443264636007e+01,6.752312798289401563e+00,3.189781596857130253e-02,5.861794269423463533e+01,9.977362662984051056e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.730045648633590477e-02,2.250652254312840128e+01,6.837134591146928564e+00,3.131147414406272589e-02,6.216746906418192253e+01,1.023693330426801573e+01
1.431169986635350000e+00,6.272727272727272663e+01,3.717850697108670416e-02,2.310017905627591972e+01,6.921788226561933932e+00,3.073599652736139914e-02,6.546627947588210361e+01,1.047824294217587315e+01
1.448623279155293542e+00,6.227272727272727337e+01,3.705618405329107884e-02,2.371745847843739696e+01,7.006266434888338779e+00,3.018401145235751620e-02,6.847309091208481391e+01,1.069869400169884166e+01
1.466076571675236861e+00,6.181818181818181301e+01,3.693344787559373066e-02,2.435863703216594445e+01,7.090561953627576131e+00,2.966814725294122587e-02,7.115106028398960802e+01,1.089605609218505045e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.681025796602236527e-02,2.502478250304297802e+01,7.174667530714090802e+00,2.920102396969182293e-02,7.347690162553614357e+01,1.106829355464217990e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.668657322127100856e-02,2.571765296508002763e+01,7.258575931610177001e+00,2.878810714751024735e-02,7.545486370918646912e+01,1.121587891266753090e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.656235170204559515e-02,2.643805159715725139e+01,7.342279936226687731e+00,2.841464230789630951e-02,7.718817260477408126e+01,1.134601515651102410e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.643755049595568535e-02,2.718328375244072959e+01,7.425772365858727575e+00,2.806232807456002926e-02,7.877884595853130634e+01,1.146621575536829063e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.631212571499021352e-02,2.794484290268867710e+01,7.509046038649157317e+00,2.771286307121132927e-02,8.031466956209560237e+01,1.158325493023527031e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.618603249551747419e-02,2.871978020521236985e+01,7.592093461039818969e+00,2.734794592156018084e-02,8.187799306661084131e+01,1.170340240616295091e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.605922494401876677e-02,2.951057005313806414e+01,7.674910312931487510e+00,2.695135216119380270e-02,8.353619827635266404e+01,1.183186077422649163e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.593165585039830717e-02,3.032417798356687655e+01,7.757506263479013953e+00,2.652517624577153260e-02,8.522101716656381143e+01,1.196766648589086479e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.580327659365731968e-02,3.116095794874554770e+01,7.839892696682398743e+00,2.608104853901262177e-02,8.678842874530978690e+01,1.210683163222138781e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.567403714183701308e-02,3.202017369474334885e+01,7.922080552696182387e+00,2.563068135885201299e-02,8.814529036121075478e+01,1.224550739982272241e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.554388604631942422e-02,3.290276105467555823e+01,8.004080995468754622e+00,2.518578702322467680e-02,8.928191201761521256e+01,1.238011405684873978e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.541277021802381048e-02,3.380957371275459167e+01,8.085905128452575141e+00,2.475587640619117749e-02,9.018234685499852787e+01,1.250795698405753065e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.528063463537018524e-02,3.474145662252834654e+01,8.167564096634940540e+00,2.433511299469455491e-02,9.088103725367641061e+01,1.263096919231757020e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.514742232462993859e-02,3.569960272263172385e+01,8.249069060886549565e+00,2.391112668095586591e-02,9.140892349118109905e+01,1.275282579558698970e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.501307435948159547e-02,3.668507576035396767e+01,8.330431186937941490e+00,2.347152325209004783e-02,9.176833070653907498e+01,1.287695904582778716e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.487752968931360359e-02,3.769643914623661374e+01,8.411661233021591855e+00,2.300390849521201722e-02,9.194281297872353775e+01,1.300653298380280631e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.474072470842437532e-02,3.873042955321731995e+01,8.492769123824844613e+00,2.249588819743671836e-02,9.189613196122832051e+01,1.314441320816758285e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.460259318953790714e-02,3.978120437462229830e+01,8.573765942042506083e+00,2.193623150333903413e-02,9.156834409805233577e+01,1.329281427998938803e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.446306628250871140e-02,4.083962441157629542e+01,8.654662973996412489e+00,2.133556844036734595e-02,9.090062861933056126e+01,1.344799354330358732e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.432207226261780458e-02,4.189959988261222179e+01,8.735471432755572252e+00,2.072397283308412969e-02,8.989238765654053509e+01,1.360160118267453910e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.417953597981342878e-02,4.296187283765468123e+01,8.816202524776619143e+00,2.013219636490102063e-02,8.862629035377612752e+01,1.374598965628494618e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.403537878583913490e-02,4.402816062773157313e+01,8.896867632455137453e+00,1.958544926480039125e-02,8.720541942848110750e+01,1.387565767151370011e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.388951850811538352e-02,4.509856781012862825e+01,8.977477856799541911e+00,1.908343160638027031e-02,8.568012221221437130e+01,1.399151229556745157e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.374186896752479764e-02,4.617158207769773526e+01,9.058042577733624867e+00,1.861850741782579075e-02,8.410728379421453837e+01,1.409605059560640150e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.359233955408059275e-02,4.724775740543464764e+01,9.138572918555585289e+00,1.818304007223650598e-02,8.252513211683381655e+01,1.419156430635902311e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.344083521069017573e-02,4.832713006311944071e+01,9.219080354703304891e+00,1.776946427429008935e-02,8.099072590667898908e+01,1.428020260894832738e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.328725594330401300e-02,4.940954806737808980e+01,9.299576079168996756e+00,1.737210387849171325e-02,7.949439834192455123e+01,1.436353438913163849e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.313149566341547919e-02,5.049535313885861854e+01,9.380071632215516431e+00,1.698732123148992412e-02,7.802670654523278415e+01,1.444257863646497064e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.297344202097018950e-02,5.158419960956312877e+01,9.460578164078482288e+00,1.661157993418563641e-02,7.657761097536695161e+01,1.451825153668157853e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.281297650305611130e-02,5.267481213443316790e+01,9.541105132602506700e+00,1.624134358747973336e-02,7.513614559366894241e+01,1.459139942336380358e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.264997473888032326e-02,5.376810518798090754e+01,9.621663542641092803e+00,1.587307579227313289e-02,7.369058581803572849e+01,1.466280710582501179e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.248430652883894931e-02,5.486429151672790283e+01,9.702264848558360910e+00,1.550324014946671478e-02,7.222895317062217657e+01,1.473320405222761664e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.231583237037602419e-02,5.596320506496352465e+01,9.782920489748097026e+00,1.512820537733205149e-02,7.073850822667108673e+01,1.480328603846654012e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.214439677143373503e-02,5.706470354614668139e+01,9.863641806906599641e+00,1.473748823914839030e-02,6.917880194180706610e+01,1.487494521131463898e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.196982996975806374e-02,5.816823558557855733e+01,9.944439390529401734e+00,1.430925879414746658e-02,6.745786579362834345e+01,1.495194725281464798e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.179197741334219979e-02,5.927314834429508039e+01,1.002532318625187280e+01,1.382062093925429287e-02,6.548575516075960934e+01,1.503791226905288347e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.161071901199884182e-02,6.038015668983815942e+01,1.010630440446650447e+01,1.325399230367980963e-02,6.319554581570474738e+01,1.513515835227992312e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.142596224695310553e-02,6.148950040813780760e+01,1.018739470767812882e+01,1.264216370029041733e-02,6.071182761935831707e+01,1.523733022116779345e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.123762959682801349e-02,6.260097321779753088e+01,1.026860554260920289e+01,1.204572122660941061e-02,5.829402033057049692e+01,1.533423337164318312e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.104565294370690079e-02,6.371394871267767712e+01,1.034994778616684741e+01,1.152275313409252544e-02,5.617476174313761561e+01,1.541708662217697778e+01
2.181661564992911639e+00,4.318181818181817988e+01,3.084996216625250642e-02,6.482714325206092099e+01,1.043143099387367378e+01,1.108652415132762095e-02,5.441341579732435463e+01,1.548474434235735053e+01
2.199114857512855181e+00,4.272727272727272663e+01,3.065048401773928441e-02,6.594166335386827882e+01,1.051306635539079259e+01,1.071414264672743491e-02,5.291017572556499715e+01,1.554148299551853718e+01
2.216568150032798723e+00,4.227272727272727337e+01,3.044714382914390574e-02,6.705800715066661155e+01,1.059486578785035960e+01,1.038168632669670376e-02,5.157233347595403217e+01,1.559137064128605843e+01
2.234021442552741821e+00,4.181818181818182012e+01,3.023986496530431389e-02,6.817551843806528211e+01,1.067684062193218963e+01,1.006523289764016046e-02,5.030321003476381492e+01,1.563819637347758373e+01
2.251474735072684918e+00,4.136363636363635976e+01,3.002856868414620350e-02,6.929324661896957593e+01,1.075900137604163476e+01,9.741958361720357007e-03,4.902303044700422419e+01,1.568538050465504163e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.981318419325924493e-02,7.041046915586326804e+01,1.084135802520653868e+01,9.402200537793614643e-03,4.770517161864076172e+01,1.573427770788671509e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.959364776645402595e-02,7.152802155208868840e+01,1.092392176662379022e+01,9.044979712450589709e-03,4.634958556952486930e+01,1.578493751348683460e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.936988345868238662e-02,7.264661695170968869e+01,1.100670481723114769e+01,8.669469707110360676e-03,4.495909919556876133e+01,1.583738140991155241e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.914180366436234376e-02,7.376509666940147270e+01,1.108971840419649801e+01,8.275532843448670656e-03,4.353454155690653238e+01,1.589152612721358970e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.890934393433302468e-02,7.488134836446502618e+01,1.117297176819372240e+01,7.872169919563788004e-03,4.211179886141303541e+01,1.594606168542396851e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.867252002974452277e-02,7.599657370890116681e+01,1.125647585016644747e+01,7.474865246805901912e-03,4.074837749111519258e+01,1.599890869889397926e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.843138724347506890e-02,7.711149711737485291e+01,1.134024264996093834e+01,7.099240956586151154e-03,3.949016831916869563e+01,1.604809605730822142e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.818601119996144364e-02,7.822536177979539218e+01,1.142428364719407696e+01,6.760903502500495606e-03,3.838544539854005677e+01,1.609177184576060426e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.793645797063255137e-02,7.933671590750144276e+01,1.150860920215609973e+01,6.468960748735472222e-03,3.745215602099975882e+01,1.612898862264407640e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.768279996411936866e-02,8.044491820348240196e+01,1.159322944388135745e+01,6.216019501585281701e-03,3.665761982483520853e+01,1.616088676083909093e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.742512443342910375e-02,8.155031022648738315e+01,1.167815527107163476e+01,5.992106525928567705e-03,3.596581894389817791e+01,1.618885986058894488e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.716351395340853639e-02,8.265508166721213001e+01,1.176340018408325960e+01,5.787248586643974763e-03,3.534290065840290396e+01,1.621423859486126773e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.689803954888004417e-02,8.375423866834643150e+01,1.184897294810322776e+01,5.591472448610131790e-03,3.475594913840655664e+01,1.623830348761193676e+01
