# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.981317007977317912e-01,8.181818181818181301e+01,4.162110790489908368e-02,7.385909713405580668e+00,3.229618186083641707e+00,4.439480963237501382e-02,4.411977622948900724e+00,1.895785951779687561e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.147293830933589803e-02,7.579342961524159428e+00,3.310855916678735245e+00,4.422623114843094588e-02,4.564199293086225850e+00,1.966319322037534789e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.132638506423246677e-02,7.775101924886723914e+00,3.392110731591885919e+00,4.404551772533430581e-02,4.730820013980616245e+00,2.043451089391100872e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.118136961501864951e-02,7.973045474947888067e+00,3.473376731073669177e+00,4.385040414987572549e-02,4.914852277319047502e+00,2.128502848909342937e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.103781684835253185e-02,8.173157703731774859e+00,3.554644492087519314e+00,4.363865010072871115e-02,5.119614428123612448e+00,2.222897105220036806e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.089565460840113159e-02,8.376026293698377145e+00,3.635907297162936480e+00,4.341021886819888820e-02,5.346633189383417140e+00,2.327164985540302489e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.075481365790721566e-02,8.582203129123287866e+00,3.717159682839071166e+00,4.316897580434139042e-02,5.593672613455874298e+00,2.440027202267152084e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.061522762999379699e-02,8.791031856374342368e+00,3.798392442382373613e+00,4.291918601441424563e-02,5.857735904492792578e+00,2.559849908583559319e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.047683260469328581e-02,9.003048594451454889e+00,3.879600171318804858e+00,4.266511460367547470e-02,6.135308982229211949e+00,2.684791157928029026e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.033956688920141420e-02,9.218522197855943290e+00,3.960777739650499285e+00,4.241102667738316789e-02,6.422996522641361672e+00,2.812792740479709952e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.020337101600967439e-02,9.436880883417002153e+00,4.041913524209421738e+00,4.216118734079534608e-02,6.716092912328647024e+00,2.941583818476601220e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.006818767652133711e-02,9.658930089354427651e+00,4.123001318632258716e+00,4.191986169917001626e-02,7.009045473983019470e+00,3.068689365682410575e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.993396135294177002e-02,9.885157415282444404e+00,4.204037196950825006e+00,4.169131485776524787e-02,7.295865062566736725e+00,3.191451509648732365e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.980063819140804149e-02,1.011535798386952933e+01,4.285013771351799505e+00,4.147972639789906935e-02,7.570381474932135646e+00,3.307113958718202351e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.966816600187054315e-02,1.034935729221959555e+01,4.365920742303981861e+00,4.128464590144775154e-02,7.831647692993383814e+00,3.415414165316516648e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.953649421947988407e-02,1.058784279826671693e+01,4.446751661846883863e+00,4.109872082387536207e-02,8.087724372116996463e+00,3.520067420304579642e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.940557361630889210e-02,1.083128915166039619e+01,4.527501783160517768e+00,4.091403583837361496e-02,8.349498940249986845e+00,3.625357160818873492e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.927535617100083587e-02,1.107969351424985405e+01,4.608164639710500943e+00,4.072267561813420339e-02,8.629886597333294773e+00,3.735801382850490793e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.914579506812961712e-02,1.133356715411362536e+01,4.688731815525139623e+00,4.051672483634879279e-02,8.941388033794668289e+00,3.856125214015326819e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.901684469099950953e-02,1.159300388438172114e+01,4.769194521628267402e+00,4.028826816620913187e-02,9.300211379521785560e+00,3.991270341180132242e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.888846044344757696e-02,1.185832030187605035e+01,4.849546275533891837e+00,4.002939028090689993e-02,9.723730396507049178e+00,4.146372049629658108e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.876059856435661727e-02,1.212993344183431788e+01,4.929781174532724464e+00,3.973217585363381099e-02,1.023560081085858009e+01,4.326773182784211080e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.863321611899631775e-02,1.240811025562354430e+01,5.009892864501984455e+00,3.939095168534852143e-02,1.085886451228030580e+01,4.536542658846737019e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.850627099902322742e-02,1.269321662515208793e+01,5.089874972631379002e+00,3.901370569657571646e-02,1.159940553545435193e+01,4.771156361162495863e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.837972187010802588e-02,1.298545531730397684e+01,5.169719993636280542e+00,3.861357067596993264e-02,1.245170928425321044e+01,5.022261818668380506e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.825352795593926769e-02,1.328490306383393538e+01,5.249418337805117574e+00,3.820368878449506567e-02,1.340553871518379125e+01,5.280908798444297503e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.812764898254782098e-02,1.359262912615337449e+01,5.328963270028244992e+00,3.779720218311492103e-02,1.445019369353970440e+01,5.537763784641079212e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.800204517830682582e-02,1.391042677104030645e+01,5.408348493051088113e+00,3.740725303279331809e-02,1.556007866548812224e+01,5.783505101298478834e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.787667727170300480e-02,1.423747445880151652e+01,5.487567350638674846e+00,3.704608665053915617e-02,1.669842476254082797e+01,6.009680772927988635e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.775150637920190316e-02,1.457447147374571017e+01,5.566613279651665636e+00,3.671218446792900991e-02,1.786476421268671544e+01,6.216890440179311916e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.762649384283035803e-02,1.492201008263234030e+01,5.645479572138584423e+00,3.639325347556212481e-02,1.905823707898736785e+01,6.412576546324515014e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.750160121745657604e-02,1.528085699901107652e+01,5.724159659955855517e+00,3.607671296982618847e-02,2.028599724889037859e+01,6.604165081918954350e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.737679027079014032e-02,1.565174689016038023e+01,5.802646676944170245e+00,3.574998224710876360e-02,2.159123619644712377e+01,6.798692084316813933e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.725202297093514747e-02,1.603512911357521986e+01,5.880931709549865438e+00,3.540048060379741984e-02,2.303124248092012749e+01,7.002642794068360210e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.712726133134164330e-02,1.643218772109615955e+01,5.959007093501361041e+00,3.501562733627979623e-02,2.465755775475514966e+01,7.221702441785319060e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.700246730562779807e-02,1.684416645609175589e+01,6.036866082799264177e+00,3.458497363326995533e-02,2.651935916258500470e+01,7.459260136857137624e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.687760278558051275e-02,1.727221887298289360e+01,6.114501987366954161e+00,3.411023356569256593e-02,2.868792854241247170e+01,7.711496534272810344e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.675262960115539823e-02,1.771736903909840422e+01,6.191908085009991680e+00,3.359742799653731710e-02,3.120809291233596738e+01,7.972853831964492599e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.662750948434986137e-02,1.817716804440409106e+01,6.269077657806626291e+00,3.305258281031706047e-02,3.405141840672001052e+01,8.238315120266857861e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.650220388496019930e-02,1.864548314482744473e+01,6.346004029926886503e+00,3.248239366699690739e-02,3.699825878879816088e+01,8.503129836227744320e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.637667391199810030e-02,1.912150844270928474e+01,6.422680443568761000e+00,3.189781596857130253e-02,3.994914969340160127e+01,8.761362666941922228e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.625088033366620499e-02,1.960547486060402278e+01,6.499100396085339071e+00,3.131147414406272589e-02,4.283628985622253538e+01,9.007410466281717376e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.612478357668591489e-02,2.009713745866199019e+01,6.575257079959466289e+00,3.073599652736139567e-02,4.559584775694185765e+01,9.236785735168925981e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.599834363348243527e-02,2.059557488819552518e+01,6.651140537404883979e+00,3.018401145235751273e-02,4.817666826503860733e+01,9.446537792752913276e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.587151987539537873e-02,2.110127192978716337e+01,6.726743841856505313e+00,2.966814725294122240e-02,5.053741709361979417e+01,9.634694863138438592e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.574427103027765645e-02,2.161439458597939023e+01,6.802060511581505153e+00,2.920102396969181946e-02,5.263661706037939325e+01,9.799319356497914413e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.561655518249550595e-02,2.213568340748788899e+01,6.877083903993877811e+00,2.878810714751024041e-02,5.446365036904853696e+01,9.940786158970269071e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.548832975624323371e-02,2.266554376584354102e+01,6.951807534996369498e+00,2.841464230789630604e-02,5.609487120354385326e+01,1.006576986341205426e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.535955131770510129e-02,2.320226420133154122e+01,7.026224957237764634e+00,2.806232807456002926e-02,5.761594179622813527e+01,1.018131376879835770e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.523017544555467895e-02,2.374589092621378938e+01,7.100329819382634966e+00,2.771286307121132580e-02,5.910696976545322201e+01,1.029383675579206781e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.510015672871124454e-02,2.429741337284748326e+01,7.174114744844811931e+00,2.734794592156017737e-02,6.064751021980933388e+01,1.040928174562232478e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.496944876534088115e-02,2.485486266956027990e+01,7.247569829480601911e+00,2.695135216119379923e-02,6.230208262133887587e+01,1.053256296135680792e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.483800403442131877e-02,2.541929267198749187e+01,7.320688334594725788e+00,2.652517624577152913e-02,6.405624871022649813e+01,1.066270393941559114e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.470577364212323185e-02,2.599147607680946592e+01,7.393465220983904906e+00,2.608104853901261830e-02,6.586060319753464398e+01,1.079596537178674609e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.457270729207933407e-02,2.657337376225224190e+01,7.465904246958253054e+00,2.563068135885200952e-02,6.766446396381743966e+01,1.092884880526993108e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.443875328538282404e-02,2.716976414371199411e+01,7.538020395816663388e+00,2.518578702322467333e-02,6.941686722895501305e+01,1.105807857023363994e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.430385843075862279e-02,2.778374932260641827e+01,7.609831626432457696e+00,2.475587640619117402e-02,7.101230739866539921e+01,1.118118285398622902e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.416796771265093874e-02,2.841559266893137448e+01,7.681355708654182379e+00,2.433511299469454797e-02,7.239396689090460768e+01,1.130002463781821298e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.403102421458076982e-02,2.906527228104264893e+01,7.752610783067742872e+00,2.391112668095586591e-02,7.357744145351419718e+01,1.141809723992092884e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.389296911914020660e-02,2.973305793493251059e+01,7.823615334473181804e+00,2.347152325209004783e-02,7.462313355955804184e+01,1.153874382567624046e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.375374159064100515e-02,3.041961390828064538e+01,7.894387483261469995e+00,2.300390849521201028e-02,7.551837715014585228e+01,1.166508020942401203e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.361327835598624386e-02,3.112720626843593408e+01,7.964944734709436425e+00,2.249588819743671489e-02,7.623697640049289248e+01,1.179995641231560199e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.347151361113692020e-02,3.185734535543737778e+01,8.035305148228278682e+00,2.193623150333903413e-02,7.674033557186811549e+01,1.194563416660180621e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.332837901806147418e-02,3.260520385152358358e+01,8.105487105217305199e+00,2.133556844036734595e-02,7.696008021711614333e+01,1.209857473707240771e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.318380345945181470e-02,3.336383046018146104e+01,8.175508763135006518e+00,2.072397283308412622e-02,7.684623864169554963e+01,1.225061191946113226e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.303771261761740546e-02,3.412919224268809870e+01,8.245387908163205992e+00,2.013219636490102063e-02,7.641410654830912108e+01,1.239409770348743933e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.289002893301737340e-02,3.489924853289689111e+01,8.315142481220982873e+00,1.958544926480038431e-02,7.573737872640624857e+01,1.252341479333892771e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.274067150325690734e-02,3.567270282278676774e+01,8.384790758688463796e+00,1.908343160638026684e-02,7.489054262976422649e+01,1.263933923578277607e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.258955535009916415e-02,3.645000368231863064e+01,8.454350926755845208e+00,1.861850741782579075e-02,7.392249065609169634e+01,1.274425490099984692e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.243659109614382974e-02,3.723189480136883134e+01,8.523840778276662533e+00,1.818304007223650598e-02,7.286202477084867724e+01,1.284035436999324276e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.228168495591245135e-02,3.801909791330479749e+01,8.593278289464013397e+00,1.776946427429008588e-02,7.171657763023088705e+01,1.292964141092594410e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.212473860786355107e-02,3.881190175966877121e+01,8.662681761302117422e+00,1.737210387849171325e-02,7.049714841438199642e+01,1.301357719839598737e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.196564908711002628e-02,3.961038331911716881e+01,8.732069354180008958e+00,1.698732123148992412e-02,6.926742925232660752e+01,1.309316248654943671e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.180430861743785420e-02,4.041447276421159529e+01,8.801458756831987529e+00,1.661157993418563295e-02,6.805949783417791821e+01,1.316934573137571718e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.164060186491926552e-02,4.122462991871320526e+01,8.870868027138440581e+00,1.624134358747972989e-02,6.685807933702746197e+01,1.324299543646545985e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.147440366923450611e-02,4.204138286207366093e+01,8.940315534919356821e+00,1.587307579227312943e-02,6.565402287516462820e+01,1.331491612035932981e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.130558026042038616e-02,4.286492992442121164e+01,9.009819410772234249e+00,1.550324014946671131e-02,6.443912597910397722e+01,1.338585824466729335e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.113399843962237623e-02,4.369511434491020196e+01,9.079397218777630840e+00,1.512820537733204976e-02,6.320210313622059317e+01,1.345653833754445472e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.095952967997777500e-02,4.453252624902145129e+01,9.149067109130864850e+00,1.473748823914838857e-02,6.190682491330815651e+01,1.352888231911502359e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.078206122280674473e-02,4.537760504533783745e+01,9.218847465355446857e+00,1.430925879414746485e-02,6.048184898808941767e+01,1.360672870860280348e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.060151671663758136e-02,4.623033770252801844e+01,9.288756315927235718e+00,1.382062093925428940e-02,5.885258061691386189e+01,1.369380451587504055e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.041785141199487841e-02,4.709066106759334502e+01,9.358811327471167729e+00,1.325399230367980789e-02,5.695702362022219489e+01,1.379255997055964755e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.023101819140631627e-02,4.795915237151563559e+01,9.429030691207799464e+00,1.264216370029041560e-02,5.490949168743018305e+01,1.389668865090313510e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.004095877861107794e-02,4.883617937674001297e+01,9.499432760519015417e+00,1.204572122660940714e-02,5.291256117811133208e+01,1.399586297534916035e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.984761355309312192e-02,4.972161625300148557e+01,9.570035488650047384e+00,1.152275313409252544e-02,5.116464548238433707e+01,1.408104813245680020e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.965092614149584735e-02,5.061540997962239175e+01,9.640856564817307017e+00,1.108652415132762095e-02,4.970859316691210239e+01,1.415091223505702800e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.945084600900479965e-02,5.151810706487197677e+01,9.711914203038617188e+00,1.071414264672743318e-02,4.846791145551750191e+01,1.420974002785759893e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.924732543367023624e-02,5.243004342851764221e+01,9.783226814348452649e+00,1.038168632669670029e-02,4.736369853139099462e+01,1.426166286352056289e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.904030626445499447e-02,5.335099147187645485e+01,9.854812373408448067e+00,1.006523289764016046e-02,4.631368715323358032e+01,1.431058488945291174e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.882972692444768503e-02,5.428069519164110801e+01,9.926688421798607109e+00,9.741958361720355272e-03,4.524296051703056065e+01,1.436007776786609469e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.861553509313240207e-02,5.521968461412856755e+01,9.998873081559692011e+00,9.402200537793612908e-03,4.412204516560525747e+01,1.441159256166623948e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.839767588582393226e-02,5.616854345145077332e+01,1.007138507363553792e+01,9.044979712450587975e-03,4.294621854929010141e+01,1.446522652618750548e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.817609272262174003e-02,5.712691523783247050e+01,1.014424260249961129e+01,8.669469707110360676e-03,4.171302180401444559e+01,1.452105197380462798e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.795073818615552083e-02,5.809376221124831119e+01,1.021746258178981037e+01,8.275532843448668921e-03,4.042565288608918905e+01,1.457904478665209069e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.772155140536968626e-02,5.907008711758530239e+01,1.029106320929899709e+01,7.872169919563788004e-03,3.911125130601790545e+01,1.463785731267186563e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.748846975395448020e-02,6.005626788407872141e+01,1.036506311726550855e+01,7.474865246805900178e-03,3.782143962697902140e+01,1.469526489499755328e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.725144782721841338e-02,6.105205569597113424e+01,1.043948064666489373e+01,7.099240956586150286e-03,3.660779951534568255e+01,1.474910229376134296e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.701043673350986621e-02,6.205699710429469462e+01,1.051433371677250861e+01,6.760903502500495606e-03,3.551746413225130539e+01,1.479725979925118651e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.676537849033213540e-02,6.307035430433950296e+01,1.058963950984178659e+01,6.468960748735471354e-03,3.457932140739185201e+01,1.483857829453948973e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.651621376433093563e-02,6.409289835975384619e+01,1.066541626741033610e+01,6.216019501585281701e-03,3.376939544874456800e+01,1.487421497415428107e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.626288608560823148e-02,6.512475065587959477e+01,1.074168248949414917e+01,5.992106525928566838e-03,3.305461413077463106e+01,1.490564716605696205e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.600533940520058721e-02,6.616584384650855100e+01,1.081845680893504280e+01,5.787248586643973028e-03,3.240110225471761396e+01,1.493431749331023362e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.574351992662179955e-02,6.721556477317882639e+01,1.089575741604852333e+01,5.591472448610130923e-03,3.177602997716493860e+01,1.496164443195677229e+01
