# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.839724354387524796e-01,9.000000000000000000e+01,4.570656677493922099e-02,3.553484969400757087e+00,1.713653495537514893e+00,4.721308929099159168e-02,2.137965730159211653e+00,1.088339378370736243e+00
4.014257279586957439e-01,8.954545454545454675e+01,4.553141397676382235e-02,3.743060126882820082e+00,1.793169487291585984e+00,4.704739170350720479e-02,2.276769187260012206e+00,1.152325236152703436e+00
4.188790204786390636e-01,8.909090909090909349e+01,4.535885857077746192e-02,3.935534778195534322e+00,1.873016437605661055e+00,4.688284814810472767e-02,2.418402835412762464e+00,1.216974251062297174e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.518885123635994761e-02,4.130920332026891906e+00,1.953183963347215446e+00,4.671886050139198443e-02,2.563425180956889093e+00,1.282529304898896605e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.502134262979081564e-02,4.329366429899462076e+00,2.033661677330246054e+00,4.655483063997676446e-02,2.712486867440228266e+00,1.349249819400633710e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.485628523321420758e-02,4.530812486287667973e+00,2.114439191231032744e+00,4.639016461617423426e-02,2.866328444846941714e+00,1.417411007760556396e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.469363353402501515e-02,4.735229368606209022e+00,2.195506123853708136e+00,4.622480638343461068e-02,3.025225836663489876e+00,1.487078004740779225e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.453334344525559235e-02,4.942824597973642931e+00,2.276852102584816517e+00,4.605976261207796879e-02,3.188368310278484330e+00,1.557859290500319016e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.437536742350935842e-02,5.153380785110588391e+00,2.358466766183364705e+00,4.589616462674245972e-02,3.354709410453395435e+00,1.629278546225207069e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.421965202255882105e-02,5.366905944170515141e+00,2.440339926055143049e+00,4.573514375206619992e-02,3.523101714629206516e+00,1.700824169172231892e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.406613782807025648e-02,5.583819662081519475e+00,2.522461812766246148e+00,4.557783131268730581e-02,3.692256933369264971e+00,1.771947982902466023e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.391475718999959810e-02,5.803994092886451739e+00,2.604823076092892098e+00,4.542535863324394241e-02,3.860677098087659243e+00,1.842064977074978849e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.376543099276236637e-02,6.027311992683050512e+00,2.687414029159742590e+00,4.527829875356095130e-02,4.027386337528338522e+00,1.910817085280131389e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.361806840822628206e-02,6.253700881933952793e+00,2.770223695092826510e+00,4.513496042713533579e-02,4.194110735876589224e+00,1.978912440992194099e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.347256941905033867e-02,6.483142109528148289e+00,2.853240121142379682e+00,4.499307844081339852e-02,4.363443598751212349e+00,2.047388932697138841e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.332883753807564853e-02,6.715850062724616265e+00,2.936452280259608916e+00,4.485038758138576442e-02,4.538119849212797874e+00,2.117352992821821545e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.318678380703006026e-02,6.952162699055795869e+00,3.019850545540870623e+00,4.470462263564307231e-02,4.721223636634651832e+00,2.189982539287643082e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.304632679445950794e-02,7.191886377904442185e+00,3.103425463881883228e+00,4.455351839037597489e-02,4.916359074356245529e+00,2.266532912744087191e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.290739124530093540e-02,7.434996100855922663e+00,3.187167104787558269e+00,4.439480963237502770e-02,5.127147189210941924e+00,2.348344213488420706e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.276990469738298911e-02,7.681567555568213912e+00,3.271065416819503913e+00,4.422623114843094588e-02,5.357754792631039820e+00,2.436851768578911948e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.263379696007170427e-02,7.931639917133393780e+00,3.355110214926985357e+00,4.404551772533431275e-02,5.613444741310305908e+00,2.533599680398595844e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.249900011427380081e-02,8.185127980373902545e+00,3.439289789714204737e+00,4.385040414987573937e-02,5.899484680453547014e+00,2.640252236302755406e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.236544854413359235e-02,8.442038569400553527e+00,3.523592034996152034e+00,4.363865010072871808e-02,6.221722443096576960e+00,2.758580662420553331e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.223307904640884181e-02,8.702867316055742819e+00,3.608009102716650762e+00,4.341021886819889514e-02,6.583321797962773836e+00,2.889191503896956892e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.210183085404561876e-02,8.967627680840209337e+00,3.692532376081634204e+00,4.316897580434139042e-02,6.982224416529967392e+00,3.030385731267517535e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.197164563617829941e-02,9.235812702950200404e+00,3.777147872637283577e+00,4.291918601441424563e-02,7.414122896878896363e+00,3.180017022181141684e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.184246746762554370e-02,9.508054480052669177e+00,3.861846839886813765e+00,4.266511460367548164e-02,7.873573377403955575e+00,3.335686151583777459e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.171424235899472838e-02,9.784565626547724548e+00,3.946621505848063372e+00,4.241102667738317483e-02,8.353683823321613744e+00,3.494722351836086816e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.158691788794265098e-02,1.006458662849489372e+01,4.031456891718833369e+00,4.216118734079535302e-02,8.847174081511251842e+00,3.654207748977428061e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.146044318927619848e-02,1.034889659436175258e+01,4.116344043202393443e+00,4.191986169917002319e-02,9.344173849477098059e+00,3.811014422269278779e+00
9.075712110370514063e-01,7.636363636363635976e+01,4.133476895495234726e-02,1.063779519030991416e+01,4.201275504861986754e+00,4.169131485776524787e-02,9.834583819963743423e+00,3.961850614319760933e+00
9.250245035569946150e-01,7.590909090909090651e+01,4.120984739517714879e-02,1.093078767100918647e+01,4.286239035166647504e+00,4.147972639789908322e-02,1.030512706210468110e+01,4.103362856419626503e+00
9.424777960769379348e-01,7.545454545454545325e+01,4.108563195435244869e-02,1.122797696108727017e+01,4.371222577376429719e+00,4.128464590144775848e-02,1.075466589737636625e+01,4.235303155474626102e+00
9.599310885968812546e-01,7.500000000000000000e+01,4.096207718509976836e-02,1.152980424561605766e+01,4.456216643983577974e+00,4.109872082387536901e-02,1.119637392427327782e+01,4.362245135270931939e+00
9.773843811168245743e-01,7.454545454545454675e+01,4.083913874769418140e-02,1.183662367518267189e+01,4.541213349676235467e+00,4.091403583837361496e-02,1.164892591689270240e+01,4.489382407394976404e+00
9.948376736367677831e-01,7.409090909090909349e+01,4.071677341006432055e-02,1.214830500218849707e+01,4.626202835698296489e+00,4.072267561813421033e-02,1.213313676104666960e+01,4.622095084740358573e+00
1.012290966156711214e+00,7.363636363636364024e+01,4.059493902177539748e-02,1.246444129638453724e+01,4.711171586071243311e+00,4.051672483634879279e-02,1.267066709776719691e+01,4.765885560217358652e+00
1.029744258676654312e+00,7.318181818181817277e+01,4.047359426163611718e-02,1.278553628527090069e+01,4.796108741531980080e+00,4.028826816620913881e-02,1.328862458272405256e+01,4.926348940911425167e+00
1.047197551196597631e+00,7.272727272727271952e+01,4.035269849585756963e-02,1.311195705760029284e+01,4.881004865810893989e+00,4.002939028090691381e-02,1.401778949339865044e+01,5.109111268125249516e+00
1.064650843716540951e+00,7.227272727272726627e+01,4.023221177647565150e-02,1.344387453138521593e+01,4.965850496885606979e+00,3.973217585363381793e-02,1.489394601258964279e+01,5.319712775612037703e+00
1.082104136236484271e+00,7.181818181818181301e+01,4.011209484135105918e-02,1.378143032581987448e+01,5.050635898436027560e+00,3.939095168534852837e-02,1.595333212165193615e+01,5.561810432572349860e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.999230911071713357e-02,1.412482371381866919e+01,5.135351353994587420e+00,3.901370569657572340e-02,1.719763008937728799e+01,5.828864925079906278e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.987281654764051469e-02,1.447419951868903176e+01,5.219986771265401337e+00,3.861357067596993958e-02,1.860850722102546939e+01,6.110186527067148710e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.975357947360570743e-02,1.482946578818877725e+01,5.304530313161576416e+00,3.820368878449507261e-02,2.016030298123009246e+01,6.394908512717218940e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.963456055586837140e-02,1.519086783983521549e+01,5.388970358316700349e+00,3.779720218311492103e-02,2.181517077661988324e+01,6.672459201858256250e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.951572280745529325e-02,1.555892525050616904e+01,5.473296860171304345e+00,3.740725303279332503e-02,2.353094568536691611e+01,6.933020967049759342e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.939702958716441439e-02,1.593392774058799688e+01,5.557499888348345074e+00,3.704608665053916311e-02,2.524392749453632590e+01,7.168473248361014072e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.927844456041803406e-02,1.631613200829043464e+01,5.641569356987133688e+00,3.671218446792901685e-02,2.693923434344832302e+01,7.380482753000690010e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.915993149397799938e-02,1.670583847065995542e+01,5.725495166640190980e+00,3.639325347556213175e-02,2.862765484970480045e+01,7.577547339701280471e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.904145418888520236e-02,1.710335812963491620e+01,5.809267165309240255e+00,3.607671296982619541e-02,3.037975239280675765e+01,7.767850998302263221e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.892297648042192942e-02,1.750902518405411357e+01,5.892875173005025502e+00,3.574998224710876360e-02,3.226831975558051369e+01,7.958798662119328071e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.880446223811186146e-02,1.792319299677262023e+01,5.976308984620132492e+00,3.540048060379742678e-02,3.437529619664990577e+01,8.156952259414611106e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.868587536325158310e-02,1.834623494361381546e+01,6.059558377782129135e+00,3.501562733627980317e-02,3.679514430154136306e+01,8.367945053956827195e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.856717966887970167e-02,1.877854383997382115e+01,6.142613119908558517e+00,3.458497363326996227e-02,3.958151507385034762e+01,8.595251882418992295e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.844833870829484496e-02,1.922052932930424873e+01,6.225462969976906180e+00,3.411023356569256593e-02,4.260785562353199651e+01,8.835282690894482371e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.832931576188469691e-02,1.967262159047960779e+01,6.308097695090501666e+00,3.359742799653732404e-02,4.577077843821130898e+01,9.082459053743065169e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.821007383712599070e-02,2.013525152919367045e+01,6.390507044752199661e+00,3.305258281031706741e-02,4.901589985649380310e+01,9.331680598438744312e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.809057566858451566e-02,2.060890094878789114e+01,6.472680827819611515e+00,3.248239366699691433e-02,5.227998435974840419e+01,9.578503478954790040e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.797078368287979538e-02,2.109395794381779865e+01,6.554608794960126161e+00,3.189781596857130253e-02,5.549685521461962168e+01,9.818361246365421735e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.785065978279529564e-02,2.159052855077961297e+01,6.636278917265562072e+00,3.131147414406272589e-02,5.860396244056013870e+01,1.004724037374334245e+01
1.431169986635350000e+00,6.272727272727272663e+01,3.773016526511786123e-02,2.210050814301838784e+01,6.717680851658652585e+00,3.073599652736139914e-02,6.154821792726637852e+01,1.026190727052896712e+01
1.448623279155293542e+00,6.227272727272727337e+01,3.760926082047742064e-02,2.262592718083309506e+01,6.798804377236749019e+00,3.018401145235751620e-02,6.428031023336149019e+01,1.045962877412870640e+01
1.466076571675236861e+00,6.181818181818181301e+01,3.748790653334696521e-02,2.316585037923657708e+01,6.879639239838375886e+00,2.966814725294122587e-02,6.675882290144798503e+01,1.063803213992447105e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.736606187439026755e-02,2.371942833488554569e+01,6.960175226321697828e+00,2.920102396969182293e-02,6.894781474765022722e+01,1.079504276284903597e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.724368551545745309e-02,2.428897752048513681e+01,7.040402144437994281e+00,2.878810714751024735e-02,7.084402709793477015e+01,1.093080255277294377e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.712073513943725533e-02,2.487841995520119553e+01,7.120309838195118424e+00,2.841464230789630951e-02,7.252930050573696974e+01,1.105145426825749233e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.699716743157577953e-02,2.548639647963003085e+01,7.199888215393385416e+00,2.806232807456002926e-02,7.409698757965060167e+01,1.116363908302235863e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.687293807947652352e-02,2.611224948191935624e+01,7.279127189025312639e+00,2.771286307121132927e-02,7.563111985710334295e+01,1.127353397909962496e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.674800176987672029e-02,2.675387733656757661e+01,7.358017054800949808e+00,2.734794592156018084e-02,7.721019319537188608e+01,1.138697528214681398e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.662231200891949423e-02,2.740726535250152551e+01,7.436555946920904603e+00,2.695135216119380270e-02,7.890279131279083913e+01,1.150891547582038399e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.649582085117518415e-02,2.807589942950656337e+01,7.514755747427876109e+00,2.652517624577153260e-02,8.069947303547449735e+01,1.163858423781867302e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.636847887719749095e-02,2.876214638080647390e+01,7.592631370520310341e+00,2.608104853901262177e-02,8.243807026316298447e+01,1.177228703978375002e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.624023519352347067e-02,2.946542254011933792e+01,7.670197266086174359e+00,2.563068135885201299e-02,8.397529136910064551e+01,1.190629036380616057e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.611103742084406654e-02,3.018613930996470884e+01,7.747468707472558336e+00,2.518578702322467680e-02,8.524523632467618484e+01,1.203697168744547241e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.598083139982999334e-02,3.092541826312104547e+01,7.824461144702462789e+00,2.475587640619117749e-02,8.625561386301413336e+01,1.216155306281811654e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.584956088413168013e-02,3.168401503199013547e+01,7.901189929821262226e+00,2.433511299469455491e-02,8.703720903997064795e+01,1.228178310504613613e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.571716752598315392e-02,3.246251015575450083e+01,7.977670523513531897e+00,2.391112668095586591e-02,8.761382543175601256e+01,1.240114616787222523e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.558359087620203975e-02,3.326102480995525212e+01,8.053918260627208170e+00,2.347152325209004783e-02,8.799089529621068095e+01,1.252292281468574409e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.544876828397294788e-02,3.407928353472812688e+01,8.129947952992647942e+00,2.300390849521201722e-02,8.816182850152699757e+01,1.265016254969884635e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.531263443066900293e-02,3.491804290430935964e+01,8.205774239134122183e+00,2.249588819743671836e-02,8.809163846172334900e+01,1.278563695298071146e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.517512119440345530e-02,3.577932765317317632e+01,8.281412472855006257e+00,2.193623150333903413e-02,8.767478401291658940e+01,1.293139726862751537e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.503615765001484583e-02,3.666353634186678789e+01,8.356878139342255096e+00,2.133556844036734595e-02,8.684309557556881032e+01,1.308359882632997007e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.489566997149694955e-02,3.756789456647705805e+01,8.432186817682270075e+00,2.072397283308412969e-02,8.563818913448950809e+01,1.323389707497824830e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.475358061372420260e-02,3.848853719204236512e+01,8.507353827776825028e+00,2.013219636490102063e-02,8.414614270028415888e+01,1.337472320196809150e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.460980790389441702e-02,3.942073732993944901e+01,8.582393302772647559e+00,1.958544926480039125e-02,8.247755298223735565e+01,1.350069416502086206e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.446426603851528853e-02,4.036051003987916630e+01,8.657320531563057031e+00,1.908343160638027031e-02,8.068656245919007119e+01,1.361273140511606528e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.431686510084687447e-02,4.130328007936012824e+01,8.732151062031238808e+00,1.861850741782579075e-02,7.888510650850184902e+01,1.371336049393616641e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.416751114978531373e-02,4.224810444725228820e+01,8.806900497532593519e+00,1.818304007223650598e-02,7.716121356802753439e+01,1.380496926722171125e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.401610624810325056e-02,4.319604299342978493e+01,8.881584163199967463e+00,1.776946427429008935e-02,7.551636563965588778e+01,1.388970549396928433e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.386254837190103700e-02,4.414786210337428685e+01,8.956216157378978693e+00,1.737210387849171325e-02,7.392248029244663599e+01,1.396911434117374995e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.370672816426803498e-02,4.510487896909143757e+01,9.030811797694582310e+00,1.698732123148992412e-02,7.237199406435574645e+01,1.404420282512836060e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.354852487028155139e-02,4.606719743342013373e+01,9.105386861889416039e+00,1.661157993418563641e-02,7.085688799911079627e+01,1.411587350808802555e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.338780612923011176e-02,4.703442504676498004e+01,9.179956690367191641e+00,1.624134358747973336e-02,6.935946726863893730e+01,1.418494703163565340e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.322443569750594544e-02,4.800622739176709075e+01,9.254536175175232415e+00,1.587307579227313289e-02,6.786871183752418801e+01,1.425217805218321132e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.305828951536871757e-02,4.898257440648060168e+01,9.329140077375729589e+00,1.550324014946671478e-02,6.637307131366044644e+01,1.431826162309953965e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.288925772583575075e-02,4.996400280899902668e+01,9.403783720537871815e+00,1.512820537733205149e-02,6.485810277134163471e+01,1.438385166270855464e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.271724557385519150e-02,5.095114460586744087e+01,9.478482928193010082e+00,1.473748823914839030e-02,6.328463285779219660e+01,1.445070846593374014e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.254217481281888175e-02,5.194390696052668943e+01,9.553253006464618835e+00,1.430925879414746658e-02,6.156620992078927657e+01,1.452230891333870844e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.236398229865820875e-02,5.294144156145249269e+01,9.628108029045217009e+00,1.382062093925429287e-02,5.961236965897182927e+01,1.460194546081192613e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.218260599678167411e-02,5.394465087974362660e+01,9.703063302874522122e+00,1.325399230367980963e-02,5.735749058673916778e+01,1.469164994865560026e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.199797757784987595e-02,5.495413881355249686e+01,9.778134775327963268e+00,1.264216370029041733e-02,5.494466293681202274e+01,1.478545429683001622e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.181002631499552091e-02,5.596959680746996213e+01,9.853337747815158920e+00,1.204572122660941061e-02,5.264389110705457853e+01,1.487398295197498399e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.161868418121103336e-02,5.699040434236258790e+01,9.928686683743677577e+00,1.152275313409252544e-02,5.068188923339307195e+01,1.494933938194880696e+01
2.181661564992911639e+00,4.318181818181817988e+01,3.142388509121465945e-02,5.801701032103239442e+01,1.000419663561865846e+01,1.108652415132762095e-02,4.909319152203234893e+01,1.501064290849820004e+01
2.199114857512855181e+00,4.272727272727272663e+01,3.122556291825474145e-02,5.904993341718592603e+01,1.007988322547011784e+01,1.071414264672743491e-02,4.776801653310967311e+01,1.506188658209911324e+01
2.216568150032798723e+00,4.227272727272727337e+01,3.102364973703334097e-02,6.008926304864720436e+01,1.015576200677158347e+01,1.038168632669670376e-02,4.661555370044708724e+01,1.510681754007652344e+01
2.234021442552741821e+00,4.181818181818182012e+01,3.081807366803558310e-02,6.113456500686265827e+01,1.023184793218640465e+01,1.006523289764016046e-02,4.554357462563275050e+01,1.514888683447605544e+01
2.251474735072684918e+00,4.136363636363635976e+01,3.060876518202145999e-02,6.218541922326618732e+01,1.030815552815622560e+01,9.741958361720357007e-03,4.446778866627695947e+01,1.519117166107469252e+01
2.268928027592628460e+00,4.090909090909090651e+01,3.039566151854124904e-02,6.324241947939412967e+01,1.038470010342135730e+01,9.402200537793614643e-03,4.336257012379277853e+01,1.523487932072152340e+01
2.286381320112572002e+00,4.045454545454545325e+01,3.017869372335939271e-02,6.430623722837169964e+01,1.046149774900063889e+01,9.044979712450589709e-03,4.223086241757675197e+01,1.528004591540756962e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.995780483831943924e-02,6.537633737684748780e+01,1.053856384787506606e+01,8.669469707110360676e-03,4.106847949985325386e+01,1.532667300963453094e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.973299650943392325e-02,6.645114706515337843e+01,1.061591203894413304e+01,8.275532843448670656e-03,3.988019640635197050e+01,1.537467317968276070e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.950429728374721200e-02,6.753197579093374259e+01,1.069355768375601023e+01,7.872169919563788004e-03,3.870095009816400022e+01,1.542288236291446601e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.927175156795030000e-02,6.861936677170217536e+01,1.077151688253341710e+01,7.474865246805901912e-03,3.757157465576846533e+01,1.546946340340912052e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.903542859674100932e-02,6.971263423582760765e+01,1.084980503715325284e+01,7.099240956586151154e-03,3.653230384144466569e+01,1.551269916968608875e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.879537063055491106e-02,7.081098136956370581e+01,1.092843674237955831e+01,6.760903502500495606e-03,3.562146049987497776e+01,1.555099396360741437e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.855160471705702613e-02,7.191429572231425027e+01,1.100742666663109048e+01,6.468960748735472222e-03,3.485422019876764921e+01,1.558355568394363644e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.830417501434533134e-02,7.302298327479330453e+01,1.108679020635084633e+01,6.216019501585281701e-03,3.420273914259746562e+01,1.561141376363002209e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.805314562914461990e-02,7.413758325895503276e+01,1.116654358372435496e+01,5.992106525928567705e-03,3.363597936932760035e+01,1.563580536788705899e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.779856762372586582e-02,7.525713497771415916e+01,1.124670220686214961e+01,5.787248586643974763e-03,3.312544837589804558e+01,1.565790283066204935e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.754048269647450808e-02,7.637941787410163386e+01,1.132727937151802600e+01,5.591472448610131790e-03,3.264464790456126764e+01,1.567882835743562531e+01
