# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.239183768915973927e+00,6.772727272727271952e+01,3.675220091481345985e-02,1.623161810314292097e+01,5.910014514199399827e+00,3.607671296982619541e-02,1.823103282739842612e+01,6.335246303196042206e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.662133473848399462e-02,1.659471145146233084e+01,5.992553193769534658e+00,3.574998224710876360e-02,1.932695268225203833e+01,6.539593704101822169e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.649055603187818797e-02,1.696813964748076131e+01,6.074992881418364910e+00,3.540048060379742678e-02,2.060974501880141929e+01,6.756524935621335715e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.635982491345657319e-02,1.735320176588807328e+01,6.157328994603101791e+00,3.501562733627980317e-02,2.217846786776394197e+01,6.992785714940882968e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.622910158147864268e-02,1.775080300433488034e+01,6.239557681963784574e+00,3.458497363326996227e-02,2.416138035808348405e+01,7.253118033784822671e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.609834618140538715e-02,1.816172270884032613e+01,6.321674895427372931e+00,3.411023356569256593e-02,2.665184676984885215e+01,7.534115303855580592e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.596751879862301188e-02,1.858683891261321719e+01,6.403676534260246633e+00,3.359742799653732404e-02,2.954558440249531159e+01,7.829441252038632726e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.583657945818326945e-02,1.902716921229759706e+01,6.485558723438572315e+00,3.305258281031706741e-02,3.287086685149144216e+01,8.133073188796482000e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.570548805366642597e-02,1.948364874382215461e+01,6.567317114473639528e+00,3.248239366699691433e-02,3.638312224408913664e+01,8.439255442001563523e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.557420417972449733e-02,1.995676692983209577e+01,6.648944794957746929e+00,3.189781596857130253e-02,3.989296534943184724e+01,8.740594609589805941e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.544268710800359268e-02,2.044814116216526045e+01,6.730436679215502593e+00,3.131147414406272589e-02,4.330187233739921737e+01,9.029882680755385138e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.531089578714391441e-02,2.095930624336297399e+01,6.811788653733379384e+00,3.073599652736139914e-02,4.652402460131723672e+01,9.301120897385027675e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.517878880281630205e-02,2.149166676846645174e+01,6.892996666796122440e+00,3.018401145235751620e-02,4.948838512779104093e+01,9.549492620604613791e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.504632419100105895e-02,2.204670199854539092e+01,6.974056613751887568e+00,2.966814725294122587e-02,5.213911886192238399e+01,9.771245729339007369e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.491345938349886546e-02,2.262594237815353537e+01,7.054964514169939527e+00,2.920102396969182293e-02,5.443802836476824325e+01,9.963506566561814992e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.478015120792430498e-02,2.323118916659495881e+01,7.135716192161871696e+00,2.878810714751024735e-02,5.638702414245203443e+01,1.012679511696492618e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.464635586136955575e-02,2.386302660695656641e+01,7.216306146771743535e+00,2.841464230789630951e-02,5.808436469519831036e+01,1.026938990001093011e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.451202871243365389e-02,2.452423282616615552e+01,7.296727881336603438e+00,2.806232807456002926e-02,5.963206202489196528e+01,1.039984589433866269e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.437712421117181116e-02,2.522022397117030224e+01,7.376977098760459484e+00,2.771286307121132927e-02,6.111883293270734896e+01,1.052563426225037979e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.424159588864156972e-02,2.594108100328964639e+01,7.457049996138076509e+00,2.734794592156018084e-02,6.262129034647212222e+01,1.065343490700989904e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.410539633020275019e-02,2.667821038268409950e+01,7.536942583920690275e+00,2.695135216119380270e-02,6.420125918495209305e+01,1.078851878546351273e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.396847695078466373e-02,2.743123795516849128e+01,7.616650963652091377e+00,2.652517624577153260e-02,6.583913101882696139e+01,1.092974863512109707e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.383078788233987583e-02,2.820452966753681068e+01,7.696171375088299627e+00,2.608104853901262177e-02,6.749037712677107947e+01,1.107323330676970308e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.369227797300456545e-02,2.899528881438185479e+01,7.775503308226489274e+00,2.563068135885201299e-02,6.910851785408794967e+01,1.121543369103394916e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.355289473842362064e-02,2.980705515280831008e+01,7.854656468226213661e+00,2.518578702322467680e-02,7.065934212614760668e+01,1.135311653035014068e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.341258407952605453e-02,3.064515854651736149e+01,7.933642315607657203e+00,2.475587640619117749e-02,7.211250537384913173e+01,1.148389761093754302e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.327129018105504793e-02,3.150910317794884818e+01,8.012471679844638928e+00,2.433511299469455491e-02,7.349763716479785103e+01,1.161004101782239673e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.312895551099828695e-02,3.239416166695674804e+01,8.091155791233390460e+00,2.391112668095586591e-02,7.485540883575347948e+01,1.173554657374034349e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.298552068306052215e-02,3.328862654451694425e+01,8.169705280892316068e+00,2.347152325209004783e-02,7.622715459371087832e+01,1.186421342805075518e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.284092412408207845e-02,3.418402411166444921e+01,8.248129204753023913e+00,2.300390849521201722e-02,7.764482850896177979e+01,1.199968653367929150e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.269510202475828936e-02,3.508179951408831698e+01,8.326438428258843061e+00,2.249588819743671836e-02,7.914146689028510195e+01,1.214550555259742914e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.254798830964097250e-02,3.598297363070247457e+01,8.404644262202666027e+00,2.193623150333903413e-02,8.073417005556026993e+01,1.230481181533581214e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.239951427906046649e-02,3.688712787535553872e+01,8.482757910162305848e+00,2.133556844036734595e-02,8.238429542418563756e+01,1.247458346414124364e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.224960837359149013e-02,3.779373386109041633e+01,8.560790130518766361e+00,2.072397283308412969e-02,8.400007117653966304e+01,1.264650911116545196e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.209819616443775059e-02,3.870182673114187821e+01,8.638749887187678667e+00,2.013219636490102063e-02,8.544324455125899931e+01,1.281221978224633773e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.194520006212017704e-02,3.961236393872628270e+01,8.716648016064352689e+00,1.958544926480039125e-02,8.642443989394435278e+01,1.296457488739750907e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.179053888532987204e-02,4.052567044840606769e+01,8.794496145469599568e+00,1.908343160638027031e-02,8.694951474570741823e+01,1.310346595861417462e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.163412782380580629e-02,4.144129991633246846e+01,8.872305168433838318e+00,1.861850741782579075e-02,8.712392703380312753e+01,1.323096780231196945e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.147587815272904349e-02,4.235873636189469948e+01,8.950085146931668234e+00,1.818304007223650598e-02,8.702303757559803898e+01,1.334920685967319542e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.131569667530752221e-02,4.327777368874959762e+01,9.027846021653262554e+00,1.776946427429008935e-02,8.670101739945640418e+01,1.346028811558479532e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.115348565018769000e-02,4.419893209967773373e+01,9.105598736755908362e+00,1.737210387849171325e-02,8.615867000502532846e+01,1.356574349457994089e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.098914235525684555e-02,4.512251937117322598e+01,9.183354893751447534e+00,1.698732123148992412e-02,8.542610962312431866e+01,1.366653802727315892e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.082255844066194087e-02,4.604793990573082141e+01,9.261125218541270243e+00,1.661157993418563641e-02,8.451542074760763512e+01,1.376358734208653267e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.065361982313602462e-02,4.697410687601706769e+01,9.338918707017183962e+00,1.624134358747973336e-02,8.343919361560671177e+01,1.385777825301490651e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.048220602627747106e-02,4.790195963845671656e+01,9.416746153974161260e+00,1.587307579227313289e-02,8.219007605128881266e+01,1.394994732690757822e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.030818973402147135e-02,4.883220170434807983e+01,9.494619642500229162e+00,1.550324014946671478e-02,8.075729779160985800e+01,1.404087211238401167e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.013143623717320224e-02,4.976405819490818772e+01,9.572550039030950586e+00,1.512820537733205149e-02,7.912690620538364783e+01,1.413128975232663898e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.995180198444408887e-02,5.069593993431498546e+01,9.650545942896423313e+00,1.473748823914839030e-02,7.723766536287151041e+01,1.422344789397409137e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.976913442053661860e-02,5.162911404606043675e+01,9.728618189413372974e+00,1.430925879414746658e-02,7.495261127530375234e+01,1.432191004717175176e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.958327253861573608e-02,5.256444265433484020e+01,9.806778994120355364e+00,1.382062093925429287e-02,7.207339417907053303e+01,1.443079436680939409e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.939404652630253981e-02,5.350095077808821031e+01,9.885039213603759478e+00,1.325399230367980963e-02,6.839474552625561898e+01,1.455208390703123200e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.920127011973625009e-02,5.443684448677610277e+01,9.963407377491897421e+00,1.264216370029041733e-02,6.399065080786724735e+01,1.467652790185176315e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.900473921083776552e-02,5.537365362764595034e+01,1.004189446720063295e+01,1.204572122660941061e-02,5.971265159478595308e+01,1.479125935700371386e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.880428347430921687e-02,5.631206024189857828e+01,1.012051252633359688e+01,1.152275313409252544e-02,5.626791685381645181e+01,1.488710677307297736e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.859979914763544420e-02,5.725090826380242959e+01,1.019927219182635625e+01,1.108652415132762095e-02,5.359626057293358770e+01,1.496405432414449699e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.839121736154987669e-02,5.818876691176772198e+01,1.027818243302212409e+01,1.071414264672743491e-02,5.144299607787093720e+01,1.502778982777910954e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.817847738419947470e-02,5.912710630132466605e+01,1.035725445130227484e+01,1.038168632669670376e-02,4.960963092811046238e+01,1.508330234069901543e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.796148999903665805e-02,6.006614136012599658e+01,1.043649989880993800e+01,1.006523289764016046e-02,4.793562830381843298e+01,1.513501646394527533e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.774016899694242699e-02,6.100443701844638156e+01,1.051592882796079387e+01,9.741958361720357007e-03,4.629121445386689260e+01,1.518679168167136062e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.751446201046883755e-02,6.194151671108136270e+01,1.059555099418611768e+01,9.402200537793614643e-03,4.462860727127108618e+01,1.524014108898262343e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.728428363085358410e-02,6.287869470794204574e+01,1.067537808739902694e+01,9.044979712450589709e-03,4.294705392378380537e+01,1.529514230075185388e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.704955271022181293e-02,6.381548418309002813e+01,1.075542140455678464e+01,8.669469707110360676e-03,4.124645197188687717e+01,1.535184969691247581e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.681027284486399778e-02,6.474956921676754007e+01,1.083568971471249931e+01,8.275532843448670656e-03,3.952962950901191164e+01,1.541022022850148332e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.656656453644274524e-02,6.568240797965478350e+01,1.091619396888058091e+01,7.872169919563788004e-03,3.783646621717258540e+01,1.546890635501161348e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.631852684364145017e-02,6.661443657512687366e+01,1.099694592553192685e+01,7.474865246805901912e-03,3.622659883770096911e+01,1.552574319429779237e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.606624901281107826e-02,6.754441148798358086e+01,1.107795613285334291e+01,7.099240956586151154e-03,3.475213195708845149e+01,1.557868178795119540e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.580983122333194157e-02,6.847082262081296733e+01,1.115923376472629691e+01,6.760903502500495606e-03,3.346086702042627081e+01,1.562576764994921241e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.554937373095171257e-02,6.939555391013392693e+01,1.124079063779877075e+01,6.468960748735472222e-03,3.237238782442353369e+01,1.566598499015280943e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.528497926553129396e-02,7.031807565085134115e+01,1.132263827652051624e+01,6.216019501585281701e-03,3.144466292807688035e+01,1.570054893110050287e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.501675147772551219e-02,7.123529240298996967e+01,1.140478499880424224e+01,5.992106525928567705e-03,3.063598678106659179e+01,1.573094708046393642e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.474479463061318024e-02,7.214946698407713654e+01,1.148724222693083696e+01,5.787248586643974763e-03,2.990983725386489667e+01,1.575860765217313464e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.446921314802939437e-02,7.306039701126977093e+01,1.157002158896676214e+01,5.591472448610131790e-03,2.923138252069420773e+01,1.578491807196654761e+01
