# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
8.028514559173914877e-01,7.909090909090909349e+01,4.038940122908670632e-02,8.467728742016218391e+00,3.602225053347075434e+00,4.316897580434139042e-02,4.346124460227037467e+00,2.107873628525661402e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.025780994196374168e-02,8.736724339433141751e+00,3.685338174833748592e+00,4.291918601441424563e-02,4.620729962124785040e+00,2.221421028618556281e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.012762132870612702e-02,9.012150767496040160e+00,3.768581838872268275e+00,4.266511460367548164e-02,4.915786987512533734e+00,2.341052595092442790e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.999876696417956068e-02,9.293502617906570507e+00,3.851949092387768836e+00,4.241102667738317483e-02,5.227637655673794903e+00,2.464916721506581254e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.987118131301949780e-02,9.580827048367977383e+00,3.935434047444438921e+00,4.216118734079535302e-02,5.551624241274186744e+00,2.590865996865760135e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.974480150697375785e-02,9.875655304918897315e+00,4.019024476201391138e+00,4.191986169917002319e-02,5.882626789626508312e+00,2.716458097501116331e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.961956718222110763e-02,1.017692256350092350e+01,4.102713907683492423e+00,4.169131485776524787e-02,6.212731712404090167e+00,2.838975741904808725e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.949542027913674480e-02,1.048507421488892888e+01,4.186496377806629532e+00,4.147972639789908322e-02,6.534716744209323025e+00,2.955501230106371224e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.937230489853556226e-02,1.080171233386219320e+01,4.270359187225527542e+00,4.128464590144775848e-02,6.845014780431233348e+00,3.065560812733134632e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.925016714278162927e-02,1.112566877547911304e+01,4.354294115661741849e+00,4.109872082387536901e-02,7.154405992573858342e+00,3.172782652750542720e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.912895497394824895e-02,1.145747490424427717e+01,4.438295575115269287e+00,4.091403583837361496e-02,7.475348599893322010e+00,3.281516861363188653e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.900861809304941030e-02,1.179922710263009833e+01,4.522355905229656692e+00,4.072267561813421033e-02,7.822794871922577720e+00,3.396490537673123811e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.888910780130939299e-02,1.214983171486882974e+01,4.606464145272623156e+00,4.051672483634879279e-02,8.214603078124214974e+00,3.522812385313420336e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.877037690672591186e-02,1.250887863255284493e+01,4.690611016202502093e+00,4.028826816620913881e-02,8.673698964913020504e+00,3.666008036135454784e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.865237959274155088e-02,1.287852286157444226e+01,4.774789133859458801e+00,4.002939028090691381e-02,9.225877274908603098e+00,3.832049042338529610e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.853507134289520242e-02,1.326006864453219869e+01,4.858991186240873006e+00,3.973217585363381793e-02,9.905628947781043081e+00,4.027423409371669649e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.841840881933046570e-02,1.365183876106347860e+01,4.943209950101691952e+00,3.939095168534852837e-02,1.075308660641052327e+01,4.257608905227794338e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.830234979941957163e-02,1.405509267831094355e+01,5.027437382561950052e+00,3.901370569657572340e-02,1.178453877209086897e+01,4.518788989077014762e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.818685306479135955e-02,1.447226735052324997e+01,5.111661257765538480e+00,3.861357067596993958e-02,1.300325738149470567e+01,4.802590139839545635e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.807187834565695789e-02,1.490115397969545974e+01,5.195873511219114782e+00,3.820368878449507261e-02,1.441056145775431219e+01,5.099360245571686434e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.795738622070734397e-02,1.534375598910795624e+01,5.280066617069974377e+00,3.779720218311492103e-02,1.599373347131549750e+01,5.398357632444629850e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.784333806523475924e-02,1.580364688910355930e+01,5.364232569794758376e+00,3.740725303279332503e-02,1.772733582754623427e+01,5.688216909706356184e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.772969596287784749e-02,1.627679593226327626e+01,5.448363421868198664e+00,3.704608665053916311e-02,1.956613922037326958e+01,5.958111211412892239e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.761642265337981211e-02,1.676867175363526030e+01,5.532451097737977719e+00,3.671218446792901685e-02,2.150747022190642355e+01,6.207832744912616718e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.750348145777347708e-02,1.727830891836498139e+01,5.616487452673886160e+00,3.639325347556213175e-02,2.362839880245588020e+01,6.445681970569309804e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.739083622172174187e-02,1.780572056884592058e+01,5.700464319611693753e+00,3.607671296982619541e-02,2.595227699360877693e+01,6.680335482844346195e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.727845125551710465e-02,1.835640020913095327e+01,5.784373412751787846e+00,3.574998224710876360e-02,2.856863822912313822e+01,6.920525267371213651e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.716629127006110950e-02,1.892534101238701183e+01,5.868205514296995773e+00,3.540048060379742678e-02,3.161816001126119602e+01,7.174732931838710748e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.705432133158620411e-02,1.952138997364296458e+01,5.951951003324773559e+00,3.501562733627980317e-02,3.522698250326939728e+01,7.450851540936281658e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.694250678967667817e-02,2.013953350570180945e+01,6.035601627271244496e+00,3.458497363326996227e-02,3.931241096910639499e+01,7.754409335575298989e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.683081324387467437e-02,2.078653394460615189e+01,6.119149208682324037e+00,3.411023356569256593e-02,4.381072409134528556e+01,8.081561231047395211e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.671920646660012388e-02,2.146402498241909029e+01,6.202585487905441397e+00,3.359742799653732404e-02,4.861697000518532263e+01,8.425157599809761422e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.660765237508441239e-02,2.216836922636101548e+01,6.285902202552592577e+00,3.305258281031706741e-02,5.361181315794378577e+01,8.778045035330398704e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.649611695572291953e-02,2.291333315171349483e+01,6.369091086988406758e+00,3.248239366699691433e-02,5.866735512675352027e+01,9.132936182731279828e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.638456623241318605e-02,2.368975479319637145e+01,6.452143790641011734e+00,3.189781596857130253e-02,6.361684237765904015e+01,9.480632609192946703e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.627296619946652340e-02,2.448964709691061614e+01,6.535052579475994605e+00,3.131147414406272589e-02,6.831144112989645123e+01,9.812340841794158663e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.616128277898221499e-02,2.531200396075924530e+01,6.617815394305746501e+00,3.073599652736139914e-02,7.262453708967839816e+01,1.012094425270321985e+01
1.448623279155293542e+00,6.227272727272727337e+01,3.604948176621085992e-02,2.616177049681863664e+01,6.700437861353729652e+00,3.018401145235751620e-02,7.647933136805977483e+01,1.040103905815858631e+01
1.466076571675236861e+00,6.181818181818181301e+01,3.593752877255081135e-02,2.703954657144448603e+01,6.782928254912815369e+00,2.966814725294122587e-02,7.982007744123313842e+01,1.064875343316743006e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.582538918318274590e-02,2.794489320543560851e+01,6.865294458832985391e+00,2.920102396969182293e-02,8.263706399246468948e+01,1.086174702637315548e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.571302808622637409e-02,2.887874584661849298e+01,6.947544476605038710e+00,2.878810714751024735e-02,8.495459518496026874e+01,1.104190033039895447e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.560041023872567711e-02,2.984184816115158867e+01,7.029686285393890621e+00,2.841464230789630951e-02,8.683992165580011147e+01,1.119873641244344853e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.548749998574599052e-02,3.083461160900560216e+01,7.111727877780811724e+00,2.806232807456002926e-02,8.842545398580485028e+01,1.134164609158695747e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.537426122803996598e-02,3.185775456789920312e+01,7.193677243883646710e+00,2.771286307121132927e-02,8.981257482089266375e+01,1.147879675308719527e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.526065733655915635e-02,3.291338930181033362e+01,7.275542095650868291e+00,2.734794592156018084e-02,9.109374730308687163e+01,1.161737646319180151e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.514665111473718601e-02,3.398842867358558095e+01,7.357329591503958710e+00,2.695135216119380270e-02,9.227926366720716089e+01,1.176303709292451849e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.503220471257077057e-02,3.507012139745211243e+01,7.439047684392688708e+00,2.652517624577153260e-02,9.335525236270053995e+01,1.191440879444182777e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.491727957876814697e-02,3.615868363978201927e+01,7.520704390572372056e+00,2.608104853901262177e-02,9.426305695764793313e+01,1.206702827543856493e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.480183637534259300e-02,3.725360453159785834e+01,7.602307697391619712e+00,2.563068135885201299e-02,9.497230814615045347e+01,1.221692274575794990e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.468583491774667599e-02,3.835474657763490569e+01,7.683865613531258631e+00,2.518578702322467680e-02,9.547980507613834789e+01,1.236058562229083613e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.456923408817066945e-02,3.946184736082341260e+01,7.765386148448745196e+00,2.475587640619117749e-02,9.579931746710623486e+01,1.249557026335217458e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.445199176374299371e-02,4.057468519051568023e+01,7.846877320873324457e+00,2.433511299469455491e-02,9.595767130806687817e+01,1.262427423465383747e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.433406472476426691e-02,4.169302660478199130e+01,7.928347154676957942e+00,2.391112668095586591e-02,9.596952432159052648e+01,1.275076039300853914e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.421540857223241000e-02,4.281664555611070000e+01,8.009803686299985515e+00,2.347152325209004783e-02,9.583198093228409675e+01,1.287871404218389237e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.409597762581039609e-02,4.394530581830346705e+01,8.091254946546369453e+00,2.300390849521201722e-02,9.552602815971089001e+01,1.301143266286612565e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.397572483258062825e-02,4.507879648629812408e+01,8.172709009239911282e+00,2.249588819743671836e-02,9.501612516818391896e+01,1.315188666752354152e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.385460164847416825e-02,4.621684956971838432e+01,8.254173890002599379e+00,2.193623150333903413e-02,9.425148788487680918e+01,1.330233446394083252e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.373255794014832359e-02,4.735885038389529456e+01,8.335656963964815702e+00,2.133556844036734595e-02,9.320707702244257575e+01,1.345908243723469866e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.360954184347737794e-02,4.850446039861722625e+01,8.417165491885640449e+00,2.072397283308412969e-02,9.191951108330179920e+01,1.361388955899499287e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.348549965839563158e-02,4.965385471902694547e+01,8.498707472591298995e+00,2.013219636490102063e-02,9.047207670336381113e+01,1.375929452570391831e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.336037568130555825e-02,5.080684289588067770e+01,8.580290999299432286e+00,1.958544926480039125e-02,8.896999454194218515e+01,1.388994082220225224e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.323411208473775469e-02,5.196315655081419038e+01,8.661924130431538416e+00,1.908343160638027031e-02,8.746153966239219812e+01,1.400688868107999951e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.310664873063139807e-02,5.312256470877020575e+01,8.743614951350012987e+00,1.861850741782579075e-02,8.597131504535879287e+01,1.411270124461093367e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.297792301366026663e-02,5.428481834325266675e+01,8.825371561635202866e+00,1.818304007223650598e-02,8.450830256442077371e+01,1.420971659622388472e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.284786967084248749e-02,5.544964994583324369e+01,8.907202048179135190e+00,1.776946427429008935e-02,8.305990057589018249e+01,1.430002667100626290e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.271642056736579623e-02,5.661685532675247856e+01,8.989114579496398250e+00,1.737210387849171325e-02,8.161208897826053033e+01,1.438516606719385216e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.258350449885761418e-02,5.778607938457333404e+01,9.071117207503199609e+00,1.698732123148992412e-02,8.016010863465182013e+01,1.446611015961212487e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.244904693132738549e-02,5.895639591735778140e+01,9.153217084521918068e+00,1.661157993418563641e-02,7.870011290686592531e+01,1.454376329768255260e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.231296974985277404e-02,6.012756620542030817e+01,9.235421483911704144e+00,1.624134358747973336e-02,7.722795817109879124e+01,1.461896108340653733e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.217519098620484630e-02,6.129984836846703189e+01,9.317738463008415906e+00,1.587307579227313289e-02,7.572709194315220316e+01,1.469248537345879413e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.203562449238991222e-02,6.247304700416384549e+01,9.400176207662546801e+00,1.550324014946671478e-02,7.418190414713063774e+01,1.476505980640889426e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.189417961023446879e-02,6.364682317333228667e+01,9.482742864422421647e+00,1.512820537733205149e-02,7.258798213664522336e+01,1.483738623260124889e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.175076080943743662e-02,6.482090006141679339e+01,9.565446614071460019e+00,1.473748823914839030e-02,7.089430261055652238e+01,1.491139759027889156e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.160526727233919919e-02,6.599497753426065572e+01,9.648295669364872040e+00,1.430925879414746658e-02,6.899642424692719089e+01,1.499095935253881073e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.145759244428183304e-02,6.716871885480735216e+01,9.731298223336406039e+00,1.382062093925429287e-02,6.679232109687166030e+01,1.507978582425693048e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.130762354542017400e-02,6.834128896452290292e+01,9.814461874336730673e+00,1.325399230367980963e-02,6.419024275989821149e+01,1.518021872971094588e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.115524102717448854e-02,6.951147442019370715e+01,9.897793218300023455e+00,1.264216370029041733e-02,6.133059341247830076e+01,1.528559945861862701e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.100031796746191906e-02,7.068009695254460212e+01,9.981300319395321807e+00,1.204572122660941061e-02,5.849966618876625546e+01,1.538531171880552151e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.084271939836710080e-02,7.184703610461440348e+01,1.006499153253657219e+01,1.152275313409252544e-02,5.598874678522354742e+01,1.547030747652778082e+01
2.181661564992911639e+00,4.318181818181817988e+01,3.068230155809871865e-02,7.301180788224759510e+01,1.014887508902179292e+01,1.108652415132762095e-02,5.387819948492494149e+01,1.553947676654636822e+01
2.199114857512855181e+00,4.272727272727272663e+01,3.051891107236883241e-02,7.417409087099737519e+01,1.023295929582982922e+01,1.071414264672743491e-02,5.206788730686076860e+01,1.559728322740542872e+01
2.216568150032798723e+00,4.227272727272727337e+01,3.035238397912114888e-02,7.533352572887524445e+01,1.031725250789214954e+01,1.038168632669670376e-02,5.044694737698949183e+01,1.564793068720079994e+01
2.234021442552741821e+00,4.181818181818182012e+01,3.018254484592616457e-02,7.648918792582985304e+01,1.040176251419954312e+01,1.006523289764016046e-02,4.890154612842140125e+01,1.569529984860159111e+01
2.251474735072684918e+00,4.136363636363635976e+01,3.000920504399406941e-02,7.763911244833232672e+01,1.048649546541674304e+01,9.741958361720357007e-03,4.732186558255087050e+01,1.574284514464358864e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.983216315446341263e-02,7.878460442697682709e+01,1.057145946793411007e+01,9.402200537793614643e-03,4.566267122404942569e+01,1.579189599728650606e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.965119996962547674e-02,7.992565466545322295e+01,1.065666311285550805e+01,9.044979712450589709e-03,4.392071192386595868e+01,1.584245274903255307e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.946615325240371092e-02,8.106150078269041614e+01,1.074211466437228779e+01,8.669469707110360676e-03,4.209673132652183369e+01,1.589447824255292652e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.927693164419471056e-02,8.219207218607236598e+01,1.082782282393818818e+01,8.275532843448670656e-03,4.018741285982252265e+01,1.594781748666274979e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.908343453115325161e-02,8.331644188589255862e+01,1.091379582996460051e+01,7.872169919563788004e-03,3.823634869387569069e+01,1.600110816603085695e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.888556040611059070e-02,8.442732480055644828e+01,1.100003507162080574e+01,7.474865246805901912e-03,3.633057966117524273e+01,1.605228837949731968e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.868320921470999055e-02,8.550584951915406862e+01,1.108652377670788347e+01,7.099240956586151154e-03,3.454470671220163069e+01,1.609947775181590046e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.847628029312012504e-02,8.654338578510214575e+01,1.117323804060265324e+01,6.760903502500495606e-03,3.295582516674921436e+01,1.614098601370757180e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.826467125600466007e-02,8.753781066161323565e+01,1.126015351537299125e+01,6.468960748735472222e-03,3.160921117106724409e+01,1.617603640088204742e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.804828813955701980e-02,8.848462077838236439e+01,1.134724308448864072e+01,6.216019501585281701e-03,3.046795036028252213e+01,1.620582181495439755e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.782704636657710659e-02,8.937731080170233611e+01,1.143447499356854280e+01,5.992106525928567705e-03,2.948397066454590032e+01,1.623174040613929137e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.760084394665083402e-02,9.022415938416371262e+01,1.152182719964593716e+01,5.787248586643974763e-03,2.861286061201641573e+01,1.625508847917080857e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.736960845642839521e-02,9.102290451419924011e+01,1.160927689969366661e+01,5.591472448610131790e-03,2.781373504279858011e+01,1.627708016302800331e+01
