# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.108652381980153034e-01,8.409090909090909349e+01,4.353554541358721497e-02,5.585898392942808321e+00,2.415847304643367277e+00,4.513496042713533579e-02,3.404379656027423096e+00,1.616564666904646952e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.339001862114243852e-02,5.818705957729592093e+00,2.496620809471330915e+00,4.499307844081339852e-02,3.570694563541401578e+00,1.680661257727961155e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.324581812814762977e-02,6.055086741340817369e+00,2.577891666479647625e+00,4.485038758138576442e-02,3.743196571441130160e+00,1.746483435330466127e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.310287666693640718e-02,6.294677843156772035e+00,2.659634463289791473e+00,4.470462263564307231e-02,3.924884023748389517e+00,1.815128923653057447e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.296112951395043844e-02,6.537450837494669820e+00,2.741822691476032858e+00,4.455351839037597489e-02,4.119092547905475854e+00,1.887781723822523627e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.282051448665395027e-02,6.783596889164980936e+00,2.824429334697940774e+00,4.439480963237502770e-02,4.329535165085260928e+00,1.965716870901531799e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.268097167431329775e-02,7.033027186929323271e+00,2.907428718919115251e+00,4.422623114843094588e-02,4.560315904008131582e+00,2.050307828222791340e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.254244296345161686e-02,7.285634566580799998e+00,2.990796758607487504e+00,4.404551772533431275e-02,4.816090771735446197e+00,2.143034931860368530e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.240487198951527203e-02,7.541327675862952162e+00,3.074509273500432460e+00,4.385040414987573937e-02,5.102434159370285549e+00,2.245494151505455616e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.226820413687382844e-02,7.799966426849853640e+00,3.158540797714664450e+00,4.363865010072871808e-02,5.424657004843250974e+00,2.359391918941544208e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.213238653882007273e-02,8.061529462129362500e+00,3.242866266829528499e+00,4.341021886819889514e-02,5.786034494345907220e+00,2.485333415507008148e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.199736798994715276e-02,8.326158257787431793e+00,3.327462476230262034e+00,4.316897580434139042e-02,6.183240626490743352e+00,2.621690738792662678e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.186309854309107348e-02,8.593608882144570416e+00,3.412304211166314882e+00,4.291918601441424563e-02,6.610317302161825559e+00,2.766352693006009389e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.172952939351178697e-02,8.863448909165548173e+00,3.497362659138061325e+00,4.266511460367548164e-02,7.061692010229214667e+00,2.916923285762044848e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.159661287888298531e-02,9.136116651638603869e+00,3.582612871784173425e+00,4.241102667738317483e-02,7.529787639180194780e+00,3.070745067500495029e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.146430247929211443e-02,9.411658314364391487e+00,3.668031814366310428e+00,4.216118734079535302e-02,8.005677543975735944e+00,3.224918605673320560e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.133255281592446151e-02,9.689437719312987696e+00,3.753591760401972621e+00,4.191986169917002319e-02,8.480061324748488616e+00,3.376352997011185852e+00
9.075712110370514063e-01,7.636363636363635976e+01,4.120131949888006240e-02,9.969992166594201066e+00,3.839270298252228653e+00,4.169131485776524787e-02,8.941402277185355629e+00,3.521812606316027328e+00
9.250245035569946150e-01,7.590909090909090651e+01,4.107055883532623880e-02,1.025328152518193292e+01,3.925044947748172586e+00,4.147972639789908322e-02,9.379355180189012486e+00,3.658047195569941401e+00
9.424777960769379348e-01,7.545454545454545325e+01,4.094022779647885774e-02,1.053795616147757741e+01,4.010882723374610492e+00,4.128464590144775848e-02,9.791379210422435975e+00,3.784818591258293452e+00
9.599310885968812546e-01,7.500000000000000000e+01,4.081028401760233848e-02,1.082503658259409107e+01,4.096759521504330870e+00,4.109872082387536901e-02,1.019204542073030417e+01,3.906540389232232791e+00
9.773843811168245743e-01,7.454545454545454675e+01,4.068068579800964563e-02,1.111499280007669022e+01,4.182653988941429368e+00,4.091403583837361496e-02,1.059552592127250392e+01,4.028170223514193182e+00
9.948376736367677831e-01,7.409090909090909349e+01,4.055139209970708841e-02,1.140729968381960013e+01,4.268542067241057225e+00,4.072267561813421033e-02,1.102068439421020152e+01,4.154800271833543057e+00
1.012290966156711214e+00,7.363636363636364024e+01,4.042236241484242071e-02,1.170166465633139197e+01,4.354397930747989420e+00,4.051672483634879279e-02,1.148616160827958055e+01,4.291597784219408851e+00
1.029744258676654312e+00,7.318181818181817277e+01,4.029355652364791096e-02,1.199745193172415902e+01,4.440191827300685290e+00,4.028826816620913881e-02,1.200964571171303774e+01,4.443715357725935178e+00
1.047197551196597631e+00,7.272727272727271952e+01,4.016493446866201827e-02,1.229528719492326516e+01,4.525899141021044514e+00,4.002939028090691381e-02,1.261179487033175661e+01,4.616202436835237677e+00
1.064650843716540951e+00,7.227272727272726627e+01,4.003645655472940629e-02,1.259523292780013115e+01,4.611496046193976461e+00,3.973217585363381793e-02,1.331404927262194882e+01,4.813865529249490294e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.990808334900094317e-02,1.289711160368763387e+01,4.696957833902171586e+00,3.939095168534852837e-02,1.413213089489300778e+01,5.039527886539807433e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.977977568081967480e-02,1.320087560938044469e+01,4.782259817489356912e+00,3.901370569657572340e-02,1.504800657698582356e+01,5.286333101616010666e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.965149455569202952e-02,1.350643899176218099e+01,4.867377069695398184e+00,3.861357067596993958e-02,1.602788830942462894e+01,5.543675803954233317e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.952320091633623744e-02,1.381373681206682669e+01,4.952284551526639156e+00,3.820368878449507261e-02,1.703841878920660236e+01,5.801094817885135591e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.939485560153021398e-02,1.412271002202802350e+01,5.036957131985726477e+00,3.779720218311492103e-02,1.804256787989874056e+01,6.048820028126797865e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.926641934611155293e-02,1.443330385172185970e+01,5.121369593291173139e+00,3.740725303279332503e-02,1.896699930419392999e+01,6.278246358826584661e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.913785278097752646e-02,1.474548297997229263e+01,5.205496718070585338e+00,3.704608665053916311e-02,1.976106081542580384e+01,6.482724833185818269e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.900911643308509202e-02,1.505920276627841758e+01,5.289313205352057956e+00,3.671218446792901685e-02,2.043517892320841156e+01,6.664354628044384832e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.888017067017526113e-02,1.537410946843106885e+01,5.372791992067084799e+00,3.639325347556213175e-02,2.108470237028527805e+01,6.831148287433472355e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.875097543897640384e-02,1.569051346471188424e+01,5.455907882394175346e+00,3.607671296982619541e-02,2.175792318382685764e+01,6.990579482913124032e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.862149018777593507e-02,1.600842222174504315e+01,5.538635764364706837e+00,3.574998224710876360e-02,2.248566074750177890e+01,7.149113561996789379e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.849167386640862942e-02,1.632782003528064507e+01,5.620950463658130225e+00,3.540048060379742678e-02,2.329937883216562611e+01,7.312275796150784046e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.836148492625661433e-02,1.664878081360581774e+01,5.702826789178693900e+00,3.501562733627980317e-02,2.423578254967613077e+01,7.484645601926284364e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.823088132024939079e-02,1.697124445590031527e+01,5.784239523249786075e+00,3.458497363326996227e-02,2.533575922469362851e+01,7.669051896693757087e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.809982045900289771e-02,1.729506032318869657e+01,5.865163434103102702e+00,3.411023356569256593e-02,2.660933840209045798e+01,7.863000520602364318e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.796825895525722527e-02,1.762037764888963665e+01,5.945573281685258671e+00,3.359742799653732404e-02,2.806046202988814642e+01,8.062869287008711083e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.783615253156766972e-02,1.794698451264183348e+01,6.025443828908368715e+00,3.305258281031706741e-02,2.968988808991378292e+01,8.265726513320732494e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.770345602017938919e-02,1.827045171910705079e+01,6.104749852352497008e+00,3.248239366699691433e-02,3.149581264000796210e+01,8.468965671134007778e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.757012336302737593e-02,1.858860381966197295e+01,6.183466168424581966e+00,3.189781596857130253e-02,3.345772344693688893e+01,8.669055711434049627e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.743610761172472268e-02,1.890081518141890626e+01,6.261567622311896564e+00,3.131147414406272589e-02,3.554605594644277744e+01,8.862508346542409043e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.730136078636475672e-02,1.920652530130659841e+01,6.339029241670967707e+00,3.073599652736139914e-02,3.770938631470502145e+01,9.046310199197129975e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.716583338287003657e-02,1.950500248180730267e+01,6.415825830600520696e+00,3.018401145235751620e-02,3.985635751173113306e+01,9.217733483587982946e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.702947426561187250e-02,1.979595063152655854e+01,6.491933492663577887e+00,2.966814725294122587e-02,4.187711601801113659e+01,9.374204834435735378e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.689223066741033341e-02,2.007770298206190418e+01,6.567325215839810326e+00,2.920102396969182293e-02,4.371118254607623044e+01,9.513177659925096563e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.675404818953424690e-02,2.035206702611865737e+01,6.641982443265638913e+00,2.878810714751024735e-02,4.534451181063167269e+01,9.634132102768717232e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.661487080454792903e-02,2.063014498314064582e+01,6.715924520270124987e+00,2.841464230789630951e-02,4.683555985141056510e+01,9.742176666067877022e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.647464090829024425e-02,2.091615658399475208e+01,6.789186219304477632e+00,2.806232807456002926e-02,4.825511575742837778e+01,9.843047208887726995e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.633329936530597937e-02,2.121000589742159548e+01,6.861801981369615611e+00,2.771286307121132927e-02,4.967666165482987850e+01,9.942194944882022156e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.619078551037559210e-02,2.151184973414021684e+01,6.933804734255424762e+00,2.734794592156018084e-02,5.117687554083164514e+01,1.004487479421231555e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.604703714851519025e-02,2.182268641704343182e+01,7.005226364050369803e+00,2.695135216119380270e-02,5.282767220020068066e+01,1.015560031970657917e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.590199048582761593e-02,2.214355426657354542e+01,7.076097574705003446e+00,2.652517624577153260e-02,5.462812755176032198e+01,1.027371751057253668e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.575557816043482134e-02,2.247297207881489101e+01,7.146448054069123756e+00,2.608104853901262177e-02,5.653739965188119498e+01,1.039601169911793832e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.560772703680264301e-02,2.281143893306826342e+01,7.216306522610698160e+00,2.563068135885201299e-02,5.851144064091236885e+01,1.051935603024973709e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.545835808907924630e-02,2.316182804291386432e+01,7.285700805548265713e+00,2.518578702322467680e-02,6.050313740405016460e+01,1.064072891422804901e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.530738640109511856e-02,2.352224317274633236e+01,7.354657897878171369e+00,2.475587640619117749e-02,6.247248048127604392e+01,1.075780106446473283e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.515472269294772634e-02,2.389221291038048633e+01,7.423204022660619295e+00,2.433511299469455491e-02,6.444778605514120784e+01,1.087238865139784494e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.500028497204476369e-02,2.427406206033551683e+01,7.491364688338840061e+00,2.391112668095586591e-02,6.649137204999438211e+01,1.098805776699151338e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.484400390295246119e-02,2.466796167636454484e+01,7.559164743175037948e+00,2.347152325209004783e-02,6.867281521193477545e+01,1.110840593639873752e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.468582283605904648e-02,2.507354779282713864e+01,7.626628425104247100e+00,2.300390849521201722e-02,7.107137153713242128e+01,1.123711816762742366e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.452569752603878300e-02,2.549121753709199112e+01,7.693779408756952876e+00,2.249588819743671836e-02,7.372274374402678632e+01,1.137797998443410918e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.436359151937626311e-02,2.592148743167576797e+01,7.760640851978314991e+00,2.193623150333903413e-02,7.634899789310679807e+01,1.153408865427310026e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.419947238736389256e-02,2.636489501182535022e+01,7.827235439682319829e+00,2.133556844036734595e-02,7.874379710171187696e+01,1.170205664958060510e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.403331161583681569e-02,2.682195391279129382e+01,7.893585424016009711e+00,2.072397283308412969e-02,8.074966635623455602e+01,1.187289147282396051e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.386508366827217092e-02,2.729315692916250669e+01,7.959712664017791539e+00,2.013219636490102063e-02,8.225060412028430790e+01,1.203741564673288167e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.369476217951782732e-02,2.777893139640089615e+01,8.025638665167008412e+00,1.958544926480039125e-02,8.325230218432641038e+01,1.218827120683537046e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.352231898932864912e-02,2.827966336602795749e+01,8.091384614888113447e+00,1.908343160638027031e-02,8.384788667056159284e+01,1.232547138719667856e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.334772444391419927e-02,2.879584051085343077e+01,8.156971417321711826e+00,1.861850741782579075e-02,8.411875897278771674e+01,1.245115352313616874e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.317094897380912927e-02,2.932805360106530301e+01,8.222419729449292447e+00,1.818304007223650598e-02,8.412428852979789440e+01,1.256746576244707470e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.299196360750777240e-02,2.987691198134216819e+01,8.287749993533887860e+00,1.776946427429008935e-02,8.389647938053875009e+01,1.267649088226362153e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.281073975944650417e-02,3.044303188935531779e+01,8.352982468694246876e+00,1.737210387849171325e-02,8.347909761471014178e+01,1.277978122602791444e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.262724872379269697e-02,3.102704324341789643e+01,8.418137264617792326e+00,1.698732123148992412e-02,8.289470925251335132e+01,1.287832372966143879e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.244146158811150871e-02,3.162951157911743749e+01,8.483234372084364594e+00,1.661157993418563641e-02,8.215297220693038582e+01,1.297304522273934069e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.225334910629759633e-02,3.225097955497666646e+01,8.548293692705646762e+00,1.624134358747973336e-02,8.124465532503113252e+01,1.306481155283256079e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.206288164147223785e-02,3.289210254627876395e+01,8.613335071307123059e+00,1.587307579227313289e-02,8.018236113864209358e+01,1.315445705806022936e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.187002970021646925e-02,3.355387589341972898e+01,8.678378325503596002e+00,1.550324014946671478e-02,7.894866096038597902e+01,1.324274359149690028e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.167476455625157367e-02,3.423742486395192230e+01,8.743443274765782647e+00,1.512820537733205149e-02,7.759429071600544603e+01,1.333045494586131419e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.147705790248563756e-02,3.494375206576926018e+01,8.808549772502697550e+00,1.473748823914839030e-02,7.614846284469899729e+01,1.341993379846679346e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.127688125403765840e-02,3.567308346232049843e+01,8.873717735668476436e+00,1.430925879414746658e-02,7.453472067551483349e+01,1.351584289747143330e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.107420562485156690e-02,3.642538391242231199e+01,8.938967174198902299e+00,1.382062093925429287e-02,7.265928074336025588e+01,1.362260691816095992e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.086900114461017114e-02,3.720051067423326430e+01,9.004318223786258457e+00,1.325399230367980963e-02,7.044533582811880024e+01,1.374296914879420051e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.066123700469982824e-02,3.799730915501655915e+01,9.069791176600180194e+00,1.264216370029041733e-02,6.801577048809659232e+01,1.386895165104320782e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.045088226360774877e-02,3.881323549825800256e+01,9.135406512089501163e+00,1.204572122660941061e-02,6.561489261085216640e+01,1.398794111134771612e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.023791251018578818e-02,3.964527053214216323e+01,9.201184931445673953e+00,1.152275313409252544e-02,6.348533318927275104e+01,1.408928399264366149e+01
2.181661564992911639e+00,4.318181818181817988e+01,3.002230559719100411e-02,4.048996472255289092e+01,9.267147390688778685e+00,1.108652415132762095e-02,6.169877436499952239e+01,1.417175308275893464e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.980402145219090276e-02,4.134489855677009018e+01,9.333315133902791771e+00,1.071414264672743491e-02,6.016775370107965415e+01,1.424070796477685263e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.958302701002734139e-02,4.221069946230613112e+01,9.399709730372473260e+00,1.038168632669670376e-02,5.879507179303168130e+01,1.430117344800840584e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.935931114165384048e-02,4.308857037366799148e+01,9.466353111534463238e+00,1.006523289764016046e-02,5.748564541501776404e+01,1.435778677702928618e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.913283819345749773e-02,4.397990203843792756e+01,9.533267607993712645e+00,9.741958361720357007e-03,5.614809578708830884e+01,1.441469146914053923e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.890357004816982919e-02,4.488624787335704980e+01,9.600475990249012881e+00,9.402200537793614643e-03,5.474178891432530492e+01,1.447350557207411903e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.867148724961498737e-02,4.580865767655845389e+01,9.668001511289217476e+00,9.044979712450589709e-03,5.326174081371765823e+01,1.453426632485078152e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.843656276047196521e-02,4.674766272168970715e+01,9.735867949232353880e+00,8.669469707110360676e-03,5.170717323110638119e+01,1.459697270127138857e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.819876222790784412e-02,4.770383773890606705e+01,9.804099652847050095e+00,8.275532843448670656e-03,5.008119342267486473e+01,1.466150189117773905e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.795805165198122708e-02,4.867782894688048856e+01,9.872721591356585336e+00,7.872169919563788004e-03,4.842080488698776719e+01,1.472627310859109606e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.771440465868621472e-02,4.967035943609558757e+01,9.941759405129610982e+00,7.474865246805901912e-03,4.678986772247247927e+01,1.478880968692582520e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.746780176535561571e-02,5.068225149988051470e+01,1.001123945891659517e+01,7.099240956586151154e-03,4.525542085329492181e+01,1.484680766927047024e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.721821239751358312e-02,5.171443866427587466e+01,1.008118889916906014e+01,6.760903502500495606e-03,4.388043324685825297e+01,1.489813139115375407e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.696560359143124891e-02,5.276795708677548902e+01,1.015163571593637926e+01,6.468960748735472222e-03,4.269977628145422699e+01,1.494173157795268736e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.670994492203572837e-02,5.384395122232555764e+01,1.022260880733394828e+01,6.216019501585281701e-03,4.168175473071809733e+01,1.497900158540518767e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.645120606330276722e-02,5.494368187960556327e+01,1.029413804826606871e+01,5.992106525928567705e-03,4.078398024796156562e+01,1.501160717633993258e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.618935763075943418e-02,5.606848991230764057e+01,1.036625436414929879e+01,5.787248586643974763e-03,3.996587722252035491e+01,1.504112319732744041e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.592437051256744548e-02,5.721963420002027334e+01,1.043898981057691344e+01,5.591472448610131790e-03,3.918942634223048316e+01,1.506905454904104502e+01
