# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.075712110370514063e-01,7.636363636363635976e+01,3.977937037949900306e-02,1.117847031596374840e+01,4.393961447342257465e+00,4.169131485776524787e-02,8.289488681663126357e+00,3.272560831877172838e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.964189202148576952e-02,1.141483749041211304e+01,4.478899668968259640e+00,4.147972639789908322e-02,8.576718287488366954e+00,3.390195296058559737e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.950517590320866412e-02,1.165452744323123468e+01,4.563798912290315535e+00,4.128464590144775848e-02,8.848231645849091720e+00,3.500226708517691243e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.936917240811600022e-02,1.189789654940135044e+01,4.648655144397014993e+00,4.109872082387536901e-02,9.112135123060989272e+00,3.606454794081081161e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.923383306726862391e-02,1.214475192725189956e+01,4.733461585141254702e+00,4.091403583837361496e-02,9.381434002577963227e+00,3.713247045075028563e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.909911055933992102e-02,1.239492951218858785e+01,4.818209149441090133e+00,4.072267561813421033e-02,9.666761055325522989e+00,3.825184025089662487e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.896495868344149877e-02,1.264911659787171949e+01,4.902892252675690621e+00,4.051672483634879279e-02,9.980470352110371479e+00,3.947046074558330453e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.883133212579736177e-02,1.290769882405861857e+01,4.987506493478960579e+00,4.028826816620913881e-02,1.033956105406633874e+01,4.083825324601633611e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.869818634094555898e-02,1.317075765610634797e+01,5.072046572633103878e+00,4.002939028090691381e-02,1.075908618215678558e+01,4.240703648351814792e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.856547755079563905e-02,1.343832077115300194e+01,5.156505993124833154e+00,3.973217585363381793e-02,1.125912966687494077e+01,4.423068790484735224e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.843316274415762429e-02,1.371015179906565074e+01,5.240875517025103569e+00,3.939095168534852837e-02,1.185859781428293935e+01,4.635040910161393413e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.830119958296292204e-02,1.398702439768318406e+01,5.325149358609360561e+00,3.901370569657572340e-02,1.255613408250516194e+01,4.872088655840658866e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.816954619594001286e-02,1.426932299461244824e+01,5.409322518119110690e+00,3.861357067596993958e-02,1.334076721932455456e+01,5.125877760496953428e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.803816115114281443e-02,1.455720090110684062e+01,5.493389303803269286e+00,3.820368878449507261e-02,1.419552589773931750e+01,5.387485749629975729e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.790700345595066773e-02,1.485100110580243538e+01,5.577344358350801556e+00,3.779720218311492103e-02,1.510201636677695802e+01,5.647631884437212868e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.777603254952804218e-02,1.515092854678356282e+01,5.661181767007993137e+00,3.740725303279332503e-02,1.603118752772649458e+01,5.896967133068858224e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.764520815407099152e-02,1.545689973078751756e+01,5.744893459053241891e+00,3.704608665053916311e-02,1.695315694982870625e+01,6.126948713592284435e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.751449013859270432e-02,1.576939192862997174e+01,5.828472217368268815e+00,3.671218446792901685e-02,1.786414331380846576e+01,6.338172589659219369e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.738383851389714269e-02,1.608902609785882376e+01,5.911912223944858269e+00,3.639325347556213175e-02,1.879129684330305494e+01,6.538187451565602437e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.725321343257904233e-02,1.641645080085834607e+01,5.995207827122147393e+00,3.607671296982619541e-02,1.977364248853288586e+01,6.734583594734930401e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.712257516456293066e-02,1.675253631399313647e+01,6.078353219369953209e+00,3.574998224710876360e-02,2.086123211649563558e+01,6.934665320071878192e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.699188391582006880e-02,1.709706861921868537e+01,6.161342630250858043e+00,3.540048060379742678e-02,2.211765655513982765e+01,7.145265917727668281e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.686109974692020758e-02,1.745053947401307326e+01,6.244170161101495253e+00,3.501562733627980317e-02,2.363222941970887447e+01,7.372513369241218584e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.673018257264318992e-02,1.781349881166896765e+01,6.326830102211587814e+00,3.458497363326996227e-02,2.549504656659881263e+01,7.620340524006155469e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.659909216196532977e-02,1.818644902407807962e+01,6.409316421414033904e+00,3.411023356569256593e-02,2.768778449004136633e+01,7.884991609998820650e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.646778807815892476e-02,1.856936567921368564e+01,6.491620335444969747e+00,3.359742799653732404e-02,3.022843097151072556e+01,8.160603074704271265e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.633622948146142395e-02,1.896343719534405992e+01,6.573735577884680659e+00,3.305258281031706741e-02,3.313195478633923585e+01,8.441741155098544169e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.620437508849928820e-02,1.936947080852706904e+01,6.655656361837706037e+00,3.248239366699691433e-02,3.636116184429517517e+01,8.723113708533510646e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.607218317228797627e-02,1.978818987726177170e+01,6.737376790763102363e+00,3.189781596857130253e-02,3.962583329597983806e+01,8.998091801008113677e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.593961155885608272e-02,2.022040684090145746e+01,6.818891017435922741e+00,3.131147414406272589e-02,4.278805041537422937e+01,9.260388078024945457e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.580661749206909966e-02,2.066696819941895313e+01,6.900193210108616526e+00,3.073599652736139914e-02,4.577275286514453256e+01,9.504930553519171710e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.567315745571721791e-02,2.112878212665770761e+01,6.981277495658315679e+00,3.018401145235751620e-02,4.852060927605133855e+01,9.727789897306363898e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.553918716138954742e-02,2.160677875219392874e+01,7.062138191292905098e+00,2.966814725294122587e-02,5.099047060891243177e+01,9.926519994638811184e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.540466154847413810e-02,2.210200678515446882e+01,7.142769340060488581e+00,2.920102396969182293e-02,5.315019085099151397e+01,1.009941123557742060e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.526953474541092565e-02,2.261630695170626026e+01,7.223163020363145392e+00,2.878810714751024735e-02,5.500482860908139315e+01,1.024722398130529299e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.513375982367737682e-02,2.315160577333385916e+01,7.303312026101652421e+00,2.841464230789630951e-02,5.663908552440879873e+01,1.037722192988449343e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.499728870154546201e-02,2.370816939566181958e+01,7.383210475460230349e+00,2.806232807456002926e-02,5.814709340673287841e+01,1.049689493964728193e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.486007214385857672e-02,2.428780625688940376e+01,7.462852754498023877e+00,2.771286307121132927e-02,5.960993350248850930e+01,1.061295484435843051e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.472205975394771632e-02,2.488776596733961810e+01,7.542233107681531656e+00,2.734794592156018084e-02,6.110580371375697695e+01,1.073154324951903327e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.458319976240497445e-02,2.550298111929435052e+01,7.621346308321934160e+00,2.695135216119380270e-02,6.269623892819196698e+01,1.085769069420251220e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.444343880076621706e-02,2.613449118554696682e+01,7.700193063546202588e+00,2.652517624577153260e-02,6.436779532481435240e+01,1.099047067380105247e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.430272189040459857e-02,2.678180025298329525e+01,7.778783965123936994e+00,2.608104853901262177e-02,6.607425899003928293e+01,1.112621911179036793e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.416099243975400518e-02,2.744605743985188440e+01,7.857130568766742762e+00,2.563068135885201299e-02,6.776787679421192934e+01,1.126154063955212337e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.401819204542241848e-02,2.813093784487957549e+01,7.935245823654915931e+00,2.518578702322467680e-02,6.941160785844502357e+01,1.139324677647450912e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.387426016375724713e-02,2.883427717050270189e+01,8.013142956574917264e+00,2.475587640619117749e-02,7.097000402691483600e+01,1.151892488877057019e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.372913408009771408e-02,2.955735883313266399e+01,8.090835106221613060e+00,2.433511299469455491e-02,7.247157511010871644e+01,1.164063567589115600e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.358274890242104321e-02,3.030406397395471885e+01,8.168335347347206010e+00,2.391112668095586591e-02,7.396071957701150268e+01,1.176217973661352012e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.343503728617217008e-02,3.107337335511944332e+01,8.245656110477849410e+00,2.347152325209004783e-02,7.548136581105788423e+01,1.188721975225920602e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.328592905960241211e-02,3.186401675125767952e+01,8.322809338330946716e+00,2.300390849521201722e-02,7.704912735026162807e+01,1.201930249098705517e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.313535119692137543e-02,3.267779389531835932e+01,8.399808008572499318e+00,2.249588819743671836e-02,7.857337075928410286e+01,1.216171030127806496e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.298322776676260171e-02,3.351630684909791569e+01,8.476665509644984553e+00,2.193623150333903413e-02,8.001842993002965443e+01,1.231721316459420201e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.282947940946119580e-02,3.438028824860602128e+01,8.553394935413844991e+00,2.133556844036734595e-02,8.127741864067922961e+01,1.248237423533016610e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.267402303285545789e-02,3.526675760646866564e+01,8.630008858787384440e+00,2.072397283308412969e-02,8.226533749228518388e+01,1.264858603947404170e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.251677180501414549e-02,3.616554381653676131e+01,8.706519157044684931e+00,2.013219636490102063e-02,8.292553491146809108e+01,1.280740076609969336e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.235763484088484410e-02,3.706734069954875110e+01,8.782938768768831395e+00,1.958544926480039125e-02,8.328741063143796453e+01,1.295227529939431399e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.219651664545666175e-02,3.797139505817565919e+01,8.859281329580467101e+00,1.908343160638027031e-02,8.341062379709438801e+01,1.308365512608075676e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.203331705604686025e-02,3.887884917837582321e+01,8.935559780979861699e+00,1.861850741782579075e-02,8.334461401554204940e+01,1.320386355648790833e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.186793083227303092e-02,3.978977970968459488e+01,9.011785965249828223e+00,1.818304007223650598e-02,8.312446473552321891e+01,1.331512609025233473e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.170024647629030023e-02,4.070425267051916762e+01,9.087972505728243888e+00,1.776946427429008935e-02,8.277321587725218421e+01,1.341955773098332827e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.153014602246821674e-02,4.162239229665108553e+01,9.164132730075701616e+00,1.737210387849171325e-02,8.230828275257795212e+01,1.351871990686726832e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.135750519293845767e-02,4.254409243488056092e+01,9.240279847992463047e+00,1.698732123148992412e-02,8.173996408889226473e+01,1.361361067421080229e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.118219376348932426e-02,4.346905648083629359e+01,9.316426343527551168e+00,1.661157993418563641e-02,8.107239731346963652e+01,1.370516147823723152e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.100407541344854523e-02,4.439720208393787004e+01,9.392584266405169302e+00,1.624134358747973336e-02,8.030555796905296972e+01,1.379426256980333321e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.082300259898725775e-02,4.532911145628037985e+01,9.468766702937200463e+00,1.587307579227313289e-02,7.943537104842353358e+01,1.388176181803668641e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.063881115398435148e-02,4.626503603554173338e+01,9.544987169175293218e+00,1.550324014946671478e-02,7.845596351107940336e+01,1.396846467390869506e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.045133181585012172e-02,4.720454521998994579e+01,9.621258352118896795e+00,1.512820537733205149e-02,7.736013982241003362e+01,1.405515534432804081e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.026043839546258343e-02,4.814701904254210518e+01,9.697591993416404321e+00,1.473748823914839030e-02,7.611192863101118178e+01,1.414411480557103928e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.006605679744467352e-02,4.909324590782591002e+01,9.774001161389785253e+00,1.430925879414746658e-02,7.461838268850283384e+01,1.423997686887550884e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.986813216121728815e-02,5.004365990103291040e+01,9.850499488781368385e+00,1.382062093925429287e-02,7.275897903551526724e+01,1.434720422411726837e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.966660966947656797e-02,5.099769576265042303e+01,9.927099666374727960e+00,1.325399230367980963e-02,7.051156815714915638e+01,1.446867795120187417e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.946143065151521703e-02,5.195459376457734635e+01,1.000381338266434028e+01,1.264216370029041733e-02,6.806762107543636375e+01,1.459658483338013291e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.925253195081348526e-02,5.291528803898505373e+01,1.008065377431764276e+01,1.204572122660941061e-02,6.566136567627594900e+01,1.471820940884692241e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.903986262017807171e-02,5.388014930002240277e+01,1.015763444435200036e+01,1.152275313409252544e-02,6.354374140473107246e+01,1.482251797152266626e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.882338385835433309e-02,5.484840997246138983e+01,1.023476794552852809e+01,1.108652415132762095e-02,6.176801306055591567e+01,1.490794762402714291e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.860303437923878214e-02,5.581943900336504782e+01,1.031206611075975665e+01,1.071414264672743491e-02,6.025159458442347216e+01,1.497979284389623622e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.837874734063952631e-02,5.679421233552210424e+01,1.038954221459748872e+01,1.038168632669670376e-02,5.889783658227069196e+01,1.504313315907129578e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.815047977116222344e-02,5.777289420015732446e+01,1.046720974370555446e+01,1.006523289764016046e-02,5.760480962773023350e+01,1.510274557591658251e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.791816790660340761e-02,5.875447349248014461e+01,1.054508094976839772e+01,9.741958361720357007e-03,5.628399089422333645e+01,1.516298539822120617e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.768174491871039367e-02,5.973868553902673995e+01,1.062316795174749551e+01,9.402200537793614643e-03,5.489857764578607657e+01,1.522561203004558195e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.744118289772956923e-02,6.072648808785559993e+01,1.070148426325834912e+01,9.044979712450589709e-03,5.344279475806433766e+01,1.529073425133582376e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.719646808272930746e-02,6.171770280026493083e+01,1.078004323138879172e+01,8.669469707110360676e-03,5.191208126790624533e+01,1.535842740944706719e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.694764791511854857e-02,6.271092230745600915e+01,1.085885659321706775e+01,8.275532843448670656e-03,5.031103421151502175e+01,1.542864862379566837e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.669481309958953580e-02,6.370651000184299306e+01,1.093793683059077892e+01,7.872169919563788004e-03,4.867449040227493384e+01,1.549975692990108733e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.643805293981940294e-02,6.470545497694364201e+01,1.101729786249632603e+01,7.474865246805901912e-03,4.706514674295664946e+01,1.556906024099397534e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.617747492856940805e-02,6.570707887187612073e+01,1.109695292741315065e+01,7.099240956586151154e-03,4.554936616425655416e+01,1.563395716762583909e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.591318314617794064e-02,6.670929224790677381e+01,1.117691296241472720e+01,6.760903502500495606e-03,4.418695409702535670e+01,1.569192823924756830e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.564526808388694137e-02,6.771350235212101154e+01,1.125719095116548196e+01,6.468960748735472222e-03,4.301430493981816738e+01,1.574160722215140495e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.537382002608093781e-02,6.872044639954192746e+01,1.133780104129498767e+01,6.216019501585281701e-03,4.200077964400533403e+01,1.578441044112342873e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.509893108224020564e-02,6.972888837122243899e+01,1.141875619156793675e+01,5.992106525928567705e-03,4.110551302390376804e+01,1.582212876146165215e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.482069374745202520e-02,7.073678400090709317e+01,1.150006728991175642e+01,5.787248586643974763e-03,4.028787929331105744e+01,1.585650429769941638e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.453920098377587039e-02,7.174588410677031902e+01,1.158174762266153834e+01,5.591472448610131790e-03,3.950768235364263603e+01,1.588924464478403742e+01
