# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.141592653589793116e-01,9.181818181818181301e+01,4.635030328900562741e-02,2.703150540236165966e+00,1.275905790445763799e+00,4.789938242959296266e-02,1.422077164081253953e+00,7.129440579836339165e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.617046207067063840e-02,2.880483488953351934e+00,1.350287967165877845e+00,4.772308747985863631e-02,1.547208612214819423e+00,7.702656094440717416e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.599368213515427073e-02,3.061072207638519949e+00,1.425300367432187354e+00,4.755033905577509684e-02,1.674716886160725560e+00,8.280412871881729364e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.581980787656021042e-02,3.244849794529309772e+00,1.500923159221911662e+00,4.738053903395017530e-02,1.804811148693532541e+00,8.864246170078766696e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.564869316308201030e-02,3.431740973035387388e+00,1.577136291760746323e+00,4.721308929099159168e-02,1.937847841744001709e+00,9.455776400426033623e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.548020131427012863e-02,3.621666221489118875e+00,1.653919495522862437e+00,4.704739170350720479e-02,2.074270673277474941e+00,1.005673972888549983e+00
4.188790204786390636e-01,8.909090909090909349e+01,4.531420391002406733e-02,3.814557997640889653e+00,1.731252363866766952e+00,4.688284814810472767e-02,2.214576266382887404e+00,1.066905554404846690e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.515057908602507220e-02,4.010369411863973887e+00,1.809114636442080926e+00,4.671886050139198443e-02,2.359330750128898480e+00,1.129488180557851384e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.498921140248185457e-02,4.209063932036191780e+00,1.887486108278760621e+00,4.655483063997676446e-02,2.509146920078701992e+00,1.193660518799131376e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.482999177824038145e-02,4.410637363331156635e+00,1.966346586650440376e+00,4.639016461617423426e-02,2.664705039127460928e+00,1.259681310771128881e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.467281660647808017e-02,4.615086322952255848e+00,2.045675891074430375e+00,4.622480638343461068e-02,2.826223464732998902e+00,1.327606612866001790e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.451758712245375976e-02,4.822375180233937186e+00,2.125453996144567537e+00,4.605976261207796879e-02,2.992833670899775811e+00,1.397039947721213649e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.436420938981424505e-02,5.032511393359483165e+00,2.205662215233543666e+00,4.589616462674245972e-02,3.163387151666106512e+00,1.467487893266172350e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.421259427563050542e-02,5.245464470196536055e+00,2.286283493714795334e+00,4.573514375206619992e-02,3.336568505794164974e+00,1.538409645556860328e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.406265680531845641e-02,5.461002787201229225e+00,2.367297914080731758e+00,4.557783131268730581e-02,3.510900759022689499e+00,1.609218441851407944e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.391431547551804399e-02,5.678898826055188032e+00,2.448681115794949292e+00,4.542535863324394241e-02,3.684756844035378620e+00,1.679283901212722085e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.376749222071052436e-02,5.899456499853961589e+00,2.530414590257767049e+00,4.527829875356095130e-02,3.857041216891108348e+00,1.748199327094558608e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.362211241321848482e-02,6.122812303759087804e+00,2.612482333623994624e+00,4.513496042713533579e-02,4.029357272326784312e+00,1.816631551213387263e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.347810474648714646e-02,6.348819227773765839e+00,2.694864169043827751e+00,4.499307844081339852e-02,4.204236866948994233e+00,1.885589678950324144e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.333540057231023007e-02,6.577019835417212690e+00,2.777538288980413661e+00,4.485038758138576442e-02,4.384506336049457609e+00,1.956160054680578630e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.319393366719057048e-02,6.807447663201398491e+00,2.860484643015795747e+00,4.470462263564307231e-02,4.573273906732667982e+00,2.029504648397236544e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.305364023207719493e-02,7.040422168411692105e+00,2.943682877040092016e+00,4.455351839037597489e-02,4.773915085303674921e+00,2.106861916744787067e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.291445889236533695e-02,7.275735711622335344e+00,3.027111238353951350e+00,4.439480963237502770e-02,4.990161181656437961e+00,2.189550972684236374e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.277633061920269042e-02,7.513321990610864809e+00,3.110750323479934298e+00,4.422623114843094588e-02,5.226100884144569747e+00,2.278978244292395594e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.263919822962879830e-02,7.753207766107800936e+00,3.194581853146854389e+00,4.404551772533431275e-02,5.485939127610187427e+00,2.376638690095811413e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.250300619094795479e-02,7.995711443978718691e+00,3.278590383407752551e+00,4.385040414987573937e-02,5.774291469713169533e+00,2.484115802816744267e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.236770062027470085e-02,8.239770208348119240e+00,3.362749559764858454e+00,4.363865010072871808e-02,6.097155211885496584e+00,2.603090481867396999e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.223322928453381031e-02,8.486168834533946992e+00,3.447041473217781427e+00,4.341021886819889514e-02,6.456861130024545758e+00,2.734066169527848089e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.209954159470732926e-02,8.735100981141316723e+00,3.531449743377249817e+00,4.316897580434139042e-02,6.848568894450759892e+00,2.875217966945670778e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.196658836585295815e-02,8.985842612663013540e+00,3.615948922136776655e+00,4.291918601441424563e-02,7.267675877559417685e+00,3.024263528210220819e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.183432149556529089e-02,9.239144911307574759e+00,3.700523646003593736e+00,4.266511460367548164e-02,7.707533223243817844e+00,3.178679339846889551e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.170269394147257253e-02,9.494444757074278485e+00,3.785153458942765337e+00,4.241102667738317483e-02,8.161253323678243632e+00,3.335727810798785775e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.157165972123668535e-02,9.751323563347966683e+00,3.869814489625601706e+00,4.216118734079535302e-02,8.619885703492794704e+00,3.492455320093234228e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.144117391255315586e-02,1.001087075182887887e+01,3.954492455834961895e+00,4.191986169917002319e-02,9.074890128936688782e+00,3.645770827910598477e+00
9.075712110370514063e-01,7.636363636363635976e+01,4.131119263946872455e-02,1.027244535492609678e+01,4.039167514297356654e+00,4.169131485776524787e-02,9.516634549174028734e+00,3.792489740515801788e+00
9.250245035569946150e-01,7.590909090909090651e+01,4.118167283162756098e-02,1.053536067168814760e+01,4.123814571965890963e+00,4.147972639789908322e-02,9.933813070167399673e+00,3.929437926863317720e+00
9.424777960769379348e-01,7.545454545454545325e+01,4.105257201859188049e-02,1.080043045582502437e+01,4.208415390222756791e+00,4.128464590144775848e-02,1.032613514307655223e+01,4.056496337798840557e+00
9.599310885968812546e-01,7.500000000000000000e+01,4.092384832322896321e-02,1.106760479756702154e+01,4.292951399124412148e+00,4.109872082387536901e-02,1.070533061776208150e+01,4.178150337690649252e+00
9.773843811168245743e-01,7.454545454545454675e+01,4.079546046171114715e-02,1.133702765513946176e+01,4.377403299701819073e+00,4.091403583837361496e-02,1.108809266644354707e+01,4.299401692151087140e+00
9.948376736367677831e-01,7.409090909090909349e+01,4.066736774351583511e-02,1.160855023995408608e+01,4.461751283139231639e+00,4.072267561813421033e-02,1.149099597480999257e+01,4.425323400343628144e+00
1.012290966156711214e+00,7.363636363636364024e+01,4.053953006516147067e-02,1.188202484416243543e+01,4.545975299879109421e+00,4.051672483634879279e-02,1.193106499579443636e+01,4.561001296102523916e+00
1.029744258676654312e+00,7.318181818181817277e+01,4.041190773166163791e-02,1.215743275931069611e+01,4.630055241138983035e+00,4.028826816620913881e-02,1.242645179368423847e+01,4.711465561430833837e+00
1.047197551196597631e+00,7.272727272727271952e+01,4.028446125642608927e-02,1.243476876028879019e+01,4.713971043682600559e+00,4.002939028090691381e-02,1.299651285061784733e+01,4.881590537771569593e+00
1.064650843716540951e+00,7.227272727272726627e+01,4.015715135066851016e-02,1.271404590343454188e+01,4.797702766545846487e+00,3.973217585363381793e-02,1.366196972630053175e+01,5.075940892839594376e+00
1.082104136236484271e+00,7.181818181818181301e+01,4.002993892340656057e-02,1.299529520184577969e+01,4.881230666388859163e+00,3.939095168534852837e-02,1.443901814655648330e+01,5.297083764417119589e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.990278508146184039e-02,1.327856619412893480e+01,4.964535255771633793e+00,3.901370569657572340e-02,1.531350596272307385e+01,5.538103009052954384e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.977565112895481425e-02,1.356391730073072210e+01,5.047597290790351465e+00,3.861357067596993958e-02,1.625863665621510989e+01,5.788586120117598988e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.964849846265513372e-02,1.385139132442067478e+01,5.130397611365792088e+00,3.820368878449507261e-02,1.724417487821705564e+01,6.038397137211966026e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.952128833967603200e-02,1.414098027091972476e+01,5.212916788191663819e+00,3.779720218311492103e-02,1.822294304027223788e+01,6.278192850089375554e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.939398184622419641e-02,1.443206973542649330e+01,5.295131715039999243e+00,3.740725303279332503e-02,1.911773469653165947e+01,6.499841416963023200e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.926653989759976149e-02,1.472525392950407230e+01,5.377022534420483169e+00,3.704608665053916311e-02,1.989345024411765550e+01,6.697118800125447358e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.913892323819630897e-02,1.502088009882037234e+01,5.458570557447522731e+00,3.671218446792901685e-02,2.055940449740191767e+01,6.872192573302014829e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.901109244150087474e-02,1.531963620699590400e+01,5.539757464024502198e+00,3.639325347556213175e-02,2.121433499081110696e+01,7.032949675341187756e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.888300785447230262e-02,1.562088590984099312e+01,5.620564449626868075e+00,3.607671296982619541e-02,2.189407183859080774e+01,7.186602140499428693e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.875462933279265332e-02,1.592394190142041488e+01,5.700968708170489840e+00,3.574998224710876360e-02,2.262972010765753694e+01,7.339372769408177177e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.862591616218142426e-02,1.622925478429755586e+01,5.780949527311009639e+00,3.540048060379742678e-02,2.345206505086815341e+01,7.496579936978689851e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.849682705838265023e-02,1.653739132072782425e+01,5.860488489040936777e+00,3.501562733627980317e-02,2.439849549150667585e+01,7.662642932244120964e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.836732016716493110e-02,1.684852271955566394e+01,5.939567372518456345e+00,3.458497363326996227e-02,2.550932276716348568e+01,7.840334594019633840e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.823735306432140407e-02,1.716262441089483559e+01,6.018167225145214516e+00,3.411023356569256593e-02,2.679643885789405999e+01,8.027345068603827016e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.810688271549687867e-02,1.747896021262741684e+01,6.096265202718216258e+00,3.359742799653732404e-02,2.826091555076090955e+01,8.220205739980125159e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.797586520066950633e-02,1.779641903402714220e+01,6.173840665558611995e+00,3.305258281031706741e-02,2.990712215650781047e+01,8.416073800205834843e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.784425559856070820e-02,1.811152201650515536e+01,6.250874700590329347e+00,3.248239366699691433e-02,3.172706647135069602e+01,8.612413289431163577e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.771200798623929734e-02,1.842287823375036027e+01,6.327348490065970665e+00,3.189781596857130253e-02,3.370305516684087621e+01,8.805809077422082964e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.757907543912149956e-02,1.872994113834213081e+01,6.403242910814179290e+00,3.131147414406272589e-02,3.580015137822400817e+01,8.992871168075739163e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.744541003097093257e-02,1.903252736233575959e+01,6.478538415035951736e+00,3.073599652736139914e-02,3.796560034244459558e+01,9.170663009615703132e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.731096272698147809e-02,1.933015919831209928e+01,6.553215099268965282e+00,3.018401145235751620e-02,4.008163436242133315e+01,9.336541267656080834e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.717568292013150727e-02,1.962185327195640383e+01,6.627252854184613184e+00,2.966814725294122587e-02,4.206266887082415451e+01,9.487986592072772396e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.703951830553413316e-02,1.990691063292890917e+01,6.700631482343553991e+00,2.920102396969182293e-02,4.386703347992389723e+01,9.622521394143022988e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.690241488043495555e-02,2.018190958228172249e+01,6.773320588777897555e+00,2.878810714751024735e-02,4.547510677692802972e+01,9.739637054875128541e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.676431694421206792e-02,2.045563100780250565e+01,6.845323828971375590e+00,2.841464230789630951e-02,4.694162879637858765e+01,9.844259710917379280e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.662516709317992225e-02,2.073432847066447238e+01,6.916665097696592213e+00,2.806232807456002926e-02,4.833719842255067078e+01,9.941948369402613395e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.648490609277174612e-02,2.102264018377439925e+01,6.987378030473164081e+00,2.771286307121132927e-02,4.973455850498181263e+01,1.003798255284607066e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.634347274492950169e-02,2.131937839130788248e+01,7.057494812285147745e+00,2.734794592156018084e-02,5.120919308977408235e+01,1.013744279211659993e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.620080388194885784e-02,2.162405543770868377e+01,7.127046423240394724e+00,2.695135216119380270e-02,5.283198828338137787e+01,1.024470058892256930e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.605683436647919016e-02,2.193785673736060104e+01,7.196062756367369140e+00,2.652517624577153260e-02,5.460225846697165508e+01,1.035912736731447836e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.591149705369178075e-02,2.226237894012661656e+01,7.264572697176936877e+00,2.608104853901262177e-02,5.647933844278227866e+01,1.047761356789539633e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.576472147642410782e-02,2.259594545734745452e+01,7.332604194751539239e+00,2.563068135885201299e-02,5.841982213245056244e+01,1.059712976859085742e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.561643222219908200e-02,2.293871255703017553e+01,7.400184328025839697e+00,2.518578702322467680e-02,6.037795599794849011e+01,1.071476233844919790e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.546654883291066457e-02,2.329342415247147358e+01,7.467339368034522806e+00,2.475587640619117749e-02,6.231444220799530598e+01,1.082825208599343192e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.531498580482386046e-02,2.365905068017596591e+01,7.534094836482267965e+00,2.433511299469455491e-02,6.425705492080511760e+01,1.093935708469062007e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.516165433548750635e-02,2.403473473830415941e+01,7.600475560719464951e+00,2.391112668095586591e-02,6.626584021170158678e+01,1.105153101942025096e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.500647535885775818e-02,2.442150139515621277e+01,7.666505725825389916e+00,2.347152325209004783e-02,6.839488286598761135e+01,1.116824763863219694e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.484938543669323374e-02,2.482042378803295080e+01,7.732208923654251720e+00,2.300390849521201722e-02,7.051263546304214458e+01,1.129276642618088999e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.469033678741134663e-02,2.523230280402620096e+01,7.797608199495101644e+00,2.249588819743671836e-02,7.257945193003642714e+01,1.142819736180368118e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.452929642605191696e-02,2.565697079450502116e+01,7.862726096314920810e+00,2.193623150333903413e-02,7.457513070257361676e+01,1.157724495942821008e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.436623627559150934e-02,2.609430705379872961e+01,7.927584696889487859e+00,2.133556844036734595e-02,7.638015073763813234e+01,1.173664650308346324e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.420112683863614500e-02,2.654492999843026624e+01,7.992205664180811020e+00,2.072397283308412969e-02,7.786149987116608884e+01,1.189794416441671032e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.403393709716628218e-02,2.700943331152097215e+01,8.056610279753769532e+00,2.013219636490102063e-02,7.894916865825830143e+01,1.205268254746249745e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.386463528228893932e-02,2.748811118539090970e+01,8.120819480982738980e+00,1.958544926480039125e-02,7.964134040582668206e+01,1.219418408728348524e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.369319067141392926e-02,2.798142216978647312e+01,8.184853896613390134e+00,1.908343160638027031e-02,8.002287421165324588e+01,1.232266034912103514e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.351957384126481171e-02,2.849032629133574801e+01,8.248733881256404388e+00,1.861850741782579075e-02,8.015861580586881985e+01,1.244024341218043084e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.334375559554872415e-02,2.901574719415322079e+01,8.312479548866843260e+00,1.818304007223650598e-02,8.009235446421705262e+01,1.254903730808431561e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.316570431428643440e-02,2.955781367189798914e+01,8.376110805096658396e+00,1.776946427429008935e-02,7.984738748758522320e+01,1.265104000967060038e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.298538568221008604e-02,3.011639547862930044e+01,8.439647379092106050e+00,1.737210387849171325e-02,7.945623093766027978e+01,1.274774136954633974e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.280276603268150043e-02,3.069191318419666814e+01,8.503108854489623170e+00,1.698732123148992412e-02,7.893720167189779602e+01,1.284009279822347693e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.261781588915884517e-02,3.128539470881479900e+01,8.566514699803041921e+00,1.661157993418563641e-02,7.830164230470687414e+01,1.292898807809345918e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.243050863468419087e-02,3.189790001292355015e+01,8.629884298585981384e+00,1.624134358747973336e-02,7.756305318904477986e+01,1.301529108774942856e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.224081523280517003e-02,3.253006267111080518e+01,8.693236979083977189e+00,1.587307579227313289e-02,7.675294288591138070e+01,1.309985563496670302e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.204870350580075328e-02,3.318232625611919673e+01,8.756592043707726702e+00,1.550324014946671478e-02,7.590137806441634893e+01,1.318352919440438420e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.185414128211393192e-02,3.385518179371494796e+01,8.819968798565307466e+00,1.512820537733205149e-02,7.500542973533195834e+01,1.326713620031144636e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.165709751761904001e-02,3.454950164171022919e+01,8.883386582802408782e+00,1.473748823914839030e-02,7.403110859861384085e+01,1.335293804326684608e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.145753998186661543e-02,3.526637704839640008e+01,8.946864798153155718e+00,1.430925879414746658e-02,7.291680280449826057e+01,1.344548599415719892e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.125543479412438291e-02,3.600695329571306758e+01,9.010422938823374750e+00,1.382062093925429287e-02,7.159114728406794370e+01,1.354923023316274922e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.105075220816068404e-02,3.677097403485083760e+01,9.074080621513052947e+00,1.325399230367980963e-02,6.998325703050718971e+01,1.366711538995302710e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.084346739357423511e-02,3.755567332457052743e+01,9.137857616056150434e+00,1.264216370029041733e-02,6.816174114531662553e+01,1.379157159341244743e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.063355241936667125e-02,3.835761696801046128e+01,9.201773876646649697e+00,1.204572122660941061e-02,6.631379443722006783e+01,1.391014578367828136e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.042097329396645927e-02,3.917286271318523916e+01,9.265849573586129040e+00,1.152275313409252544e-02,6.463681787932551970e+01,1.401193893878530083e+01
2.181661564992911639e+00,4.318181818181817988e+01,3.020568958525265621e-02,3.999849901529071872e+01,9.330105126099581980e+00,1.108652415132762095e-02,6.319718391742136276e+01,1.409532591032859372e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.998767148946850439e-02,4.083484499242074151e+01,9.394561235951181644e+00,1.071414264672743491e-02,6.194316148889237894e+01,1.416543315137287173e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.976690265931161011e-02,4.168279886334745754e+01,9.459238922133572203e+00,1.038168632669670376e-02,6.080537860849706533e+01,1.422719998116647133e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.954334369158901491e-02,4.254340975840945305e+01,9.524159557010481336e+00,1.006523289764016046e-02,5.970494217525608605e+01,1.428527808497696228e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.931695609578059344e-02,4.341785611117195742e+01,9.589344903558371769e+00,9.741958361720357007e-03,5.856442718819034354e+01,1.434389457278662761e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.908772177776974138e-02,4.430697757525037161e+01,9.654817154473461116e+00,9.402200537793614643e-03,5.735087999054709940e+01,1.440473285438130269e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.885560955816864753e-02,4.521130876443636026e+01,9.720598972823960793e+00,9.044979712450589709e-03,5.606019086436288745e+01,1.446786238754818932e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.862057818787734978e-02,4.613144608076892439e+01,9.786713534720650642e+00,8.669469707110360676e-03,5.468351451838901056e+01,1.453330786432531774e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.838259427433260235e-02,4.706806481636888861e+01,9.853184574192736633e+00,8.275532843448670656e-03,5.322046589960312701e+01,1.460096414835489220e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.814164081967185024e-02,4.802192313753813124e+01,9.920036430285739115e+00,7.872169919563788004e-03,5.170909376073639407e+01,1.466919231954660141e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.789768639148243121e-02,4.899382326309231672e+01,9.987294097005374738e+00,7.474865246805901912e-03,5.020279922278766094e+01,1.473536659897488121e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.765069520583875520e-02,4.998461338469596171e+01,1.005498327589879004e+01,7.099240956586151154e-03,4.876417768793844942e+01,1.479699516249925395e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.740063374845164504e-02,5.099523472800119350e+01,1.012313043206327734e+01,6.760903502500495606e-03,4.746058128096918693e+01,1.485173604800741920e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.714746854186511973e-02,5.202673034291061072e+01,1.019176285346632760e+01,6.468960748735472222e-03,4.633041904951248569e+01,1.489838907677374991e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.689116794274154162e-02,5.308025276372712398e+01,1.026090871420841033e+01,6.216019501585281701e-03,4.534603046175210039e+01,1.493837532324211814e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.663170614943591308e-02,5.415702094760562346e+01,1.033059714208783042e+01,5.992106525928567705e-03,4.447050486682850590e+01,1.497343650369860057e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.636905646450130383e-02,5.525818094987028672e+01,1.040085829061667333e+01,5.787248586643974763e-03,4.366680812918761490e+01,1.500523793442265585e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.610318698085143177e-02,5.638494350252845777e+01,1.047172341648139238e+01,5.591472448610131790e-03,4.289739496819159115e+01,1.503538390858970786e+01
