# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.759586531581287749e-01,8.500000000000000000e+01,4.310589316747681643e-02,5.541979126212347673e+00,2.564428223145684083e+00,4.542535863324394241e-02,3.512649304457979405e+00,1.528378767574912311e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.295153759604343480e-02,5.700244491330349383e+00,2.642954106464246777e+00,4.527829875356095130e-02,3.625885178882006787e+00,1.586094082867243626e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.279921495987341895e-02,5.859983661339120076e+00,2.721591138859624337e+00,4.513496042713533579e-02,3.737851964831289120e+00,1.643365734772335829e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.264882718025571340e-02,6.021140455530183289e+00,2.800334281193746389e+00,4.499307844081339852e-02,3.850124026580327374e+00,1.701051283014774151e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.250028118125776661e-02,6.184160033152495295e+00,2.879178500611677016e+00,4.485038758138576442e-02,3.964787548640423598e+00,1.760071348894808985e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.235348813635104320e-02,6.349534059275010911e+00,2.958118326490697392e+00,4.470462263564307231e-02,4.084011879935713907e+00,1.821410230331018454e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.220836337602418276e-02,6.516768785510447692e+00,3.037148654568845529e+00,4.455351839037597489e-02,4.209785702826209786e+00,1.886118901772636303e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.206482630534469358e-02,6.685922844286329436e+00,3.116265072617951049e+00,4.439480963237502770e-02,4.344194433012110501e+00,1.955320409649764501e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.192279978885184166e-02,6.857884526121221569e+00,3.195461808877480436e+00,4.422623114843094588e-02,4.489846261745431555e+00,2.030217456401976595e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.178220987256312663e-02,7.032094306753355006e+00,3.274731352859161504e+00,4.404551772533431275e-02,4.649411027624648973e+00,2.112102012796028383e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.164298578254584104e-02,7.208431225995379776e+00,3.354067529590423202e+00,4.385040414987573937e-02,4.825797735597173954e+00,2.202367098655442224e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.150505976108066070e-02,7.387624162872415745e+00,3.433466070929972691e+00,4.363865010072871808e-02,5.022243850747650562e+00,2.302508138343254629e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.136836655061956053e-02,7.570367378803641856e+00,3.512923767794499330e+00,4.341021886819889514e-02,5.240363897141635974e+00,2.413070547453815884e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.123284329244036872e-02,7.756284938917104022e+00,3.592434618768671761e+00,4.316897580434139042e-02,5.478350388988347142e+00,2.532674819660786003e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.109842952659693849e-02,7.945106546027017380e+00,3.671989878517619488e+00,4.291918601441424563e-02,5.733878899179905453e+00,2.659560921906110043e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.096506706173039941e-02,8.137596574028933105e+00,3.751586435744822534e+00,4.266511460367548164e-02,6.003510576276751998e+00,2.791753528754792768e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.083269956270223905e-02,8.333921342355285589e+00,3.831220432547806976e+00,4.241102667738317483e-02,6.284225384280346383e+00,2.927055670483537764e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.070127246914131275e-02,8.533781934246452039e+00,3.910883170122139596e+00,4.216118734079535302e-02,6.571903645885450729e+00,3.063048191695072475e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.057073299544385753e-02,8.737779609764549704e+00,3.990569664671191230e+00,4.191986169917002319e-02,6.861486806569501162e+00,3.197109584924685777e+00
9.075712110370514063e-01,7.636363636363635976e+01,4.044103008789838583e-02,8.946344008456144081e+00,4.070276756452446243e+00,4.169131485776524787e-02,7.146750872568895296e+00,3.326434304171960399e+00
9.250245035569946150e-01,7.590909090909090651e+01,4.031211410856849059e-02,9.159477563331360983e+00,4.149999212097799095e+00,4.147972639789908322e-02,7.421102009228054186e+00,3.448134801439236341e+00
9.424777960769379348e-01,7.545454545454545325e+01,4.018393669390366713e-02,9.376992272873190259e+00,4.229728391605259041e+00,4.128464590144775848e-02,7.684697168910296305e+00,3.561957776256397867e+00
9.599310885968812546e-01,7.500000000000000000e+01,4.005645075407869571e-02,9.599784335604301333e+00,4.309459299839197399e+00,4.109872082387536901e-02,7.944691975388881389e+00,3.671816735611139304e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.992961047164554633e-02,9.828913631998139167e+00,4.389189361132067368e+00,4.091403583837361496e-02,8.212683545312684075e+00,3.782214474777063185e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.980337116729278785e-02,1.006373969028289750e+01,4.468913482910816803e+00,4.072267561813421033e-02,8.500876800412440204e+00,3.897870636969188229e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.967768905337713814e-02,1.030406175642665545e+01,4.548622643591189174e+00,4.051672483634879279e-02,8.823902795349523487e+00,4.023696670904887362e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.955252120749776223e-02,1.055060426569440146e+01,4.628311593082618636e+00,4.028826816620913881e-02,9.199509019001784083e+00,4.164797781343441585e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.942782557249629311e-02,1.080385421056356776e+01,4.707976156310627047e+00,4.002939028090691381e-02,9.648044082713900238e+00,4.326436276850753160e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.930356094814239920e-02,1.106423478996178922e+01,4.787611761723018944e+00,3.973217585363381793e-02,1.019903613280244770e+01,4.514027038452698370e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.917968682120571977e-02,1.133372100378023184e+01,4.867213687347262230e+00,3.939095168534852837e-02,1.088018619031553236e+01,4.731582573584139695e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.905616320658254759e-02,1.161087155609856225e+01,4.946775896442119347e+00,3.901370569657572340e-02,1.170809498115577796e+01,4.974159961147099018e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.893295064119552812e-02,1.189596242451127850e+01,5.026290610919136981e+00,3.861357067596993958e-02,1.268215435253974732e+01,5.232903671192193684e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.881001018399363872e-02,1.218976939981430441e+01,5.105752718185010863e+00,3.820368878449507261e-02,1.380700534398561707e+01,5.498455081999857441e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.868730340393513462e-02,1.249355789223825752e+01,5.185157577006804352e+00,3.779720218311492103e-02,1.507626308040380358e+01,5.761219235538195704e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.856479221357497073e-02,1.280926168579828861e+01,5.264500148061333817e+00,3.740725303279332503e-02,1.646908248956948029e+01,6.011726440028017038e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.844243874748454887e-02,1.313560092189536732e+01,5.343775437158834407e+00,3.704608665053916311e-02,1.790770836386888476e+01,6.241555741904010191e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.832020535947894269e-02,1.347343050237200401e+01,5.422978359423499484e+00,3.671218446792901685e-02,1.931811868998867965e+01,6.451531722286151016e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.819805462261690460e-02,1.382343680928201124e+01,5.502103764634752814e+00,3.639325347556213175e-02,2.073330696029363551e+01,6.649337777596208809e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.807594931791598997e-02,1.418719369460169766e+01,5.581145753224704187e+00,3.607671296982619541e-02,2.220035905989679392e+01,6.842557695146597396e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.795385227755174867e-02,1.456687262936711669e+01,5.660097008534076934e+00,3.574998224710876360e-02,2.378030527212960266e+01,7.038341016526454830e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.783172627003462962e-02,1.496173299944192259e+01,5.738952261076213368e+00,3.540048060379742678e-02,2.553748701385450559e+01,7.243223008849213329e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.770953399757704522e-02,1.537318916111279066e+01,5.817706439850062416e+00,3.501562733627980317e-02,2.756226034683112402e+01,7.462942439001538197e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.758723809609332972e-02,1.580249939984268437e+01,5.896354305705234999e+00,3.458497363326996227e-02,2.996980561710943292e+01,7.701269105856903607e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.746480112485505581e-02,1.625115550512389362e+01,5.974890652222722309e+00,3.411023356569256593e-02,3.280483969094397168e+01,7.954663347586587996e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.734218541024331844e-02,1.672035557471148337e+01,6.053310234202707640e+00,3.359742799653732404e-02,3.593104111136016598e+01,8.217312287244412872e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.721935292471773016e-02,1.720561033116027616e+01,6.131607797907754787e+00,3.305258281031706741e-02,3.914737791886332019e+01,8.483794792267458362e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.709626528365938397e-02,1.770228902049691300e+01,6.209778081674833139e+00,3.248239366699691433e-02,4.238595561476601858e+01,8.748896570164326647e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.697288374537083949e-02,1.821048134377795691e+01,6.287815810814022299e+00,3.189781596857130253e-02,4.555769908258144341e+01,9.006261043586997417e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.684916919765814786e-02,1.873038764311095505e+01,6.365715733113185948e+00,3.131147414406272589e-02,4.857946413801828101e+01,9.250021209206476414e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.672508198057269219e-02,1.926225020809108202e+01,6.443472554557584608e+00,3.073599652736139914e-02,5.139263154686155133e+01,9.476133718499818670e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.660058176106518318e-02,1.980602607347791277e+01,6.521080256798724939e+00,3.018401145235751620e-02,5.395978135306395984e+01,9.682314270865630235e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.647562753034251648e-02,2.036161203375064233e+01,6.598532058062342109e+00,2.966814725294122587e-02,5.625172995772267370e+01,9.866680458415473254e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.635017760386776570e-02,2.092940344965175115e+01,6.675822605609979199e+00,2.920102396969182293e-02,5.824664037474580169e+01,1.002743336494225979e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.622418959045221182e-02,2.150956002424359781e+01,6.752946689343708897e+00,2.878810714751024735e-02,5.994703983705826289e+01,1.016510569914177431e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.609762015932022755e-02,2.210167732073407620e+01,6.829899035946029429e+00,2.841464230789630951e-02,6.143979413850772175e+01,1.028633676053206436e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.597042493391756218e-02,2.270637044283673234e+01,6.906674423636241400e+00,2.806232807456002926e-02,6.280861236149846860e+01,1.039806068973147646e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.584255849137086419e-02,2.332568720456776745e+01,6.983267644963277121e+00,2.771286307121132927e-02,6.412963961183490369e+01,1.050651132844911828e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.571397436226673300e-02,2.395836707395839227e+01,7.059673522615613095e+00,2.734794592156018084e-02,6.547463594101076012e+01,1.061740247350975075e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.558462491994340143e-02,2.460335425672235488e+01,7.135886929925923106e+00,2.695135216119380270e-02,6.689315703559994120e+01,1.073536814794926819e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.545446109060779866e-02,2.526139743885903144e+01,7.211902748431016086e+00,2.652517624577153260e-02,6.837253093658887337e+01,1.085937411596701807e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.532343230647071175e-02,2.593474776264098480e+01,7.287715980467221577e+00,2.608104853901262177e-02,6.986623696198100220e+01,1.098578257596432728e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.519148650574677184e-02,2.662358834934229534e+01,7.363325090726137390e+00,2.563068135885201299e-02,7.133228946431287909e+01,1.111123705860417665e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.505857009694643422e-02,2.733073221578918321e+01,7.438739269962882261e+00,2.518578702322467680e-02,7.269241640878580313e+01,1.123267481584533023e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.492462762368579027e-02,2.805792899756623271e+01,7.513969371023045518e+00,2.475587640619117749e-02,7.385827560276217696e+01,1.134782156490707195e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.478960158118102330e-02,2.880617191970909019e+01,7.589025993881683085e+00,2.433511299469455491e-02,7.485550868807061420e+01,1.145853282203796830e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.465343241437383176e-02,2.957647354266231332e+01,7.663919895886232680e+00,2.391112668095586591e-02,7.571236887267703253e+01,1.156817840029980893e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.451605849601262210e-02,3.036993166044153725e+01,7.738661801737772628e+00,2.347152325209004783e-02,7.645986235395854180e+01,1.167992923951081075e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.437741576647695280e-02,3.118750461245535988e+01,7.813262466027263820e+00,2.300390849521201722e-02,7.709589547163355405e+01,1.179672786773874726e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.423743743906023512e-02,3.202880071323574640e+01,7.887732213540384230e+00,2.249588819743671836e-02,7.760173123961392605e+01,1.192125937752272158e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.409605399130790498e-02,3.289182743358539085e+01,7.962080414045757948e+00,2.193623150333903413e-02,7.794826542436199190e+01,1.205568673633165666e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.395319311196903084e-02,3.377008380307799484e+01,8.036317692422088044e+00,2.133556844036734595e-02,7.808198583558061046e+01,1.219685579742352033e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.380877916742978939e-02,3.465380334380168392e+01,8.110454971459295948e+00,2.072397283308412969e-02,7.796799294478839215e+01,1.233735070509206189e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.366273289323207241e-02,3.553829931214496440e+01,8.184503020463305134e+00,2.013219636490102063e-02,7.762065116766451922e+01,1.247022997842637970e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.351497139002343473e-02,3.642480321332229920e+01,8.258472707669676893e+00,1.958544926480039125e-02,7.709650850091260565e+01,1.259035773893700316e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.336540789985090877e-02,3.731446025379938192e+01,8.332374419544562372e+00,1.908343160638027031e-02,7.644856899106575554e+01,1.269843156776855331e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.321395118583771178e-02,3.820658211450709985e+01,8.406217425934798371e+00,1.861850741782579075e-02,7.570899530813709077e+01,1.279662022200420424e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.306050542554095362e-02,3.910142758344800029e+01,8.480012406786260115e+00,1.818304007223650598e-02,7.489678377519297214e+01,1.288693089922533730e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.290497003624845429e-02,3.999886435609565183e+01,8.553770334868428193e+00,1.776946427429008935e-02,7.401991053340411497e+01,1.297121778529459846e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.274723846377833314e-02,4.089888077684626211e+01,8.627502258117351275e+00,1.737210387849171325e-02,7.308160800904383336e+01,1.305082987051329191e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.258719766939980472e-02,4.180137564411905515e+01,8.701218871409750477e+00,1.698732123148992412e-02,7.208455724105958495e+01,1.312663168727164020e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.242472818567560672e-02,4.270548260136438046e+01,8.774929232979856053e+00,1.661157993418563641e-02,7.104202147250131816e+01,1.319942932842852201e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.225970456496702471e-02,4.361190551908312329e+01,8.848643904660482562e+00,1.624134358747973336e-02,6.997233505527589159e+01,1.327000210273017977e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.209199558946176922e-02,4.452079821897370238e+01,8.922373835619238136e+00,1.587307579227313289e-02,6.888615797339589619e+01,1.333909889233199664e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.192146225149598143e-02,4.543232087273077013e+01,8.996130228899344772e+00,1.550324014946671478e-02,6.778645804172428768e+01,1.340743503775088463e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.174794967702546794e-02,4.634609762623622942e+01,9.069923823011182051e+00,1.512820537733205149e-02,6.666407652828242192e+01,1.347570235384880277e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.157128610783450917e-02,4.726074055403388741e+01,9.143763342917235803e+00,1.473748823914839030e-02,6.548527686105556711e+01,1.354577123430522256e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.139131241915495141e-02,4.817745006331711011e+01,9.217659476864941581e+00,1.430925879414746658e-02,6.418000001193414050e+01,1.362139025950738436e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.120791578446587694e-02,4.909666668251260546e+01,9.291623614555453159e+00,1.382062093925429287e-02,6.267808955947567995e+01,1.370625654895815693e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.102102216233203202e-02,5.001786326332575783e+01,9.365666535707203977e+00,1.325399230367980963e-02,6.092333784469054336e+01,1.380288371453893603e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.083056986290990883e-02,5.094048848454414724e+01,9.439798357609047841e+00,1.264216370029041733e-02,5.901083365732164054e+01,1.390520958441125465e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.063650316160919720e-02,5.186417183364529393e+01,9.514028752006824519e+00,1.204572122660941061e-02,5.713390181403194390e+01,1.400310816976905137e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.043876544641578932e-02,5.278951976992757977e+01,9.588368406451728276e+00,1.152275313409252544e-02,5.547685816562076155e+01,1.408755152470441985e+01
2.181661564992911639e+00,4.318181818181817988e+01,3.023729773467053947e-02,5.371702000097942431e+01,9.662828904369364480e+00,1.108652415132762095e-02,5.408881576302601957e+01,1.415706854769905654e+01
2.199114857512855181e+00,4.272727272727272663e+01,3.003203926879002492e-02,5.464592613914093988e+01,9.737420937563326717e+00,1.071414264672743491e-02,5.290071829061618303e+01,1.421579060806296901e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.982292603756373645e-02,5.557462735069155713e+01,9.812153145641213214e+00,1.038168632669670376e-02,5.183502831346850570e+01,1.426776009867823447e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.960988933957934069e-02,5.650449204106829626e+01,9.887036201990641260e+00,1.006523289764016046e-02,5.081913626070450363e+01,1.431685244899543186e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.939287098510073859e-02,5.743624628349842709e+01,9.962081978317266717e+00,9.741958361720357007e-03,4.978020029634745924e+01,1.436664794966251968e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.917182378501737353e-02,5.836882553189518319e+01,1.003730115244535703e+01,9.402200537793614643e-03,4.868418913758366529e+01,1.441861713037904025e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.894668300235497815e-02,5.930066273824798628e+01,1.011270259927561987e+01,9.044979712450589709e-03,4.752922165361109563e+01,1.447287993156749408e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.871737744765652869e-02,6.023288635539280023e+01,1.018829683282572240e+01,8.669469707110360676e-03,4.631435234629360309e+01,1.452953682304225502e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.848384712282558268e-02,6.116628038546350155e+01,1.026409560864885151e+01,8.275532843448670656e-03,4.503498540652361015e+01,1.458858563352625559e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.824604763356242110e-02,6.209984896324873205e+01,1.034010972038659837e+01,7.872169919563788004e-03,4.372252715398595058e+01,1.464867825614867769e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.800391584410167126e-02,6.303178428172460457e+01,1.041634804546016824e+01,7.474865246805901912e-03,4.242818247853607261e+01,1.470755041200700397e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.775738326339064269e-02,6.396316431448963868e+01,1.049282103810158873e+01,7.099240956586151154e-03,4.119925462355636370e+01,1.476295811344701114e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.750638732419607990e-02,6.489501462041206992e+01,1.056954061302462300e+01,6.760903502500495606e-03,4.009059919089788337e+01,1.481268940695852265e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.725086607375305781e-02,6.582616518689681584e+01,1.064651763309390553e+01,6.468960748735472222e-03,3.913273521131320365e+01,1.485549496837600358e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.699075941980867352e-02,6.675416031184221310e+01,1.072376048085020095e+01,6.216019501585281701e-03,3.830046278031984031e+01,1.489251845529700802e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.672600848649284849e-02,6.768069322619842865e+01,1.080127987161576897e+01,5.992106525928567705e-03,3.756204086230424366e+01,1.492525292863251174e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.645655549518624236e-02,6.860676053524463214e+01,1.087908793514366401e+01,5.787248586643974763e-03,3.688539167857720003e+01,1.495517708983017080e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.618234230489596345e-02,6.953058392099606522e+01,1.095719511011170511e+01,5.591472448610131790e-03,3.623787165389023812e+01,1.498376072073529208e+01
