# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
8.552113334772214470e-01,7.772727272727271952e+01,2.540114424906194865e-02,3.879417348476441418e+01,4.616321789864764824e+00,4.241102667738317483e-02,1.153630393816011512e+01,1.436881869297690795e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.497797686078085527e-02,3.989757921193937307e+01,4.709810164135591393e+00,4.216118734079535302e-02,1.189381293456064981e+01,1.480036033666104034e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.456117059414142378e-02,4.103669258785322427e+01,4.803356161803955970e+00,4.191986169917002319e-02,1.223883210436812696e+01,1.521760572255185240e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.415084021571037298e-02,4.221534148261169861e+01,4.896963543442255151e+00,4.169131485776524787e-02,1.256521690518848011e+01,1.561314086468831075e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.374723507730988961e-02,4.343728581635800623e+01,4.990636984197380777e+00,4.147972639789908322e-02,1.286699561743877318e+01,1.597967047423711984e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.335049605144817741e-02,4.469505280243065215e+01,5.084381335715615791e+00,4.128464590144775848e-02,1.314484171972784310e+01,1.631790447584143600e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.296077554893417166e-02,4.597110842334500802e+01,5.178200562864931911e+00,4.109872082387536901e-02,1.340925304638506077e+01,1.664053983146454252e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.257829228830709675e-02,4.725338757928144418e+01,5.272095224127708590e+00,4.091403583837361496e-02,1.367147313629179983e+01,1.696129470431441133e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.220317657769639227e-02,4.853568766058052830e+01,5.366069082269850021e+00,4.072267561813421033e-02,1.394267246881951472e+01,1.729393386346468553e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.183561575614957270e-02,4.981889456145028561e+01,5.460126573503875314e+00,4.051672483634879279e-02,1.423392484811910919e+01,1.765227297046057409e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.147581791705252541e-02,5.110486222815588064e+01,5.554271753241048160e+00,4.028826816620913881e-02,1.455616935594913919e+01,1.805018801953953478e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.112385593856633964e-02,5.239466568063595275e+01,5.648508619474879922e+00,4.002939028090691381e-02,1.492015126859858576e+01,1.850163129878213963e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.078002079940430638e-02,5.368717090978530848e+01,5.742841211516339861e+00,3.973217585363381793e-02,1.533633073799763125e+01,1.902065423298684221e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.044445320153996659e-02,5.498072124984129516e+01,5.837273223105947650e+00,3.939095168534852837e-02,1.581163355155230477e+01,1.961751322413145981e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.011726025851034300e-02,5.627284491275043621e+01,5.931806323349519516e+00,3.901370569657572340e-02,1.633364312221162251e+01,2.027863659037053345e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.979865280112701881e-02,5.756386614867647467e+01,6.026443942136028298e+00,3.861357067596993958e-02,1.688289419363314181e+01,2.098135958286986291e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.948886154739184681e-02,5.885351789588116844e+01,6.121189953537163220e+00,3.820368878449507261e-02,1.744030491028217256e+01,2.170284254119851042e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.918802532948434697e-02,6.014119607258500366e+01,6.216048136322472217e+00,3.779720218311492103e-02,1.798747257146471057e+01,2.242005094474237126e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.889628218310876809e-02,6.142608928015399528e+01,6.311022234762303285e+00,3.740725303279332503e-02,1.850669424810504182e+01,2.310974130608255628e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.861378296571028490e-02,6.270733558138517338e+01,6.406115942567916832e+00,3.704608665053916311e-02,1.898266438767134900e+01,2.375005204309763585e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.834072868216179292e-02,6.398410421032374273e+01,6.501332917150461022e+00,3.671218446792901685e-02,1.941959477339081985e+01,2.434341566106378085e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.807734698249325450e-02,6.525556385381833024e+01,6.596676783241840702e+00,3.639325347556213175e-02,1.983749915634866312e+01,2.491150611162212591e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.782377618832329050e-02,6.652089966636390272e+01,6.692151139500361445e+00,3.607671296982619541e-02,2.025547874977936758e+01,2.547671017286659456e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.757991888707707839e-02,6.777933012208985986e+01,6.787759563907264315e+00,3.574998224710876360e-02,2.069037991653941688e+01,2.606163494488152654e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.734552186888509151e-02,6.903005251571575229e+01,6.883505619163403644e+00,3.540048060379742678e-02,2.115975838929910324e+01,2.668915311569385995e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.712002087816211215e-02,7.027221109375823005e+01,6.979392857738650591e+00,3.501562733627980317e-02,2.168202189907747623e+01,2.738247926652958686e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.690271758462742746e-02,7.150497392352687598e+01,7.075424826662006339e+00,3.458497363326996227e-02,2.227288690964354956e+01,2.816142607376435070e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.669297536870484669e-02,7.272752812659166466e+01,7.171605072023436556e+00,3.411023356569256593e-02,2.293328913299875538e+01,2.902420882173583738e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.649022594963376123e-02,7.393901514530003283e+01,7.267937143191213423e+00,3.359742799653732404e-02,2.366009289852071618e+01,2.996138511014268868e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.629396022938559702e-02,7.513857967052970821e+01,7.364424596741260487e+00,3.305258281031706741e-02,2.444915488004206239e+01,3.096355368459338120e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.610372022225839417e-02,7.632539737728099283e+01,7.461071000097780015e+00,3.248239366699691433e-02,2.529318964363946165e+01,3.202006473333414593e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.591909238354055969e-02,7.749862596529055736e+01,7.557879934886156725e+00,3.189781596857130253e-02,2.618210000199287180e+01,3.311216050530773281e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.573970200185215509e-02,7.865738376626693196e+01,7.654854999994493703e+00,3.131147414406272589e-02,2.710203749367017068e+01,3.421743215606257937e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.556520844025211306e-02,7.980081547621780658e+01,7.751999814362313224e+00,3.073599652736139914e-02,2.803352010970332486e+01,3.531275816607699181e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.539530108655643922e-02,8.092808628926286474e+01,7.849318019431845705e+00,3.018401145235751620e-02,2.895737929975798863e+01,3.637406000133509121e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.522969588585659610e-02,8.203831063223393016e+01,7.946813281518370964e+00,2.966814725294122587e-02,2.985026134595105063e+01,3.737606418687765331e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.506813235529984828e-02,8.313060149963074252e+01,8.044489293156427578e+00,2.920102396969182293e-02,3.068464852531260334e+01,3.829255515997405990e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.491037100298416886e-02,8.420410718782369486e+01,8.142349776809966855e+00,2.878810714751024735e-02,3.144600715822475223e+01,3.911049609275195849e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.475619109249545063e-02,8.525795584049276954e+01,8.240398479596063197e+00,2.841464230789630951e-02,3.215568687362313227e+01,3.985697934841663681e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.460538871072757615e-02,8.629124473900132841e+01,8.338639192860174632e+00,2.806232807456002926e-02,3.284357239845900978e+01,4.056734245748229384e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.445777506553159314e-02,8.730290129301559432e+01,8.437075531252778759e+00,2.771286307121132927e-02,3.354506089850875838e+01,4.127817337240131224e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.431317494967039063e-02,8.828870687829316921e+01,8.535707441503936010e+00,2.734794592156018084e-02,3.430072152104069971e+01,4.202741014676711906e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.417142545886953750e-02,8.923497166019902238e+01,8.634521067955414964e+00,2.695135216119380270e-02,3.515031713531605817e+01,4.285025803741729256e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.403237486056835293e-02,9.013619651365695518e+01,8.733498252649599891e+00,2.652517624577153260e-02,3.609719172547382016e+01,4.374505425029575179e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.389588147765716264e-02,9.099046278962703127e+01,8.832620493439181431e+00,2.608104853901262177e-02,3.712501759330177720e+01,4.468997570347993609e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.376181286210012046e-02,9.179622740068028008e+01,8.931869335003781885e+00,2.563068135885201299e-02,3.821674570101634316e+01,4.566204647149963769e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.363004493216093613e-02,9.255191492579932344e+01,9.031226333317359689e+00,2.518578702322467680e-02,3.934929383386586466e+01,4.663718153667479882e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.350046123663273950e-02,9.325602603626552423e+01,9.130673035747943089e+00,2.475587640619117749e-02,4.049776600738859145e+01,4.759471099153085305e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.337295235911941001e-02,9.390714476191493532e+01,9.230190990018835251e+00,2.433511299469455491e-02,4.167842418123370152e+01,4.854731498551653424e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.324741524005426316e-02,9.450373540099799641e+01,9.329761639032115639e+00,2.391112668095586591e-02,4.293356423312611270e+01,4.952399757917147483e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.312375276159148500e-02,9.504453261334660397e+01,9.429366515059896869e+00,2.347152325209004783e-02,4.430626077405014485e+01,5.055601988143535230e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.300187315098054117e-02,9.552561114148819854e+01,9.528984376915619947e+00,2.300390849521201722e-02,4.582823711045170256e+01,5.167727697318019509e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.288168966810006831e-02,9.594662402879494323e+01,9.628594969052207020e+00,2.249588819743671836e-02,4.753296211510067337e+01,5.292573554033688232e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.276312011213282666e-02,9.630811345292403303e+01,9.728179832603654376e+00,2.193623150333903413e-02,4.946473908084233528e+01,5.434173836497866894e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.264608654194726220e-02,9.660890741790286995e+01,9.827720368999170120e+00,2.133556844036734595e-02,5.161490747381314037e+01,5.591557151001540937e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.253051492292695142e-02,9.684795224044454187e+01,9.927197947352734531e+00,2.072397283308412969e-02,5.390101584495839404e+01,5.758445573661107986e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.241633480753617270e-02,9.702419680655948753e+01,1.002659385861471364e+01,2.013219636490102063e-02,5.621314902424217763e+01,5.927434554499670050e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.230347915365642524e-02,9.713676242631784419e+01,1.012588933175122285e+01,1.958544926480039125e-02,5.844761023202514139e+01,6.091344092341707039e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.219188394608716752e-02,9.718479625282581935e+01,1.022506553599183121e+01,1.908343160638027031e-02,6.059759265365690339e+01,6.249742770370390055e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.208148811259944673e-02,9.716750785237003640e+01,1.032410359303698399e+01,1.861850741782579075e-02,6.268558834097336074e+01,6.404498246484588542e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.197223321428536429e-02,9.708429709703759158e+01,1.042298459296016944e+01,1.818304007223650598e-02,6.474033344684526980e+01,6.557973336341775372e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.186406327551448731e-02,9.693459503620448459e+01,1.052168961609660336e+01,1.776946427429008935e-02,6.679753317282671787e+01,6.713109601842688789e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.175692468205326649e-02,9.671794451296561590e+01,1.062019976064940963e+01,1.737210387849171325e-02,6.888614343491438774e+01,6.872449649566114260e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.165076589329408149e-02,9.643409853867710524e+01,1.071849617701097834e+01,1.698732123148992412e-02,7.102088042262919032e+01,7.037605187527233852e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.154553738808833385e-02,9.608282847949453753e+01,1.081656010703025750e+01,1.661157993418563641e-02,7.321043688909863079e+01,7.209876239700110823e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.144119152051734090e-02,9.566411555705467151e+01,1.091437293508746187e+01,1.624134358747973336e-02,7.546451005926796540e+01,7.390844249270045907e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.133768230865876692e-02,9.517809280761396451e+01,1.101191622977568585e+01,1.587307579227313289e-02,7.779415828297311464e+01,7.582479232415287207e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.123496541264387347e-02,9.462498769574246182e+01,1.110917183241588013e+01,1.550324014946671478e-02,8.021045251798015840e+01,7.787178925486607284e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.113299798960664007e-02,9.400377717757407936e+01,1.120612036030179937e+01,1.512820537733205149e-02,8.272352241078699819e+01,8.007872921207367156e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.103173853194155778e-02,9.331100012812761690e+01,1.130273870886203014e+01,1.473748823914839030e-02,8.538601441564894401e+01,8.252456122632345625e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.093114685523850077e-02,9.255157105307493737e+01,1.139900847398135397e+01,1.430925879414746658e-02,8.831517778533465446e+01,8.538409111168366650e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.083118397941883540e-02,9.172672749042155260e+01,1.149491210061661484e+01,1.382062093925429287e-02,9.144711629286928201e+01,8.888105030536287643e+00
2.111848394913138804e+00,4.500000000000000000e+01,1.073181198504562922e-02,9.083875602890135781e+01,1.159043391023076985e+01,1.325399230367980963e-02,9.447362246419494625e+01,9.324506147183537763e+00
2.129301687433081902e+00,4.454545454545454675e+01,1.063299400394471760e-02,8.988623971645272093e+01,1.168555608585823435e+01,1.264216370029041733e-02,9.661798505337736742e+01,9.831077898962446326e+00
2.146754979953025444e+00,4.409090909090908639e+01,1.053469414123602878e-02,8.886185106377209308e+01,1.178025236596149661e+01,1.204572122660941061e-02,9.714763367893885970e+01,1.035638156688681200e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.043687733217584825e-02,8.777562129858823425e+01,1.187450614634513713e+01,1.152275313409252544e-02,9.599743530121178026e+01,1.083787094235794868e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.033950932680707119e-02,8.662880678693522896e+01,1.196830125298028946e+01,1.108652415132762095e-02,9.369506843927715067e+01,1.125042479664364770e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.024255665540223410e-02,8.541838815611156122e+01,1.206161713311357886e+01,1.071414264672743491e-02,9.067380364148530703e+01,1.160743434273197572e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.014598649019967866e-02,8.414819878640255979e+01,1.215443618568468231e+01,1.038168632669670376e-02,8.713393168825486157e+01,1.192767856632947243e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.004976661082859594e-02,8.281801794303260067e+01,1.224673921619338302e+01,1.006523289764016046e-02,8.303627624729621459e+01,1.223191684763518516e+01
2.251474735072684918e+00,4.136363636363635976e+01,9.953865396553610370e-03,8.142705903435303583e+01,1.233850464162778238e+01,9.741958361720357007e-03,7.814039657532981664e+01,1.254020050557566002e+01
2.268928027592628460e+00,4.090909090909090651e+01,9.858251723626663965e-03,7.997939166379978815e+01,1.242971380557347061e+01,9.402200537793614643e-03,7.229543155782545227e+01,1.285934396968604077e+01
2.286381320112572002e+00,4.045454545454545325e+01,9.762894892603971031e-03,7.847780099191359682e+01,1.252034944768061209e+01,9.044979712450589709e-03,6.547407980791948034e+01,1.318709905740572452e+01
2.303834612632515100e+00,4.000000000000000000e+01,9.667764626629087726e-03,7.692253896867754293e+01,1.261039276816750032e+01,8.669469707110360676e-03,5.771822584579695103e+01,1.352029769974690332e+01
2.321287905152458197e+00,3.954545454545454675e+01,9.572831025377138287e-03,7.531506609722815426e+01,1.269982464356134777e+01,8.275532843448670656e-03,4.915570084564332376e+01,1.385448862608676635e+01
2.338741197672401295e+00,3.909090909090908639e+01,9.478064458034552581e-03,7.365807192420450633e+01,1.278862694411847301e+01,7.872169919563788004e-03,4.063981933498730115e+01,1.417754547939426857e+01
2.356194490192344837e+00,3.863636363636363313e+01,9.383435548133809909e-03,7.195351205727959609e+01,1.287678160661725713e+01,7.474865246805901912e-03,3.425209843550614153e+01,1.447444570540962161e+01
2.373647782712288379e+00,3.818181818181817988e+01,9.288915165068366980e-03,7.020235430353686468e+01,1.296426930030783709e+01,7.099240956586151154e-03,2.964635168098748963e+01,1.473408791497557502e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.194474331552484475e-03,6.840585818736360579e+01,1.305106958742817902e+01,6.760903502500495606e-03,2.637435792182577998e+01,1.495010112290515991e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.100084166691710386e-03,6.656660867780769308e+01,1.313716242815232604e+01,6.468960748735472222e-03,2.406606474597747081e+01,1.512339068486159022e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.005715885058045156e-03,6.468767969461043776e+01,1.322252872875268359e+01,6.216019501585281701e-03,2.236438566132136074e+01,1.526407820632129742e+01
2.443460952792061214e+00,3.636363636363635976e+01,8.911340757577934646e-03,6.277214481801735957e+01,1.330715029511791236e+01,5.992106525928567705e-03,2.104369892692171717e+01,1.538173351853699700e+01
2.460914245312004311e+00,3.590909090909090651e+01,8.816930012014204468e-03,6.082262447138962358e+01,1.339100917056386386e+01,5.787248586643974763e-03,1.996342657787259967e+01,1.548424761850532505e+01
2.478367537831947853e+00,3.545454545454545325e+01,8.722454817370578484e-03,5.884145654504971645e+01,1.347408714823577469e+01,5.591472448610131790e-03,1.902610499742092642e+01,1.557805468039788543e+01
