# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.773843811168245743e-01,7.454545454545454675e+01,2.299050354742218638e-02,4.330714009458582581e+01,5.472091256452251251e+00,4.091403583837362884e-02,1.626317387985461593e+01,1.829228185925078520e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.262532449280058380e-02,4.423629401013682383e+01,5.562998787372040788e+00,4.072267561813421033e-02,1.658504090644963114e+01,1.865282475933197848e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.226755868482899886e-02,4.520198786763651100e+01,5.653809609199341502e+00,4.051672483634879973e-02,1.693021641905787433e+01,1.904116766459509780e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.191742013626962401e-02,4.620214650520164668e+01,5.744534350636443243e+00,4.028826816620913881e-02,1.731148495853705782e+01,1.947232258236277325e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.157497632733790943e-02,4.724498019068617793e+01,5.835183902894793384e+00,4.002939028090692075e-02,1.774126670105622949e+01,1.996136455683349187e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.124046220320909700e-02,4.831185934702124030e+01,5.925768779020238242e+00,3.973217585363382487e-02,1.823145721165086997e+01,2.052344681176736518e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.091405445226357171e-02,4.938452356529997189e+01,6.016298074660006989e+00,3.939095168534853530e-02,1.878955224782823308e+01,2.116957196890913551e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.059585429949859978e-02,5.045754203206060140e+01,6.106781738029256168e+00,3.901370569657573728e-02,1.940022681874571475e+01,2.188491680992938893e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.028599293585122559e-02,5.152765532079988020e+01,6.197230399971994430e+00,3.861357067596994652e-02,2.004005831733982745e+01,2.264482679714213464e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.998473482938584525e-02,5.259557976238288290e+01,6.287654740914979001e+00,3.820368878449507261e-02,2.068634922747473581e+01,2.342449588499163848e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.969222505378668761e-02,5.366250739334934394e+01,6.378065394601114768e+00,3.779720218311492796e-02,2.131746249509125590e+01,2.419896829667125715e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.940859550950249646e-02,5.472865180851287903e+01,6.468472924537961966e+00,3.740725303279333197e-02,2.191310517871510299e+01,2.494313310856655530e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.913398157167283190e-02,5.579337236877485395e+01,6.558887996757498229e+00,3.704608665053916311e-02,2.245548009607691142e+01,2.563343091728721657e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.886852854947678598e-02,5.685581130712193954e+01,6.649321055606096209e+00,3.671218446792901685e-02,2.294806852277641340e+01,2.627252413567876754e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.861240998728053847e-02,5.791450009727697790e+01,6.739780977375148474e+00,3.639325347556213175e-02,2.340974771197518578e+01,2.688375933747156221e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.836555918126277914e-02,5.897008294420948005e+01,6.830278092449539429e+00,3.607671296982620235e-02,2.385915371832259879e+01,2.749118158530646117e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.812772106540707848e-02,6.002251306287878663e+01,6.920822995521559662e+00,3.574998224710877054e-02,2.431392868856614342e+01,2.811897302607373028e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.789827433934214687e-02,6.107139386947252291e+01,7.011426192003647806e+00,3.540048060379743372e-02,2.479006996971484966e+01,2.879145832260503024e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.767659143261180246e-02,6.211632909125624025e+01,7.102098196739459190e+00,3.501562733627981011e-02,2.530068736757619519e+01,2.953309013074361999e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.746210185642898399e-02,6.315691512955800846e+01,7.192849494148840783e+00,3.458497363326996921e-02,2.585342518535447098e+01,3.036438272432055108e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.725429206470881910e-02,6.419274532313328052e+01,7.283690551773636557e+00,3.411023356569257287e-02,2.644354713841673998e+01,3.128266735670059084e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.705269898364629444e-02,6.522341481639132610e+01,7.374631821427847456e+00,3.359742799653733097e-02,2.706368992987714250e+01,3.227722118820837593e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.685690356528330922e-02,6.624852932539897665e+01,7.465683727676116987e+00,3.305258281031706741e-02,2.770107025453458505e+01,3.333745635315493949e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.666652529250817541e-02,6.726767969724213003e+01,7.556856701141429156e+00,3.248239366699691433e-02,2.835366676591925028e+01,3.445161949492763664e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.648121755207507949e-02,6.828038158131251123e+01,7.648161114374836700e+00,3.189781596857130946e-02,2.903383402960560744e+01,3.559960577706892781e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.630066368161990284e-02,6.928578251898282758e+01,7.739606782365855864e+00,3.131147414406273283e-02,2.972790356202348150e+01,3.675770452198146909e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.612457357282353829e-02,7.028349245306708326e+01,7.831203624927061568e+00,3.073599652736140261e-02,3.042561033398649428e+01,3.790173748532493114e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.595268074065614439e-02,7.127339668915664106e+01,7.922962049105927385e+00,3.018401145235752314e-02,3.111087712190317944e+01,3.900696655833964854e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.578473978523017504e-02,7.225504597551730512e+01,8.014892479518643142e+00,2.966814725294122934e-02,3.176659468091416372e+01,4.004773490813040127e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.562052418645531147e-02,7.322793782689437592e+01,8.107005314842018251e+00,2.920102396969182640e-02,3.237956083685043751e+01,4.099738438339428193e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.545982437108365561e-02,7.419154171364709782e+01,8.199310948781295849e+00,2.878810714751025082e-02,3.293288912997294915e+01,4.184309185271691156e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.530244601488251442e-02,7.514533532681502948e+01,8.291819765506252438e+00,2.841464230789631645e-02,3.344689003203456679e+01,4.261350194196535490e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.514820855816967696e-02,7.608878231411821957e+01,8.384542135054513068e+00,2.806232807456003273e-02,3.394618445264133300e+01,4.334545067770111615e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.499694391259919803e-02,7.702131912251043389e+01,8.477488444734387230e+00,2.771286307121133274e-02,3.445410006674479320e+01,4.407679640460984594e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.484849529575593338e-02,7.794229299750156770e+01,8.570668984172403526e+00,2.734794592156018431e-02,3.499797026906889386e+01,4.484653400038562943e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.470271616641063289e-02,7.885141552538661358e+01,8.664094378922891693e+00,2.695135216119380964e-02,3.560761601420129097e+01,4.569062509595708477e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.455946934910668129e-02,7.974586524587734004e+01,8.757772701110557279e+00,2.652517624577153607e-02,3.628685883472122242e+01,4.660712797340003988e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.441862621333910542e-02,8.061439075155153944e+01,8.851699858995280223e+00,2.608104853901262524e-02,3.702420762479686545e+01,4.757353080569906467e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.428006589122250009e-02,8.144496176261198173e+01,8.945859195970488287e+00,2.563068135885201645e-02,3.780486718241979105e+01,4.856629259716287450e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.414367469971535528e-02,8.223378505409888817e+01,9.040231384854514829e+00,2.518578702322468027e-02,3.861195595733410357e+01,4.956089724857733358e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.400934546984531313e-02,8.297989054975430179e+01,9.134797661316047979e+00,2.475587640619117749e-02,3.943262755882094694e+01,5.053637592835716674e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.387697707040161203e-02,8.368175487323102857e+01,9.229539106390673098e+00,2.433511299469455838e-02,4.027669204078924992e+01,5.150596372750219309e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.374647389933771578e-02,8.433801357840788171e+01,9.324436836477072887e+00,2.391112668095586938e-02,4.117292294802850705e+01,5.249939505843912002e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.361774544892527944e-02,8.494731340020852883e+01,9.419471951930773912e+00,2.347152325209005477e-02,4.215827427433847419e+01,5.354842358885832709e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.349070592589627499e-02,8.550839254568190029e+01,9.514625549795029613e+00,2.300390849521202069e-02,4.327402890615446296e+01,5.468786418368373425e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.336527386729639139e-02,8.601998251836278087e+01,9.609878720217567505e+00,2.249588819743672183e-02,4.457932041949201363e+01,5.595643916276413776e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.324137183554733102e-02,8.648088558754535882e+01,9.705212548352848856e+00,2.193623150333903760e-02,4.614674150434672839e+01,5.739611280282933770e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.311892610602903748e-02,8.688999357987131589e+01,9.800608116450785445e+00,2.133556844036734942e-02,4.800474955530930998e+01,5.899797588741988896e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.299786638743112045e-02,8.724619920258406580e+01,9.896046508023777832e+00,2.072397283308413315e-02,5.002236149175507762e+01,6.070071684523400180e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.287812560250936253e-02,8.754849252421394112e+01,9.991508814054746779e+00,2.013219636490102410e-02,5.206917433776683168e+01,6.243069517036994753e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.275963959586616688e-02,8.779595401652420605e+01,1.008697614172729118e+01,1.958544926480039125e-02,5.406005602802946441e+01,6.411766777169056297e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.264234701216695143e-02,8.798767832416410783e+01,1.018242962596112733e+01,1.908343160638027378e-02,5.599309235338807866e+01,6.575867205397194049e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.252618899406486054e-02,8.812289591016833867e+01,1.027785044422277672e+01,1.861850741782579768e-02,5.788888001590701293e+01,6.737588090983222422e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.241110910229722107e-02,8.820090689431700071e+01,1.037321983444293494e+01,1.818304007223650945e-02,5.977457501573740473e+01,6.899460741980250056e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.229705307976980758e-02,8.822106911675150798e+01,1.046851911795524970e+01,1.776946427429009281e-02,6.167477882756233498e+01,7.063730533974332815e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.218396871326141336e-02,8.818290066910140013e+01,1.056372972225590523e+01,1.737210387849171672e-02,6.360217892890393188e+01,7.231833801313141130e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.207180573386984826e-02,8.808596434702172928e+01,1.065883322030104274e+01,1.698732123148992759e-02,6.556308659622894197e+01,7.404732715592585279e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.196051559874329422e-02,8.792994365333727558e+01,1.075381134165820285e+01,1.661157993418563988e-02,6.756586579605848897e+01,7.583663268866236429e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.185005145145860521e-02,8.771336605501987549e+01,1.084864463809983448e+01,1.624134358747973336e-02,6.962000847473674980e+01,7.770194809779535028e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.174036796235771070e-02,8.743304787517656962e+01,1.094331062217943007e+01,1.587307579227313289e-02,7.173696884021107678e+01,7.966253823846926707e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.163142120101231906e-02,8.709241214988183799e+01,1.103779070492733538e+01,1.550324014946671651e-02,7.393013714499548428e+01,8.174159782334781355e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.152316860430443318e-02,8.669217062775079796e+01,1.113206726231364918e+01,1.512820537733205323e-02,7.621171448022022332e+01,8.396718409112208903e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.141556880593240855e-02,8.623237061475865062e+01,1.122612275907437329e+01,1.473748823914839204e-02,7.863421315651507371e+01,8.641635829851960438e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.130858157299474177e-02,8.571332154062277198e+01,1.131993999390566508e+01,1.430925879414747005e-02,8.127230366460705113e+01,8.925876922639282895e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.120216776207802814e-02,8.513300384656996300e+01,1.141349944930926874e+01,1.382062093925429461e-02,8.396969781325528004e+01,9.270339131644744768e+00
2.111848394913138804e+00,4.500000000000000000e+01,1.109628916625359125e-02,8.448792005970983610e+01,1.150677756307537436e+01,1.325399230367981136e-02,8.643604708266377656e+01,9.695446400458420655e+00
2.129301687433081902e+00,4.454545454545454675e+01,1.099090848161119079e-02,8.378436562872816751e+01,1.159975736614995334e+01,1.264216370029041907e-02,8.798793518941808145e+01,1.018257952410418810e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.088598925805216860e-02,8.302363368782371822e+01,1.169242291161822500e+01,1.204572122660941234e-02,8.805480923118138037e+01,1.068104116778057566e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.078149576677239416e-02,8.220238581127271971e+01,1.178475405564477185e+01,1.152275313409252717e-02,8.669051440013227250e+01,1.113242979816923039e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.067739297809225905e-02,8.132082805055804897e+01,1.187673024754893625e+01,1.108652415132762269e-02,8.442523187848495070e+01,1.151538826837993845e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.057364651631313365e-02,8.038121954313233175e+01,1.196833273347930593e+01,1.071414264672743491e-02,8.163914911471800906e+01,1.184426567399078678e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.047022254111116754e-02,7.938559819259906192e+01,1.205954425708661226e+01,1.038168632669670549e-02,7.848684014540148723e+01,1.213750534839073403e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.036708772827528088e-02,7.833448511182960772e+01,1.215034721380665950e+01,1.006523289764016220e-02,7.491843673047323193e+01,1.241474984724921171e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.026420923417261689e-02,7.722688261489965100e+01,1.224072182814885323e+01,9.741958361720358742e-03,7.074212354241188905e+01,1.269456601792500194e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.016155458528482901e-02,7.606235295855532286e+01,1.233064658202524022e+01,9.402200537793616378e-03,6.582023756797160274e+01,1.298331602130276607e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.005909165680574785e-02,7.484388744094448498e+01,1.242010213919588679e+01,9.044979712450591444e-03,6.015333896533146429e+01,1.327920203749511430e+01
2.303834612632515100e+00,4.000000000000000000e+01,9.956788648331105218e-03,7.357431580282602113e+01,1.250907111777329916e+01,8.669469707110362411e-03,5.376153276666596526e+01,1.357977431868432028e+01
2.321287905152458197e+00,3.954545454545454675e+01,9.854613979385820621e-03,7.225504726075774897e+01,1.259753631009218822e+01,8.275532843448670656e-03,4.673239188082555273e+01,1.388149765921559364e+01
2.338741197672401295e+00,3.909090909090908639e+01,9.752536261365461409e-03,7.088678139084387908e+01,1.268547973333040346e+01,7.872169919563789739e-03,3.978333947273512905e+01,1.417405427869267243e+01
2.356194490192344837e+00,3.863636363636363313e+01,9.650524282976649659e-03,6.946929370525766956e+01,1.277288133349371613e+01,7.474865246805902780e-03,3.444844042247323301e+01,1.444439347340739133e+01
2.373647782712288379e+00,3.818181818181817988e+01,9.548546913724895863e-03,6.800315920523786417e+01,1.285971976938294858e+01,7.099240956586152021e-03,3.049760117119456737e+01,1.468275115177111800e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.446573064645422471e-03,6.649134719071300026e+01,1.294597530526541362e+01,6.760903502500496473e-03,2.763801935779228103e+01,1.488314586381545546e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.344571680366578481e-03,6.493724489742112382e+01,1.303163033576402974e+01,6.468960748735473956e-03,2.557240216735439020e+01,1.504622421196551763e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.242511651693957608e-03,6.334315591296841319e+01,1.311666796306108296e+01,6.216019501585282568e-03,2.401620971217072409e+01,1.518101665198165229e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.140361760840468378e-03,6.171024353593609391e+01,1.320107038643272013e+01,5.992106525928568572e-03,2.278276482314692686e+01,1.529581213460455835e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.038090677010777660e-03,6.003973206787552641e+01,1.328481881567422107e+01,5.787248586643975630e-03,2.175552477353155467e+01,1.539742353091991767e+01
2.478367537831947853e+00,3.545454545454545325e+01,8.935666883207380590e-03,5.833314426039436995e+01,1.336789370759624518e+01,5.591472448610132658e-03,2.085279628737933777e+01,1.549172161412257509e+01
