# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.141592653589793116e-01,9.181818181818181301e+01,4.001946928528191810e-02,7.510660997826208884e+00,1.762318699698057989e+00,4.789938242959296266e-02,1.538785313560294021e+00,4.721054067546288646e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.946948086529386557e-02,8.024198338144387321e+00,1.856930802351792753e+00,4.772308747985863631e-02,1.642691445559876451e+00,5.001209842664636751e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.892428122843494265e-02,8.546809920510586522e+00,1.951599702461861652e+00,4.755033905577509684e-02,1.745889952546801904e+00,5.275939849304298601e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.838424570507789624e-02,9.080249789838394037e+00,2.046308384178705086e+00,4.738053903395017530e-02,1.848653941141099155e+00,5.546198162086254380e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.784975059603181563e-02,9.624947073400718978e+00,2.141039414343123948e+00,4.721308929099159168e-02,1.951277650519808837e+00,5.812938136793309729e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.732117317254212557e-02,1.018046176293437632e+01,2.235773898120716030e+00,4.704739170350720479e-02,2.054076703369588142e+00,6.077111546822248078e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.679888973710763317e-02,1.074642414355619380e+01,2.330491764539010635e+00,4.688284814810472767e-02,2.157385831556011269e+00,6.339672729266472295e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.628326035712989284e-02,1.132275390662920245e+01,2.425173794375568459e+00,4.671886050139198443e-02,2.261557983943474515e+00,6.601579124000425125e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.577462431937123571e-02,1.190944481216446960e+01,2.519802300985456878e+00,4.655483063997676446e-02,2.366962924747487484e+00,6.863791423191734076e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.527334968480683869e-02,1.250632656599393400e+01,2.614359962866787956e+00,4.639016461617423426e-02,2.473984799186404793e+00,7.127267143136687411e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.477985743176267852e-02,1.311308894939051051e+01,2.708829000108355700e+00,4.622480638343461068e-02,2.582669555792943772e+00,7.392105669181563421e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.429449282939906612e-02,1.372940517284021311e+01,2.803191423416226513e+00,4.605976261207796879e-02,2.692355606373111332e+00,7.656704717697048190e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.381757518118117672e-02,1.435496903656460610e+01,2.897428972215028598e+00,4.589616462674245972e-02,2.802269540302891215e+00,7.919259037745649543e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.334950979259103387e-02,1.498933886553837880e+01,2.991521384639625136e+00,4.573514375206619992e-02,2.911605737032382901e+00,8.177955596935069238e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.289070525901263004e-02,1.563229226533936078e+01,3.085448253712456790e+00,4.557783131268730581e-02,3.019527277904030083e+00,8.430972445439179896e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.244151321907032259e-02,1.628438648115631437e+01,3.179195372878747428e+00,4.542535863324394241e-02,3.125167234924415727e+00,8.676477205040479257e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.200227277884584026e-02,1.694456926666391183e+01,3.272745687761926980e+00,4.527829875356095130e-02,3.228023494185704667e+00,8.913528332508657837e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.157342500239112421e-02,1.761100699721872331e+01,3.366075048865181607e+00,4.513496042713533579e-02,3.329188284649371887e+00,9.144835418269292582e-01
6.283185307179586232e-01,8.363636363636364024e+01,3.115536656358710438e-02,1.828450558336766107e+01,3.459166195953692569e+00,4.499307844081339852e-02,3.430209478126254208e+00,9.374047115161727728e-01
6.457718232379019430e-01,8.318181818181817277e+01,3.074843016125705306e-02,1.896530981467099508e+01,3.552004985139453730e+00,4.485038758138576442e-02,3.532691682868586369e+00,9.604827338654466917e-01
6.632251157578451517e-01,8.272727272727271952e+01,3.035285874960688690e-02,1.965220263228926356e+01,3.644573218416145011e+00,4.470462263564307231e-02,3.638295813779094168e+00,9.840856699958270282e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.996922202406070504e-02,2.034344809469894599e+01,3.736846958254892659e+00,4.455351839037597489e-02,3.748740732213596605e+00,1.008583430565777483e+00
6.981317007977317912e-01,8.181818181818181301e+01,2.959774343411120459e-02,2.104002556537028923e+01,3.828808814176474229e+00,4.439480963237502770e-02,3.865806980481437893e+00,1.034348025653946568e+00
7.155849933176750000e-01,8.136363636363635976e+01,2.923857722379275687e-02,2.174191728050431394e+01,3.920443053172250281e+00,4.422623114843094588e-02,3.991342751469639349e+00,1.061753951076331859e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.889139714626979411e-02,2.244798506285004791e+01,4.011732735049516663e+00,4.404551772533431275e-02,4.127271738112973765e+00,1.091178611056689451e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.855578581206586614e-02,2.315689488947809238e+01,4.102660079213654498e+00,4.385040414987573937e-02,4.275603061440087060e+00,1.123002890645064422e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.823144356196478910e-02,2.386676438565299918e+01,4.193202789702798583e+00,4.363865010072871808e-02,4.438424419079683325e+00,1.157607906471581849e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.791791570374348164e-02,2.457871700987635322e+01,4.283343263555318359e+00,4.341021886819889514e-02,4.616208461949938169e+00,1.195018678489001340e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.761485711039471380e-02,2.529735001972285247e+01,4.373080535500404764e+00,4.316897580434139042e-02,4.806365136039480568e+00,1.234621486264787515e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.732191604250372094e-02,2.602694681441771962e+01,4.462430198745207299e+00,4.291918601441424563e-02,5.005847457349909213e+00,1.275732763001354186e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.703868305002179659e-02,2.676839241874450792e+01,4.551411999217893189e+00,4.266511460367548164e-02,5.211438985719954786e+00,1.317663004994902742e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.676477087147222794e-02,2.752158300155883808e+01,4.640044308719392774e+00,4.241102667738317483e-02,5.419744413895689839e+00,1.359715737003867275e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.649980074913885902e-02,2.828764570699276959e+01,4.728345963175730304e+00,4.216118734079535302e-02,5.627187552687971106e+00,1.401186575077145724e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.624342827364563660e-02,2.906750843489024660e+01,4.816335595156310490e+00,4.191986169917002319e-02,5.830018754370403400e+00,1.441362658883126313e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.599526615257323134e-02,2.986143410024341804e+01,4.904031385994903403e+00,4.169131485776524787e-02,6.024328437421577753e+00,1.479522482467848565e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.575493012515202296e-02,3.066954826351364005e+01,4.991451395714355144e+00,4.147972639789908322e-02,6.206138936209669943e+00,1.514950429048370184e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.552198441307748297e-02,3.149231299676079843e+01,5.078614294447158173e+00,4.128464590144775848e-02,6.375396602108925670e+00,1.547701850056692141e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.529593319586660380e-02,3.233025715098000319e+01,5.165538850863084619e+00,4.109872082387536901e-02,6.538166010942076944e+00,1.578996611624327029e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.507631518307845003e-02,3.318389123789746264e+01,5.252243776970369815e+00,4.091403583837361496e-02,6.701252176220773293e+00,1.610162457368566002e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.486271108376569838e-02,3.405372812601327581e+01,5.338747767950305700e+00,4.072267561813421033e-02,6.871698199862072975e+00,1.642540991803149053e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.465473865154540339e-02,3.494029534520084468e+01,5.425069583416386010e+00,4.051672483634879279e-02,7.056793767648224858e+00,1.677489081735628718e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.445204838758439567e-02,3.584403709394676696e+01,5.511227847888433118e+00,4.028826816620913881e-02,7.264102824900417588e+00,1.716382173805354183e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.425431986095279158e-02,3.676507832784752594e+01,5.597240431410913430e+00,4.002939028090691381e-02,7.501510620495915660e+00,1.760619796449406804e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.406125859873759973e-02,3.770406786256847198e+01,5.683125822653420478e+00,3.973217585363381793e-02,7.777338292277573117e+00,1.811633537552209239e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.387259318138415520e-02,3.866149775290541157e+01,5.768902740175724908e+00,3.939095168534852837e-02,8.098585007810690684e+00,1.870510959583634225e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.368807290258967760e-02,3.963785394568316889e+01,5.854589889478873488e+00,3.901370569657572340e-02,8.460053538145976049e+00,1.936008846613896273e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.350746576474111241e-02,4.063373462851278362e+01,5.940205966651037173e+00,3.861357067596993958e-02,8.851697266391925112e+00,2.005971802750206923e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.333055639747925666e-02,4.164976007336125718e+01,6.025769677134476865e+00,3.820368878449507261e-02,9.262361350136098181e+00,2.078194754576965231e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.315714472271589511e-02,4.268619215553810164e+01,6.111299687515290735e+00,3.779720218311492103e-02,9.679415857528967493e+00,2.150409220093709273e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.298704426613116039e-02,4.374256516883376378e+01,6.196814377372009908e+00,3.740725303279332503e-02,1.008883141689541318e+01,2.220271376809153541e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.282008110767600947e-02,4.481821615517252866e+01,6.282331816007498126e+00,3.704608665053916311e-02,1.047638512999975191e+01,2.285518510737250875e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.265609251775350941e-02,4.591251942461995128e+01,6.367870630907361829e+00,3.671218446792901685e-02,1.084208587567658810e+01,2.346329137007983956e+00
1.221730476396030607e+00,6.818181818181817277e+01,2.249493960100833190e-02,4.702322270101071666e+01,6.453449544359369128e+00,3.639325347556213175e-02,1.119829251485288779e+01,2.404874269901024153e+00
1.239183768915973927e+00,6.772727272727271952e+01,2.233653311704708946e-02,4.814730299128120095e+01,6.539087214038216800e+00,3.607671296982619541e-02,1.155876168099015189e+01,2.463447703257704902e+00
1.256637061435917246e+00,6.727272727272726627e+01,2.218082372707053801e-02,4.928143348855262218e+01,6.624802324331392711e+00,3.574998224710876360e-02,1.193834489303064217e+01,2.524419564111932690e+00
1.274090353955860566e+00,6.681818181818181301e+01,2.202775981324118712e-02,5.042389065319036234e+01,6.710613521892916822e+00,3.540048060379742678e-02,1.235313484786786020e+01,2.590249963161670888e+00
1.291543646475803886e+00,6.636363636363635976e+01,2.187728021803439851e-02,5.157534946897460060e+01,6.796539508463504298e+00,3.501562733627980317e-02,1.282076824607037047e+01,2.663517377643118689e+00
1.308996938995747206e+00,6.590909090909090651e+01,2.172932383510337018e-02,5.273669371130158368e+01,6.882598898833681922e+00,3.458497363326996227e-02,1.335816295143906629e+01,2.746538361718986021e+00
1.326450231515690303e+00,6.545454545454545325e+01,2.158383342551270512e-02,5.390847889361651823e+01,6.968809541673065766e+00,3.411023356569256593e-02,1.396868353822962838e+01,2.839414741810490472e+00
1.343903524035633845e+00,6.500000000000000000e+01,2.144074898933035628e-02,5.509153490730594882e+01,7.055190029508215055e+00,3.359742799653732404e-02,1.465074027676594781e+01,2.941476487016557506e+00
1.361356816555576943e+00,6.454545454545454675e+01,2.130000084915933262e-02,5.628578446266999435e+01,7.141759035607051054e+00,3.305258281031706741e-02,1.540289664876297770e+01,3.052106518746737329e+00
1.378810109075520263e+00,6.409090909090909349e+01,2.116150874632386977e-02,5.749106791473672473e+01,7.228535181690347144e+00,3.248239366699691433e-02,1.622407839816352038e+01,3.170585997611164775e+00
1.396263401595463582e+00,6.363636363636363313e+01,2.102517984070057314e-02,5.870728558276552889e+01,7.315537101790445362e+00,3.189781596857130253e-02,1.710482447993103960e+01,3.295288887338672978e+00
1.413716694115406902e+00,6.318181818181817988e+01,2.089090866516910006e-02,5.993440405453474540e+01,7.402783415073694862e+00,3.131147414406272589e-02,1.803005863992838798e+01,3.424146141285268286e+00
1.431169986635350000e+00,6.272727272727272663e+01,2.075858755150991955e-02,6.117247520143148876e+01,7.490292734401850616e+00,3.073599652736139914e-02,1.898651858371246703e+01,3.554878256028782602e+00
1.448623279155293542e+00,6.227272727272727337e+01,2.062811801697447822e-02,6.242158405182893688e+01,7.578083662635805240e+00,3.018401145235751620e-02,1.995319792884514243e+01,3.684864978748071174e+00
1.466076571675236861e+00,6.181818181818181301e+01,2.049941101713505590e-02,6.368185039273312498e+01,7.666174792705258589e+00,2.966814725294122587e-02,2.090578003427351916e+01,3.811168122929698754e+00
1.483529864195180181e+00,6.136363636363635976e+01,2.037238313729986677e-02,6.495332357329817796e+01,7.754584706643409930e+00,2.920102396969182293e-02,2.181696786632010898e+01,3.930186339963355646e+00
1.500983156715123279e+00,6.090909090909090651e+01,2.024695411754366681e-02,6.623591299605416793e+01,7.843331975049553151e+00,2.878810714751024735e-02,2.266340114940567219e+01,4.039428320142591566e+00
1.518436449235066599e+00,6.045454545454545325e+01,2.012304682797745603e-02,6.752952875594733939e+01,7.932435156694827683e+00,2.841464230789630951e-02,2.346274084733815357e+01,4.141731276514380333e+00
1.535889741755009918e+00,6.000000000000000000e+01,2.000058750047234435e-02,6.883409686224499069e+01,8.021912798461109162e+00,2.806232807456002926e-02,2.424727756932242784e+01,4.241494720788170802e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.987950589392742037e-02,7.014954268594277664e+01,8.111783435722502489e+00,2.771286307121132927e-02,2.506121842910728148e+01,4.343768816528497112e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.975973529032390083e-02,7.147570465610809265e+01,8.202065593235309038e+00,2.734794592156018084e-02,2.596062069535673800e+01,4.454382851808641242e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.964121209457618186e-02,7.281239558081709617e+01,8.292777786881307733e+00,2.695135216119380270e-02,2.700451190481281927e+01,4.579387736880176085e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.952387524150766412e-02,7.415943840593486414e+01,8.383938525649487161e+00,2.652517624577153260e-02,2.821257821879869354e+01,4.719775865487719102e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.940766614789039834e-02,7.551666992905593645e+01,8.475566317090281743e+00,2.608104853901262177e-02,2.958248590595761485e+01,4.873428404027654537e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.929252866455639925e-02,7.688386977631584784e+01,8.567679662826664710e+00,2.563068135885201299e-02,3.110339590347102501e+01,5.037640573403505684e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.917840874559359476e-02,7.826075478670020402e+01,8.660297107505458669e+00,2.518578702322467680e-02,3.275337130435069355e+01,5.208743931933447868e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.906525430866675558e-02,7.964686297520653113e+01,8.753437040973489403e+00,2.475587640619117749e-02,3.450412612647395605e+01,5.382829913476777861e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.895301523451684358e-02,8.104258277115525289e+01,8.847118677717462631e+00,2.433511299469455491e-02,3.638389572936597460e+01,5.561858714384490199e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.884164327265840447e-02,8.244360109517707258e+01,8.941356697717910862e+00,2.391112668095586591e-02,3.846265791510145249e+01,5.751233619140553088e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.873109170886403524e-02,8.382708468973871163e+01,9.036140873336636403e+00,2.347152325209004783e-02,4.083685229607452527e+01,5.957452806204467599e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.862131529191268092e-02,8.517061704205883643e+01,9.131437904154278584e+00,2.300390849521201722e-02,4.363606389763759807e+01,6.188264023666007141e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.851227023358897536e-02,8.646712889676842906e+01,9.227209375718825157e+00,2.249588819743671836e-02,4.701658568329705190e+01,6.452941308295558009e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.840391413975420512e-02,8.771472745904713975e+01,9.323417561424559352e+00,2.193623150333903413e-02,5.112078790030528097e+01,6.762688721127172897e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.829620575203042346e-02,8.891082418541594734e+01,9.420024584367585163e+00,2.133556844036734595e-02,5.598109940239223903e+01,7.119730204227843195e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.818910488730029335e-02,9.005285572889584955e+01,9.516992500739343441e+00,2.072397283308412969e-02,6.150111202525632592e+01,7.513437840963438141e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.808257243770707012e-02,9.113754958684540952e+01,9.614282506487608515e+00,2.013219636490102063e-02,6.743309982809323344e+01,7.925806552170581831e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.797657034502264314e-02,9.215830030602349154e+01,9.711851380570681869e+00,1.958544926480039125e-02,7.344962321747972567e+01,8.335931641308878426e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.787106139816197273e-02,9.311803590030244493e+01,9.809661471168737990e+00,1.908343160638027031e-02,7.942278677781557406e+01,8.738386793992761525e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.776600913705822168e-02,9.401423048108279090e+01,9.907674787773865788e+00,1.861850741782579075e-02,8.520449381043164294e+01,9.133890347890110561e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.766137785208159519e-02,9.484469421214519969e+01,1.000585337571864919e+01,1.818304007223650598e-02,9.011605458574075556e+01,9.522509350959717622e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.755713258214440520e-02,9.560715960264239754e+01,1.010415912412908845e+01,1.776946427429008935e-02,9.398573314188985250e+01,9.904441878153866341e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.745323901090100119e-02,9.629955706178685659e+01,1.020255383474119526e+01,1.737210387849171325e-02,9.679159313456823099e+01,1.027964375913337847e+01
1.954768762233649149e+00,4.909090909090908639e+01,1.734966331130379652e-02,9.691994392498786226e+01,1.030099921908743887e+01,1.698732123148992412e-02,9.850369768073971954e+01,1.064717786681766221e+01
1.972222054753592246e+00,4.863636363636363313e+01,1.724637213284862386e-02,9.746641704384767024e+01,1.039945693239592117e+01,1.661157993418563641e-02,9.911221358888013810e+01,1.100665621134317718e+01
1.989675347273535566e+00,4.818181818181817988e+01,1.714333260157472824e-02,9.793718261740535524e+01,1.049788862061343053e+01,1.624134358747973336e-02,9.859563442463959859e+01,1.135808390726898054e+01
2.007128639793478886e+00,4.772727272727272663e+01,1.704051230201214170e-02,9.833065906165730041e+01,1.059625596535906489e+01,1.587307579227313289e-02,9.697436854168751097e+01,1.170170551309496965e+01
2.024581932313422428e+00,4.727272727272727337e+01,1.693787912780875607e-02,9.864557974579739152e+01,1.069452081919896536e+01,1.550324014946671478e-02,9.423794840312379506e+01,1.203773214453120666e+01
2.042035224833365525e+00,4.681818181818182012e+01,1.683540120798569448e-02,9.888068576559194867e+01,1.079264511438667995e+01,1.512820537733205149e-02,9.040132761317910592e+01,1.236626882337161426e+01
2.059488517353308623e+00,4.636363636363635976e+01,1.673304690641628373e-02,9.903540574022434839e+01,1.089059152851779366e+01,1.473748823914839030e-02,8.538151112466962900e+01,1.269258274792657559e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.663078482179880524e-02,9.910825414294126290e+01,1.098832240038713870e+01,1.430925879414746658e-02,7.887014495357966837e+01,1.302851231480734384e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.652858373895704433e-02,9.909336973929424630e+01,1.108579526565098483e+01,1.382062093925429287e-02,7.060927018450507830e+01,1.338072936077440467e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.642641247971492191e-02,9.899167014221235661e+01,1.118296937471022545e+01,1.325399230367980963e-02,6.092487801515864021e+01,1.374419604139906248e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.632423987444970095e-02,9.880553198657274550e+01,1.127980707767299329e+01,1.264216370029041733e-02,5.054833526818598699e+01,1.408038523149214605e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.622203476209198997e-02,9.853912653212694295e+01,1.137627534613337232e+01,1.204572122660941061e-02,4.099134657775156398e+01,1.435449095938091979e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.611976598808992009e-02,9.818773317781901255e+01,1.147233685828119576e+01,1.152275313409252544e-02,3.369689843759598347e+01,1.455759189724213698e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.601740231510173640e-02,9.774154598238082770e+01,1.156794493441485550e+01,1.108652415132762095e-02,2.835213262922644972e+01,1.470443942690437744e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.591491230073343449e-02,9.721322232623828086e+01,1.166306542503790666e+01,1.071414264672743491e-02,2.434299049167908890e+01,1.481568948161016408e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.581226428870742551e-02,9.660114359327033640e+01,1.175766256540187982e+01,1.038168632669670376e-02,2.131811512629847982e+01,1.490550986809285838e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.570942640886254654e-02,9.589706978096788248e+01,1.185169227274942649e+01,1.006523289764016046e-02,1.891370497860451394e+01,1.498400049685455215e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.560636656291257592e-02,9.510768248194787589e+01,1.194511652808285262e+01,9.741958361720357007e-03,1.684328136829477529e+01,1.505817070338673602e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.550305227714211982e-02,9.423628998099135856e+01,1.203790003856371094e+01,9.402200537793614643e-03,1.500886437010340124e+01,1.513049651303882115e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.539945061537724251e-02,9.328045558175011820e+01,1.213000434579187292e+01,9.044979712450589709e-03,1.338773844378456523e+01,1.520117110249163694e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.529552817785565302e-02,9.224023970814697293e+01,1.222138999356054789e+01,8.669469707110360676e-03,1.200385859649840725e+01,1.527033504117923179e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.519125110117699670e-02,9.111742247944332007e+01,1.231201833714551164e+01,8.275532843448670656e-03,1.087436144940696536e+01,1.533800266243827792e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.508658500566628299e-02,8.991356946707126951e+01,1.240185126971016949e+01,7.872169919563788004e-03,9.959039004646857762e+00,1.540278360569771721e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.498149484286748906e-02,8.863024040547806237e+01,1.249085084478282148e+01,7.474865246805901912e-03,9.238814699484665383e+00,1.546269997766895266e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.487594486808186019e-02,8.726944397948641097e+01,1.257897923924367944e+01,7.099240956586151154e-03,8.682209728165634743e+00,1.551622105174480559e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.476989864036790633e-02,8.583349345065654745e+01,1.266619855277128437e+01,6.760903502500495606e-03,8.261844268092188415e+00,1.556211192746125249e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.466331899983443730e-02,8.432486341495911120e+01,1.275247066403005824e+01,6.468960748735472222e-03,7.949277356250945559e+00,1.560011157249896208e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.455616779880852286e-02,8.274478401431130692e+01,1.283775722753337512e+01,6.216019501585281701e-03,7.711157047968024258e+00,1.563193410600107747e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.444840572605780513e-02,8.109268292881266404e+01,1.292201967364356996e+01,5.992106525928567705e-03,7.521468760153017463e+00,1.565931047893570316e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.433999230375402993e-02,7.936894856212369120e+01,1.300521920857193336e+01,5.787248586643974763e-03,7.363666710491293621e+00,1.568374274150379755e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.423088588989772710e-02,7.758112952995000455e+01,1.308731681437871330e+01,5.591472448610131790e-03,7.225767305193041778e+00,1.570657248987345689e+01
