# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.316125578789226314e-01,9.132420091324200939e+01,4.498263286334460570e-02,3.065197420554283791e+00,1.455764038887631395e+00,4.770797476300282086e-02,1.302399928223293868e+00,6.507128861345612414e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.475043293886606099e-02,3.241980430989142459e+00,1.531994831837724780e+00,4.753472583284748532e-02,1.400146934624228123e+00,6.975546062225480570e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.452145612740594088e-02,3.421193294420378006e+00,1.608533348426221421e+00,4.736439716206317097e-02,1.497815735429239181e+00,7.441209458169897317e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.429569383957761980e-02,3.602946753754600273e+00,1.685375923230115758e+00,4.719638239783002787e-02,1.595773529054458573e+00,7.905656511062755243e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.407313622943950099e-02,3.787536881295738400e+00,1.762518928125694773e+00,4.703007518732816444e-02,1.694450781460432598e+00,8.370494949962666853e-01
4.188790204786391191e-01,8.904109589041095774e+01,4.385377245702899718e-02,3.974657347723518974e+00,1.839958772288536881e+00,4.686486917773775157e-02,1.794190862193861813e+00,8.837403470260782878e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.363759234998008246e-02,4.164631681800361918e+00,1.917691886829509640e+00,4.670015801623893931e-02,1.895327477063041499e+00,9.308136946527361122e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.342458705167442923e-02,4.357586330389433549e+00,1.995714628378530531e+00,4.653533535001187077e-02,1.998234555019291037e+00,9.784529011003378907e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.321474860444665667e-02,4.552961136985638646e+00,2.074023241768708115e+00,4.636980908165701243e-02,2.103435273771759206e+00,1.026845090419299167e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.300806764464629173e-02,4.751416646708093161e+00,2.152613859955349263e+00,4.620367390920396278e-02,2.210975799905820161e+00,1.075981254428444389e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.280453262408596277e-02,4.953060347369603100e+00,2.231482550034257883e+00,4.603800204354136644e-02,2.320127267238325963e+00,1.125557201841737021e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.260413142919185214e-02,5.157224153078579398e+00,2.310625648703489077e+00,4.587394037491530213e-02,2.430130942317128451e+00,1.175231422633904677e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.240685468529547392e-02,5.365027004088161355e+00,2.390039910820807911e+00,4.571263579357190410e-02,2.540250227254733595e+00,1.224645991906371245e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.221269543992934442e-02,5.576120905481296575e+00,2.469722434784674903e+00,4.555523518975727881e-02,2.649730283399547748e+00,1.273426245356096720e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.202164327200003796e-02,5.789946119728306861e+00,2.549669875248352646e+00,4.540288368951508891e-02,2.757626063995176846e+00,1.321181699096345419e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.183368175677672218e-02,6.007277034994459086e+00,2.629877974119031236e+00,4.525587110131407825e-02,2.863530422731305425e+00,1.367778265266421434e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.164879848320516414e-02,6.227878187420603062e+00,2.710341929743468548e+00,4.511225922639044983e-02,2.968707468491651014e+00,1.413795678752308049e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.146699615052714533e-02,6.451628508160919040e+00,2.791057625686084620e+00,4.496975168504232373e-02,3.074871443653247827e+00,1.459957237508683559e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.128826594196770283e-02,6.679541072563097259e+00,2.872021787928594083e+00,4.482605209756788944e-02,3.183857762452535933e+00,1.507018559488854992e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.111253444655249556e-02,6.910848446792224209e+00,2.953231172051644204e+00,4.467886408426530176e-02,3.297469665708733455e+00,1.555769545644638541e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.093967379748869595e-02,7.145935029003003258e+00,3.034682188845155171e+00,4.452589126543274323e-02,3.417674842425623805e+00,1.607037641905422864e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.076954690708606971e-02,7.384787383808992800e+00,3.116371426864847916e+00,4.436483726136832700e-02,3.546708906215415347e+00,1.661693082085257789e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.060201663078997353e-02,7.626942583397051223e+00,3.198295899220823912e+00,4.419340569237024952e-02,3.687119798304482998e+00,1.720656366231290368e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.043695300893969391e-02,7.873405035879475378e+00,3.280451982210205841e+00,4.400930017873670719e-02,3.841447730606652566e+00,1.784908173811067256e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.027423555441860675e-02,8.124011881359798792e+00,3.362834976663650721e+00,4.381022434076577154e-02,4.012459836557018100e+00,1.855502679708436631e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.011375111431987606e-02,8.377864333333915781e+00,3.445440037240416586e+00,4.359400578563255024e-02,4.203658955132019592e+00,1.933539946961543965e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.995539186761670053e-02,8.636990506832676218e+00,3.528263445794028286e+00,4.336157164469899017e-02,4.415684706550354832e+00,2.019077627451662416e+00
8.028514559173915988e-01,7.899543378995433329e+01,3.979905519163955824e-02,8.900382621212868273e+00,3.611304421840620726e+00,4.311709284568653044e-02,4.645933640767459849e+00,2.110972727974501861e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.964464341491538008e-02,9.167847070091895034e+00,3.694559459463262474e+00,4.286489317635176072e-02,4.892664025739335898e+00,2.207937030774626219e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.949206374733072594e-02,9.439877429759881977e+00,3.778020565184968760e+00,4.260929642445124982e-02,5.151879373928134775e+00,2.308566809439601020e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.934122794762286851e-02,9.716051285359981193e+00,3.861686125986834917e+00,4.235462637774163597e-02,5.421195646235550392e+00,2.411322946545949808e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.919205164524075524e-02,9.996997690840723649e+00,3.945554646487382300e+00,4.210520682397947412e-02,5.695612557378051832e+00,2.514509879069157794e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.904445425429194094e-02,1.028365475916035265e+01,4.029619653400366097e+00,4.186536155092141637e-02,5.970149554131437775e+00,2.616248608761825967e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.889835871895746394e-02,1.057440139205657914e+01,4.113877145582575778e+00,4.163941434632400379e-02,6.239251880267485895e+00,2.714468917809859771e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.875369108770787552e-02,1.087127913816937230e+01,4.198325526744738134e+00,4.143127213689007382e-02,6.496548168663698775e+00,2.807110722804148750e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.861038047208951302e-02,1.117325486625147590e+01,4.282962028798223741e+00,4.123827909610966458e-02,6.744604693948249796e+00,2.894958882963786895e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.846835886967337609e-02,1.147961204245025790e+01,4.367780690208086902e+00,4.105255566900678499e-02,6.991539036710919142e+00,2.981316138504136237e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.832756075202345403e-02,1.179202346733891993e+01,4.452776998311526846e+00,4.086607762380452258e-02,7.248383443556303263e+00,3.069834543391115833e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.818792300621131480e-02,1.210938961788632362e+01,4.537948104966523566e+00,4.067082072872610365e-02,7.526592128288477568e+00,3.164471829368018074e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.804938487628089366e-02,1.243242601394553759e+01,4.623291294945143903e+00,4.045876075199461575e-02,7.840374674721584114e+00,3.269515996118920409e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.791188761933729501e-02,1.276237965789085038e+01,4.708803648951431775e+00,4.022187346183318107e-02,8.206020385199119360e+00,3.389639549679962727e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.777537438035230566e-02,1.309730139106177482e+01,4.794481746682751400e+00,3.995213462646502595e-02,8.642405327714708818e+00,3.529980675694817993e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.763979018809254784e-02,1.344004567557852425e+01,4.880320196757516271e+00,3.964152960322400721e-02,9.173321432985817481e+00,3.696250891247816028e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.750508177872096532e-02,1.378842715083529491e+01,4.966314425730896431e+00,3.928726495546970565e-02,9.816692231538604929e+00,3.891896471292957127e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.737119735096335049e-02,1.414331950595281207e+01,5.052461074070831337e+00,3.890039406060438743e-02,1.057029152457000798e+01,4.112696203109079462e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.723808654806678997e-02,1.450599634363679868e+01,5.138756821852923373e+00,3.849423989924226353e-02,1.142315685846322992e+01,4.352254817869342318e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.710570043626608416e-02,1.487357939009768337e+01,5.225198183655299644e+00,3.808212545199762822e-02,1.235521940134478491e+01,4.603047512648369199e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.697399128454838951e-02,1.524947631578982588e+01,5.311781623079277814e+00,3.767737369948475495e-02,1.334413016194177359e+01,4.856453201524137953e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.684291243566180374e-02,1.563237781539578641e+01,5.398503535012663335e+00,3.729330762231790330e-02,1.435458894092592885e+01,5.102880261959896302e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.671241830448405963e-02,1.602282354785155860e+01,5.485360271451502179e+00,3.694008162773673026e-02,1.534773841778935477e+01,5.334164457314879648e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.658246434237824585e-02,1.642247542330115806e+01,5.572348152319864134e+00,3.661071322131778660e-02,1.633491932811967473e+01,5.553398787953634397e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.645300682925167735e-02,1.682792596620151215e+01,5.659463479020963028e+00,3.629245294785623382e-02,1.734582286069064949e+01,5.768100124231896331e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.632400279836114215e-02,1.724281515996661085e+01,5.746702545593036504e+00,3.597254700903818742e-02,1.842232932337305940e+01,5.986320408637392454e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.619541003620990738e-02,1.766593444369249966e+01,5.834061648873920980e+00,3.563824160654973511e-02,1.961109928962159543e+01,6.216460934493749591e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.606718704632844164e-02,1.809691095776748071e+01,5.921537097298341656e+00,3.527678294207696463e-02,2.097077906915370349e+01,6.467102518471936179e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.593929286431651188e-02,1.853787378167934463e+01,6.009125218439551830e+00,3.487545045029333268e-02,2.256969009921031599e+01,6.746775291169713640e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.581168699895680846e-02,1.898607594069223836e+01,6.096822365323015802e+00,3.442709178239706375e-02,2.447365745989363361e+01,7.059770690780895919e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.568432943219002756e-02,1.944321307233645157e+01,6.184624921449914936e+00,3.393632080220872899e-02,2.670439346778696432e+01,7.401500841998490010e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.555718059147386367e-02,1.990971523696223855e+01,6.272529304970281494e+00,3.340924630285365543e-02,2.927153976412689929e+01,7.765564000220150476e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.543020118385655642e-02,2.038573079501538743e+01,6.360531970584181849e+00,3.285198636960383334e-02,3.218568096136656465e+01,8.144910919207255517e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.530335213434775132e-02,2.086850291636092791e+01,6.448629414452013542e+00,3.227256267793097294e-02,3.542780591757522757e+01,8.530915506129648662e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.517659458581624821e-02,2.136061158532809756e+01,6.536818164855883850e+00,3.168321193641669697e-02,3.895511678620618312e+01,8.912409700806605883e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.504988988151073320e-02,2.186292297583050726e+01,6.625094808763129173e+00,3.109673622898556991e-02,4.268753372059570239e+01,9.278939293631427887e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.492319941540610040e-02,2.237475760113592571e+01,6.713455181762560287e+00,3.052593763956215969e-02,4.652534018606231569e+01,9.621594395432582658e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.479648455618676584e-02,2.289500619161746542e+01,6.801893794850356834e+00,2.998361825207108283e-02,5.034874949133632072e+01,9.933248053694182289e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.466970664664881241e-02,2.342701085874382372e+01,6.890407257260182661e+00,2.948258015043694197e-02,5.403231146096438664e+01,1.020840832926415764e+01
1.483529864195180181e+00,6.118721461187214317e+01,3.454282699362724862e-02,2.397056147574452822e+01,6.978992114647129874e+00,2.903496033165549675e-02,5.739342160136123283e+01,1.044319384890479441e+01
1.500983156715123501e+00,6.073059360730593426e+01,3.441580673231595805e-02,2.452314898232486939e+01,7.067645005256756541e+00,2.863781256009870907e-02,6.041624662978076543e+01,1.064244104944053859e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.428860672901424406e-02,2.508732445933194910e+01,7.156362587044659662e+00,2.827322517956006379e-02,6.321833750153270159e+01,1.081766733961302052e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.416118757900757363e-02,2.566397160003196731e+01,7.245141543766337122e+00,2.792264500976750219e-02,6.593892309165148902e+01,1.097928607359546582e+01
1.553343034274953238e+00,5.936073059360730042e+01,3.403350960031093636e-02,2.625169925127322657e+01,7.333978616880876267e+00,2.756751887044897598e-02,6.871034020557900135e+01,1.113653670541413732e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.390553270533466779e-02,2.684900073616645955e+01,7.422870464097074183e+00,2.718931293145205111e-02,7.169219579097344308e+01,1.129746940445463821e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.377721628064647014e-02,2.745972221387652468e+01,7.511813939114326821e+00,2.677725520960545086e-02,7.499820124604072191e+01,1.146571064180515087e+01
1.605702911834783198e+00,5.799086757990867369e+01,3.364851918233614791e-02,2.808499068555944689e+01,7.600802353138372602e+00,2.634017322637658906e-02,7.869279648565903074e+01,1.163667956868517450e+01
1.623156204354726517e+00,5.753424657534246478e+01,3.351939973039438914e-02,2.872008001131313293e+01,7.689832235995950782e+00,2.588994044650422960e-02,7.737353069408872841e+01,1.180531773441892440e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.338981557295780250e-02,2.936985088564017943e+01,7.778900282384708653e+00,2.543843033472715717e-02,7.535243540978686383e+01,1.196733582841464916e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.325972354686058952e-02,3.003481819578519918e+01,7.868003253479968429e+00,2.499745199739370621e-02,7.343925083327667380e+01,1.211916669602926078e+01
1.675516081914556477e+00,5.616438356164383094e+01,3.312907967127456249e-02,3.071147776312172439e+01,7.957137879290582028e+00,2.457109895195521559e-02,7.166194376222090057e+01,1.226027104366193399e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.299783913816515396e-02,3.140253088845602747e+01,8.046300882494874074e+00,2.414851834516156329e-02,6.995668366673511684e+01,1.239490934878479322e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.286595614296224793e-02,3.211007880378035395e+01,8.135488962523645284e+00,2.371714543530467970e-02,6.828142326220481095e+01,1.252723952883524383e+01
1.727875959474386214e+00,5.479452054794520421e+01,3.273338373915568589e-02,3.283167286570260757e+01,8.224698795150132469e+00,2.326441548067645013e-02,6.657048798313810778e+01,1.266081320148893852e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.260007383357102495e-02,3.356693616826250803e+01,8.313926339689079015e+00,2.277776373956878070e-02,6.479274069552532467e+01,1.279860786703743969e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.246597715787046673e-02,3.432060063425081609e+01,8.403165625156008289e+00,2.224462547188702996e-02,6.290655185743131739e+01,1.294298755874183904e+01
1.780235837034216173e+00,5.342465753424657038e+01,3.233104303034167043e-02,3.509148054892130375e+01,8.492413421845739663e+00,2.165985894327655120e-02,6.091214797074641041e+01,1.309378255853268413e+01
1.797689129554159493e+00,5.296803652968036147e+01,3.219521923729248142e-02,3.587622193267476689e+01,8.581666317132350841e+00,2.104748051028525885e-02,5.889221696329592248e+01,1.324358205241723496e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.205845203203279425e-02,3.668333536012660545e+01,8.670920936110727339e+00,2.043866496091613014e-02,5.695734622031721273e+01,1.338463783482944969e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.192068602622837037e-02,3.750745990354953818e+01,8.760173838052853768e+00,1.986406886138186029e-02,5.518756322292320959e+01,1.351084734530368081e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.178186389045977583e-02,3.834854260739583509e+01,8.849421546498572155e+00,1.933742704070015236e-02,5.361379751644799541e+01,1.362081135695647127e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.164192630307639809e-02,3.921102885340594923e+01,8.938660538529941135e+00,1.885219454025839625e-02,5.219984921117160326e+01,1.371744623781006389e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.150081192287864512e-02,4.009304190049063266e+01,9.027887246422116263e+00,1.840062966274872910e-02,5.090880642750502716e+01,1.380344540106636408e+01
1.902408884673819189e+00,5.022831050228310090e+01,3.135845707158452234e-02,4.099331361345508640e+01,9.117098057292775337e+00,1.797499071086334360e-02,4.972077528113027967e+01,1.388115162416793424e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.121479552898642068e-02,4.191741661371352023e+01,9.206289314473913521e+00,1.756816572753317277e-02,4.860643229159831691e+01,1.395254453385476801e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.106975852276053912e-02,4.286417586827613491e+01,9.295457319798064333e+00,1.717580984214248443e-02,4.755197224439162085e+01,1.401886749935701815e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.092327445778210795e-02,4.382906787563383233e+01,9.384598337067966867e+00,1.679433797793625574e-02,4.654772361506267231e+01,1.408109628150512016e+01
1.972222054753592468e+00,4.840182648401826526e+01,3.077526856026321922e-02,4.482506007476927579e+01,9.473708596713438013e+00,1.642016507939954295e-02,4.557933064047448823e+01,1.414008954341176860e+01
1.989675347273535788e+00,4.794520547945204925e+01,3.062566284918304127e-02,4.584076046933546422e+01,9.562784301737973891e+00,1.604970609101739540e-02,4.464492042786843484e+01,1.419659642313989778e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.047437584080742168e-02,4.688197642711110547e+01,9.651821634882530532e+00,1.567937595727488670e-02,4.372290076953429860e+01,1.425129007172126805e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.032132206992749907e-02,4.794980860059495598e+01,9.740816767441836888e+00,1.530558962265707139e-02,4.281257255204356227e+01,1.430476448637029385e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.016641203480994321e-02,4.904172484944616883e+01,9.829765868218139246e+00,1.492282968943543092e-02,4.190288499508918818e+01,1.435780595969458950e+01
2.059488517353309067e+00,4.611872146118721361e+01,3.000955182621695833e-02,5.016127021873861480e+01,9.918664913387441828e+00,1.451296207322680214e-02,4.094134937386318285e+01,1.441277473204445059e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.985064268239856489e-02,5.131745626903929747e+01,1.000750644227760766e+01,1.405278928114076301e-02,3.989668782716233864e+01,1.447235827799836549e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.968958086058068671e-02,5.249560653377769626e+01,1.009626994630757935e+01,1.351938311004954527e-02,3.872493924435126900e+01,1.453876249724485525e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.952625669197085981e-02,5.370627796381729269e+01,1.018493186726080424e+01,1.291777245368577395e-02,3.744458098300058424e+01,1.461045480700331112e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.936055407134298759e-02,5.494487608376484644e+01,1.027346912569989534e+01,1.230419746205820876e-02,3.619150664418030061e+01,1.468031482664203580e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.919235056941010820e-02,5.620412267405244933e+01,1.036185896582624011e+01,1.174033113411633057e-02,3.508292040916133203e+01,1.474182972532371494e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.902151768405896240e-02,5.749546363732291354e+01,1.045007866183221168e+01,1.126660829191754656e-02,3.418099515201370053e+01,1.479165180846274374e+01
2.181661564992912083e+00,4.292237442922374413e+01,2.884791989636753887e-02,5.881467929852558285e+01,1.053810712866027011e+01,1.086778939056975805e-02,3.343906394405456695e+01,1.483235773864119444e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.867140888006228933e-02,6.015750764677235196e+01,1.062592203299492688e+01,1.051962299572399041e-02,3.280446098316170378e+01,1.486701661625600401e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.849182291679907761e-02,6.154449949278802023e+01,1.071349340263335215e+01,1.019785767303121350e-02,3.222918900359027106e+01,1.489835227498479142e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.830900353473333672e-02,6.294230857706041604e+01,1.080079827214007082e+01,9.878297089299542880e-03,3.166793814408896779e+01,1.492883887768951823e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.812280935657512915e-02,6.438779471329239357e+01,1.088781885762472967e+01,9.543995425045507033e-03,3.108955243917424838e+01,1.496008235892711014e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.793316078011417319e-02,6.585750940488068750e+01,1.097453319135654759e+01,9.192413592147952173e-03,3.049622678928780672e+01,1.499225562440837933e+01
2.286381320112571558e+00,4.018264840182648356e+01,2.774006293676980692e-02,6.735754882349846184e+01,1.106091067830646146e+01,8.822714044844939124e-03,2.987884842104888605e+01,1.502536795191899621e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.754355202440727374e-02,6.889827124466765440e+01,1.114692911193485791e+01,8.434094211813333852e-03,2.924965098473398939e+01,1.505942666786147299e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.734366399461509584e-02,7.046661084365496208e+01,1.123257029219615433e+01,8.030816067971858693e-03,2.860237095895038095e+01,1.509401011231016376e+01
2.338741197672401739e+00,3.881278538812784973e+01,2.714041585942292972e-02,7.208103255392252606e+01,1.131781046598951690e+01,7.627460757254479577e-03,2.797186922166859091e+01,1.512787622792663988e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.693381491732887295e-02,7.373001255049993574e+01,1.140262507585342000e+01,7.239865352005481897e-03,2.737485946548979499e+01,1.515978059785618370e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.672387999226347871e-02,7.541669047597632414e+01,1.148699048521289789e+01,6.883866924569145840e-03,2.683731195829481209e+01,1.518856614624056789e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.651063377100104992e-02,7.715120487859734055e+01,1.157088247266927716e+01,6.573279005812052676e-03,2.637303262632898537e+01,1.521329719569636474e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.629409858102274913e-02,7.890085839943331791e+01,1.165427633687003528e+01,6.305769548395468924e-03,2.598303739277957192e+01,1.523432631539729165e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.607429716345201903e-02,7.823761216116275818e+01,1.173714839086661499e+01,6.071276478424701348e-03,2.564253659732201740e+01,1.525256211644897064e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.585123984097347991e-02,7.720283817990008401e+01,1.181947619632398805e+01,5.859689341572704539e-03,2.533796862897222368e+01,1.526886399484067525e+01
2.460914245312004756e+00,3.561643835616438025e+01,2.562494027979841243e-02,7.617244226710764110e+01,1.190123756954514889e+01,5.660897683512450436e-03,2.505541878811165901e+01,1.528405268453260568e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.539544046193865576e-02,7.516477712447424153e+01,1.198240996905199296e+01,5.464791049916900567e-03,2.477985080670794815e+01,1.529891922575168373e+01
