# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.934119456780720947e-01,8.447488584474885442e+01,4.634628769790011260e-02,1.987012809915221112e+00,1.683032425218494721e+00,4.525587110131407825e-02,2.894665020146821366e+00,2.336185414928789061e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.625564205919293487e-02,2.055044067631939697e+00,1.734781237464228409e+00,4.511225922639044983e-02,3.029497734576357626e+00,2.426405197713341622e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.616559309227363794e-02,2.123752138859266836e+00,1.786697685892064236e+00,4.496975168504232373e-02,3.166820438194747123e+00,2.516645411354740069e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.607610550407244959e-02,2.193531756938068789e+00,1.838778724524420705e+00,4.482605209756788944e-02,3.309249723074348282e+00,2.608277118747606593e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.598714515967251143e-02,2.264112652675988269e+00,1.891021292616834604e+00,4.467886408426530176e-02,3.459249673633486122e+00,2.702698372307366537e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.589867908230987198e-02,2.335690690339170761e+00,1.943422441530746614e+00,4.452589126543274323e-02,3.619450307100446906e+00,2.801336314486959633e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.581067545337349362e-02,2.408147942694048638e+00,1.995979396853078347e+00,4.436483726136832700e-02,3.792767064334237048e+00,2.905615604401420526e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.572310353907980962e-02,2.481297573031753689e+00,2.048689654909144675e+00,4.419340569237024952e-02,3.982668422635944339e+00,3.016950457108573680e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.563593320414892351e-02,2.555610241349597800e+00,2.101550909992248695e+00,4.400930017873670719e-02,4.193243092855763798e+00,3.136720218539366112e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.554913471383376100e-02,2.630684164592880236e+00,2.154560046805226836e+00,4.381022434076577154e-02,4.428575796897725958e+00,3.266225163861585123e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.546267873334285808e-02,2.707144075121176385e+00,2.207712999797153852e+00,4.359400578563255024e-02,4.693170432988549301e+00,3.406583117949598449e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.537653632784036800e-02,2.784201311769995080e+00,2.261006319813695153e+00,4.336157164469899017e-02,4.987275073789576574e+00,3.556761121433621220e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.529067896244607511e-02,2.862585035812580614e+00,2.314437690636781397e+00,4.311709284568653044e-02,5.309307036942076508e+00,3.713515387321195682e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.520507850223536017e-02,2.941847491100879619e+00,2.368005857168657968e+00,4.286489317635176072e-02,5.652907542936269181e+00,3.873473783046756935e+00
8.377580409572782383e-01,7.808219178082191547e+01,4.511970721223924202e-02,3.022419042924578303e+00,2.421707702802687212e+00,4.260929642445124982e-02,6.014262734770991159e+00,4.033329211327968622e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.503453775744433590e-02,3.103845159493347605e+00,2.475537918668282433e+00,4.235462637774163597e-02,6.386875009159036054e+00,4.189936564073719616e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.494954320279288817e-02,3.186640715789115230e+00,2.529494978013936191e+00,4.210520682397947412e-02,6.763626638839442151e+00,4.340396883133464279e+00
8.901179185171080865e-01,7.671232876712328164e+01,4.486469701318276243e-02,3.270606523725876791e+00,2.583577190549262603e+00,4.186536155092141637e-02,7.137484274891319203e+00,4.482121926016813696e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.477997305346743256e-02,3.355729747862802981e+00,2.637779889742533523e+00,4.163941434632400379e-02,7.498978568800772848e+00,4.612838940913091434e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.469534558845599664e-02,3.442279039352310832e+00,2.692099970533913922e+00,4.143127213689007382e-02,7.840656880654409910e+00,4.730781797798679911e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.461078926959153451e-02,3.529858883708417050e+00,2.746536064075098871e+00,4.123827909610966458e-02,8.164658550429280126e+00,4.837981509611577025e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.452627884114297718e-02,3.619039413883535339e+00,2.801085845309100097e+00,4.105255566900678499e-02,8.482327419939316826e+00,4.939138228138912901e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.444178885322544459e-02,3.709088729475120250e+00,2.855744341116466245e+00,4.086607762380452258e-02,8.807790024334606116e+00,5.038668106273037850e+00
9.948376736367678941e-01,7.397260273972602818e+01,4.435729364984455914e-02,3.801019072939169963e+00,2.910508545853994544e+00,4.067082072872610365e-02,9.155195414542255605e+00,5.140625426730331959e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.427276736889641101e-02,3.893914212240062511e+00,2.965376325784991440e+00,4.045876075199461575e-02,9.537893063232315782e+00,5.248654417048571830e+00
1.029744258676654534e+00,7.305936073059359614e+01,4.418818394216759982e-02,3.988545310375549047e+00,3.020345469235702573e+00,4.022187346183318107e-02,9.975608377831724383e+00,5.365907695272230882e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.410351709533519293e-02,4.084447843090296182e+00,3.075413499323913502e+00,3.995213462646502595e-02,1.048340003534701559e+01,5.494929604588121741e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.401874034796676022e-02,4.182284855377099930e+00,3.130577050336053269e+00,3.964152960322400721e-02,1.107848198430120590e+01,5.637505524904263154e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.393382701352034625e-02,4.281337354248201166e+00,3.185831778804667280e+00,3.928726495546970565e-02,1.177256128793975876e+01,5.792260891670548695e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.384875019934449808e-02,4.382369607453197702e+00,3.241174993355429912e+00,3.890039406060438743e-02,1.254285770147584067e+01,5.951739990270013436e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.376348280667823748e-02,4.484969715454320216e+00,3.296604221824962710e+00,3.849423989924226353e-02,1.336523393829705064e+01,6.108649911919225239e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.367799753065107482e-02,4.589232330463355325e+00,3.352116742540856009e+00,3.808212545199762822e-02,1.420819622776602564e+01,6.257156307799366601e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.359226686028302294e-02,4.695331549116325220e+00,3.407709829885254837e+00,3.767737369948475495e-02,1.504043571976312954e+01,6.392895273434104020e+00
1.169370598836200870e+00,6.940639269406392486e+01,4.350626307848456248e-02,4.802822273786173213e+00,3.463380679668225159e+00,3.729330762231790330e-02,1.583176739808715716e+01,6.512838023294389878e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.341995821570715508e-02,4.912602426421206481e+00,3.519126446048401746e+00,3.694008162773673026e-02,1.655702233242582011e+01,6.615878585778174781e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.333332378762117659e-02,5.023703300437460939e+00,3.574944243211470418e+00,3.661071322131778660e-02,1.723246334996934337e+01,6.706054441570900693e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.324633070293201764e-02,5.137604154800237133e+00,3.630831156008243354e+00,3.629245294785623382e-02,1.788355567280456881e+01,6.788297540185508794e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.315894926327897008e-02,5.253177946435369172e+00,3.686784247234040190e+00,3.597254700903818742e-02,1.853553910425866391e+01,6.866774829788398371e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.307114916323518533e-02,5.371251956229389890e+00,3.742800564764856119e+00,3.563824160654973511e-02,1.921828164589200938e+01,6.944948134097662873e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.298289949030771606e-02,5.490578028943879474e+00,3.798877147739613935e+00,3.527678294207696463e-02,1.996569115268128058e+01,7.025675161393373003e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.289416872493748145e-02,5.612507166329224972e+00,3.855011031993778481e+00,3.487545045029333268e-02,2.080383285787676684e+01,7.111294451616871903e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.280492474049928803e-02,5.736224907147216889e+00,3.911199254712230289e+00,3.442709178239706375e-02,2.175548064352674160e+01,7.202655208154210342e+00
1.326450231515690525e+00,6.529680365296803757e+01,4.271513480330181578e-02,5.863259693167169218e+00,3.967438858334476848e+00,3.393632080220872899e-02,2.282299190515035647e+01,7.298170019569889533e+00
1.343903524035633845e+00,6.484018264840182155e+01,4.262476557258763898e-02,5.991993162770200776e+00,4.023726893736770727e+00,3.340924630285365543e-02,2.400190213836240005e+01,7.396222383326396255e+00
1.361356816555576943e+00,6.438356164383561975e+01,4.253378310053319844e-02,6.123871437234049253e+00,4.080060422723902569e+00,3.285198636960383334e-02,2.529257244308974961e+01,7.495461438009590083e+00
1.378810109075520263e+00,6.392694063926940373e+01,4.244215283224882229e-02,6.257610121095053657e+00,4.136436519866546924e+00,3.227256267793097294e-02,2.668807320885294132e+01,7.594428107839725328e+00
1.396263401595463582e+00,6.347031963470319482e+01,4.234983961630446603e-02,6.393983417941757175e+00,4.192852273723065792e+00,3.168321193641669697e-02,2.817502158438899684e+01,7.691212357347660067e+00
1.413716694115406902e+00,6.301369863013698591e+01,4.225680815590726613e-02,6.533021735456016721e+00,4.249304787488815904e+00,3.109673622898556991e-02,2.972063718774800734e+01,7.784091756470232326e+00
1.431169986635350222e+00,6.255707762557076990e+01,4.216302362051625036e-02,6.675351610973179639e+00,4.305791179110477707e+00,3.052593763956215969e-02,3.130667986596589714e+01,7.871529767714183556e+00
1.448623279155293542e+00,6.210045662100456099e+01,4.206845168938944807e-02,6.820096315015901745e+00,4.362308580936370639e+00,2.998361825207108283e-02,3.289019093861764986e+01,7.952161474861179080e+00
1.466076571675236861e+00,6.164383561643835208e+01,4.197305855158390414e-02,6.968413068582923309e+00,4.418854138839005685e+00,2.948258015043694197e-02,3.442479409895002362e+01,8.024721213781090157e+00
1.483529864195180181e+00,6.118721461187214317e+01,4.187681090595567202e-02,7.119452500944705164e+00,4.475425011309446255e+00,2.903496033165549675e-02,3.586052774331870552e+01,8.088082534275971014e+00
1.500983156715123501e+00,6.073059360730593426e+01,4.177967596115980675e-02,7.273126413166659532e+00,4.532018366744694937e+00,2.863781256009870907e-02,3.719305370830399227e+01,8.143226220316856612e+00
1.518436449235066599e+00,6.027397260273972535e+01,4.168162143565038585e-02,7.430549084512491298e+00,4.588631386125045175e+00,2.827322517956006379e-02,3.845996711875170604e+01,8.193005069807083984e+00
1.535889741755009918e+00,5.981735159817350933e+01,4.158261555768048845e-02,7.591550580896644362e+00,4.645261218532549918e+00,2.792264500976750219e-02,3.973879558695806935e+01,8.240143446119272852e+00
1.553343034274953238e+00,5.936073059360730042e+01,4.148262706530220917e-02,7.755664099892943142e+00,4.701904783684868860e+00,2.756751887044897598e-02,4.106538643320256199e+01,8.287206895695431896e+00
1.570796326794896558e+00,5.890410958904109151e+01,4.138162510730285237e-02,7.923411487433857481e+00,4.758558634551910416e+00,2.718931293145205111e-02,4.256116801233852698e+01,8.336598191728649354e+00
1.588249619314839878e+00,5.844748858447488260e+01,4.127957637915491418e-02,8.095063651135236071e+00,4.815219236459874708e+00,2.677725520960545086e-02,4.423607832103586190e+01,8.389587326739968987e+00
1.605702911834783198e+00,5.799086757990867369e+01,4.117644189007560462e-02,8.269341522173736081e+00,4.871883094095541544e+00,2.634017322637658906e-02,4.611809296755983212e+01,8.444909653771153657e+00
1.623156204354726517e+00,5.753424657534246478e+01,4.107217678984532300e-02,8.448386495875064739e+00,4.928545942812013969e+00,2.588994044650422960e-02,4.798935989003219049e+01,8.500981944989463912e+00
1.640609496874669837e+00,5.707762557077625587e+01,4.096673036880764396e-02,8.631452509830774389e+00,4.985203595231775253e+00,2.543843033472715717e-02,4.902623162718776939e+01,8.556327389868661371e+00
1.658062789394613157e+00,5.662100456621003985e+01,4.086004605786933835e-02,8.818404449662553546e+00,5.041852560271980366e+00,2.499745199739370621e-02,4.960591442997218081e+01,8.609567154368258812e+00
1.675516081914556477e+00,5.616438356164383094e+01,4.075206142850035240e-02,9.009616437001660927e+00,5.098489314181875898e+00,2.457109895195521559e-02,5.019811889616289591e+01,8.660303737997940843e+00
1.692969374434499574e+00,5.570776255707762203e+01,4.064270819273382157e-02,9.205645363237181300e+00,5.155110339297727329e+00,2.414851834516156329e-02,5.045579536615814931e+01,8.709909921901338947e+00
1.710422666954442894e+00,5.525114155251141312e+01,4.053191259759076487e-02,9.404641003913134512e+00,5.211712104832409764e+00,2.371714543530467970e-02,4.884573109988660633e+01,8.759874595401855757e+00
1.727875959474386214e+00,5.479452054794520421e+01,4.041959700137596340e-02,9.609767884408256577e+00,5.268291070882531457e+00,2.326441548067645013e-02,4.676468830800633469e+01,8.811605472332137978e+00
1.745329251994329534e+00,5.433789954337899530e+01,4.030568026740150717e-02,9.819920668087519289e+00,5.324843685356235312e+00,2.277776373956878070e-02,4.476090741969308340e+01,8.866442582650757132e+00
1.762782544514272853e+00,5.388127853881277929e+01,4.019007776398680204e-02,1.003488443402404329e+01,5.381366383590685309e+00,2.224462547188702996e-02,4.275885214281181135e+01,8.925635631176376705e+00
1.780235837034216173e+00,5.342465753424657038e+01,4.007270136445856973e-02,1.025493613302741203e+01,5.437855587849834471e+00,2.165985894327655120e-02,4.071638112468171045e+01,8.989543666726858007e+00
1.797689129554159493e+00,5.296803652968036147e+01,3.995345944715084086e-02,1.048088994355711279e+01,5.494307707561032039e+00,2.104748051028525885e-02,3.879193710270826045e+01,9.055384817450910617e+00
1.815142422074102813e+00,5.251141552511415256e+01,3.983225658470022218e-02,1.071074848105770094e+01,5.550719140125781159e+00,2.043866496091613014e-02,3.701249897893745811e+01,9.119788343537289066e+00
1.832595714594046132e+00,5.205479452054794365e+01,3.970899081140922410e-02,1.094786611929640507e+01,5.607086272414186112e+00,1.986406886138186029e-02,3.548624665338798678e+01,9.179646573103052987e+00
1.850049007113989230e+00,5.159817351598173474e+01,3.958355220411890335e-02,1.119106866882721363e+01,5.663405482977575289e+00,1.933742704070015236e-02,3.417176157591715224e+01,9.233754946216460979e+00
1.867502299633932550e+00,5.114155251141552583e+01,3.945582287011428074e-02,1.144045219074841846e+01,5.719673145027680761e+00,1.885219454025839625e-02,3.305184290699889260e+01,9.282991709299793115e+00
1.884955592153875870e+00,5.068493150684930981e+01,3.932567694712434808e-02,1.169659699872132919e+01,5.775885630229301348e+00,1.840062966274872910e-02,3.205969142473920641e+01,9.328296247926287421e+00
1.902408884673819189e+00,5.022831050228310090e+01,3.919298050519893356e-02,1.195937475710081266e+01,5.832039313320927398e+00,1.797499071086334360e-02,3.117240088234963125e+01,9.370556714213758909e+00
1.919862177193762509e+00,4.977168949771689199e+01,3.905758967809129512e-02,1.222821630571044693e+01,5.888130577679009825e+00,1.756816572753317277e-02,3.037581835904994421e+01,9.410558128917946519e+00
1.937315469713705829e+00,4.931506849315068308e+01,3.891934898782439811e-02,1.250487431321307064e+01,5.944155821532355333e+00,1.717580984214248443e-02,2.963751843828339361e+01,9.448784261284696839e+00
1.954768762233649149e+00,4.885844748858447417e+01,3.877809128534877303e-02,1.278821448548339923e+01,6.000111466006710081e+00,1.679433797793625574e-02,2.894312145891458954e+01,9.485626878759687131e+00
1.972222054753592468e+00,4.840182648401826526e+01,3.863363773943514351e-02,1.308040039581414504e+01,6.055993960823472300e+00,1.642016507939954295e-02,2.829655822618428829e+01,9.521463956720829458e+00
1.989675347273535788e+00,4.794520547945204925e+01,3.848579573018916927e-02,1.338247253531840997e+01,6.111799802102421353e+00,1.604970609101739540e-02,2.769039131610281856e+01,9.556661253385566823e+00
2.007128639793478886e+00,4.748858447488584034e+01,3.833435426564862220e-02,1.369117826137564187e+01,6.167525515083383425e+00,1.567937595727488670e-02,2.709863468024783728e+01,9.591573207474432650e+00
2.024581932313422428e+00,4.703196347031963143e+01,3.817908337927338608e-02,1.400975018939751315e+01,6.223167742107795775e+00,1.530558962265707139e-02,2.651876207919251272e+01,9.626543379802818379e+00
2.042035224833365525e+00,4.657534246575342252e+01,3.801973397210594435e-02,1.433601683599904675e+01,6.278723080047505789e+00,1.492282968943543092e-02,2.595576915907560078e+01,9.662083410251042892e+00
2.059488517353309067e+00,4.611872146118721361e+01,3.785603530412505469e-02,1.467290333609079944e+01,6.334187231155663511e+00,1.451296207322680214e-02,2.537920044019754329e+01,9.699847221300329281e+00
2.076941809873252165e+00,4.566210045662100470e+01,3.768769298508269083e-02,1.501914597536940654e+01,6.389555516053643913e+00,1.405278928114076301e-02,2.475340124645569517e+01,9.741897857771665059e+00
2.094395102393195263e+00,4.520547945205478868e+01,3.751438814185596715e-02,1.537700419856918721e+01,6.444824500382304144e+00,1.351938311004954527e-02,2.406049603933448111e+01,9.790201888136566666e+00
2.111848394913138804e+00,4.474885844748857977e+01,3.733576197667456270e-02,1.574402034307672338e+01,6.499991083954541615e+00,1.291777245368577395e-02,2.332213217700946117e+01,9.844142001374546425e+00
2.129301687433081902e+00,4.429223744292237086e+01,3.715140155720158405e-02,1.612493036348227093e+01,6.555052232162104531e+00,1.230419746205820876e-02,2.260297321113170455e+01,9.898591704423312265e+00
2.146754979953025444e+00,4.383561643835616195e+01,3.696085498357140620e-02,1.651426096297876356e+01,6.610004991354323067e+00,1.174033113411633057e-02,2.197941644975203346e+01,9.948157302308722194e+00
2.164208272472968542e+00,4.337899543378995304e+01,3.676370692277931840e-02,1.692120519817687807e+01,6.664845470424627827e+00,1.126660829191754656e-02,2.147283466724347534e+01,9.989467730796077305e+00
2.181661564992912083e+00,4.292237442922374413e+01,3.655960946852964549e-02,1.733655381101793935e+01,6.719568157018872334e+00,1.086778939056975805e-02,2.106075955297236035e+01,1.002402208775122894e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.634836096186341847e-02,1.776993515322789108e+01,6.774169805729249205e+00,1.051962299572399041e-02,2.071596531132256658e+01,1.005402680479044442e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.612993968279942791e-02,1.821288654202105306e+01,6.828648698466619926e+00,1.019785767303121350e-02,2.040679585147377040e+01,1.008162760593342711e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.590443230868097663e-02,1.867512334736206014e+01,6.883001404298036086e+00,9.878297089299542880e-03,2.010455701278023710e+01,1.010892122506374413e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.567197450167720885e-02,1.914895325243717750e+01,6.937221495685541583e+00,9.543995425045507033e-03,1.979411643952183297e+01,1.013735249989784393e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.543267991348757889e-02,1.964365011521465476e+01,6.991306998693276320e+00,9.192413592147952173e-03,1.947707834424528883e+01,1.016712455174254615e+01
2.286381320112571558e+00,4.018264840182648356e+01,3.518662870896811790e-02,2.015247121253319307e+01,7.045255623572726833e+00,8.822714044844939124e-03,1.915492876828031754e+01,1.019829400573466849e+01
2.303834612632515100e+00,3.972602739726027465e+01,3.493391759190318802e-02,2.068111982932262194e+01,7.099060967245832465e+00,8.434094211813333852e-03,1.882349776214988779e+01,1.023091382765442603e+01
2.321287905152458197e+00,3.926940639269405864e+01,3.467470548964420030e-02,2.122679792269249432e+01,7.152720804756687478e+00,8.030816067971858693e-03,1.848537475315001188e+01,1.026461429499213907e+01
2.338741197672401739e+00,3.881278538812784973e+01,3.440911299451236693e-02,2.179413971720434873e+01,7.206233166297054460e+00,7.627460757254479577e-03,1.815904017071209253e+01,1.029817628120349404e+01
2.356194490192344837e+00,3.835616438356164082e+01,3.413724267398478285e-02,2.238265050672439216e+01,7.259592353964089639e+00,7.239865352005481897e-03,1.785692061359532801e+01,1.033029765835536473e+01
2.373647782712288379e+00,3.789954337899543191e+01,3.385920095505857985e-02,2.299351361628599477e+01,7.312793992144203337e+00,6.883866924569145840e-03,1.758643353400564635e+01,1.035969501601796416e+01
2.391101075232231477e+00,3.744292237442922300e+01,3.357509799574853737e-02,2.362823333987906338e+01,7.365835376700744064e+00,6.573279005812052676e-03,1.735411388451532844e+01,1.038526455547091309e+01
2.408554367752174574e+00,3.698630136986301409e+01,3.328504491752520833e-02,2.428496109485667276e+01,7.418713295718418088e+00,6.305769548395468924e-03,1.715668356032965391e+01,1.040723242185176645e+01
2.426007660272118116e+00,3.652968036529679807e+01,3.298915274310050549e-02,2.497225267075953070e+01,7.471424112769929238e+00,6.071276478424701348e-03,1.698723071722099576e+01,1.042644895602919419e+01
2.443460952792061214e+00,3.607305936073058916e+01,3.268753068664904948e-02,2.568103587138299204e+01,7.523964113187458835e+00,5.859689341572704539e-03,1.683778050292364981e+01,1.044375760981356471e+01
2.460914245312004756e+00,3.561643835616438025e+01,3.238028716237222743e-02,2.642592769791516716e+01,7.576329692234875068e+00,5.660897683512450436e-03,1.670021530701802703e+01,1.045999396860294617e+01
2.478367537831947853e+00,3.515981735159817134e+01,3.206752497736501534e-02,2.719335864364650490e+01,7.628517481960225943e+00,5.464791049916900567e-03,1.656683831037733867e+01,1.047598769188712886e+01
