# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.169370598836200870e+00,6.940639269406392486e+01,4.276851006487469853e-02,6.398822090132202156e+00,3.882508215377357352e+00,3.729330762231790330e-02,1.733384740162887638e+01,6.715343063365182275e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.267147574871254373e-02,6.546313912962537174e+00,3.943518485765729942e+00,3.694008162773673026e-02,1.817750848580890022e+01,6.847645395426596338e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.257404801397303429e-02,6.696342317618139361e+00,4.004594754204396700e+00,3.661071322131779354e-02,1.897163511340486508e+01,6.965505859773280406e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.247619732302157503e-02,6.849598306833900807e+00,4.065735009727341698e+00,3.629245294785624076e-02,1.974566774082488507e+01,7.074596131744942618e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.237789387750560965e-02,7.004889576534437445e+00,4.126937387395249957e+00,3.597254700903820129e-02,2.053236599151459174e+01,7.179762073852019810e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.227910591474405566e-02,7.163664107445764984e+00,4.188199966603164626e+00,3.563824160654974205e-02,2.136090088252753461e+01,7.285133202486273163e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.217979894487326742e-02,7.324934743780872282e+00,4.249520815638193838e+00,3.527678294207696463e-02,2.226551714663404979e+01,7.394172824716569892e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.207993574726383995e-02,7.489056558400497110e+00,4.310897980999078172e+00,3.487545045029333268e-02,2.328027149238396376e+01,7.509707416176532035e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.197947637052060199e-02,7.656753467195570373e+00,4.372329497264886733e+00,3.442709178239707069e-02,2.442760128416952270e+01,7.632412547074409304e+00
1.326450231515690525e+00,6.529680365296803757e+01,4.187837813248261598e-02,7.826722248173153318e+00,4.433813389315860221e+00,3.393632080220873593e-02,2.570013174555584357e+01,7.759707857967224065e+00
1.343903524035633845e+00,6.484018264840182155e+01,4.177659562022318501e-02,8.000485595478965095e+00,4.495347676207315679e+00,3.340924630285365543e-02,2.709321932023613400e+01,7.889287901700732242e+00
1.361356816555576943e+00,6.438356164383561975e+01,4.167408069004984589e-02,8.177761523219514217e+00,4.556930373869609419e+00,3.285198636960384028e-02,2.860669751609851374e+01,8.019423204864391863e+00
1.378810109075520263e+00,6.392694063926940373e+01,4.157078246750437606e-02,8.357627010343357199e+00,4.618559497483087917e+00,3.227256267793097988e-02,3.023149195656126054e+01,8.148293248692247914e+00
1.396263401595463582e+00,6.347031963470319482e+01,4.146664734736278668e-02,8.542007158603468042e+00,4.680233063320859088e+00,3.168321193641669697e-02,3.193890837335251476e+01,8.273511079463320428e+00
1.413716694115406902e+00,6.301369863013698591e+01,4.136161899363532957e-02,8.729201456644107182e+00,4.741949090137888234e+00,3.109673622898557338e-02,3.370552914073889639e+01,8.392954067783534811e+00
1.431169986635350222e+00,6.255707762557076990e+01,4.125563833956649024e-02,8.920864308977325408e+00,4.803705600157361921e+00,3.052593763956216663e-02,3.549996929788213151e+01,8.504805333726414673e+00
1.448623279155293542e+00,6.210045662100456099e+01,4.114864454267285615e-02,9.116253223658507210e+00,4.865500619546148542e+00,2.998361825207108977e-02,3.726052022923303753e+01,8.607450434525205196e+00
1.466076571675236861e+00,6.164383561643835208e+01,4.104058093700666682e-02,9.315028458576401604e+00,4.927332178902814164e+00,2.948258015043694544e-02,3.891524390213497497e+01,8.699416958434493807e+00
1.483529864195180181e+00,6.118721461187214317e+01,4.093139732230986066e-02,9.518637444593601060e+00,4.989198312134466740e+00,2.903496033165550369e-02,4.040188323850203034e+01,8.779430163479648996e+00
1.500983156715123501e+00,6.073059360730593426e+01,4.082104996878974101e-02,9.725462089536700105e+00,5.051097059040467130e+00,2.863781256009871254e-02,4.172960812143894316e+01,8.848834284288518148e+00
1.518436449235066599e+00,6.027397260273972535e+01,4.070950161711896220e-02,9.937168814935768424e+00,5.113026456174267764e+00,2.827322517956006726e-02,4.294656949403832158e+01,8.911306711700285987e+00
1.535889741755009918e+00,5.981735159817350933e+01,4.059672147843552958e-02,1.015363086930862302e+01,5.174984552056298703e+00,2.792264500976750566e-02,4.411819958268068831e+01,8.970312159020096487e+00
1.553343034274953238e+00,5.936073059360730042e+01,4.048268523434279953e-02,1.037315961980618439e+01,5.236968579368844523e+00,2.756751887044897598e-02,4.530050992421503508e+01,9.029064590671994850e+00
1.570796326794896558e+00,5.890410958904109151e+01,4.036737503690949330e-02,1.059890674565957980e+01,5.298974385347757554e+00,2.718931293145205458e-02,4.654556269803769908e+01,9.090561978852178981e+00
1.588249619314839878e+00,5.844748858447488260e+01,4.025077950866967624e-02,1.082748311565737964e+01,5.360997682160467015e+00,2.677725520960545433e-02,4.790329907806721366e+01,9.156361423903264907e+00
1.605702911834783198e+00,5.799086757990867369e+01,4.013289372763582941e-02,1.106194003892788480e+01,5.423034167486624924e+00,2.634017322637659253e-02,4.904071465711687239e+01,9.224847567196544418e+00
1.623156204354726517e+00,5.753424657534246478e+01,4.001371490885066023e-02,1.130115349850389705e+01,5.485079546525680527e+00,2.588994044650423307e-02,4.986987101608107054e+01,9.294048884651513021e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.989323213744731811e-02,1.154511405533319746e+01,5.547129524987108873e+00,2.543843033472716064e-02,5.069124931413001889e+01,9.362136390954496790e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.977142487593865461e-02,1.179495953468040170e+01,5.609179808595362360e+00,2.499745199739370621e-02,5.148122860825240821e+01,9.427429554231588682e+00
1.675516081914556477e+00,5.616438356164383094e+01,3.964826296421723045e-02,1.204825161961436919e+01,5.671226100579039198e+00,2.457109895195521559e-02,5.224461344729642320e+01,9.489472068766612978e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.952370661955530856e-02,1.230817910956028882e+01,5.733264100053654388e+00,2.414851834516156676e-02,5.300112041283568232e+01,9.549951840109613954e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.939770643660486793e-02,1.257320385341401980e+01,5.795289500491642265e+00,2.371714543530468317e-02,5.376094798654022355e+01,9.610685753753024585e+00
1.727875959474386214e+00,5.479452054794520421e+01,3.927020376524087419e-02,1.284429303928679644e+01,5.857297988601000149e+00,2.326441548067645360e-02,5.451795072334488879e+01,9.673374966686672849e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.914113225467902302e-02,1.312178149901433599e+01,5.919285243605799884e+00,2.277776373956878417e-02,5.263581159676186161e+01,9.739608529225622036e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.901041824786789791e-02,1.340471738809585567e+01,5.981246937013249720e+00,2.224462547188703343e-02,4.990716977244449737e+01,9.810848614461784578e+00
1.780235837034216173e+00,5.342465753424657038e+01,3.887798078148911596e-02,1.369523317660890172e+01,6.043178732925662544e+00,2.165985894327655467e-02,4.720583318384630189e+01,9.887459683093775098e+00
1.797689129554159493e+00,5.296803652968036147e+01,3.874373158595732780e-02,1.399085527787080707e+01,6.105076288960704645e+00,2.104748051028525885e-02,4.467336844401329898e+01,9.966041902512799311e+00
1.815142422074102813e+00,5.251141552511415256e+01,3.860757541900004114e-02,1.429560558438860873e+01,6.166935257840640006e+00,2.043866496091613361e-02,4.237573612636058584e+01,1.004256809809782780e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.846941197218498726e-02,1.460507125932432082e+01,6.228751289704582916e+00,1.986406886138186029e-02,4.040954742100404928e+01,1.011338776769548176e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.832913654714423246e-02,1.492301798996875561e+01,6.290520035211373262e+00,1.933742704070015236e-02,3.874171333905266579e+01,1.017713857850112191e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.818664005637315700e-02,1.524762271733817620e+01,6.352237149431824825e+00,1.885219454025839972e-02,3.732027410330594108e+01,1.023492532752782047e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.804180893607798236e-02,1.557969440855961452e+01,6.413898296764261708e+00,1.840062966274873604e-02,3.607369589356203932e+01,1.028790433761537315e+01
1.902408884673819189e+00,5.022831050228310090e+01,3.789452189162162421e-02,1.592160344669246541e+01,6.475499156216551810e+00,1.797499071086334707e-02,3.498010485011005954e+01,1.033715304469180829e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.774464574539165146e-02,1.626987265065881161e+01,6.537035429586504520e+00,1.756816572753317623e-02,3.397841606466187869e+01,1.038361300756036698e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.759203516678721879e-02,1.662919345693840256e+01,6.598502843804182838e+00,1.717580984214248790e-02,3.306527344148948089e+01,1.042786656193304040e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.743653311110888005e-02,1.699372277499342587e+01,6.659897176867496604e+00,1.679433797793625574e-02,3.222842273161397486e+01,1.047038416390401849e+01
1.972222054753592468e+00,4.840182648401826526e+01,3.727798086328649313e-02,1.737029778878846287e+01,6.721214214623283389e+00,1.642016507939954295e-02,3.143471639090331493e+01,1.051161499163714907e+01
1.989675347273535788e+00,4.794520547945204925e+01,3.711622805350013599e-02,1.775464750809541670e+01,6.782449902108425910e+00,1.604970609101739887e-02,3.068280393222556413e+01,1.055198857113636457e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.695113308933374585e-02,1.815094100516408560e+01,6.843600070690585291e+00,1.567937595727489017e-02,2.997267992988947327e+01,1.059191662322864147e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.678256162048935962e-02,1.855618642432973076e+01,6.904658982386470356e+00,1.530558962265707312e-02,2.928135416997495000e+01,1.063179386634441670e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.661038195885236296e-02,1.897243860059470677e+01,6.965621811573867284e+00,1.492282968943543266e-02,2.859627532596819321e+01,1.067220162174797693e+01
2.059488517353309067e+00,4.611872146118721361e+01,3.643446422554149494e-02,1.939987315999101369e+01,7.026484458131414534e+00,1.451296207322680387e-02,2.790184656682233566e+01,1.071500772203855156e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.625467951431960573e-02,1.983816617569892315e+01,7.087243046493004073e+00,1.405278928114076648e-02,2.715809893030960609e+01,1.076251606693442575e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.607089787474298398e-02,2.029092027081319927e+01,7.147893639533831056e+00,1.351938311004954527e-02,2.633168343492715380e+01,1.081688244610940330e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.588298808901244086e-02,2.075293287803206255e+01,7.208432901061298637e+00,1.291777245368577569e-02,2.546030930862135477e+01,1.087733515200353196e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.569081867078252590e-02,2.123082081319551406e+01,7.268856830451333906e+00,1.230419746205821049e-02,2.461628836810974263e+01,1.093809394711555072e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.549425858710420628e-02,2.171775808623384307e+01,7.329157964968624484e+00,1.174033113411633404e-02,2.388835089098412823e+01,1.099316899662230185e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.529317768899600111e-02,2.222434986132881107e+01,7.389332236076604943e+00,1.126660829191754656e-02,2.330165258450174903e+01,1.103890032389581499e+01
2.181661564992912083e+00,4.292237442922374413e+01,3.508744722249576564e-02,2.274018892745932163e+01,7.449377473161734819e+00,1.086778939056975979e-02,2.282686773792083912e+01,1.107703660790629208e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.487693709010450394e-02,2.327648778138560104e+01,7.509289666212620951e+00,1.051962299572399388e-02,2.242890034598118021e+01,1.111006610761359426e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.466151218917924715e-02,2.382384389731262431e+01,7.569062428165797662e+00,1.019785767303121350e-02,2.207021448848093925e+01,1.114037846208175608e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.444103833299282102e-02,2.439168058801363514e+01,7.628691556035755106e+00,9.878297089299544614e-03,2.172160950672302704e+01,1.117028701962772175e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.421539560782575762e-02,2.497266859492804159e+01,7.688173854463211221e+00,9.543995425045508768e-03,2.136728855864712529e+01,1.120137266685340549e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.398452650262838437e-02,2.557413095267467540e+01,7.747505327834841360e+00,9.192413592147953907e-03,2.100788223195610982e+01,1.123384851190162514e+01
2.286381320112571558e+00,4.018264840182648356e+01,3.374845554695376365e-02,2.619260544938432389e+01,7.806680432378018786e+00,8.822714044844939124e-03,2.064083691692752609e+01,1.126776566540524804e+01
2.303834612632515100e+00,3.972602739726027465e+01,3.350727512936538949e-02,2.683163008884468681e+01,7.865694472832755579e+00,8.434094211813333852e-03,2.026236300600188756e+01,1.130317025072006842e+01
2.321287905152458197e+00,3.926940639269405864e+01,3.326104468436930778e-02,2.749117830403462293e+01,7.924544008094409620e+00,8.030816067971860428e-03,1.988271080732506491e+01,1.133965040198922658e+01
2.338741197672401739e+00,3.881278538812784973e+01,3.300980450118567999e-02,2.817386363396419569e+01,7.983225785512412465e+00,7.627460757254480445e-03,1.951916376018553478e+01,1.137588254471176619e+01
2.356194490192344837e+00,3.835616438356164082e+01,3.275362996499586732e-02,2.887844781192066179e+01,8.041735144010901948e+00,7.239865352005482764e-03,1.917642955925213855e+01,1.141046798257605843e+01
2.373647782712288379e+00,3.789954337899543191e+01,3.249261469299982025e-02,2.960841254266381384e+01,8.100065993494476757e+00,6.883866924569147575e-03,1.886693901989614730e+01,1.144204201725242420e+01
2.391101075232231477e+00,3.744292237442922300e+01,3.222681979361567695e-02,3.036171839486713608e+01,8.158213707053850072e+00,6.573279005812053544e-03,1.860742851046680357e+01,1.146944361736304252e+01
2.408554367752174574e+00,3.698630136986301409e+01,3.195630145078935669e-02,3.113852526454443392e+01,8.216174815655499231e+00,6.305769548395469791e-03,1.839035076296391935e+01,1.149293975732032713e+01
2.426007660272118116e+00,3.652968036529679807e+01,3.168112336400961959e-02,3.194507073871281833e+01,8.273945206214589732e+00,6.071276478424703082e-03,1.820335553853103150e+01,1.151345837209580658e+01
2.443460952792061214e+00,3.607305936073058916e+01,3.140134979285037070e-02,3.277697478061581648e+01,8.331520515564321272e+00,5.859689341572705407e-03,1.803649063778898309e+01,1.153191201882637884e+01
2.460914245312004756e+00,3.561643835616438025e+01,3.111704694768798948e-02,3.364306875333447522e+01,8.388897014672936692e+00,5.660897683512450436e-03,1.788177392957659251e+01,1.154919851443628254e+01
2.478367537831947853e+00,3.515981735159817134e+01,3.082828180761583090e-02,3.453901072821384588e+01,8.446071003521284482e+00,5.464791049916900567e-03,1.773168271879204738e+01,1.156620403465721481e+01
