# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.585053606381854552e-01,8.538812785388127224e+01,4.117215328901013133e-02,4.881651274194403811e+00,2.576806796688847712e+00,4.555523518975728575e-02,1.834636687887733819e+00,1.157872400560085779e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.093137474679538895e-02,5.110998806577722320e+00,2.667744825046414636e+00,4.540288368951510278e-02,1.913307008144164101e+00,1.200838307330486021e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.069345789325520130e-02,5.347232145484477783e+00,2.759250718210141340e+00,4.525587110131409213e-02,1.990745921272596863e+00,1.242680056445206294e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.045846580902973805e-02,5.589042837738221081e+00,2.851308792974534878e+00,4.511225922639046371e-02,2.067846378132300877e+00,1.283919420419160407e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.022646240514975852e-02,5.837318199759427451e+00,2.943903361339744063e+00,4.496975168504233067e-02,2.145695292512750818e+00,1.325202420863072161e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.999751236605184057e-02,6.093185956554010296e+00,3.037018537315594902e+00,4.482605209756789638e-02,2.225636723344410761e+00,1.367198553706009845e+00
6.632251157578452627e-01,8.264840182648401878e+01,3.977168086654418733e-02,6.354652762864325233e+00,3.130638064993115144e+00,4.467886408426531564e-02,2.309166192689260377e+00,1.410601431696179464e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.954903348370444882e-02,6.624278071903710874e+00,3.224745211470169348e+00,4.452589126543275710e-02,2.397646012626621026e+00,1.456130906519736090e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.932963577391597465e-02,6.900244674411799117e+00,3.319322560011274348e+00,4.436483726136834088e-02,2.492529228030106569e+00,1.504535727294604497e+00
7.155849933176751110e-01,8.127853881278538495e+01,3.911355204569592209e-02,7.184077967891519201e+00,3.414353512906297627e+00,4.419340569237026339e-02,2.595872654245287237e+00,1.556597731250546568e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.890084486561257160e-02,7.474923471709587375e+00,3.509825113668022745e+00,4.400930017873671413e-02,2.709652485965157620e+00,1.613136942510638772e+00
7.504915783575617505e-01,8.036529680365296713e+01,3.869157092313513929e-02,7.774208325672509190e+00,3.605722092226198328e+00,4.381022434076579236e-02,2.835424230847337856e+00,1.675018402183404698e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.848577770058507486e-02,8.080654297878643533e+00,3.702023070022718354e+00,4.359400578563257106e-02,2.976071353968348987e+00,1.743122291963507653e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.828349345375056667e-02,8.395867689965150760e+00,3.798714932468788774e+00,4.336157164469899711e-02,3.132104801633413871e+00,1.817394299100443922e+00
8.028514559173915988e-01,7.899543378995433329e+01,3.808470995905856998e-02,8.719773617149051859e+00,3.895785047145752689e+00,4.311709284568653738e-02,3.301243503517658606e+00,1.896729897945096166e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.788939130720336834e-02,9.051011140241049802e+00,3.993210859870778506e+00,4.286489317635177460e-02,3.482010021023921542e+00,1.979911429969933412e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.769750489321153919e-02,9.393578075307784658e+00,4.090976636995829807e+00,4.260929642445126370e-02,3.672007962619554977e+00,2.065642851084791065e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.750902515561407857e-02,9.743011581519338549e+00,4.189068572849367733e+00,4.235462637774164985e-02,3.868001036468683207e+00,2.152538791894602621e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.732392437664503598e-02,1.010345030792417553e+01,4.287471441111354586e+00,4.210520682397948800e-02,4.067537834507906958e+00,2.239116724522828950e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.714217053212253566e-02,1.047300178017694705e+01,4.386169660957884631e+00,4.186536155092142331e-02,4.265867340533278096e+00,2.323792162160493113e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.696373154914491671e-02,1.085319978691769016e+01,4.485147120225437156e+00,4.163941434632402461e-02,4.459446053468424154e+00,2.404877972989133639e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.678857701621569137e-02,1.124353381943794439e+01,4.584387370006667517e+00,4.143127213689008770e-02,4.643638276712339419e+00,2.480741991183779582e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.661667580266840527e-02,1.164509813055503251e+01,4.683873571392303425e+00,4.123827909610967152e-02,4.820049372133337506e+00,2.552117121746281025e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.644799471429883975e-02,1.205846993736972195e+01,4.783589019352201710e+00,4.105255566900679887e-02,4.994468697208874985e+00,2.621771235171756143e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.628250317302435246e-02,1.248172260502601993e+01,4.883517441968534101e+00,4.086607762380452952e-02,5.174883032836069319e+00,2.692692907419363735e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.612017741475131993e-02,1.292013346694989195e+01,4.983641864373899111e+00,4.067082072872611753e-02,5.370164958988211446e+00,2.768045139735477722e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.596098722633658124e-02,1.336744295824287398e+01,5.083945849625930435e+00,4.045876075199462268e-02,5.588733764462091358e+00,2.851192174280989811e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.580487691651460663e-02,1.383015731479772548e+01,5.184413202603824544e+00,4.022187346183320189e-02,5.842343331900705650e+00,2.945752476352809346e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.565176022101094327e-02,1.430555770415009142e+01,5.285028060006775164e+00,3.995213462646503982e-02,6.144939043832352787e+00,3.055686070523758957e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.550151214634829355e-02,1.479483543729291739e+01,5.385774910705666052e+00,3.964152960322402108e-02,6.510900211142984340e+00,3.185425960201488493e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.535397609518940026e-02,1.529898254592160178e+01,5.486638704495792496e+00,3.928726495546972647e-02,6.954938070051571053e+00,3.337806357234999854e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.520900279017376983e-02,1.581632396811279762e+01,5.587604643933962834e+00,3.890039406060440130e-02,7.475553847880005875e+00,3.510029556900791992e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.506646149648527666e-02,1.635113072999776307e+01,5.688657777432460705e+00,3.849423989924227046e-02,8.067788083107842567e+00,3.698022757938096206e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.492623334924679912e-02,1.689943788432632843e+01,5.789774935024199820e+00,3.808212545199764210e-02,8.724065419835499213e+00,3.897060807359272516e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.478820447527893045e-02,1.746862334229587432e+01,5.890942615029720386e+00,3.767737369948476189e-02,9.430271440308562347e+00,4.101354730284778149e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.465226580341407292e-02,1.805028705685011303e+01,5.992146852526417433e+00,3.729330762231791024e-02,1.016460602855990203e+01,4.303951152236675348e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.451831396497904297e-02,1.865398991939084183e+01,6.093375311045440945e+00,3.694008162773674414e-02,1.090489556439800900e+01,4.498424417811680343e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.438625168615302291e-02,1.927223363755210528e+01,6.194602976186443399e+00,3.661071322131779354e-02,1.165939173116734651e+01,4.687362502288581645e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.425598756682074475e-02,1.991152108834381096e+01,6.295816752789157533e+00,3.629245294785624076e-02,1.245560862853444739e+01,4.877449122019006822e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.412743484089242330e-02,2.057321294480986396e+01,6.397004910520120546e+00,3.597254700903820129e-02,1.333419905936677274e+01,5.076589992940419904e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.400051094759658915e-02,2.125466065369424484e+01,6.498147894374699085e+00,3.563824160654974899e-02,1.434860380442530037e+01,5.294010964289611820e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.387513748153696269e-02,2.196228081503220864e+01,6.599226802830431282e+00,3.527678294207697157e-02,1.557134332360839579e+01,5.540171327536455692e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.375123970505750776e-02,2.268917237668727438e+01,6.700231365624162549e+00,3.487545045029333962e-02,1.710579244544361899e+01,5.826808200184418141e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.362874627100163882e-02,2.344355590628571306e+01,6.801143000777217118e+00,3.442709178239707762e-02,1.907831697532113324e+01,6.163148702720982364e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.350758921693608450e-02,2.421859456100502328e+01,6.901941940247994012e+00,3.393632080220873593e-02,2.161311105209714256e+01,6.549755776101664040e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.338770369649738529e-02,2.502531834649446552e+01,7.002618924411269319e+00,3.340924630285366931e-02,2.487782312047122701e+01,6.984461263245909990e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.326902747937825200e-02,2.585467007986397192e+01,7.103153000173434428e+00,3.285198636960384028e-02,2.909547385092503546e+01,7.462709799395154775e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.315150089680280604e-02,2.671390507637045530e+01,7.203526955037372836e+00,3.227256267793097988e-02,3.457347437041075011e+01,7.975363059427071022e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.303506682535582023e-02,2.760970440096319578e+01,7.303731928541921548e+00,3.168321193641670391e-02,4.166868764497648669e+01,8.506331695231237333e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.291967037440526878e-02,2.853106053465095115e+01,7.403742883836467392e+00,3.109673622898557685e-02,5.085649147724961949e+01,9.036573769500874320e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.280525860332312443e-02,2.949390909854431087e+01,7.503547244829795737e+00,3.052593763956217010e-02,6.264239388837776801e+01,9.546519995977297057e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.269178051129303930e-02,3.048607311132610320e+01,7.603134124886275380e+00,2.998361825207109324e-02,7.762682184600953406e+01,1.001826917129215389e+01
1.466076571675236861e+00,6.164383561643835208e+01,3.257918702455629700e-02,3.151931889672101050e+01,7.702477130432382246e+00,2.948258015043694891e-02,9.032765660179225620e+01,1.043742851525977144e+01
1.483529864195180181e+00,6.118721461187214317e+01,3.246743074320859040e-02,3.258344670019247502e+01,7.801567230758029936e+00,2.903496033165550716e-02,8.401725731890260818e+01,1.079453850358200917e+01
1.500983156715123501e+00,6.073059360730593426e+01,3.235646570847230258e-02,3.369852039872513672e+01,7.900388908757941309e+00,2.863781256009871601e-02,7.877445939923583751e+01,1.109540705896502821e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.224624739404670370e-02,3.485300739451302121e+01,7.998919517351296804e+00,2.827322517956007419e-02,7.420856014990533822e+01,1.135752769484687974e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.213673270494023237e-02,3.605137255648494232e+01,8.097149766711629226e+00,2.792264500976750913e-02,7.005841463757015219e+01,1.159657101039209515e+01
1.553343034274953238e+00,5.936073059360730042e+01,3.202787984716962827e-02,3.731394734918912093e+01,8.195061855610823898e+00,2.756751887044898292e-02,6.609440848830490722e+01,1.182559113479142709e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.191964808040322760e-02,3.861096555862407342e+01,8.292635123011326215e+00,2.718931293145205805e-02,6.219288380545096118e+01,1.205500367381147875e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.181199769032186375e-02,3.997531700802280596e+01,8.389859276780924802e+00,2.677725520960545433e-02,5.833865573883492317e+01,1.228816631524376746e+01
1.605702911834783198e+00,5.799086757990867369e+01,3.170488998861886037e-02,4.137536401152648580e+01,8.486717953464090414e+00,2.634017322637659600e-02,5.466549770414336962e+01,1.251684314030200795e+01
1.623156204354726517e+00,5.753424657534246478e+01,3.159828729040478623e-02,4.285451554389503315e+01,8.583188920789069698e+00,2.588994044650424001e-02,5.126527120375017432e+01,1.273308521252365999e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.149215271132463356e-02,4.439981910343516347e+01,8.679260602547444137e+00,2.543843033472716411e-02,4.821127031957197318e+01,1.293121472468335931e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.138645006039803703e-02,4.601110840644098232e+01,8.774920910852106459e+00,2.499745199739371315e-02,4.554719779498967114e+01,1.310767474505950858e+01
1.675516081914556477e+00,5.616438356164383094e+01,3.128114383904994494e-02,4.770339572375896608e+01,8.870146004049349386e+00,2.457109895195521906e-02,4.325752684788996305e+01,1.326332056677556004e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.117619924111030699e-02,4.946002190457457459e+01,8.964920956614848890e+00,2.414851834516157023e-02,4.122746587338101421e+01,1.340408957537214718e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.107158210314982932e-02,5.130749318148924942e+01,9.059232232245733485e+00,2.371714543530468663e-02,3.937446876481560309e+01,1.353495233046263735e+01
1.727875959474386214e+00,5.479452054794520421e+01,3.096725871656714688e-02,5.322558597420923832e+01,9.153066105830394150e+00,2.326441548067645707e-02,3.763825475542942200e+01,1.365948794903512109e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.086319578315287887e-02,5.527345049814448430e+01,9.246404307255341237e+00,2.277776373956879111e-02,3.597608447705650292e+01,1.378001814567802796e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.075936041508961841e-02,5.741522250768227309e+01,9.339226714948246411e+00,2.224462547188703343e-02,3.436974864553773301e+01,1.389776286934613836e+01
1.780235837034216173e+00,5.342465753424657038e+01,3.065572013482343802e-02,5.966471003179332655e+01,9.431519015215162227e+00,2.165985894327655814e-02,3.282388525268532931e+01,1.401163237679657314e+01
1.797689129554159493e+00,5.296803652968036147e+01,3.055224281276266302e-02,6.202357130320267231e+01,9.523266014089069031e+00,2.104748051028526232e-02,3.142014287149490670e+01,1.411583260420422015e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.044889650498991407e-02,6.450929384726970284e+01,9.614452292564315883e+00,2.043866496091613361e-02,3.020130128853171669e+01,1.420616344246240814e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.034564942717217842e-02,6.714399793754813572e+01,9.705062025628038214e+00,1.986406886138186376e-02,2.918890102314799151e+01,1.428139866828967364e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.024246995456082027e-02,6.990041177425267449e+01,9.795079097592946482e+00,1.933742704070015583e-02,2.834817845928043667e+01,1.434367453555548977e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.013932662173224655e-02,7.286490286383275361e+01,9.884487157158996951e+00,1.885219454025839972e-02,2.763455838081005211e+01,1.439651972305983030e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.003618805717493678e-02,7.595923700177282001e+01,9.973269705206735836e+00,1.840062966274873604e-02,2.701491412095390032e+01,1.444241749358892513e+01
1.902408884673819189e+00,5.022831050228310090e+01,2.993302283185218099e-02,7.927952577281844526e+01,1.006141019211337984e+01,1.797499071086335054e-02,2.646370570142830658e+01,1.448319920004439787e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.982979943783248961e-02,8.271712755835838493e+01,1.014889214099087233e+01,1.756816572753317623e-02,2.596093854723872951e+01,1.452019271875703588e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.972648628828958653e-02,8.644686392115586671e+01,1.023569924783985030e+01,1.717580984214249137e-02,2.550185383767035674e+01,1.455424347246762551e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.962305171709291376e-02,9.032538966969309513e+01,1.032181565406087387e+01,1.679433797793625921e-02,2.507143129966653206e+01,1.458596109418312992e+01
1.972222054753592468e+00,4.840182648401826526e+01,2.951946390719181745e-02,9.076694166152940113e+01,1.040722563551983271e+01,1.642016507939954642e-02,2.466755399681606065e+01,1.461586965352806544e+01
1.989675347273535788e+00,4.794520547945204925e+01,2.941569073771838072e-02,8.929617110109172984e+01,1.049191523397587744e+01,1.604970609101739887e-02,2.427946089788354200e+01,1.464441047990558076e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.931169976432641822e-02,8.782517359097334975e+01,1.057586918628940431e+01,1.567937595727489017e-02,2.390579503027797870e+01,1.467196159691162016e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.920745821919146223e-02,8.637507293354714477e+01,1.065906627125151296e+01,1.530558962265707659e-02,2.354339253961117961e+01,1.469886371580976991e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.910293300972320238e-02,8.494601093379968404e+01,1.074149016748129171e+01,1.492282968943543439e-02,2.318322776851319844e+01,1.472555057261970823e+01
2.059488517353309067e+00,4.611872146118721361e+01,2.899809062369091556e-02,8.351583100647289370e+01,1.082312758787001883e+01,1.451296207322680561e-02,2.281134425197409143e+01,1.475323949605323293e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.889289697102693719e-02,8.210722865577739071e+01,1.090396658431940580e+01,1.405278928114076821e-02,2.240484841931104398e+01,1.478332246399036443e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.878731736882743364e-02,8.071003468974572570e+01,1.098399811228211398e+01,1.351938311004954700e-02,2.195424125965907081e+01,1.481699020070714745e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.868131654135239877e-02,7.933120970092991797e+01,1.106322157811790063e+01,1.291777245368577742e-02,2.146464535782655858e+01,1.485356952572981548e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.857485861239263472e-02,7.797298986303782442e+01,1.114164178764741386e+01,1.230419746205821223e-02,2.098463550292962410e+01,1.488951022710966754e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.846790694976273142e-02,7.661414323333842447e+01,1.121926152236591001e+01,1.174033113411633578e-02,2.056038149630337486e+01,1.492144538862828718e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.836042402018031441e-02,7.527723119636578986e+01,1.129608231506844263e+01,1.126660829191754830e-02,2.021758323964375847e+01,1.494753931158911975e+01
2.181661564992912083e+00,4.292237442922374413e+01,2.825237138371339274e-02,7.395467063260626617e+01,1.137210553861071283e+01,1.086778939056975979e-02,1.993515334501913472e+01,1.496902695955025564e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.814370969378035200e-02,7.264661792721976497e+01,1.144733287511976094e+01,1.051962299572399388e-02,1.969356978222376497e+01,1.498744992254173702e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.803439864543664714e-02,7.136190918477682033e+01,1.152176649502641936e+01,1.019785767303121524e-02,1.947506327627051803e+01,1.500421336317246634e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.792439672382700591e-02,7.007865248616315057e+01,1.159540855888368505e+01,9.878297089299544614e-03,1.926203900373031175e+01,1.502062517693842558e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.781366112781094579e-02,6.881503547629795037e+01,1.166826091252367625e+01,9.543995425045508768e-03,1.904339459151438163e+01,1.503755410480112964e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.770214776994536082e-02,6.756573886096090575e+01,1.174032528073123771e+01,9.192413592147953907e-03,1.881785851001526311e+01,1.505510678551155479e+01
2.286381320112571558e+00,4.018264840182648356e+01,2.758981126157456984e-02,6.633557237065760148e+01,1.181160358780570085e+01,8.822714044844940859e-03,1.858474656305996575e+01,1.507330064183906515e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.747660466662049314e-02,6.512226531873683655e+01,1.188209798056087863e+01,8.434094211813335587e-03,1.834277033876907126e+01,1.509215029536991892e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.736247929948645852e-02,6.393357521724340131e+01,1.195181067697387434e+01,8.030816067971860428e-03,1.809728785097180292e+01,1.511142918856496209e+01
2.338741197672401739e+00,3.881278538812784973e+01,2.724738471907792864e-02,6.276786165807822471e+01,1.202074380981896340e+01,7.627460757254481312e-03,1.785828335570939629e+01,1.513044087931496584e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.713126871818225677e-02,6.162580351779131149e+01,1.208889941946335256e+01,7.239865352005484499e-03,1.763159148533542719e+01,1.514846859458918260e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.701407705132508053e-02,6.050288178811263151e+01,1.215627946021037076e+01,6.883866924569148442e-03,1.742595960183771808e+01,1.516482935101734242e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.689575314617430324e-02,5.940730384033502531e+01,1.222288585315398990e+01,6.573279005812054411e-03,1.724925849469292061e+01,1.517895629460955575e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.677623808962579025e-02,5.832961081590542562e+01,1.228872051242635166e+01,6.305769548395471526e-03,1.709940557750775625e+01,1.519101897673022528e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.665547059340244579e-02,5.727392054923544151e+01,1.235378534538744510e+01,6.071276478424703950e-03,1.696954961745329982e+01,1.520151631966731287e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.653338657826466093e-02,5.624173845199215549e+01,1.241808225262510490e+01,5.859689341572707141e-03,1.685340911904190975e+01,1.521092910467093340e+01
2.460914245312004756e+00,3.561643835616438025e+01,2.640991889802147066e-02,5.522174346523038224e+01,1.248161312795500955e+01,5.660897683512452171e-03,1.674532645500524808e+01,1.521972307077273712e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.628499733434222496e-02,5.423142770561955928e+01,1.254437985842068137e+01,5.464791049916901435e-03,1.663986485609641619e+01,1.522835249197810015e+01
