# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.967059728390360474e-01,9.223744292237442721e+01,4.429165292197305426e-02,1.130615718273493053e+00,8.192590730048373571e-01,4.806564774603350881e-02,4.376780703331012989e-01,3.134492729096355901e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.396792309852629033e-02,1.187553085990764368e+00,8.624707614167897995e-01,4.788475030534902754e-02,4.720889053461903573e-01,3.380926680663348671e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.364589955894666168e-02,1.243696479025250268e+00,9.055426519411488018e-01,4.770797476300282780e-02,5.056169580786612494e-01,3.621096493728666044e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.332567103814431025e-02,1.299187676092508958e+00,9.484886832290220227e-01,4.753472583284749919e-02,5.383585030198897448e-01,3.855884126909360221e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.300732687529748577e-02,1.353826000031796539e+00,9.913226015764273757e-01,4.736439716206318484e-02,5.704240177889058350e-01,4.086179510485922206e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.269095317664070577e-02,1.407937673837198700e+00,1.034057978999367355e+00,4.719638239783003480e-02,6.019462220779674411e-01,4.312868173322918497e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.237663551083831193e-02,1.461608816427153679e+00,1.076708223662401709e+00,4.703007518732817138e-02,6.330545686232732505e-01,4.536823405453792035e-01
4.188790204786391191e-01,8.904109589041095774e+01,4.206445988356491417e-02,1.514350260198882525e+00,1.119286620761513973e+00,4.686486917773775157e-02,6.638715374641014355e-01,4.758907214660720308e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.175451273750534903e-02,1.566408691971514777e+00,1.161806342905692180e+00,4.670015801623894625e-02,6.945048441751272561e-01,4.979972762944824272e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.144688095235471437e-02,1.617741397979553408e+00,1.204280467812272271e+00,4.653533535001187771e-02,7.250417093913915645e-01,5.200865495648235859e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.114165184481834853e-02,1.668677636260458952e+00,1.246722012067254193e+00,4.636980908165701937e-02,7.555857344132106412e-01,5.422407927163223063e-01
4.886921905584122872e-01,8.721461187214610788e+01,4.083891316861183729e-02,1.718893795884447462e+00,1.289143936019730985e+00,4.620367390920396972e-02,7.861500923570413635e-01,5.644502742499238890e-01
5.061454830783556069e-01,8.675799086757990608e+01,4.053875311446101387e-02,1.768486709415070246e+00,1.331559169859404479e+00,4.603800204354138031e-02,8.165517147187332236e-01,5.865749727315396900e-01
5.235987755982988157e-01,8.630136986301369006e+01,4.024125988474833854e-02,1.877406426569166120e+00,1.373980640147631549e+00,4.587394037491530907e-02,8.465599378276660314e-01,6.084655094798979702e-01
5.410520681182421354e-01,8.584474885844748826e+01,3.994651932905087660e-02,1.992964913598052279e+00,1.416421274450459844e+00,4.571263579357191104e-02,8.759533307955454928e-01,6.299728189680520174e-01
5.585053606381854552e-01,8.538812785388127224e+01,3.965461412730696827e-02,2.112166823207516142e+00,1.458894034141868135e+00,4.555523518975727881e-02,9.045298479250761803e-01,6.509479004729323837e-01
5.759586531581287749e-01,8.493150684931507044e+01,3.936562398806119079e-02,2.235822915644450681e+00,1.501411932575045238e+00,4.540288368951509584e-02,9.320985676327410152e-01,6.712418541086938584e-01
5.934119456780720947e-01,8.447488584474885442e+01,3.907963050668373378e-02,2.364339854189866585e+00,1.543988043494061158e+00,4.525587110131407825e-02,9.586353718929937484e-01,6.908193388355019504e-01
6.108652381980153034e-01,8.401826484018263841e+01,3.879672218484882251e-02,2.497022980692891636e+00,1.586635538219168584e+00,4.511225922639045677e-02,9.845042872601449391e-01,7.099411643088207047e-01
6.283185307179586232e-01,8.356164383561643660e+01,3.851699316318020483e-02,2.634737059211259336e+00,1.629367696252941089e+00,4.496975168504232373e-02,1.010093418631130779e+00,7.289153619657190442e-01
6.457718232379019430e-01,8.310502283105022059e+01,3.824053366333869663e-02,2.777491241916535625e+00,1.672197922307175233e+00,4.482605209756788944e-02,1.035783191436196571e+00,7.480498340886463371e-01
6.632251157578452627e-01,8.264840182648401878e+01,3.796742661126042973e-02,2.924665617137918172e+00,1.715139782902368903e+00,4.467886408426530870e-02,1.061991529903625553e+00,7.676527281393249469e-01
6.806784082777884715e-01,8.219178082191780277e+01,3.769775297563126432e-02,3.077909029439191535e+00,1.758207012399849445e+00,4.452589126543275017e-02,1.089154936754441305e+00,7.880328005214805032e-01
6.981317007977317912e-01,8.173515981735158675e+01,3.743159563924122052e-02,3.235986842989518664e+00,1.801413542837408288e+00,4.436483726136833394e-02,1.117681715851906565e+00,8.094998797714185734e-01
7.155849933176751110e-01,8.127853881278538495e+01,3.716903822711557087e-02,3.398545332508466910e+00,1.844773533879870753e+00,4.419340569237025645e-02,1.147946363938168179e+00,8.323654344530606597e-01
7.330382858376184307e-01,8.082191780821916893e+01,3.691016573994208155e-02,3.566380248961579014e+00,1.888301380489655568e+00,4.400930017873671413e-02,1.180304665558459698e+00,8.569433479345106575e-01
7.504915783575617505e-01,8.036529680365296713e+01,3.665507526696171886e-02,3.741003561897152441e+00,1.932011756190799012e+00,4.381022434076578542e-02,1.215096961335766723e+00,8.835509291481824512e-01
7.679448708775049592e-01,7.990867579908675111e+01,3.640386506006994954e-02,3.920392952727323355e+00,1.975919631197763149e+00,4.359400578563256412e-02,1.252714761156370038e+00,9.124936921698881820e-01
7.853981633974482790e-01,7.945205479452054931e+01,3.615659696125176487e-02,4.107362285635363541e+00,2.020040293821444344e+00,4.336157164469899017e-02,1.292991981502116472e+00,9.436674897846757393e-01
8.028514559173915988e-01,7.899543378995433329e+01,3.591334954752464781e-02,4.299614942913242643e+00,2.064389397289261296e+00,4.311709284568653738e-02,1.335031525646388717e+00,9.765357751125155472e-01
8.203047484373349185e-01,7.853881278538811728e+01,3.567424214638195007e-02,4.497570754118131120e+00,2.108982969710317956e+00,4.286489317635176072e-02,1.378189910008589258e+00,1.010540138328070769e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.543935627674352912e-02,4.702203242879757106e+00,2.153837460824469918e+00,4.260929642445125676e-02,1.421907267566203448e+00,1.045118491522171400e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.520874991673780124e-02,4.914129962311713840e+00,2.198969773774322789e+00,4.235462637774163597e-02,1.465347372955826177e+00,1.079702614571113939e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.498250384102485899e-02,5.132505680228583778e+00,2.244397289530551731e+00,4.210520682397948106e-02,1.507492271893794644e+00,1.113715626230673328e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.476074617102239278e-02,5.358097291519335670e+00,2.290137926585986694e+00,4.186536155092141637e-02,1.547808210841392418e+00,1.146569702075169950e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.454356556082226887e-02,5.591741386363359823e+00,2.336210157372028640e+00,4.163941434632401073e-02,1.585697662077522052e+00,1.177664351480604665e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.433098996983967310e-02,5.831703219822728990e+00,2.382633072009311626e+00,4.143127213689007382e-02,1.620318502072277012e+00,1.206443342662825380e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.412292055154084180e-02,6.078927873591154274e+00,2.429426412913654243e+00,4.123827909610967152e-02,1.652252612854980152e+00,1.233251975640460296e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.391912397673438329e-02,6.336158718371674325e+00,2.476610625000942090e+00,4.105255566900679193e-02,1.684217019638730939e+00,1.259171535211895288e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.371936873505294169e-02,6.600456701657113179e+00,2.524206918529636745e+00,4.086607762380452258e-02,1.714965026559554406e+00,1.285323300152563686e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.352343922035776885e-02,6.874185249976748402e+00,2.572237307734456913e+00,4.067082072872611059e-02,1.741978079363339926e+00,1.312851139826232583e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.333113409592843024e-02,7.156817305172206822e+00,2.620724696602785286e+00,4.045876075199461575e-02,1.792604037391039684e+00,1.342926829527459009e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.314226525217651292e-02,7.448854648332916994e+00,2.669692917093582363e+00,4.022187346183318801e-02,1.885239762471500713e+00,1.376759165654780848e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.295665649673557018e-02,7.748536723037039664e+00,2.719166829937542218e+00,3.995213462646503289e-02,1.990755146939854781e+00,1.415608654177918702e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.277414251794518590e-02,8.059579848837877591e+00,2.769172372282459715e+00,3.964152960322401414e-02,2.117656246075122262e+00,1.460808721196876991e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.259456803217979787e-02,8.381154016885904667e+00,2.819736670772417853e+00,3.928726495546971953e-02,2.270424613414489201e+00,1.513026181717236796e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.241778683685553331e-02,8.712173716370422483e+00,2.870888103302734251e+00,3.890039406060440130e-02,2.447709379512120087e+00,1.570943240482686631e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.224366114859623239e-02,9.055174210611136587e+00,2.922656427102101606e+00,3.849423989924227046e-02,2.646245640480022310e+00,1.632869641638890368e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.207206086820470203e-02,9.409561838391347521e+00,2.975072857474290622e+00,3.808212545199763516e-02,2.861975362381153243e+00,1.697025590020937891e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.190286298101269180e-02,9.775588720768105588e+00,3.028170213448556414e+00,3.767737369948475495e-02,3.089784909694592852e+00,1.761489959801650684e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.173595101941537044e-02,1.015355281690832534e+01,3.081983022050053922e+00,3.729330762231790330e-02,3.320751308038798477e+00,1.824156043939928473e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.157121451372366105e-02,1.054482695731111441e+01,3.136547677263128886e+00,3.694008162773673026e-02,3.546502421793483517e+00,1.883229759935088232e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.140854858810868816e-02,1.094699550037045732e+01,3.191902587783475465e+00,3.661071322131779354e-02,3.772093087579349913e+00,1.939701445781644606e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.124785348456228518e-02,1.136017027131424939e+01,3.248088341909412868e+00,3.629245294785624076e-02,4.003397981686841689e+00,1.995684258241060549e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.108903422685273255e-02,1.178712616062061436e+01,3.305147911800865312e+00,3.597254700903820129e-02,4.252056531176863885e+00,2.053505469975844377e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.093200024414509766e-02,1.222816594701297355e+01,3.363126843642140429e+00,3.563824160654974205e-02,4.528241347725021626e+00,2.115788222743852032e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.077666504473096365e-02,1.268142464322751017e+01,3.422073496631627965e+00,3.527678294207696463e-02,4.850488051362903619e+00,2.185536723241705115e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.062294596544233236e-02,1.314837820770389065e+01,3.482039303580178213e+00,3.487545045029333268e-02,5.239837025948332894e+00,2.266321427594610416e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.047076381443710250e-02,1.363316461282989778e+01,3.543079045467083077e+00,3.442709178239707069e-02,5.721828687831432170e+00,2.361477310070228874e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.032004274150311429e-02,1.413174515228493888e+01,3.605251170414865758e+00,3.393632080220873593e-02,6.313957193770172616e+00,2.472576187698613648e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.017070987282991987e-02,1.464468687271910241e+01,3.668618156795512508e+00,3.340924630285365543e-02,7.040255070587305042e+00,2.600865658116852330e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.002269521050000139e-02,1.517774565258389252e+01,3.733246902557682656e+00,3.285198636960384028e-02,7.924854363252777922e+00,2.747676715853800467e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.987593137403390942e-02,1.572637843482609732e+01,3.799209184781889181e+00,3.227256267793097988e-02,8.997072736202117227e+00,2.913966413603107597e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.973035340434690421e-02,1.629218101776137928e+01,3.866582138038235250e+00,3.168321193641669697e-02,1.027689346522875269e+01,3.099291499872880884e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.958589867441683077e-02,1.687824194199574634e+01,3.935448863166105760e+00,3.109673622898557338e-02,1.176596993758533038e+01,3.302344711142803035e+00
1.431169986635350222e+00,6.255707762557076990e+01,2.944250661462915336e-02,1.748475912660869014e+01,4.005899060599438677e+00,3.052593763956216663e-02,1.345498619313805122e+01,3.520751752642937937e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.930011865236649068e-02,1.811036613994607336e+01,4.078029696862729203e+00,2.998361825207108977e-02,1.532193236323528751e+01,3.750623170493114777e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.915867805577851066e-02,1.875580362212837571e+01,4.151945570265445085e+00,2.948258015043694544e-02,1.731284971870213241e+01,3.985994450516985754e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.901812974445888357e-02,1.942372332267892787e+01,4.227694844431324483e+00,2.903496033165550369e-02,1.934218560514775831e+01,4.218504590952135480e+00
1.500983156715123501e+00,6.073059360730593426e+01,2.887842026133027873e-02,2.011683975377753697e+01,4.305206359520576065e+00,2.863781256009871254e-02,2.136850669647194678e+01,4.443702871965074408e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.873949758850226008e-02,2.083065480553230131e+01,4.384410712855935088e+00,2.827322517956006726e-02,2.342617878212564264e+01,4.664800737337447600e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.860131103328242969e-02,2.156568990464717572e+01,4.465247426141584874e+00,2.792264500976750566e-02,2.558557678654635481e+01,4.888901680882820955e+00
1.553343034274953238e+00,5.936073059360730042e+01,2.846381119854129310e-02,2.232903905495797403e+01,4.547599095941254888e+00,2.756751887044897598e-02,2.794956703630379025e+01,5.125807477155628789e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.832694980285702796e-02,2.311212089937814085e+01,4.631417409253031359e+00,2.718931293145205458e-02,3.066673567544352963e+01,5.387084234925502813e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.819067960926347274e-02,2.391740743854147766e+01,4.716606244128164427e+00,2.677725520960545433e-02,3.385257372192986480e+01,5.679640429063635310e+00
1.605702911834783198e+00,5.799086757990867369e+01,2.805495439268249416e-02,2.474930300287287466e+01,4.803102856215080152e+00,2.634017322637659253e-02,3.748556898647146340e+01,5.995558393668170893e+00
1.623156204354726517e+00,5.753424657534246478e+01,2.791972877539259865e-02,2.560429353451195311e+01,4.890808826409394960e+00,2.588994044650423307e-02,4.146967322287520830e+01,6.323024156343846514e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.778495817491373129e-02,2.648161955606301987e+01,4.979671276593293783e+00,2.543843033472716064e-02,4.568531796542490753e+01,6.649319749359798415e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.765059877420589923e-02,2.737870455689121485e+01,5.069586834057687952e+00,2.499745199739370621e-02,5.000467138919685794e+01,6.962019628893795442e+00
1.675516081914556477e+00,5.616438356164383094e+01,2.751660737246305541e-02,2.830477363848971351e+01,5.160484974455560092e+00,2.457109895195521559e-02,4.958354206989245938e+01,7.255264637287997864e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.738294133848281214e-02,2.925257072581837647e+01,5.252300286355851000e+00,2.414851834516156676e-02,4.798343056276040386e+01,7.534119834510996760e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.724955858764287892e-02,3.022212516369847890e+01,5.344937324632184961e+00,2.371714543530468317e-02,4.637207691541016175e+01,7.803977851873825422e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.711641744606103563e-02,3.121185755186234800e+01,5.438317588517501910e+00,2.326441548067645360e-02,4.469359741107580675e+01,8.068561709117073377e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.698347660091781480e-02,3.223014487360594416e+01,5.532372912378462182e+00,2.277776373956878417e-02,4.289864692924992084e+01,8.329165342150126605e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.685069508501899266e-02,3.326955141655194126e+01,5.627028044244649863e+00,2.224462547188703343e-02,4.096294707577605720e+01,8.584303769037777698e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.671803215385260000e-02,3.432895961768031157e+01,5.722186784818481975e+00,2.165985894327655467e-02,3.887329879532982346e+01,8.829616795409728880e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.658544722658125539e-02,3.541850937531132359e+01,5.817777403010262027e+00,2.104748051028525885e-02,3.677752310081189080e+01,9.052449998238563111e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.645289987665591647e-02,3.652707154560772551e+01,5.913731295643168018e+00,2.043866496091613361e-02,3.480342358714295159e+01,9.244103436950702246e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.632034972234783762e-02,3.765539346591537395e+01,6.009963002845555735e+00,1.986406886138186029e-02,3.304287303799782194e+01,9.401937709750992411e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.618775635383166836e-02,3.880274780508926113e+01,6.106385402508810678e+00,1.933742704070015236e-02,3.151599188901830928e+01,9.530396762479544037e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.605507932712700786e-02,3.997994396214797774e+01,6.202934291365391317e+00,1.885219454025839972e-02,3.017813900684844697e+01,9.637303870016577179e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.592227806803732923e-02,4.117641487026864411e+01,6.299525390363498900e+00,1.840062966274873604e-02,2.898510295254226676e+01,9.728402286949755506e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.578931178273499020e-02,4.238730818460089012e+01,6.396072588217556643e+00,1.797499071086334707e-02,2.791022014053361744e+01,9.807904147665105654e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.565613945201448629e-02,4.361865822994402464e+01,6.492517076154277866e+00,1.756816572753317623e-02,2.692011176751837809e+01,9.878908683873335761e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.552271974656250206e-02,4.488062299967157287e+01,6.588753488606506892e+00,1.717580984214248790e-02,2.599650844734092203e+01,9.943367979896997610e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.538901092041479651e-02,4.615908722486815208e+01,6.684730750084868056e+00,1.679433797793625574e-02,2.513832458157980909e+01,1.000270352063982848e+01
1.972222054753592468e+00,4.840182648401826526e+01,2.525497080293130983e-02,4.744755772753325829e+01,6.780345026300245159e+00,1.642016507939954295e-02,2.431611121675566167e+01,1.005805646796635244e+01
1.989675347273535788e+00,4.794520547945204925e+01,2.512055672067677395e-02,4.876813265212717141e+01,6.875532191597341303e+00,1.604970609101739887e-02,2.353696730139403215e+01,1.011037157970645772e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.498572537444202629e-02,5.010200336168458790e+01,6.970220078713837530e+00,1.567937595727489017e-02,2.277474981369168106e+01,1.016043410611524678e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.485043282749706955e-02,5.064964149475367350e+01,7.064311060417857391e+00,1.530558962265707312e-02,2.203606937133884358e+01,1.020888486284261454e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.471463442631215493e-02,5.013151728653655681e+01,7.157734425616339990e+00,1.492282968943543266e-02,2.129784089853619378e+01,1.025649613301387397e+01
2.059488517353309067e+00,4.611872146118721361e+01,2.457828466249750710e-02,4.960944409906955599e+01,7.250413434328282669e+00,1.451296207322680387e-02,2.053806903509502391e+01,1.030538620436376718e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.444133715761125786e-02,4.908812070432564667e+01,7.342270021699749627e+00,1.405278928114076648e-02,1.970836539543797272e+01,1.035787995579486420e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.430374457087904755e-02,4.856406584278076366e+01,7.433224575401614409e+00,1.351938311004954527e-02,1.878703512721462232e+01,1.041581065691608643e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.416545844909979285e-02,4.804707653485350960e+01,7.523200884982935932e+00,1.291777245368577569e-02,1.779306480950670988e+01,1.047771799495885858e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.402642920936454152e-02,4.752625556473327606e+01,7.612121931070204184e+00,1.230419746205821049e-02,1.682152975371445791e+01,1.053747110770158102e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.388660601548872608e-02,4.701302887138466247e+01,7.699906958935205381e+00,1.174033113411633404e-02,1.596401029009419048e+01,1.058965197514074674e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.374593662453076265e-02,4.647927656406486818e+01,7.786480903702429401e+00,1.126660829191754656e-02,1.527358560761298634e+01,1.063164572013039155e+01
2.181661564992912083e+00,4.292237442922374413e+01,2.360436736500036436e-02,4.595754121805183701e+01,7.871766506378579109e+00,1.086778939056975979e-02,1.470668936559462558e+01,1.066580500403455645e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.346184295872161957e-02,4.542510167289249523e+01,7.955681675109683937e+00,1.051962299572399388e-02,1.422857462807034779e+01,1.069480462944820864e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.331830638601901581e-02,4.489711301808939226e+01,8.038145215886684625e+00,1.019785767303121350e-02,1.379915569301789269e+01,1.072097650916009037e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.317369883723073912e-02,4.435179728008527889e+01,8.119078356474833669e+00,9.878297089299544614e-03,1.338637492788475569e+01,1.074641536920779217e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.302795946285683334e-02,4.382463354325481220e+01,8.198404746424587941e+00,9.543995425045508768e-03,1.297086657199046655e+01,1.077247694222781504e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.288102528605893624e-02,4.327733700444512266e+01,8.276044557761148113e+00,9.192413592147953907e-03,1.255428188380954424e+01,1.079931877468763624e+01
2.286381320112571558e+00,4.018264840182648356e+01,2.273283106243352211e-02,4.273507511305372475e+01,8.351903306203677602e+00,8.822714044844939124e-03,1.213370746635775355e+01,1.082696315880718885e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.258330903048477029e-02,4.219026894183735976e+01,8.425915625699175848e+00,8.434094211813333852e-03,1.171250965991556647e+01,1.085542718702360787e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.243238884166578670e-02,4.164653542809245579e+01,8.498057686883560891e+00,8.030816067971860428e-03,1.129686080574376206e+01,1.088436936295080493e+01
2.338741197672401739e+00,3.881278538812784973e+01,2.227999721043498818e-02,4.109138731101398889e+01,8.568347118597024803e+00,7.627460757254480445e-03,1.090129549218398353e+01,1.091275693331911256e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.212605774482661464e-02,4.053381054888905766e+01,8.636829281229449151e+00,7.239865352005482764e-03,1.053970531399531296e+01,1.093954829425923059e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.197049081658889944e-02,3.997201494178211334e+01,8.703547960491292201e+00,6.883866924569147575e-03,1.022146552506553618e+01,1.096376730101753161e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.181321338718896982e-02,3.941657960517532189e+01,8.768542344020032075e+00,6.573279005812053544e-03,9.955808728756380788e+00,1.098461361056207686e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.165413861981579577e-02,3.885310977826067358e+01,8.831852102325353115e+00,6.305769548395469791e-03,9.735319864835011217e+00,1.100236943078470553e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.149317477562346854e-02,3.829186588546108538e+01,8.893519313617133548e+00,6.071276478424703082e-03,9.548263809548366510e+00,1.101779033271260211e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.133022546634300715e-02,3.773564317750283692e+01,8.953586725958826875e+00,5.859689341572705407e-03,9.384739606276715662e+00,1.103159532695311285e+01
2.460914245312004756e+00,3.561643835616438025e+01,2.116519188461634185e-02,3.717535095692695535e+01,9.012096532954059214e+00,5.660897683512450436e-03,9.234518556764953701e+00,1.104447490375441987e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.099797158069360847e-02,3.661206827478890347e+01,9.069088311156630056e+00,5.464791049916900567e-03,9.089385267203626384e+00,1.105709807120487476e+01
