# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.773843811168245743e-01,7.442922374429222998e+01,4.234690515682932449e-02,7.779648692710704694e+00,3.869464494476135830e+00,4.086607762380452258e-02,8.785686398391385765e+00,4.542536533395941767e+00
9.948376736367678941e-01,7.397260273972602818e+01,4.222059054666032346e-02,7.879078627543857571e+00,3.931122861637456722e+00,4.067082072872611059e-02,8.891405855367228384e+00,4.622698014370714148e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.209389440868686189e-02,7.976152304041172592e+00,3.992251915866187328e+00,4.045876075199461575e-02,9.001115774142395054e+00,4.707627708338384842e+00
1.029744258676654534e+00,7.305936073059359614e+01,4.196677525805404124e-02,8.071400756485589412e+00,4.052836054469359794e+00,4.022187346183318801e-02,9.115486345850774441e+00,4.799981441716838049e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.183919052014041517e-02,8.163621214370921919e+00,4.112859718976600298e+00,3.995213462646503289e-02,9.237025861040148556e+00,4.902042685497137953e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.171109653055799643e-02,8.254769336260856960e+00,4.172307420887757523e+00,3.964152960322401414e-02,9.365460244762083164e+00,5.015667277973635763e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.158244853515224992e-02,8.343183005234926952e+00,4.231163426778069336e+00,3.928726495546971953e-02,9.498154859638450631e+00,5.140431373235649026e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.145320069000208579e-02,8.428935441384398430e+00,4.289412796512171333e+00,3.890039406060440130e-02,9.626179059770205271e+00,5.271132464919524807e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.132330606141986634e-02,8.513041953117149063e+00,4.347038995339719492e+00,3.849423989924227046e-02,9.745043931253363212e+00,5.402497455833798590e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.119271662595141992e-02,8.594387083848795683e+00,4.404027512667557431e+00,3.808212545199763516e-02,9.850123073577305988e+00,5.529996395387617447e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.106138327037601315e-02,8.673269313739455200e+00,4.460399240960007283e+00,3.767737369948475495e-02,9.938940219188602043e+00,5.649773418562465288e+00
1.169370598836200870e+00,6.940639269406392486e+01,4.092925579170636485e-02,8.749578673518195515e+00,4.516184126913379338e+00,3.729330762231790330e-02,1.001190136632774497e+01,5.758610743922618624e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.079628289718865986e-02,8.824698570078608029e+00,4.571410972267625716e+00,3.694008162773673026e-02,1.007022318191147292e+01,5.854713835148034562e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.066241220430252129e-02,8.895824450387245008e+00,4.626107298173281812e+00,3.661071322131779354e-02,1.011684035386217850e+01,5.941091883602086732e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.052759020986938104e-02,8.966366783312736288e+00,4.680299561517128559e+00,3.629245294785624076e-02,1.014973546679410710e+01,6.021862149759658500e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.039176184328775038e-02,9.034168718192992387e+00,4.734013177315735454e+00,3.597254700903820129e-02,1.042293939285784354e+01,6.100679078494165353e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.025487013035515538e-02,9.100089484615880409e+00,4.787272608054996326e+00,3.563824160654974205e-02,1.085379205824057536e+01,6.180823203244494302e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.011685618505609480e-02,9.163484410099828281e+00,4.840101427606109397e+00,3.527678294207696463e-02,1.131464113001923266e+01,6.265249684930927820e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.997765920956202618e-02,9.225853622824072175e+00,4.892522383287928101e+00,3.487545045029333268e-02,1.182633074664245854e+01,6.356640231031515320e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.983721649423135891e-02,9.285942904734655556e+00,4.944557453864450558e+00,3.442709178239707069e-02,1.240148156301871651e+01,6.456257509163000563e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.969546341760948199e-02,9.343691709693827008e+00,4.996227902862775849e+00,3.393632080220873593e-02,1.303729624507716700e+01,6.562779258979387187e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.955233344642872934e-02,9.400680035512033683e+00,5.047554330357889363e+00,3.340924630285365543e-02,1.372877387114382408e+01,6.674776865147389771e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.940775813560841445e-02,9.454411183238976335e+00,5.098556720553860444e+00,3.285198636960384028e-02,1.446941513107900512e+01,6.791012690335586299e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.926166712825480271e-02,9.507144574486916966e+00,5.149254485381631774e+00,3.227256267793097988e-02,1.525183782341898642e+01,6.910027352253646171e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.911398815566111825e-02,9.556805542293917100e+00,5.199666506440342673e+00,3.168321193641669697e-02,1.606191132842303659e+01,7.029649715863876658e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.896464703730755791e-02,9.606311901744913229e+00,5.249811176009820279e+00,3.109673622898557338e-02,1.688595948500713462e+01,7.147703808461224106e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.881356766652515472e-02,9.652313585440447596e+00,5.299706433526309546e+00,3.052593763956216663e-02,1.770769117482454291e+01,7.262048327939490733e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.866066952933905343e-02,9.698635575791017871e+00,5.349369800253505502e+00,2.998361825207108977e-02,1.850757167366183964e+01,7.370492519861403302e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.850586242047584346e-02,9.741881853411150871e+00,5.398818414749091410e+00,2.948258015043694544e-02,1.926301452754581334e+01,7.470756022521356066e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.834904576586818659e-02,9.783824531202057528e+00,5.448069064279990492e+00,2.903496033165550369e-02,1.995237328746792116e+01,7.560565711785723231e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.819010862265483780e-02,9.823698562009354873e+00,5.497138214343057605e+00,2.863781256009871254e-02,2.057889660348236305e+01,7.640557243271969945e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.802892967918062445e-02,9.862661855314977188e+00,5.546042039874446772e+00,2.827322517956006726e-02,2.116339839783398702e+01,7.714331565083599074e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.786537725499645318e-02,9.898711343721339873e+00,5.594796452714880353e+00,2.792264500976750566e-02,2.173956623961804979e+01,7.785589374600370149e+00
1.553343034274953238e+00,5.936073059360730042e+01,3.769930930085931692e-02,9.934337500142753186e+00,5.643417127656787713e+00,2.756751887044897598e-02,2.232986258657757972e+01,7.858051402016541509e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.753057339873228787e-02,9.968467905579215582e+00,5.691919530647482794e+00,2.718931293145205458e-02,2.297357280841456628e+01,7.935492208931391289e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.735900676178451063e-02,1.000003842004163346e+01,5.740318943040947808e+00,2.677725520960545433e-02,2.369061237911561335e+01,8.020140087193425416e+00
1.605702911834783198e+00,5.799086757990867369e+01,3.718443795089385745e-02,1.003100212113533551e+01,5.788630485703541773e+00,2.634017322637659253e-02,2.446814021009196338e+01,8.110202884084950270e+00
1.623156204354726517e+00,5.753424657534246478e+01,3.700671111222880033e-02,1.005971220770197938e+01,5.836869144957008260e+00,2.588994044650423307e-02,2.528887523181983354e+01,8.203214629912794820e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.682570392224537859e-02,1.008713347626399859e+01,5.885049794462172912e+00,2.543843033472716064e-02,2.613192154351470720e+01,8.296668650114197519e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.664132800991775490e-02,1.011196630900465188e+01,5.933187218733490198e+00,2.499745199739370621e-02,2.697633427532941752e+01,8.388071306966166318e+00
1.675516081914556477e+00,5.616438356164383094e+01,3.645352895673820148e-02,1.013717469213639077e+01,5.981296137134021862e+00,2.457109895195521559e-02,2.781307328594425599e+01,8.476526944826266785e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.626228629671711390e-02,1.015886273851469745e+01,6.029391224540892935e+00,2.414851834516156676e-02,2.866192375177389806e+01,8.564233688550990209e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.606761351623406081e-02,1.030771731463281249e+01,6.077487135171639743e+00,2.371714543530468317e-02,2.954899551275954650e+01,8.653766225517847133e+00
1.727875959474386214e+00,5.479452054794520421e+01,3.586955109989010265e-02,1.055898280763067731e+01,6.125598524956302526e+00,2.326441548067645360e-02,3.050222632194152084e+01,8.747684334192841860e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.566814099625723739e-02,1.081597540527397783e+01,6.173740072347890795e+00,2.277776373956878417e-02,3.155991594210765427e+01,8.848551116193425159e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.546342075878863853e-02,1.107641832815250638e+01,6.221926502774788759e+00,2.224462547188703343e-02,3.275363717778134287e+01,8.958881694671553930e+00
1.780235837034216173e+00,5.342465753424657038e+01,3.525542405880108948e-02,1.134188711002510352e+01,6.270172610130169133e+00,2.165985894327655467e-02,3.410311673006035704e+01,9.079614640391081792e+00
1.797689129554159493e+00,5.296803652968036147e+01,3.504418885650849996e-02,1.161112376340442509e+01,6.318493279052840528e+00,2.104748051028525885e-02,3.556711197030504223e+01,9.205652236613797612e+00
1.815142422074102813e+00,5.251141552511415256e+01,3.482976395444865869e-02,1.188482914881449126e+01,6.366903509937362315e+00,2.043866496091613361e-02,3.707951221079623139e+01,9.330453199579382684e+00
1.832595714594046132e+00,5.205479452054794365e+01,3.461220480643840969e-02,1.216436883640620081e+01,6.415418440831636815e+00,1.986406886138186029e-02,3.856477448507766326e+01,9.447705883082729628e+00
1.850049007113989230e+00,5.159817351598173474e+01,3.439155642491031201e-02,1.244733089779993662e+01,6.464053372037895429e+00,1.933742704070015236e-02,3.998027219857090842e+01,9.554660046263800055e+00
1.867502299633932550e+00,5.114155251141552583e+01,3.416785253121655541e-02,1.273842436112110654e+01,6.512823792009157842e+00,1.885219454025839972e-02,4.132198043468710580e+01,9.652719603568751694e+00
1.884955592153875870e+00,5.068493150684930981e+01,3.394113595603506089e-02,1.303104191012870317e+01,6.561745401025766533e+00,1.840062966274873604e-02,4.260758866847615423e+01,9.743516096705869600e+00
1.902408884673819189e+00,5.022831050228310090e+01,3.371146164328320954e-02,1.333198365741217550e+01,6.610834138625906853e+00,1.797499071086334707e-02,4.386169573732168203e+01,9.828664381667191918e+00
1.919862177193762509e+00,4.977168949771689199e+01,3.347887555814793581e-02,1.363706995478933770e+01,6.660106211374166030e+00,1.756816572753317623e-02,4.508872157414969450e+01,9.909627997102262498e+00
1.937315469713705829e+00,4.931506849315068308e+01,3.324341414243876802e-02,1.394795696514340655e+01,6.709578119512962679e+00,1.717580984214248790e-02,4.631084592951666679e+01,9.987297492256470122e+00
1.954768762233649149e+00,4.885844748858447417e+01,3.300511505292047509e-02,1.426425141879554381e+01,6.759266687766142923e+00,1.679433797793625574e-02,4.752446462327148424e+01,1.006240010825270303e+01
1.972222054753592468e+00,4.840182648401826526e+01,3.276402155268871852e-02,1.458758608657609557e+01,6.809189096455818380e+00,1.642016507939954295e-02,4.875648285594874665e+01,1.013565049451356792e+01
1.989675347273535788e+00,4.794520547945204925e+01,3.252018257963936593e-02,1.491542870721718650e+01,6.859362912282612967e+00,1.604970609101739887e-02,5.000166632849512638e+01,1.020774898074147963e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.227364675239438596e-02,1.525035601266553620e+01,6.909806123253509291e+00,1.567937595727489017e-02,5.125313784030133490e+01,1.027937959447482896e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.202445185289520824e-02,1.559166788622758304e+01,6.960537174978448149e+00,1.530558962265707312e-02,5.269467716246876421e+01,1.035120928991025124e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.177263165974660020e-02,1.593709276368566741e+01,7.011575007045077079e+00,1.492282968943543266e-02,5.297078146793310083e+01,1.042425326196333657e+01
2.059488517353309067e+00,4.611872146118721361e+01,3.151823240439462215e-02,1.629345615557280880e+01,7.062939093021785020e+00,1.451296207322680387e-02,5.140839056106442229e+01,1.050187322810438673e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.126131347861909465e-02,1.665213003563216887e+01,7.114649484077411046e+00,1.405278928114076648e-02,4.961403580714259931e+01,1.058825092231179532e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.100191608994612436e-02,1.702160244619991047e+01,7.166726852699846440e+00,1.351938311004954527e-02,4.764011656394244199e+01,1.068731029908487073e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.074007898821000742e-02,1.739674465000701176e+01,7.219192540223359877e+00,1.291777245368577569e-02,4.558080799683643392e+01,1.079759369398709801e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.047584449557309838e-02,1.778086920152250983e+01,7.272068609808831852e+00,1.230419746205821049e-02,4.363231442955377304e+01,1.090839260021455814e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.020925510935774938e-02,1.817232879546248725e+01,7.325377894122418354e+00,1.174033113411633404e-02,4.196033875865558826e+01,1.100863328395823793e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.994035428880847602e-02,1.857220256454651874e+01,7.379144073927540681e+00,1.126660829191754656e-02,4.063437559569675983e+01,1.109161823513463929e+01
2.181661564992912083e+00,4.292237442922374413e+01,2.966918587356844397e-02,1.897963153145959936e+01,7.433391707841082940e+00,1.086778939056975979e-02,3.958828913816991957e+01,1.116056905986339487e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.939579394424523054e-02,1.939561786301174351e+01,7.488146285391660051e+00,1.051962299572399388e-02,3.868920906054798081e+01,1.122006021236417084e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.912022260202143040e-02,1.981992808472374179e+01,7.543434614048726061e+00,1.019785767303121350e-02,3.789585982726413960e+01,1.127443735659609736e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.884251580793435743e-02,2.025395243020026115e+01,7.599283505168159536e+00,9.878297089299544614e-03,3.713392407354724867e+01,1.132784508159759440e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.856271724281141816e-02,2.069861252165138055e+01,7.655724328117942790e+00,9.543995425045508768e-03,3.636277432157140055e+01,1.138306431634884319e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.828087019801773724e-02,2.115095493124757198e+01,7.712781036641365162e+00,9.192413592147953907e-03,3.556403808952886436e+01,1.144039946675709984e+01
2.286381320112571558e+00,4.018264840182648356e+01,2.799701748298269802e-02,2.161750939994955800e+01,7.770448323794197698e+00,8.822714044844939124e-03,3.476420886774985775e+01,1.149983941655833597e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.771120138499262933e-02,2.208807115577987190e+01,7.828702170943621752e+00,8.434094211813333852e-03,3.394194115134308021e+01,1.156135525896227101e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.742346354323023719e-02,2.257473539882116853e+01,7.887517100594990005e+00,8.030816067971860428e-03,3.311291279779300112e+01,1.162412688579915887e+01
2.338741197672401739e+00,3.881278538812784973e+01,2.713384517139760810e-02,2.306874713287252732e+01,7.946870869102874657e+00,7.627460757254480445e-03,3.231889334875401687e+01,1.168584153295454797e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.684238977517559160e-02,2.357599796840367290e+01,8.006741901643705361e+00,7.239865352005482764e-03,3.158529039671006089e+01,1.174417272271753632e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.654915661626425921e-02,2.409458566835596827e+01,8.067108761655099158e+00,6.883866924569147575e-03,3.092038047817804625e+01,1.179693418979473662e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.625418559314876554e-02,2.462315273829225859e+01,8.127949915619996801e+00,6.573279005812053544e-03,3.035683935847335491e+01,1.184234374024263303e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.595751708975119545e-02,2.516448924497867168e+01,8.189241468543766445e+00,6.305769548395469791e-03,2.988447854629965761e+01,1.188100189112049243e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.565919017898416268e-02,2.571679897375071278e+01,8.250956630043463136e+00,6.071276478424703082e-03,2.948257277389213016e+01,1.191455241946953691e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.535924393212557124e-02,2.628211463851986451e+01,8.313073360539922518e+00,5.859689341572705407e-03,2.911532338432130018e+01,1.194456153547450228e+01
2.460914245312004756e+00,3.561643835616438025e+01,2.505771949485241512e-02,2.685973800125372435e+01,8.375572964965208200e+00,5.660897683512450436e-03,2.877479416573075710e+01,1.197253039059279445e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.475468116554702114e-02,2.745016892048522905e+01,8.438433031344700908e+00,5.464791049916900567e-03,2.844817701153867162e+01,1.199991043923989054e+01
