# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.268928027592628516e-01,9.406392694063926285e+01,4.756466293808261914e-02,1.399339985606948611e+00,7.072644890084861524e-01,4.881124536063491393e-02,6.535214107305511444e-01,3.372118906405843775e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.739698428604188080e-02,1.516890773124560887e+00,7.642121635335794583e-01,4.862499481312694549e-02,7.517796706773788307e-01,3.868441871112597852e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.723210610462946768e-02,1.636980132614400008e+00,8.219747516240579754e-01,4.843746832688614751e-02,8.550994226159740474e-01,4.387428854421780988e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.706988778551188940e-02,1.759305763828961089e+00,8.805436295185345985e-01,4.825043095386937625e-02,9.627684167542712723e-01,4.924848241965787410e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.691019700108159385e-02,1.884391316399195881e+00,9.399105784877040959e-01,4.806564774603350881e-02,1.073627570005838416e+00,5.475704475013881689e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.675290902020830253e-02,2.011798855722614743e+00,1.000067860016921717e+00,4.788475030534902754e-02,1.187086816786514731e+00,6.034624115820826917e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.659790609103658249e-02,2.141719235531995835e+00,1.061007915566337445e+00,4.770797476300282780e-02,1.302333091012611410e+00,6.600029914378602314e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.644507688325292399e-02,2.274281684017378957e+00,1.122723010415127787e+00,4.753472583284749919e-02,1.420001970942542435e+00,7.173004715367170547e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.629431598344037335e-02,2.409517354466367944e+00,1.185205212983606815e+00,4.736439716206318484e-02,1.540275624498287588e+00,7.754887441710330842e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.614552343812090146e-02,2.547224190913438324e+00,1.248446411375481624e+00,4.719638239783003480e-02,1.663548550767375289e+00,8.347237785486509853e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.599860433765436130e-02,2.687656749002798495e+00,1.312438440066945322e+00,4.703007518732817138e-02,1.790056412678940445e+00,8.951846088092254572e-01
4.188790204786391191e-01,8.904109589041095774e+01,4.585346843147049961e-02,2.830936532880230061e+00,1.377173138470735747e+00,4.686486917773775157e-02,1.920681790434598080e+00,9.570745149538653074e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.571002978128286404e-02,2.976743782904904823e+00,1.442642351252784394e+00,4.670015801623894625e-02,2.055510783733844882e+00,1.020621485889720015e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.556820644786718777e-02,3.125413185120619275e+00,1.508837928332215084e+00,4.653533535001187771e-02,2.195445703023978901e+00,1.086078413344985449e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.542792020179435564e-02,3.276951756368328361e+00,1.575751724881345739e+00,4.636980908165701937e-02,2.341252645819870803e+00,1.153717533501873227e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.528909624678359447e-02,3.431530726903092354e+00,1.643375601325687274e+00,4.620367390920396972e-02,2.492890750477425144e+00,1.223543695940416010e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.515166297844500076e-02,3.588384977014658084e+00,1.711701423343943373e+00,4.603800204354138031e-02,2.649541912724831416e+00,1.295126935072398622e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.501555176483612586e-02,3.748692775319108161e+00,1.780721061868011379e+00,4.587394037491530907e-02,2.810466458218479957e+00,1.367950276527120312e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.488069672476444755e-02,3.911567256832535922e+00,1.850426300941747426e+00,4.571263579357191104e-02,2.974054801119526026e+00,1.441439635330874491e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.474703453872280051e-02,4.077740568115549635e+00,1.920808598592001593e+00,4.555523518975727881e-02,3.139233029354112858e+00,1.514965013762822110e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.461450427761913529e-02,4.246340486337120801e+00,1.991859512431284118e+00,4.540288368951509584e-02,3.304510421006805920e+00,1.587843984667674402e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.448304722065447858e-02,4.418795822365105153e+00,2.063570829093741121e+00,4.525587110131407825e-02,3.469069645169620575e+00,1.659767936996025650e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.435260671247161918e-02,4.593647619940830040e+00,2.135934564235152600e+00,4.511225922639045677e-02,3.634300358857916358e+00,1.731544221295356900e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.422312801639334545e-02,4.772307227740411939e+00,2.208942962532934207e+00,4.496975168504232373e-02,3.803532331094896968e+00,1.804247280779184726e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.409455817105712577e-02,4.953532455132065415e+00,2.282588497686135476e+00,4.482605209756788944e-02,3.978980757928324508e+00,1.879045174310951527e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.396684587998304916e-02,5.138836517150957128e+00,2.356863870728499233e+00,4.467886408426530870e-02,4.163888223709104608e+00,1.957198737080894535e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.383994137526452117e-02,5.326508713660561334e+00,2.431761672263895946e+00,4.452589126543275017e-02,4.362118270927910935e+00,2.040064288547112969e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.371379632112352281e-02,5.518009002235294780e+00,2.507273638399619031e+00,4.436483726136833394e-02,4.577043460131477559e+00,2.129098697268556606e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.358836370092526030e-02,5.712892844068818476e+00,2.583390551529987089e+00,4.419340569237025645e-02,4.813832189708201703e+00,2.225866737697657527e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.346359771955966150e-02,5.911568082093674903e+00,2.660102647965925549e+00,4.400930017873671413e-02,5.076762978757390243e+00,2.332050037631626882e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.333945371584185108e-02,6.113229646130594830e+00,2.737401401820252822e+00,4.381022434076578542e-02,5.371161123350948863e+00,2.449455948563482366e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.321588806275502431e-02,6.318776339847238965e+00,2.815279946880506312e+00,4.359400578563256412e-02,5.704021531747119234e+00,2.579944933916960448e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.309285809870568029e-02,6.528063836208540138e+00,2.893731479718216981e+00,4.336157164469899017e-02,6.076970503794970391e+00,2.723559708296040771e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.297032202981129062e-02,6.741114186978478529e+00,2.972747652082555980e+00,4.311709284568653738e-02,6.486464526883190196e+00,2.878207136242021402e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.284823887214058574e-02,6.957442923859828099e+00,3.052319979080946322e+00,4.286489317635176072e-02,6.927650639868447868e+00,3.041415912025873691e+00
8.377580409572782383e-01,7.808219178082191547e+01,4.272656836004693620e-02,7.177996194034610866e+00,3.132441715204604904e+00,4.260929642445125676e-02,7.394747267801005108e+00,3.210415962056149652e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.260527089354271268e-02,7.402264151908028111e+00,3.213105269028905475e+00,4.235462637774163597e-02,7.880722218944474555e+00,3.382151605760039370e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.248430745440858608e-02,7.630665614398796315e+00,3.294300432617398133e+00,4.210520682397948106e-02,8.377534206404680717e+00,3.553328637187847860e+00
8.901179185171080865e-01,7.671232876712328164e+01,4.236363955562155031e-02,7.863180077123797851e+00,3.376019452883824989e+00,4.186536155092141637e-02,8.873207455751940032e+00,3.720466794162681001e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.224322916487140839e-02,8.099800766131313168e+00,3.458255675600888868e+00,4.163941434632401073e-02,9.358808833118860804e+00,3.879960914277420958e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.212303865478515125e-02,8.341359998405978970e+00,3.540998573566339402e+00,4.143127213689007382e-02,9.819952783418013809e+00,4.028439404354363873e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.200303073256206332e-02,8.586421013015398174e+00,3.624241201712122162e+00,4.123827909610967152e-02,1.026050283848976186e+01,4.167284382014576849e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.188316839044468193e-02,8.835791869093322148e+00,3.707978029820250487e+00,4.105255566900679193e-02,1.069627453589844102e+01,4.301825788807364326e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.176341483999214399e-02,9.089692634490141643e+00,3.792199542387070466e+00,4.086607762380452258e-02,1.114671329158753110e+01,4.437692114539523836e+00
9.948376736367678941e-01,7.397260273972602818e+01,4.164373346240943241e-02,9.349380647458898963e+00,3.876894996310650932e+00,4.067082072872611059e-02,1.162992901371204013e+01,4.580641844853280631e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.152408774609528397e-02,9.612076765750746432e+00,3.962056915327901496e+00,4.045876075199461575e-02,1.216929630393908823e+01,4.736508782591250188e+00
1.029744258676654534e+00,7.305936073059359614e+01,4.140444123636084078e-02,9.880556548523037108e+00,4.047678294461203308e+00,4.022187346183318801e-02,1.279088172661050393e+01,4.911141707062103734e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.128475747511509836e-02,1.015308832102024006e+01,4.133751336656783515e+00,3.995213462646503289e-02,1.352005809176044693e+01,5.110313526418588381e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.116499994931447498e-02,1.043137639250893933e+01,4.220268138756861909e+00,3.964152960322401414e-02,1.439056502112417313e+01,5.339555864864565571e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.104513203190521958e-02,1.071395011500863248e+01,4.307220580732641579e+00,3.928726495546971953e-02,1.542123950553492229e+01,5.600147541908945925e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.092511692809655544e-02,1.100308436216555741e+01,4.394600465014835144e+00,3.890039406060440130e-02,1.659569321977629741e+01,5.882667259786910741e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.080491761693969682e-02,1.129661452022508072e+01,4.482399579835753656e+00,3.849423989924227046e-02,1.787823124792008045e+01,6.175817579861716311e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.068449679422340287e-02,1.159575639056239282e+01,4.570609774295868455e+00,3.808212545199763516e-02,1.922736547378373828e+01,6.468501905514179029e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.056381681432370823e-02,1.189929021881130211e+01,4.659223028866735561e+00,3.767737369948475495e-02,2.059495704150435458e+01,6.750245543644958879e+00
1.169370598836200870e+00,6.940639269406392486e+01,4.044283962819290174e-02,1.221053576931000606e+01,4.748231494743183845e+00,3.729330762231790330e-02,2.193047610641603740e+01,7.011519420432830607e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.032152672533904914e-02,1.252682785795818532e+01,4.837627626024224803e+00,3.694008162773673026e-02,2.318651141171330110e+01,7.245962886796007751e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.019983906506031240e-02,1.284954557175431233e+01,4.927403960952343454e+00,3.661071322131779354e-02,2.438435022420186371e+01,7.459085823341515820e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.007773701852460763e-02,1.317637827321595445e+01,5.017553772326537320e+00,3.629245294785624076e-02,2.555712101002814762e+01,7.659680188403020118e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.995518029122793746e-02,1.351166577973711824e+01,5.108064259091943171e+00,3.597254700903820129e-02,2.675407315784229922e+01,7.855779652295891147e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.983212786491303198e-02,1.385246391272516853e+01,5.198927703651239796e+00,3.563824160654974205e-02,2.802208068960757359e+01,8.054575660627790512e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.970853790954877172e-02,1.420016149799993244e+01,5.290137565191490587e+00,3.527678294207696463e-02,2.940630398863384087e+01,8.262295462796162226e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.958436772372392332e-02,1.455421951131321379e+01,5.381687888766766292e+00,3.487545045029333268e-02,3.096312278088982950e+01,8.484442786795408864e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.945957363598743411e-02,1.491572471688511214e+01,5.473570632305733596e+00,3.442709178239707069e-02,3.272923610613980827e+01,8.722895002531078745e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.933411093939338105e-02,1.528285165541286972e+01,5.565772546080254735e+00,3.393632080220873593e-02,3.469428307161043534e+01,8.973079465357042039e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.920793378550681968e-02,1.565806299589597295e+01,5.658288721560954748e+00,3.340924630285365543e-02,3.685554595011549139e+01,9.230219033536924300e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.908099510459314696e-02,1.604316868759526571e+01,5.751114963300400618e+00,3.285198636960384028e-02,3.916089133315359305e+01,9.490185599950519801e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.895324649860462674e-02,1.643282945029200448e+01,5.844236735682193817e+00,3.227256267793097988e-02,4.156929691976080932e+01,9.748605828550976682e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.882463813689561449e-02,1.683060997431791250e+01,5.937647647204461698e+00,3.168321193641669697e-02,4.403086622359190727e+01,1.000002662607276527e+01
1.413716694115406902e+00,6.301369863013698591e+01,3.869511865232241887e-02,1.723589279714022027e+01,6.031344783812706112e+00,3.109673622898557338e-02,4.648946952139817768e+01,1.023969395539789318e+01
1.431169986635350222e+00,6.255707762557076990e+01,3.856463500819431317e-02,1.765329738040056995e+01,6.125312581259484190e+00,3.052593763956216663e-02,4.888596473363519834e+01,1.046360392313510879e+01
1.448623279155293542e+00,6.210045662100456099e+01,3.843313238900201989e-02,1.807450887903082659e+01,6.219546500511604847e+00,2.998361825207108977e-02,5.117364406861317860e+01,1.066837116119377171e+01
1.466076571675236861e+00,6.164383561643835208e+01,3.830055405040805327e-02,1.850761682915944562e+01,6.314041392341350090e+00,2.948258015043694544e-02,5.330028197957562952e+01,1.085107059711925714e+01
1.483529864195180181e+00,6.118721461187214317e+01,3.816684118008046439e-02,1.894621738205261963e+01,6.408782181806562228e+00,2.903496033165550369e-02,5.520101127254653051e+01,1.100932458934762082e+01
1.500983156715123501e+00,6.073059360730593426e+01,3.803193274821717318e-02,1.939478872681662835e+01,6.503768314055030864e+00,2.863781256009871254e-02,5.689320181792838582e+01,1.114599531821924394e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.789576532631808853e-02,1.985080695400984752e+01,6.598985789169592664e+00,2.827322517956006726e-02,5.844969343697279385e+01,1.126848737810338896e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.775827291924545304e-02,2.031815133762197689e+01,6.694429359262324297e+00,2.792264500976750566e-02,5.995224969752088384e+01,1.138370124588823096e+01
1.553343034274953238e+00,5.936073059360730042e+01,3.761938676921815911e-02,2.079455993927745538e+01,6.790091562610609977e+00,2.756751887044897598e-02,6.148078703795498257e+01,1.149791334873918380e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.747903513681138943e-02,2.128210035774240438e+01,6.885957569516394372e+00,2.718931293145205458e-02,6.310386947134455937e+01,1.161689388076309903e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.733714308271378346e-02,2.177633628927539888e+01,6.982022715709680583e+00,2.677725520960545433e-02,6.488075705675497318e+01,1.174350865953788059e+01
1.605702911834783198e+00,5.799086757990867369e+01,3.719363222161487653e-02,2.228328074507980361e+01,7.078265956456572638e+00,2.634017322637659253e-02,6.677795010399421471e+01,1.187450540793742881e+01
1.623156204354726517e+00,5.753424657534246478e+01,3.704842044531315298e-02,2.279916730344881515e+01,7.174685560289137065e+00,2.588994044650423307e-02,6.873842571404509272e+01,1.200604494337065908e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.690142163436038736e-02,2.332580634196970237e+01,7.271259463338370921e+00,2.543843033472716064e-02,7.070722062100060157e+01,1.213473356898222377e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.675254534387774330e-02,2.386707973299322916e+01,7.367984723101038469e+00,2.499745199739370621e-02,7.263901647326767375e+01,1.225750895559958309e+01
1.675516081914556477e+00,5.616438356164383094e+01,3.660169645364060725e-02,2.441742278032662483e+01,7.464842423044385278e+00,2.457109895195521559e-02,7.452818225221705006e+01,1.237366650888097119e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.644877477422432677e-02,2.498126477279893365e+01,7.561826130849713223e+00,2.414851834516156676e-02,7.640733890394720618e+01,1.248645782000006221e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.629367466489632349e-02,2.555259018182229269e+01,7.658920528003632100e+00,2.371714543530468317e-02,7.833280227135935547e+01,1.259935023354399597e+01
1.727875959474386214e+00,5.479452054794520421e+01,3.613628447282866279e-02,2.614070050716848215e+01,7.756115428139727541e+00,2.326441548067645360e-02,8.038147342854220767e+01,1.271550641889525579e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.597648626957449663e-02,2.673925102734783721e+01,7.853399485145340364e+00,2.277776373956878417e-02,8.259920208147227072e+01,1.283787012522805426e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.581415481041658189e-02,2.735310672579054625e+01,7.950758315539641075e+00,2.224462547188703343e-02,8.505874872500329786e+01,1.296909847718257325e+01
1.780235837034216173e+00,5.342465753424657038e+01,3.564915763453378045e-02,2.798026978462822001e+01,8.048185077970657630e+00,2.165985894327655467e-02,8.777915876215271851e+01,1.310984951091096207e+01
1.797689129554159493e+00,5.296803652968036147e+01,3.548135381960446783e-02,2.862488748607686873e+01,8.145660742108619345e+00,2.104748051028525885e-02,9.068156483341797980e+01,1.325386673601584597e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.531059296409005954e-02,2.927642285683026557e+01,8.243182919661723673e+00,2.043866496091613361e-02,9.357705267411657246e+01,1.339381025051856433e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.513684671700637724e-02,2.994768351913384308e+01,8.340729155425723462e+00,1.986406886138186029e-02,9.569237960101365559e+01,1.352307507682552767e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.496009765451433410e-02,3.063345571578650706e+01,8.438295839515848940e+00,1.933742704070015236e-02,9.226053189073779492e+01,1.363926027941583996e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.478031967418884762e-02,3.133556974871264700e+01,8.535866934514213966e+00,1.885219454025839972e-02,8.840271044448776649e+01,1.374445503543529590e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.459748362396631444e-02,3.205659324089250362e+01,8.633430630298510877e+00,1.840062966274873604e-02,8.496966987193381726e+01,1.384080346080763491e+01
1.902408884673819189e+00,5.022831050228310090e+01,3.441156129880283687e-02,3.279087603702060960e+01,8.730980588697539346e+00,1.797499071086334707e-02,8.190727963369563724e+01,1.393030114280285936e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.422252847850765223e-02,3.354532808109473052e+01,8.828496038984757988e+00,1.756816572753317623e-02,7.910172903365906905e+01,1.401467941659107730e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.403035974214314863e-02,3.431285584115320830e+01,8.925971839592003576e+00,1.717580984214248790e-02,7.648579124184063005e+01,1.409500283026514111e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.383502375325443678e-02,3.510763692339626374e+01,9.023395429953405156e+00,1.679433797793625574e-02,7.406695718461118361e+01,1.417212343086942461e+01
1.972222054753592468e+00,4.840182648401826526e+01,3.363649563987555768e-02,3.591789400644130126e+01,9.120750522689540674e+00,1.642016507939954295e-02,7.179556378796588945e+01,1.424685787824460448e+01
1.989675347273535788e+00,4.794520547945204925e+01,3.343476172423422849e-02,3.675038439551625657e+01,9.218030436133384242e+00,1.604970609101739887e-02,6.965455675299612892e+01,1.431997498452293982e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.322979338396810089e-02,3.759417811207763549e+01,9.315223387911732544e+00,1.567937595727489017e-02,6.759790042545215272e+01,1.439221365766811189e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.302155732221465079e-02,3.845707606032465264e+01,9.412312070121659602e+00,1.530558962265707312e-02,6.563738337758293540e+01,1.446428154991506787e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.281004002497347333e-02,3.933548582019470530e+01,9.509288334008983767e+00,1.492282968943543266e-02,6.369132705136667738e+01,1.453720905557721110e+01
2.059488517353309067e+00,4.611872146118721361e+01,3.259521315511774292e-02,4.023127678166864030e+01,9.606143080936863754e+00,1.451296207322680387e-02,6.172198979671239982e+01,1.461433622475725969e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.237704071755831414e-02,4.113432170220632855e+01,9.702861692356702150e+00,1.405278928114076648e-02,5.961521757616492323e+01,1.469975539133275788e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.215550112438139707e-02,4.205867686744862510e+01,9.799429657541132599e+00,1.351938311004954527e-02,5.730658741253392918e+01,1.479723863690579932e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.193058123302201790e-02,4.299914062880862531e+01,9.895837144343740732e+00,1.291777245368577569e-02,5.484651292474134010e+01,1.490528972266153040e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.170225383426893140e-02,4.395158299924197109e+01,9.992073488118169422e+00,1.230419746205821049e-02,5.250559748430507767e+01,1.501352961784761320e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.147048991089393399e-02,4.491815149085376646e+01,1.008812763028758930e+01,1.174033113411633404e-02,5.045841722159794074e+01,1.511135424830501428e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.123526351773837570e-02,4.590797269935446678e+01,1.018398825311167322e+01,1.126660829191754656e-02,4.883870119639203011e+01,1.519239192826994156e+01
2.181661564992912083e+00,4.292237442922374413e+01,3.099654898470049005e-02,4.690928235652756229e+01,1.027964340059714488e+01,1.086778939056975979e-02,4.751132243131862509e+01,1.525984601378650218e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.075432128551559147e-02,4.792548726047291296e+01,1.037507961145324131e+01,1.051962299572399388e-02,4.639921421558231174e+01,1.531818478154235663e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.050855532494468891e-02,4.895908171988271818e+01,1.047028472186507031e+01,1.019785767303121350e-02,4.540605027226518331e+01,1.537166426968916078e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.025922560279926260e-02,5.000858975720701238e+01,1.056524649042239972e+01,9.878297089299544614e-03,4.443289177411720914e+01,1.542437861109881503e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.000630539888494291e-02,5.107769686576432377e+01,1.065995403996793733e+01,9.543995425045508768e-03,4.344777819431575239e+01,1.547911475630480460e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.974976729633848835e-02,5.216349499174383908e+01,1.075439520218566436e+01,9.192413592147953907e-03,4.244450784979690638e+01,1.553624846179753938e+01
2.286381320112571558e+00,4.018264840182648356e+01,2.948958011550842709e-02,5.327045127349050091e+01,1.084855929893786097e+01,8.822714044844939124e-03,4.141126962871865658e+01,1.559587322924048891e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.922573579847441080e-02,5.439324215810933794e+01,1.094243335490149605e+01,8.434094211813333852e-03,4.036078281601167106e+01,1.565807454834527235e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.895821076775762642e-02,5.552647809346503038e+01,1.103600600858541902e+01,8.030816067971860428e-03,3.930162659244280121e+01,1.572213989821581670e+01
2.338741197672401739e+00,3.881278538812784973e+01,2.868697190822392870e-02,5.668323706099408099e+01,1.112926416702226895e+01,7.627460757254480445e-03,3.826827462545698211e+01,1.578576001859579847e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.841197887894992072e-02,5.785728946324980626e+01,1.122219662151891839e+01,7.239865352005482764e-03,3.730610136281038791e+01,1.584649378290248123e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.813323158869180177e-02,5.904840011342397332e+01,1.131479217265719051e+01,6.883866924569147575e-03,3.643951497813876728e+01,1.590195831897050205e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.785070010007700131e-02,6.026176921716719193e+01,1.140703981138203815e+01,6.573279005812053544e-03,3.569932597271910169e+01,1.595011854537413143e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.756433344553476175e-02,6.149448060345584821e+01,1.149892676025329408e+01,6.305769548395469791e-03,3.507564572630365518e+01,1.599144103917871718e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.727414788577012250e-02,6.273982346332201132e+01,1.159044029528117647e+01,6.071276478424703082e-03,3.453380229373197352e+01,1.602755304063033392e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.698008347782113181e-02,6.400386526264324516e+01,1.168156818608675707e+01,5.859689341572705407e-03,3.404883334350371626e+01,1.606005606427402554e+01
2.460914245312004756e+00,3.561643835616438025e+01,2.668213956194571621e-02,6.529305264273806131e+01,1.177230177881208384e+01,5.660897683512450436e-03,3.360081312737627712e+01,1.609052872845445492e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.638027085343639180e-02,6.660366523014742768e+01,1.186262589424542035e+01,5.464791049916900567e-03,3.316808540389362037e+01,1.612053350593953382e+01
