# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.286381320112571558e+00,4.018264840182648356e+01,2.188839232060751233e-02,4.951037183902838024e+01,1.187432343718729122e+01,8.822714044844939124e-03,1.571855486480468578e+01,1.491132071017277028e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.177480410822765430e-02,4.865817521649480426e+01,1.194555305582860782e+01,8.434094211813333852e-03,1.543061708011395439e+01,1.493786244410069486e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.166071535092088315e-02,4.783059077642028711e+01,1.201596109756824227e+01,8.030816067971858693e-03,1.514139584321358001e+01,1.496475679976517981e+01
2.338741197672401739e+00,3.881278538812784973e+01,2.154608657625456739e-02,4.701271270404663483e+01,1.208554639588217761e+01,7.627460757254479577e-03,1.485861588504584851e+01,1.499105070296522157e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.143087741915138816e-02,4.621577440267377312e+01,1.215430735299840492e+01,7.239865352005481897e-03,1.459586791148750073e+01,1.501579295977822071e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.131504647333572547e-02,4.543084877586159820e+01,1.222224237810411651e+01,6.883866924569145840e-03,1.435992685342156072e+01,1.503809970743385271e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.119855128358779164e-02,4.466340587569000320e+01,1.228934998304360704e+01,6.573279005812052676e-03,1.415778009947481131e+01,1.505725613345474123e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.108134832822077670e-02,4.390492747928521311e+01,1.235562878231827888e+01,6.305769548395468924e-03,1.398682794745300484e+01,1.507354204398656528e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.096339281891470424e-02,4.316546345644434979e+01,1.242107749308664388e+01,6.071276478424701348e-03,1.383973945282372142e+01,1.508766445344837415e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.084463857323684208e-02,4.243106125657905636e+01,1.248569493516432161e+01,5.859689341572704539e-03,1.370953125790743599e+01,1.510029030132379013e+01
2.460914245312004756e+00,3.561643835616438025e+01,2.072503801258291159e-02,4.171585327305299273e+01,1.254948003102404108e+01,5.660897683512450436e-03,1.358847133600219159e+01,1.511205554989922462e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.060454208277167146e-02,4.100856514459891144e+01,1.261243180579563727e+01,5.464791049916900567e-03,1.346899373889179685e+01,1.512357304321941243e+01
