# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.617993877991494078e-01,9.315068493150684503e+01,4.616598582524329697e-02,1.816350731764678539e+00,1.219582647826851884e+00,4.843746832688614751e-02,6.693881240392152154e-01,4.914040466454432377e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.593151781267347522e-02,1.963022689835332013e+00,1.304150441447416986e+00,4.825043095386937625e-02,7.479316305859523561e-01,5.455098980073272985e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.569978126676782493e-02,2.113995561643361221e+00,1.389597166148903717e+00,4.806564774603350881e-02,8.279303905703275790e-01,5.999420053974423572e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.547074365121071132e-02,2.269543819557868769e+00,1.475901988352912975e+00,4.788475030534902754e-02,9.086576913181194648e-01,6.541854320139905976e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.524437269134032324e-02,2.429381222144832098e+00,1.563049009208419049e+00,4.770797476300282780e-02,9.900445103510694400e-01,7.081215330175204548e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.502063637414865926e-02,2.594161086856795251e+00,1.651024670947286221e+00,4.753472583284749919e-02,1.072206814128470409e+00,7.618847880997269284e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.479950292326091016e-02,2.763165516126489862e+00,1.739805973335892375e+00,4.736439716206318484e-02,1.155342891679825623e+00,8.156250792612846912e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.458094053365497383e-02,2.937593649633413406e+00,1.829380546029094390e+00,4.719638239783003480e-02,1.239784018941774146e+00,8.695051694599392755e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.436491721192653559e-02,3.116454076591693489e+00,1.919730598802855015e+00,4.703007518732817138e-02,1.325881333103077431e+00,9.237013452997766549e-01
4.188790204786391191e-01,8.904109589041095774e+01,4.415140077409562130e-02,3.300537390825023731e+00,2.010841421397346007e+00,4.686486917773775157e-02,1.413923462267261177e+00,9.784015386344411258e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.394035884560659744e-02,3.489845562584060534e+00,2.102695262352540340e+00,4.670015801623894625e-02,1.504221802777877981e+00,1.033805145084048638e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.373175886132819185e-02,3.684306036742020840e+00,2.195272344361272499e+00,4.653533535001187771e-02,1.597330079976725825e+00,1.090123580866266595e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.352556806606214246e-02,3.884361124405416366e+00,2.288554763325715946e+00,4.636980908165701937e-02,1.693706786768154338e+00,1.147579122220316883e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.332175360633192668e-02,4.089705972291358904e+00,2.382525277240530759e+00,4.620367390920396972e-02,1.793335965296727785e+00,1.206163624155736747e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.312028272780448618e-02,4.300738492996369899e+00,2.477166723291265971e+00,4.603800204354138031e-02,1.895667409987798591e+00,1.265510940174525700e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.292112280089641074e-02,4.517481283836431771e+00,2.572462017854362237e+00,4.587394037491530907e-02,1.999956872572313804e+00,1.325206231041141658e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.272424132077393133e-02,4.740484682041938846e+00,2.668394156497152725e+00,4.571263579357191104e-02,2.105453510826662988e+00,1.384808297130083465e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.252960590735294089e-02,4.968620598161166413e+00,2.764946213977860001e+00,4.555523518975727881e-02,2.211445706089977481e+00,1.443847628670886785e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.233718428689760976e-02,5.204198247607600969e+00,2.862101268214129135e+00,4.540288368951509584e-02,2.316785349866575583e+00,1.501831729819837813e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.214694419198165842e-02,5.445174525576174318e+00,2.959841976919452833e+00,4.525587110131407825e-02,2.421097045670200565e+00,1.558577485706891252e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.195885332765549730e-02,5.693244438951222008e+00,3.058150431110044920e+00,4.511225922639045677e-02,2.525908101134763495e+00,1.614774183726529255e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.177287937141953983e-02,5.947979156104652887e+00,3.157008346671281274e+00,4.496975168504232373e-02,2.632475478620501352e+00,1.671291621116147041e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.158898997317694163e-02,6.209357819779763865e+00,3.256398134097729269e+00,4.482605209756788944e-02,2.742494378063480287e+00,1.729049566577835817e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.140715272913055023e-02,6.477597218412215696e+00,3.356303246641959781e+00,4.467886408426530870e-02,2.858569971737809468e+00,1.789021420839580268e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.122733511241032794e-02,6.753263566487078151e+00,3.456707797204573218e+00,4.452589126543275017e-02,2.982554962208658900e+00,1.852231678520305902e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.104950446167674599e-02,7.035968015818962584e+00,3.557596117209611997e+00,4.436483726136833394e-02,3.116521581914371009e+00,1.919764376165111308e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.087362798112077755e-02,7.326691941839659883e+00,3.658950896124310681e+00,4.419340569237025645e-02,3.263726562146296750e+00,1.992773565668247038e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.069967276420312363e-02,7.625760649710292327e+00,3.760752502843632605e+00,4.400930017873671413e-02,3.427203405826660720e+00,2.072490784221884041e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.052760604595229826e-02,7.931533353090992833e+00,3.862983773158526368e+00,4.381022434076578542e-02,3.610252109954449562e+00,2.160238982462721946e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.035739535516022491e-02,8.247915775189980536e+00,3.965628815059854428e+00,4.359400578563256412e-02,3.817102221568915876e+00,2.257395520588197257e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.018900851648331274e-02,8.570905713157488393e+00,4.068668189480672659e+00,4.336157164469899017e-02,4.048963610864206863e+00,2.364027646188073373e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.002241363221512027e-02,8.903706075115344731e+00,4.172086697724653348e+00,4.311709284568653738e-02,4.304144136494794104e+00,2.478679335960854768e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.985757848309266771e-02,9.245313479569349013e+00,4.275869752178016903e+00,4.286489317635176072e-02,4.580332155412816242e+00,2.599684009772802895e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.969446980788451235e-02,9.596581781396830380e+00,4.379996577501430899e+00,4.260929642445125676e-02,4.874104494210903304e+00,2.725206676443292508e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.953305326066151176e-02,9.956861318030126640e+00,4.484448143151128718e+00,4.235462637774163597e-02,5.182491780158241745e+00,2.853224261794790273e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.937329345560791616e-02,1.032789821950046338e+01,4.589208198092969759e+00,4.210520682397948106e-02,5.499340486086839341e+00,2.981512326762998377e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.921515833027401643e-02,1.070883790174698191e+01,4.694260597209684249e+00,4.186536155092141637e-02,5.820131950406067567e+00,3.107640579567549910e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.905862710258806159e-02,1.109989113765602298e+01,4.799588443073510291e+00,4.163941434632401073e-02,6.136724352202526767e+00,3.228980933372896267e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.890369111680987146e-02,1.150453550650309964e+01,4.905174617497685574e+00,4.143127213689007382e-02,6.441418174897056481e+00,3.342957875775198762e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.875035382310831195e-02,1.191728227945551843e+01,5.011001779685350321e+00,4.123827909610967152e-02,6.736195879090048244e+00,3.450550913521043483e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.859862687293894035e-02,1.234463164963905513e+01,5.117052517194296435e+00,4.105255566900679193e-02,7.031027006703309823e+00,3.555851621446395328e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.844852160729987645e-02,1.278248096310317194e+01,5.223309441578241064e+00,4.086607762380452258e-02,7.339446563824264302e+00,3.663337314832279645e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.830004793540679048e-02,1.323398730634968956e+01,5.329755285362095307e+00,4.067082072872611059e-02,7.676249079302905010e+00,3.777787625967478302e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.815321435352950902e-02,1.369794955536337966e+01,5.436372980243342923e+00,4.045876075199461575e-02,8.057987470271969599e+00,3.904318454895425283e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.800802869754445201e-02,1.417604966173608894e+01,5.543145739667761696e+00,4.022187346183318801e-02,8.506924423560734638e+00,4.048440137057816024e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.786449913242295739e-02,1.466682894290541661e+01,5.650057072368293021e+00,3.995213462646503289e-02,9.047815215627682761e+00,4.216157980353143486e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.772263421957079005e-02,1.517281156456504121e+01,5.757090964049411674e+00,3.964152960322401414e-02,9.713279106328895907e+00,4.414099586645329865e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.758244300573521102e-02,1.569451071182068347e+01,5.864229172104312049e+00,3.928726495546971953e-02,1.053352717841495867e+01,4.646190607915050563e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.744393571708647117e-02,1.622930630425660681e+01,5.971449675921179256e+00,3.890039406060440130e-02,1.151327698699770075e+01,4.907436079518912919e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.730712408540040603e-02,1.678479122847365090e+01,6.078737230661132251e+00,3.849423989924227046e-02,1.264734582250399519e+01,5.190803132656224506e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.717202129564586149e-02,1.735307756644899868e+01,6.186076485758257526e+00,3.808212545199763516e-02,1.392967993216175238e+01,5.488483221672571410e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.703863824201034105e-02,1.794165024488771110e+01,6.293453375820558193e+00,3.767737369948475495e-02,1.533907714304898207e+01,5.791530188956730107e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.690697742673348242e-02,1.854961113114601190e+01,6.400846351831371628e+00,3.729330762231790330e-02,1.684199542841378161e+01,6.089650102684726285e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.677703239883069186e-02,1.917520370039721556e+01,6.508235846804744540e+00,3.694008162773673026e-02,1.839432147350784419e+01,6.373711131579920419e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.664878592369651134e-02,1.982002360121769158e+01,6.615608232304956537e+00,3.661071322131779354e-02,2.001733006178928775e+01,6.647751952242161977e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.652220122744228442e-02,2.048680451183907181e+01,6.722950988364143399e+00,3.629245294785624076e-02,2.177240203784514350e+01,6.921141529686320126e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.639721938189950656e-02,2.117426326071680975e+01,6.830236824918155314e+00,3.597254700903820129e-02,2.376044446226331175e+01,7.203896124112856292e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.627375997521505024e-02,2.188203975798265333e+01,6.937452436180451265e+00,3.563824160654974205e-02,2.610147213017404511e+01,7.507014074392490244e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.615173623066792602e-02,2.262043035636233412e+01,7.044586171374948691e+00,3.527678294207696463e-02,2.899904460226808922e+01,7.842428276328471171e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.603106995223916142e-02,2.337891931072605090e+01,7.151613040157362988e+00,3.487545045029333268e-02,3.273250888780471257e+01,8.222424737064052636e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.591169216101976897e-02,2.416628110635742388e+01,7.258517294947599119e+00,3.442709178239707069e-02,3.771502336915810361e+01,8.653611418047416848e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.579354249133061272e-02,2.497760165690684531e+01,7.365288406935907695e+00,3.393632080220873593e-02,4.441328346352062795e+01,9.129504417946893824e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.567656407629432591e-02,2.581823757756482962e+01,7.471900221416619026e+00,3.340924630285365543e-02,5.352964142477571130e+01,9.639427224696431651e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.556070097327405227e-02,2.668651180149591795e+01,7.578338389053593360e+00,3.285198636960384028e-02,6.614173040201656306e+01,1.016994926595291915e+01
1.378810109075520263e+00,6.392694063926940373e+01,3.544589814429046498e-02,2.758774866335244980e+01,7.684592677963760998e+00,3.227256267793097988e-02,8.402432447431765183e+01,1.070389652660812629e+01
1.396263401595463582e+00,6.347031963470319482e+01,3.533210152084612782e-02,2.853036965388333002e+01,7.790633876986791329e+00,3.168321193641669697e-02,1.032629016968083562e+02,1.122007297009919924e+01
1.413716694115406902e+00,6.301369863013698591e+01,3.521925868934128873e-02,2.949617589279838725e+01,7.896451672240938358e+00,3.109673622898557338e-02,9.690683829430187757e+01,1.169945792306558907e+01
1.431169986635350222e+00,6.255707762557076990e+01,3.510731930292352448e-02,3.050147422511632911e+01,8.002031594616685339e+00,3.052593763956216663e-02,9.106999235109776691e+01,1.212926656080701804e+01
1.448623279155293542e+00,6.210045662100456099e+01,3.499623508710850150e-02,3.153706281972176484e+01,8.107347619526226623e+00,2.998361825207108977e-02,8.577626019140629410e+01,1.250357501246361558e+01
1.466076571675236861e+00,6.164383561643835208e+01,3.488595983507781356e-02,3.262579458777126717e+01,8.212390127618416358e+00,2.948258015043694544e-02,8.112538043478468808e+01,1.282036418444980086e+01
1.483529864195180181e+00,6.118721461187214317e+01,3.477644907947242264e-02,3.375884869451683556e+01,8.317140652245583965e+00,2.903496033165550369e-02,7.718811824924240739e+01,1.308056222000272584e+01
1.500983156715123501e+00,6.073059360730593426e+01,3.466765955524613030e-02,3.492912403208277539e+01,8.421576785550332289e+00,2.863781256009871254e-02,7.375968744340792682e+01,1.329414021893088282e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.455954914996954563e-02,3.614191784714290634e+01,8.525688517750165119e+00,2.827322517956006726e-02,7.064277868886394174e+01,1.347655797029555202e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.445207690383007143e-02,3.740904150868824729e+01,8.629455340034287048e+00,2.792264500976750566e-02,6.771906298189441031e+01,1.364023893409803101e+01
1.553343034274953238e+00,5.936073059360730042e+01,3.434520299730876858e-02,3.874173523189246993e+01,8.732856654486839787e+00,2.756751887044897598e-02,6.485325955896514927e+01,1.379491967326357305e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.423888859110805344e-02,4.011477238806056533e+01,8.835881431066757941e+00,2.718931293145205458e-02,6.197256592489337379e+01,1.394803415289329962e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.413309571428965739e-02,4.155569223527191269e+01,8.938510813709845237e+00,2.677725520960545433e-02,5.905608343344182032e+01,1.410207397259802242e+01
1.605702911834783198e+00,5.799086757990867369e+01,3.402778726198336934e-02,4.304195575896951453e+01,9.040722405982911880e+00,2.634017322637659253e-02,5.621543079070254123e+01,1.425194423011178202e+01
1.623156204354726517e+00,5.753424657534246478e+01,3.392292699538704270e-02,4.461903943381123838e+01,9.142503720760359442e+00,2.588994044650423307e-02,5.354344711610155372e+01,1.439291686562630623e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.381847952183315159e-02,4.625753309561691395e+01,9.243841881896376123e+00,2.543843033472716064e-02,5.110846690235347012e+01,1.452177798842459744e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.371441008976907433e-02,4.797308998241705069e+01,9.344710015347336807e+00,2.499745199739370621e-02,4.895097483256802207e+01,1.463658921537110480e+01
1.675516081914556477e+00,5.616438356164383094e+01,3.361068446815374672e-02,4.976169247618631175e+01,9.445093769279038654e+00,2.457109895195521559e-02,4.705355528249596375e+01,1.473811759235422514e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.350726894491230096e-02,5.163950163778102365e+01,9.544978470097074563e+00,2.414851834516156676e-02,4.534037359712712600e+01,1.483034939377862393e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.340413032693606565e-02,5.363012730208745893e+01,9.644349691043158757e+00,2.371714543530468317e-02,4.374833245765437795e+01,1.491663098695621414e+01
1.727875959474386214e+00,5.479452054794520421e+01,3.330123593208536570e-02,5.569221324590159838e+01,9.743185659195946258e+00,2.326441548067645360e-02,4.223260181066022767e+01,1.499939635410410510e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.319855344987807100e-02,5.787750340912495517e+01,9.841467004913830863e+00,2.277776373956878417e-02,4.076335866120937368e+01,1.508029613694828264e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.309605082321571273e-02,6.014786088658198082e+01,9.939178321698825869e+00,2.224462547188703343e-02,3.931780853065066594e+01,1.516052212283012857e+01
1.780235837034216173e+00,5.342465753424657038e+01,3.299369624462918787e-02,6.257799390747964452e+01,1.003630346871378087e+01,2.165985894327655467e-02,3.789049448445629054e+01,1.524041593041418352e+01
1.797689129554159493e+00,5.296803652968036147e+01,3.289145815627873837e-02,6.511791929051105399e+01,1.013282595990743928e+01,2.104748051028525885e-02,3.653546445125899567e+01,1.531695348776475818e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.278930524885584341e-02,6.781346595486482443e+01,1.022872888921333079e+01,2.043866496091613361e-02,3.530820813604679387e+01,1.538724094826159572e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.268720637328652312e-02,7.063186438743613849e+01,1.032399501361502381e+01,1.986406886138186029e-02,3.424796093997586155e+01,1.544919376359053764e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.258513038914347820e-02,7.362688390501160995e+01,1.041860681560714852e+01,1.933742704070015236e-02,3.334920427069938142e+01,1.550280181343683061e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.248304614971878057e-02,7.684351681315963845e+01,1.051254658900615446e+01,1.885219454025839972e-02,3.257617456147861645e+01,1.554985192382972237e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.238092250202384559e-02,8.020150401880628976e+01,1.060579654048768106e+01,1.840062966274873604e-02,3.189455778816605758e+01,1.559183523972069452e+01
1.902408884673819189e+00,5.022831050228310090e+01,3.227872828678945288e-02,8.380239537958740925e+01,1.069833890689141676e+01,1.797499071086334707e-02,3.128730326893911950e+01,1.562998131056007090e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.217643229798648058e-02,8.757578961392907502e+01,1.079015609832892686e+01,1.756816572753317623e-02,3.073217738642423669e+01,1.566524543177362183e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.207400311338314686e-02,9.167404611782433221e+01,1.088123081824726057e+01,1.717580984214248790e-02,3.022081521329801745e+01,1.569824673626569478e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.197140905021629564e-02,9.599005625678334752e+01,1.097154636768111580e+01,1.679433797793625574e-02,2.974346483030076982e+01,1.572944607980707943e+01
1.972222054753592468e+00,4.840182648401826526e+01,3.186861816519123702e-02,1.006080829062208863e+02,1.106108632607158349e+01,1.642016507939954295e-02,2.929248766705187990e+01,1.575925425414942715e+01
1.989675347273535788e+00,4.794520547945204925e+01,3.176559825448174723e-02,1.039864363080079812e+02,1.114983616049482329e+01,1.604970609101739887e-02,2.886265691817561674e+01,1.578804668507632414e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.166231683633515676e-02,1.029032654785166301e+02,1.123777929025635736e+01,1.567937595727489017e-02,2.844749812236688769e+01,1.581615356230044789e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.155874098447167958e-02,1.017982201191546210e+02,1.132489032422208730e+01,1.530558962265707312e-02,2.804280902072435921e+01,1.584387281039688844e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.145483723540311999e-02,1.006935635195837904e+02,1.141115584529788940e+01,1.492282968943543266e-02,2.764246416906378911e+01,1.587162504732383717e+01
2.059488517353309067e+00,4.611872146118721361e+01,3.135057158743514982e-02,9.958343239143528081e+01,1.149656162661585945e+01,1.451296207322680387e-02,2.722814374028626716e+01,1.590067595437774095e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.124590950066730849e-02,9.846426252235315246e+01,1.158108908737292175e+01,1.405278928114076648e-02,2.677973447930153483e+01,1.593251277798032817e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.114081588583607341e-02,9.736644097222510652e+01,1.166473914686828905e+01,1.351938311004954527e-02,2.628115289212448502e+01,1.596844922491283469e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.103525493150989176e-02,9.626321996033129835e+01,1.174751942809177052e+01,1.291777245368577569e-02,2.574290722909174889e+01,1.600782872567229731e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.092918996799905521e-02,9.515778119698855164e+01,1.182943353874257397e+01,1.230419746205821049e-02,2.521914550329199045e+01,1.604682352770332443e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.082258346367329135e-02,9.407159861738243478e+01,1.191048649705916063e+01,1.174033113411633404e-02,2.475804560330643866e+01,1.608169186019919294e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.071539702496176721e-02,9.297510827282691537e+01,1.199068553039548668e+01,1.126660829191754656e-02,2.438439687572291348e+01,1.611031541625125030e+01
2.181661564992912083e+00,4.292237442922374413e+01,3.060759137680676978e-02,9.188466479639984641e+01,1.207003790836081158e+01,1.086778939056975979e-02,2.407881833816447070e+01,1.613396419241957958e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.049912613561784128e-02,9.080277302965527042e+01,1.214855037299739848e+01,1.051962299572399388e-02,2.381985398405977961e+01,1.615428927215364041e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.038995966287608499e-02,8.971480102962888736e+01,1.222622858992033734e+01,1.019785767303121350e-02,2.358458998591125422e+01,1.617281890152237622e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.028004906269806534e-02,8.863593240623519875e+01,1.230307740528484217e+01,9.878297089299544614e-03,2.335473716012889511e+01,1.619098872688831392e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.016935018183581479e-02,8.755636626229694741e+01,1.237910241693897540e+01,9.543995425045508768e-03,2.312087374165959375e+01,1.620975657384718005e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.005781752617147848e-02,8.648671466690831267e+01,1.245431040847613602e+01,9.192413592147953907e-03,2.288069482363075480e+01,1.622923865029471813e+01
2.286381320112571558e+00,4.018264840182648356e+01,2.994540393047163962e-02,8.541046256333817155e+01,1.252870863152823233e+01,8.822714044844939124e-03,2.263192246678710262e+01,1.624945179744160839e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.983206047675917780e-02,8.433586700765860655e+01,1.260230388892711595e+01,8.434094211813333852e-03,2.237784119950348227e+01,1.627040875356470906e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.971773649431325506e-02,8.327967674518886554e+01,1.267510247921696021e+01,8.030816067971860428e-03,2.212148485039862322e+01,1.629185358101285175e+01
2.338741197672401739e+00,3.881278538812784973e+01,2.960237953249020976e-02,8.221245012712702760e+01,1.274711042892092117e+01,7.627460757254480445e-03,2.186853075195916318e+01,1.631300696622285429e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.948593500977877632e-02,8.115549006474820715e+01,1.281833384014382204e+01,7.239865352005482764e-03,2.163178311578202795e+01,1.633306620283218180e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.936834596958118673e-02,8.010644065057998375e+01,1.288877891906853534e+01,6.883866924569147575e-03,2.142004439268250593e+01,1.635126754486744005e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.924955307526273113e-02,7.905479620710563893e+01,1.295845197549675198e+01,6.573279005812053544e-03,2.123798153286768553e+01,1.636697879511730847e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.912949458316610798e-02,7.800949852227317649e+01,1.302735937983113246e+01,6.305769548395469791e-03,2.108331153180191819e+01,1.638038863709656923e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.900810591945853986e-02,7.695563560018767646e+01,1.309550748554853072e+01,6.071276478424703082e-03,2.094975776719581972e+01,1.639205256840755709e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.888531934418905184e-02,7.589895426261244893e+01,1.316290262107906095e+01,5.859689341572705407e-03,2.083089378914835166e+01,1.640250583228383974e+01
2.460914245312004756e+00,3.561643835616438025e+01,2.876106394203663610e-02,7.482571713293913263e+01,1.322955108980610817e+01,5.660897683512450436e-03,2.072054964009208078e+01,1.641226650802191500e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.863526551697236425e-02,7.373783776584694749e+01,1.329545917006630873e+01,5.464791049916900567e-03,2.061287854120091367e+01,1.642183903699446645e+01
