# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.537856055185257032e-01,8.812785388127853992e+01,4.550550672361827753e-02,4.115247683176434634e+00,1.797865728492890947e+00,4.653533535001187077e-02,3.264610218323495516e+00,1.350719291667066058e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.535602542830387274e-02,4.241615885718942103e+00,1.865883621023038286e+00,4.636980908165701243e-02,3.399763350499464654e+00,1.420075150215200477e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.520772188109956069e-02,4.368015072428963919e+00,1.934133875552834780e+00,4.620367390920396278e-02,3.535343022068452967e+00,1.490644545745108074e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.506053310503206621e-02,4.495475598710291898e+00,2.002619618176940008e+00,4.603800204354136644e-02,3.671337722260472614e+00,1.561982833081204003e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.491439854821650812e-02,4.622199646500101622e+00,2.071345171609372482e+00,4.587394037491530213e-02,3.807141755171710606e+00,1.633585319160066440e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.476925968526122845e-02,4.749776878806764913e+00,2.140316040622936899e+00,4.571263579357190410e-02,3.941133572894214510e+00,1.704916768043566400e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.462505948420272817e-02,4.878529805764102889e+00,2.209538199857799423e+00,4.555523518975727881e-02,4.073241826628632545e+00,1.775411824716788267e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.448174236930077519e-02,5.006661324381465938e+00,2.279017073923827130e+00,4.540288368951508891e-02,4.201960953891189732e+00,1.844477821612923840e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.433925422103842523e-02,5.136269011053957279e+00,2.348757459341758835e+00,4.525587110131407825e-02,4.326752153382163790e+00,1.911891915814877940e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.419754237612200098e-02,5.267430720558839319e+00,2.418763786230721635e+00,4.511225922639044983e-02,4.450584280567319695e+00,1.978467373142857033e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.405655562748109905e-02,5.398422454446899721e+00,2.489040799582460828e+00,4.496975168504232373e-02,4.574121981449869700e+00,2.045227989573941141e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.391624422404899475e-02,5.531271781808317911e+00,2.559593665212156477e+00,4.482605209756788944e-02,4.699561358064801020e+00,2.113243678325204211e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.377655970549053366e-02,5.665704999700280631e+00,2.630427706675717570e+00,4.467886408426530176e-02,4.830410709980932360e+00,2.183628929291422160e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.363745444330563439e-02,5.800293724763738723e+00,2.701547963819341369e+00,4.452589126543274323e-02,4.967072966742811957e+00,2.257542302558536385e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.349888156182745574e-02,5.937054081817672468e+00,2.772959196238754753e+00,4.436483726136832700e-02,5.112786232645174067e+00,2.336187651893276040e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.336079493822241060e-02,6.075707264323089163e+00,2.844666305417446583e+00,4.419340569237024952e-02,5.271265817608268733e+00,2.420816897971596493e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.322314920249016590e-02,6.215223562895478615e+00,2.916674557079821817e+00,4.400930017873670719e-02,5.442832268345287439e+00,2.512734562224546053e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.308589973746362184e-02,6.357157210719107887e+00,2.988989306322135331e+00,4.381022434076577154e-02,5.633230583331336305e+00,2.613302539824846171e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.294900267880893963e-02,6.499806864178235166e+00,3.061615608774808983e+00,4.359400578563255024e-02,5.842838161833555866e+00,2.723878612891209805e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.281241491169693325e-02,6.643458089278732714e+00,3.134558276058212023e+00,4.336157164469899017e-02,6.074924324035133161e+00,2.844261467169891144e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.267609386730238791e-02,6.789420459017281750e+00,3.207822078284592315e+00,4.311709284568653044e-02,6.324734235403596472e+00,2.972509769566057614e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.253999720518219368e-02,6.936803440373878082e+00,3.281411794744083288e+00,4.286489317635176072e-02,6.588010317285370121e+00,3.106477210109237497e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.240408278569480355e-02,7.083669139235689194e+00,3.355332273026585987e+00,4.260929642445124982e-02,6.861745880126844277e+00,3.243885793670091111e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.226830867000021946e-02,7.233259143542051461e+00,3.429588414900542670e+00,4.235462637774163597e-02,7.137802570091986709e+00,3.382333650950100523e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.213263312005999239e-02,7.384201972624015120e+00,3.504185124837569276e+00,4.210520682397947412e-02,7.414701531218592656e+00,3.519310958178531568e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.199701459863721537e-02,7.535417514765335056e+00,3.579127672644667246e+00,4.186536155092141637e-02,7.684449326656644708e+00,3.652224060216814117e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.186141176929653734e-02,7.688940797241431646e+00,3.654422145645846332e+00,4.163941434632400379e-02,7.942763663520177708e+00,3.778418762025223643e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.172578349487190280e-02,7.843542870171329895e+00,3.730073679742190063e+00,4.143127213689007382e-02,8.185108542619678573e+00,3.895435100466955625e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.159008867246501151e-02,7.999721084238477609e+00,3.806085635478702489e+00,4.123827909610966458e-02,8.413738047822958421e+00,4.004530493638052135e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.145428592341327684e-02,8.157959906662267002e+00,3.882462902071079469e+00,4.105255566900678499e-02,8.635990303900785037e+00,4.110003673485620013e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.131833355908225841e-02,8.319065099406270036e+00,3.959211453964422311e+00,4.086607762380452258e-02,8.860937797934397508e+00,4.216331401474966434e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.118218958086565518e-02,8.480310861234432451e+00,4.036335951728291072e+00,4.067082072872610365e-02,9.101217439483463068e+00,4.328042198016260222e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.104581168018531234e-02,8.644105095148908902e+00,4.113841964623307312e+00,4.045876075199461575e-02,9.366405343501169156e+00,4.449695880589858987e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.090915723849120750e-02,8.808614680064309255e+00,4.191733646602116892e+00,4.022187346183318107e-02,9.666154668711048004e+00,4.585834790373763958e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.077218332726147837e-02,8.975938680375811884e+00,4.270007549754756937e+00,3.995213462646502595e-02,1.001104135133781270e+01,4.740951383645233719e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.063484670688549683e-02,9.146005791339780089e+00,4.348658834478645652e+00,3.964152960322400721e-02,1.041901543663460039e+01,4.919379637568161989e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.049710365445873678e-02,9.318514718705152688e+00,4.427680061946863255e+00,3.928726495546970565e-02,1.089009013211680532e+01,5.122160192325065253e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.035890960727608889e-02,9.491518569506631309e+00,4.507058591349592191e+00,3.890039406060438743e-02,1.141463770281740331e+01,5.342105026282062852e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.022021911861517474e-02,9.668265966660092303e+00,4.586786047812601019e+00,3.849423989924226353e-02,1.197536630939285729e+01,5.570613806742182206e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.008098585773634676e-02,9.845575203732071401e+00,4.666855495880220417e+00,3.808212545199762822e-02,1.255468051764883519e+01,5.799234802716365600e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.994116260988270217e-02,1.002522235275441709e+01,4.747259794717872516e+00,3.767737369948475495e-02,1.313141015600225181e+01,6.019929290321493376e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.980070127628006216e-02,1.020836173005390890e+01,4.827990925404455069e+00,3.729330762231790330e-02,1.368504803509881285e+01,6.225291970910610928e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.965955287413697877e-02,1.039522590981430561e+01,4.909038273962891274e+00,3.694008162773673026e-02,1.420172927063332402e+01,6.410298347001937458e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.951766751828582336e-02,1.058222245333704414e+01,4.990392087061445991e+00,3.661071322131778660e-02,1.468517657690900258e+01,6.579202760618763079e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.937499404836718175e-02,1.077246591413130261e+01,5.072044319653675082e+00,3.629245294785623382e-02,1.515459177340388131e+01,6.738907989991968606e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.923147968157295051e-02,1.096500882667615429e+01,5.153987036150435408e+00,3.597254700903818742e-02,1.563001638445406627e+01,6.895808098477088421e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.908706999940724652e-02,1.115984251389986248e+01,5.236212006579692435e+00,3.563824160654973511e-02,1.612612635334149047e+01,7.055730038227338241e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.894170894768638619e-02,1.135815986338568884e+01,5.318710923790820111e+00,3.527678294207696463e-02,1.666520861791516950e+01,7.223858300570077162e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.879533883653892012e-02,1.155835579912000810e+01,5.401475365777605120e+00,3.487545045029333268e-02,1.726582857820597283e+01,7.404573133782505145e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.864790034040559846e-02,1.176121622027970481e+01,5.484496839920662836e+00,3.442709178239706375e-02,1.793473741693800250e+01,7.598923337957595336e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.849933248723547835e-02,1.196821914935339848e+01,5.567766799536277844e+00,3.393632080220872899e-02,1.866447002153570267e+01,7.802470455671742577e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.834957222675890176e-02,1.217871105071081139e+01,5.651276664966298213e+00,3.340924630285365543e-02,1.944244692034947519e+01,8.010358502876286479e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.819855386277978826e-02,1.238980744358129549e+01,5.735017840277886414e+00,3.285198636960383334e-02,2.025747922201487583e+01,8.218291399178086820e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.804620901453481530e-02,1.260582776086511281e+01,5.818981727997323716e+00,3.227256267793097294e-02,2.109881865271591295e+01,8.422680481810937536e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.789246661669341126e-02,1.282474028019737844e+01,5.903159741323303678e+00,3.168321193641669697e-02,2.194842616175482419e+01,8.619583225537230220e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.773725291935776938e-02,1.304560971635755884e+01,5.987543314074319056e+00,3.109673622898556991e-02,2.278921096418784487e+01,8.805674350129176986e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.758049148806282685e-02,1.327080703826631769e+01,6.072123908434843287e+00,3.052593763956215969e-02,2.360746151818176841e+01,8.978278032985025803e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.742210297345280323e-02,1.349899431598210775e+01,6.156893020649977899e+00,2.998361825207108283e-02,2.438428478537533550e+01,9.135209740104309972e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.726200408401767611e-02,1.373041836176556352e+01,6.241842184743813249e+00,2.948258015043694197e-02,2.510492741706085340e+01,9.274681065611538600e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.710010729980692951e-02,1.396651767245401743e+01,6.326962974631407555e+00,2.903496033165549675e-02,2.575281194927488215e+01,9.395363767814036038e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.693632087241729284e-02,1.420724058313672522e+01,6.412247003870259476e+00,2.863781256009870907e-02,2.632728797268167753e+01,9.499697559382084933e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.677054882499272703e-02,1.444949619950905451e+01,6.497685926672507328e+00,2.827322517956006379e-02,2.685869484851293620e+01,9.593451378958853581e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.660269094543589646e-02,1.469705969132992607e+01,6.583271427431657941e+00,2.792264500976750219e-02,2.738155750227360130e+01,9.681944165562406113e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.643264211710463968e-02,1.494869716472049959e+01,6.668995244007660972e+00,2.756751887044897598e-02,2.791041264440533709e+01,9.770043610358312591e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.626029109362712693e-02,1.520199228135493641e+01,6.754849082132796667e+00,2.718931293145205111e-02,2.848073236666412811e+01,9.862323415759693290e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.608552036803005375e-02,1.546186309151747373e+01,6.840824789638670467e+00,2.677725520960545086e-02,2.911106335640722520e+01,9.961176282499605961e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.590820617273862009e-02,1.572550724080384299e+01,6.926911798237226137e+00,2.634017322637658906e-02,2.978838754230377717e+01,1.006428321851204899e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.572821846449534405e-02,1.599215851028202628e+01,7.013101050361537858e+00,2.588994044650422960e-02,3.050613027857453119e+01,1.016877788379331804e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.554541968005815039e-02,1.626470902821555953e+01,7.099384314295995146e+00,2.543843033472715717e-02,3.123287942285567809e+01,1.027196600430481332e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.535966258193722761e-02,1.654185539682636730e+01,7.185753355354296268e+00,2.499745199739370621e-02,3.196477161461291772e+01,1.037133801751994433e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.517079004395170377e-02,1.682302586618613915e+01,7.272199951836570975e+00,2.457109895195521559e-02,3.268070533845421721e+01,1.046620602230180630e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.497863505122960487e-02,1.711061652426281654e+01,7.358715877829309804e+00,2.414851834516156329e-02,3.340840097379093976e+01,1.055914207841517261e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.478302049307164384e-02,1.740436529916547315e+01,7.445292897914542962e+00,2.371714543530467970e-02,3.417577958375027691e+01,1.065299426604273059e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.458375823296467449e-02,1.770039230734353097e+01,7.531922758444406618e+00,2.326441548067645013e-02,3.499854600100898239e+01,1.075048134173004755e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.438064884769467811e-02,1.800441286985094180e+01,7.618597180783062583e+00,2.277776373956878070e-02,3.591398288959386065e+01,1.085420557864147995e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.417348160235709337e-02,1.831395933485347882e+01,7.705307852746756225e+00,2.224462547188702996e-02,3.693658968895658745e+01,1.096670102097334087e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.396202924878008456e-02,1.862639506074884466e+01,7.792046426520834679e+00,2.165985894327655120e-02,3.811436590642667710e+01,1.108886842394410088e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.374603646566387560e-02,1.894697947553227380e+01,7.878803983598118066e+00,2.104748051028525885e-02,3.939399648923829034e+01,1.121558591048334641e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.352521830149006454e-02,1.927258649550937619e+01,7.965570222651581211e+00,2.043866496091613014e-02,4.074134326506143111e+01,1.134051297891613075e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.329927583689099718e-02,1.960340677515196717e+01,8.052336907741819871e+00,1.986406886138186029e-02,4.206453211912739221e+01,1.145758043306512342e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.306797289328689687e-02,1.994253084608659776e+01,8.139095686616110825e+00,1.933742704070015236e-02,4.334029819389569838e+01,1.156429169512894362e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.283115943376039431e-02,2.028773132081443009e+01,8.225838219317976652e+00,1.885219454025839625e-02,4.456785044908753690e+01,1.166218716566318925e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.258874835556990757e-02,2.063918083071019538e+01,8.312556118726005749e+00,1.840062966274872910e-02,4.576972444630774817e+01,1.175300796413065463e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.234065460642486511e-02,2.099976021439860574e+01,8.399240974273117999e+00,1.797499071086334360e-02,4.693281109141631902e+01,1.183840672639129821e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.208678762327674128e-02,2.136786601836882937e+01,8.485884349931572146e+00,1.756816572753317277e-02,4.810858957743772635e+01,1.191989935240474985e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.182706198778204043e-02,2.174041556031379585e+01,8.572477792467793734e+00,1.717580984214248443e-02,4.928190283069933031e+01,1.199840453280988406e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.156139143146344944e-02,2.212465165305027170e+01,8.659012839442029374e+00,1.679433797793625574e-02,5.046668542779228517e+01,1.207470056914987033e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.128966579860253255e-02,2.251383787124328961e+01,8.745481029436250608e+00,1.642016507939954295e-02,5.167479904085244868e+01,1.214953057347611143e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.101178253318967112e-02,2.291085229970081372e+01,8.831873916409636038e+00,1.604970609101739540e-02,5.291243639518656039e+01,1.222365396670382687e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.072766641944332452e-02,2.331917163469687537e+01,8.918183078675227193e+00,1.567937595727488670e-02,5.417830502420676453e+01,1.229783244646342943e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.043723464211555915e-02,2.373396293631731879e+01,9.004400146318120690e+00,1.530558962265707139e-02,5.549096266135514099e+01,1.237281982670824654e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.014038342147138880e-02,2.415859208136743419e+01,9.090516749227131044e+00,1.492282968943543092e-02,5.688650101676316950e+01,1.244977336603543350e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.983705608292275269e-02,2.459551218614335966e+01,9.176524722610050588e+00,1.451296207322680214e-02,5.843723233119295912e+01,1.253241811169734632e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.952735128018667624e-02,2.504059511309030839e+01,9.262415786855251909e+00,1.405278928114076301e-02,6.024155132121941136e+01,1.262558399271117793e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.921149063973434157e-02,2.549601974199961063e+01,9.348179425775535734e+00,1.351938311004954527e-02,6.243435799564105793e+01,1.273419944520431102e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.888970945666836584e-02,2.596387165146778742e+01,9.433806343006649442e+00,1.291777245368577395e-02,6.504255109782963018e+01,1.285771415514533800e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.856221915355870028e-02,2.643649278257416668e+01,9.519288310896502736e+00,1.230419746205820876e-02,6.790368969101140806e+01,1.298508800897660365e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.822933129422550147e-02,2.692364221507946453e+01,9.604617442395346316e+00,1.174033113411633057e-02,7.087190311095059769e+01,1.310368499108071916e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.789127922449518779e-02,2.742839778425861752e+01,9.689785929714513912e+00,1.126660829191754656e-02,7.058338783284187912e+01,1.320471278832791029e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.754823305505471956e-02,2.793922537680929352e+01,9.774786621990285695e+00,1.086778939056975805e-02,6.806817068055319453e+01,1.329093254959370363e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.720051882039362448e-02,2.846368744902829917e+01,9.859611187398160226e+00,1.051962299572399041e-02,6.592239476928867248e+01,1.336722069081259434e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.684831572605005448e-02,2.900208180852204265e+01,9.944246847736163630e+00,1.019785767303121350e-02,6.396715329611874523e+01,1.343871551457664282e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.649190649138988968e-02,2.955120437373518527e+01,1.002868548945894389e+01,9.878297089299542880e-03,6.203619638041438833e+01,1.351076864107480802e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.613148178694183615e-02,3.011879102144514775e+01,1.011292235149388929e+01,9.543995425045507033e-03,6.002785497800879710e+01,1.358731892326554913e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.576735044743265479e-02,3.070318518844828048e+01,1.019694939515341403e+01,9.192413592147952173e-03,5.793114817651043325e+01,1.366911590649346664e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.539967518006011615e-02,3.129612999445061661e+01,1.028075268621999605e+01,8.822714044844939124e-03,5.576022929586891053e+01,1.375649034989391239e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.502875640178386582e-02,3.191241343961603150e+01,1.036432663520456288e+01,8.434094211813333852e-03,5.351803104399211719e+01,1.384972232372121681e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.465482929116230917e-02,3.253920176789616647e+01,1.044766551675990840e+01,8.030816067971858693e-03,5.123203547251019785e+01,1.394783510331652288e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.427808886738127767e-02,3.318245144132692559e+01,1.053075573913499419e+01,7.627460757254479577e-03,4.901731330526766328e+01,1.404723445724100550e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.389881093496967063e-02,3.385025051778976746e+01,1.061358898780237681e+01,7.239865352005481897e-03,4.696731285357552110e+01,1.414385037833764081e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.351725557356199037e-02,3.453697857890976053e+01,1.069616005445885953e+01,6.883866924569145840e-03,4.518585585235550894e+01,1.423347054381447130e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.313363125130390302e-02,3.524100246057403041e+01,1.077846113986042198e+01,6.573279005812052676e-03,4.366367703080764073e+01,1.431229374795426068e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.274815682313832688e-02,3.597022621527545994e+01,1.086048272300285866e+01,6.305769548395468924e-03,4.240724410940831035e+01,1.438062173056084347e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.236112121551006235e-02,3.670902296327695069e+01,1.094221462981437476e+01,6.071276478424701348e-03,4.134274123671757195e+01,1.444082513647833821e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.197276430376155984e-02,3.747838962977294841e+01,1.102364809094647136e+01,5.859689341572704539e-03,4.039649807570874884e+01,1.449537745997762705e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.158329809490731194e-02,3.827143314615212688e+01,1.110477551932476814e+01,5.660897683512450436e-03,3.952592421910878784e+01,1.454681549205671054e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.119294251732996640e-02,3.908353935140316793e+01,1.118558819291482109e+01,5.464791049916900567e-03,3.869745637646477121e+01,1.459772173076281021e+01
