# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.585053606381854552e-01,8.538812785388127224e+01,4.237088401773184826e-02,4.847172933876280787e+00,2.454770848709430187e+00,4.555523518975727881e-02,3.009794398726846509e+00,1.401613469022917613e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.218177479031973154e-02,4.945026638987537027e+00,2.523081664054838136e+00,4.540288368951509584e-02,3.103518221451828651e+00,1.448810714446607584e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.199517603348065786e-02,5.039032120665319248e+00,2.591316854854097684e+00,4.525587110131407825e-02,3.193524020043840839e+00,1.494584520261702965e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.181104107313145940e-02,5.129873094261770738e+00,2.659497335374387816e+00,4.511225922639045677e-02,3.280950406161538435e+00,1.539527922696295903e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.162932317656523745e-02,5.217479390860892074e+00,2.727643930609295442e+00,4.496975168504232373e-02,3.367373214501272027e+00,1.584358434280946470e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.144997559313041285e-02,5.303253862689455644e+00,2.795777422008608681e+00,4.482605209756788944e-02,3.454253592653777627e+00,1.629808316400697565e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.127295155120543763e-02,5.458649383147078815e+00,2.863918573565649162e+00,4.467886408426530870e-02,3.542886807881557854e+00,1.676626161979926088e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.109820419224947952e-02,5.629246188225596192e+00,2.932088149390754239e+00,4.452589126543275017e-02,3.634321022859477335e+00,1.725579183099985814e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.092568652386899958e-02,5.803014852163932424e+00,3.000306931608221817e+00,4.436483726136833394e-02,3.729897786946773763e+00,1.777456448609197937e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.075535152223538210e-02,5.980883781697020396e+00,3.068595824662248006e+00,4.419340569237025645e-02,3.831112639029539579e+00,1.833073447809926648e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.058715285108867310e-02,6.162445774624933925e+00,3.136975931140515428e+00,4.400930017873671413e-02,3.939048415774998979e+00,1.893278242641706965e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.042104516705714856e-02,6.347959010210811215e+00,3.205468347807626461e+00,4.381022434076578542e-02,4.054310355431907098e+00,1.958959432939010981e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.025698364374405425e-02,6.538001907618148145e+00,3.274093991034344509e+00,4.359400578563256412e-02,4.178131069728008740e+00,2.031015046170373761e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.009492222020383245e-02,6.732009637702329741e+00,3.342874450405966424e+00,4.336157164469899017e-02,4.309601453696669360e+00,2.109354594473011435e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.993481320912174726e-02,6.931008463532971398e+00,3.411832905060267151e+00,4.311709284568653738e-02,4.445075508556448618e+00,2.192794864029633750e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.977660861125945080e-02,7.134980602292319674e+00,3.480991262394504737e+00,4.286489317635176072e-02,4.582953765825983794e+00,2.280057030625999737e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.962026272095208607e-02,7.342902495268989860e+00,3.550366401259346549e+00,4.260929642445125676e-02,4.721110243145590246e+00,2.369801288050930044e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.946573226054428396e-02,7.557192828527298900e+00,3.619970136290764362e+00,4.235462637774163597e-02,4.855668345430510513e+00,2.460611126744284505e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.931297101490320578e-02,7.776507224446244315e+00,3.689809579742307832e+00,4.210520682397948106e-02,4.983960739752090419e+00,2.550978926256810553e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.916192354898617722e-02,8.001265543909314104e+00,3.759889690744435686e+00,4.186536155092141637e-02,5.102930754531551649e+00,2.639294218519076640e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.901252510834842674e-02,8.232374516218289529e+00,3.830216414061116126e+00,4.163941434632401073e-02,5.213080174704532332e+00,2.723836537827089899e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.886470544148036554e-02,8.469057567718479618e+00,3.900796359276282654e+00,4.143127213689007382e-02,5.316263871689945297e+00,2.802934420344374011e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.871839172493087011e-02,8.712059814251819745e+00,3.971636228897122756e+00,4.123827909610967152e-02,5.492527013286803594e+00,2.877371741150061890e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.857350893267779551e-02,8.961930742421680307e+00,4.042741949776059052e+00,4.105255566900679193e-02,5.674524314157822324e+00,2.950048589897045215e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.842998356976819185e-02,9.217304453244057783e+00,4.114118488293906140e+00,4.086607762380452258e-02,5.864582644205553308e+00,3.024097278059767913e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.828774623319741721e-02,9.480425640109844565e+00,4.185771310599879058e+00,4.067082072872611059e-02,6.071381235579444535e+00,3.102841157949965734e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.814673161227279813e-02,9.751345270529530040e+00,4.257707014363192322e+00,4.045876075199461575e-02,6.305239007149150865e+00,3.189830868549513365e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.800687735541926487e-02,1.002855848037443209e+01,4.329933502196185557e+00,4.022187346183318801e-02,6.579483060206235301e+00,3.288910130853764269e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.786812294247885596e-02,1.031447187506259766e+01,4.402456727160865668e+00,3.995213462646503289e-02,6.909102075322762104e+00,3.404323173839225891e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.773040963607926512e-02,1.060764343939181309e+01,4.475279942778600528e+00,3.964152960322401414e-02,7.314132317443179154e+00,3.540868433939282411e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.759368047362396381e-02,1.090972333817333428e+01,4.548410604659610890e+00,3.928726495546971953e-02,7.814160354484806170e+00,3.701663950164842731e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.745788024837995445e-02,1.122126649281228339e+01,4.621856470140000006e+00,3.890039406060440130e-02,8.411157625327971843e+00,3.883665018695494631e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.732295550674927936e-02,1.154000894068219019e+01,4.695620925680535684e+00,3.849423989924227046e-02,9.101891579075639171e+00,4.082048130148754339e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.718885452093925736e-02,1.186880087961515429e+01,4.769711438613223109e+00,3.808212545199763516e-02,9.878200249036497738e+00,4.290963191686319789e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.705552699256652038e-02,1.220700719612005614e+01,4.844135671869870485e+00,3.767737369948475495e-02,1.072339895869435011e+01,4.503548862714035650e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.692292387109011309e-02,1.255456061378327171e+01,4.918896576236445384e+00,3.729330762231790330e-02,1.161162502076400216e+01,4.711934836615450983e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.679099735118895875e-02,1.291355298598231371e+01,4.994000861803636226e+00,3.694008162773673026e-02,1.250884262061950025e+01,4.909181830296222238e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.665970081547345605e-02,1.328109446565223273e+01,5.069456466229906866e+00,3.661071322131779354e-02,1.342095954015607084e+01,5.097788808286709106e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.652898862780487588e-02,1.365766159671370517e+01,5.145269160415081977e+00,3.629245294785624076e-02,1.436520303513461805e+01,5.284176311676289650e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.639881608670219454e-02,1.404295756115473104e+01,5.221443245275871448e+00,3.597254700903820129e-02,1.537752822047259116e+01,5.475458744619742468e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.626913942459805695e-02,1.443675039817530070e+01,5.297985134938410390e+00,3.563824160654974205e-02,1.650669588858333015e+01,5.679341372498702079e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.613991571393929819e-02,1.483968956211320211e+01,5.374902777249259245e+00,3.527678294207696463e-02,1.781396714503993195e+01,5.904084769378889597e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.601110268270017040e-02,1.525227394148334881e+01,5.452202535652977744e+00,3.487545045029333268e-02,1.937875605303464965e+01,6.158418418466518496e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.588265869288711357e-02,1.567345600584071086e+01,5.529887952556212127e+00,3.442709178239707069e-02,2.126836014972899491e+01,6.447846355552890429e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.575454273872611527e-02,1.610621130144900093e+01,5.607965220722031852e+00,3.393632080220873593e-02,2.352555628189011472e+01,6.769556466282078411e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.562671434784465962e-02,1.654695160416155275e+01,5.686441307134264100e+00,3.340924630285365543e-02,2.616767814522271252e+01,7.117922099277521397e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.549913343356113360e-02,1.700002314647600343e+01,5.765322760794085788e+00,3.285198636960384028e-02,2.921899793762689868e+01,7.485953789126950753e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.537176028279562928e-02,1.746208785795648311e+01,5.844616331635436701e+00,3.227256267793097988e-02,3.267656390787094267e+01,7.864469135705815184e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.524455555400311108e-02,1.793517705731500556e+01,5.924328284084626972e+00,3.168321193641669697e-02,3.649487456015866371e+01,8.241314232267846762e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.511748018076198130e-02,1.842125145548921239e+01,6.004462885564893604e+00,3.109673622898557338e-02,4.059110420966401733e+01,8.604772980491317114e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.499049523635627129e-02,1.891611678281703846e+01,6.085025978074940944e+00,3.052593763956216663e-02,4.479241131227841777e+01,8.944788887065739047e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.486356192362410900e-02,1.942699245805714270e+01,6.166024019068578887e+00,2.998361825207108977e-02,4.885449745833671642e+01,9.253413661474786167e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.473664157322237100e-02,1.994567822280597724e+01,6.247463181630995344e+00,2.948258015043694544e-02,5.261293192604419744e+01,9.524933482569252874e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.460969555279357762e-02,2.047977266266437368e+01,6.329350252640050911e+00,2.903496033165550369e-02,5.594383068450826357e+01,9.755978682231184251e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.448268513332644614e-02,2.102599555818337151e+01,6.411687197637952806e+00,2.863781256009871254e-02,5.886224795112919850e+01,9.951991488077034376e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.435557147845710174e-02,2.158449681613483762e+01,6.494463824085280557e+00,2.827322517956006726e-02,6.149352977958918842e+01,1.012470699185102418e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.422831564296916623e-02,2.215988116702650856e+01,6.577661575528982674e+00,2.792264500976750566e-02,6.397203519831393237e+01,1.028445266477856102e+01
1.553343034274953460e+00,5.936073059360730042e+01,3.410087848294839075e-02,2.274488590256759224e+01,6.661261229154427532e+00,2.756751887044897598e-02,6.640679481724183120e+01,1.044014738784520269e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.397322051660744274e-02,2.334932059190221665e+01,6.745243547025128628e+00,2.718931293145205458e-02,6.890011108742861268e+01,1.059942222990623506e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.384530191232378721e-02,2.396365512553886035e+01,6.829589264372902591e+00,2.677725520960545433e-02,7.015674919103071261e+01,1.076558500221046977e+01
1.605702911834782975e+00,5.799086757990867369e+01,3.371708248675679698e-02,2.459578844811277776e+01,6.914279112391310989e+00,2.634017322637659253e-02,6.895269474274005006e+01,1.093380740224230330e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.358852160540061471e-02,2.524291538601773155e+01,6.999293826571384436e+00,2.588994044650423307e-02,6.764351388515538588e+01,1.109885479805724273e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.345957803575277251e-02,2.590404774390911413e+01,7.084614154089240223e+00,2.543843033472716064e-02,6.627392984204846016e+01,1.125639226857652808e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.333020993550107891e-02,2.658581902538232455e+01,7.170220857437711537e+00,2.499745199739370621e-02,6.490971403721141542e+01,1.140294674226381488e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.320037484829257285e-02,2.727916910429964403e+01,7.256094715730817768e+00,2.457109895195521559e-02,6.357266775638669998e+01,1.153810925413218413e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.307002957510588731e-02,2.799565759966763068e+01,7.342216523972806996e+00,2.414851834516156676e-02,6.224468834239945636e+01,1.166605425230731008e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.293913002536780210e-02,2.872352231955721535e+01,7.428567090857788990e+00,2.371714543530468317e-02,6.088927293460908885e+01,1.179077984118521805e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.280763120864386984e-02,2.947405002093170978e+01,7.515127235567343078e+00,2.326441548067645360e-02,5.947509936027509525e+01,1.191566557604996746e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.267548721980084725e-02,3.024121853279493166e+01,7.601877784036846109e+00,2.277776373956878417e-02,5.797110745316118141e+01,1.204354075887335362e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.254265105137111452e-02,3.102791884749895246e+01,7.688799565140532977e+00,2.224462547188703343e-02,5.634538770161616128e+01,1.217661677198704417e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.240907446489293270e-02,3.183635784454043005e+01,7.775873407234821677e+00,2.165985894327655467e-02,5.459053079406980657e+01,1.231476614087599764e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.227470798839703059e-02,3.266321624175668603e+01,7.863080135489221689e+00,2.104748051028525885e-02,5.278471517483000497e+01,1.245130188902573209e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.213950085537876922e-02,3.351318910974887189e+01,7.950400570429211555e+00,2.043866496091613361e-02,5.102629081543449274e+01,1.257932827576585844e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.200340074435790994e-02,3.438259808605462098e+01,8.037815528102250084e+00,1.986406886138186029e-02,4.940513204990179474e+01,1.269355576441034472e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.186635370941697659e-02,3.527666255391188344e+01,8.125305822302699710e+00,1.933742704070015236e-02,4.795239141868007238e+01,1.279304698755635883e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.172830417217006177e-02,3.619128451069937569e+01,8.212852269174049979e+00,1.885219454025839972e-02,4.663073152091793361e+01,1.288066057386917151e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.158919470721495426e-02,3.713347209854331510e+01,8.300435694916716400e+00,1.840062966274873604e-02,4.541308892955147769e+01,1.295894729449659977e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.144896580956461907e-02,3.809476143557192529e+01,8.388036945771263575e+00,1.797499071086334707e-02,4.428383182213139690e+01,1.303005580842578937e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.130755588280169366e-02,3.908736884656121191e+01,8.475636905059960924e+00,1.756816572753317623e-02,4.323315541596713985e+01,1.309572996921063393e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.116490110783312964e-02,4.009971376694242906e+01,8.563216502011258058e+00,1.717580984214248790e-02,4.224286944802721422e+01,1.315706295220305577e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.102093508610993117e-02,4.114192393379899926e+01,8.650756765847503971e+00,1.679433797793625574e-02,4.130499120376828870e+01,1.321490411755234717e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.087558877957589237e-02,4.220387661946774216e+01,8.738238754894879889e+00,1.642016507939954295e-02,4.041039902088996882e+01,1.327000813253259359e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.072879040427393613e-02,4.328808734794086632e+01,8.825643855786658776e+00,1.604970609101739887e-02,3.954599767802920951e+01,1.332304996348194770e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.058046496706486733e-02,4.438658162626898473e+01,8.912953261783854941e+00,1.567937595727489017e-02,3.870633394188617871e+01,1.337463604369768433e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.043053413955992131e-02,4.550531355374415909e+01,9.000145186860814661e+00,1.530558962265707312e-02,3.787987944889069780e+01,1.342531253607109143e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.027891614755172031e-02,4.664095641116323065e+01,9.087199232189297149e+00,1.492282968943543266e-02,3.705874924658947123e+01,1.347582284892234838e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.012552532339549116e-02,4.778779377798522177e+01,9.174096768883858388e+00,1.451296207322680387e-02,3.620205557558786325e+01,1.352843041784220546e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.997027199072466522e-02,4.895476503270219837e+01,9.260819504822389803e+00,1.405278928114076648e-02,3.527316386684162808e+01,1.358576207775802303e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.981306204902565288e-02,5.013407103254449737e+01,9.347350081973194946e+00,1.351938311004954527e-02,3.423212998132476770e+01,1.365004976877098386e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.965379605351830400e-02,5.133251754356551544e+01,9.433670306482419221e+00,1.291777245368577569e-02,3.310450875592004394e+01,1.371993127177774952e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.949237000630139383e-02,5.253980935381245843e+01,9.519758410847890318e+00,1.230419746205821049e-02,3.199909390095361772e+01,1.378851902796227336e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.932868974863750422e-02,5.376265332934772090e+01,9.605592869490319430e+00,1.174033113411633404e-02,3.102216254555737507e+01,1.384932082969070066e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.916268240041032869e-02,5.499903537087138261e+01,9.691157823461411525e+00,1.126660829191754656e-02,3.023094096850769930e+01,1.389885302817367219e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.899429052077161922e-02,5.624461701972077066e+01,9.776435610747146399e+00,1.086778939056975979e-02,2.957698114501447151e+01,1.393951344923372559e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.882345611346235140e-02,5.750773485871320645e+01,9.861402613926321337e+00,1.051962299572399388e-02,2.902265217141837184e+01,1.397426876589900324e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.865011841189499947e-02,5.877281092405421958e+01,9.946042254742531341e+00,1.019785767303121350e-02,2.851906039796564230e+01,1.400579916686991666e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.847421592699410364e-02,6.004880050877365250e+01,1.003033650836273516e+01,9.878297089299544614e-03,2.802669992378392649e+01,1.403657371482248628e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.829568718003625319e-02,6.133313250271765327e+01,1.011426250996786891e+01,9.543995425045508768e-03,2.752587354677533327e+01,1.406821302305516852e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.811447060369305986e-02,6.262119676143466052e+01,1.019780188396878451e+01,9.192413592147953907e-03,2.700360874255362376e+01,1.410089897411745419e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.793050449052608339e-02,6.391724182145286903e+01,1.028093795107449182e+01,8.822714044844939124e-03,2.646808844643388881e+01,1.413464474846018959e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.774372699452854613e-02,6.520508505300296065e+01,1.036365156095856932e+01,8.434094211813333852e-03,2.591659175865802567e+01,1.416945730054892039e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.755407663092329304e-02,6.649866527467538901e+01,1.044592244779041224e+01,8.030816067971860428e-03,2.535504754176306008e+01,1.420489934118973707e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.736149525506964900e-02,6.778799915464071546e+01,1.052773021595087499e+01,7.627460757254480445e-03,2.480606648074235920e+01,1.423968335496663684e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.716592636566217064e-02,6.906997786933760608e+01,1.060905561500664795e+01,7.239865352005482764e-03,2.428600343194147371e+01,1.427251145933452747e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.696730651512874166e-02,7.034765272768690636e+01,1.068988093545712381e+01,6.883866924569147575e-03,2.381971597321086875e+01,1.430217230298085873e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.676557010069839301e-02,7.012276238188917432e+01,1.077018820072930261e+01,6.573279005812053544e-03,2.341581610426348448e+01,1.432768237726257432e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.656065736558279114e-02,6.957001000829994553e+01,1.084995793617255444e+01,6.305769548395469791e-03,2.307383647909961866e+01,1.434939057729543244e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.635250884468502350e-02,6.898776226690137037e+01,1.092916964144620451e+01,6.071276478424703082e-03,2.277869380712340330e+01,1.436822579669819788e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.614106397139276741e-02,6.838395811500484456e+01,1.100780325727203213e+01,5.859689341572705407e-03,2.251440473469528314e+01,1.438507065569497634e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.592626353259758903e-02,6.775154876231108858e+01,1.108583943527924909e+01,5.660897683512450436e-03,2.226783140369579428e+01,1.440077054437340287e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.570804122973218905e-02,6.709851399708135489e+01,1.116325946274940506e+01,5.464791049916900567e-03,2.202690489557209474e+01,1.441614180356716801e+01
