# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.094395102393195318e-01,9.452054794520547887e+01,4.618204037707360210e-02,1.821131623593570170e+00,9.917877323822458235e-01,4.899445491745319653e-02,5.304114240456231366e-01,3.018917332563766931e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.587239090237801853e-02,1.978957530345251348e+00,1.071904692622420718e+00,4.881124536063491393e-02,6.075100796855439356e-01,3.448736638178117597e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.556426687598578995e-02,2.139368614820370329e+00,1.152510939877085860e+00,4.862499481312694549e-02,6.867926197454264914e-01,3.888390550767959475e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.525773442674219105e-02,2.302624919757525035e+00,1.233594142178971786e+00,4.843746832688614751e-02,7.675938667445106889e-01,4.333840695974390256e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.495286250088018770e-02,2.468958856199970242e+00,1.315142077452408742e+00,4.825043095386937625e-02,8.491668021764051666e-01,4.780892462314900726e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.464972313893587896e-02,2.637751533785412938e+00,1.397142635804760502e+00,4.806564774603350881e-02,9.307116774967507666e-01,5.225291060600810722e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.434839147574848317e-02,2.809783363564816838e+00,1.479583847848060962e+00,4.788475030534902754e-02,1.011455057415337366e+00,5.663020938614873323e-01
3.316125578789225758e-01,9.132420091324200939e+01,4.404894438723214872e-02,2.985071168284811893e+00,1.562453946873581412e+00,4.770797476300282780e-02,1.091286159194660321e+00,6.093357719853239596e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.375145588206243163e-02,3.162850444166439789e+00,1.645741192725528101e+00,4.753472583284749919e-02,1.170458871020767067e+00,6.517606272999011408e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.345599896684564784e-02,3.344216732161402028e+00,1.729433820689058710e+00,4.736439716206318484e-02,1.249173368908856219e+00,6.937141950451588546e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.316264645071826028e-02,3.528848081472799603e+00,1.813520041490281010e+00,4.719638239783003480e-02,1.327667051441058010e+00,7.353369997076457665e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.287147094534687897e-02,3.716387344123855740e+00,1.897988041296253980e+00,4.703007518732817138e-02,1.406241269346924838e+00,7.767723369833182678e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.258254486492826091e-02,3.907713833215154420e+00,1.982825981714986918e+00,4.686486917773775157e-02,1.485195137057441217e+00,8.181671422711003228e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.229594042618931016e-02,4.102140205817804031e+00,2.068021999795297550e+00,4.670015801623894625e-02,1.564818687818802623e+00,8.596720444122629701e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.201172964838707780e-02,4.300138896003826261e+00,2.153564202936296912e+00,4.653533535001187771e-02,1.645392123252141792e+00,9.014417889826367158e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.172998435330874806e-02,4.501893645899301077e+00,2.239440650349747930e+00,4.636980908165701937e-02,1.727190409109103264e+00,9.436314737857480761e-01
4.886921905584122872e-01,8.721461187214610788e+01,4.145077616527167302e-02,4.707059608322864186e+00,2.325639348841562537e+00,4.620367390920396972e-02,1.810240730739202553e+00,9.862232109974441441e-01
5.061454830783556069e-01,8.675799086757990608e+01,4.117417652004657508e-02,4.916326416472932337e+00,2.412148314361267865e+00,4.603800204354138031e-02,1.894107965772728441e+00,1.028945771502077333e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.090025702591220530e-02,5.128969400373228460e+00,2.498955970939433779e+00,4.587394037491530907e-02,1.978159270981668438e+00,1.071501588956603079e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.062908994104032223e-02,5.345750854677357111e+00,2.586051294469108086e+00,4.571263579357191104e-02,2.061700627394471130e+00,1.113585935148555750e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.036074820625543125e-02,5.567122225601685237e+00,2.673423141749727172e+00,4.555523518975727881e-02,2.144123485927305506e+00,1.154887145080275568e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.009530533780073652e-02,5.791398857485351215e+00,2.761059340861409694e+00,4.540288368951509584e-02,2.224824062635148092e+00,1.195087311973323185e+00
5.934119456780720947e-01,8.447488584474885442e+01,3.983283358828015180e-02,6.020683726335767538e+00,2.848947518789247013e+00,4.525587110131407825e-02,2.303629806083141496e+00,1.234089789460561137e+00
6.108652381980153034e-01,8.401826484018263841e+01,3.957340240051460123e-02,6.254849415591043460e+00,2.937076614596351831e+00,4.511225922639045677e-02,2.381538147076162293e+00,1.272392442702854121e+00
6.283185307179586232e-01,8.356164383561643660e+01,3.931707870379887171e-02,6.492438758728567905e+00,3.025435688951192414e+00,4.496975168504232373e-02,2.459654343167189783e+00,1.310600556808675821e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.906393200019536022e-02,6.735260813250226519e+00,3.114012530118089206e+00,4.482605209756788944e-02,2.539126462668899187e+00,1.349332363706074789e+00
6.632251157578451517e-01,8.264840182648401878e+01,3.881403824547211001e-02,6.982717196990769537e+00,3.202795006365851016e+00,4.467886408426530870e-02,2.621355555484397470e+00,1.389219535490651136e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.856747742288636760e-02,7.234429171407946058e+00,3.291771114698785361e+00,4.452589126543275017e-02,2.707894726944997998e+00,1.430908084889959575e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.832432548682268569e-02,7.491917826650302814e+00,3.380928023318503062e+00,4.436483726136833394e-02,2.800275832975315904e+00,1.475060099558646920e+00
7.155849933176750000e-01,8.127853881278538495e+01,3.808465327141960510e-02,7.753860102444507518e+00,3.470256019801006175e+00,4.419340569237025645e-02,2.900029268284233908e+00,1.522355947478329696e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.784852987302037008e-02,8.021468445879003539e+00,3.559745026202496554e+00,4.400930017873671413e-02,3.008541202345708321e+00,1.573497241419028914e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.761602416239796798e-02,8.294974171185602430e+00,3.649379819697456284e+00,4.381022434076578542e-02,3.127383761348308422e+00,1.629210809309502794e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.738720587274090706e-02,8.572907754693440907e+00,3.739147886386724906e+00,4.359400578563256412e-02,3.258883569790169688e+00,1.690218635033403194e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.716214709333861416e-02,8.857808882557979047e+00,3.829038455291829290e+00,4.336157164469899017e-02,3.403184525620834844e+00,1.756391272508476709e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.694092791556884137e-02,9.147762887227715467e+00,3.919040607341614635e+00,4.311709284568653738e-02,3.557885104665624354e+00,1.826667901437474262e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.672363208671577256e-02,9.443503684187007252e+00,4.009142946462281643e+00,4.286489317635176072e-02,3.720684049871868293e+00,1.899908029453496017e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.651032732324471092e-02,9.747287463569483279e+00,4.099333838797157625e+00,4.260929642445125676e-02,3.889796119286377696e+00,1.974927188741704809e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.630104577765989882e-02,1.005485833567770371e+01,4.189601442968307055e+00,4.235462637774163597e-02,4.061931821297535272e+00,2.050490998056844205e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.609576783189812760e-02,1.037014299690298458e+01,4.279933797182143174e+00,4.210520682397948106e-02,4.234403737289245129e+00,2.125310805661913438e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.589445964697398489e-02,1.069306290070288767e+01,4.370318885109433005e+00,4.186536155092141637e-02,4.404295093033036679e+00,2.198041285208137019e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.569708634225496335e-02,1.102174249761408298e+01,4.460744699767057675e+00,4.163941434632401073e-02,4.567834285289135821e+00,2.267280488709982222e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.550359579838148483e-02,1.135896591373599662e+01,4.551199300188063290e+00,4.143127213689007382e-02,4.721618149967652833e+00,2.331702528691195653e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.531393662712276060e-02,1.170257881072014250e+01,4.641670860948942767e+00,4.123827909610967152e-02,4.867325093360129529e+00,2.391998603595550943e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.512807472167655404e-02,1.205468828572360529e+01,4.732147717777655416e+00,4.105255566900679193e-02,5.010053865938797202e+00,2.450548773603913766e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.494597034800386165e-02,1.241640958717148813e+01,4.822618393414903615e+00,4.086607762380452258e-02,5.155918096027902742e+00,2.509869400820043950e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.476757856673455549e-02,1.278336996692433303e+01,4.913071670893343956e+00,4.067082072872611059e-02,5.311921383830799037e+00,2.572570851175649320e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.459286538250255089e-02,1.316168251825597935e+01,5.003496460206972252e+00,4.045876075199461575e-02,5.485600207492861813e+00,2.641370671677365500e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.442174971263788769e-02,1.354844356452760401e+01,5.093882242887678657e+00,4.022187346183318801e-02,5.683692895569484094e+00,2.719119639247276954e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.425406377773497490e-02,1.394290484577842015e+01,5.184214370473685385e+00,3.995213462646503289e-02,5.915452550252967789e+00,2.808844349727513734e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.408962447193779333e-02,1.435030434029637370e+01,5.274479351775647196e+00,3.964152960322401414e-02,6.192740044780354225e+00,2.913809353434192673e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.392826004716575916e-02,1.476409954840261030e+01,5.364666980043800493e+00,3.928726495546971953e-02,6.520589811112978751e+00,3.035798627728995669e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.376981001510202807e-02,1.518883037571632677e+01,5.454766979027152907e+00,3.890039406060440130e-02,6.896382033024444524e+00,3.171959120477312766e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.361412453187875155e-02,1.562612391757623698e+01,5.544769996548916779e+00,3.849423989924227046e-02,7.311030588811359365e+00,3.318474366201429326e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.346106293179092195e-02,1.607208069980029208e+01,5.634659520501176466e+00,3.808212545199763516e-02,7.756671078202383107e+00,3.471206105306768652e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.331049318511399016e-02,1.653219305141749729e+01,5.724423419820512393e+00,3.767737369948475495e-02,8.221952088752551902e+00,3.625577628346873915e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.316229094568694247e-02,1.700277760252358306e+01,5.814052338577195833e+00,3.729330762231790330e-02,8.690388768279110110e+00,3.776453379141795352e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.301633921975646174e-02,1.748699227823669844e+01,5.903537784518225529e+00,3.694008162773673026e-02,9.148891167567651195e+00,3.919388189382683407e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.287252748243283534e-02,1.798612742722085756e+01,5.992861718696023132e+00,3.661071322131779354e-02,9.602904024513561509e+00,4.056666071044768174e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.273075133912457801e-02,1.849325372093298014e+01,6.082013545807103405e+00,3.629245294785624076e-02,1.006775586371141884e+01,4.193346586755362537e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.259091199132184424e-02,1.901897735632097763e+01,6.170984892863926596e+00,3.597254700903820129e-02,1.056634480599056580e+01,4.335041852066956025e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.245291570082226712e-02,1.955923419316759393e+01,6.259763712733186658e+00,3.563824160654974205e-02,1.112273331006787203e+01,4.488061322855318558e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.231667363347803801e-02,2.011241781535644790e+01,6.348333325742759214e+00,3.527678294207696463e-02,1.177160768978238181e+01,4.659610680435878116e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.218210123108260212e-02,2.068630805783069704e+01,6.436685797822113031e+00,3.487545045029333268e-02,1.255967957942580604e+01,4.858154472184773809e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.204911802466556964e-02,2.127073771691824078e+01,6.524813145483348897e+00,3.442709178239707069e-02,1.353615543338288063e+01,5.091033047217670138e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.191764740660801847e-02,2.187503428630105518e+01,6.612694966907999294e+00,3.393632080220873593e-02,1.474303935122935449e+01,5.360124092765680359e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.178761613393438906e-02,2.249842996695769415e+01,6.700323572020770335e+00,3.340924630285365543e-02,1.622806379671368049e+01,5.665401875689700439e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.165895426034141119e-02,2.313915647620274285e+01,6.787691276553530884e+00,3.285198636960384028e-02,1.805854927156768142e+01,6.005711797041260347e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.153159491300484146e-02,2.380439656630693790e+01,6.874779990712173827e+00,3.227256267793097988e-02,2.029789568766200958e+01,6.377200219432695327e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.140547389807540890e-02,2.448129235418727134e+01,6.961579138473471318e+00,3.168321193641669697e-02,2.301591208059240756e+01,6.771170778145475744e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.128052965990839318e-02,2.518609210730732784e+01,7.048081043618946495e+00,3.109673622898557338e-02,2.627508937157866242e+01,7.176164146840802616e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.115670313622957710e-02,2.591399872165192875e+01,7.134271311025283779e+00,3.052593763956216663e-02,3.013754591669178851e+01,7.578939212088261712e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.103393740616792323e-02,2.666211443651359758e+01,7.220135484650919366e+00,2.998361825207108977e-02,3.459995042159190604e+01,7.965515565592834690e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.091217763781871353e-02,2.744379384230277097e+01,7.305665393822947884e+00,2.948258015043694544e-02,3.962332317797630310e+01,8.322400000719202495e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.079137103893233099e-02,2.824649283168883329e+01,7.390852278483793114e+00,2.903496033165550369e-02,4.503348906012535480e+01,8.638111756617972148e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.067146655971895661e-02,2.907654291440635674e+01,7.475676335681553653e+00,2.863781256009871254e-02,5.081531699131205215e+01,8.913656938935115903e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.055241478205109745e-02,2.994151548078166769e+01,7.560129292723033245e+00,2.827322517956006726e-02,5.704999289939249252e+01,9.161268446098153717e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.043416791589720685e-02,3.083027685832167819e+01,7.644201907780025174e+00,2.792264500976750566e-02,6.431831733641303117e+01,9.393306795273332455e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.031667964701362933e-02,3.175751996747233719e+01,7.727882792368799159e+00,2.756751887044897598e-02,6.386540177434142862e+01,9.621191254967568440e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.019990492600872073e-02,3.270755072667762420e+01,7.811154535617712114e+00,2.718931293145205458e-02,5.981064495697560091e+01,9.854814360845860932e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.008379995284822875e-02,3.370256043791714973e+01,7.894008068619104534e+00,2.677725520960545433e-02,5.565714917813980378e+01,1.009746318289330169e+01
1.605702911834782975e+00,5.799086757990867369e+01,2.996832215725981838e-02,3.473910255074517295e+01,7.976433268730229287e+00,2.634017322637659253e-02,5.154482149785695810e+01,1.034006166217116629e+01
1.623156204354726295e+00,5.753424657534246478e+01,2.985343000649644252e-02,3.580650465308404762e+01,8.058420257543872367e+00,2.588994044650423307e-02,4.770503391964231810e+01,1.057345092671542020e+01
1.640609496874669837e+00,5.707762557077625587e+01,2.973908289634489416e-02,3.693124230169639333e+01,8.139954208500753907e+00,2.543843033472716064e-02,4.427969040294956926e+01,1.079077651890781375e+01
1.658062789394613157e+00,5.662100456621003985e+01,2.962524114987915777e-02,3.809041238534580032e+01,8.221021353987859825e+00,2.499745199739370621e-02,4.128226802051995037e+01,1.098716575833607934e+01
1.675516081914556255e+00,5.616438356164383094e+01,2.951186598385736187e-02,3.930080816818261269e+01,8.301611282535944270e+00,2.457109895195521559e-02,3.867816892669877404e+01,1.116258999463335932e+01
1.692969374434499574e+00,5.570776255707762203e+01,2.939891932731239499e-02,4.056367349647402420e+01,8.381713055540558344e+00,2.414851834516156676e-02,3.634875718453724147e+01,1.132299984839610296e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.928636376060956420e-02,4.187453452454032288e+01,8.461315538435684402e+00,2.371714543530468317e-02,3.419554085105707486e+01,1.147358635466067334e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.917416251540144376e-02,4.325493800958198420e+01,8.540407312885571756e+00,2.326441548067645360e-02,3.215671401833537857e+01,1.161814122431038321e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.906227943889516663e-02,4.467434361999007564e+01,8.618976729775392087e+00,2.277776373956878417e-02,3.019213127884382075e+01,1.175916005852058888e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.895067883238715972e-02,4.617838384282582354e+01,8.697011936383404418e+00,2.224462547188703343e-02,2.826529268479324486e+01,1.189791513170256465e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.883932540567768141e-02,4.775938308419180345e+01,8.774500919324339065e+00,2.165985894327655467e-02,2.640016974106627146e+01,1.203295127043053725e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.872818427706812575e-02,4.940362212615222148e+01,8.851431554980910832e+00,2.104748051028525885e-02,2.470401819684555633e+01,1.215716324832428263e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.861722094428484700e-02,5.114228425510179932e+01,8.927791669845422717e+00,2.043866496091613361e-02,2.325732510299505051e+01,1.226524194357612885e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.850640113802158440e-02,5.293554771070927245e+01,9.003569110128612607e+00,1.986406886138186029e-02,2.207058910056880663e+01,1.235485467416812533e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.839569077592891608e-02,5.485196434383791342e+01,9.078751823629161777e+00,1.933742704070015236e-02,2.111420388021664607e+01,1.242767286765945833e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.828505596259767857e-02,5.683276848568802819e+01,9.153327939532948321e+00,1.885219454025839972e-02,2.033176768850847083e+01,1.248777130171649219e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.817446296935520803e-02,5.894011410888499114e+01,9.227285910355240262e+00,1.840062966274873604e-02,1.967540890269626530e+01,1.253837105483344772e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.806387809868218439e-02,6.119658498593413043e+01,9.300614445333934555e+00,1.797499071086334707e-02,1.910937957325970160e+01,1.258208697035923862e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.795326762843105065e-02,6.353279196831551445e+01,9.373303199757261339e+00,1.756816572753317623e-02,1.860845356658954586e+01,1.262090445515538484e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.784259781165368541e-02,6.598543461764185736e+01,9.445341443714154295e+00,1.717580984214248790e-02,1.815914855415783435e+01,1.265599554364317747e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.773183486328157851e-02,6.571109802831452384e+01,9.516715507416087405e+00,1.679433797793625574e-02,1.774565985502763255e+01,1.268821617376518773e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.762094483234538156e-02,6.446295311973811692e+01,9.587410644959710737e+00,1.642016507939954295e-02,1.736166226306811566e+01,1.271821650334394960e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.750989353079708044e-02,6.323945770756467510e+01,9.657418771352933362e+00,1.604970609101739887e-02,1.699975154571521685e+01,1.274652739171537519e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.739864653274053791e-02,6.203751665438929308e+01,9.726730031482395233e+00,1.567937595727489017e-02,1.665561309704485993e+01,1.277359243556058210e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.728716916467145703e-02,6.084120816100587348e+01,9.795326963545550214e+00,1.530558962265707312e-02,1.632383493782795014e+01,1.279977925389911242e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.717542637933791777e-02,5.966628827019244596e+01,9.863200052737560952e+00,1.492282968943543266e-02,1.599789493644058425e+01,1.282553306040342100e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.706338266790471805e-02,5.851590744699820590e+01,9.930341317575949844e+00,1.451296207322680387e-02,1.566298603361596342e+01,1.285204857030536019e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.695100205817003991e-02,5.737782429228300884e+01,9.996737083432751803e+00,1.405278928114076648e-02,1.530343163137556139e+01,1.288064978391152415e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.683824810460157251e-02,5.625733724776285527e+01,1.006237423781795393e+01,1.351938311004954527e-02,1.490798382799769328e+01,1.291242739243562987e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.672508375103281944e-02,5.514728250722463088e+01,1.012724174733346594e+01,1.291777245368577569e-02,1.448249706223191602e+01,1.294670948118998055e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.661147123068734882e-02,5.405301590869287054e+01,1.019132840577164956e+01,1.230419746205821049e-02,1.407086003015854381e+01,1.298018658304621020e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.649737206391688388e-02,5.298273277091674771e+01,1.025462395189905251e+01,1.174033113411633404e-02,1.371021237680112392e+01,1.300979333671595306e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.638274704136508303e-02,5.193381877889237330e+01,1.031712521198160815e+01,1.126660829191754656e-02,1.342001574699000521e+01,1.303390412040320889e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.626755605443787528e-02,5.088981371953344279e+01,1.037883725806624113e+01,1.086778939056975979e-02,1.318333083214556467e+01,1.305371298641190592e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.615175799720456662e-02,4.988632683766572029e+01,1.043976792094290218e+01,1.051962299572399388e-02,1.298191181398062710e+01,1.307066943837428497e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.603531076520218882e-02,4.889406242537686609e+01,1.049992338096161149e+01,1.019785767303121350e-02,1.279910487892643900e+01,1.308608079937763335e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.591817121096029464e-02,4.793339084808045669e+01,1.055930814808876050e+01,9.878297089299544614e-03,1.262227340906131268e+01,1.310115536743545128e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.580029492244123937e-02,4.698962961379555026e+01,1.061792624409056707e+01,9.543995425045508768e-03,1.244135370469537882e+01,1.311669375455938003e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.568163615418254248e-02,4.607516427070910225e+01,1.067578194888483090e+01,9.192413592147953907e-03,1.225539825256232263e+01,1.313279544697266488e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.556214782538888952e-02,4.517310308461692614e+01,1.073287981226587817e+01,8.822714044844939124e-03,1.206442597821665252e+01,1.314947846304200851e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.544178137985079677e-02,4.430379021219224711e+01,1.078922462643741298e+01,8.434094211813333852e-03,1.186785519842919889e+01,1.316675957521332130e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.532048655175011057e-02,4.343750751935898791e+01,1.084482123596926861e+01,8.030816067971860428e-03,1.166803980276943165e+01,1.318443576011958740e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.519821134337821289e-02,4.260832950648993744e+01,1.089967445743763896e+01,7.627460757254480445e-03,1.147284921802906332e+01,1.320187308082643796e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.507490197474989205e-02,4.178212145051096371e+01,1.095378907913854150e+01,7.239865352005482764e-03,1.128928369604469850e+01,1.321841788395566120e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.495050257405219407e-02,4.098416335199807037e+01,1.100716986108781370e+01,6.883866924569147575e-03,1.112422542515312074e+01,1.323344490687233588e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.482495506016656542e-02,4.019549136756945273e+01,1.105982153502111487e+01,6.573279005812053544e-03,1.098230075559858854e+01,1.324643187932703370e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.469819912197085757e-02,3.943018943673117604e+01,1.111174880439392609e+01,6.305769548395469791e-03,1.086163640346738291e+01,1.325753113324041621e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.457017190971099926e-02,3.867279972655446585e+01,1.116295634438155204e+01,6.071276478424703082e-03,1.075733938623858066e+01,1.326719828648949751e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.444080779624008964e-02,3.793873596462385933e+01,1.121344880187911563e+01,5.859689341572705407e-03,1.066429815047087182e+01,1.327587367251284434e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.431003835385331033e-02,3.720851519305324473e+01,1.126323079550155981e+01,5.660897683512450436e-03,1.057772223238791653e+01,1.328398526692027026e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.417779201182392729e-02,3.650339994082929707e+01,1.131230690082611545e+01,5.464791049916900567e-03,1.049322273910253323e+01,1.329195173802916763e+01
