# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.773843811168245743e-01,7.442922374429222998e+01,4.126347037780014188e-02,6.571052441986402926e+00,3.370289152243290065e+00,4.086607762380452952e-02,7.080116015912002680e+00,3.577176816532297465e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.113656490594059384e-02,6.730521621476870386e+00,3.435927790731168496e+00,4.067082072872611753e-02,7.339491300731358692e+00,3.680192441230064393e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.100971580642821107e-02,6.893046822388375183e+00,3.501945897007310293e+00,4.045876075199462268e-02,7.628672344286845153e+00,3.792947422400378521e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.088288445870697646e-02,7.058044810543422365e+00,3.568349126299093843e+00,4.022187346183320189e-02,7.959087131984995622e+00,3.919810287304996255e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.075603216867403067e-02,7.225717586553496830e+00,3.635134420234184649e+00,3.995213462646503982e-02,8.346251339465711183e+00,4.065197245955743277e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.062912016867966519e-02,7.395641815649143247e+00,3.702297239257194228e+00,3.964152960322402108e-02,8.804675326408730740e+00,4.233475791124168275e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.050210961752732930e-02,7.568952787165374119e+00,3.769830768564740087e+00,3.928726495546972647e-02,9.344763516916513524e+00,4.425991133489193707e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.037496160047363003e-02,7.744694394182260133e+00,3.837725335847067765e+00,3.890039406060440130e-02,9.954001892725072409e+00,4.636214387145278337e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.024763711776872116e-02,7.922665994561575609e+00,3.905972047144408599e+00,3.849423989924227046e-02,1.061424058467756382e+01,4.856032873803521888e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.012009688213169500e-02,8.104080678815169136e+00,3.974563868052229054e+00,3.808212545199764210e-02,1.130537866365848387e+01,5.077234723180266585e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.999230114526079044e-02,8.287788062328163008e+00,4.043494976307059119e+00,3.767737369948476189e-02,1.200104255694515842e+01,5.291822762226954247e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.986420969222437272e-02,8.474917169138945994e+00,4.112757643070909630e+00,3.729330762231791024e-02,1.267847189293913779e+01,5.492300737091269980e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.973578184146094733e-02,8.663460203419846906e+00,4.182339962160866342e+00,3.694008162773674414e-02,1.331226869014606073e+01,5.673460634720852269e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.960697644477914614e-02,8.856730166178945041e+00,4.252234483931060183e+00,3.661071322131779354e-02,1.391130401158967089e+01,5.839234091302154539e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.947775188667635576e-02,9.051761423513177363e+00,4.322434394859898887e+00,3.629245294785624076e-02,1.449886104025167555e+01,5.996247371789100278e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.934806595394497314e-02,9.251032551569652540e+00,4.392932102464481403e+00,3.597254700903820129e-02,1.509437364486861100e+01,6.150698286707919848e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.921787555136620196e-02,9.452315813243133746e+00,4.463720049691866976e+00,3.563824160654974899e-02,1.572232316753606263e+01,6.308261675171404903e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.908713666424697836e-02,9.657976053901483837e+00,4.534790460808245882e+00,3.527678294207697157e-02,1.640838698274944107e+01,6.473992758532741476e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.895580435841995010e-02,9.865734162234485183e+00,4.606135457506780106e+00,3.487545045029333962e-02,1.717334569388972554e+01,6.652143490975272577e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.882383278024349044e-02,1.007677456453978770e+01,4.677747063373059788e+00,3.442709178239707762e-02,1.803266432312911860e+01,6.843654543434742443e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.869117515645818101e-02,1.029155858384886812e+01,4.749617234326321658e+00,3.393632080220873593e-02,1.897363454930481552e+01,7.043994950331179616e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.855778366314499550e-02,1.050962044878215629e+01,4.821737879793009718e+00,3.340924630285366931e-02,1.998134542738910469e+01,7.248225481908463941e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.842360905274246757e-02,1.073110561413017194e+01,4.894100882750265669e+00,3.285198636960384028e-02,2.104398475733577456e+01,7.452410931402968508e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.828860058812868367e-02,1.095635935494654767e+01,4.966698116912997563e+00,3.227256267793097988e-02,2.214739414341258339e+01,7.653083717322534341e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.815270604262130383e-02,1.118576436661358997e+01,5.039521461452541651e+00,3.168321193641670391e-02,2.326891183817053133e+01,7.846234972092378079e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.801587169997755478e-02,1.141816810735616805e+01,5.112562813264018402e+00,3.109673622898557685e-02,2.438964261788156307e+01,8.028905665433319072e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.787804234706036027e-02,1.165457973358154042e+01,5.185814096895118297e+00,3.052593763956217010e-02,2.548739289140828745e+01,8.198954652438700919e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.773916097212002413e-02,1.189330041308648767e+01,5.259267272255359060e+00,2.998361825207109324e-02,2.654345078167343175e+01,8.354389363036544225e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.759916836295942866e-02,1.213828484402525554e+01,5.332914340241258877e+00,2.948258015043694891e-02,2.753195738116075120e+01,8.493308071662744041e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.745800307906005377e-02,1.238624812604613012e+01,5.406747346420387679e+00,2.903496033165550716e-02,2.842698185861035398e+01,8.614003138517807301e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.731560145158200476e-02,1.263890449396100557e+01,5.480758382930217110e+00,2.863781256009871601e-02,2.923190863001554263e+01,8.718616304432288189e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.717189758316263859e-02,1.289455373957975404e+01,5.554939588715993359e+00,2.827322517956007419e-02,2.998655303096732183e+01,8.812762219993466317e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.702682311818494137e-02,1.315618685021734713e+01,5.629283148393193770e+00,2.792264500976750913e-02,3.071875687473167815e+01,8.901691942023914450e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.688030657142248731e-02,1.342015067766879532e+01,5.703781289298956558e+00,2.756751887044898292e-02,3.147267037037802240e+01,8.990264498736710408e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.673227320605526591e-02,1.368989716262178291e+01,5.778426279355102224e+00,2.718931293145205805e-02,3.229461443732628823e+01,9.083019860543469548e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.658264503366968207e-02,1.396276084662940420e+01,5.853210416045222964e+00,2.677725520960545433e-02,3.319753662179575571e+01,9.182325205261932410e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.643134080934594399e-02,1.424278228638293342e+01,5.928126043069853246e+00,2.634017322637659600e-02,3.418216156573035391e+01,9.285776860111326414e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.627827562128753403e-02,1.452506721375207022e+01,6.003165473584846090e+00,2.588994044650424001e-02,3.522226875297878479e+01,9.390444373870394656e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.612336017749323558e-02,1.481317512347964360e+01,6.078321151550269974e+00,2.543843033472716411e-02,3.628963744228516219e+01,9.493577964947377268e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.596650073438425327e-02,1.510568673643118487e+01,6.153583442600824682e+00,2.499745199739371315e-02,3.735875009381140899e+01,9.592628415514189655e+00
1.675516081914556255e+00,5.616438356164383094e+01,3.580759909680423375e-02,1.540399312574374768e+01,6.228943534322601394e+00,2.457109895195521906e-02,3.841984533725951678e+01,9.686906468730930087e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.564655229398870639e-02,1.570661335393710445e+01,6.304393829394483006e+00,2.414851834516157023e-02,3.950166369987037029e+01,9.778966432425036714e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.548325104863814250e-02,1.601662722733378175e+01,6.379926678421847797e+00,2.371714543530468663e-02,4.063432024224853478e+01,9.871589772363414284e+00
1.727875959474386436e+00,5.479452054794520421e+01,3.531757932522481408e-02,1.633068542342297746e+01,6.455534448621248700e+00,2.326441548067645707e-02,4.186066050787434989e+01,9.967395249267502422e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.514941432992971238e-02,1.665163482224186708e+01,6.531209486485265003e+00,2.277776373956879111e-02,4.322354310200524452e+01,1.006884123833983757e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.497862653893394486e-02,1.697683403740137109e+01,6.606944120578360113e+00,2.224462547188703343e-02,4.477643006630485445e+01,1.017824065867308825e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.480507979728377638e-02,1.730759659442281873e+01,6.682730645795436075e+00,2.165985894327655814e-02,4.655705306118338882e+01,1.029623043501913138e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.462863134047363539e-02,1.764539879236717823e+01,6.758561338407388597e+00,2.104748051028526232e-02,4.850015879250869943e+01,1.041765922300838554e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.444913139676078484e-02,1.799042788114593350e+01,6.834428389387863234e+00,2.043866496091613361e-02,5.051039445868615019e+01,1.053630575339612108e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.426641611311150720e-02,1.834004163059821124e+01,6.910324025907464751e+00,1.986406886138186376e-02,5.245194387237682321e+01,1.064647554490554704e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.408030147088978584e-02,1.869742065232253125e+01,6.986238566205116740e+00,1.933742704070015583e-02,5.427009484762920977e+01,1.074595903623828441e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.389058386683055368e-02,1.906133520527300007e+01,7.062163895030761473e+00,1.885219454025839972e-02,5.595225549765427786e+01,1.083640516561852252e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.369706400603614260e-02,1.943229686261640765e+01,7.138092255624599147e+00,1.840062966274873604e-02,5.777094684287101245e+01,1.091955964932658141e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.349957467332878580e-02,1.980939469411688947e+01,7.214015866088113960e+00,1.797499071086335054e-02,5.740489121007437490e+01,1.099706243549437268e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.329798160685112224e-02,2.019322699023140899e+01,7.289926910401354654e+00,1.756816572753317623e-02,5.623562781693421186e+01,1.107035956394522458e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.309217547458537939e-02,2.058626604638866908e+01,7.365817545914546294e+00,1.717580984214249137e-02,5.515283952023656155e+01,1.114034309137995749e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.288206660009170695e-02,2.098679563861700359e+01,7.441679907472536826e+00,1.679433797793625921e-02,5.411223612140906170e+01,1.120773581032751487e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.266757755613595993e-02,2.139453119178815044e+01,7.517506114414358898e+00,1.642016507939954642e-02,5.310342466637211345e+01,1.127322700603670924e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.244863003139281110e-02,2.181217455109862868e+01,7.593288281933065598e+00,1.604970609101739887e-02,5.211395035298860279e+01,1.133748077944203381e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.222514141032249008e-02,2.223773055603043147e+01,7.669018523951723232e+00,1.567937595727489017e-02,5.113206799044306194e+01,1.140113694843342174e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.199702148774338784e-02,2.267269345711198270e+01,7.744688996349697874e+00,1.530558962265707659e-02,5.015286040853816729e+01,1.146481185552919335e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.176422168768797127e-02,2.311476310634769860e+01,7.820291734694974295e+00,1.492282968943543439e-02,4.915679627883288560e+01,1.152942311904470074e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.152679571355834764e-02,2.356714217305276193e+01,7.895818249020480906e+00,1.451296207322680561e-02,4.810109093440253503e+01,1.159795165517475546e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.128483137895906457e-02,2.402918061656532345e+01,7.971259926664754580e+00,1.405278928114076821e-02,4.693003527103738293e+01,1.167408696375553134e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.103842141759101739e-02,2.450137289838156462e+01,8.046608076360705297e+00,1.351938311004954700e-02,4.558702161709238254e+01,1.176129352214285007e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.078767877851470644e-02,2.498179639948121533e+01,8.121852467067427028e+00,1.291777245368577742e-02,4.409726092980316281e+01,1.185832277821350900e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.053269124014883554e-02,2.547432259316885350e+01,8.196983014358524500e+00,1.230419746205821223e-02,4.260239294419391598e+01,1.195584406846048431e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.027353718935381355e-02,2.597692524977187389e+01,8.271990959169475133e+00,1.174033113411633578e-02,4.124960702388435152e+01,1.204427096852878698e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.001030798450921716e-02,2.649136534118937192e+01,8.346868005818233627e+00,1.126660829191754830e-02,4.013274837346248347e+01,1.211774612637876380e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.974309668110419400e-02,2.701399618794037494e+01,8.421605775199489941e+00,1.086778939056975979e-02,3.920110423541044753e+01,1.217906910552482636e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.947199969444883744e-02,2.755301166448917982e+01,8.496196842143209693e+00,1.051962299572399388e-02,3.839448976173773787e+01,1.223223452794267807e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.919711832793514192e-02,2.810002414485690636e+01,8.570632733360401545e+00,1.019785767303121524e-02,3.765934627744879037e+01,1.228108444478727002e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.891854579965185898e-02,2.866259720933628685e+01,8.644900098905068830e+00,9.878297089299544614e-03,3.693222043569880952e+01,1.232934790958034910e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.863637678209336387e-02,2.923485325023672488e+01,8.718990517729714895e+00,9.543995425045508768e-03,3.617890072381846522e+01,1.237958808481671547e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.835071090157801135e-02,2.982642452974229741e+01,8.792898447788203953e+00,9.192413592147953907e-03,3.539582017566359440e+01,1.243217221109520843e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.806164276671934896e-02,3.042530233743881851e+01,8.866615322964349843e+00,8.822714044844940859e-03,3.457731062925540044e+01,1.248721399251785869e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.776926531439319681e-02,3.104474228745335651e+01,8.940127758189946761e+00,8.434094211813335587e-03,3.372854125714738416e+01,1.254482751745661417e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.747366943412405532e-02,3.167380858003199862e+01,9.013429026217107065e+00,8.030816067971860428e-03,3.285576980585965856e+01,1.260438730096797322e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.717494371434033690e-02,3.232598007502612347e+01,9.086513064939079953e+00,7.627460757254481312e-03,3.199145289238750678e+01,1.266376912597367088e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.687317557713136615e-02,3.298415751981430333e+01,9.159366969514838530e+00,7.239865352005484499e-03,3.116715388792063379e+01,1.272069298723959285e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.656844785548979210e-02,3.366751030562728886e+01,9.231980873116144792e+00,6.883866924569148442e-03,3.041673798460026035e+01,1.277289249536702442e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.626087552386251883e-02,3.436266456429159177e+01,9.304347932062459137e+00,6.573279005812054411e-03,2.977610959198537444e+01,1.281839909630045149e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.595056117611537622e-02,3.508125989351295004e+01,9.376459832047496334e+00,6.305769548395471526e-03,2.922736814238933434e+01,1.285758569525454753e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.563758522492438213e-02,3.581312723260012376e+01,9.448307356368458088e+00,6.071276478424703950e-03,2.875054062376876729e+01,1.289194096526692412e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.532202576824603077e-02,3.657066906798617367e+01,9.519881158732976800e+00,5.859689341572707141e-03,2.833307723053421512e+01,1.292295560509087160e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.500398728625418884e-02,3.734272451514989655e+01,9.591172105852839636e+00,5.660897683512452171e-03,2.794738932132622011e+01,1.295211469824869077e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.468358306474311217e-02,3.813757778825635825e+01,9.662171421452660169e+00,5.464791049916901435e-03,2.757023326960488063e+01,1.298090683602517181e+01
