# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.934119456780720947e-01,8.447488584474885442e+01,4.488875297301989087e-02,6.336062348140069744e+00,2.654597245693786078e+00,4.525587110131407825e-02,5.820424193852690387e+00,2.431629764682088357e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.476192614806735748e-02,6.516078782370869682e+00,2.732817788603367770e+00,4.511225922639045677e-02,6.021098732824592403e+00,2.518223208938975777e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.463582220563164227e-02,6.695969781632713946e+00,2.811167635157040046e+00,4.496975168504232373e-02,6.221583745134786625e+00,2.604954226211040336e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.451039495830917680e-02,6.875779267584426258e+00,2.889644882381045221e+00,4.482605209756788944e-02,6.424943594807235314e+00,2.693194251931449568e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.438559937446859283e-02,7.055528949435172059e+00,2.968247642362725536e+00,4.467886408426530870e-02,6.634468872230590009e+00,2.784362053704263484e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.426139147563851184e-02,7.235201344656640110e+00,3.046974091340846069e+00,4.452589126543275017e-02,6.853517185604535378e+00,2.879920310011619744e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.413772826280869255e-02,7.414663134921093857e+00,3.125822499444285363e+00,4.436483726136833394e-02,7.085512449726785178e+00,2.981373559355443348e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.401456762504483283e-02,7.593879149767071901e+00,3.204791341715598207e+00,4.419340569237025645e-02,7.333807779332369492e+00,3.090265982566490433e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.389186827230290300e-02,7.773221796217346657e+00,3.283879475593507458e+00,4.400930017873671413e-02,7.601562540977250038e+00,3.208178222250788192e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.376958965105838539e-02,7.952570064342348921e+00,3.363085895284910531e+00,4.381022434076578542e-02,7.892837871828088048e+00,3.336722911032913963e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.364769188454568211e-02,8.132623780688176041e+00,3.442409314607298487e+00,4.359400578563256412e-02,8.211948149865696323e+00,3.477453626172131163e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.352613569196841364e-02,8.312667579698002740e+00,3.521846994549487242e+00,4.336157164469899017e-02,8.559983573560792536e+00,3.629880796903797613e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.340488233659294676e-02,8.494801670176970632e+00,3.601395921930923727e+00,4.311709284568653738e-02,8.932020009945071948e+00,3.791304111886525163e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.328389354605016726e-02,8.677306380757780602e+00,3.681057136154106235e+00,4.286489317635176072e-02,9.322566934316791176e+00,3.958780787513521027e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.316313146800065947e-02,8.861746858308329422e+00,3.760829775318630386e+00,4.260929642445125676e-02,9.724263062277515246e+00,4.129269551355176482e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.304255859012873914e-02,9.046228489377920567e+00,3.840708195771783018e+00,4.235462637774163597e-02,1.013301364292314766e+01,4.299652602145536129e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.292213770215346641e-02,9.233491268630302784e+00,3.920692644062218957e+00,4.210520682397948106e-02,1.054035713294839205e+01,4.466776307486792774e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.280183181536632159e-02,9.420931869760325483e+00,4.000783517533417211e+00,4.186536155092141637e-02,1.093788931799299924e+01,4.627502547076819184e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.268160412861119607e-02,9.610253162036087815e+00,4.080976468866323259e+00,4.163941434632401073e-02,1.131939984197960314e+01,4.778744365673834871e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.256141794853122301e-02,9.800260271336588502e+00,4.161269747774658967e+00,4.143127213689007382e-02,1.167703912736528338e+01,4.917764558490656412e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.244123665606579221e-02,9.993639269155250915e+00,4.241664306849376231e+00,4.123827909610967152e-02,1.201126137170861519e+01,5.046290140324217965e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.232102362944035329e-02,1.018740004405358412e+01,4.322159303613267944e+00,4.105255566900679193e-02,1.233758117322694936e+01,5.169534949979002647e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.220074220749298055e-02,1.038426668037123335e+01,4.402748992912441039e+00,4.086607762380452258e-02,1.266956759822160627e+01,5.292751967904020916e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.208035561714186523e-02,1.058113206357455027e+01,4.483432376093862359e+00,4.067082072872611059e-02,1.302073041896476546e+01,5.421101203545845237e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.195982693055909374e-02,1.078081006142013187e+01,4.564209928012774142e+00,4.045876075199461575e-02,1.340818478917667278e+01,5.559607604798896041e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.183911899792553540e-02,1.098181132439859731e+01,4.645080635851885908e+00,4.022187346183318801e-02,1.384590449285930625e+01,5.713089640710279582e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.171819439648847411e-02,1.118614380886030268e+01,4.726042273785579617e+00,3.995213462646503289e-02,1.435249777244086467e+01,5.886061206667822177e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.159701536831968138e-02,1.139152934853399657e+01,4.807091221662817659e+00,3.964152960322401414e-02,1.494520235771372718e+01,6.082584414896683889e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.147554376029761319e-02,1.160072584700727027e+01,4.888226264321417602e+00,3.928726495546971953e-02,1.563432455917590858e+01,6.302867648778362586e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.135374096555873014e-02,1.181075481105169978e+01,4.969446833385057438e+00,3.890039406060440130e-02,1.640079897117101027e+01,6.538231509787591378e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.123156785424629545e-02,1.202294717528435974e+01,5.050751739250006089e+00,3.849423989924227046e-02,1.721806967016958012e+01,6.778963056639487839e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.110898471653219588e-02,1.223745230042338505e+01,5.132140066635484388e+00,3.808212545199763516e-02,1.806298981096870548e+01,7.016075560445142578e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.098595118447143776e-02,1.245629057782292293e+01,5.213610377661590967e+00,3.767737369948475495e-02,1.890539479627439690e+01,7.241544614907730271e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.086242617390711818e-02,1.267608695528947393e+01,5.295158766962979158e+00,3.729330762231790330e-02,1.971383766852015995e+01,7.448426265546101099e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.073836779798763880e-02,1.289888200106708283e+01,5.376783548012527447e+00,3.694008162773673026e-02,2.046458939525451370e+01,7.632455668157837714e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.061373330483996485e-02,1.312426566048739041e+01,5.458483530059429434e+00,3.661071322131779354e-02,2.116942713645418195e+01,7.798576180690079518e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.048847898342159551e-02,1.335366075766537364e+01,5.540257373364125826e+00,3.629245294785624076e-02,2.185303225654924475e+01,7.954023272024343783e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.036256009330015104e-02,1.358499905603687274e+01,5.622103713114086077e+00,3.597254700903820129e-02,2.254429578420718272e+01,8.105232387497759206e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.023593076380577865e-02,1.381976007904310144e+01,5.704021118926093870e+00,3.563824160654974205e-02,2.326437324294960263e+01,8.257851474912973444e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.010854391129858171e-02,1.405741514518494206e+01,5.786008118538141787e+00,3.527678294207696463e-02,2.404848578406725679e+01,8.416695682637771014e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.998035113324351769e-02,1.429913172745223804e+01,5.868063199302449462e+00,3.487545045029333268e-02,2.491229434943195642e+01,8.585783454954169613e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.985130260697844484e-02,1.454367720339113568e+01,5.950184815722983522e+00,3.442709178239707069e-02,2.588535385494125762e+01,8.766495700308549743e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.972134698097307126e-02,1.479194452291370609e+01,6.032371394702997769e+00,3.393632080220873593e-02,2.694882290990064178e+01,8.955431729984548284e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.959043124825666060e-02,1.504377165963846430e+01,6.114621340526100290e+00,3.340924630285365543e-02,2.810254312088729733e+01,9.149137025234358234e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.945850063595566365e-02,1.530010414970914034e+01,6.196933039909844787e+00,3.285198636960384028e-02,2.933161933531854615e+01,9.344730353021013514e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.932549844913103138e-02,1.555954872900709240e+01,6.279304864781969364e+00,3.227256267793097988e-02,3.062127048920827477e+01,9.539502472704800340e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.919136595220749225e-02,1.582245611331494750e+01,6.361735178962189430e+00,3.168321193641669697e-02,3.194075577078666583e+01,9.729912976545779912e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.905604218959141116e-02,1.608988821952338455e+01,6.444222335220936237e+00,3.109673622898557338e-02,3.327396738553441935e+01,9.912731700095335441e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.891946383738728588e-02,1.636262358469749501e+01,6.526764493108721865e+00,3.052593763956216663e-02,3.458979145350360795e+01,1.008506968846408292e+01
1.448623279155293542e+00,6.210045662100456099e+01,3.878156501923270966e-02,1.663868994488617048e+01,6.609359754889468697e+00,2.998361825207108977e-02,3.586173730043917374e+01,1.024423313714082973e+01
1.466076571675236861e+00,6.164383561643835208e+01,3.864227710456345083e-02,1.691800248714881860e+01,6.692006560066034559e+00,2.948258015043694544e-02,3.706073929121507149e+01,1.038772088109151426e+01
1.483529864195180181e+00,6.118721461187214317e+01,3.850152851941116700e-02,1.720319819982436016e+01,6.774703345341061222e+00,2.903496033165550369e-02,3.814935444423183242e+01,1.051324610047021046e+01
1.500983156715123279e+00,6.073059360730593426e+01,3.835924450114354400e-02,1.749461555580980132e+01,6.857448538201101229e+00,2.863781256009871254e-02,3.913644574437116574e+01,1.062267412639387665e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.821534686069884973e-02,1.778955249421411722e+01,6.940240561282422505e+00,2.827322517956006726e-02,4.005693787452455012e+01,1.072161324524732784e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.806975372642024125e-02,1.808847340593934661e+01,7.023077831827404083e+00,2.792264500976750566e-02,4.095390048708042485e+01,1.081545907605458723e+01
1.553343034274953460e+00,5.936073059360730042e+01,3.792237923815353073e-02,1.839371164135230075e+01,7.105958762530380390e+00,2.756751887044897598e-02,4.188375737108665220e+01,1.090928563591842781e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.777313323737872819e-02,1.870514965807443275e+01,7.188881761706113593e+00,2.718931293145205458e-02,4.288385498555756215e+01,1.100792213896566629e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.762192093000425036e-02,1.902151507667979757e+01,7.271845233457047364e+00,2.677725520960545433e-02,4.400441043981844302e+01,1.111393603266091823e+01
1.605702911834782975e+00,5.799086757990867369e+01,3.746864250071339081e-02,1.934352356981642274e+01,7.354847577687754878e+00,2.634017322637659253e-02,4.521991460927629447e+01,1.122482706943731223e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.731319269557846485e-02,1.967176267893396258e+01,7.437887190053010578e+00,2.588994044650423307e-02,4.649647171390085276e+01,1.133745708412747000e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.715546037126806617e-02,2.000594996417412830e+01,7.520962461860798420e+00,2.543843033472716064e-02,4.782324098076132657e+01,1.144885242007715931e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.699532799504805236e-02,2.034657813553289429e+01,7.604071779969566514e+00,2.499745199739370621e-02,4.914688186532170278e+01,1.155622629093408271e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.683267108974365434e-02,2.069447664805905873e+01,7.687213526714672618e+00,2.457109895195521559e-02,5.046931548527335565e+01,1.165875912343995857e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.666735761803736199e-02,2.104828423974536378e+01,7.770386079900373666e+00,2.414851834516156676e-02,5.181650311749821469e+01,1.175919594166181881e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.649924730515106963e-02,2.140797031532585848e+01,7.853587812893452202e+00,2.371714543530468317e-02,5.323096918796225197e+01,1.186055287846815176e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.632819088116552575e-02,2.177575451805690676e+01,7.936817094854685450e+00,2.326441548067645360e-02,5.477199399202592645e+01,1.196570210763137787e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.615402925434047648e-02,2.215289232023401311e+01,8.020072291144169085e+00,2.277776373956878417e-02,5.647626667676085077e+01,1.207739608592656033e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.597659252415695563e-02,2.253559113399672498e+01,8.103351763936238683e+00,2.224462547188703343e-02,5.841647587478144743e+01,1.219822967196778052e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.579569910187883897e-02,2.292462694121041267e+01,8.186653873079356103e+00,2.165985894327655467e-02,6.064193587846106226e+01,1.232900211018264436e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.561115392527163664e-02,2.332313306579571588e+01,8.269976977235666382e+00,2.104748051028525885e-02,6.309170958360206782e+01,1.246405712130598786e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.542274907800899153e-02,2.373321872436809699e+01,8.353319435334165988e+00,2.043866496091613361e-02,6.561274508949200879e+01,1.259648593664263672e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.523025828009528071e-02,2.414863871090495806e+01,8.436679608370605266e+00,1.986406886138186029e-02,6.808272824920985045e+01,1.271985191894377287e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.503352803122656428e-02,2.457193592406962779e+01,8.520055861584854284e+00,1.933742704070015236e-02,7.042062201505510188e+01,1.283159474714181947e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.483251862459625647e-02,2.500530478429726244e+01,8.603446567050108129e+00,1.885219454025839972e-02,7.264172230792962637e+01,1.293345507954160567e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.462719973788799116e-02,2.545289563874624506e+01,8.686850106684222084e+00,1.840062966274873604e-02,7.477574959754619499e+01,1.302733386721515174e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.441752312881648374e-02,2.590600825751555192e+01,8.770264875784272718e+00,1.797499071086334707e-02,7.685410006023330709e+01,1.311502712723556563e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.420343439609379449e-02,2.636892737785774798e+01,8.853689286803435365e+00,1.756816572753317623e-02,7.881681606931711315e+01,1.319814276860787317e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.398488280122168026e-02,2.684252905902931730e+01,8.937121774599621205e+00,1.717580984214248790e-02,8.095582269088079386e+01,1.327766512012838440e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.376182861465797103e-02,2.733207593554679349e+01,9.020560798509576372e+00,1.679433797793625574e-02,7.954991924411913828e+01,1.335438895675549453e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.353424291852120931e-02,2.782851778192067016e+01,9.104004858670004197e+00,1.642016507939954295e-02,7.636041489656791725e+01,1.342908496314286815e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.330207036102483115e-02,2.833765265794566446e+01,9.187452464224426407e+00,1.604970609101739887e-02,7.337343707032367490e+01,1.350249928022072510e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.306527480697319527e-02,2.885679902239762029e+01,9.270902265485418070e+00,1.567937595727489017e-02,7.060603617842417634e+01,1.357534379379688261e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.282392832572960523e-02,2.939399063610332163e+01,9.354352641918181277e+00,1.530558962265707312e-02,6.798502661905024524e+01,1.364829776096747871e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.257811891731231257e-02,2.993796655193208878e+01,9.437799117888969747e+00,1.492282968943543266e-02,6.541384165477771262e+01,1.372238993384751993e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.232793485523473287e-02,3.049770582993445700e+01,9.521231495976003600e+00,1.451296207322680387e-02,6.287994221799202421e+01,1.380101768608394153e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.207347612707443091e-02,3.106540560348796376e+01,9.604635903028798438e+00,1.405278928114076648e-02,6.015603114964984854e+01,1.388838545155184612e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.181484566548733323e-02,3.164703575042166506e+01,9.687999942589870628e+00,1.351938311004954527e-02,5.726483941261051314e+01,1.398840277648731245e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.155214843986380718e-02,3.223430909625153618e+01,9.771312668813648017e+00,1.291777245368577569e-02,5.422107632093440088e+01,1.409952133022307130e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.128548898045720866e-02,3.284261306992216589e+01,9.854563323414232912e+00,1.230419746205821049e-02,5.139712824114112522e+01,1.421091295966813917e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.101496982112318321e-02,3.346113546234757763e+01,9.937741894374692464e+00,1.174033113411633404e-02,4.898246568242849008e+01,1.431146680075860367e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.074069028948431953e-02,3.409277679952021600e+01,1.002083755114046681e+01,1.126660829191754656e-02,4.708574760676905413e+01,1.439455883627634769e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.046274553857224177e-02,3.473705670939061463e+01,1.010383630032787927e+01,1.086778939056975979e-02,4.559358729100792829e+01,1.446353303585800809e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.018122644626137011e-02,3.539829104601484744e+01,1.018672525225724534e+01,1.051962299572399388e-02,4.432029681764701223e+01,1.452303129119970926e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.989623025104601664e-02,3.606770753284852304e+01,1.026949490996461911e+01,1.019785767303121350e-02,4.319782796137524628e+01,1.457743559481694895e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.960789752058009053e-02,3.675745790539625091e+01,1.035213520452852975e+01,9.878297089299544614e-03,4.213218424194405998e+01,1.463092340805816605e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.931630709465820467e-02,3.746425829372476812e+01,1.043463289579113429e+01,9.543995425045508768e-03,4.105719604991742244e+01,1.468630825390019901e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.902153028976370286e-02,3.818236303305582879e+01,1.051697550705186224e+01,9.192413592147953907e-03,3.995674408748735829e+01,1.474393840469135064e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.872371861534167223e-02,3.892206747331901084e+01,1.059915267719103937e+01,8.822714044844939124e-03,3.884922951759704546e+01,1.480387083079755328e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.842294677556551560e-02,3.967587167342962573e+01,1.068115419980048131e+01,8.434094211813333852e-03,3.774082439564768521e+01,1.486615050820407014e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.811930310842505887e-02,4.045070350102830758e+01,1.076296708733657326e+01,8.030816067971860428e-03,3.662409756169871855e+01,1.493001935228241450e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.781292555135222652e-02,4.123759712905482644e+01,1.084457881206879115e+01,7.627460757254480445e-03,3.555478638215595311e+01,1.499314745127871795e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.750386096126161001e-02,4.205196587565927757e+01,1.092597828006553939e+01,7.239865352005482764e-03,3.457335623876974751e+01,1.505311832646912507e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.719227387444288560e-02,4.287591896278789960e+01,1.100715496506020052e+01,6.883866924569147575e-03,3.370091280762431296e+01,1.510762058349934023e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.687820240745998623e-02,4.372932904619671035e+01,1.108809804739907001e+01,6.573279005812053544e-03,3.295732648883412708e+01,1.515473001174559542e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.656180782071020097e-02,4.459614137633338515e+01,1.116879585355853521e+01,6.305769548395469791e-03,3.233721223678149670e+01,1.519498469496166315e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.624313009789370002e-02,4.549449067212705700e+01,1.124923626543031752e+01,6.071276478424703082e-03,3.181110123331075101e+01,1.523003267390739879e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.592233047656756356e-02,4.640304945494399647e+01,1.132940700885719743e+01,5.859689341572705407e-03,3.134803309909973379e+01,1.526147002305721045e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.559945687179605855e-02,4.734830192353926748e+01,1.140929622566829948e+01,5.660897683512450436e-03,3.091783386966241665e+01,1.529084785237468935e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.527465235914217942e-02,4.830925819716802749e+01,1.148889262075998907e+01,5.464791049916900567e-03,3.049688393567734224e+01,1.531968150182927957e+01
