# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.117010721276370910e+00,7.077625570776255870e+01,3.025852707246992623e-02,1.602887998530398050e+01,4.594199321221509535e+00,3.849423989924227046e-02,6.180595884521801864e+00,2.401672012270003709e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.007144308362831239e-02,1.649745162327280568e+01,4.668986561445832351e+00,3.808212545199763516e-02,6.341853801750422015e+00,2.486491029634535721e+00
1.151917306316257550e+00,6.986301369863012667e+01,2.988744925698209529e-02,1.697296156923837529e+01,4.744225538558373145e+00,3.767737369948475495e-02,6.496477347082810994e+00,2.570793233134930578e+00
1.169370598836200648e+00,6.940639269406392486e+01,2.970639092776563434e-02,1.746217115754457083e+01,4.819921968947131319e+00,3.729330762231790330e-02,6.671070001377571224e+00,2.651822779047341427e+00
1.186823891356144189e+00,6.894977168949770885e+01,2.952812243239234108e-02,1.796042319650446117e+01,4.896082493517599055e+00,3.694008162773673026e-02,6.941129126456352161e+00,2.727344979391314705e+00
1.204277183876087287e+00,6.849315068493150704e+01,2.935250642675254693e-02,1.846851990452957182e+01,4.972713593730351711e+00,3.661071322131779354e-02,7.196500205481541457e+00,2.798726901481164653e+00
1.221730476396030607e+00,6.803652968036529103e+01,2.917941318581967688e-02,1.898761198941670614e+01,5.049821619517821603e+00,3.629245294785624076e-02,7.455616731430695587e+00,2.868671050024919733e+00
1.239183768915973927e+00,6.757990867579908922e+01,2.900871998158049622e-02,1.951786911638882316e+01,5.127412683252114967e+00,3.597254700903820129e-02,7.724737938049607067e+00,2.940026201933561900e+00
1.256637061435917246e+00,6.712328767123287321e+01,2.884031059354455820e-02,2.005967494001088980e+01,5.205492054979591110e+00,3.563824160654974205e-02,8.018005408087347519e+00,3.015837562597052379e+00
1.274090353955860566e+00,6.666666666666665719e+01,2.867407472188996179e-02,2.061272516821386347e+01,5.284064385562857069e+00,3.527678294207696463e-02,8.349920043853485296e+00,3.099395698505673202e+00
1.291543646475803886e+00,6.621004566210045539e+01,2.850990763338350290e-02,2.117910420205008748e+01,5.363135748989962259e+00,3.487545045029333268e-02,8.738186290226591879e+00,3.194315431150051232e+00
1.308996938995747206e+00,6.575342465753423937e+01,2.834770964554268052e-02,2.175436080550595364e+01,5.442712297803002919e+00,3.442709178239707069e-02,9.200330545979511498e+00,3.303393419586982738e+00
1.326450231515690303e+00,6.529680365296803757e+01,2.818738584756656437e-02,2.234721744473159433e+01,5.522800015583057665e+00,3.393632080220873593e-02,9.743866379142449574e+00,3.427025327991644499e+00
1.343903524035633845e+00,6.484018264840182155e+01,2.802884565701151132e-02,2.294724438818859724e+01,5.603404547211209952e+00,3.340924630285365543e-02,1.037952292832142653e+01,3.565591874999078481e+00
1.361356816555576943e+00,6.438356164383561975e+01,2.787200259923976187e-02,2.356544612066364408e+01,5.684524408426434583e+00,3.285198636960384028e-02,1.112341890251992105e+01,3.719947238376847487e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.771677391528556966e-02,2.419440819801556231e+01,5.766137001308319299e+00,3.227256267793097988e-02,1.199223599470916746e+01,3.891037582905196412e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.756308039758335535e-02,2.483619718762099637e+01,5.848210913277752887e+00,3.168321193641669697e-02,1.300122510231097905e+01,4.078495286383529539e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.741084603491320687e-02,2.549291140101979991e+01,5.930715103183800352e+00,3.109673622898557338e-02,1.414236671154288416e+01,4.279637224372655702e+00
1.431169986635350000e+00,6.255707762557076990e+01,2.725999788719350725e-02,2.616112199705230168e+01,6.013618704085309297e+00,3.052593763956216663e-02,1.539300565911771024e+01,4.490253958756855290e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.711046578209774446e-02,2.684776702616764865e+01,6.096888931293390712e+00,2.998361825207108977e-02,1.672224411946953282e+01,4.704689769995713533e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.696218218491144847e-02,2.754431823100467014e+01,6.180490425977922975e+00,2.948258015043694544e-02,1.809044111525302867e+01,4.915801419760954083e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.681508198539540866e-02,2.825766769066692419e+01,6.264392411848798581e+00,2.903496033165550369e-02,1.943511704344731683e+01,5.115383814205317847e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.666910231524355010e-02,2.898322248352923580e+01,6.348564142449639291e+00,2.863781256009871254e-02,2.073627345520253584e+01,5.301403372843465078e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.652418244460630695e-02,2.972258081564520893e+01,6.432975271856525623e+00,2.827322517956006726e-02,2.202740047219747765e+01,5.479742547096365435e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.638026355021787922e-02,3.047805193859294093e+01,6.517595551926335773e+00,2.792264500976750566e-02,2.336346150300717994e+01,5.658183120928442555e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.623728866279869190e-02,3.124910037897704740e+01,6.602395177539404081e+00,2.756751887044897598e-02,2.481735067312964915e+01,5.845823345813145444e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.609520247668986256e-02,3.203438849588027892e+01,6.687340232279437302e+00,2.718931293145205458e-02,2.648316980762999506e+01,6.052848701131723352e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.595395123955428207e-02,3.283751787564271041e+01,6.772394569491305027e+00,2.677725520960545433e-02,2.844407286235135857e+01,6.286118197573271615e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.581348267909500810e-02,3.365203884172815663e+01,6.857528677434516773e+00,2.634017322637659253e-02,3.069230607302730718e+01,6.541301787116210242e+00
1.623156204354726295e+00,5.753424657534246478e+01,2.567374581963475372e-02,3.448367609027178560e+01,6.942712661985583900e+00,2.588994044650423307e-02,3.320657899260410773e+01,6.811124669340153481e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.553469094732728137e-02,3.533351206017681534e+01,7.027916573748539619e+00,2.543843033472716064e-02,3.593208271725094960e+01,7.087125765509227904e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.539626948522214281e-02,3.619819556884500855e+01,7.113110853492231378e+00,2.499745199739370621e-02,3.880627374933155238e+01,7.360132179835902733e+00
1.675516081914556255e+00,5.616438356164383094e+01,2.525843387496478146e-02,3.708476328308016434e+01,7.198258544551185523e+00,2.457109895195521559e-02,4.178384764873404578e+01,7.625527068159451360e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.512113755115319425e-02,3.797812245849033275e+01,7.283326688078693323e+00,2.414851834516156676e-02,4.492965090299375674e+01,7.888206398887858128e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.498433479548013356e-02,3.889491069792513400e+01,7.368285300212570554e+00,2.371714543530468317e-02,4.836919400829101079e+01,8.154089178357484258e+00
1.727875959474386436e+00,5.479452054794520421e+01,2.484798067481415115e-02,3.982369974941697421e+01,7.453104047839575585e+00,2.326441548067645360e-02,5.209899493471906595e+01,8.428623436521341716e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.471203099970043643e-02,4.077721521723907472e+01,7.537752400059442692e+00,2.277776373956878417e-02,4.916305348703230038e+01,8.716135937523690203e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.457644218544935769e-02,4.174542289722791821e+01,7.622199530836121006e+00,2.224462547188703343e-02,4.598143570329714436e+01,9.019194603485985340e+00
1.780235837034215951e+00,5.342465753424657038e+01,2.444117122245205789e-02,4.272924180493818369e+01,7.706414342141740370e+00,2.165985894327655467e-02,4.281777854356682411e+01,9.333804170471550421e+00
1.797689129554159271e+00,5.296803652968036147e+01,2.430617561512423558e-02,4.373846971134276629e+01,7.790364303586342132e+00,2.104748051028525885e-02,3.982652880726897138e+01,9.639843537710117261e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.417141326248047062e-02,4.475303471206377992e+01,7.874014490036654657e+00,2.043866496091613361e-02,3.712385426371878339e+01,9.918901216219092376e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.403684244230828299e-02,4.580497217352927208e+01,7.957334086302962461e+00,1.986406886138186029e-02,3.479528176697729691e+01,1.015949131430928176e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.390242173432538184e-02,4.686270819585613623e+01,8.040291960312414332e+00,1.933742704070015236e-02,3.284580109558680050e+01,1.036111607867803031e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.376810992056714589e-02,4.795363403696380544e+01,8.122857001529666832e+00,1.885219454025839972e-02,3.118069886240226651e+01,1.053148330242716746e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.363386597424591701e-02,4.905320278979460369e+01,8.204998058828474328e+00,1.840062966274873604e-02,2.974462285312406351e+01,1.067733674869990601e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.349964896998765415e-02,5.017725971121297590e+01,8.286684165524210499e+00,1.797499071086334707e-02,2.847662017833646075e+01,1.080415388152205125e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.336541800114312964e-02,5.132339588246710349e+01,8.367884454396667948e+00,1.756816572753317623e-02,2.734110125633418775e+01,1.091619140492331930e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.323113216834082201e-02,5.215902372744059079e+01,8.448565996873538708e+00,1.717580984214248790e-02,2.630816338707877122e+01,1.101620167200520584e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.309675047754681035e-02,5.123672015695132131e+01,8.528693797727081360e+00,1.679433797793625574e-02,2.536018685455524135e+01,1.110643518552980780e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.296223177196990428e-02,5.035013980964247793e+01,8.608236703194849682e+00,1.642016507939954295e-02,2.447857173054428159e+01,1.118889600647808003e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.282753471617636823e-02,4.948278312605485496e+01,8.687164148185361867e+00,1.604970609101739887e-02,2.364762416684829915e+01,1.126520284010942774e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.269261768131628637e-02,4.863278601653124866e+01,8.765449570174457250e+00,1.567937595727489017e-02,2.285425324169720795e+01,1.133662966982797649e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.255743869099471541e-02,4.781252862330231324e+01,8.843063007615583615e+00,1.530558962265707312e-02,2.208501988975795882e+01,1.140419994091534406e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.242195539509566835e-02,4.699933164404786368e+01,8.919961406073701582e+00,1.492282968943543266e-02,2.133179035007080060e+01,1.146904820785228019e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.228612494217624418e-02,4.622015656412841622e+01,8.996119502632089038e+00,1.451296207322680387e-02,2.056256532118728941e+01,1.153399080630763329e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.214990394012269700e-02,4.544021452126546734e+01,9.071512092541345496e+00,1.405278928114076648e-02,1.974514354176800524e+01,1.160192340570399416e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.201324840894402710e-02,4.469218524237529522e+01,9.146098289408548965e+00,1.351938311004954527e-02,1.885854746395200365e+01,1.167502605779115399e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.187611364558552859e-02,4.394684339125856809e+01,9.219845073107881817e+00,1.291777245368577569e-02,1.792713411049318495e+01,1.175138864660443261e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.173845419838039278e-02,4.322328853388289360e+01,9.292726028588550236e+00,1.230419746205821049e-02,1.704759638042282432e+01,1.182372042009477298e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.160022378240036844e-02,4.251208449784704158e+01,9.364707777519742038e+00,1.174033113411633404e-02,1.629263650314166156e+01,1.188603316633644624e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.146137515112099894e-02,4.181060879454903301e+01,9.435755294403573856e+00,1.126660829191754656e-02,1.569289003206489497e+01,1.193573673158499382e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.132186007538714248e-02,4.112968508613163010e+01,9.505845674845335935e+00,1.086778939056975979e-02,1.521083251258748525e+01,1.197592974767657736e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.118162920528431081e-02,4.045051690407830591e+01,9.574969157515646145e+00,1.051962299572399388e-02,1.480641928909725635e+01,1.200990292758848277e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.104063197159275131e-02,3.979474976680008780e+01,9.643122615245887985e+00,1.019785767303121350e-02,1.444417213860164395e+01,1.204045439738679946e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.089881653941083606e-02,3.913731283037738251e+01,9.710305722480766732e+00,9.878297089299544614e-03,1.409694155038270580e+01,1.207005302039542904e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.075612962247466026e-02,3.850292072462860915e+01,9.776520898398466386e+00,9.543995425045508768e-03,1.374396843878175822e+01,1.210028128109806822e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.061251643070998590e-02,3.786599042111021163e+01,9.841772354327135375e+00,9.192413592147953907e-03,1.338460878308574387e+01,1.213132213897743839e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.046792053686142740e-02,3.724777963480333653e+01,9.906064227626746543e+00,8.822714044844939124e-03,1.301991093357802320e+01,1.216319751631449009e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.032228371022138172e-02,3.663306133916269403e+01,9.969400365025618882e+00,8.434094211813333852e-03,1.264772289548357875e+01,1.219592437764423565e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.017554585844500911e-02,3.602885751966806538e+01,1.003178432262043174e+01,8.030816067971860428e-03,1.227679546692782253e+01,1.222910960194736418e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.002764479190637104e-02,3.543761511370841788e+01,1.009321936587621238e+01,7.627460757254480445e-03,1.191626769942521236e+01,1.226157654902494620e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.987851614100836356e-02,3.485084255147028642e+01,1.015370846962634133e+01,7.239865352005482764e-03,1.158308932851472584e+01,1.229214942382126985e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.972809315538607763e-02,3.428090712014590480e+01,1.021325431807255590e+01,6.883866924569147575e-03,1.128521802245928640e+01,1.231973329603740019e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.957630651858112414e-02,3.371065550617603890e+01,1.027185930478494313e+01,6.573279005812053544e-03,1.103115286084664781e+01,1.234343889815248119e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.942308420161197730e-02,3.315438032871839624e+01,1.032952566794567772e+01,6.305769548395469791e-03,1.081909763880361375e+01,1.236360576262532440e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.926835117344785284e-02,3.259991578637248466e+01,1.038625595954905201e+01,6.071276478424703082e-03,1.063535798556137557e+01,1.238110386478021141e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.911202927912756394e-02,3.205881745772025226e+01,1.044205289354554012e+01,5.859689341572705407e-03,1.047183960400998259e+01,1.239675592129195003e+01
2.460914245312004311e+00,3.561643835616438025e+01,1.895403690926730084e-02,3.151943275094699004e+01,1.049691927406687419e+01,5.660897683512450436e-03,1.032151041332957320e+01,1.241134866318750518e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.879428883737510950e-02,3.099159033884349768e+01,1.055085799542605685e+01,5.464791049916900567e-03,1.017496195875353671e+01,1.242564197720313501e+01
