# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.886921905584122872e-01,8.721461187214610788e+01,4.057259634864847364e-02,7.214415234047103276e+00,2.588357384158293861e+00,4.620367390920396972e-02,3.332318368527162455e+00,1.182533462768869947e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.025879861380068925e-02,7.407909536197148093e+00,2.664346737536650078e+00,4.603800204354138031e-02,3.455665340395614127e+00,1.226305370274669126e+00
5.235987755982988157e-01,8.630136986301369006e+01,3.994715810564629377e-02,7.597696788231856679e+00,2.739860141091405854e+00,4.587394037491530907e-02,3.577198087667901039e+00,1.269433463865437650e+00
5.410520681182421354e-01,8.584474885844748826e+01,3.963774178370253753e-02,7.782073431388349505e+00,2.814926243859911192e+00,4.571263579357191104e-02,3.696112324939324623e+00,1.311632321506866150e+00
5.585053606381854552e-01,8.538812785388127224e+01,3.933061681188050607e-02,7.962355744202167962e+00,2.889572916875656095e+00,4.555523518975727881e-02,3.811616991226610018e+00,1.352621241122610396e+00
5.759586531581287749e-01,8.493150684931507044e+01,3.902585044943691212e-02,8.138186799357166379e+00,2.963827314641098276e+00,4.540288368951509584e-02,3.922933742225055642e+00,1.392124041167092985e+00
5.934119456780720947e-01,8.447488584474885442e+01,3.872350959063610570e-02,8.308541958982564424e+00,3.037715928620162487e+00,4.525587110131407825e-02,4.029914924322310910e+00,1.430088272183494658e+00
6.108652381980153034e-01,8.401826484018263841e+01,3.842366064329885006e-02,8.474790078070142840e+00,3.111264637601375060e+00,4.511225922639045677e-02,4.134023474008673205e+00,1.467032977979233266e+00
6.283185307179586232e-01,8.356164383561643660e+01,3.812636952676209945e-02,8.635364164680892074e+00,3.184498760885364099e+00,4.496975168504232373e-02,4.236955740391333158e+00,1.503560203052809685e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.783170138561275930e-02,8.790863469317418577e+00,3.257443103394142891e+00,4.482605209756788944e-02,4.340381932106491369e+00,1.540263029167618258e+00
6.632251157578451517e-01,8.264840182648401878e+01,3.753972001110439383e-02,8.941563879656243330e+00,3.330121999760028650e+00,4.467886408426530870e-02,4.445949815553604800e+00,1.577726380277581830e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.725048781071135795e-02,9.085420338005198104e+00,3.402559360990912829e+00,4.452589126543275017e-02,4.555289519520582253e+00,1.616527394778802140e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.696406825354375120e-02,9.223867048099290145e+00,3.474778712721698248e+00,4.436483726136833394e-02,4.670010948517242078e+00,1.657235681641135772e+00
7.155849933176750000e-01,8.127853881278538495e+01,3.668052971194641493e-02,9.356817901688676997e+00,3.546803236305020590e+00,4.419340569237025645e-02,4.791682821047558605e+00,1.700413339558685344e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.639994459361804713e-02,9.482789827500146984e+00,3.618655809222360631e+00,4.400930017873671413e-02,4.921842826062768239e+00,1.746615014322806525e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.612238172830836702e-02,9.604211599855434045e+00,3.690359039019202481e+00,4.381022434076578542e-02,5.062131555005521477e+00,1.796387965030450617e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.584790390576799574e-02,9.723092144023503636e+00,3.761935303238597150e+00,4.359400578563256412e-02,5.214020906630213226e+00,1.850241576348742756e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.557657408936781840e-02,9.835957402209022149e+00,3.833406783549024421e+00,4.336157164469899017e-02,5.375922297328817656e+00,1.907911737253982443e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.530845897399748773e-02,9.942523050864981116e+00,3.904795499228424838e+00,4.311709284568653738e-02,5.544584598665792896e+00,1.968341094335237074e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.504362094121894061e-02,1.004083204042164290e+01,3.976123344805152726e+00,4.286489317635176072e-02,5.717531601678042641e+00,2.030454189645135799e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.478211536629229744e-02,1.013385819265567811e+01,4.047412120073428099e+00,4.260929642445125676e-02,5.891319519850834574e+00,2.093194115043638615e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.452401450679166289e-02,1.021814387963868853e+01,4.118683565912136579e+00,4.235462637774163597e-02,6.062662325191435997e+00,2.155519721666615762e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.426940799704571855e-02,1.056305384811742876e+01,4.189959397487239556e+00,4.210520682397948106e-02,6.228869437195311498e+00,2.216401830954211505e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.401835940542518449e-02,1.103509964236268814e+01,4.261261334822799896e+00,4.186536155092141637e-02,6.387417186406330494e+00,2.274819169286778742e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.377091772781215528e-02,1.151905630598054309e+01,4.332611139800595090e+00,4.163941434632401073e-02,6.535414763279455919e+00,2.329754382283939940e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.352714906363721270e-02,1.201783795757138762e+01,4.404030646044243547e+00,4.143127213689007382e-02,6.670305178710868255e+00,2.380291479938339450e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.328712377934993361e-02,1.253448816333693472e+01,4.475541793837376936e+00,4.123827909610967152e-02,6.794206341071549637e+00,2.427102503318597115e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.305088517453161345e-02,1.306917013513232639e+01,4.547166665254021467e+00,4.105255566900679193e-02,6.912712869969421803e+00,2.472116543908911002e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.281840494766265215e-02,1.361839715007043061e+01,4.618927515315960797e+00,4.086607762380452258e-02,7.030834101625552890e+00,2.517289558369056213e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.258963293636600589e-02,1.418283582638173534e+01,4.690846810988940518e+00,4.067082072872611059e-02,7.153288159950020209e+00,2.564573663355607103e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.236452327404524404e-02,1.476809855323970488e+01,4.762947264725070795e+00,4.045876075199461575e-02,7.284886997054595525e+00,2.615921342389936566e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.214302466280370696e-02,1.537098050094589219e+01,4.835251870942447461e+00,4.022187346183318801e-02,7.430545294113109378e+00,2.673290732167528549e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.192508888446627530e-02,1.599256205163494293e+01,4.907783946817430909e+00,3.995213462646503289e-02,7.594697008465975507e+00,2.738653680000256330e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.171067021744370523e-02,1.663136822231215461e+01,4.980567167835564746e+00,3.964152960322401414e-02,7.779835502450431761e+00,2.814006559703253529e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.149971431183296727e-02,1.728866050511729213e+01,5.053625610767949361e+00,3.928726495546971953e-02,7.987590295842118771e+00,2.900123227494645128e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.129217365105291943e-02,1.797367130375325317e+01,5.126983796308484997e+00,3.890039406060440130e-02,8.209290523026329112e+00,2.994457448250386733e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.108800717843266531e-02,1.867751254277977324e+01,5.200666730046124009e+00,3.849423989924227046e-02,8.435984350966892364e+00,3.093925859894268271e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.088715561644776036e-02,1.940420624326078070e+01,5.274699951915970964e+00,3.808212545199763516e-02,8.658915228833595989e+00,3.195427412844801918e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.068956679067993271e-02,2.014845521382376603e+01,5.349109583203389917e+00,3.767737369948475495e-02,8.871091489532030749e+00,3.295804980079299895e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.049520775842753939e-02,2.092039634158865269e+01,5.423922375058898737e+00,3.729330762231790330e-02,9.064420715075128143e+00,3.391805444532681513e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.030402755039729099e-02,2.171874681677027752e+01,5.499165765255071392e+00,3.694008162773673026e-02,9.235297313412701214e+00,3.480850521146820586e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.011596690885972455e-02,2.254142482004657921e+01,5.574867933023066158e+00,3.661071322131779354e-02,9.388657796313847115e+00,3.564625867471789888e+00
1.221730476396030607e+00,6.803652968036529103e+01,2.993097892494785833e-02,2.338954383554620264e+01,5.651057856737080165e+00,3.629245294785624076e-02,9.529987717079249521e+00,3.646347321981001866e+00
1.239183768915973927e+00,6.757990867579908922e+01,2.974901907160412348e-02,2.426069280504036740e+01,5.727765380066597523e+00,3.597254700903820129e-02,9.669489975853425179e+00,3.729345333782978944e+00
1.256637061435917246e+00,6.712328767123287321e+01,2.957004068899175137e-02,2.516226462290472199e+01,5.805021278457664025e+00,3.563824160654974205e-02,9.810640799247547506e+00,3.817096946366664412e+00
1.274090353955860566e+00,6.666666666666665719e+01,2.939399570968540334e-02,2.608870836402460469e+01,5.882857328681155629e+00,3.527678294207696463e-02,9.954321760988579015e+00,3.913282904763561998e+00
1.291543646475803886e+00,6.621004566210045539e+01,2.922082808918865723e-02,2.705664793566668180e+01,5.961306386573270721e+00,3.487545045029333268e-02,1.010646162969658057e+01,4.021865701955474215e+00
1.308996938995747206e+00,6.575342465753423937e+01,2.905046467129100002e-02,2.804961976268480583e+01,6.040402469775847827e+00,3.442709178239707069e-02,1.031832067625735760e+01,4.145698643979947917e+00
1.326450231515690303e+00,6.529680365296803757e+01,2.888279782393866554e-02,2.907896993099197047e+01,6.120180843784854829e+00,3.393632080220873593e-02,1.119442711086131581e+01,4.284794986086723156e+00
1.343903524035633845e+00,6.484018264840182155e+01,2.871768685279321373e-02,3.013700796457597519e+01,6.200678114988936507e+00,3.340924630285365543e-02,1.226834918020863086e+01,4.439004272247143668e+00
1.361356816555576943e+00,6.438356164383561975e+01,2.855499985163667195e-02,3.123600575194609164e+01,6.281932332943960695e+00,3.285198636960384028e-02,1.353767597681121693e+01,4.608480966340930074e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.839462107370531452e-02,3.237599537175003661e+01,6.363983099611276728e+00,3.227256267793097988e-02,1.501509272163938036e+01,4.792798254373123790e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.823643986381261031e-02,3.355250855468957383e+01,6.446871686051417250e+00,3.168321193641669697e-02,1.671506841326025850e+01,4.989993450985133805e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.808034925791111011e-02,3.477037809221405951e+01,6.530641159007709362e+00,3.109673622898557338e-02,1.864671382386884346e+01,5.197484586056981826e+00
1.431169986635350000e+00,6.255707762557076990e+01,2.792624792072628814e-02,3.602441005137073660e+01,6.615336518374292929e+00,3.052593763956216663e-02,2.079559905657920638e+01,5.411983222762644985e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.777404020847899432e-02,3.733033000905278698e+01,6.701004846909748736e+00,2.998361825207108977e-02,2.314449218173581002e+01,5.629197826327441589e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.762363499261237879e-02,3.868160460454956251e+01,6.787695472848513489e+00,2.948258015043694544e-02,2.561629334609314057e+01,5.843455641894951036e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.747494532717847590e-02,4.008892223944474154e+01,6.875460146190078170e+00,2.903496033165550369e-02,2.814258342017808445e+01,6.047698129392835575e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.732788816104680593e-02,4.153548368167648874e+01,6.964353232638374358e+00,2.863781256009871254e-02,3.066909111256059006e+01,6.240326873923025097e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.718238418948333915e-02,4.304165986205081396e+01,7.054431920600870320e+00,2.827322517956006726e-02,3.327380822789758241e+01,6.427418395069669721e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.703835756740659638e-02,4.459466775834102492e+01,7.145756466013144959e+00,2.792264500976750566e-02,3.605452818403785642e+01,6.617340969100210302e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.689573556055016579e-02,4.621769162336186554e+01,7.238390397380962682e+00,2.756751887044897598e-02,3.920521176594012047e+01,6.820573246130597234e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.675444845063994562e-02,4.790329095168913653e+01,7.332400972075571843e+00,2.718931293145205458e-02,4.296852325510499071e+01,7.050093375886152813e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.661442919744946498e-02,4.965671034190383182e+01,7.427858831069928058e+00,2.677725520960545433e-02,4.762564607464838673e+01,7.317070950891528369e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.647561333831089520e-02,5.147359159498103764e+01,7.524840654632569681e+00,2.634017322637659253e-02,5.333436762055240621e+01,7.621802706251935788e+00
1.623156204354726295e+00,5.753424657534246478e+01,2.633793881087555591e-02,5.336577184936860618e+01,7.623422550040158008e+00,2.588994044650423307e-02,6.017996065441651155e+01,7.960731201672309076e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.620134569867921606e-02,5.532811837526732290e+01,7.723689913117080863e+00,2.543843033472716064e-02,6.819715153347516434e+01,8.321993373735431021e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.606577619370365612e-02,5.736942137902990169e+01,7.825502027783495684e+00,2.499745199739370621e-02,7.435131131338540911e+01,8.688905441532115859e+00
1.675516081914556255e+00,5.616438356164383094e+01,2.593117437648285312e-02,5.950652510841337772e+01,7.928713071678300750e+00,2.457109895195521559e-02,7.325089490797984126e+01,9.049950050018320979e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.579748606758997670e-02,6.172368703877380369e+01,8.033171952368965307e+00,2.414851834516156676e-02,7.183691409512772452e+01,9.406797020999455583e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.566465879369964065e-02,6.402962838548099000e+01,8.138727013984839331e+00,2.371714543530468317e-02,7.001324043721866985e+01,9.762205381137704308e+00
1.727875959474386436e+00,5.479452054794520421e+01,2.553264157206963994e-02,6.641517442236609270e+01,8.245177140353820988e+00,2.326441548067645360e-02,6.771373323021205692e+01,1.011694063639227714e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.540138481940112936e-02,6.889454079099812134e+01,8.352377714303438339e+00,2.277776373956878417e-02,6.484023588080719946e+01,1.046705746662487435e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.527084031774219641e-02,7.145512455400789520e+01,8.460179258980669914e+00,2.224462547188703343e-02,6.129740035627165184e+01,1.080487040823273404e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.514096102186424986e-02,7.409918292173676946e+01,8.568418008848661671e+00,2.165985894327655467e-02,5.728844739334385849e+01,1.112227287553353072e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.501170099107164965e-02,7.438590041664765806e+01,8.676907033720564044e+00,2.104748051028525885e-02,5.312340262207690955e+01,1.140169159144542199e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.488301536297145289e-02,7.409709209517956197e+01,8.785496071142723906e+00,2.043866496091613361e-02,4.911335936450620210e+01,1.163343259968892163e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.475486018605305497e-02,7.377178944457978105e+01,8.894028726696486586e+00,1.986406886138186029e-02,4.549632540217783117e+01,1.181955736770085963e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.462719235369253620e-02,7.341317781529012620e+01,9.002346467221807202e+00,1.933742704070015236e-02,4.235848683972768924e+01,1.196878462080799821e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.449996958944939546e-02,7.303934620677122780e+01,9.110287276567555992e+00,1.885219454025839972e-02,3.963239300951322264e+01,1.209165967978110601e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.437315030769405047e-02,7.263758216365626197e+01,9.217686241038014927e+00,1.840062966274873604e-02,3.724990077702364744e+01,1.219543419884401736e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.424669353603632962e-02,7.220223063791989659e+01,9.324376248970002834e+00,1.797499071086334707e-02,3.513258774487507452e+01,1.228519843426176550e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.412055890932594468e-02,7.172868638861487511e+01,9.430189366343318724e+00,1.756816572753317623e-02,3.320795528254661377e+01,1.236456729229657725e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.399470656452234313e-02,7.122029962735854269e+01,9.534959709339940304e+00,1.717580984214248790e-02,3.146728758520606917e+01,1.243580304445503337e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.386909704261825499e-02,7.068410942053898793e+01,9.638523857613764179e+00,1.679433797793625574e-02,2.985705290218769292e+01,1.250055069849885747e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.374369128417248842e-02,7.013426471200486390e+01,9.740737404342825201e+00,1.642016507939954295e-02,2.837830541260303718e+01,1.256012516900424458e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.361845056292788056e-02,6.954736775293417850e+01,9.841447696482722662e+00,1.604970609101739887e-02,2.699488620196572697e+01,1.261559159410583852e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.349333636660243252e-02,6.892982488020282972e+01,9.940467448576423948e+00,1.567937595727489017e-02,2.569011351972516266e+01,1.266781735172151890e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.336831038445801381e-02,6.827988894571329581e+01,1.003764450503186012e+01,1.530558962265707312e-02,2.444600398637890493e+01,1.271751003572805594e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.324333447553634385e-02,6.759618275381023977e+01,1.013285902490968304e+01,1.492282968943543266e-02,2.324882614836492323e+01,1.276553182249866047e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.311837054069376673e-02,6.688636506818880889e+01,1.022595364702804588e+01,1.451296207322680387e-02,2.202666371176149696e+01,1.281413966403279403e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.299338049038103862e-02,6.616222583815361702e+01,1.031671999648118820e+01,1.405278928114076648e-02,2.074999069719933331e+01,1.286575682919783326e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.286832623346906138e-02,6.540592686671813283e+01,1.040489868463944134e+01,1.351938311004954527e-02,1.933691954916353950e+01,1.292230215663262527e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.274316956374615450e-02,6.462040525175314087e+01,1.049043200686197785e+01,1.291777245368577569e-02,1.786374336725690881e+01,1.298256015567988086e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.261787209379266528e-02,6.380667919673611976e+01,1.057340888574438509e+01,1.230419746205821049e-02,1.650778799791244467e+01,1.304081704313967904e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.249239525169132586e-02,6.296642555944201547e+01,1.065383730428374953e+01,1.174033113411633404e-02,1.536751315732809076e+01,1.309194914747321370e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.236670019623671415e-02,6.211284341042698998e+01,1.073173971357892853e+01,1.126660829191754656e-02,1.448445190784774717e+01,1.313336561266913449e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.224074771281542989e-02,6.127119847364535588e+01,1.080715303283053608e+01,1.086778939056975979e-02,1.378899044107341609e+01,1.316726444019908904e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.211449820685230591e-02,6.040636600465469996e+01,1.088012864934095525e+01,1.051962299572399388e-02,1.321839011863253077e+01,1.319619648113593868e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.198791164842099286e-02,5.954709948921021123e+01,1.095073241826165145e+01,1.019785767303121350e-02,1.272236028395571772e+01,1.322242493174556266e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.186094743744843374e-02,5.866821585014380958e+01,1.101904073990514554e+01,9.878297089299544614e-03,1.225465435834816752e+01,1.324801844640034254e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.173356438360105752e-02,5.779373172290924998e+01,1.108512671313517828e+01,9.543995425045508768e-03,1.179007343143922171e+01,1.327433399471314779e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.160572067150300438e-02,5.691847298788878362e+01,1.114905708167836451e+01,9.192413592147953907e-03,1.132551364882050393e+01,1.330153328773675625e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.147737370764849288e-02,5.604768699695227951e+01,1.121089240891465977e+01,8.822714044844939124e-03,1.086393923756613766e+01,1.332963605514748906e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.134848007829654240e-02,5.516944741563987264e+01,1.127068861935530641e+01,8.434094211813333852e-03,1.040411157126690078e+01,1.335865352625749658e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.121899552444447487e-02,5.428809967951712423e+01,1.132849780096445080e+01,8.030816067971860428e-03,9.948656121990921974e+00,1.338822320015009559e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.108887477705468846e-02,5.340358942603695880e+01,1.138437142944031244e+01,7.627460757254480445e-03,9.575871551003681148e+00,1.341727235971249499e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.095807149042052189e-02,5.252304975825860822e+01,1.143837374825950981e+01,7.239865352005482764e-03,9.496346966955346858e+00,1.344471281862804624e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.082653821810074787e-02,5.165391519291330980e+01,1.149058514660690555e+01,6.883866924569147575e-03,9.451846645174224903e+00,1.346952164394761198e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.069422623052933133e-02,5.078431467618130313e+01,1.154109990587246770e+01,6.573279005812053544e-03,9.415092418633181026e+00,1.349086825291688285e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.056108543089415347e-02,4.991302573574101586e+01,1.159002396823730408e+01,6.305769548395469791e-03,9.385313796173337053e+00,1.350904021951496681e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.042706432162322283e-02,4.903786733394054664e+01,1.163747133665019362e+01,6.071276478424703082e-03,9.360062718205940158e+00,1.352481087811588978e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.029210978999837489e-02,4.816697405086786432e+01,1.168354767317885567e+01,5.859689341572705407e-03,9.338101337733606400e+00,1.353891649369224837e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.015616702265791288e-02,4.730793748933945864e+01,1.172834550500443740e+01,5.660897683512450436e-03,9.317642896244851869e+00,1.355206361127523707e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.001917944112546754e-02,4.645829557613960503e+01,1.177194529041009297e+01,5.464791049916900567e-03,9.298052522330767289e+00,1.356493555509117321e+01
