# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.186823891356144189e+00,6.894977168949770885e+01,3.886422499821719917e-02,1.386866765806352220e+01,5.577898642449456545e+00,3.694008162773673026e-02,1.767427003019415821e+01,6.811884502603801295e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.871561508054819495e-02,1.414462758089316097e+01,5.672361681919786847e+00,3.661071322131779354e-02,1.836064356329235281e+01,7.020951142415442270e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.856627655897606338e-02,1.442748232411745057e+01,5.767653633560006377e+00,3.629245294785624076e-02,1.903524859347239939e+01,7.220981057826401539e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.841615630200984760e-02,1.471452397347506391e+01,5.863753422723913644e+00,3.597254700903820129e-02,1.971614743557383775e+01,7.419638467356934441e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.826519985742965480e-02,1.500441037638176134e+01,5.960630743485118899e+00,3.563824160654974205e-02,2.043048728879358933e+01,7.624233010597977866e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.811335134320580076e-02,1.530045433033219915e+01,6.058258451561130187e+00,3.527678294207696463e-02,2.121067700647468257e+01,7.841534519667502146e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.796055333455789632e-02,1.560200308102997546e+01,6.156613055917446786e+00,3.487545045029333268e-02,2.207745949726519186e+01,8.077524727067748600e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.780674673485252130e-02,1.590774640996574973e+01,6.255671287075860398e+00,3.442709178239707069e-02,2.304550562314013007e+01,8.333987305103466525e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.765187065219588458e-02,1.621639309724740841e+01,6.355408815460422467e+00,3.393632080220873593e-02,2.410766693972895069e+01,8.605359903444718128e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.749586225358311764e-02,1.653361659306353815e+01,6.455800956808483093e+00,3.340924630285365543e-02,2.524028509915962104e+01,8.885262177642969661e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.733865662127605622e-02,1.685271208394986431e+01,6.556822602843753955e+00,3.285198636960384028e-02,2.642451421283358215e+01,9.167671301820149665e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.718018659418498295e-02,1.717721614314875112e+01,6.658448417806522635e+00,3.227256267793097988e-02,2.764172609479756204e+01,9.446236737217503787e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.702038259240896662e-02,1.750760920113158647e+01,6.760652757253210687e+00,3.168321193641669697e-02,2.885835719180138526e+01,9.713696300574174103e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.685917244990305486e-02,1.784248967644628081e+01,6.863408748634951095e+00,3.109673622898557338e-02,3.004786089765644519e+01,9.964066017057040980e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.669648119531576658e-02,1.818146376913011864e+01,6.966691737679746588e+00,3.052593763956216663e-02,3.117950698344057869e+01,1.019346602227610710e+01
1.448623279155293542e+00,6.210045662100456099e+01,3.653223087553988252e-02,1.852594535865769032e+01,7.070477035262082488e+00,2.998361825207108977e-02,3.223607403833620566e+01,1.039980056576941969e+01
1.466076571675236861e+00,6.164383561643835208e+01,3.636634028891706782e-02,1.887937113504984410e+01,7.174739789172200233e+00,2.948258015043694544e-02,3.320066397176618977e+01,1.058137224681580868e+01
1.483529864195180181e+00,6.118721461187214317e+01,3.619872478061317289e-02,1.923259772225300068e+01,7.279453269429820850e+00,2.903496033165550369e-02,3.404815128568981208e+01,1.073690867794011972e+01
1.500983156715123279e+00,6.073059360730593426e+01,3.602929594685988501e-02,1.959418812432593171e+01,7.384592153080330235e+00,2.863781256009871254e-02,3.480279102819230985e+01,1.087010796085761655e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.585796135969819554e-02,1.996190203589272372e+01,7.490131212263652749e+00,2.827322517956006726e-02,3.548774390549633750e+01,1.098878274239556774e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.568462426714046065e-02,2.033113471103412806e+01,7.596045372517072458e+00,2.792264500976750566e-02,3.614311047286125955e+01,1.109998213068974415e+01
1.553343034274953460e+00,5.936073059360730042e+01,3.550918322477396999e-02,2.070825922693731869e+01,7.702309679756899286e+00,2.756751887044897598e-02,3.681278454951610257e+01,1.120999644867843159e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.533153175287786357e-02,2.109166111300888602e+01,7.808899305080149844e+00,2.718931293145205458e-02,3.752080249178147398e+01,1.132450245655001808e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.515155792525568451e-02,2.148245237556782428e+01,7.915789527200941755e+00,2.677725520960545433e-02,3.829704278398254758e+01,1.144642336341100908e+01
1.605702911834782975e+00,5.799086757990867369e+01,3.496914391161860119e-02,2.187391163287190210e+01,8.022955721660087747e+00,2.634017322637659253e-02,3.913025355287519602e+01,1.157283131198175852e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.478416551043325700e-02,2.227620941424516943e+01,8.130373325157707498e+00,2.588994044650423307e-02,3.999193417548305263e+01,1.170019903933290450e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.459649161724951544e-02,2.268043093315777270e+01,8.238017872815431630e+00,2.543843033472716064e-02,4.087903464531519404e+01,1.182531212677662680e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.440598362256949705e-02,2.309106662139614130e+01,8.345864790666809085e+00,2.499745199739370621e-02,4.174982372648611317e+01,1.194520414170979983e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.421249477119347321e-02,2.350950582380979981e+01,8.453889789092841056e+00,2.457109895195521559e-02,4.260924906705150761e+01,1.205913829751292710e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.401586945169708665e-02,2.393628003757952172e+01,8.562063523959377420e+00,2.414851834516156676e-02,4.348195184023713722e+01,1.217030127213342716e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.381594240368075710e-02,2.436549224664033275e+01,8.670360112384821960e+00,2.371714543530468317e-02,4.437904443567225599e+01,1.228211918808230863e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.361253783258819766e-02,2.480113863683360265e+01,8.778755107475674890e+00,2.326441548067645360e-02,4.535002921189028058e+01,1.239780511948107389e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.340546842865401572e-02,2.524837188993087977e+01,8.887224002522925659e+00,2.277776373956878417e-02,4.641369819750502046e+01,1.252042384570854416e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.319453427449716582e-02,2.569498618223366293e+01,8.995742235885632709e+00,2.224462547188703343e-02,4.761568205385417940e+01,1.265287005364445783e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.297952162185738972e-02,2.615251008579515002e+01,9.104285162635763484e+00,2.165985894327655467e-02,4.898180567963552789e+01,1.279610197770774072e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.276020151689906790e-02,2.661929560895706715e+01,9.212828041348677388e+00,2.104748051028525885e-02,5.045622702627735379e+01,1.294404820660678368e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.253632825932648714e-02,2.708971079811858473e+01,9.321346020984822900e+00,2.043866496091613361e-02,5.199497263074076869e+01,1.308929115601522852e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.230763764344831562e-02,2.756852206471074140e+01,9.429814132904795088e+00,1.986406886138186029e-02,5.350188364102476868e+01,1.322488971082704445e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.207384503130886882e-02,2.805515652694397133e+01,9.538207287576023319e+00,1.933742704070015236e-02,5.494438650059802143e+01,1.334805647454330213e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.183464305006746681e-02,2.854950040058901095e+01,9.646500276991659462e+00,1.885219454025839972e-02,5.632367552859837900e+01,1.346070432784235749e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.158969847389492269e-02,2.904871111490166768e+01,9.754667783438490503e+00,1.840062966274873604e-02,5.766373849621727743e+01,1.356490239393549047e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.133865480019840111e-02,2.956094719085084321e+01,9.862684395616224009e+00,1.797499071086334707e-02,5.895545153684538775e+01,1.366263408156080317e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.108111282589908278e-02,3.007900081772594447e+01,9.970524632246577923e+00,1.756816572753317623e-02,6.025530362490548697e+01,1.375565855995647446e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.081695308323891686e-02,3.060265283982260343e+01,1.007816297621846502e+01,1.717580984214248790e-02,6.155021613805230629e+01,1.384506662584723458e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.054612682747103597e-02,3.113967887894749254e+01,1.018557391038714144e+01,1.679433797793625574e-02,6.284419717447887166e+01,1.393175495421154153e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.026854594475780064e-02,3.168350308783825753e+01,1.029273200096410967e+01,1.642016507939954295e-02,6.418548917350376826e+01,1.401660090447177431e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.998412571879663716e-02,3.223509396767357771e+01,1.039961241297137562e+01,1.604970609101739887e-02,6.556087609100489999e+01,1.410046641175526005e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.969278758972994717e-02,3.279645363387817270e+01,1.050619639655263704e+01,1.567937595727489017e-02,6.697189761153727261e+01,1.418420597245491344e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.939445155743442700e-02,3.336897887664694906e+01,1.061247404320195109e+01,1.530558962265707312e-02,6.847568850399424889e+01,1.426867235466835382e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.908902280529663403e-02,3.394610176701178261e+01,1.071843800529921609e+01,1.492282968943543266e-02,7.006854257245510098e+01,1.435516483309337232e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.877649783653355234e-02,3.453833869899523989e+01,1.082408032766920769e+01,1.451296207322680387e-02,7.184916301013984707e+01,1.444783872802060642e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.845693158582178472e-02,3.514544754361161694e+01,1.092939407894173875e+01,1.405278928114076648e-02,7.393730681731409504e+01,1.455202487769221342e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.813052659414847639e-02,3.575290120963347817e+01,1.103437155725538688e+01,1.351938311004954527e-02,7.649497968044695995e+01,1.467310817859534211e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.779762478441281937e-02,3.637905794279118510e+01,1.113900128906203513e+01,1.291777245368577569e-02,7.952180720669852576e+01,1.481029348222275743e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.745849978330437008e-02,3.701747042372328167e+01,1.124327397756677804e+01,1.230419746205821049e-02,8.283276226418986710e+01,1.495114094583510855e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.711338201008406043e-02,3.766294269133057782e+01,1.134718255172593260e+01,1.174033113411633404e-02,8.605458411687222053e+01,1.508170055775881124e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.676255596854460947e-02,3.832498347321448762e+01,1.145072167435483657e+01,1.126660829191754656e-02,8.895094861135076769e+01,1.519244397644721545e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.640631686463867922e-02,3.900448858190267742e+01,1.155388354607312529e+01,1.086778939056975979e-02,9.166226499183652265e+01,1.528657003582204688e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.604495475068898877e-02,3.969257131494895674e+01,1.165665414482893247e+01,1.051962299572399388e-02,9.330809320133138840e+01,1.536953643666193514e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.567875624498745443e-02,4.040477681907183438e+01,1.175902830889979711e+01,1.019785767303121350e-02,9.018849028035231186e+01,1.544697493634459562e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.530800394674296433e-02,4.113671645367972474e+01,1.186100015521919993e+01,9.878297089299544614e-03,8.688511121715421837e+01,1.552470652703462406e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.493296933085052680e-02,4.187803886537009390e+01,1.196255662232480610e+01,9.543995425045508768e-03,8.349431306521492502e+01,1.560702593657422632e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.455391020887197351e-02,4.264446711121993161e+01,1.206369311726920657e+01,9.192413592147953907e-03,8.014619035744466657e+01,1.569489189312570154e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.417109602468092006e-02,4.343524819361804390e+01,1.216440383251692836e+01,8.822714044844939124e-03,7.675893945720278566e+01,1.578893350483991576e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.378485108358584579e-02,4.423672516951175737e+01,1.226467494760029275e+01,8.434094211813333852e-03,7.330632977028751895e+01,1.588985027518402049e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.339541761628958702e-02,4.506593529006336496e+01,1.236449700378970284e+01,8.030816067971860428e-03,6.987289317013380696e+01,1.599704930538524117e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.300308269117520149e-02,4.592048821670230296e+01,1.246386450117687517e+01,7.627460757254480445e-03,6.653658454693989199e+01,1.610699355483436790e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.260813518022417382e-02,4.678920110044381175e+01,1.256276994112243983e+01,7.239865352005482764e-03,6.348664057108196346e+01,1.621535293822564228e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.221082684523123518e-02,4.769385758596357050e+01,1.266120465185656663e+01,6.883866924569147575e-03,6.074282852524513032e+01,1.631733796548370208e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.181147219769536197e-02,4.862661205426260125e+01,1.275916022426564211e+01,6.573279005812053544e-03,5.843936472317384556e+01,1.640833316887996673e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.141030760065987248e-02,4.957184682412501076e+01,1.285662864084243751e+01,6.305769548395469791e-03,5.651371772248253222e+01,1.648824826561254397e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.100765786690075507e-02,5.055522360910421042e+01,1.295360232580315163e+01,6.071276478424703082e-03,5.483976259947782950e+01,1.655944600138388267e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.060375257531511101e-02,5.157419717965376549e+01,1.305007370047577631e+01,5.859689341572705407e-03,5.336622666871662801e+01,1.662458354137930527e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.019892070024168970e-02,5.261354555342621353e+01,1.314603454900732338e+01,5.660897683512450436e-03,5.201893961986854009e+01,1.668653506127503050e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.979339828372332286e-02,5.369274275824422205e+01,1.324147606552853240e+01,5.464791049916900567e-03,5.072036859646417639e+01,1.674834390553660413e+01
