# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
8.901179185171079755e-01,7.681818181818181301e+01,2.290237665344875551e-02,4.180073735297477810e+01,5.218438803989156050e+00,4.191986169917002319e-02,1.161568456672338101e+01,1.333294393073555018e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.260463911833220443e-02,4.245004654178249126e+01,5.316420953003984984e+00,4.169131485776524787e-02,1.193863834244491073e+01,1.369089419187083490e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.231724276333445570e-02,4.310231243992770800e+01,5.414267774426507529e+00,4.147972639789908322e-02,1.223878241596563576e+01,1.402348669804504455e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.204002532207673115e-02,4.375889052136206203e+01,5.511986587150023986e+00,4.128464590144775848e-02,1.251648026335463371e+01,1.433116853096480847e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.177265148489817073e-02,4.442074125439709320e+01,5.609585160360460954e+00,4.109872082387536901e-02,1.278200247897956210e+01,1.462534909221804735e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.151471645680787595e-02,4.508860553129198934e+01,5.707071180009677391e+00,4.091403583837361496e-02,1.304657283152146618e+01,1.491848556028823491e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.126552675086845756e-02,4.576323975621131268e+01,5.804452311404160625e+00,4.072267561813421033e-02,1.332155737172872101e+01,1.522319390330603595e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.102443749793320160e-02,4.644524599006569332e+01,5.901736177657186389e+00,4.051672483634879279e-02,1.361846630116336776e+01,1.555226033126321239e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.079086969421388084e-02,4.713518182857585970e+01,5.998930371651991500e+00,4.028826816620913881e-02,1.394896885415828791e+01,1.591867025936038349e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.056430131895925148e-02,4.783361051369872996e+01,6.096042456710757840e+00,4.002939028090691381e-02,1.432492044589109526e+01,1.633565747885902919e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.034425998685653048e-02,4.854107967279754376e+01,6.193079969219295045e+00,3.973217585363381793e-02,1.475839883268396946e+01,1.681677762603052351e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.013031682083013182e-02,4.925803506885127803e+01,6.290050424034913767e+00,3.939095168534852837e-02,1.525845367455683821e+01,1.737234424738347993e+00
1.099557428756427591e+00,7.136363636363635976e+01,1.992208121132131929e-02,4.998488785288486014e+01,6.386961309759657368e+00,3.901370569657572340e-02,1.581419244016428394e+01,1.799064295171598937e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.971919634625629233e-02,5.072205876402081515e+01,6.483820106929220728e+00,3.861357067596993958e-02,1.640686837645167984e+01,1.865126659050775348e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.952133536996433077e-02,5.146999319727350297e+01,6.580634153832449762e+00,3.820368878449507261e-02,1.701729537212612087e+01,1.933326486834625824e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.932819807230010123e-02,5.222902440130209101e+01,6.677410095222685804e+00,3.779720218311492103e-02,1.762585462018581595e+01,2.001505225157245604e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.913950803032013134e-02,5.300037070358700930e+01,6.774155452253132204e+00,3.740725303279332503e-02,1.821253743873078079e+01,2.067434608284565378e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.895501012801981827e-02,5.378479729804066523e+01,6.870877763865826715e+00,3.704608665053916311e-02,1.875839320104068264e+01,2.128969408260063645e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.877446833840415441e-02,5.458281325996314592e+01,6.967584539173396152e+00,3.671218446792901685e-02,1.926514817079620201e+01,2.186274077443679964e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.859766381728424067e-02,5.539481004080747084e+01,7.064283285821691294e+00,3.639325347556213175e-02,1.975106764994858821e+01,2.241391856019983919e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.842439328630082057e-02,5.622117540906383937e+01,7.160981501194394028e+00,3.607671296982619541e-02,2.023515629908780156e+01,2.296476130780044311e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.825446749718560510e-02,5.706256798044254452e+01,7.257686677537698472e+00,3.574998224710876360e-02,2.073669561540539164e+01,2.353741578192659833e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.808770990117145733e-02,5.792011142598182971e+01,7.354406302295527276e+00,3.540048060379742678e-02,2.127520206995028218e+01,2.415471121286118628e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.792395559215714460e-02,5.879502091571832523e+01,7.451147859842350840e+00,3.501562733627980317e-02,2.187042618416243300e+01,2.484029133842347914e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.776305012650761586e-02,5.968842465364470939e+01,7.547918832705556191e+00,3.458497363326996227e-02,2.253904532493206148e+01,2.561497134090921612e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.760484873377610865e-02,6.060087322380208974e+01,7.644726702847536970e+00,3.411023356569256593e-02,2.327912740944552539e+01,2.647848587614952898e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.744921539229323318e-02,6.153275387204251246e+01,7.741578952856877471e+00,3.359742799653732404e-02,2.408228153159397422e+01,2.742300479640074951e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.729602214941311500e-02,6.248446670770120193e+01,7.838483067073677368e+00,3.305258281031706741e-02,2.494000150054558418e+01,2.844069994326592354e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.714514841818539845e-02,6.345658522290288772e+01,7.935446532728830604e+00,3.248239366699691433e-02,2.584193698244797233e+01,2.952223638288692165e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.699648040406466498e-02,6.444980420590263748e+01,8.032476840793375317e+00,3.189781596857130253e-02,2.677028680227144264e+01,3.064965213732537830e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.684991052483296448e-02,6.546485185206792323e+01,8.129581487609639723e+00,3.131147414406272589e-02,2.770397034559010052e+01,3.180064375659168885e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.670533698195324213e-02,6.650298672205109085e+01,8.226767973756835772e+00,3.073599652736139914e-02,2.862305200530369120e+01,3.295138759589724131e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.656266321181943182e-02,6.756621215011286097e+01,8.324043811280885663e+00,3.018401145235751620e-02,2.950734520875881728e+01,3.407629144918451924e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.642179762851880137e-02,6.865668387028286190e+01,8.421416507863346723e+00,2.966814725294122587e-02,3.033372630875630804e+01,3.514765828923523738e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.628265307004784015e-02,6.977572956429708029e+01,8.518893584706225042e+00,2.920102396969182293e-02,3.108233089707019658e+01,3.613574757855079422e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.614514665117167472e-02,7.092113197549166159e+01,8.616481638132238885e+00,2.878810714751024735e-02,3.174485976699432754e+01,3.702432213467153677e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.600919930172676683e-02,7.209124952126340702e+01,8.714188139345782957e+00,2.841464230789630951e-02,3.234310533048286374e+01,3.784108359905494101e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.587473555108803031e-02,7.328311029064781223e+01,8.812020549873263775e+00,2.806232807456002926e-02,3.290686431062952266e+01,3.862377014341000780e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.574168331481643965e-02,7.448947747533061658e+01,8.909986356500148474e+00,2.771286307121132927e-02,3.346664304700583159e+01,3.941248576961694283e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.560997351843947979e-02,7.570045026484696393e+01,9.008093052598129091e+00,2.734794592156018084e-02,3.405177148709550750e+01,4.024995381395775951e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.547954003616614470e-02,7.690540883700593611e+01,9.106348146200350158e+00,2.695135216119380270e-02,3.468728378596486550e+01,4.117746076091338914e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.535031939209727768e-02,7.809799829712066810e+01,9.204759157988636531e+00,2.652517624577153260e-02,3.536923053300440500e+01,4.219583758030651666e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.522225054936998841e-02,7.927909422598382605e+01,9.303333622559101457e+00,2.608104853901262177e-02,3.608034105097744515e+01,4.328299448001637906e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.509527486096066441e-02,8.045036224405355085e+01,9.402079088671216667e+00,2.563068135885201299e-02,3.680757288972841224e+01,4.441540362888947158e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.496933577590998758e-02,8.161332557611393668e+01,9.501003119593820045e+00,2.518578702322467680e-02,3.754017111243403093e+01,4.556694276373688623e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.484437872089432522e-02,8.276753222896539341e+01,9.600113293938953518e+00,2.475587640619117749e-02,3.826796695593235853e+01,4.671476561302038810e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.472035105263569746e-02,8.391173501820952652e+01,9.699417204163136574e+00,2.433511299469455491e-02,3.900500772381098358e+01,4.787579521636052604e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.459720180169772792e-02,8.504468155901784598e+01,9.798922463154051243e+00,2.391112668095586591e-02,3.978161155072074706e+01,4.908855856458836264e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.447488158607731189e-02,8.616535170197215621e+01,9.898636684633393301e+00,2.347152325209004783e-02,4.062966182508503721e+01,5.039848878005797950e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.435334258003664876e-02,8.727320764879934245e+01,9.998567533332987978e+00,2.300390849521201722e-02,4.158527770057107631e+01,5.185772284987339553e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.423253830091750216e-02,8.836695584039141238e+01,1.009872178980771373e+01,2.249588819743671836e-02,4.269374859708683800e+01,5.353052595069686781e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.411242351974642192e-02,8.944578634536220818e+01,1.019910591712633163e+01,2.193623150333903413e-02,4.401231977848368615e+01,5.549469550724685618e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.399295424952761401e-02,9.050950882377946982e+01,1.029972697688684136e+01,2.133556844036734595e-02,4.557058565015627494e+01,5.776758373893884801e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.387408758723952633e-02,9.154151798370197923e+01,1.040057479893134840e+01,2.072397283308412969e-02,4.733833367949596038e+01,6.027311140708685677e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.375578159834230443e-02,9.251441854187984859e+01,1.050161103960403963e+01,2.013219636490102063e-02,4.925160708600201787e+01,6.289187120849892843e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.363799531299684717e-02,9.342090827721258961e+01,1.060279189364655750e+01,1.958544926480039125e-02,5.122442703459023505e+01,6.549006417198148355e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.352068863778232988e-02,9.425836765789389915e+01,1.070407324461749532e+01,1.908343160638027031e-02,5.323555738914524937e+01,6.803329764271924596e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.340382220618134904e-02,9.502442418759626719e+01,1.080541081199351972e+01,1.861850741782579075e-02,5.529747092903613037e+01,7.052780195050798895e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.328735736411344563e-02,9.571684416851692845e+01,1.090676016596732723e+01,1.818304007223650598e-02,5.742589407715139771e+01,7.298893514468464794e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.317125614494379753e-02,9.633344918672453616e+01,1.100807674533463576e+01,1.776946427429008935e-02,5.965215154424654287e+01,7.544028672984039119e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.305548112695515371e-02,9.687217104845271365e+01,1.110931589693209709e+01,1.737210387849171325e-02,6.200745128643038129e+01,7.790161703916924196e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.293999538289719933e-02,9.733115296452599807e+01,1.121043293163918442e+01,1.698732123148992412e-02,6.451217417621560912e+01,8.038502927397384923e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.282476247772070671e-02,9.770875367097865194e+01,1.131138321473832065e+01,1.661157993418563641e-02,6.719715854166852864e+01,8.290539292336248423e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.270974637612201294e-02,9.800346425166004849e+01,1.141212223865037600e+01,1.624134358747973336e-02,7.011575828455490011e+01,8.548079606919987583e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.259491131844403880e-02,9.821419963198623293e+01,1.151260588120875461e+01,1.587307579227313289e-02,7.329801152355433658e+01,8.813235528701621746e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.248022181196801854e-02,9.833980911490327514e+01,1.161279014545173993e+01,1.550324014946671478e-02,7.668644445419791111e+01,9.088414020320993103e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.236564261997013733e-02,9.838065234049672370e+01,1.171263259913125765e+01,1.512820537733205149e-02,8.014649771610001494e+01,9.376373734764264611e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.225113869025861238e-02,9.833475733803182095e+01,1.181208986562653784e+01,1.473748823914839030e-02,8.375378798895506804e+01,9.685641412239386128e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.213667512648963255e-02,9.819401687997266492e+01,1.191111129659261003e+01,1.430925879414746658e-02,8.767331439871342980e+01,1.003502102837530252e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.202221718657483715e-02,9.796144690852335657e+01,1.200965007087341796e+01,1.382062093925429287e-02,9.198877329224853838e+01,1.044615877022263817e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.190773012160903713e-02,9.764454043739733891e+01,1.210766746705931673e+01,1.325399230367980963e-02,9.590170627055874775e+01,1.093585071455446389e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.179317887435956010e-02,9.723892321771405989e+01,1.220512071095888729e+01,1.264216370029041733e-02,9.813771233521690363e+01,1.147127540433939430e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.167852804615328657e-02,9.673656358029771241e+01,1.230195923170866124e+01,1.204572122660941061e-02,9.801622934227111728e+01,1.198945740110008806e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.156374194918364379e-02,9.614861633091251747e+01,1.239814370075214534e+01,1.152275313409252544e-02,9.591806719528064207e+01,1.243229108057789034e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.144878516882885319e-02,9.547223078901181736e+01,1.249363177825364346e+01,1.108652415132762095e-02,9.274829326372655203e+01,1.278824343238895622e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.133362290583273153e-02,9.469860498849456576e+01,1.258837203249021108e+01,1.071414264672743491e-02,8.908160758595278139e+01,1.307946169716264961e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.121822097896291864e-02,9.383473782420978182e+01,1.268231959736949932e+01,1.038168632669670376e-02,8.513259925388990723e+01,1.332788354954563914e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.110254469134665765e-02,9.288628009221727666e+01,1.277543453886494440e+01,1.006523289764016046e-02,8.084711800781531110e+01,1.355350554555545628e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.098655584633696954e-02,9.184984854893879458e+01,1.286767263755947610e+01,9.741958361720357007e-03,7.598062227451616479e+01,1.377274820090494600e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.087021226231472439e-02,9.072303255629867635e+01,1.295898626975563417e+01,9.402200537793614643e-03,7.041179826587348600e+01,1.399055916399473354e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.075346867037548643e-02,8.950864974274138319e+01,1.304932934958576674e+01,9.044979712450589709e-03,6.419459855579856367e+01,1.420526992748279937e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.063628782416292662e-02,8.821044284568998251e+01,1.313865808171451022e+01,8.669469707110360676e-03,5.773148196508188335e+01,1.441561902515486260e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.051864800120881974e-02,8.683110884107499317e+01,1.322692978765332761e+01,8.275532843448670656e-03,5.118444799482265495e+01,1.462060597072341572e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.040054312167543009e-02,8.537223841714171613e+01,1.331410149453682656e+01,7.872169919563788004e-03,4.477627689408957679e+01,1.481507521910265446e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.028197963473942086e-02,8.383544291491270428e+01,1.340012985141064483e+01,7.474865246805901912e-03,3.879393160927592277e+01,1.499247885550872361e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.016297022419538482e-02,8.222256008807762839e+01,1.348497112923145735e+01,7.099240956586151154e-03,3.346549060918280816e+01,1.514820566788591982e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.004353304951855277e-02,8.053566333654542575e+01,1.356858122086696739e+01,6.760903502500495606e-03,2.895532122472331693e+01,1.527915118582677323e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.923690852129973122e-03,7.877693453041588612e+01,1.365091564109591538e+01,6.468960748735472222e-03,2.529666962146757214e+01,1.538546535338609011e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.803466075600860904e-03,7.694599083710217258e+01,1.373192652102364342e+01,6.216019501585281701e-03,2.242621895703732804e+01,1.547284041886500816e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.682879208482876934e-03,7.503887600062383001e+01,1.381155865572507224e+01,5.992106525928567705e-03,2.016034736476806444e+01,1.554668144384007888e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.561948864009911161e-03,7.307803266479733395e+01,1.388977708876896955e+01,5.787248586643974763e-03,1.832045171341175660e+01,1.561153235414481699e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.440692985737905024e-03,7.106117444827540908e+01,1.396654100996310710e+01,5.591472448610131790e-03,1.677064124469201900e+01,1.567134058547331676e+01
