# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.665191429188092154e-01,9.045454545454545325e+01,3.740632869898397050e-02,1.948345296383145353e+01,2.152771580927514528e+00,4.738053903395017530e-02,4.516574538458836940e+00,5.399897127634191163e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.685202698276510147e-02,2.039825253321215115e+01,2.249583817391395790e+00,4.721308929099159168e-02,4.738685553994651301e+00,5.655165352531800194e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.630389647799416031e-02,2.130834714179962575e+01,2.346297714948727631e+00,4.704739170350720479e-02,4.959534898101020772e+00,5.908158988832643566e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.576202487329678548e-02,2.221288042108923477e+01,2.442911151114594670e+00,4.688284814810472767e-02,5.179892494360872846e+00,6.159785853936360356e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.522651582535784448e-02,2.311111290815619412e+01,2.539422783026741293e+00,4.671886050139198443e-02,5.400543689624607957e+00,6.410959619384887231e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.469747696058704534e-02,2.400216700769964007e+01,2.635831325023154648e+00,4.655483063997676446e-02,5.622288917486891968e+00,6.662599735531921086e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.417498026916288706e-02,2.488506161554422391e+01,2.732135095213214182e+00,4.639016461617423426e-02,5.845937908962731022e+00,6.915625106193515892e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.365909882110976192e-02,2.575896681896820795e+01,2.828332469188239884e+00,4.622480638343461068e-02,6.071579708327809577e+00,7.170132195792420227e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.314995336227288120e-02,2.662319449790664905e+01,2.924422175092029175e+00,4.605976261207796879e-02,6.297844597856858684e+00,7.424578741290105421e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.264762227039443021e-02,2.747693809524400166e+01,3.020402730670684655e+00,4.589616462674245972e-02,6.523165032413240638e+00,7.677219505869720129e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.215216768079250803e-02,2.831929542019537038e+01,3.116272055646401640e+00,4.573514375206619992e-02,6.745944873040777168e+00,7.926297371826213078e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.166369935819272202e-02,2.914929644291042976e+01,3.212027233342010124e+00,4.557783131268730581e-02,6.964560186987606372e+00,8.170043442158572145e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.118233356015803759e-02,2.996627987778459357e+01,3.307665472993702949e+00,4.542535863324394241e-02,7.177360523799777070e+00,8.406677387248260302e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.070815460075257061e-02,3.077051887026900090e+01,3.403186830121392781e+00,4.527829875356095130e-02,7.383455010921905703e+00,8.635276168104271122e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.024124500414235306e-02,3.156102969944778280e+01,3.498590901943035458e+00,4.513496042713533579e-02,7.585134968870138827e+00,8.858439477454977951e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.978169272863820036e-02,3.233538991904649151e+01,3.593873712332394721e+00,4.499307844081339852e-02,7.785543493194258424e+00,9.079679314284306857e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.932958558824778905e-02,3.309310675494863574e+01,3.689033647385454362e+00,4.485038758138576442e-02,7.987873737422655829e+00,9.302529713331459948e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.888500952720473788e-02,3.383340443132873787e+01,3.784070432483831237e+00,4.470462263564307231e-02,8.195368386130011729e+00,9.530547192016295410e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.844804916719827909e-02,3.455386337466002544e+01,3.878980587588055862e+00,4.455351839037597489e-02,8.411321071704527697e+00,9.767312178018807689e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.801877929630222641e-02,3.525426849357642567e+01,3.973763549307188114e+00,4.439480963237502770e-02,8.639079708484514342e+00,1.001643147460450134e+00
7.155849933176750000e-01,8.136363636363635976e+01,2.759734086606512038e-02,3.593361712311723721e+01,4.068419160187115580e+00,4.422623114843094588e-02,8.882051982939643153e+00,1.028154198380534901e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.718383031613385431e-02,3.658987614818987311e+01,4.162941889053820788e+00,4.404551772533431275e-02,9.143712265501351411e+00,1.056631540954221959e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.677831727709910695e-02,3.722626142853689402e+01,4.257331250637163222e+00,4.385040414987573937e-02,9.427610061338553393e+00,1.087446419799197761e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.638085457139906567e-02,3.784468830267022099e+01,4.351587699143148136e+00,4.363865010072871808e-02,9.737341141121708787e+00,1.120970952774356544e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.599155585115048642e-02,3.844540959856853135e+01,4.445708245194959218e+00,4.341021886819889514e-02,1.007333756322972107e+01,1.157232632162135566e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.561056391924621672e-02,3.903144009059029429e+01,4.539692989233299336e+00,4.316897580434139042e-02,1.043025958971541201e+01,1.195639197567135659e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.523789480232900215e-02,3.960783212471988435e+01,4.633549357188206486e+00,4.291918601441424563e-02,1.080204130257757100e+01,1.235528950030206241e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.487366470585889930e-02,4.017812004717624319e+01,4.727288038300211603e+00,4.266511460367548164e-02,1.118245942679764582e+01,1.276232739426739204e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.451801045118676137e-02,4.074311183181654883e+01,4.820917553742139816e+00,4.241102667738317483e-02,1.156513038651661063e+01,1.317073050218020569e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.417090106648858705e-02,4.130345329389322018e+01,4.914444352759450574e+00,4.216118734079535302e-02,1.194351503050950569e+01,1.357363395163283304e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.383259403903579057e-02,4.186191590947952790e+01,5.007877537465567741e+00,4.191986169917002319e-02,1.231093288921897333e+01,1.396408116200826610e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.350302537560549840e-02,4.242056299596294622e+01,5.101227055053989545e+00,4.169131485776524787e-02,1.266058939749632550e+01,1.433502622422169859e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.318239876079355305e-02,4.298081304573699413e+01,5.194502189454102137e+00,4.147972639789908322e-02,1.298572993426964217e+01,1.467948005012198021e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.287054856988211815e-02,4.354350449967807180e+01,5.287711432314272209e+00,4.128464590144775848e-02,1.328668810192199246e+01,1.499795279448677521e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.256734764972812349e-02,4.410794842430492935e+01,5.380861661029378240e+00,4.109872082387536901e-02,1.357456183398064375e+01,1.530228771665005594e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.227256013494228679e-02,4.467507495480271729e+01,5.473961895452162274e+00,4.091403583837361496e-02,1.386150743328079571e+01,1.560538465330036706e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.198598385471393218e-02,4.524506479665000569e+01,5.567021683251550002e+00,4.072267561813421033e-02,1.415985370338770899e+01,1.592028034279251214e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.170745116155936572e-02,4.581768972479976298e+01,5.660050277205580294e+00,4.051672483634879279e-02,1.448210305241367379e+01,1.626015887576257812e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.143671002222980945e-02,4.639306479467050082e+01,5.753056764165013881e+00,4.028826816620913881e-02,1.484094872099591811e+01,1.663837740189684444e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.117359292902831064e-02,4.697119806487956595e+01,5.846049115073931546e+00,4.002939028090691381e-02,1.524930732156638946e+01,1.706850961633840980e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.091790675529619017e-02,4.755245540799093362e+01,5.939034889059673361e+00,3.973217585363381793e-02,1.572036769827193048e+01,1.756441132055159171e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.066942753294194121e-02,4.813814669687652525e+01,6.032023046188482951e+00,3.939095168534852837e-02,1.626406342062753652e+01,1.813653859440766514e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.042793753908181062e-02,4.872896986045806500e+01,6.125022816737461184e+00,3.901370569657572340e-02,1.686865569896389516e+01,1.877263551940923314e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.019322249783495407e-02,4.932520506810244143e+01,6.218043241815555788e+00,3.861357067596993958e-02,1.751383694178556638e+01,1.945155046735766113e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.996484438780225107e-02,4.992716702726051636e+01,6.311093314235466600e+00,3.820368878449507261e-02,1.817878309343546306e+01,2.015165834383683130e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.974240803245290096e-02,5.053524484987450904e+01,6.404182122393990539e+00,3.779720218311492103e-02,1.884212267194573087e+01,2.085077792343750680e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.952554621363719947e-02,5.114959099108720864e+01,6.497318492606013685e+00,3.740725303279332503e-02,1.948193253973828121e+01,2.152610947147520992e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.931392392177783135e-02,5.176936585933459867e+01,6.590509423753876384e+00,3.704608665053916311e-02,2.007731329912008178e+01,2.215579090429553588e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.910723234246761507e-02,5.239567545882853494e+01,6.683763648852444561e+00,3.671218446792901685e-02,2.062994878640202856e+01,2.274163721395261462e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.890518682859027716e-02,5.302884096941708947e+01,6.777090171610830716e+00,3.639325347556213175e-02,2.115963517785738546e+01,2.330462917811471968e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.870752421280464858e-02,5.366921553035653858e+01,6.870497876534363613e+00,3.607671296982619541e-02,2.168701762524972310e+01,2.386679153724726721e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.851400068697138176e-02,5.431752524854911002e+01,6.963995657547096485e+00,3.574998224710876360e-02,2.223303447888640960e+01,2.445070032009958094e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.832438988587739917e-02,5.497449720695284014e+01,7.057592367036560788e+00,3.540048060379742678e-02,2.281887249092041259e+01,2.507954104509429349e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.813848120920912022e-02,5.564078263762569065e+01,7.151296835839151100e+00,3.501562733627980317e-02,2.346591166516860127e+01,2.577724124310726062e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.795607836431078325e-02,5.631652585088403384e+01,7.245117869550105283e+00,3.458497363326996227e-02,2.419205490881396869e+01,2.656474332268433436e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.777699804808589509e-02,5.700170222296329570e+01,7.339064250685526147e+00,3.411023356569256593e-02,2.499463252142409075e+01,2.744146583664147432e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.760106873744872111e-02,5.769629082203723414e+01,7.433144743091524731e+00,3.359742799653732404e-02,2.586356536165914477e+01,2.839909453931908523e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.742812969456590186e-02,5.840053788056980011e+01,7.527368085286899380e+00,3.305258281031706741e-02,2.678862051913539233e+01,2.942933706575884933e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.725803003594818946e-02,5.911495476251138825e+01,7.621743011459549244e+00,3.248239366699691433e-02,2.775786021935932979e+01,3.052238107696801261e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.709062783839168653e-02,5.984004787613947940e+01,7.716278217186886224e+00,3.189781596857130253e-02,2.875159540918765799e+01,3.165974960308647557e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.692578947925255095e-02,6.057599237577259998e+01,7.810981898150619607e+00,3.131147414406272589e-02,2.974716809923877037e+01,3.281879236835226976e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.676338887351534052e-02,6.132341239851860593e+01,7.905862564750878896e+00,3.073599652736139914e-02,3.072331725956044934e+01,3.397540858092316096e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.660330692215935058e-02,6.208290621622011685e+01,8.000928989778548939e+00,3.018401145235751620e-02,3.165770011325123079e+01,3.510381209572818850e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.644543093762174460e-02,6.285490580986306242e+01,8.096189943644532150e+00,2.966814725294122587e-02,3.252607638307838300e+01,3.617636901553342277e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.628965413479117191e-02,6.363982987443753103e+01,8.191654187406951948e+00,2.920102396969182293e-02,3.330778137099446212e+01,3.716363190872014499e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.613587520577955056e-02,6.443810366561054082e+01,8.287330478268490452e+00,2.878810714751024735e-02,3.399383728699518770e+01,3.804986564764193613e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.598399786490278807e-02,6.525013948390730434e+01,8.383227570100009629e+00,2.841464230789630951e-02,3.460863511730130426e+01,3.886300540276371063e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.583393051256050399e-02,6.607626512992536050e+01,8.479354215700553254e+00,2.806232807456002926e-02,3.518355923277523800e+01,3.964074862829876533e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.568558585683394943e-02,6.691678454175408319e+01,8.575719168542732973e+00,2.771286307121132927e-02,3.574841176024326472e+01,4.042308625582226256e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.553888061170599459e-02,6.777202695122370812e+01,8.672331184764004774e+00,2.734794592156018084e-02,3.633051807232596531e+01,4.125224931011715057e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.539373521953434770e-02,6.864246895169226548e+01,8.769199024940869336e+00,2.695135216119380270e-02,3.695541723667927414e+01,4.216842247908206609e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.525007353772696306e-02,6.952865353574256346e+01,8.866331456592330795e+00,2.652517624577153260e-02,3.762075824287293102e+01,4.317155364358179703e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.510782267538407150e-02,7.043110666381032559e+01,8.963737254613283412e+00,2.608104853901262177e-02,3.830764445977606414e+01,4.423905830346088308e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.496691265642581016e-02,7.135013932836956485e+01,9.061425207273606119e+00,2.563068135885201299e-02,3.900045973209064698e+01,4.534681887145580959e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.482727632906360310e-02,7.228576532568196455e+01,9.159403861521491663e+00,2.518578702322467680e-02,3.968893771100242418e+01,4.646833599492305567e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.468884907066587801e-02,7.323790250088318032e+01,9.257681308608740167e+00,2.475587640619117749e-02,4.036432086814465237e+01,4.758060623688098900e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.455156866119525563e-02,7.420802694741330185e+01,9.356266256629263367e+00,2.433511299469455491e-02,4.103703737654763017e+01,4.869918245885578756e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.441537512846564201e-02,7.519762147302560606e+01,9.455167412132619020e+00,2.391112668095586591e-02,4.173102727817691004e+01,4.985979881057466478e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.428021052112846481e-02,7.620770065961734474e+01,9.554393509990315891e+00,2.347152325209004783e-02,4.247483211623075761e+01,5.110280641722642514e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.414601886304100650e-02,7.723262211291793733e+01,9.653953301859585778e+00,2.300390849521201722e-02,4.330069857970511293e+01,5.247539669271462870e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.401274593442325932e-02,7.826200674950514724e+01,9.753855563407617169e+00,2.249588819743671836e-02,4.424369583612625689e+01,5.403194866830180132e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.388033916714180062e-02,7.928521880889944384e+01,9.854109094571400718e+00,2.193623150333903413e-02,4.534596919281707272e+01,5.583447727713871878e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.374874757652555339e-02,8.029713010030253884e+01,9.954722722726359052e+00,2.133556844036734595e-02,4.661301522762073546e+01,5.788489652358260962e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.361792156043531779e-02,8.129738067598930229e+01,1.005570530212322922e+01,2.072397283308412969e-02,4.800771049006645796e+01,6.011381566919638431e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.348781286044040822e-02,8.228578852993680925e+01,1.015706572561072463e+01,2.013219636490102063e-02,4.948390872587710732e+01,6.242660373038715349e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.335837446041045207e-02,8.326180444027778549e+01,1.025881289088447978e+01,1.958544926480039125e-02,5.097779987524454270e+01,6.471354446821655060e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.322956042695695202e-02,8.422462404058890684e+01,1.036095582137689419e+01,1.908343160638027031e-02,5.246917235688863457e+01,6.694645371032814651e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.310132589163186256e-02,8.517317395839620531e+01,1.046350333974582547e+01,1.861850741782579075e-02,5.396472197816633098e+01,6.913251830312152180e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.297362694989785854e-02,8.610631195846535491e+01,1.056646394255254684e+01,1.818304007223650598e-02,5.547904393543723245e+01,7.128661819170317493e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.284642055180800629e-02,8.699745372255645748e+01,1.066981581756068564e+01,1.776946427429008935e-02,5.703100611378778240e+01,7.343056614085526235e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.271966448900952937e-02,8.780441093472943237e+01,1.077348958788638278e+01,1.737210387849171325e-02,5.863341254719646400e+01,7.558265719828924034e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.259331724775438616e-02,8.852327595064245713e+01,1.087741436521102401e+01,1.698732123148992412e-02,6.029866473533716942e+01,7.775442187463337262e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.246733787525147914e-02,8.915044029621004995e+01,1.098151805315359120e+01,1.661157993418563641e-02,6.204308823851426524e+01,7.995978381384969857e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.234168597684848212e-02,8.968347603022907322e+01,1.108572852748499749e+01,1.624134358747973336e-02,6.388806659246653652e+01,8.221557536731610938e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.221632175519387666e-02,9.011990634278008372e+01,1.118997342640790293e+01,1.587307579227313289e-02,6.585845387310602916e+01,8.454147859623184047e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.209120604545456043e-02,9.045767362709327131e+01,1.129418045907250523e+01,1.550324014946671478e-02,6.798349336499506990e+01,8.695998939143544604e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.196630029195799166e-02,9.069499372456782282e+01,1.139827745752276833e+01,1.512820537733205149e-02,7.030024667046184561e+01,8.949705446475988424e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.184156597465935504e-02,9.083092659434093719e+01,1.150219317107343464e+01,1.473748823914839030e-02,7.290046462619362444e+01,9.223019809804398506e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.171696403144152632e-02,9.086399211758440231e+01,1.160585641682184210e+01,1.430925879414746658e-02,7.598845581789514370e+01,9.532979116306073308e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.159245505574963732e-02,9.078832604252407634e+01,1.170919085085835931e+01,1.382062093925429287e-02,7.974515752376662192e+01,9.899648994010069813e+00
2.111848394913138804e+00,4.500000000000000000e+01,1.146800692034339111e-02,9.060006400724560649e+01,1.181211713136131003e+01,1.325399230367980963e-02,8.404278196506304255e+01,1.034151533799336065e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.134360411364702947e-02,9.030661421650201248e+01,1.191456533411340679e+01,1.264216370029041733e-02,8.825567566018494858e+01,1.083717360573162125e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.121924818799145164e-02,8.991054550643114851e+01,1.201646910233256449e+01,1.204572122660941061e-02,9.055574574236581498e+01,1.133208564922279038e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.109495071499306401e-02,8.940695025060482237e+01,1.211775701170446595e+01,1.152275313409252544e-02,9.069637573071405257e+01,1.176688851614348863e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.097072251430880434e-02,8.878964607597629310e+01,1.221835084337582700e+01,1.108652415132762095e-02,8.936870348011110821e+01,1.212460137825564743e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.084657275120932962e-02,8.806105194877852682e+01,1.231817506098035686e+01,1.071414264672743491e-02,8.716545320866789837e+01,1.242380501171861695e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.072250963304086264e-02,8.722560835084465225e+01,1.241715875259015966e+01,1.038168632669670376e-02,8.438695783584192611e+01,1.268459107276363795e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.059854168451728959e-02,8.628530135841182869e+01,1.251523250805455767e+01,1.006523289764016046e-02,8.103194672714367641e+01,1.292603777498152695e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.047467788298919907e-02,8.524078821729180788e+01,1.261232668661621759e+01,9.741958361720357007e-03,7.690851929545364385e+01,1.316459904799104663e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.035092747269657221e-02,8.409128417718706316e+01,1.270836939704415336e+01,9.402200537793614643e-03,7.186707617440410445e+01,1.340510648775816094e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.022729956324926193e-02,8.283640138655675855e+01,1.280328670112874434e+01,9.044979712450589709e-03,6.584487688710569842e+01,1.364498912927198937e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.010380307743877736e-02,8.147760952075761054e+01,1.289700433985534112e+01,8.669469707110360676e-03,5.890757587119534122e+01,1.388093404818238419e+01
2.321287905152458197e+00,3.954545454545454675e+01,9.980446850204775094e-03,8.001709107165403623e+01,1.298944824335522341e+01,8.275532843448670656e-03,5.167230160887783086e+01,1.410997559577889326e+01
2.338741197672401295e+00,3.909090909090908639e+01,9.857239888427677191e-03,7.845732879030180129e+01,1.308054453098103309e+01,7.872169919563788004e-03,4.453844514627537166e+01,1.432560011056403226e+01
2.356194490192344837e+00,3.863636363636363313e+01,9.734191413038160642e-03,7.680110553202334245e+01,1.317021951130678836e+01,7.474865246805901912e-03,3.786672963752675969e+01,1.452003480951183434e+01
2.373647782712288379e+00,3.818181818181817988e+01,9.611310809223380658e-03,7.505147926651351042e+01,1.325839968212787134e+01,7.099240956586151154e-03,3.194390193200446504e+01,1.468810866804576598e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.488607455081891906e-03,7.321397606870102948e+01,1.334501426584802353e+01,6.760903502500495606e-03,2.704166008796718401e+01,1.482688612874408207e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.366090684795812596e-03,7.128928738136941945e+01,1.342998922778749460e+01,6.468960748735472222e-03,2.339792684018365776e+01,1.493763290493797768e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.243769783062736820e-03,6.926985926294352680e+01,1.351323698784492855e+01,6.216019501585281701e-03,2.074545153891288507e+01,1.502783630148556782e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.121653956530804616e-03,6.719018671319726366e+01,1.359470634691328783e+01,5.992106525928567705e-03,1.871870421295293951e+01,1.510387887845882027e+01
2.460914245312004311e+00,3.590909090909090651e+01,8.999752324663627331e-03,6.503582566218553040e+01,1.367432374037608156e+01,5.787248586643974763e-03,1.708858644407774818e+01,1.517071454437721201e+01
2.478367537831947853e+00,3.545454545454545325e+01,8.878073903881081308e-03,6.280750121466220293e+01,1.375201081218799004e+01,5.591472448610131790e-03,1.572608052783866839e+01,1.523242755161907880e+01
