# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.108652381980153034e-01,8.409090909090909349e+01,3.008006515378166060e-02,2.445900337520246737e+01,3.345829485757249699e+00,4.513496042713533579e-02,6.511997202573453158e+00,8.549376892542229767e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.962936184476838708e-02,2.516223521195299995e+01,3.436657648140733379e+00,4.499307844081339852e-02,6.663109925882938711e+00,8.758468092204334532e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.918638974190921470e-02,2.587065594427857818e+01,3.527548401801901434e+00,4.485038758138576442e-02,6.814919666734181369e+00,8.968949655769208329e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.875122818704869618e-02,2.658461955545666555e+01,3.618506164799540681e+00,4.470462263564307231e-02,6.969840181007453950e+00,9.184177324515598873e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.832393099496358785e-02,2.730451296767356340e+01,3.709535696366670354e+00,4.455351839037597489e-02,7.130276506993594055e+00,9.407521176000969154e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.790454813722148542e-02,2.803071552062599991e+01,3.800642025817179359e+00,4.439480963237502770e-02,7.298626170814467073e+00,9.642367690616229225e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.749312181782891454e-02,2.876352886274524323e+01,3.891830260919274753e+00,4.422623114843094588e-02,7.477280484917207204e+00,9.892122616082358322e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.708969081170841536e-02,2.950313171447790950e+01,3.983105252883738956e+00,4.404551772533431275e-02,7.668626380786016661e+00,1.016021483562497663e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.669427741205247784e-02,3.024931334376489644e+01,4.074470474771678674e+00,4.385040414987573937e-02,7.875048732387327277e+00,1.045010124897365777e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.630701323650383797e-02,3.100217656472934635e+01,4.165929078286594311e+00,4.363865010072871808e-02,8.098907326545408125e+00,1.076523584173620707e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.592793745766074770e-02,3.176330225172493371e+01,4.257487965550240894e+00,4.341021886819889514e-02,8.340241040516248816e+00,1.110582590652565038e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.555706030338230836e-02,3.253255020599463876e+01,4.349152427567261725e+00,4.316897580434139042e-02,8.594986745619035418e+00,1.146626525861415002e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.519443382696402028e-02,3.330863034923826405e+01,4.440923162376289923e+00,4.291918601441424563e-02,8.858683965946271499e+00,1.184031726986207955e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.484018456323027271e-02,3.409407548064865523e+01,4.532806826483959384e+00,4.266511460367548164e-02,9.126891192457833313e+00,1.222169889800849507e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.449428861419565562e-02,3.488921896777928566e+01,4.624810038069631091e+00,4.241102667738317483e-02,9.395176106891893753e+00,1.260407099702360645e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.415681860811115869e-02,3.569167379033796550e+01,4.716933048087095237e+00,4.216118734079535302e-02,9.659103981965671437e+00,1.298103045062666272e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.382787982913283503e-02,3.650357793174808307e+01,4.809181703608656377e+00,4.191986169917002319e-02,9.914226118717071046e+00,1.334610520139851264e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.350741402737680300e-02,3.732521476470191146e+01,4.901562461655211145e+00,4.169131485776524787e-02,1.015606888411192799e+01,1.369275181339424829e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.319560128406216934e-02,3.815448197101327565e+01,4.994077119080329474e+00,4.147972639789908322e-02,1.038021650877418445e+01,1.401448814477759930e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.289232435994775772e-02,3.899063595510509117e+01,5.086726963133113344e+00,4.128464590144775848e-02,1.058713012816946808e+01,1.431183629023862203e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.259743787238074897e-02,3.983397883335189249e+01,5.179515375240864472e+00,4.109872082387536901e-02,1.078459446470898975e+01,1.459588528968199350e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.231077738097757973e-02,4.068382411885900751e+01,5.272445390177246338e+00,4.091403583837361496e-02,1.098102745089641985e+01,1.487869117937305363e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.203210031173193084e-02,4.153883069472789202e+01,5.365517161089396581e+00,4.072267561813421033e-02,1.118489600753989244e+01,1.517242250847357088e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.176126601216454501e-02,4.239951212132828573e+01,5.458731689524443986e+00,4.051672483634879279e-02,1.140473301466185241e+01,1.548937242792191471e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.149808286045879965e-02,4.326679453170194023e+01,5.552091595260282730e+00,4.028826816620913881e-02,1.164916452952334147e+01,1.584198552170632990e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.124233713021031825e-02,4.414121897918153081e+01,5.645600282488934418e+00,4.002939028090691381e-02,1.192695244102863583e+01,1.624290154609335124e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.099382747133662214e-02,4.502232798526621593e+01,5.739260108539491867e+00,3.973217585363381793e-02,1.224706075824460783e+01,1.670502012313608509e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.075241556124430078e-02,4.590912081121906851e+01,5.833071426209676780e+00,3.939095168534852837e-02,1.261632508629624105e+01,1.723808113216132476e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.051789466783567051e-02,4.680175688537768508e+01,5.927035050901482194e+00,3.901370569657572340e-02,1.302704451409888797e+01,1.783068977521809817e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.029007076490904962e-02,4.770100931331838723e+01,6.021153365003544700e+00,3.861357067596993958e-02,1.346590538208795174e+01,1.846320624245595399e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.006873334718613927e-02,4.860705317146206994e+01,6.115429017653478461e+00,3.820368878449507261e-02,1.391936117705414055e+01,1.911558275954591046e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.985358848457827174e-02,4.951978398638582490e+01,6.209864379309657956e+00,3.779720218311492103e-02,1.437347802284867626e+01,1.976726266222921247e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.964425319317489663e-02,5.043923435963621671e+01,6.304461742497576182e+00,3.740725303279332503e-02,1.481376487255046648e+01,2.039708950862851644e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.944035823692370074e-02,5.136554625270714780e+01,6.399223375966324845e+00,3.704608665053916311e-02,1.522605546423518774e+01,2.098471443220621513e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.924156996706114994e-02,5.229862927195788558e+01,6.494151079303028595e+00,3.671218446792901685e-02,1.561144043887039956e+01,2.153181995906678914e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.904758083553182227e-02,5.323750356630102232e+01,6.589244698315961379e+00,3.639325347556213175e-02,1.598364241050528101e+01,2.205798402484673293e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.885810835467768495e-02,5.418331934083600032e+01,6.684506341353911196e+00,3.607671296982619541e-02,1.635729400804608247e+01,2.258381958778708398e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.867289180281792374e-02,5.513598892205110502e+01,6.779938263922614894e+00,3.574998224710876360e-02,1.674770410086313532e+01,2.313053023694811916e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.849169022047141703e-02,5.609522451109248209e+01,6.875542536459445131e+00,3.540048060379742678e-02,1.717105333805880463e+01,2.372001022775331425e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.831428035306059340e-02,5.706103606937388406e+01,6.971321237305557972e+00,3.501562733627980317e-02,1.764466375477294235e+01,2.437497905827233691e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.814045488874644479e-02,5.803360999050099878e+01,7.067276386095320717e+00,3.458497363326996227e-02,1.818460266453755736e+01,2.511552975207787419e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.797002095975740871e-02,5.901317395582933045e+01,7.163409975066315383e+00,3.411023356569256593e-02,1.879206761262148717e+01,2.594170715798209237e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.780279881690568708e-02,5.999989859937314662e+01,7.259723967277039947e+00,3.359742799653732404e-02,1.946181824237919500e+01,2.684642616232325363e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.763862054359064888e-02,6.099377983245482682e+01,7.356220304567936630e+00,3.305258281031706741e-02,2.018788932781558998e+01,2.782246109782478882e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.747732905607275039e-02,6.199478126582337012e+01,7.452900912188945348e+00,3.248239366699691433e-02,2.096436068922151463e+01,2.886109992617710951e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.731877714604617563e-02,6.300285909306838761e+01,7.549767703888786485e+00,3.189781596857130253e-02,2.177970890554425765e+01,2.994536799975290098e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.716282656205675092e-02,6.401792992013628236e+01,7.646822586389053988e+00,3.131147414406272589e-02,2.261876688792104773e+01,3.105400886330094590e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.700934736344376572e-02,6.503988840111874481e+01,7.744067463535037277e+00,3.073599652736139914e-02,2.346479250628484436e+01,3.216417171852959722e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.685821708719275475e-02,6.606862798336814535e+01,7.841504240041786922e+00,3.018401145235751620e-02,2.429920085152835441e+01,3.325107269449287362e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.670932028536472810e-02,6.710418344342269847e+01,7.939134824857463357e+00,2.966814725294122587e-02,2.510104065626044445e+01,3.428777472721669550e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.656254780885784567e-02,6.814675035201412356e+01,8.036961134140000240e+00,2.920102396969182293e-02,2.584696456701137279e+01,3.524518910224835988e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.641779646157091530e-02,6.919654499683946369e+01,8.134985093853339677e+00,2.878810714751024735e-02,2.652338351344705814e+01,3.610730874800193391e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.627496837863946083e-02,7.025373717303810395e+01,8.233208641983596365e+00,2.841464230789630951e-02,2.715004965430783912e+01,3.690063273294458490e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.613397077852754546e-02,7.131835011946175484e+01,8.331633730397467019e+00,2.806232807456002926e-02,2.775512511551526984e+01,3.766153908360386993e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.599471541563402682e-02,7.239038189191684580e+01,8.430262326289193808e+00,2.771286307121132927e-02,2.836952971757790465e+01,3.842896494554502773e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.585711838864191023e-02,7.346982074715442934e+01,8.529096413454274384e+00,2.734794592156018084e-02,2.902721793437712350e+01,3.924457901381750435e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.572109970361478329e-02,7.455659405452632882e+01,8.628137992545205748e+00,2.695135216119380270e-02,2.976173394392008476e+01,4.014848282110486721e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.558658304805258035e-02,7.565059847855185637e+01,8.727389083413521931e+00,2.652517624577153260e-02,3.057519442434947621e+01,4.114157154156757201e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.545349553649114603e-02,7.675161478315077090e+01,8.826851718740773123e+00,2.608104853901262177e-02,3.145285113064341687e+01,4.220255467198504640e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.532176738019410539e-02,7.785632538895052335e+01,8.926527964573550022e+00,2.563068135885201299e-02,3.237794059243806544e+01,4.330785615395947197e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.519133179957079041e-02,7.895755585769427398e+01,9.026419861959125157e+00,2.518578702322467680e-02,3.332746284216447208e+01,4.443138944038279803e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.506212467787879442e-02,8.004761023193024982e+01,9.126529539953908809e+00,2.475587640619117749e-02,3.428533250896649065e+01,4.555016912761461256e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.493408444514445453e-02,8.111838431722090093e+01,9.226857173086939312e+00,2.433511299469455491e-02,3.526421277715933655e+01,4.667957663202571439e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.480715192543687053e-02,8.217009388762046740e+01,9.327404640190108509e+00,2.391112668095586591e-02,3.629514513131852738e+01,4.785597601253818389e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.468127006696531497e-02,8.320297125835480756e+01,9.428173973181996459e+00,2.347152325209004783e-02,3.741915228238278246e+01,4.912074951093844177e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.455638390470696819e-02,8.421717883971234642e+01,9.529167246993198503e+00,2.300390849521201722e-02,3.867944578652002718e+01,5.052321204457860482e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.443244036668645848e-02,8.521206387205548083e+01,9.630386542391539351e+00,2.249588819743671836e-02,4.013163699601160062e+01,5.212120129043992023e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.430938809610578580e-02,8.618644896211945650e+01,9.731833956651257722e+00,2.193623150333903413e-02,4.183998358640637605e+01,5.398192088442223202e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.418717742903351405e-02,8.713916667771566438e+01,9.833511598617397098e+00,2.133556844036734595e-02,4.381871953292838384e+01,5.611183465906326440e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.406576020390089103e-02,8.806915078756946968e+01,9.935421581287112502e+00,2.072397283308412969e-02,4.601569041998945409e+01,5.844315391936365067e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.394508963476847815e-02,8.897553357961562881e+01,1.003756604241356953e+01,2.013219636490102063e-02,4.834390679509379396e+01,6.088103774264527424e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.382512029539718738e-02,8.985742950621869340e+01,1.013994705807622410e+01,1.958544926480039125e-02,5.070322043970897852e+01,6.331523447202866528e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.370580795587133908e-02,9.071419806136177044e+01,1.024256690883061438e+01,1.908343160638027031e-02,5.306180104782516338e+01,6.571485912436180854e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.358710947485138217e-02,9.154411189201505294e+01,1.034542700834393969e+01,1.861850741782579075e-02,5.542103604460195498e+01,6.808398027087291027e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.346898279026000587e-02,9.234037069286075905e+01,1.044852233498778382e+01,1.818304007223650598e-02,5.779289553097865451e+01,7.043573985072981714e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.335138678440241436e-02,9.305309296586268886e+01,1.055179424979313652e+01,1.776946427429008935e-02,6.019966910396470894e+01,7.279160820061424175e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.323428116630028135e-02,9.367643463534020043e+01,1.065518034184113283e+01,1.737210387849171325e-02,6.266112511559717291e+01,7.516984986676581215e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.311762646641240725e-02,9.420738481132949005e+01,1.075861748004616558e+01,1.698732123148992412e-02,6.518842999222424339e+01,7.758164275813456356e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.300138396543743143e-02,9.464387750494503848e+01,1.086204263565000083e+01,1.661157993418563641e-02,6.779602960763375563e+01,8.004104935047875458e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.288551558871264824e-02,9.498380095117342137e+01,1.096539269184064480e+01,1.624134358747973336e-02,7.050572688475126881e+01,8.256549233795292153e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.276998389764646448e-02,9.522551694740660366e+01,1.106860481791617623e+01,1.587307579227313289e-02,7.334360636862987803e+01,8.517564327438604366e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.265475202061521962e-02,9.536750411102536873e+01,1.117161633081668981e+01,1.550324014946671478e-02,7.633803657723123592e+01,8.789528476446225369e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.253978342694641278e-02,9.540527923206538219e+01,1.127436134591730443e+01,1.512820537733205149e-02,7.949085606922574243e+01,9.075187095576938034e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.242504188078359141e-02,9.533455516178408118e+01,1.137677089332408897e+01,1.473748823914839030e-02,8.274297267638846165e+01,9.383042239784346705e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.231049146099067078e-02,9.515952199336301476e+01,1.147878167789372128e+01,1.430925879414746658e-02,8.618746518567660075e+01,9.731941050892876532e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.219609675020204981e-02,9.488144624152711515e+01,1.158033266507001890e+01,1.382062093925429287e-02,8.989012582650711636e+01,1.014380260828214020e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.208182293929703499e-02,9.450210135131764844e+01,1.168136541546655316e+01,1.325399230367980963e-02,9.357768675136306058e+01,1.063774430733655230e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.196763581493834501e-02,9.401762442224881511e+01,1.178181776944916770e+01,1.264216370029041733e-02,9.537682307461317066e+01,1.118286959439046768e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.185350099205496194e-02,9.341550609314242593e+01,1.188161452303992327e+01,1.204572122660941061e-02,9.436103463986331974e+01,1.171318411223887068e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.173938275002831162e-02,9.270740166581838082e+01,1.198069291002996017e+01,1.152275313409252544e-02,9.108512664694841021e+01,1.216651579011964479e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.162524393553935470e-02,9.190019050706924020e+01,1.207899709049629244e+01,1.108652415132762095e-02,8.667189233151276540e+01,1.252962894862944054e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.151104761869350089e-02,9.098651280827239418e+01,1.217646282254015588e+01,1.071414264672743491e-02,8.178424929598995163e+01,1.282556247613927702e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.139676495875740006e-02,8.996486223195668686e+01,1.227302342559917214e+01,1.038168632669670376e-02,7.661718898679318102e+01,1.307704525382085770e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.128237753693320418e-02,8.883726520397294735e+01,1.236861320886963256e+01,1.006523289764016046e-02,7.106168004199727761e+01,1.330386010361972104e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.116787706973510104e-02,8.760645332956856635e+01,1.246316803692494801e+01,9.741958361720357007e-03,6.486147854397880508e+01,1.352161513262853099e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.105326019080804523e-02,8.627571044636117392e+01,1.255662553987768604e+01,9.402200537793614643e-03,5.804105651158673851e+01,1.373416870491090336e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.093852390184011855e-02,8.484761354349419094e+01,1.264892413575556773e+01,9.044979712450589709e-03,5.110729186744892161e+01,1.393995818514384055e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.082366542002104887e-02,8.332360784167779855e+01,1.274000151306740314e+01,8.669469707110360676e-03,4.418568837799998050e+01,1.413772485987661831e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.070868213939653139e-02,8.170533193690451412e+01,1.282979450015934475e+01,8.275532843448670656e-03,3.739878410075525750e+01,1.432588993684368894e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.059357154203137419e-02,7.999463494547714504e+01,1.291823906521488396e+01,7.872169919563788004e-03,3.103862044754066929e+01,1.449932245665780961e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.047833118557356044e-02,7.819374167847672652e+01,1.300527031625484931e+01,7.474865246805901912e-03,2.564461056716443110e+01,1.465235901003135410e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.036295866354737007e-02,7.630507391687825702e+01,1.309082250113741175e+01,7.099240956586151154e-03,2.154265201049873468e+01,1.478259225183828818e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.024745135295847959e-02,7.433376492419564840e+01,1.317483161931711422e+01,6.760903502500495606e-03,1.860539876414077654e+01,1.489007974357728692e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.013180631545202055e-02,7.227884506200521741e+01,1.325722834311645038e+01,6.468960748735472222e-03,1.651956651005406229e+01,1.497658568049148009e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.001602030972315559e-02,7.014907750013378518e+01,1.333794858379306270e+01,6.216019501585281701e-03,1.501907106904464229e+01,1.504751546308729715e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.900090058846839139e-03,6.795892775033101429e+01,1.341694002632144489e+01,5.992106525928567705e-03,1.388422260430766464e+01,1.510756425178930762e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.784012505211618985e-03,6.569465000140354505e+01,1.349412923987566337e+01,5.787248586643974763e-03,1.297318436082258231e+01,1.516048330240728959e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.667784820555391442e-03,6.337731414227542359e+01,1.356946178756934529e+01,5.591472448610131790e-03,1.220374651880476335e+01,1.520942177925744510e+01
