# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.410520681182421354e-01,8.590909090909090651e+01,3.212811395067494830e-02,1.748910280105610937e+01,2.864312388197625570e+00,4.573514375206619992e-02,5.387644678658999098e+00,7.713124294391173752e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.165268886974134666e-02,1.799248058636942460e+01,2.947061395382504667e+00,4.557783131268730581e-02,5.532625046776904476e+00,7.942298837031548375e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.118478047676814108e-02,1.850308975543429924e+01,3.029728350338137588e+00,4.542535863324394241e-02,5.672497723806182002e+00,8.164440862491779693e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.072446107979836041e-02,1.902174292401952727e+01,3.112338553440594513e+00,4.527829875356095130e-02,5.806818065283766650e+00,8.378720508422455859e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.027178305729522068e-02,1.954923408494507697e+01,3.194917220054652063e+00,4.513496042713533579e-02,5.937200007714054983e+00,8.587606167845068805e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.982679279246748874e-02,2.008636422639279928e+01,3.277489516490468713e+00,4.499307844081339852e-02,6.065747431379548971e+00,8.794403350688552168e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.938954343085998025e-02,2.063395181750463081e+01,3.360080601471421957e+00,4.485038758138576442e-02,6.194530413724990581e+00,9.002419412109389230e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.896010797654013924e-02,2.119283408736649221e+01,3.442715660152980472e+00,4.470462263564307231e-02,6.325587766291511649e+00,9.214964509664984593e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.853854067000768588e-02,2.176387369464103827e+01,3.525419939810017222e+00,4.455351839037597489e-02,6.460928254118531555e+00,9.435352679960108402e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.812489202906477692e-02,2.234796560405553123e+01,3.608218802992309460e+00,4.439480963237502770e-02,6.602530924540049639e+00,9.666903185033501877e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.771920597197637809e-02,2.294603592407797876e+01,3.691137771903433507e+00,4.422623114843094588e-02,6.752344806542748934e+00,9.912942251016499950e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.732152187426835355e-02,2.355903724927292586e+01,3.774202517834364556e+00,4.404551772533431275e-02,6.912288375008015073e+00,1.017680536709002714e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.693186575887726239e-02,2.418805024871755904e+01,3.857438878789586578e+00,4.385040414987573937e-02,7.084248802574504289e+00,1.046184020825568606e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.655033403478510717e-02,2.483434223055751389e+01,3.940873126594484965e+00,4.363865010072871808e-02,7.270059867731024639e+00,1.077137409185280781e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.617700340373821724e-02,2.549925196287358631e+01,4.024532006286285934e+00,4.341021886819889514e-02,7.469604641824921565e+00,1.110553079323356673e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.581189083364673550e-02,2.618385682321807195e+01,4.108441889224547339e+00,4.316897580434139042e-02,7.679388461249290643e+00,1.145873386002633776e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.545499474760049702e-02,2.688846597414809025e+01,4.192627133119868788e+00,4.291918601441424563e-02,7.895643481077417647e+00,1.182481355095146069e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.510648264391824452e-02,2.761110276431783461e+01,4.277103634999959603e+00,4.266511460367548164e-02,8.114678515107438983e+00,1.219758422252665397e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.476635770392413699e-02,2.834975419600206692e+01,4.361879605934595006e+00,4.241102667738317483e-02,8.332871037868009978e+00,1.257083688695105339e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.443459686459906188e-02,2.910551909944503279e+01,4.446964740486867740e+00,4.216118734079535302e-02,8.546655852938625841e+00,1.293833253288415364e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.411139578235486566e-02,2.988004341746861670e+01,4.532370886379696984e+00,4.191986169917002319e-02,8.752511297664000267e+00,1.329379644901460544e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.379671044779095579e-02,3.067433265174022949e+01,4.618109897975205769e+00,4.169131485776524787e-02,8.946944124209268878e+00,1.363091419173857899e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.349059625781849819e-02,3.148901956682245284e+01,4.704192606258495779e+00,4.147972639789908322e-02,9.126548196528595724e+00,1.394345708230359637e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.319304448512719483e-02,3.232452490829719238e+01,4.790628565908281011e+00,4.128464590144775848e-02,9.291838130723549583e+00,1.423201123141637936e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.290381397878359787e-02,3.318217338099926650e+01,4.877428472749105737e+00,4.109872082387536901e-02,9.449135379625644759e+00,1.450739416014354521e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.262278881658932872e-02,3.406292368537105375e+01,4.964603587173425758e+00,4.091403583837361496e-02,9.605187664249180912e+00,1.478131562699080304e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.234976659159322587e-02,3.496519432147016460e+01,5.052162711646580817e+00,4.072267561813421033e-02,9.766707493231844950e+00,1.506554991814224476e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.208452802307933963e-02,3.588467539493222347e+01,5.140107470017071023e+00,4.051672483634879279e-02,9.940385223732693731e+00,1.537194588180496480e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.182693047266777084e-02,3.681693961181114361e+01,5.228432975710158637e+00,4.028826816620913881e-02,1.013290268939876526e+01,1.571244628131365451e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.157679782601763102e-02,3.776175893982272669e+01,5.317135368059483724e+00,4.002939028090691381e-02,1.035095133584549032e+01,1.609911840870680955e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.133392660539350227e-02,3.872033281072117461e+01,5.406213136689373755e+00,3.973217585363381793e-02,1.060126278942383848e+01,1.654420066230222863e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.109812396359386777e-02,3.969243960537138349e+01,5.495663691034680554e+00,3.939095168534852837e-02,1.088877011310930421e+01,1.705679565839929746e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.086920075714892783e-02,4.067591971318569222e+01,5.585479536581037685e+00,3.901370569657572340e-02,1.120703157484293833e+01,1.762563945513372143e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.064701413423193979e-02,4.167267960851635422e+01,5.675657686606097485e+00,3.861357067596993958e-02,1.154537542215236101e+01,1.823162725911190662e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.043132351696110016e-02,4.268397381624854603e+01,5.766197915507494720e+00,3.820368878449507261e-02,1.189314719306202051e+01,1.885539592869458270e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.022171279882755551e-02,4.370841352166979021e+01,5.857097073293524581e+00,3.779720218311492103e-02,1.223960661196410271e+01,1.947724420763374376e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.001778936215668769e-02,4.474397177278413551e+01,5.948348035627690322e+00,3.740725303279332503e-02,1.257380576761898006e+01,2.007705375093752576e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.981919349184868562e-02,4.579225539180907134e+01,6.039947234774746931e+00,3.704608665053916311e-02,1.288525814102429479e+01,2.063563135009166327e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.962559652746331124e-02,4.685385261695618908e+01,6.131892305937664212e+00,3.671218446792901685e-02,1.317510645728683194e+01,2.115480405842461664e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.943669684709655940e-02,4.792869084407183067e+01,6.224180557545317960e+00,3.639325347556213175e-02,1.345389908520227529e+01,2.165331623912159831e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.925221705328561406e-02,4.901678310445029041e+01,6.316809122745270955e+00,3.607671296982619541e-02,1.373269818551858990e+01,2.215075967638302945e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.907190137305438821e-02,5.011810880756266329e+01,6.409774979840067388e+00,3.574998224710876360e-02,1.402290301703560971e+01,2.266715722332891314e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.889551341047455285e-02,5.123209651088526329e+01,6.503074265161608025e+00,3.540048060379742678e-02,1.433635777438334991e+01,2.322303630367879457e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.872283422497017513e-02,5.235736648010271210e+01,6.596701006875727025e+00,3.501562733627980317e-02,1.468550799858191525e+01,2.383953903136821317e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.855366061645767617e-02,5.349522966359560172e+01,6.690651975885460345e+00,3.458497363326996227e-02,1.508169763737302382e+01,2.453518233505002311e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.838780354556795657e-02,5.464567927096723565e+01,6.784924130184248448e+00,3.411023356569256593e-02,1.552594986821906353e+01,2.530959038651379167e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.822508686276647430e-02,5.580846658595266518e+01,6.879514164270515764e+00,3.359742799653732404e-02,1.601580111768531012e+01,2.615574214398424413e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.806534612368351778e-02,5.698348088373956699e+01,6.974418768433135796e+00,3.305258281031706741e-02,1.654907578244620581e+01,2.706663567303336126e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.790842745355942719e-02,5.817055873957134082e+01,7.069634550804853035e+00,3.248239366699691433e-02,1.712317532295404376e+01,2.803410750016241071e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.775418674083121054e-02,5.936955590946861605e+01,7.165158081775331311e+00,3.189781596857130253e-02,1.773110022740184277e+01,2.904245536812672057e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.760248864978668226e-02,6.058032181226460722e+01,7.260985897210805895e+00,3.131147414406272589e-02,1.836325342764924429e+01,3.007219278069277024e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.745320600202663469e-02,6.180273519834253904e+01,7.357114512548614371e+00,3.073599652736139914e-02,1.900853437890540931e+01,3.110252014104559315e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.730621898742009182e-02,6.303672546003788568e+01,7.453540432233027424e+00,3.018401145235751620e-02,1.965366251126379993e+01,3.211091186159325428e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.716141465322546661e-02,6.428223283433879942e+01,7.550260158918367992e+00,2.966814725294122587e-02,2.028267145676881000e+01,3.307282910860424252e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.701868625913587410e-02,6.553826730988863858e+01,7.647270201219670938e+00,2.920102396969182293e-02,2.087660261177603260e+01,3.396164333779241318e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.687793288613139916e-02,6.679946535329476376e+01,7.744567080376492108e+00,2.878810714751024735e-02,2.142301559536998568e+01,3.476262808796192427e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.673905885763432577e-02,6.805876699835989996e+01,7.842147335716701306e+00,2.841464230789630951e-02,2.193624724841925655e+01,3.550043219427208907e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.660197348642908355e-02,6.930877363823097426e+01,7.940007529171523970e+00,2.806232807456002926e-02,2.243850783796898085e+01,3.620892287878421101e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.646659052340286589e-02,7.054581342322694582e+01,8.038144248158360483e+00,2.771286307121132927e-02,2.295559843059111316e+01,3.692448419162793094e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.633282799758877663e-02,7.176979238078418177e+01,8.136554109500666598e+00,2.734794592156018084e-02,2.351743232930204996e+01,3.768625887131631824e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.620060775651210525e-02,7.298086160947327983e+01,8.235233755126452948e+00,2.695135216119380270e-02,2.415587768263529256e+01,3.853230338306019132e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.606985526039645534e-02,7.417893727744679211e+01,8.334179871059713918e+00,2.652517624577153260e-02,2.487809997803364226e+01,3.946446064608613025e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.594049933991584928e-02,7.536279142018487676e+01,8.433389132215635797e+00,2.608104853901262177e-02,2.567575620855550156e+01,4.046377418478637189e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.581247184799021085e-02,7.653107294699262297e+01,8.532858325282372647e+00,2.563068135885201299e-02,2.653714885220983888e+01,4.150905496742120171e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.568570759206798504e-02,7.768091348149874875e+01,8.632582393143948707e+00,2.518578702322467680e-02,2.744367041089656567e+01,4.257674190527667157e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.556014400458785238e-02,7.881167472898725634e+01,8.732557102128263082e+00,2.475587640619117749e-02,2.837307290031953144e+01,4.364530337829487294e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.543572098291688330e-02,7.992303118390969985e+01,8.832779159498116428e+00,2.433511299469455491e-02,2.933970303004271685e+01,4.472978896057184350e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.531238080321357248e-02,8.101397759227832296e+01,8.933245271164528489e+00,2.391112668095586591e-02,3.038069327792123886e+01,4.586626794793676964e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.519006781881073950e-02,8.208353842459496263e+01,9.033952183512854006e+00,2.347152325209004783e-02,3.154124241090573477e+01,4.709649426803098393e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.506872839309249777e-02,8.313058464494578459e+01,9.134896658656824542e+00,2.300390849521201722e-02,3.287997452569209145e+01,4.847065831975062800e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.494831079756803530e-02,8.415399292336178405e+01,9.236075483695829647e+00,2.249588819743671836e-02,3.447660394134759088e+01,5.004938826687512332e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.482876496383911218e-02,8.515264340430194068e+01,9.337485428940270893e+00,2.193623150333903413e-02,3.641654460197021592e+01,5.190592140248844188e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.471004244635483980e-02,8.612551220275187802e+01,9.439123370751417497e+00,2.133556844036734595e-02,3.871370854958089325e+01,5.405600770295224677e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.459209633648985045e-02,8.707027436305536128e+01,9.540984789021544898e+00,2.072397283308412969e-02,4.132240808592380432e+01,5.644075162266187995e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.447488104936508861e-02,8.797676310313644876e+01,9.643054773690664661e+00,2.013219636490102063e-02,4.415813510816497711e+01,5.896807535290606417e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.435835229135036008e-02,8.881391102417887851e+01,9.745284621240655198e+00,1.958544926480039125e-02,4.707902484774519536e+01,6.151292117854551655e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.424246700837666565e-02,8.957041572707940702e+01,9.847615571689205538e+00,1.908343160638027031e-02,5.004654774311237730e+01,6.403757717109015424e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.412718319565789069e-02,9.024946231680827680e+01,9.949995327015402680e+00,1.861850741782579075e-02,5.305484058059764862e+01,6.654377148043788992e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.401245985391602784e-02,9.084852639558148724e+01,1.005237125789969710e+01,1.818304007223650598e-02,5.611451183276439991e+01,6.904297736334193303e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.389825696983755694e-02,9.136545693255364142e+01,1.015469073850649728e+01,1.776946427429008935e-02,5.924935952000407013e+01,7.155610679158007414e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.378453536027414265e-02,9.179813364954597432e+01,1.025690106064776330e+01,1.737210387849171325e-02,6.247985616016471511e+01,7.410100749490834637e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.367125659770611693e-02,9.214474363625912190e+01,1.035894956324312943e+01,1.698732123148992412e-02,6.581760150452612379e+01,7.668811515997307815e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.355838300700252901e-02,9.240375313752363695e+01,1.046078377755955735e+01,1.661157993418563641e-02,6.922106673328534043e+01,7.933100225849548437e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.344587757170641329e-02,9.257377580294388508e+01,1.056235148452879713e+01,1.624134358747973336e-02,7.260764127552990033e+01,8.204683302132901090e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.333370381990648702e-02,9.265152488922912255e+01,1.066359842475907449e+01,1.587307579227313289e-02,7.597870506364752430e+01,8.485615408270827942e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.322182581732980408e-02,9.263172237730810821e+01,1.076446598245321695e+01,1.550324014946671478e-02,7.932117281532400455e+01,8.778251243056068631e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.311020813271667092e-02,9.251856954330854421e+01,1.086490136608193957e+01,1.512820537733205149e-02,8.261921596406068602e+01,9.085288722371551273e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.299881569540423110e-02,9.231212814253841259e+01,1.096485280584563782e+01,1.473748823914839030e-02,8.590242174706462208e+01,9.415546402763734335e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.288761375871582196e-02,9.201617369933663326e+01,1.106427325531929995e+01,1.430925879414746658e-02,8.914360021316211657e+01,9.788559588405327361e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.277656789708178815e-02,9.162603320072551583e+01,1.116311117276648091e+01,1.382062093925429287e-02,9.166989923346193336e+01,1.022443844949064484e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.266564393899332827e-02,9.112823888965408514e+01,1.126130096634918409e+01,1.325399230367980963e-02,9.264718316785419461e+01,1.073548172308650805e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.255480789949440200e-02,9.054077489879739460e+01,1.135879643998085697e+01,1.264216370029041733e-02,9.101090834151912645e+01,1.128200897700201288e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.244402597721019216e-02,8.986231864262390445e+01,1.145554984492412665e+01,1.204572122660941061e-02,8.661047874987846740e+01,1.179633245213351245e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.233326450000577466e-02,8.907927220335361085e+01,1.155149854090108619e+01,1.152275313409252544e-02,8.057587534686973640e+01,1.222215142537175581e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.222248968675934688e-02,8.819982684937841100e+01,1.164658807785646744e+01,1.108652415132762095e-02,7.418728830264154794e+01,1.255345798312370675e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.211166758209916358e-02,8.723055502977175024e+01,1.174077028341120510e+01,1.071414264672743491e-02,6.791014302139022618e+01,1.281601121497133811e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.200076406285064713e-02,8.616899084339895865e+01,1.183399325172610084e+01,1.038168632669670376e-02,6.184811538818120624e+01,1.303340523603426249e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.188974504549729014e-02,8.501399543205668863e+01,1.192620251630810024e+01,1.006523289764016046e-02,5.606388986354650683e+01,1.322529712694840676e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.177857673303600583e-02,8.376763228426356989e+01,1.201734434185038936e+01,9.741958361720357007e-03,5.036584569357268748e+01,1.340697571483563166e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.166722562937955003e-02,8.243251311086210364e+01,1.210736596002940679e+01,9.402200537793614643e-03,4.464489071497618511e+01,1.358321367493812915e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.155565819478648025e-02,8.101080604736837643e+01,1.219621491937267699e+01,9.044979712450589709e-03,3.896687955665990444e+01,1.375328704000863844e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.144383907115901697e-02,7.950458756221345880e+01,1.228383872233566088e+01,8.669469707110360676e-03,3.339948055021842777e+01,1.391637759809608532e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.133173051230711506e-02,7.791620608626115541e+01,1.237018482135112052e+01,8.275532843448670656e-03,2.813035964681940015e+01,1.407143943579422185e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.121929257474453719e-02,7.624815271926418347e+01,1.245520061882913687e+01,7.872169919563788004e-03,2.356358976813355355e+01,1.421452380990786324e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.110648894624901087e-02,7.450324885179998091e+01,1.253883346715709202e+01,7.474865246805901912e-03,1.984872229383524811e+01,1.434137685306378707e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.099329370381118241e-02,7.268094404471638370e+01,1.262102673590996282e+01,7.099240956586151154e-03,1.707322984969558988e+01,1.445061694032202482e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.087969169175044028e-02,7.077610985159722645e+01,1.270171417167982852e+01,6.760903502500495606e-03,1.508231900335112030e+01,1.454175720966215657e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.076567649095473006e-02,6.881399539308682733e+01,1.278085413866667785e+01,6.468960748735472222e-03,1.368226361183547013e+01,1.461574864407681140e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.065124316875575537e-02,6.679170634570546383e+01,1.285839757062956146e+01,6.216019501585281701e-03,1.265090621799008908e+01,1.467683549976534430e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.053638666162233853e-02,6.470865311444839563e+01,1.293429024787281989e+01,5.992106525928567705e-03,1.185293667119511518e+01,1.472883758525393105e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.042110178380102961e-02,6.257931447415984394e+01,1.300849008202479062e+01,5.787248586643974763e-03,1.120338727406519119e+01,1.477487678581032782e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.030538331737703567e-02,6.043659610889996969e+01,1.308098941664064796e+01,5.591472448610131790e-03,1.064564014175963713e+01,1.481762359525255945e+01
