# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.886921905584122872e-01,8.727272727272726627e+01,3.233307482500118180e-02,2.308947354139394292e+01,2.802547894263281325e+00,4.622480638343459680e-02,5.285631833463106055e+00,6.663735521499690728e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.179360404330745793e-02,2.389657767803930355e+01,2.899167052123366783e+00,4.605976261207796879e-02,5.472481530358169977e+00,6.895059410301894731e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.126344002550918849e-02,2.470232026884604082e+01,2.995787079961451660e+00,4.589616462674245279e-02,5.658068328609216380e+00,7.124574793045240773e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.074298462270313656e-02,2.550630681267553967e+01,3.092403507971686949e+00,4.573514375206619298e-02,5.841102170218873901e+00,7.350695514996734570e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.023231490899739443e-02,2.630882212623159688e+01,3.189011767878082715e+00,4.557783131268729887e-02,6.020282539681335976e+00,7.571828583033916038e-01
5.759586531581287749e-01,8.500000000000000000e+01,2.973178906052748038e-02,2.710895345559874059e+01,3.285607964016884708e+00,4.542535863324393547e-02,6.194298376207665768e+00,7.786373878748918953e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.924148618647294182e-02,2.790693257339705369e+01,3.382189615315266185e+00,4.527829875356095130e-02,6.362467814742311489e+00,7.993510878551787213e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.876176714503822507e-02,2.870360749058110628e+01,3.478752188356800001e+00,4.513496042713532191e-02,6.526702740993681751e+00,8.195609364586570189e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.829285175307792721e-02,2.949641224426457953e+01,3.575288051415510981e+00,4.499307844081339852e-02,6.689590129730867751e+00,8.395858665468887150e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.783493386695699845e-02,3.028555955931448906e+01,3.671793217949570476e+00,4.485038758138575749e-02,6.853737550692684977e+00,8.597460882023948425e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.738823753858719498e-02,3.107206183105055430e+01,3.768265523950668605e+00,4.470462263564306538e-02,7.021774522507723049e+00,8.803631847376279795e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.695300147881771538e-02,3.185522756919758436e+01,3.864699393019689122e+00,4.455351839037596101e-02,7.196354219694409693e+00,9.017602784012134221e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.652946424929478533e-02,3.263513900627311415e+01,3.961090847474412424e+00,4.439480963237501382e-02,7.380155937102234276e+00,9.242622717902455598e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.611785191279126714e-02,3.341135684903021996e+01,4.057436636179880374e+00,4.422623114843094588e-02,7.575890606549762651e+00,9.481961423558032953e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.571836914565125976e-02,3.418221589594777754e+01,4.153729729127829451e+00,4.404551772533430581e-02,7.786307079861850333e+00,9.738913527104884338e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.533121349330425334e-02,3.494915965499078681e+01,4.249967535154000942e+00,4.385040414987572549e-02,8.014198630963921488e+00,1.001680399925877873e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.495674144158692084e-02,3.571210734076223758e+01,4.346147680585580098e+00,4.363865010072871115e-02,8.262378843146212404e+00,1.031895987949990490e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.459511647502223008e-02,3.646885169890273914e+01,4.442262332984038942e+00,4.341021886819888820e-02,8.531125281863989329e+00,1.064559926423633840e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.424652867200458375e-02,3.722065581153144365e+01,4.538306970822177711e+00,4.316897580434139042e-02,8.816125008758444181e+00,1.099136503397702302e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.391130337838363873e-02,3.796824327174063995e+01,4.634278912957558560e+00,4.291918601441424563e-02,9.112537372479552644e+00,1.135029251993635135e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.358955936105009213e-02,3.871088151390210896e+01,4.730175328378170008e+00,4.266511460367547470e-02,9.415446060180494570e+00,1.171636701757408083e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.328121893171947870e-02,3.944759559332758414e+01,4.825991528018321652e+00,4.241102667738316789e-02,9.719846880205444961e+00,1.208351348063079200e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.298514982107463869e-02,4.017699964524902612e+01,4.921719980791228188e+00,4.216118734079534608e-02,1.002063960508169771e+01,1.244558861268527883e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.270032853453348917e-02,4.090186496848190956e+01,5.017359419676804322e+00,4.191986169917001626e-02,1.031262056098537805e+01,1.279637340039136095e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.242585117546313025e-02,4.162572390585355464e+01,5.112914362001312440e+00,4.169131485776524787e-02,1.059047951321550407e+01,1.312957121315730724e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.216091487417521516e-02,4.234984327300203688e+01,5.208390973988795025e+00,4.147972639789906935e-02,1.084891038361480398e+01,1.343893466259804326e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.190480321278419351e-02,4.307438087793408954e+01,5.303795372962327725e+00,4.128464590144775154e-02,1.108821304000146846e+01,1.372494520187761857e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.165687418037853459e-02,4.379926074732934183e+01,5.399133096949420896e+00,4.109872082387536207e-02,1.131721270021539105e+01,1.399825309076580870e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.141655016401435019e-02,4.452353870586146911e+01,5.494407335109666057e+00,4.091403583837361496e-02,1.154557268127101821e+01,1.427045243578065836e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.118330956285256750e-02,4.524851985025114232e+01,5.589623863157071604e+00,4.072267561813420339e-02,1.178310775567044111e+01,1.455326050932593818e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.095667971662496312e-02,4.597513191674642741e+01,5.684788792714265071e+00,4.051672483634879279e-02,1.203978475704168538e+01,1.485853022731105089e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.073623091068689528e-02,4.670362259903122037e+01,5.779907922130089304e+00,4.028826816620913187e-02,1.232573581308253452e+01,1.519827704687232606e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.052157128696615804e-02,4.743350897695093948e+01,5.874987095860741526e+00,4.002939028090689993e-02,1.265127941168336356e+01,1.558472486208623442e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.031234246838556357e-02,4.816491956821764120e+01,5.970032086674729399e+00,3.973217585363381099e-02,1.302693775673787435e+01,1.603037107828317653e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.010821579620375790e-02,4.889792607497167154e+01,6.065048597108859241e+00,3.939095168534852143e-02,1.346057640112244869e+01,1.654468562505183371e+00
1.099557428756427591e+00,7.136363636363635976e+01,1.990888908515620753e-02,4.963263731606042484e+01,6.160042363893659001e+00,3.901370569657571646e-02,1.394264145553611556e+01,1.711674169572232396e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.971408380597100204e-02,5.036915134356988233e+01,6.255018964663245917e+00,3.861357067596993264e-02,1.445654862372930793e+01,1.772759909303885717e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.952354263019391925e-02,5.110664599631361682e+01,6.349982614513365320e+00,3.820368878449506567e-02,1.498564347462742852e+01,1.835786542319453263e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.933702728353018860e-02,5.184851783403210135e+01,6.444938673625257408e+00,3.779720218311492103e-02,1.551344599598379936e+01,1.898761277475700560e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.915431666330105059e-02,5.259294042396334135e+01,6.539892837639101231e+00,3.740725303279331809e-02,1.602334109545790852e+01,1.959631507221013980e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.897520518256674144e-02,5.333967708057329560e+01,6.634850765580538656e+00,3.704608665053915617e-02,1.649923761675833944e+01,2.016424373408535864e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.879950130043414949e-02,5.408886323000414365e+01,6.729818097166723412e+00,3.671218446792900991e-02,1.694258473279581523e+01,2.069299348178887943e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.862702621880818823e-02,5.484031393744535166e+01,6.824800449410449055e+00,3.639325347556212481e-02,1.736917488760977690e+01,2.120147269246079436e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.845761273152902657e-02,5.559785303847188942e+01,6.919803421456657944e+00,3.607671296982618847e-02,1.779559586010198302e+01,2.170957939047166718e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.829110420998845618e-02,5.635845644810226673e+01,7.014832596313576474e+00,3.574998224710876360e-02,1.823892817833230495e+01,2.223776223161767707e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.812735367879532780e-02,5.712197711042750115e+01,7.109893543386497150e+00,3.540048060379741984e-02,1.871675655858011922e+01,2.280708634984625505e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.796622296968112056e-02,5.788812479838018987e+01,7.204991820574338846e+00,3.501562733627979623e-02,1.924722787090840725e+01,2.343937003089436200e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.780758201081199255e-02,5.866081067553894712e+01,7.300132976311098254e+00,3.458497363326995533e-02,1.984634557768278640e+01,2.415385945877073670e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.765130816483742593e-02,5.943778005610887050e+01,7.395322551446535719e+00,3.411023356569256593e-02,2.051408780690481848e+01,2.495043080980916539e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.749728558815724297e-02,6.021802357370439296e+01,7.490566081002045351e+00,3.359742799653731710e-02,2.124480118142654206e+01,2.582202829964422630e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.734540474148947228e-02,6.100144424172574276e+01,7.585869095797323602e+00,3.305258281031706047e-02,2.203215560628616743e+01,2.676162458587255433e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.719556185959014369e-02,6.179359836199154898e+01,7.681237123954444357e+00,3.248239366699690739e-02,2.286831859201917183e+01,2.776092729819302551e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.704765851157170192e-02,6.258913731231115918e+01,7.776675692282694285e+00,3.189781596857130253e-02,2.373967446143958426e+01,2.880373503915119482e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.690160122067103574e-02,6.338818144889219752e+01,7.872190327548146627e+00,3.131147414406272589e-02,2.462878518987053766e+01,2.986960383341048075e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.675730104125145239e-02,6.419440658691748069e+01,7.967786557631495015e+00,3.073599652736139567e-02,2.551719545468045425e+01,3.093713098362804281e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.661467328869823193e-02,6.500710780606227956e+01,8.063469912577529541e+00,3.018401145235751273e-02,2.638544737629171522e+01,3.198249204477957797e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.647363715183917943e-02,6.582357666700342236e+01,8.159245925539350353e+00,2.966814725294122240e-02,2.721168267821601461e+01,3.298031363570065100e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.633411548993729187e-02,6.664585729033679229e+01,8.255120133620202694e+00,2.920102396969181946e-02,2.797351734068509188e+01,3.390252662299821917e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.619603448874225998e-02,6.747718654786832815e+01,8.351098078615599718e+00,2.878810714751024041e-02,2.865947943013274468e+01,3.473394178243041530e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.605932350306596423e-02,6.831269219839578000e+01,8.447185307657971265e+00,2.841464230789630604e-02,2.928912271968227188e+01,3.550000671714273359e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.592391475246446655e-02,6.915314430508182397e+01,8.543387373766647030e+00,2.806232807456002926e-02,2.989165633671376554e+01,3.623581680624273549e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.578974319656425984e-02,7.000463567819684840e+01,8.639709836302591484e+00,2.771286307121132580e-02,3.049879536690926329e+01,3.697918640665723178e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.565674627088302351e-02,7.086079393887342803e+01,8.736158261339104669e+00,2.734794592156017737e-02,3.114384481296228557e+01,3.777088154025112665e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.552486377465696690e-02,7.172171116177834449e+01,8.832738221914434362e+00,2.695135216119379923e-02,3.185822922882087838e+01,3.865069711083926496e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.539403766084921146e-02,7.259469612996514343e+01,8.929455298298567101e+00,2.652517624577152913e-02,3.264313180205808607e+01,3.962080503633177209e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.526421190722341940e-02,7.347322780163779044e+01,9.026315077801598363e+00,2.608104853901261830e-02,3.348162311049646434e+01,4.066188772352653302e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.513533237987943307e-02,7.435699571875643699e+01,9.123323155794823336e+00,2.563068135885200952e-02,3.435407137630652130e+01,4.175262479351029121e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.500734666720423757e-02,7.525264251774591173e+01,9.220485132267402406e+00,2.518578702322467333e-02,3.524297544392678816e+01,4.286937639230587571e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.488020401359367931e-02,7.615546265885618027e+01,9.317806622173874231e+00,2.475587640619117402e-02,3.612983246313513774e+01,4.399118459793782243e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.475385513319595575e-02,7.706401433417632063e+01,9.415293226240137869e+00,2.433511299469454797e-02,3.702727026033747393e+01,4.513557076203730034e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.462825216132297886e-02,7.798386591537456525e+01,9.512950589270205981e+00,2.391112668095586591e-02,3.796864412313596659e+01,4.634330514057676709e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.450334851973657940e-02,7.891199718800611151e+01,9.610783205238549343e+00,2.347152325209004783e-02,3.899006372469849424e+01,4.766390713649595767e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.437909881967520606e-02,7.984628055867219132e+01,9.708796439547660029e+00,2.300390849521201028e-02,4.013010392778771518e+01,4.915544408068615034e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.425545880412569348e-02,8.079039151327845047e+01,9.806995892577749174e+00,2.249588819743671489e-02,4.143852290450814024e+01,5.088210773474228787e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.413238519036385393e-02,8.174635516251633760e+01,9.905387120069903517e+00,2.193623150333903413e-02,4.298414119844667169e+01,5.291920944578546226e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.400983563868573624e-02,8.270966820512599327e+01,1.000397596558810243e+01,2.133556844036734595e-02,4.477270185093460952e+01,5.527156870179101844e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.388776868387784323e-02,8.367919624026724534e+01,1.010276660799284087e+01,2.072397283308412622e-02,4.674475566108847602e+01,5.785271716255038221e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.376614367365319898e-02,8.464599863478338193e+01,1.020174694767195334e+01,2.013219636490102063e-02,4.881080935521959674e+01,6.053767936780038994e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.364492071409818298e-02,8.557886496186858949e+01,1.030088355731883709e+01,1.958544926480038431e-02,5.086492647179789373e+01,6.318903662786593323e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.352406039298341064e-02,8.646237650582243361e+01,1.040013756248056787e+01,1.908343160638026684e-02,5.288641151452143419e+01,6.577250683127028097e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.340352369003946359e-02,8.728828815788430973e+01,1.049947044236487415e+01,1.861850741782579075e-02,5.487794174844518835e+01,6.829537132428662005e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.328327218398562236e-02,8.805035026382967089e+01,1.059884347317747100e+01,1.818304007223650598e-02,5.686067861072582730e+01,7.077387358109494819e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.316326848259817377e-02,8.874774240714314999e+01,1.069821791411649059e+01,1.776946427429008588e-02,5.884894468471946283e+01,7.323216909794609819e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.304347620445977726e-02,8.938037572763755634e+01,1.079755499481547787e+01,1.737210387849171325e-02,6.086237315158994932e+01,7.569016339068594945e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.292385837263036394e-02,8.994720193878245595e+01,1.089681597638939614e+01,1.698732123148992412e-02,6.291737614684638658e+01,7.815981119215459572e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.280437583284062611e-02,9.044615496748019723e+01,1.099596220038564631e+01,1.661157993418563295e-02,6.502488173879498845e+01,8.065558227939767733e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.268498803099832491e-02,9.087539781968742147e+01,1.109495520717862327e+01,1.624134358747972989e-02,6.720273573776175624e+01,8.319485126144957832e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.256566012536473875e-02,9.123353951641261972e+01,1.119375670839903592e+01,1.587307579227312943e-02,6.947377222507836336e+01,8.579768545638581045e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.244636655041883762e-02,9.151996712015349544e+01,1.129232908310428840e+01,1.550324014946671131e-02,7.186473313229760151e+01,8.848661938187991183e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.232709451529997308e-02,9.173345368897476249e+01,1.139063460978847786e+01,1.512820537733204976e-02,7.440639010257797281e+01,9.128712198324793192e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.220784842685078420e-02,9.186964007556062484e+01,1.148863220431380938e+01,1.473748823914838857e-02,7.718291237582391773e+01,9.427976855145503876e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.208862559476352183e-02,9.192559242618601445e+01,1.158627886883112978e+01,1.430925879414746485e-02,8.037754889305334416e+01,9.764185403716325595e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.196942309871407671e-02,9.190486245199915061e+01,1.168353639632269747e+01,1.382062093925428940e-02,8.421481541234071244e+01,1.015734849919130944e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.185024528183510444e-02,9.181219151030578018e+01,1.178037236132650989e+01,1.325399230367980789e-02,8.822633593288894360e+01,1.062307358358945919e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.173109380981837528e-02,9.164206087438400061e+01,1.187674913075788297e+01,1.264216370029041560e-02,9.101213467236479460e+01,1.113043259183479172e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.161196536468696652e-02,9.138417167088843485e+01,1.197261891186847649e+01,1.204572122660940714e-02,9.192664003148729535e+01,1.162132915242723641e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.149286114064095900e-02,9.105169631734969471e+01,1.206794812417232521e+01,1.152275313409252544e-02,9.114193586395225566e+01,1.204407346926891442e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.137378592377929869e-02,9.064287921879379439e+01,1.216270154839247297e+01,1.108652415132762095e-02,8.931198623959235761e+01,1.238873763595263533e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.125473620944190956e-02,9.014749626269033911e+01,1.225683345932488066e+01,1.071414264672743318e-02,8.690797500892381322e+01,1.267568724060840779e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.113571095355311152e-02,8.957198105508869901e+01,1.235030479282870886e+01,1.038168632669670029e-02,8.411371935794718979e+01,1.292518980088503433e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.101671701326765833e-02,8.892044924038290787e+01,1.244308056706848298e+01,1.006523289764016046e-02,8.091218263540423550e+01,1.315602146268916250e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.089775091020579213e-02,8.819050833493867003e+01,1.253512291526231515e+01,9.741958361720355272e-03,7.712404384514491085e+01,1.338434893923840718e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.077880986774788254e-02,8.738118242029113958e+01,1.262639244070193278e+01,9.402200537793612908e-03,7.260991692784986640e+01,1.361530241939058250e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.065990226618999948e-02,8.649318216484110167e+01,1.271684980628804951e+01,9.044979712450587975e-03,6.734067980732807257e+01,1.384711236316180560e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.054102469201702481e-02,8.552758233373623398e+01,1.280645593039041685e+01,8.669469707110360676e-03,6.156649795976070294e+01,1.407801747381714819e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.042217376698934862e-02,8.448579128532966820e+01,1.289517219773529710e+01,8.275532843448668921e-03,5.554906926295944203e+01,1.430648996582787369e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.030335739432129173e-02,8.336942057168312203e+01,1.298296046216719724e+01,7.872169919563788004e-03,4.950399984525397201e+01,1.452642962471843724e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.018457336181395785e-02,8.217989791587496029e+01,1.306978273619706954e+01,7.474865246805900178e-03,4.371537626148263200e+01,1.472980211762616953e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.006581832772755758e-02,8.091857702884033188e+01,1.315560089408052669e+01,7.099240956586150286e-03,3.844412116483039199e+01,1.491049490839315972e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.947097941645152708e-03,7.958691271198551931e+01,1.324037665991969170e+01,6.760903502500495606e-03,3.388784301275354238e+01,1.506402528432548849e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.828412480965440998e-03,7.818657007288136640e+01,1.332407160766319087e+01,6.468960748735471354e-03,3.012256430405534857e+01,1.518975922881812224e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.709758785493226643e-03,7.671933005181874421e+01,1.340664716110614663e+01,6.216019501585281701e-03,2.699449010408884320e+01,1.529383673396070620e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.591138978032395443e-03,7.518718070751774007e+01,1.348806459389018997e+01,5.992106525928566838e-03,2.433385156901641366e+01,1.538233339763189811e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.472556932282008568e-03,7.359029172239353045e+01,1.356828292796518554e+01,5.787248586643973028e-03,2.199038137917789015e+01,1.546039727513715611e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.354009953673074473e-03,7.192513448499558137e+01,1.364725463123772364e+01,5.591472448610130923e-03,1.990834450610697814e+01,1.553247761452260711e+01
