# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.792526803190927276e-01,9.272727272727271952e+01,3.972215322857639008e-02,1.263532304765749714e+01,1.609550876281248932e+00,4.826397382972585914e-02,3.069840688796563022e+00,3.786732386554915175e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.910332347145622361e-02,1.333433949114704653e+01,1.703521251763254085e+00,4.807980018094494545e-02,3.275507638550558376e+00,4.042851808898904609e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.849085628132357245e-02,1.402751108875907526e+01,1.797409232260782197e+00,4.789938242959296266e-02,3.476951229118813824e+00,4.294023000668957812e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.788496826924619282e-02,1.471495386912734560e+01,1.891213979567808678e+00,4.772308747985863631e-02,3.673766328397253034e+00,4.539723253724069485e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.728587520676512196e-02,1.539677995987897496e+01,1.984935309684900062e+00,4.755033905577509684e-02,3.866600378552571993e+00,4.780743894571448660e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.669378148052108296e-02,1.607273114072772913e+01,2.078572673211611210e+00,4.738053903395017530e-02,4.056124650875262638e+00,5.017910048296987391e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.610887979405598414e-02,1.674227018138930845e+01,2.172124040734109585e+00,4.721308929099159168e-02,4.243010115769807911e+00,5.252050476261500567e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.553138660246624170e-02,1.740499941172883425e+01,2.265586317026323293e+00,4.704739170350720479e-02,4.427927330384549442e+00,5.483997369299081770e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.496154294208080049e-02,1.806099934906908189e+01,2.358957412979777679e+00,4.688284814810472767e-02,4.611546491939087389e+00,5.714586376384278577e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.439956649903312680e-02,1.871075097394135156e+01,2.452236688411725929e+00,4.671886050139198443e-02,4.794537761735938375e+00,5.944656993556481916e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.384565733335321430e-02,1.935435012281296707e+01,2.545423624547445751e+00,4.655483063997676446e-02,4.977571968241660372e+00,6.175053443186392377e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.330002111316229113e-02,1.999078486270329691e+01,2.638517057952797007e+00,4.639016461617423426e-02,5.161315405178788396e+00,6.406618207693909328e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.276287243425356210e-02,2.062002667240345133e+01,2.731515559421763939e+00,4.622480638343461068e-02,5.345834186230293383e+00,6.639440071969061608e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.223441904498972749e-02,2.124306499082114641e+01,2.824417768820063124e+00,4.605976261207796879e-02,5.530008574633267671e+00,6.872109270782938983e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.171485498400072878e-02,2.185903422689607822e+01,2.917222759957555311e+00,4.589616462674245972e-02,5.712579498048969029e+00,7.103032814477100443e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.120437280248345227e-02,2.246754248722841396e+01,3.009930128957964524e+00,4.573514375206619992e-02,5.892287414621418584e+00,7.330609354518126120e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.070330405531797660e-02,2.306887847336120601e+01,3.102538335210772935e+00,4.557783131268730581e-02,6.067872098942128645e+00,7.553229013264707303e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.021175435709316098e-02,2.366311349967832101e+01,3.195044291197573827e+00,4.542535863324394241e-02,6.238072438427469280e+00,7.769273373659334458e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.972997769746656832e-02,2.424961596419488430e+01,3.287445650204851688e+00,4.527829875356095130e-02,6.402249479615466754e+00,7.977908101875115232e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.925816856691080062e-02,2.482866719361939190e+01,3.379741862867823521e+00,4.513496042713533579e-02,6.562291768373095913e+00,8.181513001329611123e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.879658930704963662e-02,2.540100557998127329e+01,3.471934589093563783e+00,4.499307844081339852e-02,6.720729474173929852e+00,8.383296328513194506e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.834533159921339904e-02,2.596573824157025356e+01,3.564022317080886015e+00,4.485038758138576442e-02,6.880094012800642034e+00,8.586482006128348665e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.790473245580456924e-02,2.652153175987841038e+01,3.655999107712357699e+00,4.470462263564307231e-02,7.042918436452465514e+00,8.794310229361069764e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.747500009284984876e-02,2.707036676565369149e+01,3.747866142810173606e+00,4.455351839037597489e-02,7.211737949687056393e+00,9.010038763781119675e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.705631292587757156e-02,2.761229381984322373e+01,3.839624761182377277e+00,4.439480963237502770e-02,7.389090323324814413e+00,9.236944843296832630e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.664887341685456476e-02,2.814498193443284535e+01,3.931268926811458453e+00,4.422623114843094588e-02,7.577516573461809735e+00,9.478327957979834073e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.625289897323473953e-02,2.867027828775293230e+01,4.022799114346462979e+00,4.404551772533431275e-02,7.779561708433816669e+00,9.737513663895805971e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.586861092087695477e-02,2.918835678469973161e+01,4.114216480168996881e+00,4.385040414987573937e-02,7.997774996416635140e+00,1.001785879425977521e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.549622556422231553e-02,2.969708906390675907e+01,4.205516325479314865e+00,4.363865010072871808e-02,8.234683451253982156e+00,1.032272143879129578e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.513594555005244785e-02,3.019881279007825725e+01,4.296697294918628174e+00,4.341021886819889514e-02,8.490354132948816357e+00,1.065232053900512899e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.478795622342126401e-02,3.069724819483357336e+01,4.387763453148642689e+00,4.316897580434139042e-02,8.760486559823315034e+00,1.100124488626112118e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.445244466220124896e-02,3.119722899006673700e+01,4.478720880845493468e+00,4.291918601441424563e-02,9.040325718361588159e+00,1.136346378740761054e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.412975623569140610e-02,3.169942965532670698e+01,4.569573689671931227e+00,4.266511460367548164e-02,9.325107800345122655e+00,1.173289171770100614e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.382000630935916449e-02,3.221022823393823131e+01,4.660329546320387983e+00,4.241102667738317483e-02,9.610060128411094027e+00,1.210338104700115158e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.352289373778863185e-02,3.272340393681292170e+01,4.750997818407442175e+00,4.216118734079535302e-02,9.890399135293952426e+00,1.246871513637564099e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.323739651047021168e-02,3.324671027700676973e+01,4.841585979268320905e+00,4.191986169917002319e-02,1.016132956192540249e+01,1.282260542856958674e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.296256090289998733e-02,3.377142949250980308e+01,4.932099078965840988e+00,4.169131485776524787e-02,1.041804494866672925e+01,1.315869164203025798e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.269754146239463463e-02,3.430783635574096024e+01,5.022544361968884097e+00,4.147972639789908322e-02,1.065582535479290271e+01,1.347067100737855627e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.244158589410953641e-02,3.484951669384406614e+01,5.112929834109320559e+00,4.128464590144775848e-02,1.087515112115747407e+01,1.375903390902611712e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.219402179625062921e-02,3.539889782744266711e+01,5.203263919510175306e+00,4.109872082387536901e-02,1.108427035770505320e+01,1.403452328434818153e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.195424569753555780e-02,3.596016350954347729e+01,5.293554200554925870e+00,4.091403583837361496e-02,1.129207857044958629e+01,1.430882499893333382e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.172171386557497641e-02,3.652859854005535567e+01,5.383805162317754522e+00,4.072267561813421033e-02,1.150748679798884311e+01,1.459373749858757785e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.149593464741412704e-02,3.710613279461814784e+01,5.474024336946329505e+00,4.051672483634879279e-02,1.173942360529373730e+01,1.490118191116271973e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.127646196128402806e-02,3.769417738102755777e+01,5.564219906163944351e+00,4.028826816620913881e-02,1.199683683044342786e+01,1.524322497668742615e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.106288977776352850e-02,3.829354230728092290e+01,5.654399604121203460e+00,4.002939028090691381e-02,1.228869849787871260e+01,1.563211880400779741e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.085484742038880984e-02,3.890501322631697434e+01,5.744571202330773119e+00,3.973217585363381793e-02,1.262401132530215264e+01,1.608035985590032135e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.065199552815111250e-02,3.952922740647905187e+01,5.834741590656589594e+00,3.939095168534852837e-02,1.300929010492535554e+01,1.659736347067796824e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.045402257509273958e-02,4.016543741234349341e+01,5.924916303880904955e+00,3.901370569657572340e-02,1.343567458543585857e+01,1.717202855953142038e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.026064185842375506e-02,4.081513826321842231e+01,6.015102808253051769e+00,3.861357067596993958e-02,1.388850183213686940e+01,1.778524452660984023e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.007158888102755431e-02,4.147942283632061589e+01,6.105308940423944009e+00,3.820368878449507261e-02,1.435309007588075580e+01,1.841750429785256715e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.988661906748169506e-02,4.215922763522762295e+01,6.195542273807142841e+00,3.779720218311492103e-02,1.481470419732771049e+01,1.904882210616739124e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.970550576464056430e-02,4.285497304153348352e+01,6.285810351195082468e+00,3.740725303279332503e-02,1.525846415115110766e+01,1.965866135892052169e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.952803848825677285e-02,4.356736930632812488e+01,6.376120823220412070e+00,3.704608665053916311e-02,1.567029025627450523e+01,2.022732205792485249e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.935402138327355082e-02,4.429688997777657988e+01,6.466481051159990834e+00,3.671218446792901685e-02,1.605169286768972015e+01,2.075646538892090831e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.918327184186091258e-02,4.504310847002312812e+01,6.556896339232495485e+00,3.639325347556213175e-02,1.641653653247236733e+01,2.126505401860188549e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.901561927749982270e-02,4.580771176502337738e+01,6.647374022371079327e+00,3.607671296982619541e-02,1.677913961715437097e+01,2.177300614044501259e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.885090406418202594e-02,4.659176742740456234e+01,6.737921678256832081e+00,3.574998224710876360e-02,1.715392803882614459e+01,2.230075397767202094e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.868897658723904162e-02,4.739721462650918227e+01,6.828546717888817064e+00,3.540048060379742678e-02,1.755549077889368803e+01,2.286931988013810813e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.852969633228589499e-02,4.822565323041749252e+01,6.919256580042650207e+00,3.501562733627980317e-02,1.799862818901815942e+01,2.350044288465230835e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.837293114984546796e-02,4.907633785029386075e+01,7.010058654412755885e+00,3.458497363326996227e-02,1.849602789104864442e+01,2.421325445498323958e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.821855656973303192e-02,4.994991703336786060e+01,7.100960309755588895e+00,3.411023356569256593e-02,1.904657402931603727e+01,2.500752680316045584e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.806645511946284102e-02,5.084749868609292633e+01,7.191968890178568330e+00,3.359742799653732404e-02,1.964360164600383030e+01,2.587609703844785614e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.791651583765433223e-02,5.177092985701396088e+01,7.283091711261008072e+00,3.305258281031706741e-02,2.028021725848068257e+01,2.681184180944504281e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.776863368434100990e-02,5.272376051131763575e+01,7.374336080851655595e+00,3.248239366699691433e-02,2.095021748306514908e+01,2.780643021843541618e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.762270913719897122e-02,5.370459954576560335e+01,7.465709260542710446e+00,3.189781596857130253e-02,2.164176210225681984e+01,2.884370063117690730e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.747864773209019049e-02,5.471410298241608672e+01,7.557218059896525730e+00,3.131147414406272589e-02,2.233955977977371177e+01,2.990346964871675617e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.733635969704008795e-02,5.575351150996155525e+01,7.648869081938408421e+00,3.073599652736139914e-02,2.302950915791868880e+01,3.096445394281071017e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.719575959640108967e-02,5.682500012959727087e+01,7.740669622816920281e+00,3.018401145235751620e-02,2.369677561698545176e+01,3.200317203993701565e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.705676600998435460e-02,5.793044961543243687e+01,7.832627003965174417e+00,2.966814725294122587e-02,2.432520476105567298e+01,3.299435661969198907e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.691930123765831434e-02,5.907274308523211204e+01,7.924748513429588748e+00,2.920102396969182293e-02,2.489919948475546718e+01,3.391050711482813451e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.678329104083301979e-02,6.022662145966257441e+01,8.017041436315118119e+00,2.878810714751024735e-02,2.541157699892938737e+01,3.473647156945713910e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.664866436803654967e-02,6.137832769091273377e+01,8.109513045150681165e+00,2.841464230789630951e-02,2.587872028138478697e+01,3.549744466117962904e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.651535317388396276e-02,6.252893079498739581e+01,8.202170605013579419e+00,2.806232807456002926e-02,2.632209082576244796e+01,3.622853449960187877e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.638329213913706367e-02,6.367886337768245397e+01,8.295021373678279630e+00,2.771286307121132927e-02,2.676562625200299905e+01,3.696740872751827389e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.625241856442072655e-02,6.482732040903104576e+01,8.388072603284722817e+00,2.734794592156018084e-02,2.723414955101153367e+01,3.775466200712102705e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.612267209305862092e-02,6.597338874510310802e+01,8.481331541506467175e+00,2.695135216119380270e-02,2.774897228972836416e+01,3.863001986860737702e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.599399463077087399e-02,6.711639952868188175e+01,8.574805432821369422e+00,2.652517624577153260e-02,2.830814937598374925e+01,3.959588240822398131e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.586633013176099935e-02,6.825591560242527578e+01,8.668501519708607717e+00,2.608104853901262177e-02,2.890104166755521931e+01,4.063348043365872186e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.573962446830569697e-02,6.939152618359555902e+01,8.762427043820201433e+00,2.563068135885201299e-02,2.951249718940015399e+01,4.172223439039391302e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.561382533063770950e-02,7.052269036284360482e+01,8.856589247111317675e+00,2.518578702322467680e-02,3.012868569694687082e+01,4.283903481153530812e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.548888202911017850e-02,7.164880624168574741e+01,8.950995372930634630e+00,2.475587640619117749e-02,3.074417147210606771e+01,4.396319429766662346e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.536474545493328285e-02,7.276928789185437552e+01,9.045652667067747288e+00,2.433511299469455491e-02,3.137685566153113115e+01,4.511348363808588502e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.524136791485434898e-02,7.388353185058493011e+01,9.140568378751972034e+00,2.391112668095586591e-02,3.205734135455099931e+01,4.633245204262362194e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.511870303133032792e-02,7.499094320767871125e+01,9.235749761609037378e+00,2.347152325209004783e-02,3.281545793732666283e+01,4.767044307285137172e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.499670569193585837e-02,7.609093462571168232e+01,9.331204074534934279e+00,2.300390849521201722e-02,3.369066700600695441e+01,4.918270575751807705e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.487533188387532221e-02,7.718286343723197263e+01,9.426938582614907247e+00,2.249588819743671836e-02,3.473263200265679274e+01,5.093500924011856945e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.475453865772376541e-02,7.826608620998389654e+01,9.522960557614789323e+00,2.193623150333903413e-02,3.600336359393632080e+01,5.300450572760285084e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.463428404346988482e-02,7.933996520790049090e+01,9.619277279655801038e+00,2.133556844036734595e-02,3.753311411955787236e+01,5.539684278148955698e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.451452692405618208e-02,8.040381267409632926e+01,9.715896034685043148e+00,2.072397283308412969e-02,3.930456807735146896e+01,5.802490445637149996e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.439522701909870875e-02,8.145695397697136286e+01,9.812824124648084734e+00,2.013219636490102063e-02,4.126319637906576077e+01,6.076169168334264903e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.427634478166672598e-02,8.249869373482191293e+01,9.910068842524227151e+00,1.958544926480039125e-02,4.333346934018882735e+01,6.346702700316497747e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.415784130966946455e-02,8.352830591130577886e+01,1.000763749838855965e+01,1.908343160638027031e-02,4.549449756598897210e+01,6.610573484712182868e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.403967833194190266e-02,8.454402489414098909e+01,1.010553621927540924e+01,1.861850741782579075e-02,4.775927458338470899e+01,6.868486701503736747e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.392181809891952955e-02,8.554606070871768964e+01,1.020377225041809766e+01,1.818304007223650598e-02,5.015615833440961779e+01,7.122082748899600801e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.380422332018215945e-02,8.653376366580738477e+01,1.030235299789436176e+01,1.776946427429008935e-02,5.271829300205341440e+01,7.373819793450772764e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.368685714815027349e-02,8.750537350933841196e+01,1.040128476706145833e+01,1.737210387849171325e-02,5.548824775027599543e+01,7.625726930251452984e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.356968306903305437e-02,8.844065684747175737e+01,1.050055227369354682e+01,1.698732123148992412e-02,5.850265859364330367e+01,7.879019308468445004e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.345266485621653130e-02,8.930809960955080840e+01,1.060010703245909269e+01,1.661157993418563641e-02,6.169732790252955112e+01,8.135179908362081491e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.333576655109202855e-02,9.010021888590928540e+01,1.069989482421874705e+01,1.624134358747973336e-02,6.492487158077936726e+01,8.395993959067093115e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.321895235621252385e-02,9.081452302307178570e+01,1.079986123538822440e+01,1.587307579227313289e-02,6.819557963902343545e+01,8.663527003932250281e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.310218659796746378e-02,9.144873436344720119e+01,1.089995181835455895e+01,1.550324014946671478e-02,7.151929338747724785e+01,8.940102056219606297e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.298543370433668034e-02,9.200087190451137076e+01,1.100011224542128652e+01,1.512820537733205149e-02,7.490519347004949680e+01,9.228347770760880309e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.286865809779938821e-02,9.246903718488729851e+01,1.110028827795889406e+01,1.473748823914839030e-02,7.841864679337157895e+01,9.536573408395705442e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.275182416309428302e-02,9.285201013317238505e+01,1.120042637523209272e+01,1.430925879414746658e-02,8.221109013062719839e+01,9.883080899120413321e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.263489622239399000e-02,9.314795591114078377e+01,1.130047282722437707e+01,1.382062093925429287e-02,8.639671459850806912e+01,1.028857346596568689e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.251783843120146331e-02,9.335077951691262399e+01,1.140036912537244973e+01,1.325399230367980963e-02,9.060853422046176320e+01,1.076985374869872203e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.240061475105687892e-02,9.345907451746803929e+01,1.150005686280466577e+01,1.264216370029041733e-02,9.313223170345814594e+01,1.129426127298090776e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.228318891459008987e-02,9.347569438148862275e+01,1.159948200288497056e+01,1.204572122660941061e-02,9.323812524438234561e+01,1.179890096939272226e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.216552430222762014e-02,9.340516334553264244e+01,1.169859643132275018e+01,1.152275313409252544e-02,9.135611875053004383e+01,1.222740188902473868e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.204758391498172987e-02,9.324154121113973304e+01,1.179734665322330045e+01,1.108652415132762095e-02,8.843000563490988952e+01,1.256978875560159281e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.192933034965946992e-02,9.297465624800769035e+01,1.189566925558954580e+01,1.071414264672743491e-02,8.503298566489281995e+01,1.284853610046596195e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.181072573064548790e-02,9.261732683915661823e+01,1.199351496536272776e+01,1.038168632669670376e-02,8.137566389338942940e+01,1.308557666284700183e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.169173169702887420e-02,9.216696251999401568e+01,1.209083208147260535e+01,1.006523289764016046e-02,7.739457205885403823e+01,1.330061375973960125e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.157230925531528912e-02,9.161372529565620937e+01,1.218755876732357990e+01,9.741958361720357007e-03,7.286773599374333799e+01,1.350941144625603663e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.145241849491741674e-02,9.096401339770639538e+01,1.228363989522989996e+01,9.402200537793614643e-03,6.770799927456248213e+01,1.371684876058144376e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.133201856710318138e-02,9.022236591852797005e+01,1.237902482028293250e+01,9.044979712450589709e-03,6.189451729826254223e+01,1.392137021703319455e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.121106805546040128e-02,8.938615946534089574e+01,1.247365966704113660e+01,8.669469707110360676e-03,5.578454773782299014e+01,1.412159937765459183e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.108952541844785908e-02,8.845415642886980834e+01,1.256748851129031941e+01,8.275532843448670656e-03,4.960777902433249409e+01,1.431659704512809306e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.096734878927438372e-02,8.742805080478078139e+01,1.266045631039927066e+01,7.872169919563788004e-03,4.356475561832533572e+01,1.450153463272752319e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.084449345236203517e-02,8.630999593254270508e+01,1.275250909349249007e+01,7.474865246805901912e-03,3.792056253826706325e+01,1.467024375101227740e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.072091026372803436e-02,8.510152821900533127e+01,1.284359312339618775e+01,7.099240956586151154e-03,3.288943206995097768e+01,1.481836756137624178e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.059657705527251859e-02,8.380396777298363986e+01,1.293365439825360497e+01,6.760903502500495606e-03,2.862226200925613639e+01,1.494294209125455453e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.047152687374751368e-02,8.241883784291661641e+01,1.302263864492758394e+01,6.468960748735472222e-03,2.515139771994927642e+01,1.504410299057863121e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.034579009953572916e-02,8.094789701603944820e+01,1.311049131900058029e+01,6.216019501585281701e-03,2.230685131510583474e+01,1.512725124793566422e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.021939637042015674e-02,7.939313319326086571e+01,1.319715760477466127e+01,5.992106525928567705e-03,1.997689096966863431e+01,1.519768131627771446e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.009237455114312884e-02,7.775493674003962496e+01,1.328258041852270210e+01,5.787248586643974763e-03,1.812203628226760088e+01,1.525980846315846406e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.964753410253069169e-03,7.603066312159555196e+01,1.336669677404662160e+01,5.591472448610131790e-03,1.662081193274787694e+01,1.531734524603730563e+01
