# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.363323129985823834e-01,8.863636363636364024e+01,3.532093341323319646e-02,2.227510383532116478e+01,2.579423625952104171e+00,4.671886050139198443e-02,5.324513485302280635e+00,6.420936320054819735e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.479484616564012395e-02,2.314227137457330841e+01,2.679159618640487128e+00,4.655483063997676446e-02,5.541555438609907291e+00,6.675690148824356962e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.427523520460087209e-02,2.400479702334704157e+01,2.778844776074743894e+00,4.639016461617423426e-02,5.760284946423935182e+00,6.932013590412475779e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.376217720543153722e-02,2.486217621895810126e+01,2.878469067960077066e+00,4.622480638343461068e-02,5.980782125298415686e+00,7.190004533585471203e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.325576123605839679e-02,2.571390224921825052e+01,2.978022640788674735e+00,4.605976261207796879e-02,6.201703505621121160e+00,7.448098475964796128e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.275605647109406521e-02,2.655939785091026550e+01,3.077495510265742418e+00,4.589616462674245972e-02,6.421517394970456039e+00,7.704520857354133501e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.226313966553292362e-02,2.739843705358526549e+01,3.176878792142034058e+00,4.573514375206619992e-02,6.638669645842153244e+00,7.957480762314854683e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.177715192491849250e-02,2.823117693464282141e+01,3.276165825131597487e+00,4.557783131268730581e-02,6.851584840468562199e+00,8.205171405098967696e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.129817495186889426e-02,2.905600602312648206e+01,3.375346006607054417e+00,4.542535863324394241e-02,7.058667657257354122e+00,8.445770719190719422e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.082628183229371363e-02,2.987093264931603187e+01,3.474404122357058977e+00,4.527829875356095130e-02,7.259066185735360222e+00,8.678325597750187193e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.036155962432604549e-02,3.067796606718188457e+01,3.573333499808120095e+00,4.513496042713533579e-02,7.455021598027411045e+00,8.905468165091049437e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.990409566632859506e-02,3.147685447107858536e+01,3.672127960668353452e+00,4.499307844081339852e-02,7.649594802135823102e+00,9.130765750686836713e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.945397960471414153e-02,3.226416952580642317e+01,3.770772275489143954e+00,4.485038758138576442e-02,7.845886178205822681e+00,9.357815411745515899e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.901130030413395094e-02,3.304189176537892791e+01,3.869258995477907970e+00,4.470462263564307231e-02,8.047034943527595630e+00,9.590244183282100598e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.857614429400783321e-02,3.380986182194807554e+01,3.967581604892076008e+00,4.455351839037597489e-02,8.256220144129226668e+00,9.831710617297950705e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.814859351680679134e-02,3.456486480784937498e+01,4.065726031421339037e+00,4.439480963237502770e-02,8.476663195769162940e+00,1.008590762705248167e+00
7.155849933176750000e-01,8.136363636363635976e+01,2.772872447133050214e-02,3.530774064365156306e+01,4.163682489271041121e+00,4.422623114843094588e-02,8.711632022399506070e+00,1.035656677586755281e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.731662232613465968e-02,3.603895697026953115e+01,4.261444015347230163e+00,4.404551772533431275e-02,8.964446411229543443e+00,1.064746376182059917e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.691244188182213490e-02,3.675746115467934771e+01,4.359002192553059984e+00,4.385040414987573937e-02,9.238484809792995023e+00,1.096242543664436075e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.651624448517469340e-02,3.746177372492415003e+01,4.456345253124466055e+00,4.363865010072871808e-02,9.537157584140663502e+00,1.130529832358083686e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.612808384546549609e-02,3.815219744204964059e+01,4.553461541860567507e+00,4.341021886819889514e-02,9.860821620365388895e+00,1.167641270715966240e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.574803834582424511e-02,3.883233266212595680e+01,4.650347324623690604e+00,4.316897580434139042e-02,1.020428759874977764e+01,1.206975196600086342e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.537628108501012100e-02,3.950728779500868626e+01,4.747009496168729470e+00,4.291918601441424563e-02,1.056170068752983759e+01,1.247857178100530540e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.501282389205924245e-02,4.018063695767513366e+01,4.843460877531652997e+00,4.266511460367548164e-02,1.092709087546150748e+01,1.289603243713171032e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.465776069080107338e-02,4.085295081268235151e+01,4.939713455640636575e+00,4.241102667738317483e-02,1.129436596151816374e+01,1.331518869062195520e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.431124661026204739e-02,4.152390153961725616e+01,5.035777208534219618e+00,4.216118734079535302e-02,1.165731030634194632e+01,1.372898439952846106e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.397324469024979254e-02,4.219482387824163538e+01,5.131664019181048531e+00,4.191986169917002319e-02,1.200958772783074657e+01,1.413025087670110036e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.364399955896710065e-02,4.286650015733980013e+01,5.227386292384414546e+00,4.169131485776524787e-02,1.234475114606095048e+01,1.451171203809869859e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.332345565045265343e-02,4.353938682857504716e+01,5.322956289025427168e+00,4.147972639789908322e-02,1.265638059478593824e+01,1.486613577399828134e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.301168056373928059e-02,4.421384154419107659e+01,5.418386277663196360e+00,4.128464590144775848e-02,1.294483478902400009e+01,1.519400024549611983e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.270843589919619571e-02,4.489014610666107785e+01,5.513688480097689748e+00,4.109872082387536901e-02,1.322076771460931077e+01,1.550746439100040952e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.241354625117120483e-02,4.556832544848762012e+01,5.608874568626135648e+00,4.091403583837361496e-02,1.349584258423031180e+01,1.581980169905223388e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.212683126271850625e-02,4.624805137362485397e+01,5.703954974721877846e+00,4.072267561813421033e-02,1.378189321056612648e+01,1.614445245980216104e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.184804019535268454e-02,4.693051142541656873e+01,5.798941745239172718e+00,4.051672483634879279e-02,1.409093115871802482e+01,1.649503496802096070e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.157704695014380988e-02,4.761631911702875897e+01,5.893847182002842189e+00,4.028826816620913881e-02,1.443517034351551587e+01,1.688537504926050259e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.131362750849179546e-02,4.830586308987972899e+01,5.988683383605066801e+00,4.002939028090691381e-02,1.482706931236875647e+01,1.732955684565340437e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.105756126903768691e-02,4.899965875867250986e+01,6.083462508805449254e+00,3.973217585363381793e-02,1.527938992577884569e+01,1.784199720102684017e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.080867638624619986e-02,4.969810681426552890e+01,6.178196616475849723e+00,3.939095168534852837e-02,1.580182690772716647e+01,1.843364581728911267e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.056679194696471591e-02,5.040169998374804550e+01,6.272897863578967836e+00,3.901370569657572340e-02,1.638328750432576442e+01,1.909198121326286302e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.033169928779259353e-02,5.111077664056348624e+01,6.367578216048268125e+00,3.861357067596993958e-02,1.700440659911735963e+01,1.979522551960592125e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.010317182483664991e-02,5.182485796022415769e+01,6.462248092138649369e+00,3.820368878449507261e-02,1.764523214943933738e+01,2.052103022355006079e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.988087697526860764e-02,5.254498455511524213e+01,6.556919438011288293e+00,3.779720218311492103e-02,1.828520326645294247e+01,2.124638767688923568e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.966442568144369241e-02,5.327144727838976479e+01,6.651604371431367291e+00,3.740725303279332503e-02,1.890317787321889043e+01,2.194757639364874890e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.945345500023415095e-02,5.400438523298560511e+01,6.746314902681918468e+00,3.704608665053916311e-02,1.947898051245845252e+01,2.260179409340737688e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.924763335074980430e-02,5.474427172514999285e+01,6.841063060699374532e+00,3.671218446792901685e-02,2.001425286434169237e+01,2.321082312640973200e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.904665553514816451e-02,5.549180397448240853e+01,6.935860841855008729e+00,3.639325347556213175e-02,2.052817894052076753e+01,2.379640640963728959e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.885024038546294703e-02,5.624771508249580165e+01,7.030720228946209183e+00,3.607671296982619541e-02,2.104083832918824370e+01,2.438142523586376509e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.865812809549250231e-02,5.701262863828289085e+01,7.125653186484901980e+00,3.574998224710876360e-02,2.157268385404719169e+01,2.498937888387898987e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.847007812688267192e-02,5.778675210447060095e+01,7.220671662132378543e+00,3.540048060379742678e-02,2.214453833236315106e+01,2.564444321318410491e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.828586729297480493e-02,5.857019237527206457e+01,7.315787589775032629e+00,3.501562733627980317e-02,2.277758495114455783e+01,2.637160569878391314e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.810528807795997591e-02,5.936305348072242083e+01,7.411012882886981679e+00,3.458497363326996227e-02,2.348993814942324931e+01,2.719279255454636335e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.792814713110582603e-02,6.016563210578762266e+01,7.506359452834290735e+00,3.411023356569256593e-02,2.427991748842525155e+01,2.810752146428548315e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.775426398559332153e-02,6.097833028315736215e+01,7.601839176096443218e+00,3.359742799653732404e-02,2.513868085461256285e+01,2.910720727863359780e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.758346991250262989e-02,6.180129900643135699e+01,7.697463503495067805e+00,3.305258281031706741e-02,2.605708145044363278e+01,3.018316666635242562e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.741560681185070139e-02,6.263513523311853959e+01,7.793244075625982425e+00,3.248239366699691433e-02,2.702455445564689995e+01,3.132512686040082261e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.725052635317457159e-02,6.348059855356695635e+01,7.889192825106282392e+00,3.189781596857130253e-02,2.802394404926375415e+01,3.251390064187459572e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.708808912337203209e-02,6.433828098595351719e+01,7.985321686633504612e+00,3.131147414406272589e-02,2.903307337245369979e+01,3.372573931056551455e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.692816384058328655e-02,6.520871419549548875e+01,8.081642584255639861e+00,3.073599652736139914e-02,3.002730699131924652e+01,3.493514563602669210e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.677062677167659790e-02,6.609223602192459168e+01,8.178167438934151434e+00,3.018401145235751620e-02,3.098769303172002409e+01,3.611506928328241717e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.661536100645064420e-02,6.698913956036074069e+01,8.274908167890805188e+00,2.966814725294122587e-02,3.188933362515797754e+01,3.723653994549760871e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.646225604035287185e-02,6.789972351708887288e+01,8.371876686987782534e+00,2.920102396969182293e-02,3.270804702335590264e+01,3.826865000662527105e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.631120714447713629e-02,6.882433542956739814e+01,8.469084912351778627e+00,2.878810714751024735e-02,3.343556307143037998e+01,3.919496784410517076e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.616211504743783611e-02,6.976334371890155239e+01,8.566544762391071544e+00,2.841464230789630951e-02,3.409501529560396449e+01,4.004470225421913554e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.601488539020490612e-02,7.071712631156542272e+01,8.664268160082132297e+00,2.806232807456002926e-02,3.471733008117902131e+01,4.085721470913100895e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.586942849020013535e-02,7.168615604542056019e+01,8.762267034900474982e+00,2.771286307121132927e-02,3.533584673422706857e+01,4.167414844698047460e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.572565885740698916e-02,7.267097721147683842e+01,8.860553326854695655e+00,2.734794592156018084e-02,3.598331354052950815e+01,4.253954133952546179e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.558349502088144170e-02,7.367213459109736107e+01,8.959138984949866824e+00,2.695135216119380270e-02,3.668827505577291248e+01,4.349535211205890484e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.544285911563871884e-02,7.468995800163743581e+01,9.058035981010819526e+00,2.652517624577153260e-02,3.744589901383858432e+01,4.454131345331767022e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.530367671403012712e-02,7.572424590712414272e+01,9.157255949303433340e+00,2.608104853901262177e-02,3.823603956939675186e+01,4.565352539738850801e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.516587653579868321e-02,7.677475479077618559e+01,9.256810175094360105e+00,2.563068135885201299e-02,3.904412218122647005e+01,4.680652809281282245e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.502939021111601367e-02,7.784262827439218313e+01,9.356710543535681879e+00,2.518578702322467680e-02,3.985839102275861734e+01,4.797311297379843964e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.489415214822974350e-02,7.892969473097305411e+01,9.456968941400168305e+00,2.475587640619117749e-02,4.066568966827059484e+01,4.912902753997863137e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.476009922730172133e-02,8.003799180413777492e+01,9.557597292666415001e+00,2.433511299469455491e-02,4.147717500234219301e+01,5.029090543723144791e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.462717073613867443e-02,8.116696029803080137e+01,9.658607548258462572e+00,2.391112668095586591e-02,4.232011780935416567e+01,5.149542333208832368e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.449530813721945297e-02,8.230879880385623437e+01,9.760011695937006238e+00,2.347152325209004783e-02,4.322610059251785231e+01,5.278503352266288751e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.436445490800968353e-02,8.345406666903069492e+01,9.861821764331105911e+00,2.300390849521201722e-02,4.423091904430304311e+01,5.420797656539732223e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.423455647665032575e-02,8.459423232879387911e+01,9.964049826001982524e+00,2.249588819743671836e-02,4.537687967732165362e+01,5.582036590389429342e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.410555998220839463e-02,8.572692097201476713e+01,1.006670801375087798e+01,2.193623150333903413e-02,4.671218736942134342e+01,5.768612569658045253e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.397741421504145390e-02,8.685155794199735624e+01,1.016980849009984311e+01,2.133556844036734595e-02,4.824752088834100761e+01,5.980683350875706239e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.385006951591907787e-02,8.796765769232342791e+01,1.027336355256089284e+01,2.072397283308412969e-02,4.994160067924035218e+01,6.211055929627841365e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.372347758608143467e-02,8.907336744573868259e+01,1.037738423368116614e+01,2.013219636490102063e-02,5.173273277609271759e+01,6.450076652222712426e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.359759146297853487e-02,9.016730381765448499e+01,1.048188097262085527e+01,1.958544926480039125e-02,5.354288723211399059e+01,6.686776437559313280e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.347236540353327454e-02,9.125022743058366359e+01,1.058686606722392298e+01,1.908343160638027031e-02,5.535309909417306784e+01,6.918344054711411673e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.334775473782476643e-02,9.232125434205302383e+01,1.069235178859976898e+01,1.861850741782579075e-02,5.717361516833840085e+01,7.145499626567394458e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.322371585563020084e-02,9.337959780721122627e+01,1.079835051738290375e+01,1.818304007223650598e-02,5.901859940228285240e+01,7.369769164763003033e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.310020609634782694e-02,9.442455799210844702e+01,1.090487482068998482e+01,1.776946427429008935e-02,6.090628681084966445e+01,7.593417535905786941e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.297718363083393001e-02,9.545387334369593191e+01,1.101193578750588564e+01,1.737210387849171325e-02,6.285543842657752123e+01,7.818359339452926271e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.285460745202446180e-02,9.644420276426264138e+01,1.111951984929238968e+01,1.698732123148992412e-02,6.488366952254310149e+01,8.045817845684274161e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.273243727034063279e-02,9.732238382157500212e+01,1.122753471933735270e+01,1.661157993418563641e-02,6.701131116696352308e+01,8.277284028278957706e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.261063339467763562e-02,9.809018927373354302e+01,1.133589360397510326e+01,1.624134358747973336e-02,6.926103787145005697e+01,8.514566538648152161e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.248915672484086914e-02,9.874168315374384974e+01,1.144450648039899221e+01,1.587307579227313289e-02,7.166152558235241088e+01,8.759792041265097140e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.236796869668061599e-02,9.927390795905679965e+01,1.155328314100430909e+01,1.550324014946671478e-02,7.424960103145943435e+01,9.015408018040371729e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.224703120302908683e-02,9.968335005512568614e+01,1.166213241291127822e+01,1.512820537733205149e-02,7.706669116748253145e+01,9.284254533489768590e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.212630658685037721e-02,9.996722799321008779e+01,1.177096273891672240e+01,1.473748823914839030e-02,8.022805378469290360e+01,9.574692911421834651e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.200575752366562880e-02,1.001232716713038258e+02,1.187968240512666895e+01,1.430925879414746658e-02,8.393841127349368492e+01,9.905119192753902624e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.188534677318500536e-02,1.001502036837939613e+02,1.198820039721716491e+01,1.382062093925429287e-02,8.822530731489335665e+01,1.029746590901529579e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.176503714797538791e-02,1.000465958986797688e+02,1.209642591962988512e+01,1.325399230367980963e-02,9.312203478306260251e+01,1.077238624876929229e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.164479415066016835e-02,9.981512456896145125e+01,1.220427242841856597e+01,1.264216370029041733e-02,9.790195975428038366e+01,1.130778627250881918e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.152459519119063136e-02,9.945180549792546287e+01,1.231165022269596854e+01,1.204572122660941061e-02,1.000857590253998097e+02,1.184364270897540017e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.140443159938271493e-02,9.893696048860768144e+01,1.241844929419867327e+01,1.152275313409252544e-02,9.944504672996576744e+01,1.231329179244774785e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.128430690386087593e-02,9.829647883511871953e+01,1.252458791905496938e+01,1.108652415132762095e-02,9.695473652535217468e+01,1.269775961360621608e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.116422631929953578e-02,9.752950346161701134e+01,1.262998349208908699e+01,1.071414264672743491e-02,9.343313448728409298e+01,1.301712377358822614e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.104419277796339291e-02,9.661641839782819829e+01,1.273453197258266911e+01,1.038168632669670376e-02,8.922766500727126981e+01,1.329304268399630651e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.092420708064108410e-02,9.556953154610543777e+01,1.283814195730963803e+01,1.006523289764016046e-02,8.433073098942668366e+01,1.354572400234799723e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.080426959872224889e-02,9.439824325460320154e+01,1.294073107930035249e+01,9.741958361720357007e-03,7.846734647652419881e+01,1.379197507129633138e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.068438131019909879e-02,9.309796424430025752e+01,1.304221053125347041e+01,9.402200537793614643e-03,7.152758332448051704e+01,1.403588374208564105e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.056454379533743743e-02,9.166505923376354303e+01,1.314248571655875431e+01,9.044979712450589709e-03,6.345697016248048783e+01,1.427355422642037830e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.044475883856921077e-02,9.010200714160602331e+01,1.324146238740960513e+01,8.669469707110360676e-03,5.474974770074889818e+01,1.450068631143247266e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.032502805095500409e-02,8.841268065371376395e+01,1.333904782855202598e+01,8.275532843448670656e-03,4.637776388331298705e+01,1.471532262142287451e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.020535285716533090e-02,8.660141714446190520e+01,1.343515085728461678e+01,7.872169919563788004e-03,3.869761087667813371e+01,1.491251805550684928e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.008573459864553490e-02,8.467283970418040440e+01,1.352968182345858850e+01,7.474865246805901912e-03,3.204316502844000070e+01,1.508696583195739649e+01
2.373647782712288379e+00,3.818181818181817988e+01,9.966174688479568014e-03,8.262759987412310636e+01,1.362254768212661205e+01,7.099240956586151154e-03,2.678008172072459203e+01,1.523614881164695234e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.846674624220671385e-03,8.045737421258306199e+01,1.371364147220785767e+01,6.760903502500495606e-03,2.289645276063901491e+01,1.535927049346071627e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.727236022791329803e-03,7.818299165716021548e+01,1.380287447484417385e+01,6.468960748735472222e-03,2.013073974909261921e+01,1.545827761354468599e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.607860709601893923e-03,7.583183045285127832e+01,1.389018380851995893e+01,6.216019501585281701e-03,1.809066604755118490e+01,1.553944260265354949e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.488550732570908558e-03,7.336350416651335138e+01,1.397545448361241860e+01,5.992106525928567705e-03,1.653270622935643530e+01,1.560815471619226003e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.369308286339221234e-03,7.081686465798067331e+01,1.405860979321767168e+01,5.787248586643974763e-03,1.527138624529503552e+01,1.566860278198560152e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.250135337555576848e-03,6.818106299309890517e+01,1.413955354159063837e+01,5.591472448610131790e-03,1.420393729221495605e+01,1.572434901096300131e+01
