# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.443460952792061436e-01,9.363636363636364024e+01,4.122614016053004898e-02,1.087573878232641178e+01,1.457564700792711943e+00,4.863689959517046579e-02,2.799998762084564774e+00,3.492196907915419146e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.062439609746319735e-02,1.151652415366212701e+01,1.550378641903956245e+00,4.845025400001798377e-02,3.014153740484105448e+00,3.767207522934866715e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.002926681511413676e-02,1.215260213901641251e+01,1.642840396395302660e+00,4.826397382972585914e-02,3.227067048834857843e+00,4.041739530655100721e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.944080101621039863e-02,1.278499476743141017e+01,1.734980598612822611e+00,4.807980018094494545e-02,3.436784978149935998e+00,4.313236136338484683e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.885904492065977295e-02,1.341472849922676147e+01,1.826829360447931538e+00,4.789938242959296266e-02,3.641484985708424826e+00,4.579272908126996167e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.828405093661430003e-02,1.404284012091732237e+01,1.918416322733101476e+00,4.772308747985863631e-02,3.840815713717160129e+00,4.839313584596623974e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.771588397922398528e-02,1.467037633820959286e+01,2.009770685585095418e+00,4.755033905577509684e-02,4.035489206764030889e+00,5.094212013089897129e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.715461645595700968e-02,1.529841537007259866e+01,2.100921348331640459e+00,4.738053903395017530e-02,4.226230800555920375e+00,5.344854633147165801e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.660029934654889655e-02,1.592806251342029000e+01,2.191896984693773476e+00,4.721308929099159168e-02,4.413755545810504444e+00,5.592128637803075453e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.605296026506289025e-02,1.656039620262236767e+01,2.282725870836455506e+00,4.704739170350720479e-02,4.598768736929343959e+00,5.836922051780052412e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.551266607369382017e-02,1.719629677734225837e+01,2.373435700523153891e+00,4.688284814810472767e-02,4.781966669356726207e+00,6.080123985409341403e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.497952164338075098e-02,1.783660182723974330e+01,2.464054118767159185e+00,4.671886050139198443e-02,4.964037545559210507e+00,6.322624960495450974e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.445354893732882617e-02,1.848237471331974291e+01,2.554609889305083037e+00,4.655483063997676446e-02,5.145662281083411393e+00,6.565317227158385949e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.393476829135893408e-02,1.913451937456714802e+01,2.645132050491223019e+00,4.639016461617423426e-02,5.327510165337223214e+00,6.809088794901658748e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.342329765644013601e-02,1.979287636139230599e+01,2.735645228827793929e+00,4.622480638343461068e-02,5.509652239804445628e+00,7.054032871092754675e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.291918478442031754e-02,2.045677471996188856e+01,2.826168196000279575e+00,4.605976261207796879e-02,5.690993145554943844e+00,7.298667434295083023e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.242245546743841023e-02,2.112514926644400859e+01,2.916713132630242455e+00,4.589616462674245972e-02,5.870312016495254248e+00,7.541321698155374342e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.193316120869551383e-02,2.179672523857523458e+01,3.007285316066200309e+00,4.573514375206619992e-02,6.046399173705902186e+00,7.780320014961064068e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.145135504739612203e-02,2.247110419948985438e+01,3.097887239719170349e+00,4.557783131268730581e-02,6.218054776611404044e+00,8.013981441508204462e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.097710158886657697e-02,2.314897031276319339e+01,3.188523082508152307e+00,4.542535863324394241e-02,6.384087351091248586e+00,8.240619470179254558e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.051047402027157879e-02,2.383087275187061493e+01,3.279197941559329532e+00,4.527829875356095130e-02,6.543918452622115467e+00,8.459372664407912579e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.005152211628512454e-02,2.451702950307500828e+01,3.369916478340193589e+00,4.513496042713533579e-02,6.699425163004219641e+00,8.672748196217973105e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.960029456534920417e-02,2.520767277298606501e+01,3.460683103666836846e+00,4.499307844081339852e-02,6.853090294526784199e+00,8.884115494377802236e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.915685897074011060e-02,2.590304998440241846e+01,3.551502359397466169e+00,4.485038758138576442e-02,7.007379248856727472e+00,9.096853946518409506e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.872128549456137367e-02,2.660345540289089072e+01,3.642379122573263128e+00,4.470462263564307231e-02,7.164741821922656406e+00,9.314353840964915143e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.829362973669852580e-02,2.730921726221887624e+01,3.733318689349140129e+00,4.455351839037597489e-02,7.327613370050162445e+00,9.540017693669302634e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.787394236863342811e-02,2.802032746072330127e+01,3.824325670075515937e+00,4.439480963237502770e-02,7.498415633562856009e+00,9.777262164823126156e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.746226666333703714e-02,2.873664735161705508e+01,3.915403538815139139e+00,4.422623114843094588e-02,7.679557456684557692e+00,1.002952070197212775e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.705863964367731175e-02,2.945852038536865436e+01,4.006555979200675743e+00,4.404551772533431275e-02,7.873435789041327126e+00,1.030024712977460899e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.666310456665317921e-02,3.018662730440563280e+01,4.097787809270385218e+00,4.385040414987573937e-02,8.082437009909348546e+00,1.059292016669398873e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.627579802483637206e-02,3.092197713036992113e+01,4.189105777016812304e+00,4.363865010072871808e-02,8.308912389590389580e+00,1.091101168567528257e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.589673768478453417e-02,3.166426398497351258e+01,4.280514639156082879e+00,4.341021886819889514e-02,8.552857044334874814e+00,1.125471303802855205e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.552592809915078115e-02,3.241252611487868762e+01,4.372015713055763975e+00,4.316897580434139042e-02,8.810121761468165502e+00,1.161834963257418307e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.516348733241633578e-02,3.316861490190260753e+01,4.463614901374574728e+00,4.291918601441424563e-02,9.076169582607365172e+00,1.199561620359774983e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.480948017537047343e-02,3.393308447273832229e+01,4.555318778619676934e+00,4.266511460367548164e-02,9.346498965239447898e+00,1.238016717637872688e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.446387781341188145e-02,3.470433153053508590e+01,4.647128972386280310e+00,4.241102667738317483e-02,9.616635122522202650e+00,1.276560745951619058e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.412683939612920991e-02,3.548418572023933848e+01,4.739051709042728433e+00,4.216118734079535302e-02,9.882118777789971276e+00,1.314548472244660537e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.379837284883567355e-02,3.627281876672245886e+01,4.831093387733480959e+00,4.191986169917002319e-02,1.013849424915824926e+01,1.351328433296370202e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.347850186800718580e-02,3.706776454336684878e+01,4.923254167245260327e+00,4.169131485776524787e-02,1.038129749804920898e+01,1.386242655452893935e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.316735846307272501e-02,3.787088946072251616e+01,5.015538980105375799e+00,4.147972639789908322e-02,1.060613749867257205e+01,1.418639941516761205e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.286478779362323410e-02,3.868264255782288785e+01,5.107953815160006350e+00,4.128464590144775848e-02,1.081352146294651817e+01,1.448574646693158163e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.257071332483285772e-02,3.950162018748038406e+01,5.200501403350446417e+00,4.109872082387536901e-02,1.101128369225194348e+01,1.477164403072365406e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.228489292994608947e-02,4.032758848703567622e+01,5.293184199871019402e+00,4.091403583837361496e-02,1.120786668177443168e+01,1.505623135008024693e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.200713604325911510e-02,4.116157155049951655e+01,5.386006853607652189e+00,4.072267561813421033e-02,1.141173644585014557e+01,1.535175068596135173e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.173730438828863978e-02,4.200429355690757660e+01,5.478974780442926296e+00,4.051672483634879279e-02,1.163139832359288839e+01,1.567055896425012085e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.147517269365562323e-02,4.285528419882587770e+01,5.572091456753806682e+00,4.028826816620913881e-02,1.187542046681260821e+01,1.602515312904066347e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.122053257595932912e-02,4.371393803432185621e+01,5.665358327464310229e+00,4.002939028090691381e-02,1.215246985693207016e+01,1.642821141111381555e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.097326147620903400e-02,4.458172019531181007e+01,5.758779717671349552e+00,3.973217585363381793e-02,1.247136816700876416e+01,1.689265430925395162e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.073314891262751855e-02,4.545902310724316919e+01,5.852360657581347603e+00,3.939095168534852837e-02,1.283876040440266664e+01,1.742820439860261139e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.049999941781250473e-02,4.634579250553054663e+01,5.946105955776759266e+00,3.901370569657572340e-02,1.324680075055006157e+01,1.802333953882293338e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.027361655115478972e-02,4.724189185100336630e+01,6.040019776355892489e+00,3.861357067596993958e-02,1.368211070567287102e+01,1.865827402829417059e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.005380897092781667e-02,4.814592124978805998e+01,6.134102757656786586e+00,3.820368878449507261e-02,1.413115216447245182e+01,1.931284343688503435e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.984016438838323571e-02,4.906010357561210355e+01,6.228359068659208297e+00,3.779720218311492103e-02,1.458008810252225018e+01,1.996640859150381253e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.963228412603080369e-02,4.998515389780236973e+01,6.322793395893460122e+00,3.740725303279332503e-02,1.501463086767484434e+01,2.059776785177934944e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.942980511467172836e-02,5.092092027334395965e+01,6.417409914387676828e+00,3.704608665053916311e-02,1.542091276270269873e+01,2.118656696527178251e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.923239516920663070e-02,5.186743316535875437e+01,6.512212881051423707e+00,3.671218446792901685e-02,1.580014854846624139e+01,2.173454524414365263e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.903974949828071001e-02,5.282459539387335923e+01,6.607206415482807849e+00,3.639325347556213175e-02,1.616594392228729404e+01,2.226134848836458069e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.885158754419695784e-02,5.379252358466972339e+01,6.702394580828246795e+00,3.607671296982619541e-02,1.653271732733677624e+01,2.278762595835615912e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.866765060880240176e-02,5.477119716384490289e+01,6.797780867380200043e+00,3.574998224710876360e-02,1.691546554369437061e+01,2.333458626493939203e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.848769948962028856e-02,5.576016155123267026e+01,6.893367475148943768e+00,3.540048060379742678e-02,1.732992159686676104e+01,2.392409564227149676e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.831151259411713944e-02,5.676077387075269343e+01,6.989158381934054809e+00,3.501562733627980317e-02,1.779280463943545598e+01,2.457880847912246036e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.813888417077520396e-02,5.777350483761558309e+01,7.085157683964212971e+00,3.458497363326996227e-02,1.831961119919297332e+01,2.531870976140621732e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.796962276379951429e-02,5.879868794379841290e+01,7.181369333827859691e+00,3.411023356569256593e-02,1.891220215471145849e+01,2.614375137621908429e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.780354993309824982e-02,5.983670816184494612e+01,7.277797285424016493e+00,3.359742799653732404e-02,1.956700997327924085e+01,2.704683382154348337e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.764049902892097024e-02,6.088768962477333702e+01,7.374445445391322629e+00,3.305258281031706741e-02,2.027965838134881338e+01,2.802083106815764779e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.748031409003105233e-02,6.195168978494378109e+01,7.471317696589953705e+00,3.248239366699691433e-02,2.104377491847239767e+01,2.905713958387250440e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.732284900334035357e-02,6.302875578777604915e+01,7.568417897454474463e+00,3.189781596857130253e-02,2.184574435450511842e+01,3.013883145362953098e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.716796652744565291e-02,6.411895942047330266e+01,7.665749888515274613e+00,3.131147414406272589e-02,2.266952317117594973e+01,3.124466257592985130e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.701553765312757704e-02,6.522238755262711152e+01,7.763317496539659857e+00,3.073599652736139914e-02,2.349938930063509446e+01,3.235183554449307053e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.686544083131103627e-02,6.633912878323809537e+01,7.861124539062479322e+00,3.018401145235751620e-02,2.431731361030584537e+01,3.343566421518977094e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.671756142387173863e-02,6.746964754792924168e+01,7.959174828512917799e+00,2.966814725294122587e-02,2.510275655956433738e+01,3.446930561165619800e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.657179110102070807e-02,6.861500092817381358e+01,8.057472176146877274e+00,2.920102396969182293e-02,2.583301580440583578e+01,3.542381991105696848e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.642802738521866729e-02,6.977635925849904197e+01,8.156020395719083993e+00,2.878810714751024735e-02,2.649483152695152199e+01,3.628325995212732469e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.628617314002581834e-02,7.095437460984926759e+01,8.254823306905777258e+00,2.841464230789630951e-02,2.710762239705323395e+01,3.707406916872779679e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.614613623665070441e-02,7.214759988163581284e+01,8.353884738465620075e+00,2.806232807456002926e-02,2.769880560705862393e+01,3.783252076548244247e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.600782906617102125e-02,7.335397974289469403e+01,8.453208531147311078e+00,2.771286307121132927e-02,2.829831723903063434e+01,3.859742546363026605e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.587116834071920085e-02,7.457105812006332712e+01,8.552798540295611929e+00,2.734794592156018084e-02,2.893906644603412914e+01,3.941029375547430824e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.573607461522634823e-02,7.579373298376683010e+01,8.652658638319882911e+00,2.695135216119380270e-02,2.965388291316656932e+01,4.031109322309355036e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.560247215569864239e-02,7.701504356628305459e+01,8.752792716400371376e+00,2.652517624577153260e-02,3.044586311345689111e+01,4.130075414328651107e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.547028856374226338e-02,7.822758019583989153e+01,8.853204687703128073e+00,2.608104853901262177e-02,3.130055446199089175e+01,4.235809325186016494e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.533945456821309700e-02,7.942651899529613502e+01,8.953898484055466511e+00,2.563068135885201299e-02,3.219873649867888332e+01,4.345948197872038676e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.520990386071191698e-02,8.061192452100496553e+01,9.054878073160292473e+00,2.518578702322467680e-02,3.312132568722491044e+01,4.457913885080641236e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.508157276318612162e-02,8.178440883124402205e+01,9.156147412949868780e+00,2.475587640619117749e-02,3.405103128049521644e+01,4.569405929598394422e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.495440017031909700e-02,8.294453888692176236e+01,9.257710556101836019e+00,2.433511299469455491e-02,3.499883093523451549e+01,4.681958271973195806e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.482832730052986540e-02,8.409017044975752242e+01,9.359569986536246944e+00,2.391112668095586591e-02,3.599898068327577505e+01,4.799213183867863108e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.470329750637193802e-02,8.522062182998290325e+01,9.461728998145330749e+00,2.347152325209004783e-02,3.708543830098411576e+01,4.925294688394356690e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.457925622996455658e-02,8.633514405443020223e+01,9.564191560404438519e+00,2.300390849521201722e-02,3.830556571182621894e+01,5.065121085533073497e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.445615074830304721e-02,8.743265175970104508e+01,9.666961653517478936e+00,2.249588819743671836e-02,3.971488816383649834e+01,5.224497958500898598e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.433393007292681903e-02,8.851232152377129125e+01,9.770043293235421089e+00,2.193623150333903413e-02,4.137981885678707528e+01,5.410162206555576780e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.421254489984266102e-02,8.957337486014374406e+01,9.873440527618033258e+00,2.133556844036734595e-02,4.332189500251174508e+01,5.622867689340398378e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.409194738384812393e-02,9.061498201558012511e+01,9.977157404018290876e+00,2.072397283308412969e-02,4.549325683804202924e+01,5.855995411229467429e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.397209107467997820e-02,9.163626631187625549e+01,1.008119810693818152e+01,2.013219636490102063e-02,4.781948289677909969e+01,6.100217490427203515e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.385293087488189377e-02,9.263553589061807259e+01,1.018556605489999356e+01,1.958544926480039125e-02,5.019851210270076791e+01,6.344445668749898459e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.373442284391922404e-02,9.360644397561623009e+01,1.029025874502799809e+01,1.908343160638027031e-02,5.260460346403302623e+01,6.585449842451154723e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.361652414128844933e-02,9.451066387812781500e+01,1.039523284446895346e+01,1.861850741782579075e-02,5.503811079661223005e+01,6.823660847005877272e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.349919300257679429e-02,9.532447647437241756e+01,1.050042159689351884e+01,1.818304007223650598e-02,5.751135549683873904e+01,7.060399054347207937e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.338238857815342124e-02,9.604585133864225099e+01,1.060575902358976386e+01,1.776946427429008935e-02,6.005377950870001769e+01,7.297839109857011231e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.326607086654645051e-02,9.667571496549513199e+01,1.071118296489736110e+01,1.737210387849171325e-02,6.268849084646188174e+01,7.537844680429518718e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.315020070511879746e-02,9.721134021634968292e+01,1.081663093031974476e+01,1.698732123148992412e-02,6.543001171192813104e+01,7.781572628124533431e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.303473963844654221e-02,9.765048891094455996e+01,1.092204040988404579e+01,1.661157993418563641e-02,6.829922373967703209e+01,8.030479005935131198e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.291964981937267221e-02,9.799108686285791237e+01,1.102734886523382585e+01,1.624134358747973336e-02,7.133316006581412694e+01,8.286370708647003980e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.280489400587636606e-02,9.823148563472376793e+01,1.113249406794630048e+01,1.587307579227313289e-02,7.455391910784177867e+01,8.551398610685906121e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.269043550821662494e-02,9.837011566552617126e+01,1.123741392825744967e+01,1.550324014946671478e-02,7.792529140117240161e+01,8.828048857094772828e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.257623810086950893e-02,9.840227569790550888e+01,1.134204296252042710e+01,1.512820537733205149e-02,8.135851873672848455e+01,9.119206220559375353e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.246226601418740434e-02,9.832381656980284390e+01,1.144631281505254705e+01,1.473748823914839030e-02,8.491212096487579686e+01,9.433680248861881168e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.234848388019247657e-02,9.813894137563900699e+01,1.155016078667109269e+01,1.430925879414746658e-02,8.872893533887202011e+01,9.790976759951920627e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.223485647335336747e-02,9.784944974789809180e+01,1.165352694949658208e+01,1.382062093925429287e-02,9.290380135822067587e+01,1.021402289827884147e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.212134863318596600e-02,9.745591789984716513e+01,1.175635268780814435e+01,1.325399230367980963e-02,9.673589842412732764e+01,1.072215666698249592e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.200792527839140457e-02,9.695441307991167434e+01,1.185857567513955857e+01,1.264216370029041733e-02,9.839705310899599056e+01,1.128165332507404628e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.189455168634841881e-02,9.633498851476718983e+01,1.196012336070169724e+01,1.204572122660941061e-02,9.713438703213907388e+01,1.182457696092634869e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.178119374921518699e-02,9.560680430175226263e+01,1.206093285319105668e+01,1.152275313409252544e-02,9.355574272579700335e+01,1.228758686970044778e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.166781798276088009e-02,9.477606860929117261e+01,1.216094740386614248e+01,1.108652415132762095e-02,8.885080292819756664e+01,1.265754165793818409e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.155439085983147110e-02,9.383708842157595598e+01,1.226010367138806068e+01,1.071414264672743491e-02,8.370312929695892024e+01,1.295780505407571681e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.144087687962463441e-02,9.278884939758464157e+01,1.235833643893911393e+01,1.038168632669670376e-02,7.830891046010231094e+01,1.321193822911422266e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.132723822011176204e-02,9.163357767460986736e+01,1.245558164025271530e+01,1.006523289764016046e-02,7.254802404623323753e+01,1.344042230244320280e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.121343541111483738e-02,9.037354398021116708e+01,1.255177621499005092e+01,9.741958361720357007e-03,6.617761350873743709e+01,1.365924267885722188e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.109943451608328552e-02,8.901124525259086795e+01,1.264685801881861948e+01,9.402200537793614643e-03,5.911985386323070202e+01,1.387228339684178025e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.098521147750172039e-02,8.754898411674757597e+01,1.274076531080692831e+01,9.044979712450589709e-03,5.193876348419022548e+01,1.407785480019708224e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.087075214828937299e-02,8.598837091410922540e+01,1.283343580417100860e+01,8.669469707110360676e-03,4.480058301727038383e+01,1.427478373806131984e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.075605009546488737e-02,8.433129827967137260e+01,1.292480656326809552e+01,8.275532843448670656e-03,3.782052903012780831e+01,1.446156348090386956e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.064110290883421919e-02,8.257984054147722475e+01,1.301481400359662999e+01,7.872169919563788004e-03,3.128638599976807200e+01,1.463319621099736878e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.052591184737240899e-02,8.073644726665862947e+01,1.310339389179626046e+01,7.474865246805901912e-03,2.578164662141257324e+01,1.478424826214380339e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.041048109129346158e-02,7.880379304936720075e+01,1.319048134564783936e+01,7.099240956586151154e-03,2.168687936176185715e+01,1.491293365882324373e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.029481435460746427e-02,7.678707661888415714e+01,1.327601325325281323e+01,6.760903502500495606e-03,1.874806859264007741e+01,1.501934751107028632e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.017891392658382479e-02,7.468875637741744811e+01,1.335992498903636161e+01,6.468960748735472222e-03,1.665986920047050290e+01,1.510513328210614503e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.006278074794787585e-02,7.250124771369802090e+01,1.344213871861460952e+01,6.216019501585281701e-03,1.515450841981382268e+01,1.517556881461660012e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.946415369225736908e-03,7.026040330233023212e+01,1.352261211479315328e+01,5.992106525928567705e-03,1.401345471598432724e+01,1.523526380252104317e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.829818604957706041e-03,6.795875358664643784e+01,1.360128944219210823e+01,5.787248586643974763e-03,1.309740571206205573e+01,1.528791743262076253e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.712991547099997930e-03,6.558220479316915430e+01,1.367809314106094831e+01,5.591472448610131790e-03,1.232343614680234190e+01,1.533664703614348390e+01
